'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':1.622802, 'head_position_x':-0.01522828, 'head_position_y':1.073003, 'head_position_z':-0.5853041
'global_time':1.63571, 'head_position_x':-0.01530844, 'head_position_y':1.072851, 'head_position_z':-0.5851684
'global_time':1.647795, 'head_position_x':-0.01566384, 'head_position_y':1.072711, 'head_position_z':-0.5848299
'global_time':1.657598, 'head_position_x':-0.01573092, 'head_position_y':1.07248, 'head_position_z':-0.5846324
'global_time':1.667585, 'head_position_x':-0.01597646, 'head_position_y':1.072179, 'head_position_z':-0.584244
'global_time':1.677643, 'head_position_x':-0.01600719, 'head_position_y':1.071821, 'head_position_z':-0.5839572
'global_time':1.689845, 'head_position_x':-0.01588783, 'head_position_y':1.071344, 'head_position_z':-0.5837662
'global_time':1.702014, 'head_position_x':-0.01586312, 'head_position_y':1.070896, 'head_position_z':-0.5833523
'global_time':1.711637, 'head_position_x':-0.01579945, 'head_position_y':1.070257, 'head_position_z':-0.582762
'global_time':2.044971, 'head_position_x':-0.01577925, 'head_position_y':1.069628, 'head_position_z':-0.5821768
'global_time':2.065415, 'head_position_x':0.0369674, 'head_position_y':1.019603, 'head_position_z':-0.4945218
'global_time':2.074854, 'head_position_x':0.03655107, 'head_position_y':1.020975, 'head_position_z':-0.4947512
'global_time':2.084904, 'head_position_x':0.03640316, 'head_position_y':1.021755, 'head_position_z':-0.494802
'global_time':2.09869, 'head_position_x':0.03592059, 'head_position_y':1.022712, 'head_position_z':-0.4946379
'global_time':2.109201, 'head_position_x':0.03550941, 'head_position_y':1.023727, 'head_position_z':-0.4945041
'global_time':2.119168, 'head_position_x':0.03517453, 'head_position_y':1.024674, 'head_position_z':-0.4943745
'global_time':2.128701, 'head_position_x':0.03464141, 'head_position_y':1.025735, 'head_position_z':-0.4941677
'global_time':2.139147, 'head_position_x':0.03449446, 'head_position_y':1.026664, 'head_position_z':-0.4941127
'global_time':2.150556, 'head_position_x':0.0342236, 'head_position_y':1.027605, 'head_position_z':-0.4939637
'global_time':2.16373, 'head_position_x':0.03411877, 'head_position_y':1.028431, 'head_position_z':-0.4939184
'global_time':2.176017, 'head_position_x':0.03387953, 'head_position_y':1.029224, 'head_position_z':-0.4938625
'global_time':2.187184, 'head_position_x':0.03372206, 'head_position_y':1.029864, 'head_position_z':-0.4939338
'global_time':2.197595, 'head_position_x':0.0332735, 'head_position_y':1.030452, 'head_position_z':-0.4939252
'global_time':2.208706, 'head_position_x':0.03308561, 'head_position_y':1.030984, 'head_position_z':-0.4940163
'global_time':2.219555, 'head_position_x':0.03273279, 'head_position_y':1.031493, 'head_position_z':-0.4940804
'global_time':2.228819, 'head_position_x':0.03224215, 'head_position_y':1.032077, 'head_position_z':-0.4939443
'global_time':2.239268, 'head_position_x':0.03210812, 'head_position_y':1.032507, 'head_position_z':-0.4941176
'global_time':2.251742, 'head_position_x':0.03172794, 'head_position_y':1.032912, 'head_position_z':-0.4941777
'global_time':2.264493, 'head_position_x':0.0315485, 'head_position_y':1.033138, 'head_position_z':-0.4944702
'global_time':2.275003, 'head_position_x':0.03111633, 'head_position_y':1.033351, 'head_position_z':-0.4946426
'global_time':2.285316, 'head_position_x':0.03089914, 'head_position_y':1.033467, 'head_position_z':-0.4949906
'global_time':2.297324, 'head_position_x':0.03041513, 'head_position_y':1.033554, 'head_position_z':-0.4952799
'global_time':2.30779, 'head_position_x':0.03020647, 'head_position_y':1.033603, 'head_position_z':-0.4956827
'global_time':2.318491, 'head_position_x':0.02980685, 'head_position_y':1.033617, 'head_position_z':-0.4960192
'global_time':2.329211, 'head_position_x':0.02931771, 'head_position_y':1.033708, 'head_position_z':-0.4963167
'global_time':2.343061, 'head_position_x':0.02909729, 'head_position_y':1.033658, 'head_position_z':-0.4967926
'global_time':2.354712, 'head_position_x':0.02855841, 'head_position_y':1.033704, 'head_position_z':-0.4970348
'global_time':2.363671, 'head_position_x':0.02833574, 'head_position_y':1.033588, 'head_position_z':-0.497557
'global_time':2.375037, 'head_position_x':0.02798453, 'head_position_y':1.033447, 'head_position_z':-0.4980244
'global_time':2.386773, 'head_position_x':0.02778734, 'head_position_y':1.033284, 'head_position_z':-0.498546
'global_time':2.399319, 'head_position_x':0.02742354, 'head_position_y':1.033197, 'head_position_z':-0.4990143
'global_time':2.412047, 'head_position_x':0.02723877, 'head_position_y':1.033058, 'head_position_z':-0.4995098
'global_time':2.422975, 'head_position_x':0.02681402, 'head_position_y':1.033009, 'head_position_z':-0.4998615
'global_time':2.436071, 'head_position_x':0.02621789, 'head_position_y':1.033046, 'head_position_z':-0.499976
'global_time':2.447805, 'head_position_x':0.02593958, 'head_position_y':1.033014, 'head_position_z':-0.5004106
'global_time':2.458222, 'head_position_x':0.02541168, 'head_position_y':1.033161, 'head_position_z':-0.5005561
'global_time':2.470265, 'head_position_x':0.02510816, 'head_position_y':1.033217, 'head_position_z':-0.5009125
'global_time':2.480987, 'head_position_x':0.02477396, 'head_position_y':1.033288, 'head_position_z':-0.5011764
'global_time':2.494009, 'head_position_x':0.02439114, 'head_position_y':1.033376, 'head_position_z':-0.5013911
'global_time':2.505209, 'head_position_x':0.0238427, 'head_position_y':1.033471, 'head_position_z':-0.5015224
'global_time':2.516685, 'head_position_x':0.02336024, 'head_position_y':1.033506, 'head_position_z':-0.5017495
'global_time':2.526919, 'head_position_x':0.02251117, 'head_position_y':1.033635, 'head_position_z':-0.501693
'global_time':2.539296, 'head_position_x':0.02155533, 'head_position_y':1.033783, 'head_position_z':-0.501649
'global_time':2.551213, 'head_position_x':0.01989762, 'head_position_y':1.033787, 'head_position_z':-0.5016496
'global_time':2.561697, 'head_position_x':0.01909245, 'head_position_y':1.033765, 'head_position_z':-0.5017317
'global_time':2.572859, 'head_position_x':0.01813069, 'head_position_y':1.0338, 'head_position_z':-0.5016849
'global_time':2.585745, 'head_position_x':0.01732836, 'head_position_y':1.033793, 'head_position_z':-0.5017635
'global_time':2.598194, 'head_position_x':0.01626886, 'head_position_y':1.033785, 'head_position_z':-0.5017522
'global_time':2.609221, 'head_position_x':0.01544171, 'head_position_y':1.033631, 'head_position_z':-0.5018586
'global_time':2.623409, 'head_position_x':0.01425485, 'head_position_y':1.033508, 'head_position_z':-0.5017207
'global_time':2.634437, 'head_position_x':0.01320939, 'head_position_y':1.033386, 'head_position_z':-0.5017039
'global_time':2.645972, 'head_position_x':0.01231396, 'head_position_y':1.033188, 'head_position_z':-0.501801
'global_time':2.656318, 'head_position_x':0.01088629, 'head_position_y':1.033169, 'head_position_z':-0.5013402
'global_time':2.66974, 'head_position_x':0.009908298, 'head_position_y':1.032982, 'head_position_z':-0.5013015
'global_time':2.681941, 'head_position_x':0.008750306, 'head_position_y':1.032834, 'head_position_z':-0.5011373
'global_time':2.69331, 'head_position_x':0.007511673, 'head_position_y':1.032635, 'head_position_z':-0.5009378
'global_time':2.710358, 'head_position_x':0.004091628, 'head_position_y':1.032571, 'head_position_z':-0.4999391
'global_time':2.723748, 'head_position_x':0.002013929, 'head_position_y':1.032495, 'head_position_z':-0.4993927
'global_time':2.736177, 'head_position_x':-0.0002372606, 'head_position_y':1.032445, 'head_position_z':-0.4987601
'global_time':2.747667, 'head_position_x':-0.002175908, 'head_position_y':1.032147, 'head_position_z':-0.4984711
'global_time':2.759316, 'head_position_x':-0.004783499, 'head_position_y':1.031987, 'head_position_z':-0.4977698
'global_time':2.771433, 'head_position_x':-0.00675619, 'head_position_y':1.031515, 'head_position_z':-0.4976508
'global_time':2.784313, 'head_position_x':-0.01140254, 'head_position_y':1.030751, 'head_position_z':-0.4970294
'global_time':2.79535, 'head_position_x':-0.01387832, 'head_position_y':1.030391, 'head_position_z':-0.4966504
'global_time':2.806712, 'head_position_x':-0.01623187, 'head_position_y':1.030093, 'head_position_z':-0.4962585
'global_time':2.819605, 'head_position_x':-0.01826663, 'head_position_y':1.029664, 'head_position_z':-0.4962011
'global_time':2.8313, 'head_position_x':-0.02073565, 'head_position_y':1.029467, 'head_position_z':-0.4957027
'global_time':2.843792, 'head_position_x':-0.02276209, 'head_position_y':1.02913, 'head_position_z':-0.4956321
'global_time':2.855284, 'head_position_x':-0.0249444, 'head_position_y':1.028955, 'head_position_z':-0.4953262
'global_time':2.868553, 'head_position_x':-0.02698811, 'head_position_y':1.028682, 'head_position_z':-0.4952185
'global_time':2.879795, 'head_position_x':-0.0291645, 'head_position_y':1.028495, 'head_position_z':-0.494941
'global_time':2.892381, 'head_position_x':-0.03104933, 'head_position_y':1.028185, 'head_position_z':-0.4948342
'global_time':2.905599, 'head_position_x':-0.03299127, 'head_position_y':1.028062, 'head_position_z':-0.4945411
'global_time':2.91572, 'head_position_x':-0.03469735, 'head_position_y':1.027896, 'head_position_z':-0.4943137
'global_time':2.926777, 'head_position_x':-0.03608596, 'head_position_y':1.027659, 'head_position_z':-0.4941978
'global_time':2.938515, 'head_position_x':-0.03727012, 'head_position_y':1.027407, 'head_position_z':-0.4941269
'global_time':2.95127, 'head_position_x':-0.03832535, 'head_position_y':1.027202, 'head_position_z':-0.4940406
'global_time':2.962758, 'head_position_x':-0.04013299, 'head_position_y':1.026895, 'head_position_z':-0.4938256
'global_time':2.973486, 'head_position_x':-0.04074141, 'head_position_y':1.026793, 'head_position_z':-0.4937288
'global_time':2.985057, 'head_position_x':-0.04123324, 'head_position_y':1.026823, 'head_position_z':-0.4935848
'global_time':2.995679, 'head_position_x':-0.04177069, 'head_position_y':1.026909, 'head_position_z':-0.4933101
'global_time':3.007843, 'head_position_x':-0.04192712, 'head_position_y':1.026963, 'head_position_z':-0.4931755
'global_time':3.018947, 'head_position_x':-0.04240055, 'head_position_y':1.02707, 'head_position_z':-0.4928356
'global_time':3.02997, 'head_position_x':-0.04265399, 'head_position_y':1.027222, 'head_position_z':-0.4925575
'global_time':3.041035, 'head_position_x':-0.04290012, 'head_position_y':1.027262, 'head_position_z':-0.4922651
'global_time':3.054967, 'head_position_x':-0.04296318, 'head_position_y':1.02725, 'head_position_z':-0.4922192
'global_time':3.066824, 'head_position_x':-0.04314302, 'head_position_y':1.027219, 'head_position_z':-0.4919991
'global_time':3.07903, 'head_position_x':-0.04285199, 'head_position_y':1.027074, 'head_position_z':-0.4922063
'global_time':3.09482, 'head_position_x':-0.04303666, 'head_position_y':1.027026, 'head_position_z':-0.4920323
'global_time':3.10471, 'head_position_x':-0.04301468, 'head_position_y':1.026961, 'head_position_z':-0.4920775
'global_time':3.116392, 'head_position_x':-0.04292658, 'head_position_y':1.026802, 'head_position_z':-0.492228
'global_time':3.127672, 'head_position_x':-0.04309521, 'head_position_y':1.026726, 'head_position_z':-0.4921865
'global_time':3.14108, 'head_position_x':-0.04318813, 'head_position_y':1.026726, 'head_position_z':-0.4921099
'global_time':3.152736, 'head_position_x':-0.04308867, 'head_position_y':1.026606, 'head_position_z':-0.4921941
'global_time':3.164393, 'head_position_x':-0.04316247, 'head_position_y':1.026599, 'head_position_z':-0.4921643
'global_time':3.176522, 'head_position_x':-0.04314561, 'head_position_y':1.026506, 'head_position_z':-0.4922839
'global_time':3.188475, 'head_position_x':-0.04319876, 'head_position_y':1.026519, 'head_position_z':-0.4923104
'global_time':3.200427, 'head_position_x':-0.04321092, 'head_position_y':1.026542, 'head_position_z':-0.4924276
'global_time':3.211869, 'head_position_x':-0.04301779, 'head_position_y':1.02653, 'head_position_z':-0.4925581
'global_time':3.221753, 'head_position_x':-0.04305335, 'head_position_y':1.026569, 'head_position_z':-0.4926025
'global_time':3.234096, 'head_position_x':-0.04292074, 'head_position_y':1.026638, 'head_position_z':-0.4926515
'global_time':3.24374, 'head_position_x':-0.0428885, 'head_position_y':1.026694, 'head_position_z':-0.4926631
'global_time':3.255658, 'head_position_x':-0.0426747, 'head_position_y':1.026759, 'head_position_z':-0.4927637
'global_time':3.267835, 'head_position_x':-0.04265549, 'head_position_y':1.026877, 'head_position_z':-0.4927335
'global_time':3.279382, 'head_position_x':-0.0425388, 'head_position_y':1.027114, 'head_position_z':-0.4928847
'global_time':3.292696, 'head_position_x':-0.04263916, 'head_position_y':1.027455, 'head_position_z':-0.4928781
'global_time':3.303902, 'head_position_x':-0.04285441, 'head_position_y':1.027785, 'head_position_z':-0.4927582
'global_time':3.316359, 'head_position_x':-0.04291806, 'head_position_y':1.028057, 'head_position_z':-0.4928473
'global_time':3.328469, 'head_position_x':-0.04314647, 'head_position_y':1.028414, 'head_position_z':-0.4928523
'global_time':3.342679, 'head_position_x':-0.04411545, 'head_position_y':1.029436, 'head_position_z':-0.4927792
'global_time':3.354482, 'head_position_x':-0.04474518, 'head_position_y':1.02995, 'head_position_z':-0.4927714
'global_time':3.366261, 'head_position_x':-0.04545553, 'head_position_y':1.030541, 'head_position_z':-0.4928936
'global_time':3.377961, 'head_position_x':-0.04635943, 'head_position_y':1.031049, 'head_position_z':-0.492923
'global_time':3.388696, 'head_position_x':-0.04719942, 'head_position_y':1.031536, 'head_position_z':-0.493233
'global_time':3.399764, 'head_position_x':-0.04790723, 'head_position_y':1.031888, 'head_position_z':-0.4937681
'global_time':3.410992, 'head_position_x':-0.04868906, 'head_position_y':1.032283, 'head_position_z':-0.494312
'global_time':3.422527, 'head_position_x':-0.04952358, 'head_position_y':1.032621, 'head_position_z':-0.4949279
'global_time':3.433736, 'head_position_x':-0.05029074, 'head_position_y':1.032982, 'head_position_z':-0.4955909
'global_time':3.445085, 'head_position_x':-0.05101584, 'head_position_y':1.033231, 'head_position_z':-0.4963595
'global_time':3.455768, 'head_position_x':-0.05165548, 'head_position_y':1.033476, 'head_position_z':-0.4972276
'global_time':3.46751, 'head_position_x':-0.05220147, 'head_position_y':1.033634, 'head_position_z':-0.4980913
'global_time':3.478769, 'head_position_x':-0.05271185, 'head_position_y':1.033872, 'head_position_z':-0.4990464
'global_time':3.490441, 'head_position_x':-0.05295, 'head_position_y':1.034056, 'head_position_z':-0.5001312
'global_time':3.502136, 'head_position_x':-0.05326565, 'head_position_y':1.034302, 'head_position_z':-0.5010474
'global_time':3.514013, 'head_position_x':-0.05318726, 'head_position_y':1.034429, 'head_position_z':-0.5021895
'global_time':3.524983, 'head_position_x':-0.05328701, 'head_position_y':1.034655, 'head_position_z':-0.5031205
'global_time':3.536567, 'head_position_x':-0.05313402, 'head_position_y':1.034776, 'head_position_z':-0.5041986
'global_time':3.545945, 'head_position_x':-0.05297314, 'head_position_y':1.03493, 'head_position_z':-0.5051929
'global_time':3.557839, 'head_position_x':-0.05248672, 'head_position_y':1.03497, 'head_position_z':-0.5063946
'global_time':3.571213, 'head_position_x':-0.05212152, 'head_position_y':1.035157, 'head_position_z':-0.5073465
'global_time':3.581832, 'head_position_x':-0.05138836, 'head_position_y':1.035226, 'head_position_z':-0.5085435
'global_time':3.591607, 'head_position_x':-0.05086476, 'head_position_y':1.035454, 'head_position_z':-0.5094498
'global_time':3.603165, 'head_position_x':-0.04996418, 'head_position_y':1.035664, 'head_position_z':-0.5104672
'global_time':3.614774, 'head_position_x':-0.04889842, 'head_position_y':1.035947, 'head_position_z':-0.5115274
'global_time':3.626816, 'head_position_x':-0.0481483, 'head_position_y':1.036337, 'head_position_z':-0.512336
'global_time':3.636325, 'head_position_x':-0.04708145, 'head_position_y':1.036802, 'head_position_z':-0.5132307
'global_time':3.646745, 'head_position_x':-0.04624245, 'head_position_y':1.037319, 'head_position_z':-0.5139295
'global_time':3.658613, 'head_position_x':-0.04523474, 'head_position_y':1.037871, 'head_position_z':-0.5145905
'global_time':3.66956, 'head_position_x':-0.04421546, 'head_position_y':1.038504, 'head_position_z':-0.5151808
'global_time':3.67915, 'head_position_x':-0.04305514, 'head_position_y':1.039159, 'head_position_z':-0.5158782
'global_time':3.689656, 'head_position_x':-0.04200707, 'head_position_y':1.039921, 'head_position_z':-0.516403
'global_time':3.702524, 'head_position_x':-0.04092563, 'head_position_y':1.040839, 'head_position_z':-0.5168964
'global_time':3.712502, 'head_position_x':-0.03988436, 'head_position_y':1.041958, 'head_position_z':-0.5173614
'global_time':3.721571, 'head_position_x':-0.03898115, 'head_position_y':1.043033, 'head_position_z':-0.5178479
