'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':0.8833567, 'head_position_x':-0.06032348, 'head_position_y':1.515009, 'head_position_z':-0.5165581
'global_time':0.8927223, 'head_position_x':-0.05769218, 'head_position_y':1.515819, 'head_position_z':-0.5166979
'global_time':0.9042524, 'head_position_x':-0.0550518, 'head_position_y':1.516698, 'head_position_z':-0.5168095
'global_time':0.9157419, 'head_position_x':-0.05218369, 'head_position_y':1.517523, 'head_position_z':-0.5167081
'global_time':0.9266136, 'head_position_x':-0.04929997, 'head_position_y':1.518331, 'head_position_z':-0.516513
'global_time':0.940819, 'head_position_x':-0.04635093, 'head_position_y':1.519067, 'head_position_z':-0.5162897
'global_time':0.9502485, 'head_position_x':-0.04326482, 'head_position_y':1.519801, 'head_position_z':-0.5161473
'global_time':0.9616479, 'head_position_x':-0.04012701, 'head_position_y':1.520556, 'head_position_z':-0.516089
'global_time':0.9729567, 'head_position_x':-0.03680953, 'head_position_y':1.521286, 'head_position_z':-0.5159483
'global_time':0.9823583, 'head_position_x':-0.03346106, 'head_position_y':1.522058, 'head_position_z':-0.5157244
'global_time':0.9941052, 'head_position_x':-0.02995675, 'head_position_y':1.522987, 'head_position_z':-0.5153704
'global_time':1.00581, 'head_position_x':-0.02639789, 'head_position_y':1.523948, 'head_position_z':-0.5148384
'global_time':1.018423, 'head_position_x':-0.0227241, 'head_position_y':1.525082, 'head_position_z':-0.514241
'global_time':1.030669, 'head_position_x':-0.01898772, 'head_position_y':1.526426, 'head_position_z':-0.5136468
'global_time':1.044804, 'head_position_x':-0.01522871, 'head_position_y':1.528093, 'head_position_z':-0.5131112
'global_time':1.057018, 'head_position_x':-0.00734391, 'head_position_y':1.532563, 'head_position_z':-0.5114066
'global_time':1.067536, 'head_position_x':-0.003218357, 'head_position_y':1.534639, 'head_position_z':-0.5097182
'global_time':1.081524, 'head_position_x':0.0008471159, 'head_position_y':1.536791, 'head_position_z':-0.5085393
'global_time':1.09416, 'head_position_x':0.00493468, 'head_position_y':1.538831, 'head_position_z':-0.5072924
'global_time':1.105883, 'head_position_x':0.008923725, 'head_position_y':1.540775, 'head_position_z':-0.5061929
'global_time':1.116945, 'head_position_x':0.01248512, 'head_position_y':1.543241, 'head_position_z':-0.5051918
'global_time':1.130479, 'head_position_x':0.01628001, 'head_position_y':1.545287, 'head_position_z':-0.5041429
'global_time':1.142852, 'head_position_x':0.02011224, 'head_position_y':1.547328, 'head_position_z':-0.5031649
'global_time':1.155707, 'head_position_x':0.02376829, 'head_position_y':1.549471, 'head_position_z':-0.5023039
'global_time':1.167764, 'head_position_x':0.03126747, 'head_position_y':1.553345, 'head_position_z':-0.5010161
'global_time':1.18009, 'head_position_x':0.03506359, 'head_position_y':1.555278, 'head_position_z':-0.5005134
'global_time':1.191955, 'head_position_x':0.03880576, 'head_position_y':1.556875, 'head_position_z':-0.5002661
'global_time':1.201578, 'head_position_x':0.0424914, 'head_position_y':1.558426, 'head_position_z':-0.5003912
'global_time':1.213519, 'head_position_x':0.04661899, 'head_position_y':1.559781, 'head_position_z':-0.5002349
'global_time':1.223797, 'head_position_x':0.05032782, 'head_position_y':1.561442, 'head_position_z':-0.4998931
'global_time':1.234679, 'head_position_x':0.05395388, 'head_position_y':1.563085, 'head_position_z':-0.4994928
'global_time':1.246904, 'head_position_x':0.05747139, 'head_position_y':1.564713, 'head_position_z':-0.4988874
'global_time':1.258757, 'head_position_x':0.06097692, 'head_position_y':1.566394, 'head_position_z':-0.4981912
'global_time':1.274021, 'head_position_x':0.06440487, 'head_position_y':1.568091, 'head_position_z':-0.4971302
'global_time':1.285076, 'head_position_x':0.06763446, 'head_position_y':1.569592, 'head_position_z':-0.4963558
'global_time':1.295863, 'head_position_x':0.07085046, 'head_position_y':1.571214, 'head_position_z':-0.4956388
'global_time':1.307053, 'head_position_x':0.07378514, 'head_position_y':1.572704, 'head_position_z':-0.4949939
'global_time':1.316007, 'head_position_x':0.07682319, 'head_position_y':1.574392, 'head_position_z':-0.494323
'global_time':1.325691, 'head_position_x':0.07969376, 'head_position_y':1.576064, 'head_position_z':-0.4935891
'global_time':1.337647, 'head_position_x':0.08265032, 'head_position_y':1.577769, 'head_position_z':-0.4929395
'global_time':1.34953, 'head_position_x':0.08517028, 'head_position_y':1.579141, 'head_position_z':-0.4923521
'global_time':1.361785, 'head_position_x':0.08808958, 'head_position_y':1.580524, 'head_position_z':-0.4917103
'global_time':1.373655, 'head_position_x':0.09062818, 'head_position_y':1.582212, 'head_position_z':-0.4910969
'global_time':1.38448, 'head_position_x':0.09305183, 'head_position_y':1.583959, 'head_position_z':-0.4903984
'global_time':1.395111, 'head_position_x':0.09522118, 'head_position_y':1.585949, 'head_position_z':-0.4896156
'global_time':1.409122, 'head_position_x':0.09739648, 'head_position_y':1.588019, 'head_position_z':-0.4887909
'global_time':1.424195, 'head_position_x':0.09943955, 'head_position_y':1.590157, 'head_position_z':-0.4879981
'global_time':1.437306, 'head_position_x':0.1030792, 'head_position_y':1.594362, 'head_position_z':-0.4864073
'global_time':1.448723, 'head_position_x':0.1046162, 'head_position_y':1.596703, 'head_position_z':-0.4853939
'global_time':1.458641, 'head_position_x':0.1062017, 'head_position_y':1.599238, 'head_position_z':-0.4845424
'global_time':1.47036, 'head_position_x':0.1075528, 'head_position_y':1.60209, 'head_position_z':-0.4837484
'global_time':1.803694, 'head_position_x':0.1087249, 'head_position_y':1.604789, 'head_position_z':-0.4828403
'global_time':1.823099, 'head_position_x':-0.09007967, 'head_position_y':1.633388, 'head_position_z':-0.4356298
'global_time':1.836249, 'head_position_x':-0.09257175, 'head_position_y':1.63337, 'head_position_z':-0.4348432
'global_time':1.850875, 'head_position_x':-0.09467566, 'head_position_y':1.63333, 'head_position_z':-0.4341117
'global_time':1.863155, 'head_position_x':-0.09856072, 'head_position_y':1.633109, 'head_position_z':-0.4328927
'global_time':1.875731, 'head_position_x':-0.1005542, 'head_position_y':1.632755, 'head_position_z':-0.4321874
'global_time':1.88763, 'head_position_x':-0.1019485, 'head_position_y':1.6327, 'head_position_z':-0.4316817
'global_time':1.901348, 'head_position_x':-0.1033229, 'head_position_y':1.632617, 'head_position_z':-0.4311875
'global_time':1.911893, 'head_position_x':-0.1045232, 'head_position_y':1.63238, 'head_position_z':-0.4307676
'global_time':1.923745, 'head_position_x':-0.1055581, 'head_position_y':1.632117, 'head_position_z':-0.4303282
'global_time':1.936333, 'head_position_x':-0.1065763, 'head_position_y':1.631873, 'head_position_z':-0.4300001
'global_time':1.94671, 'head_position_x':-0.1073448, 'head_position_y':1.631662, 'head_position_z':-0.4297393
'global_time':1.959824, 'head_position_x':-0.1081678, 'head_position_y':1.631567, 'head_position_z':-0.4289251
'global_time':1.971699, 'head_position_x':-0.1086195, 'head_position_y':1.631445, 'head_position_z':-0.4287499
'global_time':1.983171, 'head_position_x':-0.1090369, 'head_position_y':1.631342, 'head_position_z':-0.4285703
'global_time':1.996015, 'head_position_x':-0.109226, 'head_position_y':1.63134, 'head_position_z':-0.4284198
'global_time':2.007568, 'head_position_x':-0.1092667, 'head_position_y':1.631446, 'head_position_z':-0.4281059
'global_time':2.020182, 'head_position_x':-0.1091317, 'head_position_y':1.631504, 'head_position_z':-0.4280712
'global_time':2.03155, 'head_position_x':-0.1089018, 'head_position_y':1.631608, 'head_position_z':-0.4280811
'global_time':2.044293, 'head_position_x':-0.1084312, 'head_position_y':1.631619, 'head_position_z':-0.4281457
'global_time':2.054347, 'head_position_x':-0.1078302, 'head_position_y':1.631546, 'head_position_z':-0.4283128
'global_time':2.065015, 'head_position_x':-0.1070861, 'head_position_y':1.631514, 'head_position_z':-0.4284755
'global_time':2.077325, 'head_position_x':-0.1063359, 'head_position_y':1.631338, 'head_position_z':-0.4287827
'global_time':2.088009, 'head_position_x':-0.1053387, 'head_position_y':1.631311, 'head_position_z':-0.4290393
'global_time':2.100977, 'head_position_x':-0.1043159, 'head_position_y':1.631325, 'head_position_z':-0.4292974
'global_time':2.111157, 'head_position_x':-0.1031998, 'head_position_y':1.631363, 'head_position_z':-0.4295413
'global_time':2.121213, 'head_position_x':-0.1020446, 'head_position_y':1.631254, 'head_position_z':-0.42968
'global_time':2.134962, 'head_position_x':-0.1007936, 'head_position_y':1.631339, 'head_position_z':-0.4299283
'global_time':2.147341, 'head_position_x':-0.09945081, 'head_position_y':1.631501, 'head_position_z':-0.430199
'global_time':2.158058, 'head_position_x':-0.09813301, 'head_position_y':1.631721, 'head_position_z':-0.430159
'global_time':2.170053, 'head_position_x':-0.09662711, 'head_position_y':1.631869, 'head_position_z':-0.4303358
'global_time':2.184049, 'head_position_x':-0.09505238, 'head_position_y':1.631916, 'head_position_z':-0.4306733
'global_time':2.196485, 'head_position_x':-0.09151762, 'head_position_y':1.63177, 'head_position_z':-0.4313836
'global_time':2.207932, 'head_position_x':-0.08964599, 'head_position_y':1.631753, 'head_position_z':-0.4317027
'global_time':2.221558, 'head_position_x':-0.08758952, 'head_position_y':1.631778, 'head_position_z':-0.4320407
'global_time':2.23439, 'head_position_x':-0.0854959, 'head_position_y':1.631711, 'head_position_z':-0.4321064
'global_time':2.245791, 'head_position_x':-0.08322287, 'head_position_y':1.631818, 'head_position_z':-0.4324679
'global_time':2.257236, 'head_position_x':-0.08114734, 'head_position_y':1.632078, 'head_position_z':-0.4328953
'global_time':2.267395, 'head_position_x':-0.07882185, 'head_position_y':1.632098, 'head_position_z':-0.4333511
'global_time':2.279237, 'head_position_x':-0.07626159, 'head_position_y':1.632299, 'head_position_z':-0.4338007
'global_time':2.290912, 'head_position_x':-0.07366888, 'head_position_y':1.632324, 'head_position_z':-0.4341401
'global_time':2.301807, 'head_position_x':-0.07101421, 'head_position_y':1.632447, 'head_position_z':-0.4345635
'global_time':2.31439, 'head_position_x':-0.06838436, 'head_position_y':1.632457, 'head_position_z':-0.4349571
'global_time':2.328333, 'head_position_x':-0.06563615, 'head_position_y':1.632347, 'head_position_z':-0.435384
'global_time':2.340755, 'head_position_x':-0.06011378, 'head_position_y':1.631865, 'head_position_z':-0.4360221
'global_time':2.351922, 'head_position_x':-0.05734376, 'head_position_y':1.63159, 'head_position_z':-0.4363042
'global_time':2.361645, 'head_position_x':-0.05447609, 'head_position_y':1.631443, 'head_position_z':-0.4366572
'global_time':2.374955, 'head_position_x':-0.05158378, 'head_position_y':1.63161, 'head_position_z':-0.4370599
'global_time':2.386342, 'head_position_x':-0.04873524, 'head_position_y':1.632234, 'head_position_z':-0.4373402
'global_time':2.395793, 'head_position_x':-0.04558917, 'head_position_y':1.63307, 'head_position_z':-0.4375725
'global_time':2.407378, 'head_position_x':-0.04247815, 'head_position_y':1.633938, 'head_position_z':-0.4377297
'global_time':2.419439, 'head_position_x':-0.03914542, 'head_position_y':1.634276, 'head_position_z':-0.4380547
'global_time':2.43107, 'head_position_x':-0.03579275, 'head_position_y':1.634335, 'head_position_z':-0.4383917
'global_time':2.442612, 'head_position_x':-0.03235446, 'head_position_y':1.634138, 'head_position_z':-0.4388311
'global_time':2.453593, 'head_position_x':-0.0289334, 'head_position_y':1.633919, 'head_position_z':-0.4392814
'global_time':2.467155, 'head_position_x':-0.02533606, 'head_position_y':1.633846, 'head_position_z':-0.4396814
'global_time':2.477645, 'head_position_x':-0.0217897, 'head_position_y':1.633834, 'head_position_z':-0.4400637
'global_time':2.488765, 'head_position_x':-0.0181459, 'head_position_y':1.634253, 'head_position_z':-0.4402846
'global_time':2.499522, 'head_position_x':-0.01448336, 'head_position_y':1.634905, 'head_position_z':-0.4405297
'global_time':2.511151, 'head_position_x':-0.0107644, 'head_position_y':1.635922, 'head_position_z':-0.4406972
'global_time':2.522259, 'head_position_x':-0.006905573, 'head_position_y':1.636956, 'head_position_z':-0.4408245
'global_time':2.533922, 'head_position_x':-0.003183259, 'head_position_y':1.637765, 'head_position_z':-0.440824
'global_time':2.546382, 'head_position_x':0.0007749931, 'head_position_y':1.638272, 'head_position_z':-0.4410658
'global_time':2.558647, 'head_position_x':0.00465078, 'head_position_y':1.638494, 'head_position_z':-0.4413411
'global_time':2.570533, 'head_position_x':0.008624654, 'head_position_y':1.638316, 'head_position_z':-0.4417532
'global_time':2.581205, 'head_position_x':0.01245786, 'head_position_y':1.638125, 'head_position_z':-0.4420851
'global_time':2.592682, 'head_position_x':0.01628427, 'head_position_y':1.637893, 'head_position_z':-0.4423431
'global_time':2.603714, 'head_position_x':0.02007773, 'head_position_y':1.637731, 'head_position_z':-0.4425846
'global_time':2.614301, 'head_position_x':0.02380663, 'head_position_y':1.637926, 'head_position_z':-0.4422808
'global_time':2.626524, 'head_position_x':0.02747245, 'head_position_y':1.637905, 'head_position_z':-0.4423688
'global_time':2.636851, 'head_position_x':0.03101313, 'head_position_y':1.638085, 'head_position_z':-0.4425774
'global_time':2.648455, 'head_position_x':0.03472754, 'head_position_y':1.638081, 'head_position_z':-0.4427004
'global_time':2.660538, 'head_position_x':0.03836248, 'head_position_y':1.63809, 'head_position_z':-0.4427271
'global_time':2.670017, 'head_position_x':0.04214177, 'head_position_y':1.638066, 'head_position_z':-0.4428572
'global_time':2.678608, 'head_position_x':0.04576971, 'head_position_y':1.637957, 'head_position_z':-0.4427032
'global_time':2.690383, 'head_position_x':0.04944847, 'head_position_y':1.637863, 'head_position_z':-0.4429728
'global_time':2.704666, 'head_position_x':0.05298751, 'head_position_y':1.63769, 'head_position_z':-0.4431057
'global_time':2.71674, 'head_position_x':0.05959341, 'head_position_y':1.63737, 'head_position_z':-0.4431466
'global_time':2.727822, 'head_position_x':0.06275955, 'head_position_y':1.637248, 'head_position_z':-0.4432884
'global_time':2.739941, 'head_position_x':0.06576219, 'head_position_y':1.637163, 'head_position_z':-0.4434167
'global_time':2.751236, 'head_position_x':0.0686017, 'head_position_y':1.637242, 'head_position_z':-0.4432895
'global_time':2.761867, 'head_position_x':0.07133162, 'head_position_y':1.637274, 'head_position_z':-0.4433031
'global_time':2.773583, 'head_position_x':0.07426253, 'head_position_y':1.63731, 'head_position_z':-0.443733
'global_time':2.787038, 'head_position_x':0.07681362, 'head_position_y':1.637324, 'head_position_z':-0.4436775
'global_time':2.799301, 'head_position_x':0.0793322, 'head_position_y':1.63727, 'head_position_z':-0.4436599
'global_time':2.811988, 'head_position_x':0.08165094, 'head_position_y':1.637176, 'head_position_z':-0.4435721
'global_time':2.824998, 'head_position_x':0.08396006, 'head_position_y':1.637125, 'head_position_z':-0.4435609
'global_time':2.837991, 'head_position_x':0.08608547, 'head_position_y':1.637096, 'head_position_z':-0.4434958
'global_time':2.850972, 'head_position_x':0.08993928, 'head_position_y':1.637366, 'head_position_z':-0.4434265
'global_time':2.862735, 'head_position_x':0.09175242, 'head_position_y':1.637738, 'head_position_z':-0.4433917
'global_time':2.875276, 'head_position_x':0.09346032, 'head_position_y':1.63816, 'head_position_z':-0.4433643
'global_time':2.88774, 'head_position_x':0.09487244, 'head_position_y':1.638672, 'head_position_z':-0.4432518
'global_time':2.900084, 'head_position_x':0.09628005, 'head_position_y':1.639099, 'head_position_z':-0.4431902
'global_time':2.91202, 'head_position_x':0.09734541, 'head_position_y':1.639342, 'head_position_z':-0.4430726
'global_time':2.922985, 'head_position_x':0.09844382, 'head_position_y':1.639378, 'head_position_z':-0.4431225
'global_time':2.936331, 'head_position_x':0.0990864, 'head_position_y':1.639686, 'head_position_z':-0.4423493
'global_time':2.945494, 'head_position_x':0.09987422, 'head_position_y':1.639498, 'head_position_z':-0.4422733
'global_time':2.956934, 'head_position_x':0.1003922, 'head_position_y':1.639238, 'head_position_z':-0.4422359
'global_time':2.967499, 'head_position_x':0.1007782, 'head_position_y':1.63903, 'head_position_z':-0.4419568
'global_time':2.978455, 'head_position_x':0.1012314, 'head_position_y':1.638834, 'head_position_z':-0.4417451
'global_time':2.990361, 'head_position_x':0.1014835, 'head_position_y':1.638652, 'head_position_z':-0.4414354
'global_time':3.002924, 'head_position_x':0.1017515, 'head_position_y':1.638397, 'head_position_z':-0.4411999
'global_time':3.014663, 'head_position_x':0.1018365, 'head_position_y':1.638112, 'head_position_z':-0.4408798
'global_time':3.029174, 'head_position_x':0.1018852, 'head_position_y':1.63747, 'head_position_z':-0.4403764
'global_time':3.039717, 'head_position_x':0.1017362, 'head_position_y':1.637148, 'head_position_z':-0.4400901
'global_time':3.051177, 'head_position_x':0.1015422, 'head_position_y':1.636777, 'head_position_z':-0.4399198
'global_time':3.060995, 'head_position_x':0.1011783, 'head_position_y':1.63663, 'head_position_z':-0.4399566
'global_time':3.073156, 'head_position_x':0.1007959, 'head_position_y':1.63634, 'head_position_z':-0.4398493
'global_time':3.084551, 'head_position_x':0.100125, 'head_position_y':1.636046, 'head_position_z':-0.4396067
'global_time':3.096253, 'head_position_x':0.09949405, 'head_position_y':1.635691, 'head_position_z':-0.4395043
'global_time':3.107392, 'head_position_x':0.09857406, 'head_position_y':1.635457, 'head_position_z':-0.4392195
'global_time':3.119435, 'head_position_x':0.0976529, 'head_position_y':1.635013, 'head_position_z':-0.4390995
'global_time':3.129609, 'head_position_x':0.09657755, 'head_position_y':1.634555, 'head_position_z':-0.43894
'global_time':3.141215, 'head_position_x':0.0955887, 'head_position_y':1.634053, 'head_position_z':-0.4388933
'global_time':3.156087, 'head_position_x':0.094389, 'head_position_y':1.633542, 'head_position_z':-0.4388054
'global_time':3.165513, 'head_position_x':0.09320658, 'head_position_y':1.633033, 'head_position_z':-0.4387631
'global_time':3.17865, 'head_position_x':0.09199551, 'head_position_y':1.632528, 'head_position_z':-0.4387708
'global_time':3.19268, 'head_position_x':0.09071226, 'head_position_y':1.632084, 'head_position_z':-0.439167
'global_time':3.202842, 'head_position_x':0.08940667, 'head_position_y':1.631599, 'head_position_z':-0.4392124
'global_time':3.216739, 'head_position_x':0.08800989, 'head_position_y':1.63105, 'head_position_z':-0.4398005
'global_time':3.226863, 'head_position_x':0.08652761, 'head_position_y':1.630561, 'head_position_z':-0.4398442
'global_time':3.237364, 'head_position_x':0.08484636, 'head_position_y':1.6301, 'head_position_z':-0.4399225
'global_time':3.249065, 'head_position_x':0.08317086, 'head_position_y':1.629573, 'head_position_z':-0.4400046
'global_time':3.260793, 'head_position_x':0.08099834, 'head_position_y':1.629263, 'head_position_z':-0.4398743
'global_time':3.272074, 'head_position_x':0.07920843, 'head_position_y':1.62862, 'head_position_z':-0.4400869
'global_time':3.284461, 'head_position_x':0.07531463, 'head_position_y':1.627231, 'head_position_z':-0.4405283
'global_time':3.295711, 'head_position_x':0.07324209, 'head_position_y':1.626458, 'head_position_z':-0.4407683
'global_time':3.305593, 'head_position_x':0.07104298, 'head_position_y':1.625726, 'head_position_z':-0.4409455
'global_time':3.317512, 'head_position_x':0.06886549, 'head_position_y':1.624998, 'head_position_z':-0.4412201
'global_time':3.327566, 'head_position_x':0.06654962, 'head_position_y':1.62442, 'head_position_z':-0.4415047
'global_time':3.33861, 'head_position_x':0.06421264, 'head_position_y':1.624016, 'head_position_z':-0.44122
'global_time':3.349802, 'head_position_x':0.06179772, 'head_position_y':1.623902, 'head_position_z':-0.4414253
'global_time':3.362481, 'head_position_x':0.05944258, 'head_position_y':1.624008, 'head_position_z':-0.4416543
'global_time':3.373792, 'head_position_x':0.05686139, 'head_position_y':1.624323, 'head_position_z':-0.4417958
'global_time':3.385158, 'head_position_x':0.05424042, 'head_position_y':1.624484, 'head_position_z':-0.4418164
'global_time':3.394731, 'head_position_x':0.05149021, 'head_position_y':1.624649, 'head_position_z':-0.4419597
'global_time':3.408185, 'head_position_x':0.04873446, 'head_position_y':1.624766, 'head_position_z':-0.4422132
'global_time':3.419258, 'head_position_x':0.04595715, 'head_position_y':1.624824, 'head_position_z':-0.4423715
'global_time':3.428609, 'head_position_x':0.04303546, 'head_position_y':1.624904, 'head_position_z':-0.4427282
'global_time':3.439139, 'head_position_x':0.04016813, 'head_position_y':1.625136, 'head_position_z':-0.4426328
'global_time':3.452555, 'head_position_x':0.03721078, 'head_position_y':1.625484, 'head_position_z':-0.4427294
'global_time':3.464358, 'head_position_x':0.03416059, 'head_position_y':1.626067, 'head_position_z':-0.442809
'global_time':3.477064, 'head_position_x':0.03105416, 'head_position_y':1.626698, 'head_position_z':-0.4428636
'global_time':3.487498, 'head_position_x':0.02782949, 'head_position_y':1.626873, 'head_position_z':-0.443085
'global_time':3.499682, 'head_position_x':0.02438023, 'head_position_y':1.627363, 'head_position_z':-0.4431247
'global_time':3.510601, 'head_position_x':0.02106204, 'head_position_y':1.627663, 'head_position_z':-0.4433933
'global_time':3.523062, 'head_position_x':0.01741557, 'head_position_y':1.627828, 'head_position_z':-0.443588
'global_time':3.535201, 'head_position_x':0.01393018, 'head_position_y':1.627645, 'head_position_z':-0.4445883
'global_time':3.546417, 'head_position_x':0.0101471, 'head_position_y':1.627558, 'head_position_z':-0.4450502
'global_time':3.55801, 'head_position_x':0.006315127, 'head_position_y':1.627412, 'head_position_z':-0.4454168
'global_time':3.569433, 'head_position_x':0.002522992, 'head_position_y':1.627432, 'head_position_z':-0.4460724
'global_time':3.583273, 'head_position_x':-0.001438661, 'head_position_y':1.627289, 'head_position_z':-0.4463701
'global_time':3.59391, 'head_position_x':-0.008932665, 'head_position_y':1.627089, 'head_position_z':-0.4469371
'global_time':3.605058, 'head_position_x':-0.01264113, 'head_position_y':1.627009, 'head_position_z':-0.4470304
'global_time':3.619441, 'head_position_x':-0.01621963, 'head_position_y':1.626763, 'head_position_z':-0.4473025
'global_time':3.632493, 'head_position_x':-0.01967424, 'head_position_y':1.626483, 'head_position_z':-0.4472966
'global_time':3.64402, 'head_position_x':-0.02310267, 'head_position_y':1.625901, 'head_position_z':-0.4476386
'global_time':3.653322, 'head_position_x':-0.02627092, 'head_position_y':1.625537, 'head_position_z':-0.4478871
'global_time':3.665084, 'head_position_x':-0.02941623, 'head_position_y':1.624971, 'head_position_z':-0.4482566
'global_time':3.679544, 'head_position_x':-0.03241753, 'head_position_y':1.624631, 'head_position_z':-0.4484397
'global_time':3.692496, 'head_position_x':-0.03521784, 'head_position_y':1.624116, 'head_position_z':-0.4488518
'global_time':3.701511, 'head_position_x':-0.03811387, 'head_position_y':1.62378, 'head_position_z':-0.449071
'global_time':3.711259, 'head_position_x':-0.0407529, 'head_position_y':1.62348, 'head_position_z':-0.4493427
'global_time':3.719731, 'head_position_x':-0.04351057, 'head_position_y':1.62314, 'head_position_z':-0.4495958
'global_time':3.731159, 'head_position_x':-0.04613039, 'head_position_y':1.622788, 'head_position_z':-0.4498768
'global_time':3.74391, 'head_position_x':-0.04862691, 'head_position_y':1.622328, 'head_position_z':-0.4498326
'global_time':3.755696, 'head_position_x':-0.05113006, 'head_position_y':1.621966, 'head_position_z':-0.4499822
'global_time':3.767135, 'head_position_x':-0.0534365, 'head_position_y':1.621734, 'head_position_z':-0.4502183
'global_time':3.777432, 'head_position_x':-0.05571837, 'head_position_y':1.621478, 'head_position_z':-0.4503633
'global_time':3.789194, 'head_position_x':-0.05791549, 'head_position_y':1.621253, 'head_position_z':-0.4507994
'global_time':3.799536, 'head_position_x':-0.06014332, 'head_position_y':1.621162, 'head_position_z':-0.4509561
'global_time':3.811068, 'head_position_x':-0.06225947, 'head_position_y':1.620924, 'head_position_z':-0.4508727
'global_time':3.822757, 'head_position_x':-0.06450649, 'head_position_y':1.62091, 'head_position_z':-0.4509381
