'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':1
'gaze_vector':1.213847, 'gaze_vector_x':0.123944, 'gaze_vector_y':-0.6253631, 'gaze_vector_z':0.7704278
'gaze_vector':1.229525, 'gaze_vector_x':0.124097, 'gaze_vector_y':-0.6250683, 'gaze_vector_z':0.7706423
'gaze_vector':1.241574, 'gaze_vector_x':0.1242152, 'gaze_vector_y':-0.6250104, 'gaze_vector_z':0.7706703
'gaze_vector':1.25121, 'gaze_vector_x':0.1241613, 'gaze_vector_y':-0.6249313, 'gaze_vector_z':0.7707431
'gaze_vector':1.261227, 'gaze_vector_x':0.1244772, 'gaze_vector_y':-0.6248904, 'gaze_vector_z':0.7707253
'gaze_vector':1.271957, 'gaze_vector_x':0.1245417, 'gaze_vector_y':-0.6248528, 'gaze_vector_z':0.7707453
'gaze_vector':1.60529, 'gaze_vector_x':0.1247382, 'gaze_vector_y':-0.6248878, 'gaze_vector_z':0.7706852
'gaze_vector':1.629609, 'gaze_vector_x':0.117018, 'gaze_vector_y':-0.5816526, 'gaze_vector_z':0.8049764
'gaze_vector':1.640276, 'gaze_vector_x':0.1159023, 'gaze_vector_y':-0.5792935, 'gaze_vector_z':0.8068368
'gaze_vector':1.650914, 'gaze_vector_x':0.1155012, 'gaze_vector_y':-0.5777883, 'gaze_vector_z':0.8079729
'gaze_vector':1.66356, 'gaze_vector_x':0.1146098, 'gaze_vector_y':-0.5765631, 'gaze_vector_z':0.8089744
'gaze_vector':1.676039, 'gaze_vector_x':0.113255, 'gaze_vector_y':-0.5739393, 'gaze_vector_z':0.8110284
'gaze_vector':1.692252, 'gaze_vector_x':0.112668, 'gaze_vector_y':-0.5725539, 'gaze_vector_z':0.8120886
'gaze_vector':1.703447, 'gaze_vector_x':0.1116665, 'gaze_vector_y':-0.5710894, 'gaze_vector_z':0.8132574
'gaze_vector':1.715344, 'gaze_vector_x':0.1106212, 'gaze_vector_y':-0.5692617, 'gaze_vector_z':0.8146804
'gaze_vector':1.72708, 'gaze_vector_x':0.109445, 'gaze_vector_y':-0.5673589, 'gaze_vector_z':0.8161652
'gaze_vector':1.738862, 'gaze_vector_x':0.1083215, 'gaze_vector_y':-0.5655067, 'gaze_vector_z':0.8175993
'gaze_vector':1.75078, 'gaze_vector_x':0.1070387, 'gaze_vector_y':-0.5637279, 'gaze_vector_z':0.8189955
'gaze_vector':1.763804, 'gaze_vector_x':0.1057814, 'gaze_vector_y':-0.5620365, 'gaze_vector_z':0.8203203
'gaze_vector':1.782685, 'gaze_vector_x':0.1032559, 'gaze_vector_y':-0.5575939, 'gaze_vector_z':0.8236669
'gaze_vector':1.796476, 'gaze_vector_x':0.1018511, 'gaze_vector_y':-0.5547366, 'gaze_vector_z':0.8257685
'gaze_vector':1.808746, 'gaze_vector_x':0.1004632, 'gaze_vector_y':-0.551609, 'gaze_vector_z':0.8280306
'gaze_vector':1.820347, 'gaze_vector_x':0.09916808, 'gaze_vector_y':-0.5485033, 'gaze_vector_z':0.8302469
'gaze_vector':1.832757, 'gaze_vector_x':0.09628023, 'gaze_vector_y':-0.541089, 'gaze_vector_z':0.8354357
'gaze_vector':1.845552, 'gaze_vector_x':0.09457786, 'gaze_vector_y':-0.5368421, 'gaze_vector_z':0.8383648
'gaze_vector':1.854833, 'gaze_vector_x':0.09289806, 'gaze_vector_y':-0.5316513, 'gaze_vector_z':0.8418532
'gaze_vector':1.866087, 'gaze_vector_x':0.09099264, 'gaze_vector_y':-0.5254601, 'gaze_vector_z':0.8459385
'gaze_vector':1.878434, 'gaze_vector_x':0.08894967, 'gaze_vector_y':-0.5188452, 'gaze_vector_z':0.850228
'gaze_vector':1.891337, 'gaze_vector_x':0.08674539, 'gaze_vector_y':-0.5121085, 'gaze_vector_z':0.8545291
'gaze_vector':1.904534, 'gaze_vector_x':0.08411996, 'gaze_vector_y':-0.505209, 'gaze_vector_z':0.8588875
'gaze_vector':1.916073, 'gaze_vector_x':0.08152454, 'gaze_vector_y':-0.4982794, 'gaze_vector_z':0.8631752
'gaze_vector':1.93253, 'gaze_vector_x':0.07916708, 'gaze_vector_y':-0.4909849, 'gaze_vector_z':0.8675635
'gaze_vector':1.945005, 'gaze_vector_x':0.07464745, 'gaze_vector_y':-0.4725674, 'gaze_vector_z':0.8781275
'gaze_vector':1.955729, 'gaze_vector_x':0.07219473, 'gaze_vector_y':-0.4604591, 'gaze_vector_z':0.8847403
'gaze_vector':1.966348, 'gaze_vector_x':0.0695615, 'gaze_vector_y':-0.4486756, 'gaze_vector_z':0.8909833
'gaze_vector':1.982586, 'gaze_vector_x':0.06716303, 'gaze_vector_y':-0.4370525, 'gaze_vector_z':0.8969249
'gaze_vector':1.995376, 'gaze_vector_x':0.06441353, 'gaze_vector_y':-0.4261302, 'gaze_vector_z':0.9023657
'gaze_vector':2.006638, 'gaze_vector_x':0.06205291, 'gaze_vector_y':-0.4153669, 'gaze_vector_z':0.907535
'gaze_vector':2.018107, 'gaze_vector_x':0.05964552, 'gaze_vector_y':-0.4036416, 'gaze_vector_z':0.9129709
'gaze_vector':2.029722, 'gaze_vector_x':0.05746144, 'gaze_vector_y':-0.390495, 'gaze_vector_z':0.91881
'gaze_vector':2.041339, 'gaze_vector_x':0.05509261, 'gaze_vector_y':-0.3765611, 'gaze_vector_z':0.9247521
'gaze_vector':2.052571, 'gaze_vector_x':0.05280442, 'gaze_vector_y':-0.3626015, 'gaze_vector_z':0.9304472
'gaze_vector':2.062815, 'gaze_vector_x':0.05040789, 'gaze_vector_y':-0.3485391, 'gaze_vector_z':0.9359378
'gaze_vector':2.073319, 'gaze_vector_x':0.04799324, 'gaze_vector_y':-0.3334409, 'gaze_vector_z':0.9415486
'gaze_vector':2.089002, 'gaze_vector_x':0.04521519, 'gaze_vector_y':-0.3170672, 'gaze_vector_z':0.9473246
'gaze_vector':2.100884, 'gaze_vector_x':0.03918593, 'gaze_vector_y':-0.2795937, 'gaze_vector_z':0.9593184
'gaze_vector':2.11167, 'gaze_vector_x':0.03629194, 'gaze_vector_y':-0.257316, 'gaze_vector_z':0.9656456
'gaze_vector':2.122352, 'gaze_vector_x':0.03315031, 'gaze_vector_y':-0.2310569, 'gaze_vector_z':0.9723753
'gaze_vector':2.135635, 'gaze_vector_x':0.02992952, 'gaze_vector_y':-0.2031147, 'gaze_vector_z':0.9786974
'gaze_vector':2.147692, 'gaze_vector_x':0.02620278, 'gaze_vector_y':-0.1748821, 'gaze_vector_z':0.9842407
'gaze_vector':2.163839, 'gaze_vector_x':0.02237668, 'gaze_vector_y':-0.1468507, 'gaze_vector_z':0.9889055
'gaze_vector':2.179892, 'gaze_vector_x':0.01364359, 'gaze_vector_y':-0.08841196, 'gaze_vector_z':0.9959906
'gaze_vector':2.191359, 'gaze_vector_x':0.009678574, 'gaze_vector_y':-0.06022931, 'gaze_vector_z':0.9981377
'gaze_vector':2.201436, 'gaze_vector_x':0.006019957, 'gaze_vector_y':-0.03167698, 'gaze_vector_z':0.99948
'gaze_vector':2.21268, 'gaze_vector_x':0.002193559, 'gaze_vector_y':-0.002233636, 'gaze_vector_z':0.9999951
'gaze_vector':2.224691, 'gaze_vector_x':-0.001921465, 'gaze_vector_y':0.02690852, 'gaze_vector_z':0.9996361
'gaze_vector':2.234498, 'gaze_vector_x':-0.00565089, 'gaze_vector_y':0.05592885, 'gaze_vector_z':0.9984187
'gaze_vector':2.243111, 'gaze_vector_x':-0.01046995, 'gaze_vector_y':0.08466607, 'gaze_vector_z':0.9963544
'gaze_vector':2.253726, 'gaze_vector_x':-0.01534238, 'gaze_vector_y':0.1133039, 'gaze_vector_z':0.9934419
'gaze_vector':2.26412, 'gaze_vector_x':-0.02029363, 'gaze_vector_y':0.1419193, 'gaze_vector_z':0.9896702
'gaze_vector':2.275455, 'gaze_vector_x':-0.02502943, 'gaze_vector_y':0.1699561, 'gaze_vector_z':0.9851337
'gaze_vector':2.286211, 'gaze_vector_x':-0.02973744, 'gaze_vector_y':0.1950137, 'gaze_vector_z':0.9803496
'gaze_vector':2.298633, 'gaze_vector_x':-0.03479045, 'gaze_vector_y':0.2169793, 'gaze_vector_z':0.9755561
'gaze_vector':2.309386, 'gaze_vector_x':-0.04033333, 'gaze_vector_y':0.2342856, 'gaze_vector_z':0.9713308
'gaze_vector':2.319588, 'gaze_vector_x':-0.04639113, 'gaze_vector_y':0.2502066, 'gaze_vector_z':0.9670804
'gaze_vector':2.331422, 'gaze_vector_x':-0.05194952, 'gaze_vector_y':0.2662598, 'gaze_vector_z':0.9625004
'gaze_vector':2.342367, 'gaze_vector_x':-0.0575191, 'gaze_vector_y':0.2803628, 'gaze_vector_z':0.9581692
'gaze_vector':2.353227, 'gaze_vector_x':-0.06221661, 'gaze_vector_y':0.2925435, 'gaze_vector_z':0.9542261
'gaze_vector':2.364017, 'gaze_vector_x':-0.06641612, 'gaze_vector_y':0.3046864, 'gaze_vector_z':0.9501343
'gaze_vector':2.375559, 'gaze_vector_x':-0.0699283, 'gaze_vector_y':0.3164188, 'gaze_vector_z':0.9460387
'gaze_vector':2.386016, 'gaze_vector_x':-0.07286888, 'gaze_vector_y':0.3266516, 'gaze_vector_z':0.9423316
'gaze_vector':2.397273, 'gaze_vector_x':-0.07562208, 'gaze_vector_y':0.3365262, 'gaze_vector_z':0.9386328
'gaze_vector':2.408879, 'gaze_vector_x':-0.07852337, 'gaze_vector_y':0.3451026, 'gaze_vector_z':0.9352745
'gaze_vector':2.419589, 'gaze_vector_x':-0.0816035, 'gaze_vector_y':0.3539188, 'gaze_vector_z':0.9317094
'gaze_vector':2.431009, 'gaze_vector_x':-0.08467445, 'gaze_vector_y':0.3610372, 'gaze_vector_z':0.9286993
'gaze_vector':2.441875, 'gaze_vector_x':-0.08845896, 'gaze_vector_y':0.3672931, 'gaze_vector_z':0.9258892
'gaze_vector':2.452918, 'gaze_vector_x':-0.09282518, 'gaze_vector_y':0.3722539, 'gaze_vector_z':0.9234774
'gaze_vector':2.464042, 'gaze_vector_x':-0.09794139, 'gaze_vector_y':0.3757696, 'gaze_vector_z':0.921523
'gaze_vector':2.475435, 'gaze_vector_x':-0.103352, 'gaze_vector_y':0.3782707, 'gaze_vector_z':0.9199075
'gaze_vector':2.485987, 'gaze_vector_x':-0.1095664, 'gaze_vector_y':0.3784819, 'gaze_vector_z':0.919101
'gaze_vector':2.497046, 'gaze_vector_x':-0.1167783, 'gaze_vector_y':0.3769673, 'gaze_vector_z':0.9188354
'gaze_vector':2.508386, 'gaze_vector_x':-0.1236906, 'gaze_vector_y':0.3751315, 'gaze_vector_z':0.9186822
'gaze_vector':2.51985, 'gaze_vector_x':-0.1316669, 'gaze_vector_y':0.370153, 'gaze_vector_z':0.9195926
'gaze_vector':2.53158, 'gaze_vector_x':-0.1401622, 'gaze_vector_y':0.3647107, 'gaze_vector_z':0.9205111
'gaze_vector':2.543025, 'gaze_vector_x':-0.1491158, 'gaze_vector_y':0.3578582, 'gaze_vector_z':0.9217929
'gaze_vector':2.553775, 'gaze_vector_x':-0.157953, 'gaze_vector_y':0.3505936, 'gaze_vector_z':0.9231116
'gaze_vector':2.565509, 'gaze_vector_x':-0.1664676, 'gaze_vector_y':0.3435324, 'gaze_vector_z':0.9242694
'gaze_vector':2.576557, 'gaze_vector_x':-0.1745408, 'gaze_vector_y':0.3352151, 'gaze_vector_z':0.9258328
'gaze_vector':2.588041, 'gaze_vector_x':-0.1819463, 'gaze_vector_y':0.3263751, 'gaze_vector_z':0.927564
'gaze_vector':2.606312, 'gaze_vector_x':-0.1889111, 'gaze_vector_y':0.3171025, 'gaze_vector_z':0.9293861
'gaze_vector':2.618115, 'gaze_vector_x':-0.195558, 'gaze_vector_y':0.3076527, 'gaze_vector_z':0.9311858
'gaze_vector':2.630041, 'gaze_vector_x':-0.2017156, 'gaze_vector_y':0.297843, 'gaze_vector_z':0.9330597
'gaze_vector':2.64222, 'gaze_vector_x':-0.2127175, 'gaze_vector_y':0.2768238, 'gaze_vector_z':0.9370805
'gaze_vector':2.653074, 'gaze_vector_x':-0.2177209, 'gaze_vector_y':0.2663137, 'gaze_vector_z':0.9389753
'gaze_vector':2.664048, 'gaze_vector_x':-0.2221405, 'gaze_vector_y':0.2555094, 'gaze_vector_z':0.9409403
'gaze_vector':2.67544, 'gaze_vector_x':-0.2265493, 'gaze_vector_y':0.2447315, 'gaze_vector_z':0.9427523
'gaze_vector':2.686117, 'gaze_vector_x':-0.230277, 'gaze_vector_y':0.2342735, 'gaze_vector_z':0.9445043
'gaze_vector':2.697987, 'gaze_vector_x':-0.2332522, 'gaze_vector_y':0.2242779, 'gaze_vector_z':0.9461992
'gaze_vector':2.709379, 'gaze_vector_x':-0.2357398, 'gaze_vector_y':0.2156195, 'gaze_vector_z':0.9475943
'gaze_vector':2.721069, 'gaze_vector_x':-0.2374348, 'gaze_vector_y':0.209457, 'gaze_vector_z':0.9485528
'gaze_vector':2.732692, 'gaze_vector_x':-0.2382833, 'gaze_vector_y':0.2055575, 'gaze_vector_z':0.9491929
'gaze_vector':2.74421, 'gaze_vector_x':-0.2382999, 'gaze_vector_y':0.2047565, 'gaze_vector_z':0.9493619
'gaze_vector':2.756425, 'gaze_vector_x':-0.2371242, 'gaze_vector_y':0.2060342, 'gaze_vector_z':0.9493798
'gaze_vector':2.768107, 'gaze_vector_x':-0.2349118, 'gaze_vector_y':0.2092868, 'gaze_vector_z':0.9492184
'gaze_vector':2.780556, 'gaze_vector_x':-0.2330441, 'gaze_vector_y':0.2116802, 'gaze_vector_z':0.949148
'gaze_vector':2.791764, 'gaze_vector_x':-0.2301922, 'gaze_vector_y':0.2150554, 'gaze_vector_z':0.9490852
'gaze_vector':2.802051, 'gaze_vector_x':-0.2280335, 'gaze_vector_y':0.2168768, 'gaze_vector_z':0.9491919
'gaze_vector':2.8128, 'gaze_vector_x':-0.2259036, 'gaze_vector_y':0.2188943, 'gaze_vector_z':0.9492381
'gaze_vector':2.824658, 'gaze_vector_x':-0.2239973, 'gaze_vector_y':0.2202339, 'gaze_vector_z':0.9493799
'gaze_vector':2.835546, 'gaze_vector_x':-0.2224518, 'gaze_vector_y':0.2211877, 'gaze_vector_z':0.9495215
'gaze_vector':2.848431, 'gaze_vector_x':-0.221055, 'gaze_vector_y':0.2226248, 'gaze_vector_z':0.9495119
'gaze_vector':2.858678, 'gaze_vector_x':-0.2193452, 'gaze_vector_y':0.2239804, 'gaze_vector_z':0.9495897
'gaze_vector':2.869489, 'gaze_vector_x':-0.217971, 'gaze_vector_y':0.2252573, 'gaze_vector_z':0.949604
'gaze_vector':2.881408, 'gaze_vector_x':-0.216257, 'gaze_vector_y':0.2258801, 'gaze_vector_z':0.9498479
'gaze_vector':2.893636, 'gaze_vector_x':-0.2146687, 'gaze_vector_y':0.2260011, 'gaze_vector_z':0.9501793
'gaze_vector':2.906615, 'gaze_vector_x':-0.2127784, 'gaze_vector_y':0.2257384, 'gaze_vector_z':0.9506669
'gaze_vector':2.917565, 'gaze_vector_x':-0.2108553, 'gaze_vector_y':0.2255278, 'gaze_vector_z':0.9511452
'gaze_vector':2.930198, 'gaze_vector_x':-0.2086237, 'gaze_vector_y':0.2253419, 'gaze_vector_z':0.9516813
'gaze_vector':2.942364, 'gaze_vector_x':-0.2045736, 'gaze_vector_y':0.2251315, 'gaze_vector_z':0.9526098
'gaze_vector':2.953304, 'gaze_vector_x':-0.2025525, 'gaze_vector_y':0.2246811, 'gaze_vector_z':0.9531479
'gaze_vector':2.964447, 'gaze_vector_x':-0.2006714, 'gaze_vector_y':0.2236923, 'gaze_vector_z':0.9537781
'gaze_vector':2.975685, 'gaze_vector_x':-0.1989295, 'gaze_vector_y':0.2221139, 'gaze_vector_z':0.9545116
'gaze_vector':2.985915, 'gaze_vector_x':-0.1969934, 'gaze_vector_y':0.2201409, 'gaze_vector_z':0.9553699
'gaze_vector':2.997846, 'gaze_vector_x':-0.195318, 'gaze_vector_y':0.2186062, 'gaze_vector_z':0.956066
'gaze_vector':3.009199, 'gaze_vector_x':-0.1932638, 'gaze_vector_y':0.2175397, 'gaze_vector_z':0.9567265
'gaze_vector':3.019372, 'gaze_vector_x':-0.1912213, 'gaze_vector_y':0.2170097, 'gaze_vector_z':0.9572572
'gaze_vector':3.031368, 'gaze_vector_x':-0.1893157, 'gaze_vector_y':0.2165309, 'gaze_vector_z':0.9577442
'gaze_vector':3.043425, 'gaze_vector_x':-0.1874899, 'gaze_vector_y':0.2162053, 'gaze_vector_z':0.9581769
'gaze_vector':3.055279, 'gaze_vector_x':-0.185823, 'gaze_vector_y':0.2156648, 'gaze_vector_z':0.9586232
'gaze_vector':3.066728, 'gaze_vector_x':-0.1841307, 'gaze_vector_y':0.2149464, 'gaze_vector_z':0.959111
'gaze_vector':3.082143, 'gaze_vector_x':-0.1827772, 'gaze_vector_y':0.2144811, 'gaze_vector_z':0.959474
'gaze_vector':3.093533, 'gaze_vector_x':-0.1817769, 'gaze_vector_y':0.2139273, 'gaze_vector_z':0.9597876
'gaze_vector':3.105438, 'gaze_vector_x':-0.181364, 'gaze_vector_y':0.2141988, 'gaze_vector_z':0.9598052
'gaze_vector':3.117453, 'gaze_vector_x':-0.1819916, 'gaze_vector_y':0.2149163, 'gaze_vector_z':0.9595259
'gaze_vector':3.128433, 'gaze_vector_x':-0.1833691, 'gaze_vector_y':0.2163172, 'gaze_vector_z':0.9589487
'gaze_vector':3.140017, 'gaze_vector_x':-0.1865721, 'gaze_vector_y':0.2188819, 'gaze_vector_z':0.9577482
'gaze_vector':3.150908, 'gaze_vector_x':-0.191879, 'gaze_vector_y':0.2217728, 'gaze_vector_z':0.9560331
'gaze_vector':3.159636, 'gaze_vector_x':-0.1999037, 'gaze_vector_y':0.2250633, 'gaze_vector_z':0.9536168
'gaze_vector':3.171375, 'gaze_vector_x':-0.2099968, 'gaze_vector_y':0.2272059, 'gaze_vector_z':0.9509358
'gaze_vector':3.18388, 'gaze_vector_x':-0.2216484, 'gaze_vector_y':0.228306, 'gaze_vector_z':0.9480234
'gaze_vector':3.193911, 'gaze_vector_x':-0.2370878, 'gaze_vector_y':0.2279776, 'gaze_vector_z':0.9443599
'gaze_vector':3.20611, 'gaze_vector_x':-0.2540829, 'gaze_vector_y':0.2272199, 'gaze_vector_z':0.9401133
'gaze_vector':3.218132, 'gaze_vector_x':-0.2726074, 'gaze_vector_y':0.2262377, 'gaze_vector_z':0.9351479
'gaze_vector':3.22933, 'gaze_vector_x':-0.2940239, 'gaze_vector_y':0.2254114, 'gaze_vector_z':0.9288378
'gaze_vector':3.240707, 'gaze_vector_x':-0.3166343, 'gaze_vector_y':0.2245284, 'gaze_vector_z':0.9215909
'gaze_vector':3.251445, 'gaze_vector_x':-0.3422587, 'gaze_vector_y':0.2235286, 'gaze_vector_z':0.9126303
'gaze_vector':3.263951, 'gaze_vector_x':-0.3688631, 'gaze_vector_y':0.2219164, 'gaze_vector_z':0.9026035
