'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':2.565509, 'head_vector_x':-0.1664676, 'head_vector_y':0.3435324, 'head_vector_z':0.9242694
'global_time':2.576557, 'head_vector_x':-0.1745408, 'head_vector_y':0.3352151, 'head_vector_z':0.9258328
'global_time':2.588041, 'head_vector_x':-0.1819463, 'head_vector_y':0.3263751, 'head_vector_z':0.927564
'global_time':2.606312, 'head_vector_x':-0.1889111, 'head_vector_y':0.3171025, 'head_vector_z':0.9293861
'global_time':2.618115, 'head_vector_x':-0.195558, 'head_vector_y':0.3076527, 'head_vector_z':0.9311858
'global_time':2.630041, 'head_vector_x':-0.2017156, 'head_vector_y':0.297843, 'head_vector_z':0.9330597
'global_time':2.64222, 'head_vector_x':-0.2127175, 'head_vector_y':0.2768238, 'head_vector_z':0.9370805
'global_time':2.653074, 'head_vector_x':-0.2177209, 'head_vector_y':0.2663137, 'head_vector_z':0.9389753
'global_time':2.664048, 'head_vector_x':-0.2221405, 'head_vector_y':0.2555094, 'head_vector_z':0.9409403
'global_time':2.67544, 'head_vector_x':-0.2265493, 'head_vector_y':0.2447315, 'head_vector_z':0.9427523
'global_time':2.686117, 'head_vector_x':-0.230277, 'head_vector_y':0.2342735, 'head_vector_z':0.9445043
'global_time':2.697987, 'head_vector_x':-0.2332522, 'head_vector_y':0.2242779, 'head_vector_z':0.9461992
'global_time':2.709379, 'head_vector_x':-0.2357398, 'head_vector_y':0.2156195, 'head_vector_z':0.9475943
'global_time':2.721069, 'head_vector_x':-0.2374348, 'head_vector_y':0.209457, 'head_vector_z':0.9485528
'global_time':2.732692, 'head_vector_x':-0.2382833, 'head_vector_y':0.2055575, 'head_vector_z':0.9491929
'global_time':2.74421, 'head_vector_x':-0.2382999, 'head_vector_y':0.2047565, 'head_vector_z':0.9493619
'global_time':2.756425, 'head_vector_x':-0.2371242, 'head_vector_y':0.2060342, 'head_vector_z':0.9493798
'global_time':2.768107, 'head_vector_x':-0.2349118, 'head_vector_y':0.2092868, 'head_vector_z':0.9492184
'global_time':2.780556, 'head_vector_x':-0.2330441, 'head_vector_y':0.2116802, 'head_vector_z':0.949148
'global_time':2.791764, 'head_vector_x':-0.2301922, 'head_vector_y':0.2150554, 'head_vector_z':0.9490852
'global_time':2.802051, 'head_vector_x':-0.2280335, 'head_vector_y':0.2168768, 'head_vector_z':0.9491919
'global_time':2.8128, 'head_vector_x':-0.2259036, 'head_vector_y':0.2188943, 'head_vector_z':0.9492381
'global_time':2.824658, 'head_vector_x':-0.2239973, 'head_vector_y':0.2202339, 'head_vector_z':0.9493799
'global_time':2.835546, 'head_vector_x':-0.2224518, 'head_vector_y':0.2211877, 'head_vector_z':0.9495215
'global_time':2.848431, 'head_vector_x':-0.221055, 'head_vector_y':0.2226248, 'head_vector_z':0.9495119
'global_time':2.858678, 'head_vector_x':-0.2193452, 'head_vector_y':0.2239804, 'head_vector_z':0.9495897
'global_time':2.869489, 'head_vector_x':-0.217971, 'head_vector_y':0.2252573, 'head_vector_z':0.949604
'global_time':2.881408, 'head_vector_x':-0.216257, 'head_vector_y':0.2258801, 'head_vector_z':0.9498479
'global_time':2.893636, 'head_vector_x':-0.2146687, 'head_vector_y':0.2260011, 'head_vector_z':0.9501793
'global_time':2.906615, 'head_vector_x':-0.2127784, 'head_vector_y':0.2257384, 'head_vector_z':0.9506669
'global_time':2.917565, 'head_vector_x':-0.2108553, 'head_vector_y':0.2255278, 'head_vector_z':0.9511452
'global_time':2.930198, 'head_vector_x':-0.2086237, 'head_vector_y':0.2253419, 'head_vector_z':0.9516813
'global_time':2.942364, 'head_vector_x':-0.2045736, 'head_vector_y':0.2251315, 'head_vector_z':0.9526098
'global_time':2.953304, 'head_vector_x':-0.2025525, 'head_vector_y':0.2246811, 'head_vector_z':0.9531479
'global_time':2.964447, 'head_vector_x':-0.2006714, 'head_vector_y':0.2236923, 'head_vector_z':0.9537781
'global_time':2.975685, 'head_vector_x':-0.1989295, 'head_vector_y':0.2221139, 'head_vector_z':0.9545116
'global_time':2.985915, 'head_vector_x':-0.1969934, 'head_vector_y':0.2201409, 'head_vector_z':0.9553699
