'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':1.524568, 'head_vector_x':0.4134824, 'head_vector_y':-0.1817544, 'head_vector_z':0.892187
'global_time':1.535838, 'head_vector_x':0.4141054, 'head_vector_y':-0.1828999, 'head_vector_z':0.8916638
'global_time':1.547051, 'head_vector_x':0.4143291, 'head_vector_y':-0.1833023, 'head_vector_z':0.8914772
'global_time':1.558609, 'head_vector_x':0.4146321, 'head_vector_y':-0.1836539, 'head_vector_z':0.891264
'global_time':1.570357, 'head_vector_x':0.4153748, 'head_vector_y':-0.1844046, 'head_vector_z':0.890763
'global_time':1.581829, 'head_vector_x':0.4160366, 'head_vector_y':-0.1847073, 'head_vector_z':0.8903913
'global_time':1.591971, 'head_vector_x':0.4168959, 'head_vector_y':-0.1848003, 'head_vector_z':0.88997
'global_time':1.60893, 'head_vector_x':0.4175425, 'head_vector_y':-0.1848404, 'head_vector_z':0.8896586
'global_time':1.621961, 'head_vector_x':0.418173, 'head_vector_y':-0.1847824, 'head_vector_z':0.8893744
'global_time':1.635057, 'head_vector_x':0.4185427, 'head_vector_y':-0.1848314, 'head_vector_z':0.8891903
'global_time':1.647599, 'head_vector_x':0.419647, 'head_vector_y':-0.186009, 'head_vector_z':0.8884239
'global_time':1.658418, 'head_vector_x':0.420506, 'head_vector_y':-0.1864498, 'head_vector_z':0.8879252
'global_time':1.669388, 'head_vector_x':0.4215959, 'head_vector_y':-0.1871108, 'head_vector_z':0.8872691
'global_time':1.682068, 'head_vector_x':0.4231808, 'head_vector_y':-0.187817, 'head_vector_z':0.8863649
'global_time':1.694441, 'head_vector_x':0.4250553, 'head_vector_y':-0.1883047, 'head_vector_z':0.8853639
'global_time':1.705959, 'head_vector_x':0.4269262, 'head_vector_y':-0.1885547, 'head_vector_z':0.8844101
'global_time':1.715808, 'head_vector_x':0.4291225, 'head_vector_y':-0.1883929, 'head_vector_z':0.883381
'global_time':1.727616, 'head_vector_x':0.4310045, 'head_vector_y':-0.188514, 'head_vector_z':0.8824384
'global_time':1.739117, 'head_vector_x':0.4335943, 'head_vector_y':-0.1883789, 'head_vector_z':0.8811977
'global_time':1.752037, 'head_vector_x':0.4362508, 'head_vector_y':-0.187985, 'head_vector_z':0.8799698
'global_time':1.768955, 'head_vector_x':0.4396078, 'head_vector_y':-0.187531, 'head_vector_z':0.8783946
'global_time':1.780492, 'head_vector_x':0.4488005, 'head_vector_y':-0.1867479, 'head_vector_z':0.8739012
'global_time':1.792633, 'head_vector_x':0.4540754, 'head_vector_y':-0.1860755, 'head_vector_z':0.871316
'global_time':1.805073, 'head_vector_x':0.4601164, 'head_vector_y':-0.1854913, 'head_vector_z':0.868266
'global_time':1.816682, 'head_vector_x':0.4665467, 'head_vector_y':-0.1846007, 'head_vector_z':0.8650184
'global_time':1.828655, 'head_vector_x':0.4732598, 'head_vector_y':-0.1839133, 'head_vector_z':0.8615109
'global_time':1.840553, 'head_vector_x':0.4813573, 'head_vector_y':-0.1833028, 'head_vector_z':0.8571436
'global_time':1.851793, 'head_vector_x':0.4897857, 'head_vector_y':-0.1829851, 'head_vector_z':0.8524238
'global_time':1.864078, 'head_vector_x':0.4983006, 'head_vector_y':-0.1822925, 'head_vector_z':0.8476237
'global_time':1.875114, 'head_vector_x':0.5076541, 'head_vector_y':-0.1812263, 'head_vector_z':0.8422852
'global_time':1.887728, 'head_vector_x':0.5171343, 'head_vector_y':-0.1804767, 'head_vector_z':0.8366603
'global_time':1.900222, 'head_vector_x':0.5271487, 'head_vector_y':-0.1789883, 'head_vector_z':0.830709
'global_time':1.913051, 'head_vector_x':0.5373515, 'head_vector_y':-0.1770834, 'head_vector_z':0.8245574
'global_time':1.932359, 'head_vector_x':0.5583502, 'head_vector_y':-0.1728596, 'head_vector_z':0.8113967
'global_time':1.943063, 'head_vector_x':0.5694901, 'head_vector_y':-0.1705897, 'head_vector_z':0.8041021
'global_time':1.953901, 'head_vector_x':0.5800595, 'head_vector_y':-0.1693724, 'head_vector_z':0.7967709
'global_time':1.964986, 'head_vector_x':0.5906904, 'head_vector_y':-0.167516, 'head_vector_z':0.7893182
'global_time':1.975494, 'head_vector_x':0.6006008, 'head_vector_y':-0.1654024, 'head_vector_z':0.7822536
'global_time':1.986749, 'head_vector_x':0.6108873, 'head_vector_y':-0.1637464, 'head_vector_z':0.7745991
'global_time':1.997812, 'head_vector_x':0.6208429, 'head_vector_y':-0.1619356, 'head_vector_z':0.7670274
'global_time':2.007647, 'head_vector_x':0.6307409, 'head_vector_y':-0.1601316, 'head_vector_z':0.7592916
'global_time':2.018738, 'head_vector_x':0.6406413, 'head_vector_y':-0.1579553, 'head_vector_z':0.751418
'global_time':2.030123, 'head_vector_x':0.6501693, 'head_vector_y':-0.1560714, 'head_vector_z':0.743587
'global_time':2.042385, 'head_vector_x':0.6595339, 'head_vector_y':-0.1543788, 'head_vector_z':0.7356508
'global_time':2.052787, 'head_vector_x':0.6686951, 'head_vector_y':-0.152948, 'head_vector_z':0.7276357
'global_time':2.063743, 'head_vector_x':0.6778114, 'head_vector_y':-0.1517617, 'head_vector_z':0.7194026
'global_time':2.078747, 'head_vector_x':0.6866142, 'head_vector_y':-0.1507714, 'head_vector_z':0.7112166
'global_time':2.089746, 'head_vector_x':0.6955137, 'head_vector_y':-0.1498408, 'head_vector_z':0.7027151
'global_time':2.100179, 'head_vector_x':0.7038197, 'head_vector_y':-0.1485408, 'head_vector_z':0.6946751
'global_time':2.111423, 'head_vector_x':0.711877, 'head_vector_y':-0.1478179, 'head_vector_z':0.686572
'global_time':2.121763, 'head_vector_x':0.7199891, 'head_vector_y':-0.1474332, 'head_vector_z':0.6781439
'global_time':2.131093, 'head_vector_x':0.7282042, 'head_vector_y':-0.1472426, 'head_vector_z':0.6693566
'global_time':2.141363, 'head_vector_x':0.7364122, 'head_vector_y':-0.1471552, 'head_vector_z':0.6603351
'global_time':2.152783, 'head_vector_x':0.7449229, 'head_vector_y':-0.1467892, 'head_vector_z':0.6508015
'global_time':2.164352, 'head_vector_x':0.7535521, 'head_vector_y':-0.1462094, 'head_vector_z':0.6409228
'global_time':2.174129, 'head_vector_x':0.7625018, 'head_vector_y':-0.1458405, 'head_vector_z':0.6303345
'global_time':2.186612, 'head_vector_x':0.7707834, 'head_vector_y':-0.1459872, 'head_vector_z':0.6201457
'global_time':2.198028, 'head_vector_x':0.7787704, 'head_vector_y':-0.1459206, 'head_vector_z':0.6101015
'global_time':2.210481, 'head_vector_x':0.7861741, 'head_vector_y':-0.1459147, 'head_vector_z':0.6005325
'global_time':2.221757, 'head_vector_x':0.7932621, 'head_vector_y':-0.1462083, 'head_vector_z':0.5910655
'global_time':2.238199, 'head_vector_x':0.8058549, 'head_vector_y':-0.1470748, 'head_vector_z':0.5735563
'global_time':2.249626, 'head_vector_x':0.8121264, 'head_vector_y':-0.1473102, 'head_vector_z':0.5645798
'global_time':2.261032, 'head_vector_x':0.8182819, 'head_vector_y':-0.1472673, 'head_vector_z':0.5556321
'global_time':2.273603, 'head_vector_x':0.8243573, 'head_vector_y':-0.1466664, 'head_vector_z':0.5467396
'global_time':2.286736, 'head_vector_x':0.8302483, 'head_vector_y':-0.1457902, 'head_vector_z':0.5379897
'global_time':2.299298, 'head_vector_x':0.8357976, 'head_vector_y':-0.1447792, 'head_vector_z':0.5296049
'global_time':2.311304, 'head_vector_x':0.8416776, 'head_vector_y':-0.1427271, 'head_vector_z':0.5207763
'global_time':2.323434, 'head_vector_x':0.8468434, 'head_vector_y':-0.142249, 'head_vector_z':0.5124661
'global_time':2.334981, 'head_vector_x':0.8518218, 'head_vector_y':-0.141409, 'head_vector_z':0.504384
'global_time':2.346417, 'head_vector_x':0.8607966, 'head_vector_y':-0.1405708, 'head_vector_z':0.4891514
'global_time':2.357821, 'head_vector_x':0.8648893, 'head_vector_y':-0.1404849, 'head_vector_z':0.4819032
'global_time':2.370618, 'head_vector_x':0.8685549, 'head_vector_y':-0.140832, 'head_vector_z':0.4751617
'global_time':2.381778, 'head_vector_x':0.8721974, 'head_vector_y':-0.1411671, 'head_vector_z':0.4683411
'global_time':2.398259, 'head_vector_x':0.8756456, 'head_vector_y':-0.1415874, 'head_vector_z':0.4617336
'global_time':2.410085, 'head_vector_x':0.8789596, 'head_vector_y':-0.1419315, 'head_vector_z':0.4552861
'global_time':2.421791, 'head_vector_x':0.882037, 'head_vector_y':-0.1411128, 'head_vector_z':0.449553
'global_time':2.435628, 'head_vector_x':0.8870785, 'head_vector_y':-0.1420548, 'head_vector_z':0.4392177
'global_time':2.447704, 'head_vector_x':0.8892485, 'head_vector_y':-0.1425346, 'head_vector_z':0.4346506
'global_time':2.459814, 'head_vector_x':0.8914178, 'head_vector_y':-0.1426061, 'head_vector_z':0.4301603
'global_time':2.471312, 'head_vector_x':0.8933001, 'head_vector_y':-0.1431606, 'head_vector_z':0.4260519
'global_time':2.483366, 'head_vector_x':0.8950629, 'head_vector_y':-0.1438944, 'head_vector_z':0.4220861
'global_time':2.496296, 'head_vector_x':0.8969539, 'head_vector_y':-0.1443199, 'head_vector_z':0.417906
'global_time':2.509306, 'head_vector_x':0.8989073, 'head_vector_y':-0.1445564, 'head_vector_z':0.4136049
'global_time':2.518505, 'head_vector_x':0.9007727, 'head_vector_y':-0.1451337, 'head_vector_z':0.4093225
'global_time':2.531436, 'head_vector_x':0.902495, 'head_vector_y':-0.1457026, 'head_vector_z':0.4053067
'global_time':2.544709, 'head_vector_x':0.9041825, 'head_vector_y':-0.1465067, 'head_vector_z':0.4012353
'global_time':2.5614, 'head_vector_x':0.9067941, 'head_vector_y':-0.1489846, 'head_vector_z':0.3943704
'global_time':2.572807, 'head_vector_x':0.9080232, 'head_vector_y':-0.1496797, 'head_vector_z':0.3912672
'global_time':2.585239, 'head_vector_x':0.9088988, 'head_vector_y':-0.151298, 'head_vector_z':0.3886026
'global_time':2.599213, 'head_vector_x':0.9098813, 'head_vector_y':-0.1527432, 'head_vector_z':0.3857273
'global_time':2.611358, 'head_vector_x':0.9109287, 'head_vector_y':-0.1542495, 'head_vector_z':0.3826433
'global_time':2.62298, 'head_vector_x':0.9119363, 'head_vector_y':-0.1558934, 'head_vector_z':0.3795648
'global_time':2.634597, 'head_vector_x':0.9131916, 'head_vector_y':-0.1572361, 'head_vector_z':0.375976
'global_time':2.64678, 'head_vector_x':0.9148176, 'head_vector_y':-0.1607613, 'head_vector_z':0.3704924
'global_time':2.657453, 'head_vector_x':0.9155011, 'head_vector_y':-0.1626264, 'head_vector_z':0.3679816
'global_time':2.669426, 'head_vector_x':0.9159999, 'head_vector_y':-0.1643579, 'head_vector_z':0.3659654
'global_time':2.681322, 'head_vector_x':0.916429, 'head_vector_y':-0.1658625, 'head_vector_z':0.3642081
'global_time':2.693185, 'head_vector_x':0.9165202, 'head_vector_y':-0.1675688, 'head_vector_z':0.3631964
'global_time':2.705767, 'head_vector_x':0.9166331, 'head_vector_y':-0.1693454, 'head_vector_z':0.3620855
'global_time':2.721752, 'head_vector_x':0.916556, 'head_vector_y':-0.1708298, 'head_vector_z':0.361583
'global_time':2.733314, 'head_vector_x':0.9166159, 'head_vector_y':-0.1722545, 'head_vector_z':0.3607544
'global_time':2.745166, 'head_vector_x':0.9164819, 'head_vector_y':-0.1736711, 'head_vector_z':0.3604158
'global_time':2.755707, 'head_vector_x':0.9162774, 'head_vector_y':-0.1751321, 'head_vector_z':0.3602282
'global_time':2.766837, 'head_vector_x':0.9160548, 'head_vector_y':-0.1762629, 'head_vector_z':0.3602431
'global_time':2.778828, 'head_vector_x':0.9157649, 'head_vector_y':-0.1774553, 'head_vector_z':0.3603948
'global_time':2.79012, 'head_vector_x':0.9152933, 'head_vector_y':-0.1785073, 'head_vector_z':0.3610725
'global_time':2.802202, 'head_vector_x':0.9146701, 'head_vector_y':-0.1796936, 'head_vector_z':0.3620622
'global_time':2.814006, 'head_vector_x':0.9141642, 'head_vector_y':-0.1804796, 'head_vector_z':0.3629474
'global_time':2.825573, 'head_vector_x':0.9136071, 'head_vector_y':-0.1813754, 'head_vector_z':0.3639026
'global_time':2.836541, 'head_vector_x':0.9130315, 'head_vector_y':-0.1821584, 'head_vector_z':0.3649542
'global_time':2.848208, 'head_vector_x':0.9126329, 'head_vector_y':-0.1829606, 'head_vector_z':0.36555
'global_time':2.862429, 'head_vector_x':0.9122265, 'head_vector_y':-0.1837328, 'head_vector_z':0.3661763
'global_time':2.879088, 'head_vector_x':0.9118347, 'head_vector_y':-0.1842771, 'head_vector_z':0.3668779
'global_time':2.890145, 'head_vector_x':0.9112906, 'head_vector_y':-0.1853386, 'head_vector_z':0.3676942
'global_time':2.903621, 'head_vector_x':0.910448, 'head_vector_y':-0.1869842, 'head_vector_z':0.3689467
'global_time':2.914759, 'head_vector_x':0.9098877, 'head_vector_y':-0.1876339, 'head_vector_z':0.3699974
'global_time':2.92695, 'head_vector_x':0.9094468, 'head_vector_y':-0.1880668, 'head_vector_z':0.3708605
'global_time':2.938685, 'head_vector_x':0.9090602, 'head_vector_y':-0.1882906, 'head_vector_z':0.3716937
'global_time':2.950018, 'head_vector_x':0.908927, 'head_vector_y':-0.1888722, 'head_vector_z':0.3717244
'global_time':2.960846, 'head_vector_x':0.9088306, 'head_vector_y':-0.1890214, 'head_vector_z':0.3718842
'global_time':2.97307, 'head_vector_x':0.9085446, 'head_vector_y':-0.189483, 'head_vector_z':0.3723478
'global_time':2.992622, 'head_vector_x':0.9077262, 'head_vector_y':-0.1904058, 'head_vector_z':0.3738701
'global_time':3.004778, 'head_vector_x':0.907389, 'head_vector_y':-0.1909084, 'head_vector_z':0.3744319
'global_time':3.014644, 'head_vector_x':0.9068888, 'head_vector_y':-0.1914964, 'head_vector_z':0.3753423
'global_time':3.032522, 'head_vector_x':0.9065543, 'head_vector_y':-0.1919731, 'head_vector_z':0.3759065
'global_time':3.04394, 'head_vector_x':0.9062632, 'head_vector_y':-0.1925592, 'head_vector_z':0.3763085
'global_time':3.056445, 'head_vector_x':0.9060509, 'head_vector_y':-0.1933281, 'head_vector_z':0.3764253
'global_time':3.068739, 'head_vector_x':0.9053553, 'head_vector_y':-0.1953699, 'head_vector_z':0.3770443
'global_time':3.080419, 'head_vector_x':0.9048765, 'head_vector_y':-0.1966147, 'head_vector_z':0.3775465
'global_time':3.091043, 'head_vector_x':0.9042693, 'head_vector_y':-0.1979222, 'head_vector_z':0.3783172
'global_time':3.103957, 'head_vector_x':0.9037271, 'head_vector_y':-0.1990808, 'head_vector_z':0.3790041
'global_time':3.114816, 'head_vector_x':0.9031451, 'head_vector_y':-0.2004023, 'head_vector_z':0.3796946
'global_time':3.126946, 'head_vector_x':0.902578, 'head_vector_y':-0.2017238, 'head_vector_z':0.3803427
'global_time':3.138279, 'head_vector_x':0.9019879, 'head_vector_y':-0.2029275, 'head_vector_z':0.3811016
'global_time':3.149395, 'head_vector_x':0.9012412, 'head_vector_y':-0.2043727, 'head_vector_z':0.3820944
'global_time':3.160798, 'head_vector_x':0.9005567, 'head_vector_y':-0.2055906, 'head_vector_z':0.3830535
'global_time':3.17174, 'head_vector_x':0.8996903, 'head_vector_y':-0.2072476, 'head_vector_z':0.3841949
'global_time':3.187954, 'head_vector_x':0.8988001, 'head_vector_y':-0.2088321, 'head_vector_z':0.3854188
'global_time':3.198984, 'head_vector_x':0.8979141, 'head_vector_y':-0.2102945, 'head_vector_z':0.3866867
'global_time':3.211352, 'head_vector_x':0.8973733, 'head_vector_y':-0.2112826, 'head_vector_z':0.3874027
'global_time':3.222603, 'head_vector_x':0.8962543, 'head_vector_y':-0.2126796, 'head_vector_z':0.3892245
'global_time':3.233179, 'head_vector_x':0.8950557, 'head_vector_y':-0.2140724, 'head_vector_z':0.3912141
'global_time':3.245179, 'head_vector_x':0.8939271, 'head_vector_y':-0.215382, 'head_vector_z':0.3930712
'global_time':3.257178, 'head_vector_x':0.8924116, 'head_vector_y':-0.2166082, 'head_vector_z':0.3958313
'global_time':3.268544, 'head_vector_x':0.8891377, 'head_vector_y':-0.2202136, 'head_vector_z':0.4011735
'global_time':3.290538, 'head_vector_x':0.8864836, 'head_vector_y':-0.2231252, 'head_vector_z':0.405416
'global_time':3.30568, 'head_vector_x':0.8835531, 'head_vector_y':-0.2265048, 'head_vector_z':0.4099141
'global_time':3.316112, 'head_vector_x':0.8815256, 'head_vector_y':-0.2289233, 'head_vector_z':0.4129245
'global_time':3.326806, 'head_vector_x':0.8795233, 'head_vector_y':-0.2310317, 'head_vector_z':0.4160087
'global_time':3.344039, 'head_vector_x':0.8774186, 'head_vector_y':-0.2335657, 'head_vector_z':0.4190271
'global_time':3.356515, 'head_vector_x':0.8751275, 'head_vector_y':-0.236008, 'head_vector_z':0.4224361
'global_time':3.369318, 'head_vector_x':0.8712533, 'head_vector_y':-0.2397354, 'head_vector_z':0.4283044
'global_time':3.380739, 'head_vector_x':0.8690633, 'head_vector_y':-0.2417731, 'head_vector_z':0.4315957
'global_time':3.390678, 'head_vector_x':0.8667626, 'head_vector_y':-0.2434119, 'head_vector_z':0.4352853
'global_time':3.403478, 'head_vector_x':0.8642154, 'head_vector_y':-0.2455391, 'head_vector_z':0.4391381
'global_time':3.413615, 'head_vector_x':0.8616508, 'head_vector_y':-0.2472142, 'head_vector_z':0.4432189
'global_time':3.423719, 'head_vector_x':0.8591156, 'head_vector_y':-0.2489355, 'head_vector_z':0.4471594
'global_time':3.436874, 'head_vector_x':0.8567919, 'head_vector_y':-0.2507966, 'head_vector_z':0.4505652
'global_time':3.448438, 'head_vector_x':0.8545446, 'head_vector_y':-0.2525036, 'head_vector_z':0.4538672
'global_time':3.457258, 'head_vector_x':0.8524239, 'head_vector_y':-0.253758, 'head_vector_z':0.4571438
'global_time':3.470953, 'head_vector_x':0.850336, 'head_vector_y':-0.2549775, 'head_vector_z':0.4603425
'global_time':3.48274, 'head_vector_x':0.8481137, 'head_vector_y':-0.2564202, 'head_vector_z':0.4636291
'global_time':3.500539, 'head_vector_x':0.8461581, 'head_vector_y':-0.2576673, 'head_vector_z':0.466502
'global_time':3.513429, 'head_vector_x':0.8423575, 'head_vector_y':-0.2606234, 'head_vector_z':0.4717088
'global_time':3.524689, 'head_vector_x':0.8406009, 'head_vector_y':-0.2623065, 'head_vector_z':0.4739044
'global_time':3.537536, 'head_vector_x':0.8390068, 'head_vector_y':-0.2640568, 'head_vector_z':0.4757538
'global_time':3.54741, 'head_vector_x':0.8374856, 'head_vector_y':-0.265447, 'head_vector_z':0.4776565
'global_time':3.558227, 'head_vector_x':0.836081, 'head_vector_y':-0.2669034, 'head_vector_z':0.4793028
