'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.187004, 'gaze_vector_x':0.2030526, 'gaze_vector_y':-0.3839791, 'gaze_vector_z':0.9007226
'gaze_vector':1.198375, 'gaze_vector_x':0.2028256, 'gaze_vector_y':-0.3832925, 'gaze_vector_z':0.9010659
'gaze_vector':1.21066, 'gaze_vector_x':0.2090817, 'gaze_vector_y':-0.3812768, 'gaze_vector_z':0.9004899
'gaze_vector':1.22294, 'gaze_vector_x':0.2087176, 'gaze_vector_y':-0.3853395, 'gaze_vector_z':0.8988464
'gaze_vector':1.233753, 'gaze_vector_x':0.2143144, 'gaze_vector_y':-0.3778938, 'gaze_vector_z':0.9006842
'gaze_vector':1.245147, 'gaze_vector_x':0.2118284, 'gaze_vector_y':-0.3775897, 'gaze_vector_z':0.9014118
'gaze_vector':1.256256, 'gaze_vector_x':0.2150411, 'gaze_vector_y':-0.3737347, 'gaze_vector_z':0.9022488
'gaze_vector':1.266791, 'gaze_vector_x':0.211959, 'gaze_vector_y':-0.3839652, 'gaze_vector_z':0.8986732
'gaze_vector':1.279262, 'gaze_vector_x':0.2137848, 'gaze_vector_y':-0.3791416, 'gaze_vector_z':0.9002934
'gaze_vector':1.296033, 'gaze_vector_x':0.2140457, 'gaze_vector_y':-0.381776, 'gaze_vector_z':0.8991123
'gaze_vector':1.306438, 'gaze_vector_x':0.2149448, 'gaze_vector_y':-0.3815867, 'gaze_vector_z':0.8989869
'gaze_vector':1.315494, 'gaze_vector_x':0.2169923, 'gaze_vector_y':-0.3782513, 'gaze_vector_z':0.8999041
'gaze_vector':1.326752, 'gaze_vector_x':0.2228673, 'gaze_vector_y':-0.3792913, 'gaze_vector_z':0.8980272
'gaze_vector':1.339045, 'gaze_vector_x':0.2188757, 'gaze_vector_y':-0.3788059, 'gaze_vector_z':0.8992155
'gaze_vector':1.350022, 'gaze_vector_x':0.2215156, 'gaze_vector_y':-0.3795611, 'gaze_vector_z':0.8982457
'gaze_vector':1.361751, 'gaze_vector_x':0.2221535, 'gaze_vector_y':-0.3771978, 'gaze_vector_z':0.8990916
'gaze_vector':1.373547, 'gaze_vector_x':0.223772, 'gaze_vector_y':-0.3758389, 'gaze_vector_z':0.8992555
'gaze_vector':1.387014, 'gaze_vector_x':0.2238817, 'gaze_vector_y':-0.3775712, 'gaze_vector_z':0.8985015
'gaze_vector':1.397834, 'gaze_vector_x':0.2237967, 'gaze_vector_y':-0.3793665, 'gaze_vector_z':0.8977538
'gaze_vector':1.409842, 'gaze_vector_x':0.2227311, 'gaze_vector_y':-0.3804666, 'gaze_vector_z':0.8975616
'gaze_vector':1.422302, 'gaze_vector_x':0.2256547, 'gaze_vector_y':-0.384359, 'gaze_vector_z':0.8951656
'gaze_vector':1.433899, 'gaze_vector_x':0.226354, 'gaze_vector_y':-0.3819093, 'gaze_vector_z':0.8960333
'gaze_vector':1.449565, 'gaze_vector_x':0.2239854, 'gaze_vector_y':-0.3833036, 'gaze_vector_z':0.8960314
'gaze_vector':1.462214, 'gaze_vector_x':0.2256055, 'gaze_vector_y':-0.3842174, 'gaze_vector_z':0.8952469
'gaze_vector':1.474872, 'gaze_vector_x':0.2234126, 'gaze_vector_y':-0.3850384, 'gaze_vector_z':0.8954316
'gaze_vector':1.487422, 'gaze_vector_x':0.2231513, 'gaze_vector_y':-0.3867429, 'gaze_vector_z':0.8947669
'gaze_vector':1.498627, 'gaze_vector_x':0.2237035, 'gaze_vector_y':-0.3747767, 'gaze_vector_z':0.8997095
'gaze_vector':1.512736, 'gaze_vector_x':0.2263315, 'gaze_vector_y':-0.3769845, 'gaze_vector_z':0.8981338
'gaze_vector':1.524568, 'gaze_vector_x':0.2283853, 'gaze_vector_y':-0.3815631, 'gaze_vector_z':0.8956715
'gaze_vector':1.535838, 'gaze_vector_x':0.2244937, 'gaze_vector_y':-0.3832771, 'gaze_vector_z':0.895925
'gaze_vector':1.547051, 'gaze_vector_x':0.2230708, 'gaze_vector_y':-0.3770449, 'gaze_vector_z':0.8989215
'gaze_vector':1.558609, 'gaze_vector_x':0.2260384, 'gaze_vector_y':-0.3793511, 'gaze_vector_z':0.8972102
'gaze_vector':1.570357, 'gaze_vector_x':0.2262136, 'gaze_vector_y':-0.3817166, 'gaze_vector_z':0.8961557
'gaze_vector':1.581829, 'gaze_vector_x':0.2275609, 'gaze_vector_y':-0.3816653, 'gaze_vector_z':0.8958356
'gaze_vector':1.591971, 'gaze_vector_x':0.2605138, 'gaze_vector_y':-0.3769334, 'gaze_vector_z':0.888833
'gaze_vector':1.60893, 'gaze_vector_x':0.3096017, 'gaze_vector_y':-0.3914103, 'gaze_vector_z':0.8665621
'gaze_vector':1.621961, 'gaze_vector_x':0.3252587, 'gaze_vector_y':-0.3907735, 'gaze_vector_z':0.861097
'gaze_vector':1.635057, 'gaze_vector_x':0.3193393, 'gaze_vector_y':-0.3902966, 'gaze_vector_z':0.8635234
'gaze_vector':1.647599, 'gaze_vector_x':0.3179938, 'gaze_vector_y':-0.3919548, 'gaze_vector_z':0.8632646
'gaze_vector':1.658418, 'gaze_vector_x':0.3177217, 'gaze_vector_y':-0.3880897, 'gaze_vector_z':0.8651156
'gaze_vector':1.669388, 'gaze_vector_x':0.3193063, 'gaze_vector_y':-0.3927915, 'gaze_vector_z':0.8624028
'gaze_vector':1.682068, 'gaze_vector_x':0.3199411, 'gaze_vector_y':-0.3998949, 'gaze_vector_z':0.8588861
'gaze_vector':1.694441, 'gaze_vector_x':0.3184395, 'gaze_vector_y':-0.3957005, 'gaze_vector_z':0.8613998
'gaze_vector':1.705959, 'gaze_vector_x':0.3192697, 'gaze_vector_y':-0.3946257, 'gaze_vector_z':0.8615788
'gaze_vector':1.715808, 'gaze_vector_x':0.3255313, 'gaze_vector_y':-0.3904997, 'gaze_vector_z':0.8611155
'gaze_vector':1.727616, 'gaze_vector_x':0.3291111, 'gaze_vector_y':-0.3896348, 'gaze_vector_z':0.8601387
'gaze_vector':1.739117, 'gaze_vector_x':0.3235332, 'gaze_vector_y':-0.3965616, 'gaze_vector_z':0.8590915
'gaze_vector':1.752037, 'gaze_vector_x':0.3215416, 'gaze_vector_y':-0.3983798, 'gaze_vector_z':0.8589975
'gaze_vector':1.768955, 'gaze_vector_x':0.3203114, 'gaze_vector_y':-0.4035974, 'gaze_vector_z':0.8570191
'gaze_vector':1.780492, 'gaze_vector_x':0.3258039, 'gaze_vector_y':-0.4005257, 'gaze_vector_z':0.8563932
'gaze_vector':1.792633, 'gaze_vector_x':0.3353095, 'gaze_vector_y':-0.4044259, 'gaze_vector_z':0.8508714
'gaze_vector':1.805073, 'gaze_vector_x':0.339684, 'gaze_vector_y':-0.4060606, 'gaze_vector_z':0.8483588
'gaze_vector':1.816682, 'gaze_vector_x':0.3361903, 'gaze_vector_y':-0.408888, 'gaze_vector_z':0.8483894
'gaze_vector':1.828655, 'gaze_vector_x':0.3379859, 'gaze_vector_y':-0.4066353, 'gaze_vector_z':0.848761
'gaze_vector':1.840553, 'gaze_vector_x':0.3550338, 'gaze_vector_y':-0.4008949, 'gaze_vector_z':0.8445241
'gaze_vector':1.851793, 'gaze_vector_x':0.3549781, 'gaze_vector_y':-0.3997241, 'gaze_vector_z':0.8451021
'gaze_vector':1.864078, 'gaze_vector_x':0.3694161, 'gaze_vector_y':-0.4092322, 'gaze_vector_z':0.8342799
'gaze_vector':1.875114, 'gaze_vector_x':0.4702246, 'gaze_vector_y':-0.4084958, 'gaze_vector_z':0.7823036
'gaze_vector':1.887728, 'gaze_vector_x':0.5214639, 'gaze_vector_y':-0.3921804, 'gaze_vector_z':0.7577874
'gaze_vector':1.900222, 'gaze_vector_x':0.6070793, 'gaze_vector_y':-0.3878181, 'gaze_vector_z':0.6935524
'gaze_vector':1.913051, 'gaze_vector_x':0.6364447, 'gaze_vector_y':-0.3938026, 'gaze_vector_z':0.6632131
'gaze_vector':1.932359, 'gaze_vector_x':0.6512812, 'gaze_vector_y':-0.3721339, 'gaze_vector_z':0.661309
'gaze_vector':1.943063, 'gaze_vector_x':0.6380836, 'gaze_vector_y':-0.3765864, 'gaze_vector_z':0.6715715
'gaze_vector':1.953901, 'gaze_vector_x':0.6416193, 'gaze_vector_y':-0.3784138, 'gaze_vector_z':0.6671673
'gaze_vector':1.964986, 'gaze_vector_x':0.6414974, 'gaze_vector_y':-0.3755982, 'gaze_vector_z':0.6688783
'gaze_vector':1.975494, 'gaze_vector_x':0.6401724, 'gaze_vector_y':-0.3740972, 'gaze_vector_z':0.6709749
'gaze_vector':1.986749, 'gaze_vector_x':0.6489507, 'gaze_vector_y':-0.3744534, 'gaze_vector_z':0.6622949
'gaze_vector':1.997812, 'gaze_vector_x':0.650115, 'gaze_vector_y':-0.3814232, 'gaze_vector_z':0.6571492
'gaze_vector':2.007647, 'gaze_vector_x':0.6433028, 'gaze_vector_y':-0.3869451, 'gaze_vector_z':0.6606092
'gaze_vector':2.018738, 'gaze_vector_x':0.6444985, 'gaze_vector_y':-0.3873401, 'gaze_vector_z':0.659216
'gaze_vector':2.030123, 'gaze_vector_x':0.6482987, 'gaze_vector_y':-0.3782794, 'gaze_vector_z':0.6607435
'gaze_vector':2.042385, 'gaze_vector_x':0.6444451, 'gaze_vector_y':-0.3760062, 'gaze_vector_z':0.6657901
'gaze_vector':2.052787, 'gaze_vector_x':0.648945, 'gaze_vector_y':-0.3853253, 'gaze_vector_z':0.6560274
'gaze_vector':2.063743, 'gaze_vector_x':0.6462144, 'gaze_vector_y':-0.3780668, 'gaze_vector_z':0.6629146
'gaze_vector':2.078747, 'gaze_vector_x':0.6420214, 'gaze_vector_y':-0.3781907, 'gaze_vector_z':0.6669016
'gaze_vector':2.089746, 'gaze_vector_x':0.640516, 'gaze_vector_y':-0.3770265, 'gaze_vector_z':0.6690127
'gaze_vector':2.100179, 'gaze_vector_x':0.6450047, 'gaze_vector_y':-0.3772281, 'gaze_vector_z':0.664575
'gaze_vector':2.111423, 'gaze_vector_x':0.6599304, 'gaze_vector_y':-0.3678271, 'gaze_vector_z':0.6551058
'gaze_vector':2.121763, 'gaze_vector_x':0.6957266, 'gaze_vector_y':-0.3890121, 'gaze_vector_z':0.6038383
'gaze_vector':2.131093, 'gaze_vector_x':0.7358395, 'gaze_vector_y':-0.3852736, 'gaze_vector_z':0.5568503
'gaze_vector':2.141363, 'gaze_vector_x':0.7989111, 'gaze_vector_y':-0.4088185, 'gaze_vector_z':0.4411184
'gaze_vector':2.152783, 'gaze_vector_x':0.8022519, 'gaze_vector_y':-0.4430105, 'gaze_vector_z':0.4001295
'gaze_vector':2.164352, 'gaze_vector_x':0.8693483, 'gaze_vector_y':-0.4043574, 'gaze_vector_z':0.2840922
'gaze_vector':2.174129, 'gaze_vector_x':0.894012, 'gaze_vector_y':-0.3970318, 'gaze_vector_z':0.2075858
'gaze_vector':2.186612, 'gaze_vector_x':0.8903009, 'gaze_vector_y':-0.4049172, 'gaze_vector_z':0.208265
'gaze_vector':2.198028, 'gaze_vector_x':0.8806947, 'gaze_vector_y':-0.3938943, 'gaze_vector_z':0.2630756
'gaze_vector':2.210481, 'gaze_vector_x':0.8882456, 'gaze_vector_y':-0.3974549, 'gaze_vector_z':0.2302914
'gaze_vector':2.221757, 'gaze_vector_x':0.8863025, 'gaze_vector_y':-0.4082046, 'gaze_vector_z':0.2186906
'gaze_vector':2.238199, 'gaze_vector_x':0.8869859, 'gaze_vector_y':-0.4071197, 'gaze_vector_z':0.2179103
'gaze_vector':2.249626, 'gaze_vector_x':0.8881255, 'gaze_vector_y':-0.4053475, 'gaze_vector_z':0.2165808
'gaze_vector':2.261032, 'gaze_vector_x':0.8908103, 'gaze_vector_y':-0.4036179, 'gaze_vector_z':0.2086056
'gaze_vector':2.273603, 'gaze_vector_x':0.889982, 'gaze_vector_y':-0.4051757, 'gaze_vector_z':0.2091517
'gaze_vector':2.286736, 'gaze_vector_x':0.8872892, 'gaze_vector_y':-0.4024302, 'gaze_vector_z':0.225243
'gaze_vector':2.299298, 'gaze_vector_x':0.8871802, 'gaze_vector_y':-0.4038435, 'gaze_vector_z':0.2231198
'gaze_vector':2.311304, 'gaze_vector_x':0.8947296, 'gaze_vector_y':-0.3916795, 'gaze_vector_z':0.2145026
'gaze_vector':2.323434, 'gaze_vector_x':0.8914341, 'gaze_vector_y':-0.398229, 'gaze_vector_z':0.2161704
'gaze_vector':2.334981, 'gaze_vector_x':0.8911314, 'gaze_vector_y':-0.3974015, 'gaze_vector_z':0.2189582
'gaze_vector':2.346417, 'gaze_vector_x':0.8876725, 'gaze_vector_y':-0.4026635, 'gaze_vector_z':0.223323
'gaze_vector':2.357821, 'gaze_vector_x':0.8767269, 'gaze_vector_y':-0.4074774, 'gaze_vector_z':0.2555362
'gaze_vector':2.370618, 'gaze_vector_x':0.886601, 'gaze_vector_y':-0.3987273, 'gaze_vector_z':0.2343644
'gaze_vector':2.381778, 'gaze_vector_x':0.8914744, 'gaze_vector_y':-0.3968401, 'gaze_vector_z':0.2185711
'gaze_vector':2.398259, 'gaze_vector_x':0.8896461, 'gaze_vector_y':-0.3976938, 'gaze_vector_z':0.2243631
'gaze_vector':2.410085, 'gaze_vector_x':0.8854031, 'gaze_vector_y':-0.4056648, 'gaze_vector_z':0.2268726
'gaze_vector':2.421791, 'gaze_vector_x':0.8879434, 'gaze_vector_y':-0.3986052, 'gaze_vector_z':0.2294484
'gaze_vector':2.435628, 'gaze_vector_x':0.8859745, 'gaze_vector_y':-0.3987115, 'gaze_vector_z':0.2367405
'gaze_vector':2.447704, 'gaze_vector_x':0.8874919, 'gaze_vector_y':-0.3925441, 'gaze_vector_z':0.2413573
'gaze_vector':2.459814, 'gaze_vector_x':0.8844784, 'gaze_vector_y':-0.3988078, 'gaze_vector_z':0.2421563
'gaze_vector':2.471312, 'gaze_vector_x':0.8832794, 'gaze_vector_y':-0.3990738, 'gaze_vector_z':0.2460351
'gaze_vector':2.483366, 'gaze_vector_x':0.8841847, 'gaze_vector_y':-0.3964906, 'gaze_vector_z':0.2469732
'gaze_vector':2.496296, 'gaze_vector_x':0.8845283, 'gaze_vector_y':-0.3963347, 'gaze_vector_z':0.2459623
'gaze_vector':2.509306, 'gaze_vector_x':0.8845574, 'gaze_vector_y':-0.3987849, 'gaze_vector_z':0.2418678
'gaze_vector':2.518505, 'gaze_vector_x':0.8833747, 'gaze_vector_y':-0.3996206, 'gaze_vector_z':0.2447957
'gaze_vector':2.531436, 'gaze_vector_x':0.8794066, 'gaze_vector_y':-0.4037874, 'gaze_vector_z':0.2521262
'gaze_vector':2.544709, 'gaze_vector_x':0.8818492, 'gaze_vector_y':-0.4003097, 'gaze_vector_z':0.2491369
'gaze_vector':2.5614, 'gaze_vector_x':0.8848492, 'gaze_vector_y':-0.3967716, 'gaze_vector_z':0.2441226
'gaze_vector':2.572807, 'gaze_vector_x':0.8810302, 'gaze_vector_y':-0.4045354, 'gaze_vector_z':0.2451527
'gaze_vector':2.585239, 'gaze_vector_x':0.8802913, 'gaze_vector_y':-0.4042909, 'gaze_vector_z':0.2482068
'gaze_vector':2.599213, 'gaze_vector_x':0.8812575, 'gaze_vector_y':-0.4041398, 'gaze_vector_z':0.2449906
'gaze_vector':2.611358, 'gaze_vector_x':0.8812395, 'gaze_vector_y':-0.4049288, 'gaze_vector_z':0.2438032
'gaze_vector':2.62298, 'gaze_vector_x':0.88019, 'gaze_vector_y':-0.4061207, 'gaze_vector_z':0.2456088
'gaze_vector':2.634597, 'gaze_vector_x':0.8809353, 'gaze_vector_y':-0.4008264, 'gaze_vector_z':0.2515575
'gaze_vector':2.64678, 'gaze_vector_x':0.8793711, 'gaze_vector_y':-0.407286, 'gaze_vector_z':0.2465597
'gaze_vector':2.657453, 'gaze_vector_x':0.8809292, 'gaze_vector_y':-0.4057858, 'gaze_vector_z':0.2434872
'gaze_vector':2.669426, 'gaze_vector_x':0.8792381, 'gaze_vector_y':-0.4062796, 'gaze_vector_z':0.2487209
'gaze_vector':2.681322, 'gaze_vector_x':0.8818458, 'gaze_vector_y':-0.4017076, 'gaze_vector_z':0.246875
'gaze_vector':2.693185, 'gaze_vector_x':0.8812967, 'gaze_vector_y':-0.400686, 'gaze_vector_z':0.2505044
'gaze_vector':2.705767, 'gaze_vector_x':0.8804501, 'gaze_vector_y':-0.4032728, 'gaze_vector_z':0.2492908
'gaze_vector':2.721752, 'gaze_vector_x':0.8799008, 'gaze_vector_y':-0.4046318, 'gaze_vector_z':0.2490464
'gaze_vector':2.733314, 'gaze_vector_x':0.8769165, 'gaze_vector_y':-0.412446, 'gaze_vector_z':0.2467772
'gaze_vector':2.745166, 'gaze_vector_x':0.87626, 'gaze_vector_y':-0.4193518, 'gaze_vector_z':0.23724
'gaze_vector':2.755707, 'gaze_vector_x':0.8677466, 'gaze_vector_y':-0.4463956, 'gaze_vector_z':0.2184885
'gaze_vector':2.766837, 'gaze_vector_x':0.8625394, 'gaze_vector_y':-0.4600856, 'gaze_vector_z':0.210561
'gaze_vector':2.778828, 'gaze_vector_x':0.8622145, 'gaze_vector_y':-0.4600014, 'gaze_vector_z':0.2120777
'gaze_vector':2.79012, 'gaze_vector_x':0.8591976, 'gaze_vector_y':-0.4630415, 'gaze_vector_z':0.21761
'gaze_vector':2.802202, 'gaze_vector_x':0.8577713, 'gaze_vector_y':-0.4647396, 'gaze_vector_z':0.2195692
'gaze_vector':2.814006, 'gaze_vector_x':0.8587821, 'gaze_vector_y':-0.4637373, 'gaze_vector_z':0.2177632
'gaze_vector':2.825573, 'gaze_vector_x':0.8587295, 'gaze_vector_y':-0.4634477, 'gaze_vector_z':0.218564
'gaze_vector':2.836541, 'gaze_vector_x':0.8582595, 'gaze_vector_y':-0.4638665, 'gaze_vector_z':0.2195114
'gaze_vector':2.848208, 'gaze_vector_x':0.8588649, 'gaze_vector_y':-0.4639476, 'gaze_vector_z':0.216978
'gaze_vector':2.862429, 'gaze_vector_x':0.858645, 'gaze_vector_y':-0.4645316, 'gaze_vector_z':0.2165859
'gaze_vector':2.879088, 'gaze_vector_x':0.8584113, 'gaze_vector_y':-0.4648964, 'gaze_vector_z':0.2167554
'gaze_vector':2.890145, 'gaze_vector_x':0.8573102, 'gaze_vector_y':-0.4661985, 'gaze_vector_z':0.2182751
'gaze_vector':2.903621, 'gaze_vector_x':0.8560761, 'gaze_vector_y':-0.4678398, 'gaze_vector_z':0.2196267
'gaze_vector':2.914759, 'gaze_vector_x':0.8552352, 'gaze_vector_y':-0.4694041, 'gaze_vector_z':0.2195977
'gaze_vector':2.92695, 'gaze_vector_x':0.8553411, 'gaze_vector_y':-0.4689412, 'gaze_vector_z':0.2201474
'gaze_vector':2.938685, 'gaze_vector_x':0.8559117, 'gaze_vector_y':-0.4677539, 'gaze_vector_z':0.2204523
'gaze_vector':2.950018, 'gaze_vector_x':0.8566965, 'gaze_vector_y':-0.4662519, 'gaze_vector_z':0.2205771
'gaze_vector':2.960846, 'gaze_vector_x':0.8566103, 'gaze_vector_y':-0.4666502, 'gaze_vector_z':0.2200742
'gaze_vector':2.97307, 'gaze_vector_x':0.8562173, 'gaze_vector_y':-0.4671152, 'gaze_vector_z':0.220602
'gaze_vector':2.992622, 'gaze_vector_x':0.8556011, 'gaze_vector_y':-0.4679024, 'gaze_vector_z':0.2213163
'gaze_vector':3.004778, 'gaze_vector_x':0.8552014, 'gaze_vector_y':-0.4684821, 'gaze_vector_z':0.2216775
'gaze_vector':3.014644, 'gaze_vector_x':0.855144, 'gaze_vector_y':-0.4686128, 'gaze_vector_z':0.2216175
'gaze_vector':3.032522, 'gaze_vector_x':0.8553979, 'gaze_vector_y':-0.4686376, 'gaze_vector_z':0.220583
'gaze_vector':3.04394, 'gaze_vector_x':0.8551603, 'gaze_vector_y':-0.4686044, 'gaze_vector_z':0.2215983
'gaze_vector':3.056445, 'gaze_vector_x':0.854818, 'gaze_vector_y':-0.4692243, 'gaze_vector_z':0.2215598
'gaze_vector':3.068739, 'gaze_vector_x':0.8545581, 'gaze_vector_y':-0.4698052, 'gaze_vector_z':0.2213648
'gaze_vector':3.080419, 'gaze_vector_x':0.854413, 'gaze_vector_y':-0.4701438, 'gaze_vector_z':0.221181
'gaze_vector':3.091043, 'gaze_vector_x':0.8540459, 'gaze_vector_y':-0.4710025, 'gaze_vector_z':0.2207842
'gaze_vector':3.103957, 'gaze_vector_x':0.8532512, 'gaze_vector_y':-0.4726416, 'gaze_vector_z':0.2203541
'gaze_vector':3.114816, 'gaze_vector_x':0.8491871, 'gaze_vector_y':-0.4711224, 'gaze_vector_z':0.2385649
'gaze_vector':3.126946, 'gaze_vector_x':0.8260729, 'gaze_vector_y':-0.4936324, 'gaze_vector_z':0.2718743
