'global_time':0.3733333, 'hit_distance':2.719662 
'global_time':1.409842, 'hit_distance':3.968684 
'global_time':1.409842, 'hit_distance':3.956969 
'global_time':1.422302, 'hit_distance':3.969496 
'global_time':1.422302, 'hit_distance':3.957758 
'global_time':1.433899, 'hit_distance':3.980016 
'global_time':1.433899, 'hit_distance':3.958946 
'global_time':1.449565, 'hit_distance':3.976734 
'global_time':1.449565, 'hit_distance':3.96051 
'global_time':1.462214, 'hit_distance':3.976567 
'global_time':1.462214, 'hit_distance':3.961353 
'global_time':1.474872, 'hit_distance':3.980798 
'global_time':1.474872, 'hit_distance':3.963418 
'global_time':1.487422, 'hit_distance':3.979924 
'global_time':1.487422, 'hit_distance':3.964677 
'global_time':1.498627, 'hit_distance':3.982979 
'global_time':1.498627, 'hit_distance':3.965167 
'global_time':1.512736, 'hit_distance':3.96121 
'global_time':1.512736, 'hit_distance':3.965559 
'global_time':1.524568, 'hit_distance':3.968281 
'global_time':1.524568, 'hit_distance':3.965718 
'global_time':1.535838, 'hit_distance':3.979251 
'global_time':1.535838, 'hit_distance':3.966632 
'global_time':1.547051, 'hit_distance':3.978159 
'global_time':1.547051, 'hit_distance':3.967407 
'global_time':1.558609, 'hit_distance':3.964956 
'global_time':1.558609, 'hit_distance':3.967806 
'global_time':1.570357, 'hit_distance':3.972587 
'global_time':1.570357, 'hit_distance':3.968375 
'global_time':1.581829, 'hit_distance':3.977906 
'global_time':1.581829, 'hit_distance':3.96946 
'global_time':1.591971, 'hit_distance':3.979438 
'global_time':1.591971, 'hit_distance':3.970315 
'global_time':1.60893, 'hit_distance':4.010106 
'global_time':1.60893, 'hit_distance':3.971468 
'global_time':1.621961, 'hit_distance':4.113269 
'global_time':1.621961, 'hit_distance':3.976442 
'global_time':1.635057, 'hit_distance':4.139441 
'global_time':1.635057, 'hit_distance':3.981556 
'global_time':1.647599, 'hit_distance':4.12789 
'global_time':1.647599, 'hit_distance':3.986727 
'global_time':1.658418, 'hit_distance':4.12987 
'global_time':1.658418, 'hit_distance':3.992486 
'global_time':1.669388, 'hit_distance':4.121305 
'global_time':1.669388, 'hit_distance':3.997532 
'global_time':1.682068, 'hit_distance':4.134522 
'global_time':1.682068, 'hit_distance':4.003188 
'global_time':1.694441, 'hit_distance':4.15213 
'global_time':1.694441, 'hit_distance':4.009544 
'global_time':1.705959, 'hit_distance':4.140393 
'global_time':1.705959, 'hit_distance':4.015441 
'global_time':1.715808, 'hit_distance':4.139816 
'global_time':1.715808, 'hit_distance':4.021198 
'global_time':1.727616, 'hit_distance':4.142325 
'global_time':1.727616, 'hit_distance':4.027152 
'global_time':1.739117, 'hit_distance':4.147298 
'global_time':1.739117, 'hit_distance':4.033333 
'global_time':1.752037, 'hit_distance':4.15246 
'global_time':1.752037, 'hit_distance':4.039479 
'global_time':1.768955, 'hit_distance':4.153208 
'global_time':1.768955, 'hit_distance':4.045802 
'global_time':1.780492, 'hit_distance':4.163142 
'global_time':1.780492, 'hit_distance':4.05253 
'global_time':1.792633, 'hit_distance':4.167485 
'global_time':1.792633, 'hit_distance':4.059907 
'global_time':1.805073, 'hit_distance':4.195043 
'global_time':1.805073, 'hit_distance':4.067541 
'global_time':1.816682, 'hit_distance':4.208033 
'global_time':1.816682, 'hit_distance':4.075674 
'global_time':1.828655, 'hit_distance':4.208461 
'global_time':1.828655, 'hit_distance':4.083825 
'global_time':1.840553, 'hit_distance':4.207263 
'global_time':1.840553, 'hit_distance':4.09211 
'global_time':1.851793, 'hit_distance':4.229177 
'global_time':1.851793, 'hit_distance':4.101108 
'global_time':1.864078, 'hit_distance':4.227149 
'global_time':1.864078, 'hit_distance':4.111059 
'global_time':1.875114, 'hit_distance':4.282796 
'global_time':1.875114, 'hit_distance':4.122443 
'global_time':1.887728, 'hit_distance':4.140275 
'global_time':1.900222, 'hit_distance':4.16124 
'global_time':1.913051, 'hit_distance':4.190524 
'global_time':1.932359, 'hit_distance':4.224187 
'global_time':1.943063, 'hit_distance':4.260033 
'global_time':2.174129, 'hit_distance':2.340672 
'global_time':2.186612, 'hit_distance':2.343899 
'global_time':2.198028, 'hit_distance':2.298013 
'global_time':2.210481, 'hit_distance':2.364038 
'global_time':2.221757, 'hit_distance':2.342529 
'global_time':2.238199, 'hit_distance':2.289497 
'global_time':2.249626, 'hit_distance':2.285969 
'global_time':2.261032, 'hit_distance':2.295701 
'global_time':2.273603, 'hit_distance':2.305337 
'global_time':2.286736, 'hit_distance':2.296306 
'global_time':2.299298, 'hit_distance':2.31953 
'global_time':2.311304, 'hit_distance':2.311515 
'global_time':2.323434, 'hit_distance':2.394073 
'global_time':2.334981, 'hit_distance':2.355044 
'global_time':2.346417, 'hit_distance':2.361009 
'global_time':2.357821, 'hit_distance':2.330598 
'global_time':2.370618, 'hit_distance':2.303249 
'global_time':2.381778, 'hit_distance':2.349344 
'global_time':2.398259, 'hit_distance':2.360467 
'global_time':2.410085, 'hit_distance':2.35533 
'global_time':2.410085, 'hit_distance':2.374374 
'global_time':2.421791, 'hit_distance':2.309039 
'global_time':2.421791, 'hit_distance':2.355716 
'global_time':2.435628, 'hit_distance':2.348232 
'global_time':2.435628, 'hit_distance':2.338297 
'global_time':2.447704, 'hit_distance':2.347407 
'global_time':2.447704, 'hit_distance':2.320829 
'global_time':2.459814, 'hit_distance':2.384232 
'global_time':2.459814, 'hit_distance':2.314807 
'global_time':2.471312, 'hit_distance':2.345862 
'global_time':2.471312, 'hit_distance':2.315368 
'global_time':2.483366, 'hit_distance':2.344048 
'global_time':2.483366, 'hit_distance':2.319184 
'global_time':2.496296, 'hit_distance':2.258207 
'global_time':2.496296, 'hit_distance':2.225411 
'global_time':2.509306, 'hit_distance':2.258487 
'global_time':2.509306, 'hit_distance':2.22575 
'global_time':2.518505, 'hit_distance':2.173573 
'global_time':2.518505, 'hit_distance':2.167749 
'global_time':2.531436, 'hit_distance':2.175875 
'global_time':2.531436, 'hit_distance':2.166075 
'global_time':2.544709, 'hit_distance':2.139562 
'global_time':2.544709, 'hit_distance':2.121566 
'global_time':2.5614, 'hit_distance':2.133068 
'global_time':2.5614, 'hit_distance':2.121698 
'global_time':2.572807, 'hit_distance':2.079574 
'global_time':2.572807, 'hit_distance':2.075216 
'global_time':2.585239, 'hit_distance':2.091503 
'global_time':2.585239, 'hit_distance':2.078706 
'global_time':2.599213, 'hit_distance':2.047424 
'global_time':2.599213, 'hit_distance':2.033655 
'global_time':2.611358, 'hit_distance':2.044987 
'global_time':2.611358, 'hit_distance':2.033927 
'global_time':2.62298, 'hit_distance':2.045995 
'global_time':2.62298, 'hit_distance':2.035414 
'global_time':2.634597, 'hit_distance':2.048125 
'global_time':2.634597, 'hit_distance':2.035967 
'global_time':2.64678, 'hit_distance':2.046657 
'global_time':2.64678, 'hit_distance':2.03697 
'global_time':2.657453, 'hit_distance':2.049713 
'global_time':2.657453, 'hit_distance':2.037042 
'global_time':2.669426, 'hit_distance':2.04579 
'global_time':2.669426, 'hit_distance':2.037231 
'global_time':2.681322, 'hit_distance':2.049525 
'global_time':2.681322, 'hit_distance':2.038288 
'global_time':2.693185, 'hit_distance':2.044708 
'global_time':2.693185, 'hit_distance':2.040329 
'global_time':2.705767, 'hit_distance':2.045848 
'global_time':2.705767, 'hit_distance':2.040979 
'global_time':2.721752, 'hit_distance':2.047644 
'global_time':2.721752, 'hit_distance':2.041413 
'global_time':2.733314, 'hit_distance':2.048751 
'global_time':2.733314, 'hit_distance':2.040987 
'global_time':2.745166, 'hit_distance':2.05516 
'global_time':2.745166, 'hit_distance':2.04118 
'global_time':2.755707, 'hit_distance':2.056521 
'global_time':2.755707, 'hit_distance':2.042251 
'global_time':2.766837, 'hit_distance':2.076592 
'global_time':2.766837, 'hit_distance':2.043798 
'global_time':2.778828, 'hit_distance':2.089015 
'global_time':2.778828, 'hit_distance':2.045371 
'global_time':2.79012, 'hit_distance':2.089105 
'global_time':2.79012, 'hit_distance':2.046615 
'global_time':2.802202, 'hit_distance':2.096355 
'global_time':2.802202, 'hit_distance':2.04856 
'global_time':2.814006, 'hit_distance':2.100365 
'global_time':2.814006, 'hit_distance':2.051364 
'global_time':2.825573, 'hit_distance':2.097882 
'global_time':2.825573, 'hit_distance':2.0533 
'global_time':2.836541, 'hit_distance':2.097978 
'global_time':2.836541, 'hit_distance':2.055169 
'global_time':2.848208, 'hit_distance':2.099129 
'global_time':2.848208, 'hit_distance':2.057198 
'global_time':2.862429, 'hit_distance':2.097735 
'global_time':2.862429, 'hit_distance':2.05929 
'global_time':2.879088, 'hit_distance':2.098274 
'global_time':2.879088, 'hit_distance':2.061345 
'global_time':2.890145, 'hit_distance':2.098858 
'global_time':2.890145, 'hit_distance':2.063334 
'global_time':2.903621, 'hit_distance':2.099764 
'global_time':2.903621, 'hit_distance':2.063355 
'global_time':2.914759, 'hit_distance':2.102464 
'global_time':2.914759, 'hit_distance':2.065104 
'global_time':2.92695, 'hit_distance':2.104548 
'global_time':2.92695, 'hit_distance':2.067522 
'global_time':2.938685, 'hit_distance':2.104259 
'global_time':2.938685, 'hit_distance':2.069602 
'global_time':2.950018, 'hit_distance':2.102829 
'global_time':2.950018, 'hit_distance':2.071589 
'global_time':2.960846, 'hit_distance':2.101688 
'global_time':2.960846, 'hit_distance':2.074414 
'global_time':2.97307, 'hit_distance':2.101774 
'global_time':2.97307, 'hit_distance':2.076352 
'global_time':2.992622, 'hit_distance':2.102982 
'global_time':2.992622, 'hit_distance':2.07862 
'global_time':3.004778, 'hit_distance':2.103823 
'global_time':3.004778, 'hit_distance':2.080133 
'global_time':3.014644, 'hit_distance':2.104867 
'global_time':3.014644, 'hit_distance':2.082242 
'global_time':3.032522, 'hit_distance':2.105031 
'global_time':3.032522, 'hit_distance':2.084486 
'global_time':3.04394, 'hit_distance':2.104439 
'global_time':3.04394, 'hit_distance':2.086598 
'global_time':3.056445, 'hit_distance':2.105078 
'global_time':3.056445, 'hit_distance':2.088993 
'global_time':3.068739, 'hit_distance':2.105973 
'global_time':3.068739, 'hit_distance':2.091429 
'global_time':3.080419, 'hit_distance':2.106904 
'global_time':3.080419, 'hit_distance':2.094023 
'global_time':3.091043, 'hit_distance':2.107399 
'global_time':3.091043, 'hit_distance':2.096468 
'global_time':3.103957, 'hit_distance':2.108445 
'global_time':3.103957, 'hit_distance':2.098657 
'global_time':3.114816, 'hit_distance':2.110547 
'global_time':3.114816, 'hit_distance':2.100834 
'global_time':3.126946, 'hit_distance':2.120772 
'global_time':3.126946, 'hit_distance':2.102525 
'global_time':3.138279, 'hit_distance':2.180275 
'global_time':3.138279, 'hit_distance':2.105632 
'global_time':3.149395, 'hit_distance':2.215428 
'global_time':3.149395, 'hit_distance':2.109668 
'global_time':3.160798, 'hit_distance':2.327367 
'global_time':3.160798, 'hit_distance':2.116228 
'global_time':3.17174, 'hit_distance':2.348271 
'global_time':3.17174, 'hit_distance':2.123295 
'global_time':3.187954, 'hit_distance':2.334221 
'global_time':3.187954, 'hit_distance':2.130259 
'global_time':3.198984, 'hit_distance':2.330065 
'global_time':3.198984, 'hit_distance':2.136216 
'global_time':3.211352, 'hit_distance':2.336791 
'global_time':3.211352, 'hit_distance':2.143831 
'global_time':3.222603, 'hit_distance':2.337048 
'global_time':3.222603, 'hit_distance':2.153463 
'global_time':3.233179, 'hit_distance':2.341462 
'global_time':3.233179, 'hit_distance':2.161041 
'global_time':3.245179, 'hit_distance':2.3339 
'global_time':3.245179, 'hit_distance':2.168493 
'global_time':3.257178, 'hit_distance':2.335901 
'global_time':3.257178, 'hit_distance':2.176034 
'global_time':3.268544, 'hit_distance':2.324901 
'global_time':3.268544, 'hit_distance':2.183215 
'global_time':3.290538, 'hit_distance':2.341239 
'global_time':3.290538, 'hit_distance':2.190821 
'global_time':3.30568, 'hit_distance':2.341321 
'global_time':3.30568, 'hit_distance':2.19835 
'global_time':3.316112, 'hit_distance':2.341986 
'global_time':3.316112, 'hit_distance':2.206526 
'global_time':3.326806, 'hit_distance':2.346138 
'global_time':3.326806, 'hit_distance':2.215019 
'global_time':3.344039, 'hit_distance':2.342486 
'global_time':3.344039, 'hit_distance':2.223818 
'global_time':3.356515, 'hit_distance':2.346834 
'global_time':3.356515, 'hit_distance':2.232571 
'global_time':3.369318, 'hit_distance':2.348669 
'global_time':3.369318, 'hit_distance':2.240088 
'global_time':3.380739, 'hit_distance':2.35747 
'global_time':3.380739, 'hit_distance':2.249417 
'global_time':3.390678, 'hit_distance':2.344323 
'global_time':3.390678, 'hit_distance':2.258309 
'global_time':3.403478, 'hit_distance':2.353878 
'global_time':3.403478, 'hit_distance':2.267613 
'global_time':3.413615, 'hit_distance':2.351992 
'global_time':3.413615, 'hit_distance':2.276593 
'global_time':3.423719, 'hit_distance':2.356184 
'global_time':3.423719, 'hit_distance':2.286159 
'global_time':3.436874, 'hit_distance':2.348926 
'global_time':3.436874, 'hit_distance':2.295631 
'global_time':3.448438, 'hit_distance':2.364019 
'global_time':3.448438, 'hit_distance':2.305741 
'global_time':3.457258, 'hit_distance':2.367677 
'global_time':3.457258, 'hit_distance':2.316068 
'global_time':3.470953, 'hit_distance':2.365615 
'global_time':3.470953, 'hit_distance':2.326318 
'global_time':3.48274, 'hit_distance':2.373453 
'global_time':3.48274, 'hit_distance':2.336356 
'global_time':3.500539, 'hit_distance':2.360815 
'global_time':3.500539, 'hit_distance':2.343233 
'global_time':3.513429, 'hit_distance':2.348792 
'global_time':3.513429, 'hit_distance':2.348205 
'global_time':3.524689, 'hit_distance':2.360122 
'global_time':3.524689, 'hit_distance':2.349824 
'global_time':3.537536, 'hit_distance':2.346092 
'global_time':3.537536, 'hit_distance':2.349612 
'global_time':3.54741, 'hit_distance':2.359881 
'global_time':3.54741, 'hit_distance':2.349852 
'global_time':3.558227, 'hit_distance':2.360042 
'global_time':3.558227, 'hit_distance':2.35069 
'global_time':3.570392, 'hit_distance':2.355 
'global_time':3.570392, 'hit_distance':2.351095 
'global_time':3.581387, 'hit_distance':2.3465 
'global_time':3.581387, 'hit_distance':2.351282 
'global_time':3.593134, 'hit_distance':2.338991 
'global_time':3.593134, 'hit_distance':2.351034 
'global_time':3.604638, 'hit_distance':2.340518 
'global_time':3.604638, 'hit_distance':2.35112 
'global_time':3.615892, 'hit_distance':2.347161 
'global_time':3.615892, 'hit_distance':2.353016 
'global_time':3.628171, 'hit_distance':2.348374 
'global_time':3.628171, 'hit_distance':2.353683 
'global_time':3.638777, 'hit_distance':2.349675 
'global_time':3.638777, 'hit_distance':2.353329 
'global_time':3.656029, 'hit_distance':2.349854 
'global_time':3.656029, 'hit_distance':2.353479 
'global_time':3.668232, 'hit_distance':2.345098 
'global_time':3.668232, 'hit_distance':2.35347 
'global_time':3.681611, 'hit_distance':2.348155 
'global_time':3.681611, 'hit_distance':2.353015 
'global_time':3.692606, 'hit_distance':2.352662 
'global_time':3.692606, 'hit_distance':2.353327 
'global_time':3.703563, 'hit_distance':2.350663 
'global_time':3.703563, 'hit_distance':2.353422 
'global_time':3.713824, 'hit_distance':2.345974 
'global_time':3.713824, 'hit_distance':2.353344 
'global_time':3.729313, 'hit_distance':2.332308 
'global_time':3.729313, 'hit_distance':2.352462 
'global_time':3.740257, 'hit_distance':2.339009 
'global_time':3.740257, 'hit_distance':2.352362 
'global_time':3.7528, 'hit_distance':2.343946 
'global_time':3.7528, 'hit_distance':2.35214 
'global_time':3.764088, 'hit_distance':2.343558 
'global_time':3.764088, 'hit_distance':2.355036 
'global_time':3.776491, 'hit_distance':2.349416 
'global_time':3.776491, 'hit_distance':2.354715 
'global_time':3.788036, 'hit_distance':2.340891 
'global_time':3.788036, 'hit_distance':2.354725 
'global_time':3.799676, 'hit_distance':2.336274 
'global_time':3.799676, 'hit_distance':2.354058 
'global_time':3.816043, 'hit_distance':2.335409 
'global_time':3.816043, 'hit_distance':2.353315 
'global_time':3.828263, 'hit_distance':2.338157 
'global_time':3.828263, 'hit_distance':2.353309 
'global_time':3.838778, 'hit_distance':2.348814 
'global_time':3.838778, 'hit_distance':2.352863 
'global_time':3.852155, 'hit_distance':2.346767 
'global_time':3.852155, 'hit_distance':2.35276 
'global_time':3.864409, 'hit_distance':2.35406 
'global_time':3.874777, 'hit_distance':2.365764 
'global_time':3.874777, 'hit_distance':2.355395 
'global_time':3.887926, 'hit_distance':2.418739 
'global_time':3.887926, 'hit_distance':2.408338 
'global_time':3.898755, 'hit_distance':2.409416 
'global_time':4.304799, 'hit_distance':2.410578 
'global_time':4.316733, 'hit_distance':2.368387 
'global_time':4.3289, 'hit_distance':2.326591 
'global_time':4.338675, 'hit_distance':2.33699 
'global_time':4.35011, 'hit_distance':2.317706 
'global_time':4.361897, 'hit_distance':2.322865 
'global_time':4.374658, 'hit_distance':2.314342 
'global_time':4.387079, 'hit_distance':2.341308 
'global_time':4.398755, 'hit_distance':2.337954 
'global_time':4.410071, 'hit_distance':2.335726 
'global_time':4.421011, 'hit_distance':2.322788 
'global_time':4.43596, 'hit_distance':2.33145 
'global_time':4.448225, 'hit_distance':2.338588 
'global_time':4.461263, 'hit_distance':2.35556 
'global_time':4.473299, 'hit_distance':2.343683 
'global_time':4.48536, 'hit_distance':2.34739 
'global_time':4.496999, 'hit_distance':2.342543 
'global_time':4.50676, 'hit_distance':2.33663 
'global_time':4.50676, 'hit_distance':2.499937 
'global_time':4.519364, 'hit_distance':2.338204 
'global_time':4.519364, 'hit_distance':2.479505 
'global_time':4.53131, 'hit_distance':2.324712 
'global_time':4.53131, 'hit_distance':2.459512 
'global_time':4.543799, 'hit_distance':2.34503 
'global_time':4.543799, 'hit_distance':2.44141 
'global_time':4.555401, 'hit_distance':2.338974 
'global_time':4.555401, 'hit_distance':2.420621 
'global_time':4.568906, 'hit_distance':2.361968 
'global_time':4.568906, 'hit_distance':2.40509 
'global_time':4.581029, 'hit_distance':2.340413 
'global_time':4.581029, 'hit_distance':2.387211 
'global_time':4.597647, 'hit_distance':2.331833 
'global_time':4.597647, 'hit_distance':2.372085 
'global_time':4.609577, 'hit_distance':2.338562 
'global_time':4.609577, 'hit_distance':2.358212 
'global_time':4.621322, 'hit_distance':2.287811 
'global_time':4.621322, 'hit_distance':2.299905 
'global_time':4.633283, 'hit_distance':2.285258 
'global_time':4.633283, 'hit_distance':2.290193 
'global_time':4.644503, 'hit_distance':2.238948 
'global_time':4.644503, 'hit_distance':2.238652 
'global_time':4.655538, 'hit_distance':2.238449 
'global_time':4.655538, 'hit_distance':2.236508 
'global_time':4.668512, 'hit_distance':2.192779 
'global_time':4.668512, 'hit_distance':2.189309 
'global_time':4.67871, 'hit_distance':2.200318 
'global_time':4.67871, 'hit_distance':2.189735 
'global_time':4.691107, 'hit_distance':2.146501 
'global_time':4.691107, 'hit_distance':2.143656 
'global_time':4.704634, 'hit_distance':2.151871 
'global_time':4.704634, 'hit_distance':2.144601 
'global_time':4.719263, 'hit_distance':2.108424 
'global_time':4.719263, 'hit_distance':2.097852 
'global_time':4.731041, 'hit_distance':2.111536 
'global_time':4.731041, 'hit_distance':2.099101 
'global_time':4.749295, 'hit_distance':2.108017 
'global_time':4.749295, 'hit_distance':2.096392 
'global_time':4.761152, 'hit_distance':2.108363 
'global_time':4.761152, 'hit_distance':2.096575 
'global_time':4.773502, 'hit_distance':2.106701 
'global_time':4.773502, 'hit_distance':2.097018 
'global_time':4.786525, 'hit_distance':2.108851 
'global_time':4.786525, 'hit_distance':2.098004 
'global_time':4.798648, 'hit_distance':2.109058 
'global_time':4.798648, 'hit_distance':2.098691 
'global_time':4.810146, 'hit_distance':2.117205 
'global_time':4.810146, 'hit_distance':2.09948 
'global_time':4.822146, 'hit_distance':2.11956 
'global_time':4.822146, 'hit_distance':2.09978 
'global_time':4.834578, 'hit_distance':2.121869 
'global_time':4.834578, 'hit_distance':2.100535 
'global_time':4.847094, 'hit_distance':2.123955 
'global_time':4.847094, 'hit_distance':2.101405 
'global_time':4.858813, 'hit_distance':2.121187 
'global_time':4.858813, 'hit_distance':2.102176 
'global_time':4.870617, 'hit_distance':2.120845 
'global_time':4.870617, 'hit_distance':2.102743 
'global_time':4.881353, 'hit_distance':2.121061 
'global_time':4.881353, 'hit_distance':2.103657 
'global_time':4.899121, 'hit_distance':2.123808 
'global_time':4.899121, 'hit_distance':2.104256 
'global_time':4.911307, 'hit_distance':2.121773 
'global_time':4.911307, 'hit_distance':2.104962 
'global_time':4.922648, 'hit_distance':2.12106 
'global_time':4.922648, 'hit_distance':2.105633 
'global_time':4.935362, 'hit_distance':2.120013 
'global_time':4.935362, 'hit_distance':2.105656 
'global_time':4.946968, 'hit_distance':2.121113 
'global_time':4.946968, 'hit_distance':2.106159 
'global_time':4.958596, 'hit_distance':2.120989 
'global_time':4.958596, 'hit_distance':2.107062 
'global_time':4.970914, 'hit_distance':2.121399 
'global_time':4.970914, 'hit_distance':2.107785 
'global_time':4.982938, 'hit_distance':2.121822 
'global_time':4.982938, 'hit_distance':2.108632 
'global_time':4.993444, 'hit_distance':2.12178 
'global_time':4.993444, 'hit_distance':2.109701 
'global_time':5.004762, 'hit_distance':2.121862 
'global_time':5.004762, 'hit_distance':2.110615 
'global_time':5.016774, 'hit_distance':2.120459 
'global_time':5.016774, 'hit_distance':2.111499 
'global_time':5.028987, 'hit_distance':2.119967 
'global_time':5.028987, 'hit_distance':2.112361 
'global_time':5.039327, 'hit_distance':2.119275 
'global_time':5.039327, 'hit_distance':2.112935 
'global_time':5.056481, 'hit_distance':2.118581 
'global_time':5.056481, 'hit_distance':2.113791 
'global_time':5.069269, 'hit_distance':2.119733 
'global_time':5.069269, 'hit_distance':2.113806 
'global_time':5.080674, 'hit_distance':2.120105 
'global_time':5.080674, 'hit_distance':2.114372 
'global_time':5.091124, 'hit_distance':2.12223 
'global_time':5.091124, 'hit_distance':2.114908 
'global_time':5.10265, 'hit_distance':2.107894 
'global_time':5.10265, 'hit_distance':2.11496 
'global_time':5.113863, 'hit_distance':2.102605 
'global_time':5.113863, 'hit_distance':2.114807 
'global_time':5.126568, 'hit_distance':2.104887 
'global_time':5.126568, 'hit_distance':2.114679 
'global_time':5.138389, 'hit_distance':2.111524 
'global_time':5.138389, 'hit_distance':2.114707 
'global_time':5.153712, 'hit_distance':2.10976 
'global_time':5.153712, 'hit_distance':2.114054 
'global_time':5.170307, 'hit_distance':2.105972 
'global_time':5.170307, 'hit_distance':2.11362 
'global_time':5.185281, 'hit_distance':2.104914 
'global_time':5.185281, 'hit_distance':2.115333 
'global_time':5.197721, 'hit_distance':2.105596 
'global_time':5.197721, 'hit_distance':2.114578 
'global_time':5.216701, 'hit_distance':2.105773 
'global_time':5.216701, 'hit_distance':2.113919 
'global_time':5.228386, 'hit_distance':2.10505 
'global_time':5.228386, 'hit_distance':2.113307 
'global_time':5.23846, 'hit_distance':2.105087 
'global_time':5.23846, 'hit_distance':2.112819 
'global_time':5.248735, 'hit_distance':2.105052 
'global_time':5.248735, 'hit_distance':2.112336 
'global_time':5.261504, 'hit_distance':2.107063 
'global_time':5.261504, 'hit_distance':2.111861 
'global_time':5.272753, 'hit_distance':2.106458 
'global_time':5.272753, 'hit_distance':2.11147 
'global_time':5.285053, 'hit_distance':2.106089 
'global_time':5.285053, 'hit_distance':2.111148 
'global_time':5.296722, 'hit_distance':2.111322 
'global_time':5.296722, 'hit_distance':2.113281 
'global_time':5.309017, 'hit_distance':2.109552 
'global_time':5.309017, 'hit_distance':2.113204 
'global_time':5.321008, 'hit_distance':2.21148 
'global_time':5.321008, 'hit_distance':2.116311 
'global_time':5.332717, 'hit_distance':2.264854 
'global_time':5.332717, 'hit_distance':2.121224 
'global_time':5.344416, 'hit_distance':2.128932 
'global_time':5.355525, 'hit_distance':2.137752 
'global_time':5.37184, 'hit_distance':2.193864 
'global_time':5.381781, 'hit_distance':2.204876 
'global_time':5.392735, 'hit_distance':2.262469 
'global_time':5.404971, 'hit_distance':2.273469 
'global_time':5.415158, 'hit_distance':2.333182 
'global_time':5.426827, 'hit_distance':2.343814 
'global_time':5.438612, 'hit_distance':2.405438 
'global_time':5.450712, 'hit_distance':2.423718 
'global_time':5.462336, 'hit_distance':2.487189 
'global_time':5.472648, 'hit_distance':2.502038 
'global_time':5.483951, 'hit_distance':2.518742 
'global_time':5.495466, 'hit_distance':2.540318 
'global_time':5.505548, 'hit_distance':2.564708 
'global_time':5.564457, 'hit_distance':4.146223 
'global_time':5.577044, 'hit_distance':3.930705 
'global_time':5.588185, 'hit_distance':3.976838 
'global_time':5.601676, 'hit_distance':3.892247 
'global_time':5.613919, 'hit_distance':3.947915 
'global_time':5.626999, 'hit_distance':3.953215 
'global_time':5.639366, 'hit_distance':3.963032 
'global_time':5.652874, 'hit_distance':3.983474 
'global_time':5.663856, 'hit_distance':3.957409 
'global_time':5.67907, 'hit_distance':3.965298 
'global_time':5.689744, 'hit_distance':3.90185 
'global_time':5.701433, 'hit_distance':3.921661 
'global_time':5.712511, 'hit_distance':3.894572 
'global_time':5.723638, 'hit_distance':3.896754 
'global_time':5.734952, 'hit_distance':3.910905 
'global_time':5.746484, 'hit_distance':3.892139 
'global_time':5.756621, 'hit_distance':3.879308 
'global_time':5.768559, 'hit_distance':3.896155 
'global_time':5.781046, 'hit_distance':3.880204 
'global_time':5.791281, 'hit_distance':3.888829 
'global_time':5.802989, 'hit_distance':3.911438 
'global_time':5.802989, 'hit_distance':4.19569 
'global_time':5.814368, 'hit_distance':3.920776 
