'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':0.8055813, 'head_position_x':-0.07280675, 'head_position_y':1.07306, 'head_position_z':-0.4904057
'global_time':0.8170923, 'head_position_x':-0.07280918, 'head_position_y':1.073689, 'head_position_z':-0.4907717
'global_time':0.8270164, 'head_position_x':-0.07278877, 'head_position_y':1.074231, 'head_position_z':-0.4911627
'global_time':0.8388781, 'head_position_x':-0.07285737, 'head_position_y':1.074789, 'head_position_z':-0.4916271
'global_time':0.8505429, 'head_position_x':-0.07285324, 'head_position_y':1.075256, 'head_position_z':-0.492133
'global_time':0.862923, 'head_position_x':-0.07294541, 'head_position_y':1.075775, 'head_position_z':-0.4926432
'global_time':0.873841, 'head_position_x':-0.07305066, 'head_position_y':1.076268, 'head_position_z':-0.4932535
'global_time':0.8844296, 'head_position_x':-0.07313596, 'head_position_y':1.076786, 'head_position_z':-0.4938632
'global_time':0.8949047, 'head_position_x':-0.07346892, 'head_position_y':1.07736, 'head_position_z':-0.4942916
'global_time':0.9067432, 'head_position_x':-0.07370593, 'head_position_y':1.077903, 'head_position_z':-0.494836
'global_time':0.9176957, 'head_position_x':-0.07391103, 'head_position_y':1.078498, 'head_position_z':-0.4953704
'global_time':0.9292982, 'head_position_x':-0.07418458, 'head_position_y':1.07913, 'head_position_z':-0.4959235
'global_time':0.9418187, 'head_position_x':-0.07445587, 'head_position_y':1.079766, 'head_position_z':-0.4964143
'global_time':0.9529801, 'head_position_x':-0.074726, 'head_position_y':1.080468, 'head_position_z':-0.496986
'global_time':0.9641052, 'head_position_x':-0.07506966, 'head_position_y':1.081149, 'head_position_z':-0.497467
'global_time':0.9744136, 'head_position_x':-0.07551692, 'head_position_y':1.081896, 'head_position_z':-0.4979311
'global_time':0.9853611, 'head_position_x':-0.07596159, 'head_position_y':1.082683, 'head_position_z':-0.4983429
'global_time':0.9960217, 'head_position_x':-0.07644963, 'head_position_y':1.083535, 'head_position_z':-0.4987415
'global_time':1.00794, 'head_position_x':-0.07695188, 'head_position_y':1.084419, 'head_position_z':-0.4991806
'global_time':1.02012, 'head_position_x':-0.07741823, 'head_position_y':1.085349, 'head_position_z':-0.4996457
'global_time':1.032252, 'head_position_x':-0.0779903, 'head_position_y':1.086315, 'head_position_z':-0.5000106
'global_time':1.043602, 'head_position_x':-0.07849247, 'head_position_y':1.087242, 'head_position_z':-0.5004572
'global_time':1.056703, 'head_position_x':-0.07922091, 'head_position_y':1.088308, 'head_position_z':-0.5007132
'global_time':1.067034, 'head_position_x':-0.07970197, 'head_position_y':1.089277, 'head_position_z':-0.5011982
'global_time':1.078641, 'head_position_x':-0.08025772, 'head_position_y':1.090229, 'head_position_z':-0.5015826
'global_time':1.090706, 'head_position_x':-0.08074602, 'head_position_y':1.09113, 'head_position_z':-0.5020694
'global_time':1.102263, 'head_position_x':-0.08130617, 'head_position_y':1.091983, 'head_position_z':-0.5025205
'global_time':1.11254, 'head_position_x':-0.08207287, 'head_position_y':1.092917, 'head_position_z':-0.5028548
'global_time':1.123797, 'head_position_x':-0.08262508, 'head_position_y':1.093706, 'head_position_z':-0.5033008
'global_time':1.133711, 'head_position_x':-0.08325638, 'head_position_y':1.094594, 'head_position_z':-0.503611
'global_time':1.145416, 'head_position_x':-0.08377419, 'head_position_y':1.095444, 'head_position_z':-0.5039922
'global_time':1.156658, 'head_position_x':-0.08423679, 'head_position_y':1.09624, 'head_position_z':-0.5043314
'global_time':1.170816, 'head_position_x':-0.08474237, 'head_position_y':1.096974, 'head_position_z':-0.5046336
'global_time':1.182037, 'head_position_x':-0.08513044, 'head_position_y':1.097722, 'head_position_z':-0.5050647
'global_time':1.193282, 'head_position_x':-0.08554982, 'head_position_y':1.098367, 'head_position_z':-0.5053455
'global_time':1.20385, 'head_position_x':-0.08590079, 'head_position_y':1.09897, 'head_position_z':-0.5056754
'global_time':1.215316, 'head_position_x':-0.08619585, 'head_position_y':1.0995, 'head_position_z':-0.5060414
'global_time':1.22556, 'head_position_x':-0.08659455, 'head_position_y':1.100096, 'head_position_z':-0.5062813
'global_time':1.234809, 'head_position_x':-0.08685459, 'head_position_y':1.100609, 'head_position_z':-0.5065692
'global_time':1.246091, 'head_position_x':-0.08724077, 'head_position_y':1.101179, 'head_position_z':-0.5067129
'global_time':1.257812, 'head_position_x':-0.08745418, 'head_position_y':1.101692, 'head_position_z':-0.5069855
'global_time':1.268049, 'head_position_x':-0.08776769, 'head_position_y':1.102212, 'head_position_z':-0.5071139
'global_time':1.279407, 'head_position_x':-0.08786562, 'head_position_y':1.102673, 'head_position_z':-0.5073733
'global_time':1.291417, 'head_position_x':-0.08808212, 'head_position_y':1.103099, 'head_position_z':-0.5075269
'global_time':1.30323, 'head_position_x':-0.08807201, 'head_position_y':1.103478, 'head_position_z':-0.5077664
'global_time':1.315306, 'head_position_x':-0.08802624, 'head_position_y':1.103853, 'head_position_z':-0.5080371
'global_time':1.326099, 'head_position_x':-0.08813843, 'head_position_y':1.104233, 'head_position_z':-0.5081335
'global_time':1.336379, 'head_position_x':-0.08820593, 'head_position_y':1.104611, 'head_position_z':-0.5083238
'global_time':1.35094, 'head_position_x':-0.0883531, 'head_position_y':1.105291, 'head_position_z':-0.5086671
'global_time':1.366456, 'head_position_x':-0.08849684, 'head_position_y':1.105661, 'head_position_z':-0.5087832
'global_time':1.378992, 'head_position_x':-0.08857375, 'head_position_y':1.10598, 'head_position_z':-0.5089129
'global_time':1.389643, 'head_position_x':-0.08876593, 'head_position_y':1.10629, 'head_position_z':-0.5089744
'global_time':1.399183, 'head_position_x':-0.08878013, 'head_position_y':1.106452, 'head_position_z':-0.5092301
'global_time':1.408421, 'head_position_x':-0.08883463, 'head_position_y':1.106581, 'head_position_z':-0.5094828
'global_time':1.419571, 'head_position_x':-0.08906075, 'head_position_y':1.106654, 'head_position_z':-0.5095653
'global_time':1.429274, 'head_position_x':-0.08902022, 'head_position_y':1.106598, 'head_position_z':-0.5099026
'global_time':1.762608, 'head_position_x':-0.08926607, 'head_position_y':1.106567, 'head_position_z':-0.5100235
'global_time':1.782765, 'head_position_x':-0.1061441, 'head_position_y':1.115547, 'head_position_z':-0.5170027
'global_time':1.796366, 'head_position_x':-0.1058473, 'head_position_y':1.115574, 'head_position_z':-0.5168648
'global_time':1.807241, 'head_position_x':-0.1056459, 'head_position_y':1.115549, 'head_position_z':-0.5166578
'global_time':1.820057, 'head_position_x':-0.1051771, 'head_position_y':1.115467, 'head_position_z':-0.5162562
'global_time':1.830914, 'head_position_x':-0.104918, 'head_position_y':1.115456, 'head_position_z':-0.5160549
'global_time':1.842455, 'head_position_x':-0.1046775, 'head_position_y':1.115406, 'head_position_z':-0.5158457
'global_time':1.855944, 'head_position_x':-0.1041443, 'head_position_y':1.11526, 'head_position_z':-0.5159533
'global_time':1.867857, 'head_position_x':-0.1036999, 'head_position_y':1.115088, 'head_position_z':-0.5159557
'global_time':1.880234, 'head_position_x':-0.1034066, 'head_position_y':1.114952, 'head_position_z':-0.5158243
'global_time':1.893281, 'head_position_x':-0.1030313, 'head_position_y':1.114808, 'head_position_z':-0.515739
'global_time':1.905429, 'head_position_x':-0.1027494, 'head_position_y':1.114692, 'head_position_z':-0.5156183
'global_time':1.916588, 'head_position_x':-0.1024179, 'head_position_y':1.114559, 'head_position_z':-0.5155416
'global_time':1.927186, 'head_position_x':-0.1021183, 'head_position_y':1.114454, 'head_position_z':-0.5154623
'global_time':1.940177, 'head_position_x':-0.101803, 'head_position_y':1.114373, 'head_position_z':-0.5154152
'global_time':1.953334, 'head_position_x':-0.1010464, 'head_position_y':1.11417, 'head_position_z':-0.5153828
'global_time':1.964817, 'head_position_x':-0.1006386, 'head_position_y':1.114136, 'head_position_z':-0.5153486
'global_time':1.977, 'head_position_x':-0.1002925, 'head_position_y':1.114126, 'head_position_z':-0.5152624
'global_time':1.988766, 'head_position_x':-0.09974805, 'head_position_y':1.114064, 'head_position_z':-0.5152471
'global_time':1.999138, 'head_position_x':-0.09938991, 'head_position_y':1.114108, 'head_position_z':-0.5151157
'global_time':2.010801, 'head_position_x':-0.09875869, 'head_position_y':1.114093, 'head_position_z':-0.5152309
'global_time':2.023133, 'head_position_x':-0.09836841, 'head_position_y':1.114175, 'head_position_z':-0.5151085
'global_time':2.034539, 'head_position_x':-0.09786113, 'head_position_y':1.114257, 'head_position_z':-0.5150316
'global_time':2.046578, 'head_position_x':-0.0974308, 'head_position_y':1.114355, 'head_position_z':-0.5149031
'global_time':2.057, 'head_position_x':-0.09693233, 'head_position_y':1.114469, 'head_position_z':-0.5147598
'global_time':2.066869, 'head_position_x':-0.09632619, 'head_position_y':1.114504, 'head_position_z':-0.5147577
'global_time':2.081168, 'head_position_x':-0.09584953, 'head_position_y':1.114634, 'head_position_z':-0.5145915
'global_time':2.093269, 'head_position_x':-0.09505086, 'head_position_y':1.114674, 'head_position_z':-0.5146577
'global_time':2.104023, 'head_position_x':-0.09451723, 'head_position_y':1.1148, 'head_position_z':-0.5144786
'global_time':2.113634, 'head_position_x':-0.09379594, 'head_position_y':1.114907, 'head_position_z':-0.514457
'global_time':2.12771, 'head_position_x':-0.09325392, 'head_position_y':1.11506, 'head_position_z':-0.5142824
'global_time':2.139073, 'head_position_x':-0.09260326, 'head_position_y':1.115142, 'head_position_z':-0.5141591
'global_time':2.150249, 'head_position_x':-0.09202227, 'head_position_y':1.115306, 'head_position_z':-0.5139835
'global_time':2.162317, 'head_position_x':-0.09138875, 'head_position_y':1.115464, 'head_position_z':-0.513834
'global_time':2.173417, 'head_position_x':-0.0907138, 'head_position_y':1.115606, 'head_position_z':-0.5137587
'global_time':2.184151, 'head_position_x':-0.09011727, 'head_position_y':1.115799, 'head_position_z':-0.5135976
'global_time':2.195935, 'head_position_x':-0.08951396, 'head_position_y':1.115979, 'head_position_z':-0.5134924
'global_time':2.207385, 'head_position_x':-0.08890775, 'head_position_y':1.116129, 'head_position_z':-0.5133852
'global_time':2.2205, 'head_position_x':-0.08750487, 'head_position_y':1.116372, 'head_position_z':-0.5133014
'global_time':2.230726, 'head_position_x':-0.0868033, 'head_position_y':1.116486, 'head_position_z':-0.5133331
'global_time':2.242288, 'head_position_x':-0.08617974, 'head_position_y':1.116643, 'head_position_z':-0.5132921
'global_time':2.252227, 'head_position_x':-0.08546632, 'head_position_y':1.116766, 'head_position_z':-0.5133991
'global_time':2.263463, 'head_position_x':-0.08481855, 'head_position_y':1.116884, 'head_position_z':-0.5134807
'global_time':2.275735, 'head_position_x':-0.08422364, 'head_position_y':1.117012, 'head_position_z':-0.513512
'global_time':2.288007, 'head_position_x':-0.08360647, 'head_position_y':1.117096, 'head_position_z':-0.5136198
'global_time':2.298703, 'head_position_x':-0.08305035, 'head_position_y':1.117187, 'head_position_z':-0.5136923
'global_time':2.310671, 'head_position_x':-0.08250257, 'head_position_y':1.117288, 'head_position_z':-0.5138045
'global_time':2.324549, 'head_position_x':-0.081976, 'head_position_y':1.117347, 'head_position_z':-0.5139363
'global_time':2.336802, 'head_position_x':-0.08149277, 'head_position_y':1.117453, 'head_position_z':-0.5139944
'global_time':2.347609, 'head_position_x':-0.08098814, 'head_position_y':1.117486, 'head_position_z':-0.51417
'global_time':2.360071, 'head_position_x':-0.08058327, 'head_position_y':1.117513, 'head_position_z':-0.5143186
'global_time':2.370312, 'head_position_x':-0.08010121, 'head_position_y':1.117509, 'head_position_z':-0.5145214
'global_time':2.382121, 'head_position_x':-0.07963225, 'head_position_y':1.117504, 'head_position_z':-0.5147319
'global_time':2.392562, 'head_position_x':-0.07927056, 'head_position_y':1.117517, 'head_position_z':-0.5148512
'global_time':2.406199, 'head_position_x':-0.0788137, 'head_position_y':1.117483, 'head_position_z':-0.5150897
'global_time':2.417024, 'head_position_x':-0.0784628, 'head_position_y':1.117488, 'head_position_z':-0.5152649
'global_time':2.433447, 'head_position_x':-0.0780452, 'head_position_y':1.117492, 'head_position_z':-0.5154696
'global_time':2.446814, 'head_position_x':-0.07726609, 'head_position_y':1.117558, 'head_position_z':-0.5158269
'global_time':2.45928, 'head_position_x':-0.07698046, 'head_position_y':1.117622, 'head_position_z':-0.5158892
'global_time':2.471604, 'head_position_x':-0.07662484, 'head_position_y':1.117637, 'head_position_z':-0.5160269
'global_time':2.481998, 'head_position_x':-0.07623179, 'head_position_y':1.117594, 'head_position_z':-0.5161702
'global_time':2.493133, 'head_position_x':-0.07595296, 'head_position_y':1.117566, 'head_position_z':-0.5162774
'global_time':2.505267, 'head_position_x':-0.07557254, 'head_position_y':1.117538, 'head_position_z':-0.5163847
'global_time':2.517204, 'head_position_x':-0.075159, 'head_position_y':1.117538, 'head_position_z':-0.5165029
'global_time':2.528425, 'head_position_x':-0.07480271, 'head_position_y':1.11756, 'head_position_z':-0.5166134
'global_time':2.538139, 'head_position_x':-0.07453608, 'head_position_y':1.117651, 'head_position_z':-0.5166531
'global_time':2.548815, 'head_position_x':-0.07421356, 'head_position_y':1.11771, 'head_position_z':-0.5167838
'global_time':2.560191, 'head_position_x':-0.07401524, 'head_position_y':1.117807, 'head_position_z':-0.5168032
'global_time':2.571678, 'head_position_x':-0.07370233, 'head_position_y':1.117894, 'head_position_z':-0.5169353
'global_time':2.58147, 'head_position_x':-0.07348235, 'head_position_y':1.117996, 'head_position_z':-0.5170553
'global_time':2.592515, 'head_position_x':-0.07330766, 'head_position_y':1.118132, 'head_position_z':-0.5171698
'global_time':2.605145, 'head_position_x':-0.0731926, 'head_position_y':1.118299, 'head_position_z':-0.5172468
'global_time':2.616384, 'head_position_x':-0.07315706, 'head_position_y':1.118551, 'head_position_z':-0.5173561
'global_time':2.627278, 'head_position_x':-0.07319143, 'head_position_y':1.118822, 'head_position_z':-0.5174468
'global_time':2.638549, 'head_position_x':-0.07330448, 'head_position_y':1.119116, 'head_position_z':-0.5175357
'global_time':2.648751, 'head_position_x':-0.07356009, 'head_position_y':1.119392, 'head_position_z':-0.5176948
'global_time':2.660351, 'head_position_x':-0.0738509, 'head_position_y':1.119587, 'head_position_z':-0.5180185
'global_time':2.671498, 'head_position_x':-0.07415535, 'head_position_y':1.119856, 'head_position_z':-0.518399
'global_time':2.683856, 'head_position_x':-0.07480338, 'head_position_y':1.120206, 'head_position_z':-0.5186346
'global_time':2.696228, 'head_position_x':-0.07609624, 'head_position_y':1.121071, 'head_position_z':-0.5190711
'global_time':2.707438, 'head_position_x':-0.07680596, 'head_position_y':1.121553, 'head_position_z':-0.5193108
'global_time':2.717985, 'head_position_x':-0.07758557, 'head_position_y':1.122025, 'head_position_z':-0.5196061
'global_time':2.729204, 'head_position_x':-0.07844621, 'head_position_y':1.122457, 'head_position_z':-0.5199162
'global_time':2.740196, 'head_position_x':-0.0792354, 'head_position_y':1.122856, 'head_position_z':-0.5203101
'global_time':2.751497, 'head_position_x':-0.0801223, 'head_position_y':1.123275, 'head_position_z':-0.520689
'global_time':2.762268, 'head_position_x':-0.08080505, 'head_position_y':1.12365, 'head_position_z':-0.5212774
'global_time':2.773952, 'head_position_x':-0.08163866, 'head_position_y':1.124055, 'head_position_z':-0.5217261
'global_time':2.786176, 'head_position_x':-0.08246053, 'head_position_y':1.124401, 'head_position_z':-0.5221711
'global_time':2.796173, 'head_position_x':-0.0832664, 'head_position_y':1.124717, 'head_position_z':-0.5226372
'global_time':2.806704, 'head_position_x':-0.08405571, 'head_position_y':1.125012, 'head_position_z':-0.5230612
'global_time':2.818491, 'head_position_x':-0.0848078, 'head_position_y':1.125285, 'head_position_z':-0.5235164
'global_time':2.829021, 'head_position_x':-0.08552384, 'head_position_y':1.125577, 'head_position_z':-0.5239145
'global_time':2.840177, 'head_position_x':-0.08620299, 'head_position_y':1.125826, 'head_position_z':-0.5243468
'global_time':2.851315, 'head_position_x':-0.08668276, 'head_position_y':1.12598, 'head_position_z':-0.5248642
'global_time':2.863947, 'head_position_x':-0.08717825, 'head_position_y':1.126163, 'head_position_z':-0.5253116
'global_time':2.875796, 'head_position_x':-0.08773302, 'head_position_y':1.126289, 'head_position_z':-0.5256615
'global_time':2.886342, 'head_position_x':-0.08810167, 'head_position_y':1.12636, 'head_position_z':-0.5262234
'global_time':2.896573, 'head_position_x':-0.08862954, 'head_position_y':1.126369, 'head_position_z':-0.5265981
'global_time':2.90647, 'head_position_x':-0.0892324, 'head_position_y':1.126391, 'head_position_z':-0.5268908
'global_time':2.91794, 'head_position_x':-0.08981159, 'head_position_y':1.126338, 'head_position_z':-0.5273224
'global_time':2.929927, 'head_position_x':-0.09044544, 'head_position_y':1.126245, 'head_position_z':-0.5277483
'global_time':2.939771, 'head_position_x':-0.0910937, 'head_position_y':1.126091, 'head_position_z':-0.5281872
'global_time':2.951192, 'head_position_x':-0.09176879, 'head_position_y':1.12594, 'head_position_z':-0.5286325
'global_time':2.962974, 'head_position_x':-0.09223986, 'head_position_y':1.125672, 'head_position_z':-0.5293374
'global_time':2.973447, 'head_position_x':-0.09295931, 'head_position_y':1.125431, 'head_position_z':-0.5298622
'global_time':2.985349, 'head_position_x':-0.09361336, 'head_position_y':1.125165, 'head_position_z':-0.5305097
'global_time':2.996834, 'head_position_x':-0.09445628, 'head_position_y':1.124908, 'head_position_z':-0.5310874
'global_time':3.008699, 'head_position_x':-0.09537705, 'head_position_y':1.124587, 'head_position_z':-0.5316227
'global_time':3.020244, 'head_position_x':-0.09625863, 'head_position_y':1.124283, 'head_position_z':-0.5322366
'global_time':3.032238, 'head_position_x':-0.09700067, 'head_position_y':1.123875, 'head_position_z':-0.5329671
'global_time':3.04408, 'head_position_x':-0.09789748, 'head_position_y':1.123455, 'head_position_z':-0.5335932
'global_time':3.054583, 'head_position_x':-0.09865402, 'head_position_y':1.122998, 'head_position_z':-0.5343217
'global_time':3.063796, 'head_position_x':-0.09952644, 'head_position_y':1.122592, 'head_position_z':-0.5349808
'global_time':3.073516, 'head_position_x':-0.1004062, 'head_position_y':1.122229, 'head_position_z':-0.5355807
'global_time':3.086831, 'head_position_x':-0.1011358, 'head_position_y':1.121843, 'head_position_z':-0.5363014
'global_time':3.097146, 'head_position_x':-0.1020103, 'head_position_y':1.121501, 'head_position_z':-0.5368833
'global_time':3.108252, 'head_position_x':-0.1026948, 'head_position_y':1.12112, 'head_position_z':-0.5376227
'global_time':3.118447, 'head_position_x':-0.1035319, 'head_position_y':1.120796, 'head_position_z':-0.5381345
'global_time':3.128963, 'head_position_x':-0.1040825, 'head_position_y':1.120434, 'head_position_z':-0.5388783
'global_time':3.139893, 'head_position_x':-0.1048551, 'head_position_y':1.120183, 'head_position_z':-0.539297
'global_time':3.151184, 'head_position_x':-0.1054858, 'head_position_y':1.119958, 'head_position_z':-0.5397453
'global_time':3.162805, 'head_position_x':-0.1062521, 'head_position_y':1.119797, 'head_position_z':-0.5400977
'global_time':3.174136, 'head_position_x':-0.1066702, 'head_position_y':1.119577, 'head_position_z':-0.5407164
'global_time':3.185598, 'head_position_x':-0.1072558, 'head_position_y':1.119406, 'head_position_z':-0.5412185
'global_time':3.196976, 'head_position_x':-0.1080265, 'head_position_y':1.119345, 'head_position_z':-0.5415671
'global_time':3.208591, 'head_position_x':-0.1085607, 'head_position_y':1.11919, 'head_position_z':-0.5421136
'global_time':3.220096, 'head_position_x':-0.1094076, 'head_position_y':1.11908, 'head_position_z':-0.542497
'global_time':3.231731, 'head_position_x':-0.1100267, 'head_position_y':1.118838, 'head_position_z':-0.5431473
'global_time':3.243631, 'head_position_x':-0.1106292, 'head_position_y':1.118589, 'head_position_z':-0.5437944
'global_time':3.255008, 'head_position_x':-0.1114209, 'head_position_y':1.118388, 'head_position_z':-0.5443279
'global_time':3.266698, 'head_position_x':-0.1120743, 'head_position_y':1.11815, 'head_position_z':-0.5449889
'global_time':3.277116, 'head_position_x':-0.1128951, 'head_position_y':1.118025, 'head_position_z':-0.5455241
'global_time':3.287392, 'head_position_x':-0.1135192, 'head_position_y':1.117794, 'head_position_z':-0.5463283
'global_time':3.300008, 'head_position_x':-0.1143456, 'head_position_y':1.117678, 'head_position_z':-0.5468692
'global_time':3.310477, 'head_position_x':-0.1150078, 'head_position_y':1.117471, 'head_position_z':-0.5475719
'global_time':3.321858, 'head_position_x':-0.1157725, 'head_position_y':1.117322, 'head_position_z':-0.5481288
'global_time':3.333581, 'head_position_x':-0.1162951, 'head_position_y':1.117069, 'head_position_z':-0.5487791
'global_time':3.345078, 'head_position_x':-0.1169723, 'head_position_y':1.116889, 'head_position_z':-0.5493314
'global_time':3.357057, 'head_position_x':-0.1173586, 'head_position_y':1.116647, 'head_position_z':-0.5500358
'global_time':3.371579, 'head_position_x':-0.1177814, 'head_position_y':1.116451, 'head_position_z':-0.5506365
'global_time':3.384099, 'head_position_x':-0.1183417, 'head_position_y':1.116364, 'head_position_z':-0.5510477
'global_time':3.393471, 'head_position_x':-0.1188663, 'head_position_y':1.116254, 'head_position_z':-0.551513
'global_time':3.404276, 'head_position_x':-0.1193805, 'head_position_y':1.116231, 'head_position_z':-0.5518547
'global_time':3.41703, 'head_position_x':-0.1198316, 'head_position_y':1.116266, 'head_position_z':-0.552156
'global_time':3.428133, 'head_position_x':-0.1203185, 'head_position_y':1.116336, 'head_position_z':-0.5524056
'global_time':3.438799, 'head_position_x':-0.1207485, 'head_position_y':1.11639, 'head_position_z':-0.5526665
'global_time':3.450252, 'head_position_x':-0.1210927, 'head_position_y':1.116505, 'head_position_z':-0.552847
'global_time':3.461643, 'head_position_x':-0.1212933, 'head_position_y':1.116663, 'head_position_z':-0.5531163
'global_time':3.472266, 'head_position_x':-0.1215825, 'head_position_y':1.116916, 'head_position_z':-0.5532183
'global_time':3.483792, 'head_position_x':-0.1218484, 'head_position_y':1.117314, 'head_position_z':-0.5533031
'global_time':3.49416, 'head_position_x':-0.1221999, 'head_position_y':1.117775, 'head_position_z':-0.5533784
'global_time':3.504341, 'head_position_x':-0.122609, 'head_position_y':1.118294, 'head_position_z':-0.553503
'global_time':3.514854, 'head_position_x':-0.1229925, 'head_position_y':1.118771, 'head_position_z':-0.5537367
'global_time':3.526532, 'head_position_x':-0.1232236, 'head_position_y':1.119151, 'head_position_z':-0.5541932
'global_time':3.537098, 'head_position_x':-0.1235575, 'head_position_y':1.119512, 'head_position_z':-0.5546281
'global_time':3.547815, 'head_position_x':-0.123842, 'head_position_y':1.119878, 'head_position_z':-0.5551083
'global_time':3.560309, 'head_position_x':-0.124243, 'head_position_y':1.120413, 'head_position_z':-0.5555617
'global_time':3.574857, 'head_position_x':-0.1249579, 'head_position_y':1.121609, 'head_position_z':-0.5566537
'global_time':3.584901, 'head_position_x':-0.1253605, 'head_position_y':1.12226, 'head_position_z':-0.5572954
'global_time':3.595911, 'head_position_x':-0.1258161, 'head_position_y':1.123042, 'head_position_z':-0.5578825
'global_time':3.606363, 'head_position_x':-0.1261825, 'head_position_y':1.123889, 'head_position_z':-0.5585433
'global_time':3.617475, 'head_position_x':-0.1265199, 'head_position_y':1.124914, 'head_position_z':-0.5592409
'global_time':3.628708, 'head_position_x':-0.1268958, 'head_position_y':1.126014, 'head_position_z':-0.5598546
'global_time':3.64067, 'head_position_x':-0.1272974, 'head_position_y':1.127134, 'head_position_z':-0.5604553
'global_time':3.652015, 'head_position_x':-0.1276226, 'head_position_y':1.128088, 'head_position_z':-0.5612082
'global_time':3.662587, 'head_position_x':-0.1278872, 'head_position_y':1.128909, 'head_position_z':-0.5619287
'global_time':3.674257, 'head_position_x':-0.128044, 'head_position_y':1.129522, 'head_position_z':-0.5627348
'global_time':3.685567, 'head_position_x':-0.1280202, 'head_position_y':1.130013, 'head_position_z':-0.5635327
'global_time':3.696108, 'head_position_x':-0.1277969, 'head_position_y':1.130339, 'head_position_z':-0.5642831
'global_time':3.706108, 'head_position_x':-0.1274788, 'head_position_y':1.130718, 'head_position_z':-0.5649385
'global_time':3.717383, 'head_position_x':-0.12713, 'head_position_y':1.13106, 'head_position_z':-0.5654043
'global_time':3.728742, 'head_position_x':-0.1268806, 'head_position_y':1.131484, 'head_position_z':-0.5656404
