'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':1
'gaze_vector':0.7804874, 'gaze_vector_x':0.6840945, 'gaze_vector_y':0.3161922, 'gaze_vector_z':0.6572953
'gaze_vector':0.8031673, 'gaze_vector_x':0.6843205, 'gaze_vector_y':0.3160913, 'gaze_vector_z':0.6571087
'gaze_vector':0.8253034, 'gaze_vector_x':0.6842427, 'gaze_vector_y':0.3166545, 'gaze_vector_z':0.6569185
'gaze_vector':0.8473747, 'gaze_vector_x':0.6843145, 'gaze_vector_y':0.316496, 'gaze_vector_z':0.6569201
'gaze_vector':0.8698671, 'gaze_vector_x':0.6846067, 'gaze_vector_y':0.3163021, 'gaze_vector_z':0.656709
'gaze_vector':0.8914223, 'gaze_vector_x':0.6847245, 'gaze_vector_y':0.3159673, 'gaze_vector_z':0.6567475
'gaze_vector':0.9138268, 'gaze_vector_x':0.6848187, 'gaze_vector_y':0.3157524, 'gaze_vector_z':0.6567523
'gaze_vector':0.9365411, 'gaze_vector_x':0.6846814, 'gaze_vector_y':0.315394, 'gaze_vector_z':0.6570677
'gaze_vector':0.959249, 'gaze_vector_x':0.6846739, 'gaze_vector_y':0.3152817, 'gaze_vector_z':0.6571295
'gaze_vector':0.9802381, 'gaze_vector_x':0.684534, 'gaze_vector_y':0.3152301, 'gaze_vector_z':0.6572999
'gaze_vector':1.002904, 'gaze_vector_x':0.6844828, 'gaze_vector_y':0.3148796, 'gaze_vector_z':0.6575212
'gaze_vector':1.035035, 'gaze_vector_x':0.6845003, 'gaze_vector_y':0.3148445, 'gaze_vector_z':0.6575198
'gaze_vector':1.060029, 'gaze_vector_x':0.6842774, 'gaze_vector_y':0.3150114, 'gaze_vector_z':0.6576719
'gaze_vector':1.081681, 'gaze_vector_x':0.6844423, 'gaze_vector_y':0.3149964, 'gaze_vector_z':0.6575075
'gaze_vector':1.105028, 'gaze_vector_x':0.6845955, 'gaze_vector_y':0.3150648, 'gaze_vector_z':0.6573151
'gaze_vector':1.12754, 'gaze_vector_x':0.6846569, 'gaze_vector_y':0.3150274, 'gaze_vector_z':0.6572691
'gaze_vector':1.150354, 'gaze_vector_x':0.6846948, 'gaze_vector_y':0.3147888, 'gaze_vector_z':0.657344
'gaze_vector':1.172403, 'gaze_vector_x':0.6847788, 'gaze_vector_y':0.3149711, 'gaze_vector_z':0.657169
'gaze_vector':1.195522, 'gaze_vector_x':0.6847644, 'gaze_vector_y':0.315172, 'gaze_vector_z':0.6570878
'gaze_vector':1.217186, 'gaze_vector_x':0.6849272, 'gaze_vector_y':0.3156156, 'gaze_vector_z':0.656705
'gaze_vector':1.240187, 'gaze_vector_x':0.6846802, 'gaze_vector_y':0.3159199, 'gaze_vector_z':0.6568163
'gaze_vector':1.265489, 'gaze_vector_x':0.6845732, 'gaze_vector_y':0.3161591, 'gaze_vector_z':0.6568128
'gaze_vector':1.284463, 'gaze_vector_x':0.6846697, 'gaze_vector_y':0.3159429, 'gaze_vector_z':0.6568162
'gaze_vector':1.303224, 'gaze_vector_x':0.6847845, 'gaze_vector_y':0.3157545, 'gaze_vector_z':0.6567871
'gaze_vector':1.327088, 'gaze_vector_x':0.6848222, 'gaze_vector_y':0.3156146, 'gaze_vector_z':0.6568151
'gaze_vector':1.348294, 'gaze_vector_x':0.6849411, 'gaze_vector_y':0.3155543, 'gaze_vector_z':0.6567199
'gaze_vector':1.371387, 'gaze_vector_x':0.6849968, 'gaze_vector_y':0.3153911, 'gaze_vector_z':0.6567403
'gaze_vector':1.391785, 'gaze_vector_x':0.6849805, 'gaze_vector_y':0.3158622, 'gaze_vector_z':0.6565309
'gaze_vector':1.414606, 'gaze_vector_x':0.6846759, 'gaze_vector_y':0.3163913, 'gaze_vector_z':0.6565939
'gaze_vector':1.436487, 'gaze_vector_x':0.684508, 'gaze_vector_y':0.3166572, 'gaze_vector_z':0.6566408
'gaze_vector':1.458739, 'gaze_vector_x':0.684135, 'gaze_vector_y':0.317174, 'gaze_vector_z':0.65678
'gaze_vector':1.481033, 'gaze_vector_x':0.6837571, 'gaze_vector_y':0.318363, 'gaze_vector_z':0.6565982
'gaze_vector':1.503005, 'gaze_vector_x':0.6836587, 'gaze_vector_y':0.3194129, 'gaze_vector_z':0.6561907
'gaze_vector':1.526673, 'gaze_vector_x':0.6837465, 'gaze_vector_y':0.3204328, 'gaze_vector_z':0.6556017
'gaze_vector':1.547654, 'gaze_vector_x':0.6835182, 'gaze_vector_y':0.3218888, 'gaze_vector_z':0.6551263
'gaze_vector':1.570535, 'gaze_vector_x':0.6831969, 'gaze_vector_y':0.3231654, 'gaze_vector_z':0.654833
'gaze_vector':1.592883, 'gaze_vector_x':0.6830241, 'gaze_vector_y':0.3239517, 'gaze_vector_z':0.6546247
'gaze_vector':1.61436, 'gaze_vector_x':0.6829872, 'gaze_vector_y':0.3241842, 'gaze_vector_z':0.654548
'gaze_vector':1.637002, 'gaze_vector_x':0.6827655, 'gaze_vector_y':0.3246778, 'gaze_vector_z':0.6545347
'gaze_vector':1.659435, 'gaze_vector_x':0.6825411, 'gaze_vector_y':0.3250394, 'gaze_vector_z':0.6545892
'gaze_vector':1.682713, 'gaze_vector_x':0.6821229, 'gaze_vector_y':0.3254964, 'gaze_vector_z':0.654798
'gaze_vector':1.705204, 'gaze_vector_x':0.6816291, 'gaze_vector_y':0.3266806, 'gaze_vector_z':0.6547225
'gaze_vector':1.727643, 'gaze_vector_x':0.6810642, 'gaze_vector_y':0.3279134, 'gaze_vector_z':0.6546941
'gaze_vector':1.750116, 'gaze_vector_x':0.6800896, 'gaze_vector_y':0.3294463, 'gaze_vector_z':0.6549376
'gaze_vector':1.773149, 'gaze_vector_x':0.6791905, 'gaze_vector_y':0.3321445, 'gaze_vector_z':0.6545076
'gaze_vector':1.796365, 'gaze_vector_x':0.6783462, 'gaze_vector_y':0.3338583, 'gaze_vector_z':0.6545114
'gaze_vector':1.818614, 'gaze_vector_x':0.677259, 'gaze_vector_y':0.3339624, 'gaze_vector_z':0.6555832
'gaze_vector':1.840153, 'gaze_vector_x':0.6761184, 'gaze_vector_y':0.3344718, 'gaze_vector_z':0.6565002
'gaze_vector':1.862176, 'gaze_vector_x':0.6746303, 'gaze_vector_y':0.3385922, 'gaze_vector_z':0.6559187
'gaze_vector':1.884354, 'gaze_vector_x':0.6736841, 'gaze_vector_y':0.3424582, 'gaze_vector_z':0.6548833
'gaze_vector':1.906909, 'gaze_vector_x':0.6729947, 'gaze_vector_y':0.344249, 'gaze_vector_z':0.6546532
'gaze_vector':1.92878, 'gaze_vector_x':0.6719725, 'gaze_vector_y':0.3458873, 'gaze_vector_z':0.6548396
'gaze_vector':1.95192, 'gaze_vector_x':0.6708346, 'gaze_vector_y':0.3487478, 'gaze_vector_z':0.654489
'gaze_vector':1.973028, 'gaze_vector_x':0.6697707, 'gaze_vector_y':0.3520046, 'gaze_vector_z':0.6538349
'gaze_vector':1.996693, 'gaze_vector_x':0.6683359, 'gaze_vector_y':0.3561226, 'gaze_vector_z':0.6530727
'gaze_vector':2.017148, 'gaze_vector_x':0.6667212, 'gaze_vector_y':0.3604351, 'gaze_vector_z':0.6523568
'gaze_vector':2.038484, 'gaze_vector_x':0.6653363, 'gaze_vector_y':0.3641841, 'gaze_vector_z':0.6516883
'gaze_vector':2.061501, 'gaze_vector_x':0.6640275, 'gaze_vector_y':0.3675213, 'gaze_vector_z':0.6511494
'gaze_vector':2.083806, 'gaze_vector_x':0.6628585, 'gaze_vector_y':0.3705716, 'gaze_vector_z':0.6506115
'gaze_vector':2.105207, 'gaze_vector_x':0.6617998, 'gaze_vector_y':0.3743021, 'gaze_vector_z':0.6495528
'gaze_vector':2.128365, 'gaze_vector_x':0.6609651, 'gaze_vector_y':0.3778338, 'gaze_vector_z':0.6483569
'gaze_vector':2.149906, 'gaze_vector_x':0.6601331, 'gaze_vector_y':0.3812206, 'gaze_vector_z':0.6472211
'gaze_vector':2.171725, 'gaze_vector_x':0.6592606, 'gaze_vector_y':0.3845668, 'gaze_vector_z':0.64613
'gaze_vector':2.194638, 'gaze_vector_x':0.6583804, 'gaze_vector_y':0.3882076, 'gaze_vector_z':0.6448491
'gaze_vector':2.217355, 'gaze_vector_x':0.657545, 'gaze_vector_y':0.3917583, 'gaze_vector_z':0.6435527
'gaze_vector':2.23872, 'gaze_vector_x':0.6572307, 'gaze_vector_y':0.3947192, 'gaze_vector_z':0.6420628
'gaze_vector':2.261019, 'gaze_vector_x':0.6568877, 'gaze_vector_y':0.3975028, 'gaze_vector_z':0.640695
'gaze_vector':2.283308, 'gaze_vector_x':0.6566993, 'gaze_vector_y':0.4000296, 'gaze_vector_z':0.639314
'gaze_vector':2.30503, 'gaze_vector_x':0.6565049, 'gaze_vector_y':0.4026033, 'gaze_vector_z':0.6378964
'gaze_vector':2.32767, 'gaze_vector_x':0.6563679, 'gaze_vector_y':0.4052451, 'gaze_vector_z':0.6363628
'gaze_vector':2.349827, 'gaze_vector_x':0.6566711, 'gaze_vector_y':0.4074765, 'gaze_vector_z':0.6346227
'gaze_vector':2.372061, 'gaze_vector_x':0.6569269, 'gaze_vector_y':0.4092455, 'gaze_vector_z':0.6332181
'gaze_vector':2.394493, 'gaze_vector_x':0.6571788, 'gaze_vector_y':0.4095636, 'gaze_vector_z':0.6327509
'gaze_vector':2.416675, 'gaze_vector_x':0.6576499, 'gaze_vector_y':0.4082259, 'gaze_vector_z':0.6331258
'gaze_vector':2.438264, 'gaze_vector_x':0.6579322, 'gaze_vector_y':0.4071989, 'gaze_vector_z':0.6334938
'gaze_vector':2.461612, 'gaze_vector_x':0.658555, 'gaze_vector_y':0.4063135, 'gaze_vector_z':0.6334151
'gaze_vector':2.483078, 'gaze_vector_x':0.6590739, 'gaze_vector_y':0.4052867, 'gaze_vector_z':0.6335332
'gaze_vector':2.510734, 'gaze_vector_x':0.6598152, 'gaze_vector_y':0.4039816, 'gaze_vector_z':0.6335952
'gaze_vector':2.526588, 'gaze_vector_x':0.6606839, 'gaze_vector_y':0.4026991, 'gaze_vector_z':0.6335063
'gaze_vector':2.546519, 'gaze_vector_x':0.6612593, 'gaze_vector_y':0.4019762, 'gaze_vector_z':0.6333652
'gaze_vector':2.569643, 'gaze_vector_x':0.6620821, 'gaze_vector_y':0.4011161, 'gaze_vector_z':0.6330507
'gaze_vector':2.902977, 'gaze_vector_x':0.6627918, 'gaze_vector_y':0.3993949, 'gaze_vector_z':0.6333962
'gaze_vector':2.925605, 'gaze_vector_x':0.6765147, 'gaze_vector_y':0.3508629, 'gaze_vector_z':0.6474744
'gaze_vector':2.944105, 'gaze_vector_x':0.6768859, 'gaze_vector_y':0.3504924, 'gaze_vector_z':0.6472871
'gaze_vector':2.965724, 'gaze_vector_x':0.6774119, 'gaze_vector_y':0.3497618, 'gaze_vector_z':0.647132
'gaze_vector':2.987283, 'gaze_vector_x':0.6779213, 'gaze_vector_y':0.348664, 'gaze_vector_z':0.647191
'gaze_vector':3.011215, 'gaze_vector_x':0.6785029, 'gaze_vector_y':0.3474563, 'gaze_vector_z':0.647231
'gaze_vector':3.031572, 'gaze_vector_x':0.6788316, 'gaze_vector_y':0.346413, 'gaze_vector_z':0.6474456
'gaze_vector':3.055236, 'gaze_vector_x':0.679274, 'gaze_vector_y':0.3454271, 'gaze_vector_z':0.6475082
'gaze_vector':3.076478, 'gaze_vector_x':0.6797081, 'gaze_vector_y':0.3441947, 'gaze_vector_z':0.647709
'gaze_vector':3.09938, 'gaze_vector_x':0.6801198, 'gaze_vector_y':0.342863, 'gaze_vector_z':0.6479831
'gaze_vector':3.120541, 'gaze_vector_x':0.6806921, 'gaze_vector_y':0.3415504, 'gaze_vector_z':0.6480753
'gaze_vector':3.144078, 'gaze_vector_x':0.6809225, 'gaze_vector_y':0.3406071, 'gaze_vector_z':0.6483296
'gaze_vector':3.164644, 'gaze_vector_x':0.681377, 'gaze_vector_y':0.339702, 'gaze_vector_z':0.6483271
'gaze_vector':3.189268, 'gaze_vector_x':0.6816064, 'gaze_vector_y':0.3386017, 'gaze_vector_z':0.6486614
'gaze_vector':3.209197, 'gaze_vector_x':0.6819823, 'gaze_vector_y':0.3374279, 'gaze_vector_z':0.6488779
'gaze_vector':3.232415, 'gaze_vector_x':0.6822512, 'gaze_vector_y':0.3359913, 'gaze_vector_z':0.6493406
'gaze_vector':3.253917, 'gaze_vector_x':0.6825965, 'gaze_vector_y':0.335012, 'gaze_vector_z':0.6494837
'gaze_vector':3.276086, 'gaze_vector_x':0.6830649, 'gaze_vector_y':0.3339195, 'gaze_vector_z':0.6495538
'gaze_vector':3.299376, 'gaze_vector_x':0.6833494, 'gaze_vector_y':0.3325407, 'gaze_vector_z':0.6499618
'gaze_vector':3.320052, 'gaze_vector_x':0.6835396, 'gaze_vector_y':0.3307438, 'gaze_vector_z':0.6506783
'gaze_vector':3.344001, 'gaze_vector_x':0.683785, 'gaze_vector_y':0.3288387, 'gaze_vector_z':0.6513855
'gaze_vector':3.364723, 'gaze_vector_x':0.6844591, 'gaze_vector_y':0.3263568, 'gaze_vector_z':0.6519256
'gaze_vector':3.38853, 'gaze_vector_x':0.6848007, 'gaze_vector_y':0.3235815, 'gaze_vector_z':0.6529495
'gaze_vector':3.410801, 'gaze_vector_x':0.6848648, 'gaze_vector_y':0.3198362, 'gaze_vector_z':0.6547252
'gaze_vector':3.434338, 'gaze_vector_x':0.6849903, 'gaze_vector_y':0.3150055, 'gaze_vector_z':0.6569321
'gaze_vector':3.455409, 'gaze_vector_x':0.6846723, 'gaze_vector_y':0.3084844, 'gaze_vector_z':0.6603494
'gaze_vector':3.479427, 'gaze_vector_x':0.6842127, 'gaze_vector_y':0.3017444, 'gaze_vector_z':0.6639303
'gaze_vector':3.50156, 'gaze_vector_x':0.6832659, 'gaze_vector_y':0.2965876, 'gaze_vector_z':0.6672208
'gaze_vector':3.524645, 'gaze_vector_x':0.681879, 'gaze_vector_y':0.2920544, 'gaze_vector_z':0.6706306
'gaze_vector':3.545942, 'gaze_vector_x':0.6802262, 'gaze_vector_y':0.2873579, 'gaze_vector_z':0.6743277
'gaze_vector':3.568681, 'gaze_vector_x':0.6781581, 'gaze_vector_y':0.2816814, 'gaze_vector_z':0.678791
'gaze_vector':3.590522, 'gaze_vector_x':0.6756292, 'gaze_vector_y':0.2755359, 'gaze_vector_z':0.6838167
'gaze_vector':3.613783, 'gaze_vector_x':0.6722184, 'gaze_vector_y':0.2691814, 'gaze_vector_z':0.6896838
'gaze_vector':3.635407, 'gaze_vector_x':0.6664574, 'gaze_vector_y':0.2637064, 'gaze_vector_z':0.6973474
'gaze_vector':3.65677, 'gaze_vector_x':0.6590375, 'gaze_vector_y':0.2586547, 'gaze_vector_z':0.7062346
'gaze_vector':3.679983, 'gaze_vector_x':0.6500907, 'gaze_vector_y':0.2539412, 'gaze_vector_z':0.7161676
'gaze_vector':3.703202, 'gaze_vector_x':0.6398285, 'gaze_vector_y':0.2492182, 'gaze_vector_z':0.7269868
'gaze_vector':3.724323, 'gaze_vector_x':0.628484, 'gaze_vector_y':0.2439387, 'gaze_vector_z':0.7385809
'gaze_vector':3.746135, 'gaze_vector_x':0.6168361, 'gaze_vector_y':0.2381428, 'gaze_vector_z':0.7502009
'gaze_vector':3.768306, 'gaze_vector_x':0.6053061, 'gaze_vector_y':0.2324636, 'gaze_vector_z':0.7612918
'gaze_vector':3.789664, 'gaze_vector_x':0.5946478, 'gaze_vector_y':0.2277338, 'gaze_vector_z':0.7710586
'gaze_vector':3.81135, 'gaze_vector_x':0.5855394, 'gaze_vector_y':0.2236545, 'gaze_vector_z':0.7791805
'gaze_vector':3.832525, 'gaze_vector_x':0.5785083, 'gaze_vector_y':0.2196361, 'gaze_vector_z':0.7855496
'gaze_vector':3.855615, 'gaze_vector_x':0.5734886, 'gaze_vector_y':0.2153948, 'gaze_vector_z':0.7903898
'gaze_vector':3.877276, 'gaze_vector_x':0.5703007, 'gaze_vector_y':0.2108191, 'gaze_vector_z':0.7939222
'gaze_vector':3.899885, 'gaze_vector_x':0.5694558, 'gaze_vector_y':0.2057996, 'gaze_vector_z':0.7958434
'gaze_vector':3.921032, 'gaze_vector_x':0.5700531, 'gaze_vector_y':0.2008645, 'gaze_vector_z':0.7966762
'gaze_vector':3.944964, 'gaze_vector_x':0.569424, 'gaze_vector_y':0.1973739, 'gaze_vector_z':0.7979974
'gaze_vector':3.966026, 'gaze_vector_x':0.5660722, 'gaze_vector_y':0.1940409, 'gaze_vector_z':0.8011931
'gaze_vector':3.989177, 'gaze_vector_x':0.5628082, 'gaze_vector_y':0.190261, 'gaze_vector_z':0.8043928
'gaze_vector':4.01008, 'gaze_vector_x':0.5613872, 'gaze_vector_y':0.1865694, 'gaze_vector_z':0.8062483
'gaze_vector':4.03237, 'gaze_vector_x':0.5599091, 'gaze_vector_y':0.1826104, 'gaze_vector_z':0.8081802
'gaze_vector':4.055837, 'gaze_vector_x':0.5579683, 'gaze_vector_y':0.1789772, 'gaze_vector_z':0.8103324
'gaze_vector':4.076846, 'gaze_vector_x':0.5564474, 'gaze_vector_y':0.1766751, 'gaze_vector_z':0.8118819
'gaze_vector':4.100241, 'gaze_vector_x':0.5566465, 'gaze_vector_y':0.1752306, 'gaze_vector_z':0.8120584
'gaze_vector':4.121287, 'gaze_vector_x':0.5581899, 'gaze_vector_y':0.17309, 'gaze_vector_z':0.8114579
'gaze_vector':4.145015, 'gaze_vector_x':0.5600448, 'gaze_vector_y':0.1710881, 'gaze_vector_z':0.8106039
'gaze_vector':4.166221, 'gaze_vector_x':0.5617068, 'gaze_vector_y':0.1694268, 'gaze_vector_z':0.8098025
'gaze_vector':4.19025, 'gaze_vector_x':0.5631612, 'gaze_vector_y':0.167888, 'gaze_vector_z':0.8091125
'gaze_vector':4.211613, 'gaze_vector_x':0.5647461, 'gaze_vector_y':0.1659949, 'gaze_vector_z':0.8083982
'gaze_vector':4.233996, 'gaze_vector_x':0.5663015, 'gaze_vector_y':0.164213, 'gaze_vector_z':0.8076737
'gaze_vector':4.255163, 'gaze_vector_x':0.5676261, 'gaze_vector_y':0.1629457, 'gaze_vector_z':0.8070002
'gaze_vector':4.278637, 'gaze_vector_x':0.5687016, 'gaze_vector_y':0.1625219, 'gaze_vector_z':0.8063282
'gaze_vector':4.299672, 'gaze_vector_x':0.5697732, 'gaze_vector_y':0.1619844, 'gaze_vector_z':0.8056796
'gaze_vector':4.323571, 'gaze_vector_x':0.5705895, 'gaze_vector_y':0.1610021, 'gaze_vector_z':0.8052986
'gaze_vector':4.344433, 'gaze_vector_x':0.5714966, 'gaze_vector_y':0.1598605, 'gaze_vector_z':0.8048828
'gaze_vector':4.367321, 'gaze_vector_x':0.5722973, 'gaze_vector_y':0.1588643, 'gaze_vector_z':0.804511
'gaze_vector':4.389064, 'gaze_vector_x':0.5732046, 'gaze_vector_y':0.1582514, 'gaze_vector_z':0.8039857
'gaze_vector':4.41246, 'gaze_vector_x':0.5739372, 'gaze_vector_y':0.1579672, 'gaze_vector_z':0.8035188
'gaze_vector':4.433327, 'gaze_vector_x':0.5746343, 'gaze_vector_y':0.1573346, 'gaze_vector_z':0.8031446
'gaze_vector':4.456697, 'gaze_vector_x':0.5753732, 'gaze_vector_y':0.1569643, 'gaze_vector_z':0.8026879
'gaze_vector':4.47749, 'gaze_vector_x':0.5755131, 'gaze_vector_y':0.1572047, 'gaze_vector_z':0.8025405
'gaze_vector':4.500084, 'gaze_vector_x':0.5751361, 'gaze_vector_y':0.1573316, 'gaze_vector_z':0.8027859
'gaze_vector':4.522641, 'gaze_vector_x':0.5744065, 'gaze_vector_y':0.1571973, 'gaze_vector_z':0.8033344
'gaze_vector':4.5461, 'gaze_vector_x':0.5736659, 'gaze_vector_y':0.1572267, 'gaze_vector_z':0.8038577
'gaze_vector':4.566051, 'gaze_vector_x':0.572777, 'gaze_vector_y':0.1573091, 'gaze_vector_z':0.8044752
'gaze_vector':4.589048, 'gaze_vector_x':0.5715289, 'gaze_vector_y':0.1572649, 'gaze_vector_z':0.8053711
'gaze_vector':4.612713, 'gaze_vector_x':0.5703046, 'gaze_vector_y':0.1576784, 'gaze_vector_z':0.8061576
'gaze_vector':4.633865, 'gaze_vector_x':0.5689989, 'gaze_vector_y':0.1581632, 'gaze_vector_z':0.806985
'gaze_vector':4.657878, 'gaze_vector_x':0.5680212, 'gaze_vector_y':0.1588336, 'gaze_vector_z':0.8075418
'gaze_vector':4.678244, 'gaze_vector_x':0.5676124, 'gaze_vector_y':0.1586808, 'gaze_vector_z':0.8078593
'gaze_vector':4.701212, 'gaze_vector_x':0.5676522, 'gaze_vector_y':0.1583713, 'gaze_vector_z':0.807892
'gaze_vector':4.722931, 'gaze_vector_x':0.5679719, 'gaze_vector_y':0.1581846, 'gaze_vector_z':0.8077039
'gaze_vector':4.746265, 'gaze_vector_x':0.5688595, 'gaze_vector_y':0.1580957, 'gaze_vector_z':0.8070964
'gaze_vector':4.767238, 'gaze_vector_x':0.5697059, 'gaze_vector_y':0.1581399, 'gaze_vector_z':0.8064905
'gaze_vector':4.790193, 'gaze_vector_x':0.5704179, 'gaze_vector_y':0.1586269, 'gaze_vector_z':0.8058915
'gaze_vector':4.811973, 'gaze_vector_x':0.5704528, 'gaze_vector_y':0.15895, 'gaze_vector_z':0.805803
'gaze_vector':4.834612, 'gaze_vector_x':0.5708318, 'gaze_vector_y':0.1589796, 'gaze_vector_z':0.8055287
'gaze_vector':4.856997, 'gaze_vector_x':0.5706691, 'gaze_vector_y':0.1591583, 'gaze_vector_z':0.8056087
'gaze_vector':4.878952, 'gaze_vector_x':0.5705082, 'gaze_vector_y':0.1594022, 'gaze_vector_z':0.8056745
'gaze_vector':4.900289, 'gaze_vector_x':0.5699729, 'gaze_vector_y':0.1593204, 'gaze_vector_z':0.8060694
'gaze_vector':4.923432, 'gaze_vector_x':0.5695543, 'gaze_vector_y':0.1592153, 'gaze_vector_z':0.806386
'gaze_vector':4.94525, 'gaze_vector_x':0.5696131, 'gaze_vector_y':0.1589534, 'gaze_vector_z':0.8063962
'gaze_vector':4.967444, 'gaze_vector_x':0.5699163, 'gaze_vector_y':0.1589679, 'gaze_vector_z':0.806179
'gaze_vector':4.98953, 'gaze_vector_x':0.5705132, 'gaze_vector_y':0.1588464, 'gaze_vector_z':0.8057806
'gaze_vector':5.01284, 'gaze_vector_x':0.5713467, 'gaze_vector_y':0.158799, 'gaze_vector_z':0.8051993
'gaze_vector':5.033582, 'gaze_vector_x':0.5722508, 'gaze_vector_y':0.1588137, 'gaze_vector_z':0.8045541
'gaze_vector':5.055857, 'gaze_vector_x':0.5730277, 'gaze_vector_y':0.1590193, 'gaze_vector_z':0.8039603
'gaze_vector':5.07883, 'gaze_vector_x':0.5737884, 'gaze_vector_y':0.1587595, 'gaze_vector_z':0.8034689
'gaze_vector':5.099877, 'gaze_vector_x':0.5745755, 'gaze_vector_y':0.1584993, 'gaze_vector_z':0.8029577
'gaze_vector':5.123367, 'gaze_vector_x':0.5751457, 'gaze_vector_y':0.1586504, 'gaze_vector_z':0.8025196
'gaze_vector':5.144501, 'gaze_vector_x':0.5757876, 'gaze_vector_y':0.1587469, 'gaze_vector_z':0.80204
'gaze_vector':5.167501, 'gaze_vector_x':0.5765478, 'gaze_vector_y':0.1593311, 'gaze_vector_z':0.8013777
'gaze_vector':5.18894, 'gaze_vector_x':0.5775432, 'gaze_vector_y':0.159531, 'gaze_vector_z':0.8006208
'gaze_vector':5.212398, 'gaze_vector_x':0.5782143, 'gaze_vector_y':0.1596266, 'gaze_vector_z':0.8001173
'gaze_vector':5.23354, 'gaze_vector_x':0.578333, 'gaze_vector_y':0.1597362, 'gaze_vector_z':0.8000095
'gaze_vector':5.256743, 'gaze_vector_x':0.5782614, 'gaze_vector_y':0.1598229, 'gaze_vector_z':0.800044
'gaze_vector':5.277702, 'gaze_vector_x':0.5784974, 'gaze_vector_y':0.1597879, 'gaze_vector_z':0.7998804
'gaze_vector':5.300558, 'gaze_vector_x':0.5785012, 'gaze_vector_y':0.1599519, 'gaze_vector_z':0.7998449
'gaze_vector':5.321913, 'gaze_vector_x':0.5783722, 'gaze_vector_y':0.1599021, 'gaze_vector_z':0.7999481
'gaze_vector':5.345632, 'gaze_vector_x':0.5785977, 'gaze_vector_y':0.1597184, 'gaze_vector_z':0.7998217
'gaze_vector':5.366218, 'gaze_vector_x':0.5790235, 'gaze_vector_y':0.1597113, 'gaze_vector_z':0.7995149
'gaze_vector':5.390662, 'gaze_vector_x':0.5795837, 'gaze_vector_y':0.1597617, 'gaze_vector_z':0.7990988
'gaze_vector':5.411036, 'gaze_vector_x':0.5800242, 'gaze_vector_y':0.1596974, 'gaze_vector_z':0.798792
'gaze_vector':5.434519, 'gaze_vector_x':0.5805259, 'gaze_vector_y':0.1593367, 'gaze_vector_z':0.7984995
'gaze_vector':5.455648, 'gaze_vector_x':0.5812346, 'gaze_vector_y':0.1591014, 'gaze_vector_z':0.7980307
'gaze_vector':5.477392, 'gaze_vector_x':0.5817676, 'gaze_vector_y':0.1587242, 'gaze_vector_z':0.7977175
'gaze_vector':5.501646, 'gaze_vector_x':0.5821103, 'gaze_vector_y':0.1589557, 'gaze_vector_z':0.7974212
