'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':3.966026, 'head_vector_x':0.5660722, 'head_vector_y':0.1940409, 'head_vector_z':0.8011931
'global_time':3.989177, 'head_vector_x':0.5628082, 'head_vector_y':0.190261, 'head_vector_z':0.8043928
'global_time':4.01008, 'head_vector_x':0.5613872, 'head_vector_y':0.1865694, 'head_vector_z':0.8062483
'global_time':4.03237, 'head_vector_x':0.5599091, 'head_vector_y':0.1826104, 'head_vector_z':0.8081802
'global_time':4.055837, 'head_vector_x':0.5579683, 'head_vector_y':0.1789772, 'head_vector_z':0.8103324
'global_time':4.076846, 'head_vector_x':0.5564474, 'head_vector_y':0.1766751, 'head_vector_z':0.8118819
'global_time':4.100241, 'head_vector_x':0.5566465, 'head_vector_y':0.1752306, 'head_vector_z':0.8120584
'global_time':4.121287, 'head_vector_x':0.5581899, 'head_vector_y':0.17309, 'head_vector_z':0.8114579
'global_time':4.145015, 'head_vector_x':0.5600448, 'head_vector_y':0.1710881, 'head_vector_z':0.8106039
'global_time':4.166221, 'head_vector_x':0.5617068, 'head_vector_y':0.1694268, 'head_vector_z':0.8098025
'global_time':4.19025, 'head_vector_x':0.5631612, 'head_vector_y':0.167888, 'head_vector_z':0.8091125
'global_time':4.211613, 'head_vector_x':0.5647461, 'head_vector_y':0.1659949, 'head_vector_z':0.8083982
'global_time':4.233996, 'head_vector_x':0.5663015, 'head_vector_y':0.164213, 'head_vector_z':0.8076737
'global_time':4.255163, 'head_vector_x':0.5676261, 'head_vector_y':0.1629457, 'head_vector_z':0.8070002
'global_time':4.278637, 'head_vector_x':0.5687016, 'head_vector_y':0.1625219, 'head_vector_z':0.8063282
'global_time':4.299672, 'head_vector_x':0.5697732, 'head_vector_y':0.1619844, 'head_vector_z':0.8056796
'global_time':4.323571, 'head_vector_x':0.5705895, 'head_vector_y':0.1610021, 'head_vector_z':0.8052986
'global_time':4.344433, 'head_vector_x':0.5714966, 'head_vector_y':0.1598605, 'head_vector_z':0.8048828
'global_time':4.367321, 'head_vector_x':0.5722973, 'head_vector_y':0.1588643, 'head_vector_z':0.804511
'global_time':4.389064, 'head_vector_x':0.5732046, 'head_vector_y':0.1582514, 'head_vector_z':0.8039857
'global_time':4.41246, 'head_vector_x':0.5739372, 'head_vector_y':0.1579672, 'head_vector_z':0.8035188
'global_time':4.433327, 'head_vector_x':0.5746343, 'head_vector_y':0.1573346, 'head_vector_z':0.8031446
'global_time':4.456697, 'head_vector_x':0.5753732, 'head_vector_y':0.1569643, 'head_vector_z':0.8026879
'global_time':4.47749, 'head_vector_x':0.5755131, 'head_vector_y':0.1572047, 'head_vector_z':0.8025405
'global_time':4.500084, 'head_vector_x':0.5751361, 'head_vector_y':0.1573316, 'head_vector_z':0.8027859
'global_time':4.522641, 'head_vector_x':0.5744065, 'head_vector_y':0.1571973, 'head_vector_z':0.8033344
'global_time':4.5461, 'head_vector_x':0.5736659, 'head_vector_y':0.1572267, 'head_vector_z':0.8038577
'global_time':4.566051, 'head_vector_x':0.572777, 'head_vector_y':0.1573091, 'head_vector_z':0.8044752
'global_time':4.589048, 'head_vector_x':0.5715289, 'head_vector_y':0.1572649, 'head_vector_z':0.8053711
'global_time':4.612713, 'head_vector_x':0.5703046, 'head_vector_y':0.1576784, 'head_vector_z':0.8061576
'global_time':4.633865, 'head_vector_x':0.5689989, 'head_vector_y':0.1581632, 'head_vector_z':0.806985
'global_time':4.657878, 'head_vector_x':0.5680212, 'head_vector_y':0.1588336, 'head_vector_z':0.8075418
'global_time':4.678244, 'head_vector_x':0.5676124, 'head_vector_y':0.1586808, 'head_vector_z':0.8078593
'global_time':4.701212, 'head_vector_x':0.5676522, 'head_vector_y':0.1583713, 'head_vector_z':0.807892
'global_time':4.722931, 'head_vector_x':0.5679719, 'head_vector_y':0.1581846, 'head_vector_z':0.8077039
'global_time':4.746265, 'head_vector_x':0.5688595, 'head_vector_y':0.1580957, 'head_vector_z':0.8070964
'global_time':4.767238, 'head_vector_x':0.5697059, 'head_vector_y':0.1581399, 'head_vector_z':0.8064905
'global_time':4.790193, 'head_vector_x':0.5704179, 'head_vector_y':0.1586269, 'head_vector_z':0.8058915
'global_time':4.811973, 'head_vector_x':0.5704528, 'head_vector_y':0.15895, 'head_vector_z':0.805803
'global_time':4.834612, 'head_vector_x':0.5708318, 'head_vector_y':0.1589796, 'head_vector_z':0.8055287
'global_time':4.856997, 'head_vector_x':0.5706691, 'head_vector_y':0.1591583, 'head_vector_z':0.8056087
'global_time':4.878952, 'head_vector_x':0.5705082, 'head_vector_y':0.1594022, 'head_vector_z':0.8056745
'global_time':4.900289, 'head_vector_x':0.5699729, 'head_vector_y':0.1593204, 'head_vector_z':0.8060694
'global_time':4.923432, 'head_vector_x':0.5695543, 'head_vector_y':0.1592153, 'head_vector_z':0.806386
'global_time':4.94525, 'head_vector_x':0.5696131, 'head_vector_y':0.1589534, 'head_vector_z':0.8063962
'global_time':4.967444, 'head_vector_x':0.5699163, 'head_vector_y':0.1589679, 'head_vector_z':0.806179
'global_time':4.98953, 'head_vector_x':0.5705132, 'head_vector_y':0.1588464, 'head_vector_z':0.8057806
'global_time':5.01284, 'head_vector_x':0.5713467, 'head_vector_y':0.158799, 'head_vector_z':0.8051993
'global_time':5.033582, 'head_vector_x':0.5722508, 'head_vector_y':0.1588137, 'head_vector_z':0.8045541
'global_time':5.055857, 'head_vector_x':0.5730277, 'head_vector_y':0.1590193, 'head_vector_z':0.8039603
'global_time':5.07883, 'head_vector_x':0.5737884, 'head_vector_y':0.1587595, 'head_vector_z':0.8034689
'global_time':5.099877, 'head_vector_x':0.5745755, 'head_vector_y':0.1584993, 'head_vector_z':0.8029577
'global_time':5.123367, 'head_vector_x':0.5751457, 'head_vector_y':0.1586504, 'head_vector_z':0.8025196
'global_time':5.144501, 'head_vector_x':0.5757876, 'head_vector_y':0.1587469, 'head_vector_z':0.80204
'global_time':5.167501, 'head_vector_x':0.5765478, 'head_vector_y':0.1593311, 'head_vector_z':0.8013777
'global_time':5.18894, 'head_vector_x':0.5775432, 'head_vector_y':0.159531, 'head_vector_z':0.8006208
'global_time':5.212398, 'head_vector_x':0.5782143, 'head_vector_y':0.1596266, 'head_vector_z':0.8001173
'global_time':5.23354, 'head_vector_x':0.578333, 'head_vector_y':0.1597362, 'head_vector_z':0.8000095
'global_time':5.256743, 'head_vector_x':0.5782614, 'head_vector_y':0.1598229, 'head_vector_z':0.800044
'global_time':5.277702, 'head_vector_x':0.5784974, 'head_vector_y':0.1597879, 'head_vector_z':0.7998804
'global_time':5.300558, 'head_vector_x':0.5785012, 'head_vector_y':0.1599519, 'head_vector_z':0.7998449
'global_time':5.321913, 'head_vector_x':0.5783722, 'head_vector_y':0.1599021, 'head_vector_z':0.7999481
'global_time':5.345632, 'head_vector_x':0.5785977, 'head_vector_y':0.1597184, 'head_vector_z':0.7998217
'global_time':5.366218, 'head_vector_x':0.5790235, 'head_vector_y':0.1597113, 'head_vector_z':0.7995149
'global_time':5.390662, 'head_vector_x':0.5795837, 'head_vector_y':0.1597617, 'head_vector_z':0.7990988
'global_time':5.411036, 'head_vector_x':0.5800242, 'head_vector_y':0.1596974, 'head_vector_z':0.798792
'global_time':5.434519, 'head_vector_x':0.5805259, 'head_vector_y':0.1593367, 'head_vector_z':0.7984995
'global_time':5.455648, 'head_vector_x':0.5812346, 'head_vector_y':0.1591014, 'head_vector_z':0.7980307
'global_time':5.477392, 'head_vector_x':0.5817676, 'head_vector_y':0.1587242, 'head_vector_z':0.7977175
'global_time':5.501646, 'head_vector_x':0.5821103, 'head_vector_y':0.1589557, 'head_vector_z':0.7974212
'global_time':5.521955, 'head_vector_x':0.582308, 'head_vector_y':0.1587426, 'head_vector_z':0.7973194
'global_time':5.546188, 'head_vector_x':0.5823268, 'head_vector_y':0.1586018, 'head_vector_z':0.7973337
'global_time':5.566342, 'head_vector_x':0.5820725, 'head_vector_y':0.1585696, 'head_vector_z':0.7975258
'global_time':5.589969, 'head_vector_x':0.5817249, 'head_vector_y':0.1586642, 'head_vector_z':0.7977605
'global_time':5.611094, 'head_vector_x':0.5817584, 'head_vector_y':0.1588174, 'head_vector_z':0.7977056
'global_time':5.634198, 'head_vector_x':0.5818133, 'head_vector_y':0.1589677, 'head_vector_z':0.7976356
'global_time':5.655747, 'head_vector_x':0.5814515, 'head_vector_y':0.1591963, 'head_vector_z':0.7978538
'global_time':5.678809, 'head_vector_x':0.5808922, 'head_vector_y':0.1600213, 'head_vector_z':0.7980961
'global_time':5.70013, 'head_vector_x':0.5806527, 'head_vector_y':0.1614133, 'head_vector_z':0.7979901
'global_time':5.723335, 'head_vector_x':0.5804991, 'head_vector_y':0.1627587, 'head_vector_z':0.7978286
'global_time':5.744195, 'head_vector_x':0.5803379, 'head_vector_y':0.1637505, 'head_vector_z':0.7977428
'global_time':5.767877, 'head_vector_x':0.5802961, 'head_vector_y':0.1649526, 'head_vector_z':0.7975256
'global_time':5.789113, 'head_vector_x':0.5802891, 'head_vector_y':0.1654621, 'head_vector_z':0.7974252
'global_time':5.812885, 'head_vector_x':0.5805585, 'head_vector_y':0.1660341, 'head_vector_z':0.7971101
'global_time':5.834197, 'head_vector_x':0.5810214, 'head_vector_y':0.1665265, 'head_vector_z':0.79667
'global_time':5.856259, 'head_vector_x':0.5816265, 'head_vector_y':0.1671301, 'head_vector_z':0.7961019
'global_time':5.882119, 'head_vector_x':0.5819149, 'head_vector_y':0.1677722, 'head_vector_z':0.795756
'global_time':5.901021, 'head_vector_x':0.5823871, 'head_vector_y':0.1684326, 'head_vector_z':0.7952709
'global_time':5.921317, 'head_vector_x':0.5827672, 'head_vector_y':0.1684242, 'head_vector_z':0.7949941
'global_time':5.94368, 'head_vector_x':0.5832186, 'head_vector_y':0.168336, 'head_vector_z':0.7946817
'global_time':5.966521, 'head_vector_x':0.5836467, 'head_vector_y':0.1680464, 'head_vector_z':0.7944287
'global_time':5.98697, 'head_vector_x':0.5839659, 'head_vector_y':0.1679964, 'head_vector_z':0.7942047
'global_time':6.010296, 'head_vector_x':0.5841222, 'head_vector_y':0.1682318, 'head_vector_z':0.7940398
'global_time':6.031674, 'head_vector_x':0.5843336, 'head_vector_y':0.1685028, 'head_vector_z':0.7938269
'global_time':6.054975, 'head_vector_x':0.5844385, 'head_vector_y':0.1689981, 'head_vector_z':0.7936443
'global_time':6.077027, 'head_vector_x':0.5845516, 'head_vector_y':0.1688165, 'head_vector_z':0.7935997
'global_time':6.099131, 'head_vector_x':0.5848478, 'head_vector_y':0.1683915, 'head_vector_z':0.7934718
'global_time':6.120561, 'head_vector_x':0.5849878, 'head_vector_y':0.1679762, 'head_vector_z':0.7934566
'global_time':6.143705, 'head_vector_x':0.5849081, 'head_vector_y':0.1674426, 'head_vector_z':0.7936281
'global_time':6.165, 'head_vector_x':0.5849322, 'head_vector_y':0.1669858, 'head_vector_z':0.7937066
'global_time':6.186802, 'head_vector_x':0.5850492, 'head_vector_y':0.1667274, 'head_vector_z':0.7936747
'global_time':6.210227, 'head_vector_x':0.5850481, 'head_vector_y':0.1666057, 'head_vector_z':0.793701
'global_time':6.231859, 'head_vector_x':0.5848465, 'head_vector_y':0.1664442, 'head_vector_z':0.7938834
'global_time':6.254895, 'head_vector_x':0.5847304, 'head_vector_y':0.166226, 'head_vector_z':0.7940147
'global_time':6.277207, 'head_vector_x':0.5846874, 'head_vector_y':0.1657954, 'head_vector_z':0.7941364
'global_time':6.300171, 'head_vector_x':0.5845194, 'head_vector_y':0.1657195, 'head_vector_z':0.7942759
'global_time':6.321543, 'head_vector_x':0.5845982, 'head_vector_y':0.1660067, 'head_vector_z':0.7941579
