'global_time':0.8337316, 'hit_distance':4.033324 
'global_time':18.26951, 'hit_distance':3.910732 
'global_time':18.26951, 'hit_distance':3.83386 
'global_time':18.28075, 'hit_distance':3.908798 
'global_time':18.28075, 'hit_distance':3.788688 
'global_time':18.29029, 'hit_distance':3.907745 
'global_time':18.29029, 'hit_distance':3.797003 
'global_time':18.30203, 'hit_distance':3.905596 
'global_time':18.30203, 'hit_distance':3.813748 
'global_time':18.31355, 'hit_distance':3.901704 
'global_time':18.31355, 'hit_distance':3.831078 
'global_time':18.32577, 'hit_distance':3.899382 
'global_time':18.32577, 'hit_distance':3.846489 
'global_time':18.33699, 'hit_distance':3.904246 
'global_time':18.33699, 'hit_distance':3.862799 
'global_time':18.34874, 'hit_distance':3.929694 
'global_time':18.34874, 'hit_distance':3.878803 
'global_time':18.35975, 'hit_distance':3.936062 
'global_time':18.35975, 'hit_distance':3.891444 
'global_time':18.37383, 'hit_distance':3.938476 
'global_time':18.37383, 'hit_distance':3.900163 
'global_time':18.38598, 'hit_distance':3.93711 
'global_time':18.38598, 'hit_distance':3.907378 
'global_time':18.39815, 'hit_distance':3.94422 
'global_time':18.39815, 'hit_distance':3.912029 
'global_time':18.40875, 'hit_distance':3.947081 
'global_time':18.40875, 'hit_distance':3.911854 
'global_time':18.42197, 'hit_distance':3.937057 
'global_time':18.42197, 'hit_distance':3.909453 
'global_time':18.43506, 'hit_distance':3.932101 
'global_time':18.43506, 'hit_distance':3.909016 
'global_time':18.44693, 'hit_distance':3.899266 
'global_time':18.44693, 'hit_distance':3.906629 
'global_time':18.46008, 'hit_distance':3.889868 
'global_time':18.46008, 'hit_distance':3.905801 
'global_time':18.4732, 'hit_distance':3.890086 
'global_time':18.4732, 'hit_distance':3.904204 
'global_time':18.4852, 'hit_distance':3.888117 
'global_time':18.4852, 'hit_distance':3.903408 
'global_time':18.49704, 'hit_distance':3.889867 
'global_time':18.49704, 'hit_distance':3.902603 
'global_time':18.51095, 'hit_distance':3.87586 
'global_time':18.51095, 'hit_distance':3.902419 
'global_time':18.5242, 'hit_distance':3.870751 
'global_time':18.5242, 'hit_distance':3.901188 
'global_time':18.5365, 'hit_distance':3.858254 
'global_time':18.5365, 'hit_distance':3.900462 
'global_time':18.5481, 'hit_distance':3.856818 
'global_time':18.5481, 'hit_distance':3.900142 
'global_time':18.56251, 'hit_distance':3.857287 
'global_time':18.56251, 'hit_distance':3.899135 
'global_time':18.57418, 'hit_distance':3.857592 
'global_time':18.57418, 'hit_distance':3.899023 
'global_time':18.58556, 'hit_distance':3.871668 
'global_time':18.58556, 'hit_distance':3.899209 
'global_time':18.59787, 'hit_distance':3.879705 
'global_time':18.59787, 'hit_distance':3.900473 
'global_time':18.61066, 'hit_distance':3.880958 
'global_time':18.61066, 'hit_distance':3.901417 
'global_time':18.62163, 'hit_distance':3.88185 
'global_time':18.62163, 'hit_distance':3.901938 
'global_time':18.63197, 'hit_distance':3.916126 
'global_time':18.63197, 'hit_distance':3.904669 
'global_time':18.64201, 'hit_distance':3.786911 
'global_time':18.64201, 'hit_distance':3.904525 
'global_time':18.65517, 'hit_distance':3.89696 
'global_time':18.66483, 'hit_distance':3.886589 
'global_time':18.67783, 'hit_distance':3.872683 
'global_time':18.68995, 'hit_distance':3.855226 
'global_time':18.70428, 'hit_distance':3.838037 
'global_time':18.71504, 'hit_distance':3.821444 
'global_time':18.72693, 'hit_distance':3.806037 
'global_time':18.73845, 'hit_distance':3.835838 
'global_time':18.77226, 'hit_distance':3.341919 
'global_time':18.78319, 'hit_distance':3.332655 
'global_time':18.79566, 'hit_distance':3.339891 
'global_time':18.80698, 'hit_distance':3.339065 
'global_time':18.81789, 'hit_distance':3.33619 
'global_time':18.82941, 'hit_distance':3.33568 
'global_time':18.84561, 'hit_distance':3.336574 
'global_time':18.8574, 'hit_distance':3.336501 
'global_time':18.86902, 'hit_distance':3.336633 
'global_time':18.88157, 'hit_distance':3.338959 
'global_time':18.89406, 'hit_distance':3.339254 
'global_time':18.9052, 'hit_distance':3.33662 
'global_time':18.91655, 'hit_distance':3.336859 
'global_time':18.92819, 'hit_distance':3.337893 
'global_time':18.94095, 'hit_distance':3.338715 
'global_time':18.95332, 'hit_distance':3.339916 
'global_time':18.96637, 'hit_distance':3.349839 
'global_time':18.9769, 'hit_distance':3.339313 
'global_time':18.98972, 'hit_distance':3.342182 
'global_time':19.00023, 'hit_distance':3.341561 
'global_time':19.01218, 'hit_distance':3.339649 
'global_time':19.02354, 'hit_distance':3.337963 
'global_time':19.03736, 'hit_distance':3.33983 
'global_time':19.04793, 'hit_distance':3.336321 
'global_time':19.06001, 'hit_distance':3.337131 
'global_time':19.07161, 'hit_distance':3.340958 
'global_time':19.08311, 'hit_distance':3.340332 
'global_time':19.09581, 'hit_distance':3.342907 
'global_time':19.10772, 'hit_distance':3.344253 
'global_time':19.12086, 'hit_distance':3.346935 
'global_time':19.13203, 'hit_distance':3.344897 
'global_time':19.14365, 'hit_distance':3.342168 
'global_time':19.15549, 'hit_distance':3.341767 
'global_time':19.15549, 'hit_distance':3.356187 
'global_time':19.16867, 'hit_distance':3.34258 
'global_time':19.16867, 'hit_distance':3.352736 
'global_time':19.17982, 'hit_distance':3.344452 
'global_time':19.17982, 'hit_distance':3.349738 
'global_time':19.19432, 'hit_distance':3.343765 
'global_time':19.19432, 'hit_distance':3.347195 
'global_time':19.20553, 'hit_distance':3.341062 
'global_time':19.20553, 'hit_distance':3.34497 
'global_time':19.21968, 'hit_distance':3.341233 
'global_time':19.21968, 'hit_distance':3.343096 
'global_time':19.23154, 'hit_distance':3.34357 
'global_time':19.23154, 'hit_distance':3.341836 
'global_time':19.24321, 'hit_distance':3.342792 
'global_time':19.24321, 'hit_distance':3.341221 
'global_time':19.25531, 'hit_distance':3.340614 
'global_time':19.25531, 'hit_distance':3.340843 
'global_time':19.26678, 'hit_distance':3.340102 
'global_time':19.26678, 'hit_distance':3.340667 
'global_time':19.27787, 'hit_distance':3.342519 
'global_time':19.27787, 'hit_distance':3.340612 
'global_time':19.29, 'hit_distance':3.338897 
'global_time':19.29, 'hit_distance':3.34055 
'global_time':19.30245, 'hit_distance':3.337352 
'global_time':19.30245, 'hit_distance':3.340475 
'global_time':19.31499, 'hit_distance':3.336424 
'global_time':19.31499, 'hit_distance':3.340446 
'global_time':19.3269, 'hit_distance':3.336476 
'global_time':19.3269, 'hit_distance':3.340563 
'global_time':19.33778, 'hit_distance':3.336159 
'global_time':19.33778, 'hit_distance':3.340675 
'global_time':19.34889, 'hit_distance':3.335883 
'global_time':19.34889, 'hit_distance':3.34081 
'global_time':19.36198, 'hit_distance':3.336341 
'global_time':19.36198, 'hit_distance':3.340718 
'global_time':19.37288, 'hit_distance':3.335805 
'global_time':19.37288, 'hit_distance':3.340691 
'global_time':19.38497, 'hit_distance':3.335206 
'global_time':19.38497, 'hit_distance':3.340446 
'global_time':19.39783, 'hit_distance':3.334577 
'global_time':19.39783, 'hit_distance':3.340196 
'global_time':19.40894, 'hit_distance':3.333797 
'global_time':19.40894, 'hit_distance':3.339903 
'global_time':19.42072, 'hit_distance':3.333285 
'global_time':19.42072, 'hit_distance':3.339717 
'global_time':19.4323, 'hit_distance':3.332808 
'global_time':19.4323, 'hit_distance':3.339394 
'global_time':19.44311, 'hit_distance':3.333003 
'global_time':19.44311, 'hit_distance':3.339251 
'global_time':19.45734, 'hit_distance':3.332222 
'global_time':19.45734, 'hit_distance':3.338892 
'global_time':19.47038, 'hit_distance':3.331636 
'global_time':19.47038, 'hit_distance':3.338644 
'global_time':19.48208, 'hit_distance':3.330726 
'global_time':19.48208, 'hit_distance':3.338072 
'global_time':19.49392, 'hit_distance':3.325811 
'global_time':19.49392, 'hit_distance':3.337742 
'global_time':19.5099, 'hit_distance':3.31657 
'global_time':19.5099, 'hit_distance':3.336881 
'global_time':19.5247, 'hit_distance':3.335401 
'global_time':19.5361, 'hit_distance':3.333103 
'global_time':19.54927, 'hit_distance':3.330834 
'global_time':19.56149, 'hit_distance':3.562101 
'global_time':19.56149, 'hit_distance':3.328224 
'global_time':19.5738, 'hit_distance':3.618287 
'global_time':19.5738, 'hit_distance':3.326087 
'global_time':19.58512, 'hit_distance':3.590084 
'global_time':19.58512, 'hit_distance':3.324275 
'global_time':19.59791, 'hit_distance':3.607696 
'global_time':19.59791, 'hit_distance':3.322531 
'global_time':19.60791, 'hit_distance':3.609293 
'global_time':19.60791, 'hit_distance':3.321256 
'global_time':19.61941, 'hit_distance':3.614626 
'global_time':19.61941, 'hit_distance':3.320451 
'global_time':19.63043, 'hit_distance':3.623472 
'global_time':19.63043, 'hit_distance':3.319968 
'global_time':19.64324, 'hit_distance':3.629707 
'global_time':19.64324, 'hit_distance':3.319861 
'global_time':19.65547, 'hit_distance':3.602904 
'global_time':19.65547, 'hit_distance':3.320129 
'global_time':19.66585, 'hit_distance':3.592436 
'global_time':19.66585, 'hit_distance':3.320794 
'global_time':19.67804, 'hit_distance':3.598003 
'global_time':19.67804, 'hit_distance':3.321837 
'global_time':19.69165, 'hit_distance':3.58979 
'global_time':19.69165, 'hit_distance':3.323169 
'global_time':19.70303, 'hit_distance':3.593131 
'global_time':19.7154, 'hit_distance':3.595591 
'global_time':19.72787, 'hit_distance':3.573776 
'global_time':19.74005, 'hit_distance':3.566098 
'global_time':19.7493, 'hit_distance':3.572936 
'global_time':19.76112, 'hit_distance':3.563643 
'global_time':19.77301, 'hit_distance':3.561343 
'global_time':19.78396, 'hit_distance':3.562814 
'global_time':19.79537, 'hit_distance':3.554449 
'global_time':19.80591, 'hit_distance':3.550667 
'global_time':19.81897, 'hit_distance':3.553078 
'global_time':19.83094, 'hit_distance':3.562117 
'global_time':19.8413, 'hit_distance':3.568767 
'global_time':19.8551, 'hit_distance':3.541092 
'global_time':19.86672, 'hit_distance':3.54344 
'global_time':19.88113, 'hit_distance':3.590947 
'global_time':19.89204, 'hit_distance':3.61514 
'global_time':20.00246, 'hit_distance':3.599684 
'global_time':20.01569, 'hit_distance':3.509826 
'global_time':20.02718, 'hit_distance':3.522922 
'global_time':20.03903, 'hit_distance':3.53664 
'global_time':20.05058, 'hit_distance':3.550665 
'global_time':20.32183, 'hit_distance':3.687028 
'global_time':20.34387, 'hit_distance':3.686424 
'global_time':20.35539, 'hit_distance':3.687047 
'global_time':20.36601, 'hit_distance':3.696991 
'global_time':20.37768, 'hit_distance':3.697717 
'global_time':20.39053, 'hit_distance':3.699154 
'global_time':20.40362, 'hit_distance':3.699408 
'global_time':20.41487, 'hit_distance':3.701486 
'global_time':20.4247, 'hit_distance':3.704164 
'global_time':20.43689, 'hit_distance':3.705983 
'global_time':20.44886, 'hit_distance':3.704823 
'global_time':20.4605, 'hit_distance':3.703461 
'global_time':20.47304, 'hit_distance':3.706955 
'global_time':20.48635, 'hit_distance':3.703871 
'global_time':20.49825, 'hit_distance':3.708138 
'global_time':20.51001, 'hit_distance':3.706115 
'global_time':20.52282, 'hit_distance':3.699544 
'global_time':20.5366, 'hit_distance':3.702043 
'global_time':20.54842, 'hit_distance':3.705214 
'global_time':20.56007, 'hit_distance':3.697155 
'global_time':20.57246, 'hit_distance':3.69796 
'global_time':20.58356, 'hit_distance':3.697822 
'global_time':20.5941, 'hit_distance':3.694618 
'global_time':20.5941, 'hit_distance':3.667471 
'global_time':20.6056, 'hit_distance':3.695135 
'global_time':20.6056, 'hit_distance':3.664898 
'global_time':20.61941, 'hit_distance':3.690274 
'global_time':20.61941, 'hit_distance':3.665549 
'global_time':20.63271, 'hit_distance':3.691944 
'global_time':20.63271, 'hit_distance':3.666015 
'global_time':20.64452, 'hit_distance':3.686795 
'global_time':20.64452, 'hit_distance':3.666641 
'global_time':20.65611, 'hit_distance':3.686056 
'global_time':20.65611, 'hit_distance':3.667547 
'global_time':20.66862, 'hit_distance':3.687394 
'global_time':20.66862, 'hit_distance':3.668495 
'global_time':20.68282, 'hit_distance':3.683767 
'global_time':20.68282, 'hit_distance':3.671236 
'global_time':20.69308, 'hit_distance':3.682661 
'global_time':20.69308, 'hit_distance':3.671663 
'global_time':20.70495, 'hit_distance':3.683165 
'global_time':20.70495, 'hit_distance':3.673407 
'global_time':20.7194, 'hit_distance':3.683509 
'global_time':20.7194, 'hit_distance':3.673574 
'global_time':20.73161, 'hit_distance':3.685594 
'global_time':20.73161, 'hit_distance':3.674353 
'global_time':20.74337, 'hit_distance':3.686368 
'global_time':20.74337, 'hit_distance':3.675953 
'global_time':20.75498, 'hit_distance':3.685503 
'global_time':20.75498, 'hit_distance':3.676971 
'global_time':20.76745, 'hit_distance':3.686628 
'global_time':20.76745, 'hit_distance':3.677957 
'global_time':20.7795, 'hit_distance':3.689006 
'global_time':20.7795, 'hit_distance':3.679325 
'global_time':20.79096, 'hit_distance':3.689414 
'global_time':20.79096, 'hit_distance':3.680577 
'global_time':20.80295, 'hit_distance':3.687943 
'global_time':20.80295, 'hit_distance':3.681871 
'global_time':20.81509, 'hit_distance':3.686043 
'global_time':20.81509, 'hit_distance':3.682867 
'global_time':20.82708, 'hit_distance':3.687027 
'global_time':20.82708, 'hit_distance':3.684239 
'global_time':20.83914, 'hit_distance':3.67532 
'global_time':20.83914, 'hit_distance':3.685382 
'global_time':20.84966, 'hit_distance':3.675145 
'global_time':20.84966, 'hit_distance':3.686642 
'global_time':20.86317, 'hit_distance':3.674917 
'global_time':20.86317, 'hit_distance':3.687926 
'global_time':20.87484, 'hit_distance':3.675136 
'global_time':20.87484, 'hit_distance':3.689345 
'global_time':20.8877, 'hit_distance':3.676428 
'global_time':20.8877, 'hit_distance':3.691471 
'global_time':20.898, 'hit_distance':3.678069 
'global_time':20.898, 'hit_distance':3.692266 
'global_time':20.91072, 'hit_distance':3.677716 
'global_time':20.91072, 'hit_distance':3.693104 
'global_time':20.92596, 'hit_distance':3.677237 
'global_time':20.92596, 'hit_distance':3.692877 
'global_time':20.93793, 'hit_distance':3.676776 
'global_time':20.93793, 'hit_distance':3.692655 
'global_time':20.94798, 'hit_distance':3.676997 
'global_time':20.94798, 'hit_distance':3.692414 
'global_time':20.96123, 'hit_distance':3.679328 
'global_time':20.96123, 'hit_distance':3.692235 
'global_time':20.97339, 'hit_distance':3.679552 
'global_time':20.97339, 'hit_distance':3.691819 
'global_time':20.98502, 'hit_distance':3.67547 
'global_time':20.98502, 'hit_distance':3.691643 
'global_time':20.99905, 'hit_distance':3.68264 
'global_time':20.99905, 'hit_distance':3.69115 
'global_time':21.00957, 'hit_distance':3.683319 
'global_time':21.00957, 'hit_distance':3.69147 
'global_time':21.02145, 'hit_distance':3.680688 
'global_time':21.02145, 'hit_distance':3.690926 
'global_time':21.03236, 'hit_distance':3.678424 
'global_time':21.03236, 'hit_distance':3.690264 
'global_time':21.04343, 'hit_distance':3.643039 
'global_time':21.04343, 'hit_distance':3.688899 
'global_time':21.05583, 'hit_distance':3.560706 
'global_time':21.05583, 'hit_distance':3.685555 
'global_time':21.06809, 'hit_distance':3.498051 
'global_time':21.06809, 'hit_distance':3.680694 
'global_time':21.07978, 'hit_distance':3.67372 
'global_time':21.09045, 'hit_distance':3.666036 
'global_time':21.10367, 'hit_distance':3.659093 
'global_time':21.11519, 'hit_distance':3.652059 
'global_time':21.12586, 'hit_distance':3.645349 
'global_time':21.13696, 'hit_distance':3.638503 
'global_time':21.14898, 'hit_distance':3.632011 
'global_time':21.1599, 'hit_distance':3.62552 
'global_time':21.17159, 'hit_distance':3.619165 
'global_time':21.18307, 'hit_distance':3.612556 
'global_time':21.19491, 'hit_distance':3.606284 
'global_time':21.20639, 'hit_distance':3.600324 
'global_time':21.2181, 'hit_distance':3.594027 
'global_time':21.22943, 'hit_distance':3.58422 
'global_time':21.24084, 'hit_distance':3.573525 
'global_time':21.25528, 'hit_distance':3.56141 
'global_time':21.26485, 'hit_distance':3.550029 
'global_time':21.2782, 'hit_distance':3.538783 
'global_time':21.28988, 'hit_distance':3.528394 
'global_time':21.30247, 'hit_distance':3.518051 
'global_time':21.31464, 'hit_distance':3.50807 
'global_time':21.32764, 'hit_distance':3.574985 
'global_time':21.68412, 'hit_distance':4.174696 
'global_time':21.69864, 'hit_distance':4.153775 
'global_time':21.71076, 'hit_distance':4.059679 
'global_time':21.72248, 'hit_distance':4.039989 
'global_time':21.73625, 'hit_distance':4.067752 
'global_time':21.749, 'hit_distance':4.052732 
'global_time':21.76039, 'hit_distance':4.029184 
'global_time':21.77371, 'hit_distance':4.025645 
'global_time':21.78615, 'hit_distance':4.013864 
'global_time':21.79814, 'hit_distance':3.964187 
'global_time':21.80813, 'hit_distance':3.943522 
'global_time':21.82065, 'hit_distance':3.926361 
'global_time':21.8319, 'hit_distance':3.930259 
'global_time':21.84423, 'hit_distance':3.892194 
'global_time':21.85638, 'hit_distance':3.893932 
'global_time':21.86788, 'hit_distance':3.881907 
'global_time':21.88071, 'hit_distance':3.881612 
'global_time':21.89395, 'hit_distance':3.87287 
'global_time':21.9065, 'hit_distance':3.869091 
'global_time':21.9173, 'hit_distance':3.865753 
'global_time':21.92836, 'hit_distance':3.860572 
'global_time':21.94206, 'hit_distance':3.858375 
'global_time':21.95331, 'hit_distance':3.860455 
'global_time':21.96415, 'hit_distance':3.863981 
'global_time':21.97807, 'hit_distance':3.861524 
'global_time':21.99048, 'hit_distance':3.843101 
'global_time':22.00184, 'hit_distance':3.841097 
'global_time':22.01275, 'hit_distance':3.840422 
'global_time':22.02772, 'hit_distance':3.838155 
'global_time':22.03944, 'hit_distance':3.839525 
'global_time':22.0513, 'hit_distance':3.842666 
'global_time':22.0631, 'hit_distance':3.852187 
'global_time':22.07866, 'hit_distance':3.852491 
'global_time':22.09029, 'hit_distance':3.853847 
'global_time':22.10248, 'hit_distance':3.849422 
'global_time':22.10248, 'hit_distance':3.846006 
'global_time':22.11369, 'hit_distance':3.875004 
'global_time':22.11369, 'hit_distance':3.765868 
'global_time':22.12853, 'hit_distance':3.894672 
'global_time':22.12853, 'hit_distance':3.793015 
'global_time':22.33945, 'hit_distance':3.823944 
'global_time':22.35226, 'hit_distance':3.76897 
'global_time':22.35226, 'hit_distance':3.850121 
'global_time':22.36363, 'hit_distance':3.807311 
'global_time':22.36363, 'hit_distance':3.877958 
'global_time':22.37741, 'hit_distance':3.825241 
'global_time':22.37741, 'hit_distance':3.906444 
'global_time':22.38929, 'hit_distance':3.837962 
'global_time':22.38929, 'hit_distance':3.903802 
'global_time':22.40191, 'hit_distance':3.812234 
'global_time':22.40191, 'hit_distance':3.899311 
'global_time':22.4176, 'hit_distance':3.800404 
'global_time':22.4176, 'hit_distance':3.898504 
'global_time':22.42957, 'hit_distance':3.812858 
'global_time':22.42957, 'hit_distance':3.897123 
'global_time':22.4416, 'hit_distance':3.807831 
'global_time':22.4416, 'hit_distance':3.897743 
'global_time':22.45357, 'hit_distance':3.809074 
'global_time':22.45357, 'hit_distance':3.897174 
'global_time':22.46594, 'hit_distance':3.80992 
'global_time':22.46594, 'hit_distance':3.89851 
'global_time':22.47821, 'hit_distance':3.805609 
'global_time':22.47821, 'hit_distance':3.895663 
'global_time':22.48979, 'hit_distance':3.806664 
'global_time':22.48979, 'hit_distance':3.888713 
'global_time':22.50206, 'hit_distance':3.814053 
'global_time':22.50206, 'hit_distance':3.88239 
'global_time':22.51453, 'hit_distance':3.812463 
'global_time':22.51453, 'hit_distance':3.87763 
'global_time':22.526, 'hit_distance':3.815802 
'global_time':22.526, 'hit_distance':3.873207 
'global_time':22.53773, 'hit_distance':3.81343 
'global_time':22.53773, 'hit_distance':3.86839 
'global_time':22.54782, 'hit_distance':3.812184 
'global_time':22.54782, 'hit_distance':3.863715 
'global_time':22.56183, 'hit_distance':3.819625 
'global_time':22.56183, 'hit_distance':3.859687 
'global_time':22.57347, 'hit_distance':3.820094 
'global_time':22.57347, 'hit_distance':3.855704 
'global_time':22.58534, 'hit_distance':3.819023 
'global_time':22.58534, 'hit_distance':3.851992 
'global_time':22.5969, 'hit_distance':3.817858 
'global_time':22.5969, 'hit_distance':3.849082 
'global_time':22.60883, 'hit_distance':3.817206 
'global_time':22.60883, 'hit_distance':3.846437 
'global_time':22.62088, 'hit_distance':3.816911 
'global_time':22.62088, 'hit_distance':3.84415 
'global_time':22.63185, 'hit_distance':3.836031 
'global_time':22.63185, 'hit_distance':3.842281 
'global_time':22.64336, 'hit_distance':3.848709 
'global_time':22.64336, 'hit_distance':3.841301 
'global_time':22.65597, 'hit_distance':3.821209 
'global_time':22.65597, 'hit_distance':3.839792 
'global_time':22.66875, 'hit_distance':3.827118 
'global_time':22.66875, 'hit_distance':3.838585 
'global_time':22.68105, 'hit_distance':3.77928 
'global_time':22.68105, 'hit_distance':3.83628 
'global_time':22.96174, 'hit_distance':3.54895 
'global_time':22.96174, 'hit_distance':3.798962 
'global_time':22.97327, 'hit_distance':3.536048 
'global_time':22.97327, 'hit_distance':3.764289 
'global_time':22.98662, 'hit_distance':3.560586 
'global_time':22.99883, 'hit_distance':3.565676 
'global_time':23.0105, 'hit_distance':3.79025 
'global_time':23.02132, 'hit_distance':3.875562 
'global_time':23.04516, 'hit_distance':3.93529 
'global_time':23.05673, 'hit_distance':3.917772 
'global_time':23.06912, 'hit_distance':3.875498 
'global_time':23.0814, 'hit_distance':3.873218 
'global_time':23.09287, 'hit_distance':3.802452 
'global_time':23.10481, 'hit_distance':3.809984 
'global_time':23.11594, 'hit_distance':3.813374 
'global_time':23.1299, 'hit_distance':3.723666 
'global_time':23.14364, 'hit_distance':3.75882 
'global_time':23.15494, 'hit_distance':3.755401 
'global_time':23.16759, 'hit_distance':3.750909 
'global_time':23.17952, 'hit_distance':3.750623 
'global_time':23.18987, 'hit_distance':3.726171 
'global_time':23.20164, 'hit_distance':3.742269 
'global_time':23.21423, 'hit_distance':3.735636 
'global_time':23.22656, 'hit_distance':3.727675 
'global_time':23.23813, 'hit_distance':3.719096 
'global_time':23.24915, 'hit_distance':3.720366 
'global_time':23.26172, 'hit_distance':3.692683 
'global_time':23.27212, 'hit_distance':3.695176 
'global_time':23.28398, 'hit_distance':3.695899 
'global_time':23.29632, 'hit_distance':3.687636 
'global_time':23.30813, 'hit_distance':3.676598 
'global_time':23.31934, 'hit_distance':3.666901 
'global_time':23.33009, 'hit_distance':3.662882 
'global_time':23.3408, 'hit_distance':3.659032 
'global_time':23.35392, 'hit_distance':3.661994 
'global_time':23.36406, 'hit_distance':3.660675 
'global_time':23.37312, 'hit_distance':3.658812 
'global_time':23.38484, 'hit_distance':3.656666 
'global_time':23.39608, 'hit_distance':3.654804 
'global_time':23.40682, 'hit_distance':3.649523 
'global_time':23.41902, 'hit_distance':3.649275 
'global_time':23.43239, 'hit_distance':3.646956 
'global_time':23.44442, 'hit_distance':3.651629 
'global_time':23.44442, 'hit_distance':3.607857 
'global_time':23.45602, 'hit_distance':3.651469 
'global_time':23.45602, 'hit_distance':3.533761 
'global_time':23.46741, 'hit_distance':3.655652 
'global_time':23.46741, 'hit_distance':3.558522 
'global_time':23.48115, 'hit_distance':3.615387 
'global_time':23.48115, 'hit_distance':3.583756 
'global_time':23.49343, 'hit_distance':3.606998 
'global_time':23.50747, 'hit_distance':3.6285 
'global_time':23.51917, 'hit_distance':3.647248 
'global_time':23.53092, 'hit_distance':3.666952 
'global_time':23.54142, 'hit_distance':3.659994 
'global_time':23.55295, 'hit_distance':3.653309 
'global_time':23.56505, 'hit_distance':3.647069 
'global_time':23.57773, 'hit_distance':3.63982 
'global_time':23.58977, 'hit_distance':3.628222 
'global_time':23.60337, 'hit_distance':3.615555 
'global_time':23.614, 'hit_distance':3.601873 
'global_time':23.62472, 'hit_distance':3.589831 
'global_time':23.63669, 'hit_distance':3.578576 
'global_time':23.64866, 'hit_distance':3.567201 
'global_time':23.66048, 'hit_distance':3.556258 
'global_time':23.67202, 'hit_distance':3.546515 
'global_time':23.68254, 'hit_distance':3.536902 
'global_time':23.69605, 'hit_distance':3.527543 
'global_time':23.70766, 'hit_distance':3.519597 
'global_time':23.71943, 'hit_distance':3.511326 
'global_time':23.76885, 'hit_distance':3.33152 
'global_time':23.78018, 'hit_distance':3.326151 
'global_time':23.79379, 'hit_distance':3.32533 
'global_time':23.80536, 'hit_distance':3.323743 
'global_time':23.8168, 'hit_distance':3.324534 
'global_time':23.83143, 'hit_distance':3.326612 
'global_time':23.84446, 'hit_distance':3.320287 
'global_time':23.85506, 'hit_distance':3.323639 
'global_time':23.86784, 'hit_distance':3.321834 
'global_time':23.88018, 'hit_distance':3.314039 
'global_time':23.89353, 'hit_distance':3.322092 
'global_time':23.90376, 'hit_distance':3.32083 
'global_time':23.91611, 'hit_distance':3.32298 
'global_time':23.92798, 'hit_distance':3.315886 
'global_time':23.93989, 'hit_distance':3.320113 
'global_time':23.95191, 'hit_distance':3.314906 
'global_time':23.96461, 'hit_distance':3.318749 
'global_time':23.97602, 'hit_distance':3.340432 
'global_time':23.98623, 'hit_distance':3.362582 
'global_time':23.99674, 'hit_distance':3.389559 
'global_time':24.00977, 'hit_distance':3.409227 
'global_time':24.02154, 'hit_distance':3.388348 
'global_time':24.03337, 'hit_distance':3.374725 
'global_time':24.04445, 'hit_distance':3.375786 
'global_time':24.04445, 'hit_distance':3.311051 
'global_time':24.05651, 'hit_distance':3.380674 
'global_time':24.05651, 'hit_distance':3.308772 
'global_time':24.06791, 'hit_distance':3.387869 
'global_time':24.06791, 'hit_distance':3.307123 
'global_time':24.08083, 'hit_distance':3.387684 
'global_time':24.08083, 'hit_distance':3.306204 
'global_time':24.09289, 'hit_distance':3.387131 
'global_time':24.09289, 'hit_distance':3.305887 
'global_time':24.10635, 'hit_distance':3.386388 
'global_time':24.10635, 'hit_distance':3.306065 
'global_time':24.11935, 'hit_distance':3.385974 
'global_time':24.11935, 'hit_distance':3.306512 
'global_time':24.1305, 'hit_distance':3.39012 
'global_time':24.1305, 'hit_distance':3.307333 
'global_time':24.14349, 'hit_distance':3.376854 
'global_time':24.14349, 'hit_distance':3.308215 
'global_time':24.15611, 'hit_distance':3.377825 
'global_time':24.15611, 'hit_distance':3.30933 
'global_time':24.17044, 'hit_distance':3.376151 
'global_time':24.17044, 'hit_distance':3.310632 
'global_time':24.18231, 'hit_distance':3.375751 
'global_time':24.18231, 'hit_distance':3.311949 
'global_time':24.19559, 'hit_distance':3.372401 
'global_time':24.19559, 'hit_distance':3.313469 
'global_time':24.20706, 'hit_distance':3.373312 
'global_time':24.20706, 'hit_distance':3.315192 
'global_time':24.2196, 'hit_distance':3.371173 
'global_time':24.2196, 'hit_distance':3.317086 
'global_time':24.23027, 'hit_distance':3.372151 
'global_time':24.23027, 'hit_distance':3.319241 
'global_time':24.23994, 'hit_distance':3.372482 
'global_time':24.23994, 'hit_distance':3.321603 
'global_time':24.25187, 'hit_distance':3.371555 
'global_time':24.25187, 'hit_distance':3.324316 
'global_time':24.26429, 'hit_distance':3.37031 
'global_time':24.26429, 'hit_distance':3.327124 
'global_time':24.27627, 'hit_distance':3.369172 
'global_time':24.27627, 'hit_distance':3.330155 
'global_time':24.28783, 'hit_distance':3.369139 
'global_time':24.28783, 'hit_distance':3.333333 
'global_time':24.29985, 'hit_distance':3.368401 
'global_time':24.29985, 'hit_distance':3.33667 
'global_time':24.31137, 'hit_distance':3.367483 
'global_time':24.31137, 'hit_distance':3.340117 
'global_time':24.32434, 'hit_distance':3.367745 
'global_time':24.32434, 'hit_distance':3.343786 
'global_time':24.33777, 'hit_distance':3.366443 
'global_time':24.33777, 'hit_distance':3.346488 
'global_time':24.34956, 'hit_distance':3.366273 
'global_time':24.34956, 'hit_distance':3.348685 
'global_time':24.36242, 'hit_distance':3.365372 
'global_time':24.36242, 'hit_distance':3.349597 
'global_time':24.37284, 'hit_distance':3.365006 
