'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':1.569455, 'head_vector_x':0.4738168, 'head_vector_y':0.2239714, 'head_vector_z':0.8516657
'global_time':1.579869, 'head_vector_x':0.4712129, 'head_vector_y':0.2238111, 'head_vector_z':0.8531512
'global_time':1.590976, 'head_vector_x':0.4688725, 'head_vector_y':0.223861, 'head_vector_z':0.8544266
'global_time':1.602009, 'head_vector_x':0.4665318, 'head_vector_y':0.2240408, 'head_vector_z':0.8556599
'global_time':1.616735, 'head_vector_x':0.4642464, 'head_vector_y':0.2240233, 'head_vector_z':0.8569065
'global_time':1.628322, 'head_vector_x':0.4622449, 'head_vector_y':0.2239005, 'head_vector_z':0.8580199
'global_time':1.638906, 'head_vector_x':0.4601954, 'head_vector_y':0.2238937, 'head_vector_z':0.8591227
'global_time':1.649883, 'head_vector_x':0.4581328, 'head_vector_y':0.224015, 'head_vector_z':0.8601928
'global_time':1.659655, 'head_vector_x':0.4566973, 'head_vector_y':0.2242684, 'head_vector_z':0.8608898
'global_time':1.992988, 'head_vector_x':0.4549662, 'head_vector_y':0.2244004, 'head_vector_z':0.8617716
'global_time':2.01142, 'head_vector_x':0.4186601, 'head_vector_y':0.2332082, 'head_vector_z':0.8776888
'global_time':2.023372, 'head_vector_x':0.4186369, 'head_vector_y':0.2334568, 'head_vector_z':0.8776338
'global_time':2.03523, 'head_vector_x':0.4184826, 'head_vector_y':0.2335612, 'head_vector_z':0.8776796
'global_time':2.046921, 'head_vector_x':0.418424, 'head_vector_y':0.233432, 'head_vector_z':0.8777419
'global_time':2.058765, 'head_vector_x':0.4180731, 'head_vector_y':0.2337028, 'head_vector_z':0.8778371
'global_time':2.070163, 'head_vector_x':0.4181732, 'head_vector_y':0.2339322, 'head_vector_z':0.8777283
'global_time':2.08188, 'head_vector_x':0.417964, 'head_vector_y':0.2339495, 'head_vector_z':0.8778233
'global_time':2.094189, 'head_vector_x':0.4178063, 'head_vector_y':0.2339587, 'head_vector_z':0.877896
'global_time':2.104195, 'head_vector_x':0.41768, 'head_vector_y':0.233701, 'head_vector_z':0.8780247
'global_time':2.116869, 'head_vector_x':0.4171975, 'head_vector_y':0.2339295, 'head_vector_z':0.8781931
'global_time':2.128239, 'head_vector_x':0.4169988, 'head_vector_y':0.2339969, 'head_vector_z':0.8782696
'global_time':2.141267, 'head_vector_x':0.4168614, 'head_vector_y':0.2338051, 'head_vector_z':0.8783858
'global_time':2.154866, 'head_vector_x':0.4166826, 'head_vector_y':0.2339272, 'head_vector_z':0.8784382
'global_time':2.16537, 'head_vector_x':0.4164462, 'head_vector_y':0.2342122, 'head_vector_z':0.8784744
'global_time':2.177127, 'head_vector_x':0.4161679, 'head_vector_y':0.2344038, 'head_vector_z':0.8785552
'global_time':2.18861, 'head_vector_x':0.4157902, 'head_vector_y':0.2345669, 'head_vector_z':0.8786904
'global_time':2.201413, 'head_vector_x':0.4153594, 'head_vector_y':0.234744, 'head_vector_z':0.8788468
'global_time':2.214932, 'head_vector_x':0.4150075, 'head_vector_y':0.2351512, 'head_vector_z':0.8789042
'global_time':2.2263, 'head_vector_x':0.4142563, 'head_vector_y':0.2355341, 'head_vector_z':0.8791561
'global_time':2.238758, 'head_vector_x':0.4138126, 'head_vector_y':0.2357842, 'head_vector_z':0.879298
'global_time':2.249796, 'head_vector_x':0.4133291, 'head_vector_y':0.2359754, 'head_vector_z':0.8794741
'global_time':2.260697, 'head_vector_x':0.4126953, 'head_vector_y':0.2359644, 'head_vector_z':0.8797747
'global_time':2.271738, 'head_vector_x':0.4120157, 'head_vector_y':0.2363535, 'head_vector_z':0.8799887
'global_time':2.284745, 'head_vector_x':0.411454, 'head_vector_y':0.2363839, 'head_vector_z':0.8802433
'global_time':2.295088, 'head_vector_x':0.4106757, 'head_vector_y':0.2365609, 'head_vector_z':0.8805592
'global_time':2.304053, 'head_vector_x':0.4098352, 'head_vector_y':0.2368501, 'head_vector_z':0.880873
'global_time':2.315476, 'head_vector_x':0.4088648, 'head_vector_y':0.2371117, 'head_vector_z':0.8812535
'global_time':2.327055, 'head_vector_x':0.4078605, 'head_vector_y':0.2374072, 'head_vector_z':0.8816392
'global_time':2.337548, 'head_vector_x':0.4069903, 'head_vector_y':0.2374576, 'head_vector_z':0.8820276
'global_time':2.348721, 'head_vector_x':0.4057591, 'head_vector_y':0.2378402, 'head_vector_z':0.8824917
'global_time':2.360174, 'head_vector_x':0.4045734, 'head_vector_y':0.2379948, 'head_vector_z':0.8829943
'global_time':2.372982, 'head_vector_x':0.4033798, 'head_vector_y':0.2382248, 'head_vector_z':0.8834782
'global_time':2.384397, 'head_vector_x':0.401832, 'head_vector_y':0.2383712, 'head_vector_z':0.8841438
'global_time':2.393631, 'head_vector_x':0.4005683, 'head_vector_y':0.2387486, 'head_vector_z':0.8846152
'global_time':2.404332, 'head_vector_x':0.3989861, 'head_vector_y':0.2391015, 'head_vector_z':0.8852348
'global_time':2.414985, 'head_vector_x':0.3971529, 'head_vector_y':0.2399431, 'head_vector_z':0.8858312
'global_time':2.427103, 'head_vector_x':0.3955667, 'head_vector_y':0.2404149, 'head_vector_z':0.8864128
'global_time':2.437182, 'head_vector_x':0.3937936, 'head_vector_y':0.2407886, 'head_vector_z':0.8871006
'global_time':2.448291, 'head_vector_x':0.3920654, 'head_vector_y':0.2409123, 'head_vector_z':0.8878322
'global_time':2.460616, 'head_vector_x':0.3901654, 'head_vector_y':0.241122, 'head_vector_z':0.8886119
'global_time':2.472945, 'head_vector_x':0.3883151, 'head_vector_y':0.241078, 'head_vector_z':0.889434
'global_time':2.483422, 'head_vector_x':0.3864607, 'head_vector_y':0.2412988, 'head_vector_z':0.8901814
'global_time':2.493797, 'head_vector_x':0.3841883, 'head_vector_y':0.2413796, 'head_vector_z':0.8911427
'global_time':2.504231, 'head_vector_x':0.3816785, 'head_vector_y':0.2413469, 'head_vector_z':0.8922293
'global_time':2.516322, 'head_vector_x':0.3789769, 'head_vector_y':0.2416027, 'head_vector_z':0.893311
'global_time':2.52612, 'head_vector_x':0.3761002, 'head_vector_y':0.2419659, 'head_vector_z':0.8944279
'global_time':2.536961, 'head_vector_x':0.3731883, 'head_vector_y':0.2422646, 'head_vector_z':0.895566
'global_time':2.548317, 'head_vector_x':0.3704211, 'head_vector_y':0.2424245, 'head_vector_z':0.8966708
'global_time':2.56035, 'head_vector_x':0.3677208, 'head_vector_y':0.2427795, 'head_vector_z':0.8976856
'global_time':2.573194, 'head_vector_x':0.3649797, 'head_vector_y':0.2429068, 'head_vector_z':0.8987693
'global_time':2.584545, 'head_vector_x':0.3621954, 'head_vector_y':0.2428378, 'head_vector_z':0.8999135
'global_time':2.593992, 'head_vector_x':0.3595231, 'head_vector_y':0.2429204, 'head_vector_z':0.9009622
'global_time':2.604469, 'head_vector_x':0.3571951, 'head_vector_y':0.2423967, 'head_vector_z':0.9020286
'global_time':2.619629, 'head_vector_x':0.3545614, 'head_vector_y':0.2424925, 'head_vector_z':0.9030413
'global_time':2.629071, 'head_vector_x':0.3523802, 'head_vector_y':0.2426026, 'head_vector_z':0.9038652
'global_time':2.638797, 'head_vector_x':0.3502589, 'head_vector_y':0.2425821, 'head_vector_z':0.9046948
'global_time':2.648233, 'head_vector_x':0.3482262, 'head_vector_y':0.2426508, 'head_vector_z':0.9054607
'global_time':2.660369, 'head_vector_x':0.3463941, 'head_vector_y':0.2425873, 'head_vector_z':0.9061802
'global_time':2.671861, 'head_vector_x':0.3443434, 'head_vector_y':0.2427338, 'head_vector_z':0.9069222
'global_time':2.683198, 'head_vector_x':0.3428544, 'head_vector_y':0.2426701, 'head_vector_z':0.9075032
'global_time':2.693288, 'head_vector_x':0.341393, 'head_vector_y':0.2425851, 'head_vector_z':0.9080767
'global_time':2.705586, 'head_vector_x':0.339823, 'head_vector_y':0.2425993, 'head_vector_z':0.9086616
'global_time':2.716358, 'head_vector_x':0.3384795, 'head_vector_y':0.2427827, 'head_vector_z':0.9091139
'global_time':2.727823, 'head_vector_x':0.3371191, 'head_vector_y':0.2425324, 'head_vector_z':0.9096861
'global_time':2.739353, 'head_vector_x':0.3361654, 'head_vector_y':0.2423588, 'head_vector_z':0.9100852
'global_time':2.751723, 'head_vector_x':0.3348422, 'head_vector_y':0.2421065, 'head_vector_z':0.9106399
'global_time':2.761915, 'head_vector_x':0.3339662, 'head_vector_y':0.2420802, 'head_vector_z':0.9109686
'global_time':2.774009, 'head_vector_x':0.3333719, 'head_vector_y':0.2419108, 'head_vector_z':0.9112312
'global_time':2.785089, 'head_vector_x':0.332666, 'head_vector_y':0.2417349, 'head_vector_z':0.9115358
'global_time':2.797441, 'head_vector_x':0.3322652, 'head_vector_y':0.2415364, 'head_vector_z':0.9117346
'global_time':2.80765, 'head_vector_x':0.3318958, 'head_vector_y':0.2413831, 'head_vector_z':0.9119098
'global_time':2.819025, 'head_vector_x':0.3315364, 'head_vector_y':0.2411171, 'head_vector_z':0.9121108
'global_time':2.830004, 'head_vector_x':0.3312925, 'head_vector_y':0.2408196, 'head_vector_z':0.9122781
'global_time':2.84133, 'head_vector_x':0.3310765, 'head_vector_y':0.2405632, 'head_vector_z':0.9124241
'global_time':2.853318, 'head_vector_x':0.3310524, 'head_vector_y':0.2404094, 'head_vector_z':0.9124733
'global_time':2.865526, 'head_vector_x':0.3312035, 'head_vector_y':0.2401728, 'head_vector_z':0.9124808
'global_time':2.877759, 'head_vector_x':0.3313054, 'head_vector_y':0.2398662, 'head_vector_z':0.9125245
'global_time':2.88664, 'head_vector_x':0.3316064, 'head_vector_y':0.2397617, 'head_vector_z':0.9124426
'global_time':2.89968, 'head_vector_x':0.3319229, 'head_vector_y':0.2392954, 'head_vector_z':0.91245
'global_time':2.910149, 'head_vector_x':0.3320171, 'head_vector_y':0.2391405, 'head_vector_z':0.9124563
'global_time':2.922322, 'head_vector_x':0.3319759, 'head_vector_y':0.2390396, 'head_vector_z':0.9124977
'global_time':2.934097, 'head_vector_x':0.3323058, 'head_vector_y':0.2389131, 'head_vector_z':0.9124107
'global_time':2.946932, 'head_vector_x':0.3324381, 'head_vector_y':0.2387996, 'head_vector_z':0.9123923
'global_time':2.957987, 'head_vector_x':0.3324778, 'head_vector_y':0.2387396, 'head_vector_z':0.9123935
'global_time':2.967677, 'head_vector_x':0.332731, 'head_vector_y':0.2384326, 'head_vector_z':0.9123815
'global_time':2.976956, 'head_vector_x':0.3329144, 'head_vector_y':0.2381624, 'head_vector_z':0.9123852
'global_time':2.988936, 'head_vector_x':0.3329451, 'head_vector_y':0.2382024, 'head_vector_z':0.9123635
'global_time':3.001318, 'head_vector_x':0.3329242, 'head_vector_y':0.2380799, 'head_vector_z':0.9124031
'global_time':3.012213, 'head_vector_x':0.3329526, 'head_vector_y':0.2380325, 'head_vector_z':0.9124051
'global_time':3.024423, 'head_vector_x':0.3330394, 'head_vector_y':0.237847, 'head_vector_z':0.9124218
'global_time':3.035764, 'head_vector_x':0.3329556, 'head_vector_y':0.2378379, 'head_vector_z':0.9124548
'global_time':3.046518, 'head_vector_x':0.3327936, 'head_vector_y':0.2377281, 'head_vector_z':0.9125425
'global_time':3.056973, 'head_vector_x':0.3327356, 'head_vector_y':0.2375967, 'head_vector_z':0.9125978
'global_time':3.067792, 'head_vector_x':0.332781, 'head_vector_y':0.2376272, 'head_vector_z':0.9125733
'global_time':3.078891, 'head_vector_x':0.3326109, 'head_vector_y':0.2376797, 'head_vector_z':0.9126217
'global_time':3.093048, 'head_vector_x':0.3325702, 'head_vector_y':0.2374066, 'head_vector_z':0.9127076
'global_time':3.103484, 'head_vector_x':0.3325297, 'head_vector_y':0.2372355, 'head_vector_z':0.9127669
'global_time':3.116235, 'head_vector_x':0.332446, 'head_vector_y':0.2371479, 'head_vector_z':0.9128201
'global_time':3.12745, 'head_vector_x':0.3325485, 'head_vector_y':0.2369469, 'head_vector_z':0.912835
'global_time':3.137061, 'head_vector_x':0.3324968, 'head_vector_y':0.2369956, 'head_vector_z':0.9128412
'global_time':3.148287, 'head_vector_x':0.3324036, 'head_vector_y':0.2368064, 'head_vector_z':0.9129242
'global_time':3.160147, 'head_vector_x':0.3326189, 'head_vector_y':0.2367444, 'head_vector_z':0.9128618
'global_time':3.172321, 'head_vector_x':0.332587, 'head_vector_y':0.2366934, 'head_vector_z':0.9128867
'global_time':3.183962, 'head_vector_x':0.3324759, 'head_vector_y':0.236505, 'head_vector_z':0.912976
'global_time':3.194341, 'head_vector_x':0.3323017, 'head_vector_y':0.2365139, 'head_vector_z':0.9130371
'global_time':3.205788, 'head_vector_x':0.3322235, 'head_vector_y':0.2366066, 'head_vector_z':0.9130416
'global_time':3.217587, 'head_vector_x':0.3322477, 'head_vector_y':0.2368417, 'head_vector_z':0.9129718
'global_time':3.228666, 'head_vector_x':0.3324085, 'head_vector_y':0.2370372, 'head_vector_z':0.9128625
'global_time':3.237372, 'head_vector_x':0.3326409, 'head_vector_y':0.2370757, 'head_vector_z':0.9127679
'global_time':3.249371, 'head_vector_x':0.3328747, 'head_vector_y':0.2370312, 'head_vector_z':0.9126942
'global_time':3.262802, 'head_vector_x':0.3330509, 'head_vector_y':0.2368324, 'head_vector_z':0.9126815
'global_time':3.274695, 'head_vector_x':0.3330333, 'head_vector_y':0.2365314, 'head_vector_z':0.912766
'global_time':3.285521, 'head_vector_x':0.3333675, 'head_vector_y':0.2361612, 'head_vector_z':0.9127398
'global_time':3.296308, 'head_vector_x':0.3338116, 'head_vector_y':0.2354616, 'head_vector_z':0.9127583
'global_time':3.306634, 'head_vector_x':0.3342815, 'head_vector_y':0.2349952, 'head_vector_z':0.9127065
'global_time':3.317915, 'head_vector_x':0.3345926, 'head_vector_y':0.2345669, 'head_vector_z':0.9127027
'global_time':3.327734, 'head_vector_x':0.3347049, 'head_vector_y':0.2340275, 'head_vector_z':0.9128
'global_time':3.338634, 'head_vector_x':0.3349642, 'head_vector_y':0.2336185, 'head_vector_z':0.9128096
'global_time':3.350495, 'head_vector_x':0.3350925, 'head_vector_y':0.233501, 'head_vector_z':0.9127926
'global_time':3.361373, 'head_vector_x':0.3350597, 'head_vector_y':0.2331866, 'head_vector_z':0.912885
'global_time':3.373907, 'head_vector_x':0.335378, 'head_vector_y':0.2328213, 'head_vector_z':0.9128613
'global_time':3.384807, 'head_vector_x':0.3356282, 'head_vector_y':0.2327895, 'head_vector_z':0.9127775
'global_time':3.395523, 'head_vector_x':0.3355709, 'head_vector_y':0.2324412, 'head_vector_z':0.9128873
'global_time':3.407067, 'head_vector_x':0.3356984, 'head_vector_y':0.2321549, 'head_vector_z':0.9129133
'global_time':3.417901, 'head_vector_x':0.3357432, 'head_vector_y':0.2319975, 'head_vector_z':0.9129368
'global_time':3.427467, 'head_vector_x':0.3357504, 'head_vector_y':0.2316153, 'head_vector_z':0.9130312
'global_time':3.439157, 'head_vector_x':0.3357786, 'head_vector_y':0.2313749, 'head_vector_z':0.9130818
'global_time':3.452156, 'head_vector_x':0.3357716, 'head_vector_y':0.2315994, 'head_vector_z':0.9130275
'global_time':3.462308, 'head_vector_x':0.3358313, 'head_vector_y':0.2316853, 'head_vector_z':0.9129837
'global_time':3.47392, 'head_vector_x':0.3359255, 'head_vector_y':0.2315649, 'head_vector_z':0.9129796
'global_time':3.485364, 'head_vector_x':0.3360141, 'head_vector_y':0.2317793, 'head_vector_z':0.9128926
'global_time':3.49502, 'head_vector_x':0.3364076, 'head_vector_y':0.2317686, 'head_vector_z':0.9127504
'global_time':3.505014, 'head_vector_x':0.3364668, 'head_vector_y':0.2320786, 'head_vector_z':0.9126498
'global_time':3.516181, 'head_vector_x':0.3370489, 'head_vector_y':0.2321324, 'head_vector_z':0.9124213
'global_time':3.526824, 'head_vector_x':0.33703, 'head_vector_y':0.2322456, 'head_vector_z':0.9123995
'global_time':3.538098, 'head_vector_x':0.337217, 'head_vector_y':0.2321583, 'head_vector_z':0.9123526
'global_time':3.552283, 'head_vector_x':0.337295, 'head_vector_y':0.2323561, 'head_vector_z':0.9122733
'global_time':3.562179, 'head_vector_x':0.3373905, 'head_vector_y':0.2324554, 'head_vector_z':0.9122128
'global_time':3.573501, 'head_vector_x':0.3376341, 'head_vector_y':0.2328518, 'head_vector_z':0.9120215
'global_time':3.584253, 'head_vector_x':0.3378067, 'head_vector_y':0.2331211, 'head_vector_z':0.9118888
'global_time':3.596646, 'head_vector_x':0.3380111, 'head_vector_y':0.2333602, 'head_vector_z':0.9117519
'global_time':3.607571, 'head_vector_x':0.3380198, 'head_vector_y':0.2334553, 'head_vector_z':0.9117243
