0.7943342, 0.06587219, -0.05934143, 0.996048, 0.04252625, -0.06590271, 0.9969177, 2.907704, 2.320176, 3.943933
0.8054262, 0.06604004, -0.05964661, 0.9960175, 0.04162598, -0.06629944, 0.9969177, 2.779451, 2.313211, 3.956311
0.8166066, 0.06578064, -0.05926514, 0.9960632, 0.04096985, -0.06581116, 0.9969788, 2.734758, 2.306561, 3.968792
0.827593, 0.06573486, -0.05796814, 0.9961395, 0.04093933, -0.06573486, 0.996994, 2.736891, 2.303418, 3.980989
0.8386953, 0.06573486, -0.05793762, 0.9961395, 0.03848267, -0.06544495, 0.9971008, 2.487985, 2.294917, 3.993112
0.8500276, 0.06593323, -0.05807495, 0.9961243, 0.03871155, -0.0657196, 0.9970856, 2.490786, 2.285302, 4.005766
0.8609447, 0.06582642, -0.05851746, 0.996109, 0.0406189, -0.06764221, 0.9968719, 2.691865, 2.284633, 4.017795
0.8721566, 0.06591797, -0.05874634, 0.9960785, 0.04147339, -0.06828308, 0.9967957, 2.776572, 2.284714, 4.030245
0.8831264, 0.06640625, -0.05929565, 0.9960175, 0.04202271, -0.06983948, 0.9966583, 2.783656, 2.285716, 4.042285
0.8942546, 0.06658936, -0.05891418, 0.9960327, 0.04182434, -0.07093811, 0.9965973, 2.740849, 2.28704, 4.054554
0.905425, 0.06588745, -0.05882263, 0.9960785, 0.04187012, -0.07029724, 0.9966431, 2.826909, 2.29151, 4.066751
0.9165175, 0.06581116, -0.05883789, 0.9960938, 0.04075623, -0.06999207, 0.9967041, 2.708791, 2.291192, 4.078778
0.9274378, 0.06474304, -0.05848694, 0.9961853, 0.04095459, -0.07028198, 0.9966736, 2.855065, 2.305026, 4.090632
0.9388046, 0.06349182, -0.05851746, 0.9962616, 0.04109192, -0.07055664, 0.9966583, 3.034117, 2.318208, 4.102844
0.949874, 0.06330872, -0.05865479, 0.9962616, 0.0406189, -0.07157898, 0.9965973, 2.995293, 2.334452, 4.114778
0.9609402, 0.06359863, -0.05844116, 0.9962463, 0.04124451, -0.07110596, 0.9966125, 3.040529, 2.352505, 4.126676
0.971818, 0.06399536, -0.05859375, 0.9962158, 0.04121399, -0.07173157, 0.9965668, 2.983168, 2.373182, 4.138334
0.9829192, 0.06336975, -0.05877686, 0.9962463, 0.04025269, -0.072052, 0.996582, 2.939716, 2.391282, 4.150198
0.9942215, 0.06416321, -0.05747986, 0.9962769, 0.03999329, -0.07174683, 0.9966125, 2.810892, 2.408334, 4.16223
1.005316, 0.063797, -0.05743408, 0.9963074, 0.03938293, -0.07061768, 0.9967194, 2.782296, 2.424632, 4.174026
1.016339, 0.06428528, -0.05752563, 0.9962616, 0.03887939, -0.07020569, 0.9967651, 2.672369, 2.434837, 4.185777
1.027564, 0.06369019, -0.05804443, 0.9962769, 0.03637695, -0.07051086, 0.9968414, 2.483996, 2.441467, 4.197643
1.038993, 0.06330872, -0.05807495, 0.9962921, 0.03636169, -0.07063293, 0.9968262, 2.518221, 2.448762, 4.20979
1.050112, 0.06315613, -0.05795288, 0.9963074, 0.03630066, -0.07102966, 0.9968109, 2.527015, 2.45404, 4.221506
1.060941, 0.06365967, -0.05831909, 0.9962616, 0.03330994, -0.07026672, 0.9969635, 2.23287, 2.454086, 4.232856
1.071792, 0.06269836, -0.05891418, 0.9962769, 0.03335571, -0.06974792, 0.996994, 2.310189, 2.449165, 4.244124
1.083051, 0.06285095, -0.059021, 0.9962616, 0.03153992, -0.06932068, 0.9970856, 2.163283, 2.444547, 4.255852
1.094181, 0.06176758, -0.0592804, 0.9963226, 0.03184509, -0.07118225, 0.9969482, 2.265147, 2.443423, 4.267478
1.105354, 0.06201172, -0.05863953, 0.9963379, 0.0308075, -0.07096863, 0.996994, 2.171162, 2.445742, 4.279042
1.116363, 0.06007385, -0.05969238, 0.9963989, 0.03062439, -0.07073975, 0.9970093, 2.30219, 2.449597, 4.290394
1.127445, 0.05789185, -0.06159973, 0.9964142, 0.03009033, -0.07090759, 0.9970245, 2.440237, 2.458931, 4.301828
1.138713, 0.05638123, -0.06155396, 0.9965057, 0.03045654, -0.07044983, 0.9970398, 2.618982, 2.470434, 4.313224
1.149824, 0.05685425, -0.06265259, 0.9963989, 0.02987671, -0.07023621, 0.9970703, 2.515289, 2.478988, 4.324578
1.160903, 0.05534363, -0.0627594, 0.9964905, 0.03041077, -0.07014465, 0.9970703, 2.724084, 2.491012, 4.335859
1.171942, 0.05569458, -0.06283569, 0.99646, 0.03007507, -0.07012939, 0.9970703, 2.650355, 2.503146, 4.347042
1.183096, 0.05586243, -0.06288147, 0.9964447, 0.02987671, -0.07063293, 0.9970398, 2.61272, 2.516141, 4.358444
1.193967, 0.05561829, -0.06266785, 0.9964752, 0.02915955, -0.07240295, 0.9969482, 2.566189, 2.529665, 4.369429
1.205139, 0.05529785, -0.06274414, 0.9964905, 0.02919006, -0.07240295, 0.996933, 2.601125, 2.543112, 4.380649
1.21652, 0.05549622, -0.06297302, 0.99646, 0.02844238, -0.0710144, 0.9970551, 2.508956, 2.554783, 4.391993
1.227422, 0.05595398, -0.06318665, 0.9964294, 0.02757263, -0.07232666, 0.996994, 2.390649, 2.563402, 4.402867
1.238513, 0.0569458, -0.06269836, 0.9963989, 0.0284729, -0.0723877, 0.9969635, 2.382779, 2.571868, 4.413894
1.24974, 0.05686951, -0.06309509, 0.9963837, 0.02911377, -0.07278442, 0.9969177, 2.444933, 2.578294, 4.425086
1.260602, 0.05484009, -0.06376648, 0.9964447, 0.027771, -0.0738678, 0.9968719, 2.508012, 2.586604, 4.435802
1.2723, 0.05490112, -0.06391907, 0.9964294, 0.02748108, -0.07347107, 0.9969177, 2.475405, 2.593835, 4.447329
1.283034, 0.05474854, -0.06391907, 0.9964447, 0.02758789, -0.07281494, 0.9969482, 2.499267, 2.600855, 4.45785
1.294088, 0.05397034, -0.06387329, 0.9964905, 0.02709961, -0.07246399, 0.996994, 2.526592, 2.608273, 4.468597
1.305242, 0.05342102, -0.06414795, 0.9965057, 0.02706909, -0.07183838, 0.9970398, 2.576756, 2.61534, 4.479425
1.316373, 0.0539093, -0.06414795, 0.9964752, 0.02676392, -0.07182312, 0.9970551, 2.500522, 2.616545, 4.49016
1.32736, 0.05383301, -0.06416321, 0.9964752, 0.02862549, -0.07150269, 0.9970245, 2.694468, 2.61608, 4.500723
1.338377, 0.05384827, -0.06381226, 0.9965057, 0.02857971, -0.0710144, 0.9970551, 2.687932, 2.613579, 4.511202
1.350303, 0.05389404, -0.06382751, 0.9964905, 0.02827454, -0.07095337, 0.9970703, 2.650681, 2.608439, 4.522512
1.360817, 0.05386353, -0.06399536, 0.9964905, 0.02806091, -0.07089233, 0.9970856, 2.631551, 2.605481, 4.532495
1.37209, 0.05386353, -0.06385803, 0.9964905, 0.02877808, -0.07147217, 0.9970245, 2.707449, 2.604934, 4.543211
1.383155, 0.05387878, -0.0643158, 0.99646, 0.02935791, -0.07220459, 0.9969482, 2.770194, 2.6056, 4.553607
1.393895, 0.05395508, -0.06510925, 0.9964142, 0.03082275, -0.07339478, 0.9968109, 2.937704, 2.614594, 4.563671
1.405428, 0.05395508, -0.06730652, 0.9962616, 0.03121948, -0.07327271, 0.9968109, 2.988182, 2.624542, 4.574428
1.416327, 0.05400085, -0.06643677, 0.9963226, 0.0307312, -0.07313538, 0.9968414, 2.919273, 2.62909, 4.584618
1.427495, 0.05334473, -0.06651306, 0.9963531, 0.02778625, -0.07325745, 0.9969177, 2.65568, 2.626673, 4.594955
1.438533, 0.05213928, -0.06651306, 0.9964142, 0.02806091, -0.07322693, 0.9969177, 2.820677, 2.627413, 4.604795
1.449656, 0.04780579, -0.06268311, 0.9968872, 0.01905823, -0.07144165, 0.9972534, 2.359253, 2.619781, 4.614981
1.460467, 0.04466248, -0.06582642, 0.9968262, 0.02388, -0.07830811, 0.9966278, 3.273727, 2.628718, 4.624819
1.471786, 0.04364014, -0.06791687, 0.9967346, 0.01931763, -0.07643127, 0.9968719, 2.792319, 2.630388, 4.635053
1.482903, 0.04312134, -0.0657959, 0.9968872, 0.01472473, -0.07446289, 0.9971008, 2.388392, 2.621055, 4.645045
1.493963, 0.04370117, -0.06611633, 0.9968414, 0.01531982, -0.07260132, 0.9972382, 2.389319, 2.608159, 4.654985
1.504906, 0.04356384, -0.06591797, 0.9968719, 0.01525879, -0.07350159, 0.9971771, 2.396034, 2.596173, 4.664739
1.516236, 0.04341125, -0.06568909, 0.9968872, 0.01521301, -0.07444763, 0.9971008, 2.405375, 2.58347, 4.674845
1.527444, 0.04360962, -0.06604004, 0.9968567, 0.01525879, -0.07371521, 0.9971619, 2.392121, 2.571649, 4.684752
1.538481, 0.04370117, -0.06632996, 0.9968262, 0.01547241, -0.07319641, 0.9971924, 2.402415, 2.560903, 4.694435
1.549527, 0.04380798, -0.06658936, 0.9968109, 0.01556396, -0.07369995, 0.9971466, 2.401107, 2.552708, 4.704043
1.56076, 0.04379272, -0.06614685, 0.9968414, 0.01547241, -0.07290649, 0.9972076, 2.394642, 2.544955, 4.71379
1.571732, 0.0438385, -0.06599426, 0.9968414, 0.01551819, -0.07325745, 0.9971771, 2.394674, 2.539401, 4.723218
1.582647, 0.04388428, -0.06532288, 0.9968872, 0.01550293, -0.07279968, 0.9972229, 2.389591, 2.537513, 4.7326
1.594676, 0.03952026, -0.06465149, 0.9971161, 0.01651001, -0.07234192, 0.9972382, 2.954198, 2.546232, 4.742862
1.605033, 0.03875732, -0.06541443, 0.9971008, 0.01646423, -0.07237244, 0.9972382, 3.049897, 2.55669, 4.751676
1.615921, 0.03848267, -0.06542969, 0.9971008, 0.01669312, -0.07240295, 0.9972229, 3.120933, 2.574451, 4.760904
1.627047, 0.03851318, -0.06562805, 0.9970856, 0.01708984, -0.07225037, 0.9972382, 3.174493, 2.591737, 4.770184
1.644515, 0.03826904, -0.06561279, 0.9971008, 0.01708984, -0.07185364, 0.9972534, 3.211451, 2.612701, 4.784752
1.660427, 0.0372467, -0.06564331, 0.9971466, 0.01603699, -0.07177734, 0.9972839, 3.206913, 2.631536, 4.797977
1.671396, 0.03671265, -0.06567383, 0.9971619, 0.01422119, -0.06922913, 0.9974976, 3.022346, 2.64856, 4.806959
1.6832, 0.03640747, -0.06678772, 0.9971008, 0.01434326, -0.06912231, 0.9974976, 3.081094, 2.664138, 4.8166
1.693764, 0.03533936, -0.06684875, 0.9971313, 0.01397705, -0.06945801, 0.9974823, 3.183254, 2.678998, 4.825148
1.705049, 0.03511047, -0.0668335, 0.9971313, 0.01428223, -0.0695343, 0.997467, 3.265539, 2.691929, 4.834249
1.7163, 0.03541565, -0.06674194, 0.9971313, 0.01417542, -0.06967163, 0.997467, 3.201753, 2.705659, 4.843277
1.72724, 0.03504944, -0.06628418, 0.9971771, 0.01470947, -0.06898499, 0.9974976, 3.344719, 2.718071, 4.851994
1.738396, 0.03517151, -0.06639099, 0.9971619, 0.01242065, -0.06907654, 0.9975281, 2.987537, 2.724815, 4.860729
1.749266, 0.03491211, -0.06646729, 0.9971619, 0.01095581, -0.06970215, 0.9974976, 2.835972, 2.72928, 4.869287
1.760568, 0.03509521, -0.06686401, 0.9971313, 0.01040649, -0.06994629, 0.9974823, 2.750909, 2.732974, 4.878116
1.771621, 0.03514099, -0.06697083, 0.9971313, 0.009902954, -0.06996155, 0.9974976, 2.690483, 2.734761, 4.886509
1.782623, 0.03540039, -0.06736755, 0.9970856, 0.00944519, -0.0700531, 0.9974976, 2.615272, 2.736887, 4.894977
1.793907, 0.03587341, -0.06739807, 0.9970703, 0.007904053, -0.07058716, 0.997467, 2.425151, 2.737577, 4.903619
1.804885, 0.03610229, -0.0667572, 0.9971008, 0.008239746, -0.07090759, 0.9974365, 2.434632, 2.738615, 4.912075
1.816197, 0.03590393, -0.06666565, 0.9971161, 0.008407593, -0.07228088, 0.997345, 2.467529, 2.739066, 4.920415
1.827178, 0.03590393, -0.06738281, 0.9970703, 0.009002686, -0.07304382, 0.9972839, 2.522493, 2.739356, 4.928566
1.838551, 0.03567505, -0.06788635, 0.9970398, 0.009277344, -0.07304382, 0.9972839, 2.571066, 2.741269, 4.936903
1.849633, 0.03569031, -0.06802368, 0.9970398, 0.009216309, -0.07339478, 0.9972534, 2.563597, 2.742556, 4.945059
1.860538, 0.03489685, -0.0690918, 0.996994, 0.009857178, -0.07362366, 0.9972229, 2.711702, 2.746258, 4.953045
1.871889, 0.0328064, -0.06913757, 0.9970551, 0.009506226, -0.0736084, 0.9972382, 2.916262, 2.753048, 4.961451
1.882693, 0.03297424, -0.06895447, 0.9970703, 0.009674072, -0.0740509, 0.9971924, 2.916387, 2.761365, 4.969246
1.894184, 0.03268433, -0.06889343, 0.9970856, 0.01046753, -0.07580566, 0.9970551, 3.060149, 2.768679, 4.977499
1.905183, 0.03204346, -0.06893921, 0.9971008, 0.01060486, -0.07615662, 0.9970245, 3.172278, 2.778366, 4.98532
1.916087, 0.032547, -0.06896973, 0.9970856, 0.01075745, -0.0760498, 0.9970398, 3.120765, 2.787767, 4.992998
1.926986, 0.03315735, -0.06985474, 0.996994, 0.00982666, -0.07502747, 0.9971313, 2.912513, 2.793386, 5.000413
1.938267, 0.03227234, -0.07064819, 0.9969635, 0.00680542, -0.07528687, 0.9971313, 2.666022, 2.792558, 5.008195
1.949268, 0.03067017, -0.07064819, 0.9970245, 0.006973267, -0.07444763, 0.9971924, 2.867271, 2.794499, 5.015762
1.960414, 0.0307312, -0.06915283, 0.9971313, 0.01066589, -0.07423401, 0.9971771, 3.391428, 2.803574, 5.023379
1.971867, 0.03096008, -0.0692749, 0.9971161, 0.01113892, -0.07418823, 0.9971771, 3.433425, 2.812479, 5.031115
1.982656, 0.03129578, -0.06855774, 0.9971466, 0.008834839, -0.07504272, 0.9971313, 3.027055, 2.814635, 5.038364
1.993821, 0.03137207, -0.06700134, 0.9972534, 0.008346558, -0.07460022, 0.9971771, 2.952577, 2.820573, 5.045857
2.005221, 0.03137207, -0.06655884, 0.9972839, 0.009094238, -0.07427979, 0.9971924, 3.052697, 2.825213, 5.053399
2.01584, 0.03138733, -0.06570435, 0.9973297, 0.009017944, -0.07511902, 0.9971313, 3.040364, 2.838835, 5.060357
2.027001, 0.03010559, -0.0665741, 0.9973145, 0.008926392, -0.07678223, 0.996994, 3.21278, 2.837617, 5.067553
2.038259, 0.03004456, -0.06535339, 0.997406, 0.008163452, -0.08015442, 0.9967346, 3.109545, 2.843961, 5.074787
2.049205, 0.03012085, -0.0657959, 0.9973755, 0.008422852, -0.08169556, 0.9966125, 3.136014, 2.858914, 5.081756
2.060557, 0.03070068, -0.06602478, 0.997345, 0.008132935, -0.08175659, 0.9966125, 3.013931, 2.871406, 5.088923
2.071836, 0.02983093, -0.06817627, 0.9972229, 0.008346558, -0.08140564, 0.9966431, 3.166554, 2.886817, 5.096019
2.082741, 0.0305481, -0.06869507, 0.9971619, 0.008514404, -0.08052063, 0.9967041, 3.08678, 2.900444, 5.102762
2.093585, 0.03056335, -0.06945801, 0.9971161, 0.007797241, -0.07998657, 0.9967499, 2.986412, 2.91233, 5.109298
2.105105, 0.03065491, -0.06958008, 0.9971008, 0.007659912, -0.07974243, 0.9967804, 2.956344, 2.923409, 5.116284
2.115821, 0.03056335, -0.06977844, 0.9970856, 0.007522583, -0.07948303, 0.9967957, 2.950343, 2.934393, 5.122802
2.127346, 0.02963257, -0.07022095, 0.9970856, 0.006057739, -0.07955933, 0.9967957, 2.882792, 2.944156, 5.129651
2.138244, 0.02973938, -0.07044983, 0.9970703, 0.005111694, -0.07858276, 0.9968872, 2.758321, 2.951429, 5.136072
2.149228, 0.02893066, -0.07020569, 0.9971008, 0.0050354, -0.0783844, 0.9969025, 2.843783, 2.960513, 5.142392
2.160319, 0.02935791, -0.0710144, 0.9970398, 0.004699707, -0.0776825, 0.9969635, 2.754774, 2.956525, 5.148786
2.171489, 0.02844238, -0.07104492, 0.9970551, 0.004730225, -0.0776062, 0.9969635, 2.865745, 2.952842, 5.155239
2.182537, 0.02798462, -0.0710144, 0.9970703, 0.003799438, -0.0773468, 0.996994, 2.809198, 2.946607, 5.161475
2.193415, 0.02653503, -0.07096863, 0.9971161, 0.004623413, -0.07849121, 0.9969025, 3.103679, 2.945191, 5.167518
2.205151, 0.02661133, -0.07099915, 0.9971161, 0.003677368, -0.07907104, 0.9968567, 2.964173, 2.940245, 5.17401
2.215948, 0.02700806, -0.0705719, 0.9971313, 0.003540039, -0.08171082, 0.9966431, 2.896354, 2.934034, 5.179922
2.227085, 0.02635193, -0.07067871, 0.9971466, 0.00402832, -0.08149719, 0.9966583, 3.04628, 2.934513, 5.185855
2.238215, 0.02668762, -0.07156372, 0.9970703, 0.003555298, -0.08158875, 0.9966583, 2.938582, 2.931663, 5.191783
2.249313, 0.02659607, -0.07177734, 0.9970551, 0.003189087, -0.08158875, 0.9966583, 2.903817, 2.926074, 5.197671
2.260053, 0.02593994, -0.07254028, 0.9970245, 0.002471924, -0.08119202, 0.9966888, 2.896079, 2.918685, 5.203267
2.271498, 0.0249939, -0.07254028, 0.9970398, 0.002532959, -0.08215332, 0.9966125, 3.027197, 2.915194, 5.209083
2.282243, 0.02432251, -0.07342529, 0.996994, 0.002548218, -0.08261108, 0.9965668, 3.123407, 2.910767, 5.214553
2.293699, 0.02313232, -0.07170105, 0.9971466, 0.002639771, -0.08279419, 0.9965515, 3.32083, 2.917433, 5.220326
2.305252, 0.02276611, -0.07221985, 0.9971161, 0.002746582, -0.0824585, 0.996582, 3.399748, 2.928709, 5.226054
2.316665, 0.02336121, -0.07232666, 0.9971008, 0.003051758, -0.08323669, 0.996521, 3.350898, 2.940708, 5.231663
2.326844, 0.0239563, -0.06941223, 0.9972839, 0.001815796, -0.08215332, 0.9966125, 3.07229, 2.948345, 5.23673
2.338101, 0.02349854, -0.06945801, 0.9972992, 0.001907349, -0.08288574, 0.9965515, 3.151238, 2.959064, 5.242123
2.349268, 0.02330017, -0.06964111, 0.9972992, 0.001571655, -0.0811615, 0.9966888, 3.131042, 2.973182, 5.24743
2.360224, 0.02255249, -0.06965637, 0.9973145, 0.00189209, -0.08285522, 0.9965515, 3.294543, 2.99038, 5.252562
2.371398, 0.02311707, -0.06990051, 0.9972839, 0.002334595, -0.08308411, 0.9965363, 3.275035, 3.006531, 5.257479
2.382445, 0.02186584, -0.06948853, 0.9973297, 0.0027771, -0.08296204, 0.9965363, 3.568141, 3.027444, 5.262496
2.393603, 0.0234375, -0.06803894, 0.997406, 0.003646851, -0.084198, 0.9964294, 3.441292, 3.044848, 5.267379
2.404716, 0.02284241, -0.06808472, 0.997406, 0.004425049, -0.08624268, 0.9962616, 3.700142, 3.067579, 5.272277
