3.604104, -0.01834106, -0.164444, 0.9862061, -0.03329468, -0.1427612, 0.9891815, 4.454029, 3.024152, 2.078241
3.615341, -0.01808167, -0.163208, 0.9864197, -0.03469849, -0.1425323, 0.9891663, 4.003144, 3.045599, 2.078238
3.626669, -0.01977539, -0.1629944, 0.9864197, -0.03469849, -0.1428375, 0.9891357, 4.46266, 3.075845, 2.078308
3.637858, -0.01950073, -0.1630402, 0.9864197, -0.03575134, -0.1432343, 0.9890289, 4.093781, 3.097515, 2.078309
3.648366, -0.01864624, -0.1633148, 0.9863892, -0.03642273, -0.1432343, 0.9890137, 3.739012, 3.112785, 2.078362
3.659947, -0.01797485, -0.1641388, 0.9862671, -0.03636169, -0.1434784, 0.9889832, 3.613826, 3.126114, 2.078323
3.670928, -0.01844788, -0.1641541, 0.9862518, -0.03657532, -0.1430664, 0.9890289, 3.666825, 3.137614, 2.078409
3.682216, -0.01849365, -0.1643066, 0.9862213, -0.0393219, -0.1438904, 0.9888, 3.185537, 3.142979, 2.078472
3.69306, -0.01858521, -0.164093, 0.9862671, -0.04037476, -0.1439972, 0.988739, 3.043097, 3.146965, 2.078514
3.704581, -0.01878357, -0.1652069, 0.9860687, -0.0406189, -0.1438904, 0.9887543, 3.037295, 3.148322, 2.078536
3.715444, -0.01989746, -0.1631927, 0.9863892, -0.03895569, -0.1447144, 0.9886932, 3.482993, 3.158812, 2.078676
3.726711, -0.01980591, -0.1616821, 0.9866333, -0.03895569, -0.1444244, 0.988739, 3.46559, 3.169336, 2.078682
3.73758, -0.0198822, -0.1622467, 0.9865417, -0.04014587, -0.1455231, 0.9885254, 3.272136, 3.175445, 2.078692
3.748689, -0.01954651, -0.162735, 0.9864655, -0.0401001, -0.1451874, 0.9885864, 3.22606, 3.180342, 2.078652
3.759867, -0.01890564, -0.1630096, 0.9864349, -0.03872681, -0.1452332, 0.9886322, 3.346688, 3.19205, 2.078649
3.770788, -0.01901245, -0.1633301, 0.9863739, -0.03794861, -0.1451569, 0.988678, 3.505172, 3.206962, 2.078687
3.781945, -0.01855469, -0.1636963, 0.9863281, -0.03834534, -0.14505, 0.988678, 3.352467, 3.215184, 2.078688
3.793682, -0.01800537, -0.1635895, 0.9863586, -0.03851318, -0.1456757, 0.9885712, 3.233333, 3.224383, 2.078677
3.804174, -0.01800537, -0.1636658, 0.9863434, -0.03717041, -0.1456909, 0.9886169, 3.462533, 3.233917, 2.078667
3.815246, -0.01699829, -0.1631927, 0.9864349, -0.0358429, -0.1461945, 0.9886017, 3.52127, 3.246339, 2.078586
3.826318, -0.01739502, -0.1635437, 0.9863739, -0.0355072, -0.1459198, 0.9886475, 3.665623, 3.257698, 2.078564
3.837495, -0.01702881, -0.1637421, 0.9863434, -0.03211975, -0.1454315, 0.9888306, 4.40821, 3.283513, 2.078635
3.84862, -0.01594543, -0.1627045, 0.9865417, -0.03253174, -0.1452484, 0.9888458, 4.006498, 3.302106, 2.078592
3.86008, -0.01567078, -0.1619263, 0.9866638, -0.03157043, -0.14328, 0.9891663, 4.183125, 3.326376, 2.078597
3.870598, -0.01564026, -0.1618042, 0.9866943, -0.04896545, -0.1408081, 0.9888153, 1.982696, 3.303168, 2.078601
3.881801, -0.006790161, -0.1632843, 0.9865417, -0.05429077, -0.1494751, 0.9872589, 1.386288, 3.268535, 2.0786
3.893004, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.242958, 2.07864
3.904539, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.213769, 2.078656
3.915329, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.185508, 2.078626
3.926676, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.15963, 2.078654
3.937391, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.13842, 2.078613
3.948476, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.118222, 2.07861
3.959544, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.101654, 2.078583
3.970819, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.083286, 2.078579
3.982275, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.067488, 2.078576
3.992879, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.051207, 2.078577
4.004132, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.0346, 2.078536
4.015287, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.015272, 2.078537
4.026789, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 3.001277, 2.078592
4.037368, -0.003265381, -0.1501312, 0.9886475, -0.03804016, -0.1315002, 0.9905701, 1.913043, 2.98638, 2.078567
4.059599, -0.014328, -0.1511078, 0.9884033, -0.03944397, -0.1570587, 0.9867859, 2.633724, 2.98509, 2.07857
4.070481, -0.01594543, -0.1484985, 0.9887695, -0.02375793, -0.1761932, 0.9840546, 8.418587, 3.099015, 2.07856
4.082211, -0.01864624, -0.1488342, 0.988678, -0.04484558, -0.159256, 0.9862061, 2.517978, 3.088402, 2.078545
4.092916, -0.01504517, -0.1558075, 0.9876709, -0.04116821, -0.1563873, 0.9868317, 2.530849, 3.077318, 2.078642
4.104291, -0.0227356, -0.1510315, 0.988266, -0.03892517, -0.1545105, 0.9872131, 4.095363, 3.094018, 2.078676
4.115032, -0.01637268, -0.1493378, 0.9886475, -0.03704834, -0.1641235, 0.985733, 3.194001, 3.094658, 2.078698
4.125894, -0.01557922, -0.1520538, 0.9882355, -0.03599548, -0.1605072, 0.9863739, 3.240333, 3.095825, 2.078662
4.137463, -0.01542664, -0.1524353, 0.9881897, -0.04328918, -0.1571503, 0.986618, 2.369535, 3.079286, 2.078695
4.148401, -0.0149231, -0.1522827, 0.9882202, -0.03994751, -0.1571808, 0.9867554, 2.641284, 3.062148, 2.078715
4.15949, -0.01475525, -0.1517181, 0.9883118, -0.03981018, -0.1570282, 0.9867859, 2.637984, 3.037242, 2.078698
4.170741, -0.01470947, -0.1522064, 0.9882355, -0.0397644, -0.1571655, 0.9867554, 2.638038, 3.000922, 2.078709
4.181489, -0.01383972, -0.1518555, 0.9882965, -0.04081726, -0.1575317, 0.9866638, 2.44811, 2.969821, 2.078726
4.192533, -0.01454163, -0.1516113, 0.988327, -0.04139709, -0.1562195, 0.9868469, 2.459677, 2.929762, 2.078728
4.203897, -0.01454163, -0.1512451, 0.9883728, -0.04136658, -0.1551819, 0.9870148, 2.46299, 2.897146, 2.078697
4.214961, -0.01556396, -0.15065, 0.9884491, -0.0406189, -0.1557007, 0.9869537, 2.637487, 2.875115, 2.078719
4.226534, -0.01657104, -0.1503754, 0.9884796, -0.04127502, -0.1557159, 0.9869232, 2.674617, 2.856331, 2.078732
4.237181, -0.01673889, -0.1502686, 0.9884949, -0.04133606, -0.1557922, 0.986908, 2.686045, 2.836716, 2.078745
4.248459, -0.02052307, -0.1508179, 0.9883423, -0.04342651, -0.1566315, 0.9866943, 2.883587, 2.830677, 2.078766
4.259536, -0.02087402, -0.1508636, 0.988327, -0.04283142, -0.1568298, 0.9866791, 3.008344, 2.829982, 2.078782
4.270628, -0.02476501, -0.1511536, 0.9881897, -0.04672241, -0.1559296, 0.9866486, 3.007091, 2.829378, 2.078747
4.281768, -0.02534485, -0.1512756, 0.9881592, -0.04760742, -0.1554413, 0.9866943, 2.965603, 2.819031, 2.078759
4.292527, -0.02796936, -0.1524506, 0.9878998, -0.04826355, -0.1551819, 0.9866943, 3.255057, 2.81482, 2.078784
4.303998, -0.02854919, -0.1535339, 0.9877167, -0.0483551, -0.157135, 0.9863892, 3.333641, 2.81605, 2.078713
4.315446, -0.0279541, -0.1551361, 0.9874878, -0.05000305, -0.1579285, 0.9861755, 2.991961, 2.811368, 2.07872
4.326166, -0.0275116, -0.155899, 0.987381, -0.04985046, -0.1581573, 0.986145, 2.953175, 2.803497, 2.078774
4.337292, -0.02746582, -0.1564026, 0.9873047, -0.04940796, -0.1577148, 0.9862366, 3.007682, 2.793547, 2.07882
4.34817, -0.02674866, -0.1568909, 0.9872437, -0.0496521, -0.15802, 0.9861755, 2.880513, 2.784108, 2.078842
4.359435, -0.02671814, -0.1569977, 0.9872284, -0.05046082, -0.1577301, 0.9861755, 2.777885, 2.774999, 2.078774
4.37042, -0.02668762, -0.1565094, 0.9873047, -0.05027771, -0.1575623, 0.9862213, 2.795959, 2.761667, 2.078749
4.381661, -0.02622986, -0.1588898, 0.9869385, -0.05038452, -0.1552277, 0.9865875, 2.733422, 2.74591, 2.078763
4.39254, -0.02613831, -0.1587982, 0.9869537, -0.050354, -0.1551666, 0.9865875, 2.726408, 2.727126, 2.078794
4.404092, -0.02644348, -0.1587372, 0.9869537, -0.05004883, -0.1545715, 0.9867096, 2.798017, 2.694922, 2.078863
4.415009, -0.02651978, -0.1595154, 0.9868317, -0.04986572, -0.1543427, 0.9867554, 2.829894, 2.67139, 2.078869
4.426546, -0.02592468, -0.1594543, 0.9868622, -0.04992676, -0.1538696, 0.9868164, 2.752135, 2.642771, 2.078866
4.437383, -0.02587891, -0.1590424, 0.9869232, -0.04986572, -0.1538544, 0.9868317, 2.753781, 2.658192, 2.078868
4.448409, -0.02587891, -0.1592712, 0.9868927, -0.04962158, -0.1535339, 0.9868927, 2.782713, 2.686121, 2.078843
4.459271, -0.02578735, -0.1591034, 0.986908, -0.04968262, -0.1537628, 0.9868469, 2.764461, 2.703149, 2.078843
4.470341, -0.02581787, -0.1597748, 0.9868011, -0.04969788, -0.153717, 0.9868622, 2.766641, 2.720222, 2.078799
4.481374, -0.02619934, -0.1590424, 0.986908, -0.05044556, -0.1530914, 0.986908, 2.72429, 2.736447, 2.078811
4.493003, -0.02609253, -0.1592407, 0.9868927, -0.05065918, -0.152832, 0.9869385, 2.688629, 2.751958, 2.078792
4.503847, -0.02658081, -0.1594849, 0.9868317, -0.05065918, -0.1529541, 0.9869232, 2.743593, 2.768569, 2.078791
4.514895, -0.02682495, -0.1596222, 0.9868011, -0.05046082, -0.1530151, 0.9869232, 2.79546, 2.786218, 2.078784
4.526932, -0.02676392, -0.1598358, 0.9867706, -0.05055237, -0.1528778, 0.9869385, 2.77751, 2.803507, 2.07885
4.540412, -0.02679443, -0.1598511, 0.9867706, -0.05055237, -0.1529236, 0.9869385, 2.781098, 2.820868, 2.078855
4.552728, -0.02610779, -0.1598969, 0.9867859, -0.05055237, -0.1521606, 0.9870453, 2.702871, 2.836665, 2.07883
4.558979, -0.02601624, -0.1591797, 0.9868927, -0.05067444, -0.1522675, 0.98703, 2.678843, 2.851981, 2.078819
4.570218, -0.02603149, -0.1592712, 0.9868774, -0.05036926, -0.1536713, 0.9868317, 2.713296, 2.867986, 2.078841
4.581497, -0.02618408, -0.1595001, 0.9868469, -0.05024719, -0.1493225, 0.9875031, 2.748534, 2.884696, 2.078826
4.592708, -0.02680969, -0.1585541, 0.9869843, -0.05024719, -0.1495819, 0.9874573, 2.821821, 2.902872, 2.07892
4.604015, -0.02622986, -0.1585693, 0.9869843, -0.0501709, -0.1499329, 0.9874115, 2.761602, 2.919843, 2.078923
4.614876, -0.02502441, -0.1577759, 0.9871521, -0.05014038, -0.150238, 0.9873657, 2.630504, 2.919778, 2.07893
4.62586, -0.02507019, -0.1560516, 0.9874268, -0.04986572, -0.1504364, 0.9873505, 2.663959, 2.804686, 2.078881
4.637105, -0.02572632, -0.155365, 0.9875183, -0.04969788, -0.153595, 0.9868774, 2.753173, 2.80939, 2.078935
4.648139, -0.02565002, -0.1547089, 0.9876251, -0.05090332, -0.1539001, 0.9867706, 2.611439, 2.811001, 2.078828
4.659273, -0.02552795, -0.1543579, 0.9876709, -0.05052185, -0.154068, 0.9867554, 2.638608, 2.781866, 2.078818
4.671006, -0.02542114, -0.1550598, 0.9875641, -0.05052185, -0.1520844, 0.9870605, 2.629269, 2.770572, 2.078831
4.68145, -0.02667236, -0.1551819, 0.9875183, -0.04878235, -0.1564026, 0.9864807, 2.984093, 2.765447, 2.078828
4.692654, -0.02667236, -0.1551819, 0.9875183, -0.04814148, -0.1565399, 0.986496, 3.07389, 2.779534, 2.078723
4.703782, -0.02716064, -0.1566925, 0.9872589, -0.0483551, -0.1567535, 0.9864502, 3.114495, 2.788998, 2.078737
4.714813, -0.02597046, -0.1569214, 0.9872589, -0.04714966, -0.155365, 0.9867249, 3.118955, 2.798618, 2.078753
4.725725, -0.02598572, -0.1571045, 0.9872284, -0.04733276, -0.15625, 0.9865723, 3.093403, 2.807725, 2.078837
4.736753, -0.02600098, -0.1562195, 0.9873657, -0.04734802, -0.155014, 0.9867706, 3.094242, 2.820648, 2.078825
4.74817, -0.0267334, -0.1549225, 0.9875488, -0.04664612, -0.1568146, 0.9865112, 3.315452, 2.837763, 2.078879
4.759384, -0.02685547, -0.154068, 0.9876862, -0.04655457, -0.1562042, 0.986618, 3.351764, 2.855539, 2.078949
4.771051, -0.02679443, -0.1547241, 0.9875793, -0.04588318, -0.1478882, 0.9879303, 3.470129, 2.872191, 2.078922
4.781487, -0.02719116, -0.1548157, 0.9875641, -0.04521179, -0.1501923, 0.9876099, 3.674254, 2.892184, 2.078919
4.79274, -0.02740479, -0.1543579, 0.9876251, -0.04524231, -0.150177, 0.9876099, 3.711795, 2.912699, 2.078892
4.803589, -0.02738953, -0.1544647, 0.9876099, -0.04501343, -0.1501923, 0.9876251, 3.757329, 2.930174, 2.078931
4.814703, -0.02754211, -0.1541443, 0.9876556, -0.04512024, -0.1496124, 0.9877014, 3.767672, 2.94536, 2.078939
4.825943, -0.02746582, -0.1542969, 0.9876404, -0.04490662, -0.1497498, 0.9877014, 3.797681, 2.961172, 2.078971
4.836714, -0.02752686, -0.1516266, 0.9880524, -0.04931641, -0.1568756, 0.9863739, 3.025653, 2.962373, 2.078997
4.847925, -0.02824402, -0.1525726, 0.9878845, -0.04954529, -0.1569061, 0.9863586, 3.095658, 2.959185, 2.079003
4.859192, -0.02844238, -0.1526184, 0.9878693, -0.04937744, -0.1572571, 0.9863129, 3.149852, 2.955509, 2.079002
4.870491, -0.02819824, -0.1530304, 0.9878082, -0.04945374, -0.1564484, 0.9864349, 3.103391, 2.957738, 2.078977
4.881444, -0.02838135, -0.1527252, 0.987854, -0.04943848, -0.1562805, 0.9864655, 3.132862, 2.961331, 2.079034
4.892538, -0.02871704, -0.1520386, 0.9879456, -0.04953003, -0.1560211, 0.986496, 3.169595, 2.96457, 2.079048
4.903673, -0.02822876, -0.1527252, 0.987854, -0.04957581, -0.1550293, 0.9866638, 3.091642, 2.968793, 2.079046
4.914924, -0.0282135, -0.1524048, 0.9878998, -0.04951477, -0.1576385, 0.9862518, 3.095146, 2.975138, 2.07896
4.926422, -0.0282135, -0.1517334, 0.9880066, -0.05049133, -0.1578674, 0.9861603, 2.957655, 2.978372, 2.079036
4.936987, -0.02732849, -0.1524811, 0.987915, -0.05049133, -0.1578674, 0.9861603, 2.844584, 2.980595, 2.079086
4.94794, -0.02706909, -0.1534119, 0.9877777, -0.04960632, -0.1548004, 0.9866943, 2.92816, 2.98463, 2.07911
4.958853, -0.02711487, -0.1534271, 0.9877777, -0.04953003, -0.1553497, 0.9866028, 2.943589, 2.987542, 2.07911
4.970933, -0.02732849, -0.1525421, 0.987915, -0.04914856, -0.1553497, 0.9866333, 3.024076, 2.991426, 2.079142
4.981706, -0.02745056, -0.1526489, 0.9878845, -0.04885864, -0.1577911, 0.9862518, 3.080034, 2.997983, 2.079192
4.992442, -0.02760315, -0.1526947, 0.9878845, -0.04924011, -0.1581421, 0.9861755, 3.046707, 3.003842, 2.079201
5.003708, -0.02784729, -0.1534271, 0.9877625, -0.04977417, -0.1579895, 0.9861755, 3.006621, 3.00832, 2.079219
5.014825, -0.02746582, -0.1539459, 0.9876862, -0.05029297, -0.1549988, 0.986618, 2.89056, 3.010842, 2.079194
5.025673, -0.02664185, -0.153717, 0.9877472, -0.05029297, -0.1549835, 0.9866333, 2.789299, 3.011295, 2.079211
5.03674, -0.02555847, -0.1537018, 0.9877777, -0.04629517, -0.1541595, 0.9869537, 3.186826, 3.020546, 2.079198
5.048025, -0.0271759, -0.1539001, 0.9877014, -0.0466156, -0.1539307, 0.986969, 3.40083, 3.03479, 2.079214
5.058863, -0.0262146, -0.1539154, 0.9877319, -0.045578, -0.1539459, 0.9870148, 3.414758, 3.048213, 2.079303
5.070282, -0.02618408, -0.1539001, 0.9877319, -0.04560852, -0.1549225, 0.9868622, 3.402718, 3.060359, 2.079349
5.081182, -0.02737427, -0.1540375, 0.9876709, -0.0466156, -0.1562042, 0.986618, 3.433166, 3.073472, 2.079368
5.092694, -0.02749634, -0.1544189, 0.9876099, -0.04873657, -0.1547852, 0.9867401, 3.109278, 3.080036, 2.079377
5.103598, -0.02619934, -0.1540985, 0.9877014, -0.05209351, -0.1524506, 0.9869232, 2.547438, 3.076927, 2.079337
5.114652, -0.02615356, -0.1560364, 0.9873962, -0.05151367, -0.1525116, 0.9869537, 2.602423, 3.075398, 2.079343
5.126103, -0.02601624, -0.1560059, 0.9873962, -0.05149841, -0.1526184, 0.9869385, 2.589786, 3.072928, 2.079379
5.136973, -0.02583313, -0.1556549, 0.9874725, -0.05055237, -0.1525726, 0.9869843, 2.670368, 3.071365, 2.079392
5.147951, -0.02563477, -0.1540985, 0.9877167, -0.05056763, -0.155304, 0.986557, 2.644218, 3.067813, 2.079386
5.158966, -0.02571106, -0.1547089, 0.9876099, -0.05018616, -0.1551819, 0.9866028, 2.694545, 3.066472, 2.079375
5.170033, -0.02571106, -0.1540375, 0.9877167, -0.05003357, -0.1528473, 0.986969, 2.713356, 3.068129, 2.079361
5.181245, -0.02565002, -0.1547089, 0.9876099, -0.05000305, -0.1529541, 0.9869537, 2.710134, 3.069052, 2.079285
5.192306, -0.0255127, -0.1553955, 0.9875183, -0.05000305, -0.1529083, 0.986969, 2.695198, 3.067893, 2.079271
5.203413, -0.02542114, -0.1557007, 0.9874725, -0.05000305, -0.1530304, 0.9869537, 2.685131, 3.069367, 2.079298
5.214516, -0.0255127, -0.1555939, 0.9874878, -0.04875183, -0.1530914, 0.9869995, 2.841779, 3.07343, 2.079298
5.22566, -0.02528381, -0.1557312, 0.9874725, -0.04837036, -0.1548462, 0.9867401, 2.859155, 3.078028, 2.079278
5.236899, -0.02537537, -0.1553497, 0.9875183, -0.04824829, -0.1549072, 0.9867401, 2.88589, 3.076064, 2.079282
5.247832, -0.02536011, -0.1550598, 0.9875641, -0.04881287, -0.1548157, 0.9867249, 2.813702, 3.07086, 2.079263
5.258902, -0.02539063, -0.1542511, 0.9877014, -0.04922485, -0.1520996, 0.9871216, 2.77021, 3.063974, 2.079301
5.269921, -0.02581787, -0.1550903, 0.9875488, -0.05059814, -0.1530151, 0.9869232, 2.662819, 3.054851, 2.079298
5.281289, -0.02635193, -0.154007, 0.9877167, -0.05245972, -0.1522064, 0.9869537, 2.525869, 3.043501, 2.079306
5.292395, -0.02635193, -0.1543884, 0.9876556, -0.05278015, -0.1524658, 0.9868927, 2.494806, 3.031512, 2.079183
5.303556, -0.02635193, -0.1532745, 0.9878235, -0.05285645, -0.152298, 0.986908, 2.487213, 3.014947, 2.079188
5.314798, -0.026474, -0.1537781, 0.9877472, -0.05067444, -0.1509247, 0.9872437, 2.728305, 3.002478, 2.079171
5.326165, -0.02603149, -0.1539917, 0.9877167, -0.05117798, -0.1511841, 0.9871674, 2.624552, 2.985567, 2.079244
5.33647, -0.02619934, -0.1544647, 0.9876404, -0.05128479, -0.1525574, 0.9869537, 2.629973, 2.964681, 2.079314
5.347706, -0.02536011, -0.1550903, 0.9875641, -0.04588318, -0.1526489, 0.9871979, 3.22198, 2.954885, 2.079399
5.359088, -0.02505493, -0.1563873, 0.9873657, -0.04571533, -0.1541901, 0.986969, 3.199559, 2.94373, 2.079423
5.370135, -0.025177, -0.1550446, 0.9875793, -0.04641724, -0.1527557, 0.9871674, 3.112245, 2.930621, 2.079458
5.381272, -0.02539063, -0.1568604, 0.9872894, -0.04415894, -0.1517181, 0.9874268, 3.528723, 2.925242, 2.079446
5.392543, -0.02568054, -0.1573639, 0.9871979, -0.04449463, -0.1516266, 0.9874268, 3.520485, 2.935138, 2.079451
5.403432, -0.02552795, -0.1571045, 0.9872437, -0.04484558, -0.1509552, 0.9875183, 3.428643, 2.941798, 2.07943
