0.729451, 0.147049, -0.06967163, 0.9866638, 0.1120605, -0.07139587, 0.9911194, 1.892557, 2.00294, 3.885576
0.7398621, 0.1468201, -0.06956482, 0.9867096, 0.1113586, -0.07106018, 0.9912262, 1.867223, 1.97943, 3.8974
0.7509811, 0.1477203, -0.06855774, 0.9866486, 0.1107635, -0.07102966, 0.9913025, 1.791099, 1.954043, 3.909995
0.7620388, 0.1485138, -0.06825256, 0.9865417, 0.1096039, -0.07144165, 0.991394, 1.70027, 1.926543, 3.92255
0.7731939, 0.1483002, -0.06735229, 0.9866333, 0.109375, -0.07162476, 0.9914093, 1.700323, 1.898142, 3.935135
0.7840642, 0.1450806, -0.06710815, 0.9871368, 0.1087341, -0.07209778, 0.9914398, 1.824734, 1.871333, 3.947212
0.7953797, 0.1452789, -0.06584167, 0.9871826, 0.1078644, -0.07170105, 0.9915619, 1.772561, 1.844415, 3.959907
0.8065155, 0.1452484, -0.06599426, 0.9871826, 0.1091766, -0.07170105, 0.9914246, 1.839039, 1.822483, 3.972317
0.8174671, 0.1452789, -0.06634521, 0.9871521, 0.1177979, -0.07373047, 0.9902954, 2.418314, 1.812741, 3.984532
0.8289059, 0.144577, -0.06575012, 0.9873047, 0.1183319, -0.07351685, 0.9902344, 2.534462, 1.806428, 3.997307
0.8398155, 0.1441345, -0.06535339, 0.9873962, 0.1181641, -0.07345581, 0.9902649, 2.562129, 1.808398, 4.009447
0.850739, 0.1434631, -0.06503296, 0.9875031, 0.1181488, -0.07279968, 0.9903107, 2.629299, 1.812222, 4.021567
0.8619907, 0.1425934, -0.06533813, 0.9876099, 0.1181946, -0.0730896, 0.9902802, 2.729682, 1.81965, 4.034014
0.8732112, 0.1401978, -0.06452942, 0.9880066, 0.1175537, -0.07337952, 0.9903412, 2.94668, 1.836853, 4.046379
0.8838966, 0.1382141, -0.06427002, 0.9883118, 0.1171417, -0.07348633, 0.990387, 3.171191, 1.861599, 4.058133
0.895286, 0.1364288, -0.06414795, 0.9885559, 0.1161346, -0.07337952, 0.990509, 3.295752, 1.893831, 4.070602
0.9064348, 0.1344299, -0.0640564, 0.9888458, 0.1150055, -0.07341003, 0.9906464, 3.447341, 1.937837, 4.082824
0.9175424, 0.1348419, -0.06324768, 0.9888306, 0.1156464, -0.0736084, 0.9905548, 3.489655, 1.982443, 4.094952
0.9287647, 0.1344147, -0.06288147, 0.9889221, 0.1160431, -0.0735321, 0.990509, 3.648934, 2.029911, 4.10698
0.9397576, 0.1346741, -0.06369019, 0.9888306, 0.1160126, -0.07382202, 0.9904938, 3.590544, 2.076787, 4.118935
0.9509197, 0.1345825, -0.06382751, 0.9888306, 0.1161346, -0.0741272, 0.990448, 3.633004, 2.122938, 4.131007
0.9621197, 0.1340332, -0.06369019, 0.9889221, 0.1164856, -0.07398987, 0.9904175, 3.82211, 2.172547, 4.143025
0.9728926, 0.1333008, -0.06263733, 0.98909, 0.1156616, -0.06936646, 0.99086, 3.796453, 2.220151, 4.154597
0.9845341, 0.1333923, -0.06243896, 0.98909, 0.1157074, -0.0695343, 0.9908295, 3.787482, 2.267834, 4.167028
0.9950581, 0.1325684, -0.05809021, 0.9894562, 0.1150208, -0.06950378, 0.990921, 3.825562, 2.316636, 4.178266
1.006345, 0.1325989, -0.05819702, 0.9894562, 0.1148834, -0.06915283, 0.9909668, 3.78843, 2.364054, 4.190408
1.017497, 0.1313171, -0.05686951, 0.9897003, 0.1141663, -0.06906128, 0.9910431, 3.91838, 2.408367, 4.202236
1.028555, 0.1314087, -0.05711365, 0.9896698, 0.1139832, -0.06895447, 0.9910736, 3.855229, 2.452049, 4.214022
1.039721, 0.1309357, -0.05679321, 0.9897614, 0.1134033, -0.06988525, 0.9910736, 3.834773, 2.494224, 4.22582
1.050565, 0.1307526, -0.0572052, 0.9897461, 0.1118927, -0.06892395, 0.9913177, 3.560006, 2.530879, 4.237247
1.061641, 0.1307526, -0.05688477, 0.9897766, 0.1095581, -0.06938171, 0.9915466, 3.165678, 2.559386, 4.248773
1.07301, 0.1308289, -0.05610657, 0.9898071, 0.1091003, -0.06954956, 0.9915771, 3.088169, 2.586065, 4.260655
1.084031, 0.1304779, -0.05545044, 0.9898834, 0.1082764, -0.06947327, 0.991684, 3.022387, 2.610759, 4.272135
1.095124, 0.1297455, -0.056427, 0.9899292, 0.1082306, -0.06871033, 0.991745, 3.118773, 2.632455, 4.283636
1.106639, 0.1290741, -0.05657959, 0.9900055, 0.1079712, -0.06832886, 0.9917908, 3.180485, 2.655415, 4.295638
1.117359, 0.1296387, -0.05517578, 0.9900208, 0.1090698, -0.06840515, 0.9916687, 3.265152, 2.680043, 4.306707
1.12886, 0.1294861, -0.05436707, 0.9900818, 0.1085968, -0.06874084, 0.9916992, 3.216028, 2.704136, 4.31853
1.139562, 0.1260376, -0.05493164, 0.9904938, 0.1077271, -0.06942749, 0.991745, 3.677928, 2.73964, 4.329417
1.150952, 0.1255493, -0.05557251, 0.9905243, 0.1075592, -0.06782532, 0.9918671, 3.741804, 2.773764, 4.341039
1.16175, 0.1262207, -0.05532837, 0.990448, 0.1076202, -0.06895447, 0.9917908, 3.618996, 2.806777, 4.352128
1.173006, 0.1238403, -0.05479431, 0.9907837, 0.1082153, -0.06954956, 0.991684, 4.321248, 2.854808, 4.363543
1.184004, 0.1248779, -0.05403137, 0.9906921, 0.1086578, -0.07026672, 0.9915771, 4.163186, 2.900463, 4.374528
1.194941, 0.1260681, -0.05314636, 0.9905853, 0.1080017, -0.06925964, 0.9917297, 3.73155, 2.937268, 4.385539
1.20658, 0.1272125, -0.05325317, 0.9904327, 0.1072845, -0.07032776, 0.9917297, 3.379876, 2.967432, 4.397221
1.217342, 0.1264191, -0.05419922, 0.9904938, 0.1034088, -0.07046509, 0.9921265, 2.923012, 2.989284, 4.407983
1.228733, 0.1267242, -0.0569458, 0.9902954, 0.103714, -0.06997681, 0.9921265, 2.92011, 3.012092, 4.419029
1.240274, 0.126358, -0.0567627, 0.9903564, 0.1018372, -0.07025146, 0.9923096, 2.739375, 3.031598, 4.430465
1.250863, 0.126709, -0.05696106, 0.9902954, 0.09983826, -0.07121277, 0.9924469, 2.498707, 3.046566, 4.441121
1.261917, 0.1266937, -0.0566864, 0.9903107, 0.09902954, -0.07139587, 0.9925079, 2.426677, 3.055924, 4.452103
1.272921, 0.1260223, -0.05473328, 0.990509, 0.09713745, -0.07151794, 0.992691, 2.324816, 3.063944, 4.4629
1.283796, 0.126236, -0.05451965, 0.9904938, 0.09715271, -0.07162476, 0.9926758, 2.308934, 3.072271, 4.473541
1.295206, 0.126297, -0.05291748, 0.9905701, 0.09628296, -0.07200623, 0.9927368, 2.237613, 3.079679, 4.484679
1.306222, 0.1268311, -0.05290222, 0.990509, 0.09439087, -0.07192993, 0.9929199, 2.068144, 3.08522, 4.495265
1.317063, 0.1264038, -0.05357361, 0.9905243, 0.09375, -0.07141113, 0.9930267, 2.054246, 3.0923, 4.50573
1.328559, 0.1260986, -0.05337524, 0.9905701, 0.09432983, -0.07180786, 0.9929352, 2.112563, 3.100545, 4.516782
1.339402, 0.1264954, -0.05302429, 0.9905396, 0.0953064, -0.07258606, 0.9927979, 2.152489, 3.1071, 4.526982
1.35059, 0.1258545, -0.05386353, 0.9905701, 0.09541321, -0.0725708, 0.9927826, 2.205918, 3.115767, 4.537622
1.361744, 0.1266937, -0.05401611, 0.9904633, 0.09547424, -0.07298279, 0.9927368, 2.149968, 3.121985, 4.548333
1.373199, 0.1258087, -0.05421448, 0.9905701, 0.09381104, -0.07199097, 0.992981, 2.096985, 3.115559, 4.559131
1.383754, 0.1213379, -0.0536499, 0.9911499, 0.09202576, -0.07220459, 0.9931335, 2.294548, 3.11076, 4.569062
1.395227, 0.1203766, -0.05371094, 0.991272, 0.09228516, -0.07066345, 0.9932098, 2.395262, 3.107423, 4.579765
1.406277, 0.120163, -0.05413818, 0.991272, 0.09153748, -0.06958008, 0.9933624, 2.349046, 3.101818, 4.590026
1.416987, 0.1188354, -0.05369568, 0.9914551, 0.09069824, -0.07002258, 0.9934082, 2.391447, 3.095053, 4.599924
1.429264, 0.1194763, -0.05363464, 0.9913788, 0.09121704, -0.06922913, 0.9934082, 2.380173, 3.083723, 4.611136
1.439567, 0.1203003, -0.05415344, 0.9912567, 0.09298706, -0.07043457, 0.9931641, 2.463346, 3.069566, 4.620564
1.450832, 0.1199646, -0.05397034, 0.9913025, 0.09382629, -0.07055664, 0.9930725, 2.57579, 3.055167, 4.63083
1.461564, 0.1142731, -0.05409241, 0.9919739, 0.0896759, -0.07081604, 0.9934387, 2.743019, 3.04108, 4.640585
1.472794, 0.1146545, -0.0534668, 0.9919586, 0.08821106, -0.07095337, 0.9935608, 2.549736, 3.022282, 4.650729
1.483853, 0.1154633, -0.0531311, 0.9918823, 0.08583069, -0.07006836, 0.9938354, 2.271738, 2.994738, 4.660588
1.494839, 0.1153107, -0.05265808, 0.9919281, 0.08499146, -0.06858826, 0.9940033, 2.219446, 2.967316, 4.670399
1.506134, 0.1153717, -0.05284119, 0.9919128, 0.08467102, -0.0670166, 0.9941406, 2.19084, 2.938473, 4.680438
1.517118, 0.1156311, -0.05302429, 0.9918671, 0.08392334, -0.06733704, 0.9941864, 2.120783, 2.904446, 4.690145
1.528163, 0.1149902, -0.05200195, 0.9919891, 0.08338928, -0.06736755, 0.9942322, 2.128787, 2.871093, 4.700042
1.539792, 0.1148376, -0.05233765, 0.9919891, 0.08055115, -0.06674194, 0.9945068, 1.960025, 2.834544, 4.710232
1.550461, 0.1108398, -0.05471802, 0.9923248, 0.07859802, -0.06774902, 0.9945984, 2.087435, 2.799782, 4.719428
1.562029, 0.1107941, -0.05473328, 0.9923248, 0.0790863, -0.06811523, 0.9945374, 2.123033, 2.766473, 4.729513
1.572805, 0.1098785, -0.05612183, 0.9923553, 0.07991028, -0.06848145, 0.9944305, 2.247821, 2.733062, 4.738789
1.583829, 0.1100159, -0.05574036, 0.9923553, 0.07992554, -0.06867981, 0.9944153, 2.238815, 2.700734, 4.748353
1.594817, 0.1101837, -0.05552673, 0.9923553, 0.08032227, -0.06918335, 0.9943542, 2.256377, 2.669166, 4.757732
1.605848, 0.1105499, -0.05558777, 0.9923096, 0.07737732, -0.06916809, 0.9945831, 2.028716, 2.63854, 4.766994
1.617295, 0.1073608, -0.05511475, 0.9926758, 0.0769043, -0.06863403, 0.9946594, 2.213427, 2.619495, 4.776642
1.628412, 0.1053772, -0.05531311, 0.9928894, 0.07772827, -0.06884766, 0.9945831, 2.441839, 2.606568, 4.785934
1.63973, 0.1045074, -0.05502319, 0.9929962, 0.0776825, -0.07093811, 0.9944458, 2.519282, 2.596506, 4.795257
1.650856, 0.1052704, -0.05456543, 0.9929352, 0.07891846, -0.07035828, 0.9943848, 2.564572, 2.585422, 4.804463
1.661515, 0.1049042, -0.05461121, 0.9929657, 0.07984924, -0.07014465, 0.9943237, 2.698706, 2.575787, 4.813246
1.67311, 0.1043701, -0.05465698, 0.9930267, 0.07977295, -0.07044983, 0.9943085, 2.750312, 2.56549, 4.822725
1.683779, 0.10495, -0.05456543, 0.9929657, 0.07669067, -0.06977844, 0.9945984, 2.389872, 2.548967, 4.831398
1.69499, 0.1054535, -0.05444336, 0.9929199, 0.07713318, -0.06929016, 0.9945984, 2.38432, 2.523095, 4.840443
1.706249, 0.1033325, -0.05464172, 0.9931335, 0.07525635, -0.0690155, 0.9947662, 2.40632, 2.496385, 4.849493
1.716833, 0.1037445, -0.05462646, 0.9930878, 0.07579041, -0.06719971, 0.9948425, 2.415847, 2.472322, 4.857922
1.729201, 0.1040802, -0.05522156, 0.9930267, 0.07606506, -0.06781006, 0.9947815, 2.410426, 2.434105, 4.867714
1.739355, 0.1025238, -0.05509949, 0.9931946, 0.07015991, -0.06770325, 0.995224, 2.084087, 2.392523, 4.875695
1.751589, 0.102417, -0.05535889, 0.9931946, 0.06774902, -0.06742859, 0.9954071, 1.943979, 2.356772, 4.885324
1.761607, 0.1021271, -0.05558777, 0.9932098, 0.06665039, -0.06713867, 0.9954987, 1.899125, 2.327157, 4.893092
1.772808, 0.1025391, -0.05511475, 0.9931946, 0.06651306, -0.06867981, 0.9954071, 1.870182, 2.3061, 4.901735
1.783768, 0.1018524, -0.05741882, 0.9931335, 0.06466675, -0.06915283, 0.9954987, 1.810771, 2.283913, 4.910131
1.794838, 0.1014099, -0.05763245, 0.9931641, 0.06256104, -0.06938171, 0.9956207, 1.732389, 2.263774, 4.918548
1.805973, 0.09883118, -0.05767822, 0.9934235, 0.06234741, -0.06944275, 0.9956207, 1.847127, 2.250742, 4.92695
1.817125, 0.09703064, -0.05953979, 0.9934845, 0.06170654, -0.06987, 0.995636, 1.908496, 2.240378, 4.935303
1.82818, 0.09719849, -0.06040955, 0.9934235, 0.06063843, -0.0693512, 0.9957428, 1.84279, 2.230738, 4.943532
1.839265, 0.09614563, -0.06704712, 0.993103, 0.05969238, -0.06889343, 0.9958344, 1.845654, 2.221472, 4.951765
1.850638, 0.09542847, -0.06697083, 0.9931793, 0.06001282, -0.06993103, 0.9957428, 1.900743, 2.214735, 4.960099
1.861345, 0.09423828, -0.06730652, 0.9932709, 0.05912781, -0.06991577, 0.9957886, 1.917821, 2.211729, 4.967929
1.872488, 0.09356689, -0.06838989, 0.9932556, 0.05941772, -0.06993103, 0.9957733, 1.972175, 2.210087, 4.975977
1.883725, 0.09150696, -0.07098389, 0.9932556, 0.05883789, -0.0690918, 0.9958649, 2.061792, 2.209072, 4.98412
1.894889, 0.09106445, -0.07073975, 0.9933167, 0.05792236, -0.06968689, 0.9958801, 2.032446, 2.206671, 4.992076
1.905925, 0.09048462, -0.07078552, 0.9933777, 0.05766296, -0.06925964, 0.9959259, 2.052707, 2.203607, 4.999857
1.917193, 0.08979797, -0.0708313, 0.9934235, 0.05905151, -0.06713867, 0.9959869, 2.192018, 2.204448, 5.007673
1.928158, 0.08862305, -0.07087708, 0.9935303, 0.05914307, -0.06750488, 0.9959564, 2.287757, 2.208263, 5.015359
1.939023, 0.08825684, -0.07066345, 0.993576, 0.05911255, -0.06761169, 0.9959564, 2.314626, 2.208665, 5.022812
1.950278, 0.08850098, -0.07041931, 0.993576, 0.05761719, -0.06729126, 0.9960632, 2.18321, 2.204423, 5.030612
1.962004, 0.08287048, -0.07142639, 0.993988, 0.05410767, -0.07040405, 0.996048, 2.35124, 2.204468, 5.038577
1.972727, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.210066, 5.045803
1.983413, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.21589, 5.052991
1.994716, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.22005, 5.060473
2.005821, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.221962, 5.067734
2.016943, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.220529, 5.074942
2.027946, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.222962, 5.081915
2.039262, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.230954, 5.089206
2.050462, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.239993, 5.096292
2.061495, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.249604, 5.103271
2.07265, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.260615, 5.110193
2.083804, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.271467, 5.11707
2.094673, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.285694, 5.123701
2.105812, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.297373, 5.130515
2.116863, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.30834, 5.137129
2.128227, 0.08354187, -0.07798767, 0.9934387, 0.05813599, -0.06991577, 0.9958496, 2.671373, 2.316811, 5.143864
2.139096, 0.07556152, -0.08055115, 0.993866, 0.04238892, -0.06985474, 0.9966431, 2.032407, 2.312683, 5.150201
2.150432, 0.07659912, -0.07937622, 0.9938965, 0.04310608, -0.07501221, 0.9962463, 2.01375, 2.30783, 5.156781
2.161917, 0.07244873, -0.0791626, 0.9942169, 0.04322815, -0.07397461, 0.9963074, 2.312618, 2.313508, 5.163404
2.17367, 0.07492065, -0.07633972, 0.9942474, 0.02897644, -0.0667572, 0.997345, 1.462598, 2.298491, 5.170079
2.183808, 0.07424927, -0.08055115, 0.9939728, 0.03082275, -0.06692505, 0.9972687, 1.547923, 2.280613, 5.175771
2.194764, 0.07330322, -0.07771301, 0.9942627, 0.03269958, -0.06721497, 0.9971924, 1.657852, 2.263385, 5.18187
2.205807, 0.07296753, -0.07695007, 0.9943542, 0.03367615, -0.06756592, 0.9971313, 1.714273, 2.246378, 5.187917
2.217024, 0.07119751, -0.07597351, 0.9945526, 0.03373718, -0.06715393, 0.9971619, 1.799776, 2.2284, 5.194038
2.228161, 0.07019043, -0.07595825, 0.9946289, 0.03462219, -0.06654358, 0.9971771, 1.89682, 2.21133, 5.19998
2.239011, 0.06916809, -0.07609558, 0.9946899, 0.03312683, -0.06625366, 0.9972382, 1.871907, 2.200971, 5.205787
2.250572, 0.06906128, -0.07620239, 0.9946899, 0.03294373, -0.0662384, 0.9972534, 1.867898, 2.190642, 5.211882
2.261205, 0.06887817, -0.07575989, 0.9947357, 0.0324707, -0.06582642, 0.9972992, 1.853199, 2.17958, 5.217414
2.274504, 0.06889343, -0.07524109, 0.9947662, 0.03160095, -0.06602478, 0.9973145, 1.809051, 2.167444, 5.224251
2.283366, 0.06752014, -0.07432556, 0.9949341, 0.03240967, -0.06613159, 0.9972687, 1.923305, 2.157701, 5.228848
2.294796, 0.06645203, -0.07580566, 0.9949036, 0.03405762, -0.06608582, 0.9972229, 2.085882, 2.157737, 5.234592
2.305481, 0.0667572, -0.07460022, 0.9949646, 0.03479004, -0.06590271, 0.9972076, 2.114236, 2.161143, 5.239861
2.316862, 0.06492615, -0.07516479, 0.9950409, 0.03485107, -0.0697937, 0.9969482, 2.249633, 2.168153, 5.245423
2.327992, 0.06513977, -0.07606506, 0.9949646, 0.03562927, -0.0713501, 0.9968109, 2.292809, 2.176605, 5.250726
2.341933, 0.06544495, -0.07608032, 0.9949493, 0.03453064, -0.07246399, 0.9967651, 2.187949, 2.184149, 5.257217
2.350087, 0.06582642, -0.07798767, 0.9947662, 0.03427124, -0.07225037, 0.9967957, 2.142387, 2.192349, 5.261029
2.361264, 0.06568909, -0.07887268, 0.9947052, 0.03222656, -0.07269287, 0.9968262, 2.019247, 2.195791, 5.26622
2.373082, 0.06396484, -0.07861328, 0.9948425, 0.03222656, -0.07246399, 0.9968414, 2.130713, 2.200236, 5.271609
2.383552, 0.0643158, -0.07810974, 0.9948578, 0.03256226, -0.07211304, 0.9968567, 2.129937, 2.205979, 5.276154
2.394303, 0.06428528, -0.07853699, 0.9948273, 0.03259277, -0.07369995, 0.9967346, 2.134249, 2.211751, 5.280908
