17.33566, True, 1, 1.824131
17.34645, True, 1, 2.370544
17.35872, True, 1, 1.971869
17.37982, True, 1, 8.569894
17.50194, True, 1, 4.891889
17.51516, True, 1, 4.507175
17.52529, True, 1, 5.189455
17.53534, True, 1, 3.767411
17.54664, True, 1, 3.436686
17.55883, True, 1, 1.489993
17.58091, True, 1, 2.307803
17.59205, True, 1, 2.154583
17.60343, True, 1, 1.435349
17.61616, True, 1, 2.245068
17.62618, True, 1, 0
17.63781, True, 1, 1.564595
17.64872, True, 1, 1.302963
17.65985, True, 1, 1.308513
17.67174, True, 1, 1.264738
17.68337, True, 1, 1.316394
17.69476, True, 1, 1.380192
17.70703, True, 1, 1.336611
17.7187, True, 1, 1.253014
17.7307, True, 1, 1.241892
17.74239, True, 1, 1.251368
17.75469, True, 1, 1.256483
17.76684, True, 1, 1.315594
17.77771, True, 1, 1.307301
17.78959, True, 1, 1.262344
17.80089, True, 1, 1.232339
17.81192, True, 1, 1.262197
17.82322, True, 1, 1.130765
17.83514, True, 1, 1.307135
17.84655, True, 1, 1.311233
17.85831, True, 1, 1.325913
17.87017, True, 1, 1.334196
17.88198, True, 1, 1.084166
17.89293, True, 1, 1.086367
17.90421, True, 1, 1.101836
17.91442, True, 1, 1.129501
17.92522, True, 1, 1.123828
17.93901, True, 1, 1.088965
17.94906, True, 1, 1.129094
17.9591, True, 1, 1.072208
17.97072, True, 1, 1.064027
17.98233, True, 1, 1.067506
17.99266, True, 1, 0.9180857
18.00489, True, 1, 0.9012703
18.01646, True, 1, 0.9131747
18.02873, True, 1, 0.9181676
18.03852, True, 1, 0.940704
18.05098, True, 1, 1.038539
18.0626, True, 1, 1.041359
18.07437, True, 1, 1.061824
18.08903, True, 1, 1.066447
18.09977, True, 1, 1.07893
18.1115, True, 1, 1.120157
18.12188, True, 1, 1.046922
18.1335, True, 1, 1.053114
18.14303, True, 1, 1.050755
18.15339, True, 1, 1.226349
18.16311, True, 1, 1.222105
18.17325, True, 1, 1.070691
18.18388, True, 1, 0.8447352
18.19496, True, 1, 1.399264
18.20732, True, 1, 1.192454
18.21892, True, 1, 1.571584
18.23147, True, 1, 2.131008
18.24244, True, 1, 2.586596
18.25344, True, 1, 1.71185
18.26482, True, 1, 1.740984
18.2758, True, 1, 2.048997
18.28871, True, 1, 1.960557
18.29955, True, 1, 1.988433
18.30919, True, 1, 2.054058
18.35057, True, 1, 2.804802
18.36414, True, 1, 2.874846
18.37584, True, 1, 3.017433
18.3863, True, 1, 2.792608
18.39644, True, 1, 3.106118
18.40889, True, 1, 5.396282
18.4189, True, 1, 5.960264
18.43001, True, 1, 8.053038
18.44112, True, 1, 7.533986
18.4513, True, 1, 7.222759
18.46132, True, 1, 6.541647
18.47259, True, 1, 6.681213
18.63464, True, 1, 4.28049
18.64606, True, 1, 5.216957
18.65703, True, 1, 2.92601
18.66827, True, 1, 2.040533
18.6796, True, 1, 1.889101
18.69188, True, 1, 1.632951
18.70401, True, 1, 1.692077
18.71692, True, 1, 1.798774
18.7287, True, 1, 2.014733
18.74104, True, 1, 1.965054
18.75327, True, 1, 1.87109
18.76261, True, 1, 1.865341
18.7742, True, 1, 1.817382
18.78468, True, 1, 1.750372
18.79553, True, 1, 2.666152
18.80734, True, 1, 3.382367
18.81892, True, 1, 3.124155
18.8341, True, 1, 1.662
18.84541, True, 1, 2.569921
18.85728, True, 1, 6.052413
18.86787, True, 1, 2.963766
18.87907, True, 1, 4.036434
18.89036, True, 1, 2.804893
18.90129, True, 1, 5.102457
18.91224, True, 1, 1.374844
18.9231, True, 1, 4.73184
18.94577, True, 1, 4.67836
18.95697, True, 1, 3.233456
18.97919, True, 1, 4.173539
18.98997, True, 1, 0
19.00132, True, 1, 0
19.12433, True, 1, 0
19.13644, True, 1, 0
19.15003, True, 1, 0
19.15982, True, 1, 0
19.17115, True, 1, 0
19.18246, True, 1, 1.536006
19.19397, True, 1, 0.9737419
19.20457, True, 1, 2.456442
19.2163, True, 1, 1.938416
19.25794, True, 1, 2.47795
19.26795, True, 1, 2.764776
19.2791, True, 1, 3.976238
19.29028, True, 1, 4.07445
19.30266, True, 1, 3.590696
19.31493, True, 1, 3.74363
19.3252, True, 1, 4.21897
19.33862, True, 1, 4.65782
19.35031, True, 1, 9.74327
19.36143, True, 1, 6.043862
19.3724, True, 1, 8.031846
19.59297, True, 1, 4.265903
19.60429, True, 1, 2.214288
19.62659, True, 1, 1.812747
19.63827, True, 1, 1.495595
19.64948, True, 1, 1.740903
19.65964, True, 1, 1.700806
19.67206, True, 1, 1.816164
19.68268, True, 1, 1.497876
19.69374, True, 1, 1.601551
19.70563, True, 1, 1.372805
19.71642, True, 1, 1.416951
19.72876, True, 1, 1.678304
19.74035, True, 1, 1.365919
19.75149, True, 1, 1.911674
19.7613, True, 1, 2.061319
19.77182, True, 1, 1.375942
19.78401, True, 1, 1.516182
19.7991, True, 1, 1.580283
19.80947, True, 1, 2.021027
19.8206, True, 1, 1.838687
19.83239, True, 1, 1.861832
19.84467, True, 1, 1.512683
19.85627, True, 1, 1.503103
19.86749, True, 1, 1.506599
19.8761, True, 1, 1.516114
19.88864, True, 1, 1.50964
19.89978, True, 1, 1.488514
19.91126, True, 1, 0.8216376
19.92397, True, 1, 2.67341
19.97875, True, 1, 4.46636
19.98993, True, 1, 4.748971
20.00089, True, 1, 8.860256
20.01173, True, 1, 9.26014
20.0237, True, 1, 7.814226
20.0348, True, 1, 9.998755
20.06725, True, 1, 5.887893
20.07857, True, 1, 7.031046
20.09011, True, 1, 7.550525
20.12308, True, 1, 9.135308
20.16721, True, 1, 9.813332
20.17863, True, 1, 8.44527
20.18946, True, 1, 8.029159
20.21159, True, 1, 9.97301
20.23374, True, 1, 6.227326
20.52734, True, 1, 1.663847
20.5387, True, 1, 1.423336
20.55001, True, 1, 6.103804
20.56137, True, 1, 4.658714
20.57228, True, 1, 5.326033
20.58368, True, 1, 5.378433
20.59573, True, 1, 7.907995
20.6071, True, 1, 4.80825
20.61802, True, 1, 4.396429
20.63259, True, 1, 4.997109
20.64431, True, 1, 5.163357
20.65688, True, 1, 4.999686
20.66817, True, 1, 4.427252
20.67958, True, 1, 4.330885
20.69059, True, 1, 3.920836
20.70036, True, 1, 4.726883
20.71156, True, 1, 4.097389
20.72282, True, 1, 4.141608
20.73387, True, 1, 3.9319
20.74477, True, 1, 3.767364
20.756, True, 1, 3.42975
20.76755, True, 1, 3.383534
20.78048, True, 1, 4.075715
20.79065, True, 1, 3.399094
20.80061, True, 1, 3.953749
20.81266, True, 1, 3.873663
20.82271, True, 1, 6.049582
20.83388, True, 1, 3.693635
20.84499, True, 1, 3.871286
20.85601, True, 1, 3.565361
20.86691, True, 1, 4.040612
20.87817, True, 1, 4.015706
20.88918, True, 1, 3.68885
20.90091, True, 1, 3.773792
20.91379, True, 1, 1.017705
20.97868, True, 1, 8.018815
21.43846, True, 1, 6.823352
21.48273, True, 1, 7.840546
21.4938, True, 1, 6.453718
21.50565, True, 1, 4.827769
21.51627, True, 1, 7.303473
21.52885, True, 1, 5.979456
21.54056, True, 1, 4.7588
21.5527, True, 1, 7.35106
21.56329, True, 1, 5.859354
21.57406, True, 1, 7.602444
21.5848, True, 1, 3.783418
21.59659, True, 1, 3.856602
21.60808, True, 1, 8.226228
21.62055, True, 1, 8.210022
21.63255, True, 1, 8.4767
21.64463, True, 1, 4.249127
21.65688, True, 1, 4.501386
21.66734, True, 1, 4.075993
21.67802, True, 1, 4.161155
21.68918, True, 1, 4.465275
21.70131, True, 1, 4.191981
21.72299, True, 1, 3.001668
21.73326, True, 1, 1.542842
21.74453, True, 1, 2.233391
21.75635, True, 1, 2.353271
21.76775, True, 1, 1.802807
21.77956, True, 1, 1.720342
21.79059, True, 1, 1.519018
21.80255, True, 1, 1.455914
21.81573, True, 1, 1.459895
21.82765, True, 1, 1.505248
21.83969, True, 1, 1.542234
21.8506, True, 1, 1.538704
21.8619, True, 2, 1.61861
21.87491, True, 2, 1.912683
21.8878, True, 2, 1.899931
21.89866, True, 2, 1.861331
21.91009, True, 2, 2.121099
21.92095, True, 2, 2.043375
21.93204, True, 2, 2.078061
21.94251, True, 2, 2.006022
21.95435, True, 2, 2.12989
21.96483, True, 2, 2.097635
21.97553, True, 2, 2.294419
21.98707, True, 2, 2.688495
21.99773, True, 2, 2.411027
22.00809, True, 2, 2.568628
22.01779, True, 2, 2.480778
22.02841, True, 2, 2.658123
22.04033, True, 2, 2.657745
22.05077, True, 2, 2.652597
22.0629, True, 2, 2.660215
22.07474, True, 2, 2.325999
22.08514, True, 2, 2.181484
22.0979, True, 2, 2.153298
22.10869, True, 2, 2.066255
22.11911, True, 2, 1.959506
22.12941, True, 2, 1.966161
22.14071, True, 2, 1.046563
22.15235, True, 2, 1.028532
22.17222, True, 2, 5.360303
22.18351, True, 2, 3.456577
22.19477, True, 2, 2.810943
22.2065, True, 2, 4.763081
22.21664, True, 2, 4.315016
22.22835, True, 2, 2.754583
22.24224, True, 2, 6.02017
22.25433, True, 2, 8.892803
22.39052, True, 2, 8.440022
22.40149, True, 2, 6.385629
22.41445, True, 2, 5.52084
22.42538, True, 2, 6.569196
22.4371, True, 2, 5.827718
22.44822, True, 2, 6.731713
22.46041, True, 2, 2.932085
22.47263, True, 2, 2.833434
22.48343, True, 2, 2.495603
22.49417, True, 2, 2.691794
22.50496, True, 2, 2.495652
22.51602, True, 2, 2.603124
22.52818, True, 2, 2.615634
22.54025, True, 2, 2.606001
22.5524, True, 2, 2.248751
22.5621, True, 2, 2.339677
22.57404, True, 2, 1.86957
22.58421, True, 2, 1.871095
22.59466, True, 2, 1.614668
22.60507, True, 2, 1.575168
22.61532, True, 2, 1.483986
22.62555, True, 2, 1.477256
22.63611, True, 2, 1.317231
22.64868, True, 2, 1.297769
22.65956, True, 2, 1.344235
22.67027, True, 2, 1.348045
22.68181, True, 2, 1.365602
22.6954, True, 2, 1.330367
22.70726, True, 2, 1.311113
22.71736, True, 2, 1.364864
22.72851, True, 2, 1.43511
22.73901, True, 2, 1.471445
22.74933, True, 2, 1.429635
22.75811, True, 2, 1.542629
22.76758, True, 2, 1.648823
22.77839, True, 2, 1.644415
22.78901, True, 2, 1.653976
22.79924, True, 2, 1.430207
22.81166, True, 2, 1.261502
22.82164, True, 2, 1.417271
22.83294, True, 2, 1.358917
22.84449, True, 2, 1.348825
22.85659, True, 2, 1.349346
22.86718, True, 2, 1.232215
22.87981, True, 2, 1.233564
22.89082, True, 2, 1.143449
22.9024, True, 2, 1.221396
22.91405, True, 2, 1.236476
22.92513, True, 2, 1.21054
22.93567, True, 2, 1.217854
22.94708, True, 2, 1.077726
22.95749, True, 2, 0.859815
22.9689, True, 2, 0.8614234
22.98056, True, 2, 0.8617302
22.9928, True, 2, 0.872124
23.00527, True, 2, 1.100157
23.01562, True, 2, 1.225636
23.02758, True, 2, 1.240394
23.03785, True, 2, 1.246971
23.04883, True, 2, 1.290122
23.06023, True, 2, 1.334238
23.07139, True, 2, 1.476401
23.08228, True, 2, 1.381516
23.09081, True, 2, 1.373777
23.10057, True, 2, 1.362855
23.11381, True, 2, 1.391586
23.12472, True, 2, 1.006036
23.13487, True, 2, 2.157766
23.14591, True, 2, 1.523739
23.15693, True, 2, 1.409383
23.16747, True, 2, 2.534281
23.17955, True, 2, 1.716752
23.19386, True, 2, 2.220306
23.20574, True, 2, 1.604007
23.21615, True, 2, 5.822375
23.22754, True, 2, 4.472274
23.23822, True, 2, 2.240841
23.24955, True, 2, 4.262928
23.25933, True, 2, 5.055084
23.27179, True, 2, 5.644777
23.40073, True, 2, 9.755834
23.41282, True, 2, 8.094872
23.42445, True, 2, 9.309435
23.4468, True, 2, 8.89367
23.54526, True, 2, 3.962042
23.5902, True, 2, 5.169093
23.62612, True, 2, 6.768192
23.63698, True, 2, 6.979926
23.64858, True, 2, 8.844856
23.65923, True, 2, 6.135413
23.67187, True, 2, 6.610733
23.68277, True, 2, 6.097258
23.69334, True, 2, 5.339282
23.7064, True, 2, 5.503933
23.71828, True, 2, 5.850836
23.72962, True, 2, 5.354527
23.73963, True, 2, 4.972591
23.75003, True, 2, 5.041397
23.76163, True, 2, 4.883344
23.77306, True, 2, 5.185133
23.78312, True, 2, 4.583838
23.79425, True, 2, 4.649784
23.80596, True, 2, 7.931004
24.04469, True, 2, 2.659596
24.10012, True, 2, 8.338373
24.21158, True, 2, 7.009018
24.22283, True, 2, 6.300979
24.23436, True, 2, 7.970014
24.24561, True, 2, 7.954044
24.25675, True, 2, 8.670711
24.26867, True, 2, 8.823367
24.27934, True, 2, 8.338743
24.29063, True, 2, 7.906706
24.30262, True, 2, 5.568604
24.3132, True, 2, 5.269339
24.3245, True, 2, 4.374712
24.33645, True, 2, 4.314666
24.34754, True, 2, 4.272805
24.35865, True, 2, 2.896336
24.36975, True, 2, 2.774675
24.39281, True, 2, 1.259505
24.40512, True, 2, 2.502839
24.41537, True, 2, 1.198582
24.42768, True, 2, 3.44395
24.43682, True, 2, 2.632485
24.44975, True, 2, 1.927006
24.4602, True, 2, 1.819478
24.47265, True, 2, 1.864445
24.48339, True, 2, 1.899503
24.49589, True, 2, 1.894397
24.50764, True, 2, 1.934624
24.51929, True, 2, 2.026585
24.5318, True, 2, 1.946827
24.54408, True, 2, 1.881304
24.55635, True, 2, 1.637411
24.56866, True, 2, 1.736724
24.58021, True, 2, 2.026645
24.59004, True, 2, 2.012645
24.60025, True, 2, 2.421866
24.61384, True, 2, 2.697999
24.62576, True, 2, 3.434174
24.6361, True, 2, 3.934123
24.64735, True, 2, 3.287134
24.65882, True, 2, 3.777081
24.66997, True, 2, 4.42776
24.68071, True, 2, 4.889933
24.74304, True, 2, 8.004309
24.75415, True, 2, 8.746524
24.77797, True, 2, 7.980869
24.78765, True, 2, 8.211872
24.79859, True, 2, 3.756334
24.81081, True, 2, 3.778523
24.82138, True, 2, 3.316157
24.83276, True, 2, 4.320136
24.84334, True, 2, 4.573787
24.85531, True, 2, 3.366107
24.86571, True, 2, 2.893305
24.8775, True, 2, 3.9794
24.88948, True, 2, 2.492103
24.90107, True, 2, 6.169391
24.91288, True, 2, 3.499181
24.92448, True, 2, 3.670669
24.9367, True, 2, 5.358546
24.94774, True, 2, 5.524353
24.95839, True, 2, 3.836488
24.97001, True, 2, 3.473419
24.98194, True, 2, 3.445144
24.99183, True, 2, 3.349809
25.00255, True, 2, 3.623916
25.01405, True, 2, 4.800894
25.02457, True, 2, 4.846043
25.03642, True, 2, 6.702178
25.04869, True, 2, 6.808303
25.06125, True, 2, 6.527354
25.07417, True, 2, 6.785538
25.08527, True, 2, 5.542328
25.09809, True, 2, 2.511395
25.10785, True, 2, 2.224228
25.23147, True, 2, 9.111686
25.24305, True, 2, 6.861865
25.25499, True, 2, 6.95999
25.26537, True, 2, 5.047986
25.27616, True, 2, 6.029597
25.28808, True, 2, 5.179153
25.29842, True, 2, 3.767604
25.31051, True, 2, 3.425135
25.32135, True, 2, 3.463061
25.33158, True, 2, 2.952093
25.34436, True, 2, 2.621492
25.35519, True, 2, 2.542923
25.3661, True, 2, 2.451043
25.37903, True, 2, 3.425784
25.39081, True, 2, 2.72227
25.4025, True, 2, 2.625456
25.4125, True, 2, 2.420727
25.42312, True, 2, 2.278608
25.43546, True, 2, 2.068532
25.44757, True, 2, 6.341392
25.46831, True, 2, 3.319492
25.48063, True, 2, 4.273992
25.49132, True, 2, 5.309995
25.5023, True, 2, 5.793293
25.51339, True, 2, 5.884542
25.52419, True, 2, 6.199682
25.53769, True, 2, 6.402009
25.54852, True, 2, 5.946965
25.5607, True, 2, 5.810077
25.5728, True, 2, 5.715623
25.58383, True, 2, 5.507925
25.59405, True, 2, 5.44662
25.60682, True, 2, 5.270256
25.61613, True, 2, 5.658606
25.62794, True, 2, 4.872846
25.65085, True, 2, 2.93285
25.96458, True, 2, 6.333419
25.97574, True, 2, 2.330295
25.98722, True, 2, 4.287399
26.00893, True, 2, 6.654539
26.1276, True, 2, 3.654947
26.34288, True, 2, 3.254798
26.35326, True, 2, 4.906932
26.36464, True, 2, 1.036727
26.37658, True, 2, 1.848478
26.38851, True, 2, 1.545339
26.39836, True, 2, 2.119698
26.40907, True, 2, 7.150088
26.43103, True, 2, 3.387817
26.4423, True, 2, 8.098893
26.45329, True, 2, 6.727739
26.46433, True, 2, 9.270329
26.48754, True, 2, 8.868383
26.49812, True, 2, 8.252984
26.50904, True, 2, 6.076006
26.52113, True, 2, 7.549407
26.53225, True, 2, 9.166531
26.54224, True, 2, 7.997902
26.5643, True, 2, 9.190205
26.57598, True, 2, 1.944679
26.58715, True, 2, 2.787306
26.60103, True, 2, 1.53212
26.61135, True, 2, 2.526184
26.62295, True, 2, 1.818208
26.63365, True, 2, 1.464007
26.64568, True, 2, 1.242351
26.6579, True, 2, 2.161439
26.67066, True, 2, 1.739572
26.68124, True, 2, 2.026719
26.69327, True, 2, 2.232466
26.70332, True, 2, 1.969355
26.71398, True, 2, 1.754532
26.72519, True, 2, 2.155869
26.73589, True, 2, 2.297979
26.74752, True, 2, 2.16498
26.75629, True, 2, 2.391259
26.76732, True, 2, 2.413323
26.77983, True, 2, 2.352101
26.7903, True, 2, 2.271266
26.80124, True, 2, 2.076321
26.81357, True, 2, 2.164672
26.82452, True, 2, 2.064395
26.83607, True, 2, 2.203473
26.84853, True, 2, 1.982489
26.85845, True, 2, 1.949986
26.86789, True, 3, 1.941562
26.87896, True, 3, 1.951523
26.89031, True, 3, 2.200545
26.90037, True, 3, 1.696793
26.91243, True, 3, 4.492433
26.92248, True, 3, 6.036075
26.93256, True, 3, 3.433504
26.94405, True, 3, 5.362359
26.95479, True, 3, 2.801415
26.97789, True, 3, 5.448131
26.98897, True, 3, 8.168256
26.99971, True, 3, 6.143213
27.01383, True, 3, 8.199176
27.02408, True, 3, 7.11519
27.03359, True, 3, 5.199675
27.04551, True, 3, 6.828714
27.0557, True, 3, 6.292556
27.06663, True, 3, 5.209417
27.07779, True, 3, 4.97515
27.0895, True, 3, 3.966129
27.10238, True, 3, 5.874518
27.11474, True, 3, 6.085559
27.12713, True, 3, 6.936046
27.13721, True, 3, 6.497099
27.14854, True, 3, 5.283741
27.16104, True, 3, 5.024724
27.17203, True, 3, 5.202932
27.18276, True, 3, 6.997105
27.19453, True, 3, 6.401691
27.26922, True, 3, 2.78772
27.28091, True, 3, 2.909784
27.29087, True, 3, 2.716973
27.3024, True, 3, 2.815185
27.31438, True, 3, 2.560116
27.32475, True, 3, 4.087232
27.33587, True, 3, 3.204888
27.34907, True, 3, 4.094494
27.35941, True, 3, 1.749577
27.37031, True, 3, 2.326075
27.4666, True, 3, 7.419436
27.49709, True, 3, 6.720391
27.50863, True, 3, 5.223327
27.53145, True, 3, 3.90713
27.54322, True, 3, 6.002335
27.55414, True, 3, 9.191168
27.5642, True, 3, 2.891939
27.57511, True, 3, 1.947729
27.58617, True, 3, 3.115311
27.59715, True, 3, 5.980484
27.65287, True, 3, 3.829908
27.66425, True, 3, 2.342882
27.67504, True, 3, 3.071694
27.68612, True, 3, 2.829553
27.69784, True, 3, 2.961587
27.70879, True, 3, 2.695346
27.72083, True, 3, 2.889586
27.73324, True, 3, 3.040659
27.74496, True, 3, 2.922789
27.75532, True, 3, 3.06214
27.76593, True, 3, 3.104977
27.77803, True, 3, 3.114048
27.78796, True, 3, 3.302328
27.7992, True, 3, 2.238003
27.81026, True, 3, 2.196873
27.82276, True, 3, 2.567723
27.83288, True, 3, 2.703627
27.84429, True, 3, 2.024074
27.85556, True, 3, 2.020376
27.86714, True, 3, 2.110652
27.87833, True, 3, 1.966904
27.88948, True, 3, 1.737596
27.90068, True, 3, 1.809558
27.91461, True, 3, 1.819335
27.92513, True, 3, 1.820061
27.93627, True, 3, 1.585633
27.94724, True, 3, 1.587969
27.95831, True, 3, 1.633309
27.96966, True, 3, 1.648563
27.98224, True, 3, 1.538661
27.9948, True, 3, 1.521674
28.00673, True, 3, 1.440303
28.01767, True, 3, 1.415392
28.02749, True, 3, 1.15121
28.03892, True, 3, 1.357097
28.04829, True, 3, 1.344242
28.05899, True, 3, 1.337586
28.07014, True, 3, 1.340358
28.08087, True, 3, 1.338764
28.09104, True, 3, 1.057393
28.10152, True, 3, 1.049304
28.1126, True, 3, 1.049379
28.12293, True, 3, 1.018366
28.13368, True, 3, 1.019165
28.14298, True, 3, 1.010932
28.15379, True, 3, 1.00759
28.16442, True, 3, 0.9885132
28.17655, True, 3, 0.9592707
28.18686, True, 3, 0.9850289
28.19903, True, 3, 1.032943
28.2098, True, 3, 1.11643
28.22083, True, 3, 1.081036
28.23269, True, 3, 1.259537
28.24486, True, 3, 1.202519
28.25587, True, 3, 1.194851
28.26566, True, 3, 1.178781
28.28246, True, 3, 1.122733
28.29337, True, 3, 1.144858
28.30487, True, 3, 1.056758
28.31561, True, 3, 1.038574
28.32941, True, 3, 1.070233
28.34062, True, 3, 1.124453
28.35149, True, 3, 1.122056
28.36326, True, 3, 1.122318
28.37449, True, 3, 1.099358
28.38597, True, 3, 1.097019
28.39673, True, 3, 1.132844
28.411, True, 3, 1.146181
28.42226, True, 3, 1.149992
28.43216, True, 3, 1.173128
28.4449, True, 3, 1.149368
28.45592, True, 3, 1.148677
28.46725, True, 3, 1.46831
28.47727, True, 3, 2.189799
28.4878, True, 3, 2.101146
28.49743, True, 3, 2.238969
28.50964, True, 3, 1.830066
28.52236, True, 3, 2.501453
28.53425, True, 3, 2.305104
28.54684, True, 3, 2.184587
28.56012, True, 3, 2.401528
28.57142, True, 3, 2.505768
28.58152, True, 3, 9.378026
28.59305, True, 3, 1.805468
28.61525, True, 3, 2.184563
28.62711, True, 3, 2.337904
28.63807, True, 3, 2.254196
28.64937, True, 3, 4.127532
28.66025, True, 3, 4.928215
28.67089, True, 3, 4.401413
28.68427, True, 3, 5.038617
28.69588, True, 3, 6.80416
28.7067, True, 3, 5.637413
28.71846, True, 3, 5.807887
28.72936, True, 3, 8.819944
28.768, True, 3, 4.152063
28.77995, True, 3, 4.870286
28.79103, True, 3, 2.905942
28.80233, True, 3, 3.38352
28.81383, True, 3, 3.186571
28.82458, True, 3, 5.350242
28.84467, True, 3, 4.605212
29.07547, True, 3, 4.949236
29.08676, True, 3, 2.317676
29.0975, True, 3, 6.051225
29.10826, True, 3, 3.971704
29.11943, True, 3, 3.885562
29.12994, True, 3, 4.519908
29.14089, True, 3, 7.939419
29.16355, True, 3, 5.595873
29.18526, True, 3, 5.751993
29.19637, True, 3, 6.981839
29.20801, True, 3, 3.935313
29.23005, True, 3, 3.153251
29.24145, True, 3, 4.863562
29.25309, True, 3, 3.979682
29.2672, True, 3, 4.127984
29.27849, True, 3, 5.534292
29.28934, True, 3, 5.652495
29.30053, True, 3, 4.923254
29.31167, True, 3, 6.18607
29.3226, True, 3, 5.074705
29.33344, True, 3, 9.903
29.59809, True, 3, 4.691977
29.61952, True, 3, 3.118073
29.64205, True, 3, 9.408987
29.65333, True, 3, 4.811446
29.66452, True, 3, 6.574528
29.68643, True, 3, 4.687322
29.81992, True, 3, 8.570333
29.8328, True, 3, 7.633718
29.84417, True, 3, 4.873181
29.85496, True, 3, 5.047424
29.86579, True, 3, 3.916542
29.87881, True, 3, 3.134846
29.88902, True, 3, 3.111421
29.89958, True, 3, 3.216402
29.90973, True, 3, 1.655159
29.92105, True, 3, 4.399424
29.93245, True, 3, 1.996938
29.94416, True, 3, 1.777195
29.95578, True, 3, 1.674526
29.96777, True, 3, 1.797733
29.97889, True, 3, 1.699997
29.99002, True, 3, 1.725254
30.00267, True, 3, 1.830459
30.01448, True, 3, 1.835248
30.02385, True, 3, 1.847512
30.03414, True, 3, 1.870031
30.04787, True, 3, 2.125197
30.0612, True, 3, 2.188448
30.07251, True, 3, 2.664473
30.08095, True, 3, 2.66725
30.09215, True, 3, 2.808055
30.1019, True, 3, 2.918087
30.11414, True, 3, 4.560098
30.1261, True, 3, 4.148196
30.13888, True, 3, 4.028571
30.15049, True, 3, 3.884987
30.16161, True, 3, 3.746592
30.17252, True, 3, 5.590999
30.1846, True, 3, 5.658199
