16.36263, True, 2, 6.342826
16.37287, True, 2, 6.370655
16.38489, True, 2, 6.403499
16.39658, True, 2, 6.50338
16.42063, True, 2, 6.506371
16.43377, True, 2, 6.389448
16.44476, True, 2, 6.257746
16.4571, True, 2, 6.129419
16.46779, True, 2, 6.009525
16.48007, True, 2, 5.846578
16.49067, True, 2, 5.676687
16.50203, True, 2, 5.504701
16.51207, True, 2, 5.38051
16.52355, True, 2, 5.257886
16.53551, True, 2, 5.130027
16.5457, True, 2, 4.948792
16.55653, True, 2, 4.772279
16.56808, True, 2, 4.630532
16.5787, True, 2, 4.45967
16.58967, True, 2, 4.325536
16.60155, True, 2, 4.155546
16.61211, True, 2, 4.009528
16.62292, True, 2, 3.844793
16.6347, True, 2, 3.656185
16.64557, True, 2, 3.475703
16.65669, True, 2, 3.302039
16.66919, True, 2, 3.142024
16.6801, True, 2, 3.021625
16.6933, True, 2, 2.881573
16.7045, True, 2, 2.72485
16.71739, True, 2, 2.541941
16.72858, True, 2, 2.342743
16.7391, True, 2, 2.146304
16.74977, True, 2, 1.915205
16.76248, True, 2, 1.775078
16.77215, True, 2, 1.761311
16.78439, True, 2, 1.754334
16.79904, True, 2, 1.748355
16.80962, True, 2, 1.737911
16.81856, True, 2, 1.758025
16.82987, True, 2, 1.779018
16.84015, True, 2, 1.798713
16.85295, True, 2, 1.815395
16.86493, True, 2, 1.84323
16.87479, True, 2, 1.87085
16.88675, True, 2, 1.908864
16.89765, True, 2, 1.928387
16.90836, True, 2, 1.924469
16.92047, True, 2, 1.909258
16.93094, True, 2, 1.888606
16.94307, True, 2, 1.88229
16.95455, True, 2, 1.875015
16.96446, True, 2, 1.873315
16.97581, True, 2, 1.885406
16.98818, True, 2, 1.887522
16.99965, True, 2, 1.901661
17.01154, True, 2, 1.908568
17.02285, True, 2, 1.923782
17.03521, True, 2, 1.947984
17.04621, True, 2, 1.948734
17.05735, True, 2, 1.976254
17.06893, True, 2, 2.018843
17.08065, True, 2, 2.0492
17.09193, True, 2, 2.097343
17.10402, True, 2, 2.139211
17.11478, True, 2, 2.155639
17.12607, True, 2, 2.179034
17.13771, True, 2, 2.197578
17.14746, True, 2, 2.270916
17.1598, True, 2, 2.356531
17.17216, True, 2, 2.556306
17.19524, True, 2, 2.754023
17.20695, True, 2, 2.947537
17.21843, True, 2, 3.120751
17.22991, True, 2, 3.240307
17.2398, True, 2, 3.344405
17.25007, True, 2, 3.470024
17.26324, True, 2, 3.623984
17.27286, True, 2, 3.733597
17.28455, True, 2, 3.835563
17.29686, True, 2, 3.918098
17.30686, True, 2, 3.992404
17.31863, True, 2, 4.031416
17.32905, True, 2, 4.007356
17.33979, True, 2, 3.977216
17.35087, True, 2, 3.942005
17.36178, True, 2, 3.911995
17.37338, True, 2, 3.872971
17.3848, True, 2, 3.823194
17.39718, True, 2, 3.796843
17.40966, True, 2, 3.770656
17.42344, True, 2, 3.730519
17.43434, True, 2, 3.696398
17.44465, True, 2, 3.638313
17.45597, True, 2, 3.579423
17.46776, True, 2, 3.547563
17.47808, True, 2, 3.498465
17.49025, True, 2, 3.455475
17.50139, True, 2, 3.353129
17.5126, True, 2, 3.2269
17.52244, True, 2, 2.982711
17.5336, True, 2, 2.747575
17.545, True, 2, 2.518822
17.55615, True, 2, 2.300463
17.56679, True, 2, 2.137188
17.57822, True, 2, 1.989058
17.59023, True, 2, 1.828576
17.60302, True, 2, 1.641085
17.61351, True, 2, 1.500588
17.62473, True, 2, 1.368039
17.636, True, 2, 1.24869
17.64713, True, 2, 1.145543
17.65688, True, 2, 1.06875
17.66804, True, 2, 1.048468
17.67897, True, 2, 1.04253
17.69004, True, 2, 1.035126
17.70112, True, 2, 1.028529
17.71311, True, 2, 1.020749
17.72831, True, 2, 1.01407
17.73981, True, 2, 1.002758
17.7517, True, 2, 0.985059
17.76265, True, 2, 0.968868
17.7729, True, 2, 0.9523991
17.78444, True, 2, 0.942971
17.79617, True, 2, 0.9328257
17.80844, True, 2, 0.9241683
17.81961, True, 2, 0.9235132
17.83016, True, 2, 0.918788
17.84045, True, 2, 0.9150047
17.85339, True, 2, 0.9114672
17.86433, True, 2, 0.9085411
17.87586, True, 2, 0.9028646
17.8882, True, 2, 0.8975139
17.89858, True, 2, 0.8896801
17.91167, True, 2, 0.88571
17.92309, True, 2, 0.8827742
17.93524, True, 2, 0.8814469
17.94585, True, 2, 0.8901969
17.95628, True, 2, 0.8977996
17.96817, True, 2, 0.9054005
17.9786, True, 2, 0.9156466
17.99022, True, 2, 0.9236825
18.0031, True, 2, 0.9317781
18.01407, True, 2, 0.9403161
18.0249, True, 2, 0.9488837
18.03742, True, 2, 0.957814
18.04722, True, 2, 0.96673
18.05791, True, 2, 0.9755089
18.06831, True, 2, 0.9832296
18.07866, True, 2, 0.9913716
18.08899, True, 2, 0.9998257
18.10066, True, 2, 1.007398
18.11261, True, 2, 1.014941
18.12286, True, 2, 1.016741
18.13354, True, 2, 1.018394
18.14511, True, 2, 1.019089
18.15755, True, 2, 1.017081
18.16864, True, 2, 1.017434
18.17912, True, 2, 1.017182
18.19133, True, 2, 1.017992
18.20271, True, 2, 1.020014
18.21266, True, 2, 1.032684
18.22264, True, 2, 1.035638
18.23377, True, 2, 1.032711
18.24438, True, 2, 1.03103
18.25575, True, 2, 1.028926
18.26755, True, 2, 1.030064
18.27907, True, 2, 1.028852
18.2906, True, 2, 1.03063
18.30292, True, 2, 1.035538
18.3128, True, 2, 1.03694
18.32446, True, 2, 1.039765
18.33589, True, 2, 1.046593
18.34748, True, 2, 1.067
18.35775, True, 2, 1.150143
18.36808, True, 2, 1.282524
18.37864, True, 2, 1.344154
18.38931, True, 2, 1.423068
18.40013, True, 2, 1.50308
18.41296, True, 2, 1.564504
18.42478, True, 2, 1.61821
18.43636, True, 2, 1.671617
18.4477, True, 2, 1.727023
18.45916, True, 2, 1.784206
18.46936, True, 2, 1.842971
18.48359, True, 2, 1.903068
18.49438, True, 2, 1.959006
18.50527, True, 2, 2.019665
18.51728, True, 2, 2.078519
18.52895, True, 2, 2.139537
18.53995, True, 2, 2.20607
18.55232, True, 2, 2.268587
18.56333, True, 2, 2.349859
18.57394, True, 2, 2.435685
18.58509, True, 2, 2.527112
18.59621, True, 2, 2.623107
18.60958, True, 2, 2.714991
18.62124, True, 2, 2.826881
18.63335, True, 2, 2.934349
18.64473, True, 2, 3.045895
18.65846, True, 2, 3.16608
18.66969, True, 2, 3.285008
18.68079, True, 2, 3.387128
18.69245, True, 2, 3.474117
18.70347, True, 2, 3.503371
18.71388, True, 2, 3.468495
18.72303, True, 2, 3.503373
18.73413, True, 2, 3.518186
18.74479, True, 2, 3.536985
18.75544, True, 2, 3.539841
18.76661, True, 2, 3.550354
18.77776, True, 2, 3.555115
18.78939, True, 2, 3.55984
18.80266, True, 2, 3.561401
18.81314, True, 2, 3.715736
18.82451, True, 2, 3.777602
18.92239, True, 2, 3.733254
18.93319, True, 2, 3.683006
19.19309, True, 2, 3.58962
19.22654, True, 2, 3.689092
19.25064, True, 2, 3.695462
19.27111, True, 2, 3.862595
19.28265, True, 2, 3.959411
19.29398, True, 2, 4.022339
19.40469, True, 2, 3.951596
19.41577, True, 2, 3.899945
19.72665, True, 2, 3.871223
19.73809, True, 2, 3.837197
19.74868, True, 2, 3.806024
19.76031, True, 2, 3.761397
19.77125, True, 2, 3.697926
19.78226, True, 2, 3.635092
19.7942, True, 2, 3.590382
19.80469, True, 2, 3.546153
19.81631, True, 2, 3.509137
19.82919, True, 2, 3.496404
19.83898, True, 2, 3.509495
19.85341, True, 2, 3.467258
19.86375, True, 2, 3.448033
19.87555, True, 2, 3.468861
19.88751, True, 2, 3.514747
19.8985, True, 2, 3.538459
19.90977, True, 2, 3.556228
19.92102, True, 2, 3.540077
19.93073, True, 2, 3.378561
19.94236, True, 2, 3.285378
19.9525, True, 2, 3.291183
19.96285, True, 2, 3.302718
19.97331, True, 2, 3.36533
19.98359, True, 2, 3.225667
19.99413, True, 2, 3.177432
20.11304, True, 2, 2.977355
20.12397, True, 2, 2.827766
20.13607, True, 2, 2.700474
20.14652, True, 2, 2.6949
20.15718, True, 2, 2.671213
20.17401, True, 2, 2.637944
20.18519, True, 2, 2.592388
20.19617, True, 2, 2.542126
20.2067, True, 2, 2.502489
20.21895, True, 2, 2.479295
20.23116, True, 2, 2.455286
20.24263, True, 2, 2.42587
20.25294, True, 2, 2.397401
20.26463, True, 2, 2.364394
20.27589, True, 2, 2.317904
20.28839, True, 2, 2.245145
20.29995, True, 2, 2.228169
20.31175, True, 2, 2.182832
20.32212, True, 2, 2.133957
20.33278, True, 2, 2.060329
20.34491, True, 2, 2.021419
20.35999, True, 2, 1.984533
20.37012, True, 2, 1.979519
20.38084, True, 2, 1.974141
20.39256, True, 2, 2.004023
20.40336, True, 2, 2.047505
20.41371, True, 2, 2.08698
20.42536, True, 2, 2.112757
20.43666, True, 2, 2.144778
20.4484, True, 2, 2.167437
20.45994, True, 2, 2.181316
20.4711, True, 2, 2.220721
20.48138, True, 2, 2.287717
20.49248, True, 2, 2.39714
20.50329, True, 2, 2.491969
20.51415, True, 2, 2.570726
20.52384, True, 2, 2.627847
20.53594, True, 2, 2.687972
20.54622, True, 2, 2.735097
20.5555, True, 2, 2.779271
20.56633, True, 2, 2.840831
20.57838, True, 2, 2.901298
20.58841, True, 2, 3.111684
20.59919, True, 2, 3.339899
20.61156, True, 2, 3.586637
20.62208, True, 2, 3.760227
20.63236, True, 2, 3.834108
20.64345, True, 2, 3.997791
20.65456, True, 2, 4.17311
20.66656, True, 2, 4.380935
20.67859, True, 2, 4.53781
20.68937, True, 2, 4.714819
20.70099, True, 2, 4.877956
20.71334, True, 2, 5.011786
20.72499, True, 2, 5.133089
20.73634, True, 2, 5.238271
20.74718, True, 2, 5.351171
20.75667, True, 2, 5.468134
20.76821, True, 2, 5.586577
20.78015, True, 2, 5.70935
20.7906, True, 2, 5.838345
20.80164, True, 2, 5.94266
20.81525, True, 2, 5.992431
20.8259, True, 2, 5.996274
20.8372, True, 2, 6.003661
20.84751, True, 2, 6.025658
20.85766, True, 2, 6.066913
20.86818, True, 2, 6.101081
20.87928, True, 2, 6.122332
20.89071, True, 2, 6.149866
20.90283, True, 2, 6.181805
20.91297, True, 2, 6.221456
20.92418, True, 2, 6.097215
20.93544, True, 2, 5.973195
20.94645, True, 2, 5.903924
20.95792, True, 2, 5.884209
20.9693, True, 2, 5.865126
20.9801, True, 2, 5.801649
20.9913, True, 2, 5.697634
21.00302, True, 2, 5.561426
21.0135, True, 2, 5.466269
21.02534, True, 2, 5.358405
21.03781, True, 2, 5.250832
21.05135, True, 2, 5.17669
21.06167, True, 2, 5.107794
21.07277, True, 2, 5.071009
21.08465, True, 2, 5.03112
21.09478, True, 2, 5.000227
21.10705, True, 3, 4.922711
21.11709, True, 3, 4.877231
21.12768, True, 3, 4.862824
21.13841, True, 3, 4.751411
21.14869, True, 3, 4.679949
21.15861, True, 3, 4.612519
21.17092, True, 3, 4.527605
21.1814, True, 3, 4.432633
21.19266, True, 3, 4.335544
21.20381, True, 3, 4.245298
21.21614, True, 3, 4.18789
21.22828, True, 3, 4.12811
21.23905, True, 3, 4.038695
21.2495, True, 3, 3.946701
21.26106, True, 3, 3.862183
21.27192, True, 3, 3.750946
21.28649, True, 3, 3.571888
21.29648, True, 3, 3.420078
21.30801, True, 3, 3.37001
21.31834, True, 3, 3.277208
21.32917, True, 3, 3.218285
21.34114, True, 3, 3.137645
21.35284, True, 3, 3.063264
21.36267, True, 3, 2.986267
21.37487, True, 3, 2.925055
21.38708, True, 3, 2.84849
21.39712, True, 3, 2.755784
21.40808, True, 3, 2.655759
21.4205, True, 3, 2.661973
21.43266, True, 3, 2.590373
21.44339, True, 3, 2.764026
21.45431, True, 3, 2.827155
21.56575, True, 3, 2.946646
21.5776, True, 3, 3.157592
21.58835, True, 3, 3.163416
21.60102, True, 3, 3.17202
21.61247, True, 3, 3.206806
21.6235, True, 3, 3.237092
21.63434, True, 3, 3.267473
21.6461, True, 3, 3.314777
21.65811, True, 3, 3.342379
21.754, True, 3, 3.580506
21.92135, True, 3, 3.834187
21.9329, True, 3, 4.066249
21.94429, True, 3, 4.30973
21.99025, True, 3, 4.511833
22.0014, True, 3, 4.643161
22.01256, True, 3, 4.796221
22.02384, True, 3, 4.903493
22.0363, True, 3, 5.025155
22.04739, True, 3, 5.144181
22.05788, True, 3, 5.326777
22.0702, True, 3, 5.483226
22.08006, True, 3, 5.653771
22.09266, True, 3, 5.873376
22.10401, True, 3, 6.103793
22.11373, True, 3, 6.316178
22.13595, True, 3, 6.377404
22.14727, True, 3, 6.426049
22.15833, True, 3, 6.495142
22.16999, True, 3, 6.405517
22.18008, True, 3, 6.328029
22.19147, True, 3, 6.124243
22.20269, True, 3, 5.949198
22.21391, True, 3, 6.130635
22.22636, True, 3, 6.308391
22.23897, True, 3, 6.471923
22.25152, True, 3, 6.597785
22.26159, True, 3, 6.725596
22.27182, True, 3, 6.863793
22.28275, True, 3, 7.00325
22.29292, True, 3, 6.920064
22.3042, True, 3, 6.824646
22.31412, True, 3, 6.791328
22.32638, True, 3, 6.720035
22.33954, True, 3, 6.685641
22.35357, True, 3, 6.704013
22.36446, True, 3, 6.576837
22.37488, True, 3, 6.481918
22.38606, True, 3, 6.343161
22.39593, True, 3, 6.202597
22.40633, True, 3, 6.009134
22.41848, True, 3, 5.831566
22.42875, True, 3, 5.633616
22.44054, True, 3, 5.384904
22.4526, True, 3, 5.123798
22.46242, True, 3, 4.889387
22.47407, True, 3, 4.794919
22.48607, True, 3, 4.600881
22.49755, True, 3, 4.459045
22.51043, True, 3, 4.276694
22.52101, True, 3, 4.160412
22.53249, True, 3, 4.072136
22.54408, True, 3, 3.970471
22.55531, True, 3, 3.717457
22.56568, True, 3, 3.466023
22.57701, True, 3, 3.225737
22.58869, True, 3, 3.028556
22.59951, True, 3, 2.832232
22.61069, True, 3, 2.609577
22.62078, True, 3, 2.393964
22.63245, True, 3, 2.183839
22.64389, True, 3, 1.980163
22.65458, True, 3, 1.731245
22.66501, True, 3, 1.51492
22.67666, True, 3, 1.303941
22.68759, True, 3, 1.108594
22.69969, True, 3, 1.034988
22.70985, True, 3, 0.974665
22.72042, True, 3, 0.94238
22.73316, True, 3, 0.9079278
22.74436, True, 3, 0.8828815
