'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':2.330559, 'head_vector_x':-0.03648743, 'head_vector_y':0.1365752, 'head_vector_z':0.9899575
'global_time':2.342773, 'head_vector_x':-0.03679073, 'head_vector_y':0.1380536, 'head_vector_z':0.9897412
'global_time':2.355331, 'head_vector_x':-0.0374654, 'head_vector_y':0.1390574, 'head_vector_z':0.9895754
'global_time':2.366255, 'head_vector_x':-0.03778846, 'head_vector_y':0.1400985, 'head_vector_z':0.9894162
'global_time':2.378563, 'head_vector_x':-0.03848398, 'head_vector_y':0.1412347, 'head_vector_z':0.9892278
'global_time':2.392361, 'head_vector_x':-0.03850275, 'head_vector_y':0.1423335, 'head_vector_z':0.9890696
'global_time':2.404377, 'head_vector_x':-0.03903662, 'head_vector_y':0.1432543, 'head_vector_z':0.9889157
'global_time':2.416986, 'head_vector_x':-0.03936914, 'head_vector_y':0.1439344, 'head_vector_z':0.9888038
'global_time':2.433845, 'head_vector_x':-0.0399944, 'head_vector_y':0.1453253, 'head_vector_z':0.9885752
'global_time':2.446782, 'head_vector_x':-0.04032449, 'head_vector_y':0.1462427, 'head_vector_z':0.9884266
'global_time':2.45936, 'head_vector_x':-0.04025523, 'head_vector_y':0.1467429, 'head_vector_z':0.9883552
'global_time':2.471195, 'head_vector_x':-0.04049138, 'head_vector_y':0.1471274, 'head_vector_z':0.9882884
'global_time':2.486583, 'head_vector_x':-0.04088157, 'head_vector_y':0.1476241, 'head_vector_z':0.9881983
'global_time':2.497978, 'head_vector_x':-0.04090873, 'head_vector_y':0.1475206, 'head_vector_z':0.9882126
'global_time':2.51009, 'head_vector_x':-0.04120103, 'head_vector_y':0.147629, 'head_vector_z':0.9881843
'global_time':2.520871, 'head_vector_x':-0.0412345, 'head_vector_y':0.1476368, 'head_vector_z':0.9881817
'global_time':2.532971, 'head_vector_x':-0.04144273, 'head_vector_y':0.1475515, 'head_vector_z':0.9881858
'global_time':2.544867, 'head_vector_x':-0.04144699, 'head_vector_y':0.1477172, 'head_vector_z':0.9881608
'global_time':2.556868, 'head_vector_x':-0.04114129, 'head_vector_y':0.1483382, 'head_vector_z':0.9880806
'global_time':2.568588, 'head_vector_x':-0.04067092, 'head_vector_y':0.14918, 'head_vector_z':0.9879733
'global_time':2.581642, 'head_vector_x':-0.03990874, 'head_vector_y':0.1510084, 'head_vector_z':0.9877266
'global_time':2.593372, 'head_vector_x':-0.03895846, 'head_vector_y':0.1524, 'head_vector_z':0.9875507
'global_time':2.603726, 'head_vector_x':-0.03712126, 'head_vector_y':0.1545084, 'head_vector_z':0.9872938
'global_time':2.614796, 'head_vector_x':-0.03506491, 'head_vector_y':0.1564658, 'head_vector_z':0.9870607
'global_time':2.62704, 'head_vector_x':-0.03266746, 'head_vector_y':0.1585512, 'head_vector_z':0.9868102
'global_time':2.638498, 'head_vector_x':-0.0300188, 'head_vector_y':0.1604865, 'head_vector_z':0.9865814
'global_time':2.649734, 'head_vector_x':-0.0267947, 'head_vector_y':0.1620086, 'head_vector_z':0.9864255
'global_time':2.661379, 'head_vector_x':-0.0232013, 'head_vector_y':0.1628607, 'head_vector_z':0.9863762
'global_time':2.673838, 'head_vector_x':-0.01984028, 'head_vector_y':0.1641731, 'head_vector_z':0.986232
'global_time':2.686727, 'head_vector_x':-0.01239145, 'head_vector_y':0.167507, 'head_vector_z':0.985793
'global_time':2.698055, 'head_vector_x':-0.008607932, 'head_vector_y':0.1699877, 'head_vector_z':0.9854086
'global_time':2.707788, 'head_vector_x':-0.004881633, 'head_vector_y':0.1722461, 'head_vector_z':0.9850419
'global_time':2.71969, 'head_vector_x':-0.001315447, 'head_vector_y':0.1743646, 'head_vector_z':0.9846803
'global_time':2.731575, 'head_vector_x':0.002545857, 'head_vector_y':0.1762474, 'head_vector_z':0.9843426
'global_time':2.74352, 'head_vector_x':0.00628949, 'head_vector_y':0.1784633, 'head_vector_z':0.9839265
'global_time':2.754885, 'head_vector_x':0.009882083, 'head_vector_y':0.1807476, 'head_vector_z':0.9834799
'global_time':2.769325, 'head_vector_x':0.01336352, 'head_vector_y':0.1833997, 'head_vector_z':0.9829476
'global_time':2.781821, 'head_vector_x':0.01673616, 'head_vector_y':0.1862834, 'head_vector_z':0.9823535
'global_time':2.792959, 'head_vector_x':0.01993263, 'head_vector_y':0.1893777, 'head_vector_z':0.981702
'global_time':2.80581, 'head_vector_x':0.02315904, 'head_vector_y':0.1931093, 'head_vector_z':0.9809039
'global_time':2.818139, 'head_vector_x':0.02651317, 'head_vector_y':0.1966824, 'head_vector_z':0.9801087
'global_time':2.830318, 'head_vector_x':0.0325824, 'head_vector_y':0.2034693, 'head_vector_z':0.978539
'global_time':2.840832, 'head_vector_x':0.03550344, 'head_vector_y':0.2067937, 'head_vector_z':0.9777402
'global_time':2.853507, 'head_vector_x':0.038437, 'head_vector_y':0.2103665, 'head_vector_z':0.9768667
'global_time':2.866923, 'head_vector_x':0.04106431, 'head_vector_y':0.2140253, 'head_vector_z':0.9759646
