0.182671, 0.08454895, -0.1196747, 0.9891968, 0.06690979, -0.1321716, 0.9889526, 3.84165, 4.122431, 7.506365
0.1938705, 0.08451843, -0.1193542, 0.9892426, 0.06686401, -0.1329651, 0.9888611, 3.84049, 4.105846, 7.506191
0.2048435, 0.08479309, -0.1176147, 0.9894257, 0.06814575, -0.1326752, 0.9888, 4.079875, 4.104403, 7.506058
0.2160608, 0.08483887, -0.1181183, 0.9893646, 0.06777954, -0.1322174, 0.9888916, 3.977689, 4.097734, 7.505914
0.2270788, 0.0844574, -0.1175232, 0.9894562, 0.06809998, -0.1303101, 0.9891205, 4.14783, 4.100239, 7.505727
0.2381516, 0.08470154, -0.116684, 0.9895477, 0.0693512, -0.1279144, 0.9893494, 4.419921, 4.115462, 7.505534
0.2491877, 0.08444214, -0.116333, 0.9896088, 0.06991577, -0.1286774, 0.989212, 4.677113, 4.140992, 7.505325
0.2605203, 0.08422852, -0.1158447, 0.9896851, 0.06988525, -0.1283417, 0.9892578, 4.738178, 4.166956, 7.50511
0.2723921, 0.08366394, -0.1155701, 0.9897614, 0.07052612, -0.1268616, 0.9893951, 5.174859, 4.208952, 7.50487
0.2826263, 0.08355713, -0.1151276, 0.9898224, 0.07070923, -0.1273346, 0.9893341, 5.29623, 4.252443, 7.504548
0.2936411, 0.082901, -0.1168518, 0.9896698, 0.07164001, -0.1274261, 0.9892426, 6.045713, 4.321415, 7.50428
0.3049011, 0.08389282, -0.1176758, 0.9894867, 0.07302856, -0.1278381, 0.98909, 6.266125, 4.393442, 7.503977
0.315968, 0.08276367, -0.1177063, 0.9895782, 0.07421875, -0.1286774, 0.9888916, 8.001624, 4.522305, 7.503763
0.3272111, 0.08267212, -0.1176605, 0.9895935, 0.07408142, -0.1286774, 0.9889069, 7.958098, 4.640781, 7.50345
0.3381413, 0.08319092, -0.1145325, 0.9899139, 0.07369995, -0.1281128, 0.9890137, 7.21105, 4.726456, 7.503169
0.3498061, 0.08248901, -0.1145477, 0.989975, 0.07336426, -0.1273193, 0.9891357, 7.499883, 4.815921, 7.502776
0.360685, 0.08319092, -0.1145172, 0.9899292, 0.0736084, -0.1256561, 0.9893341, 7.124202, 4.888055, 7.502465
0.3718948, 0.08380127, -0.1143951, 0.9898834, 0.07304382, -0.1281128, 0.9890594, 6.349331, 4.932336, 7.502104
0.3828732, 0.0827179, -0.1144104, 0.989975, 0.07269287, -0.1284637, 0.9890289, 6.824383, 4.987985, 7.501802
0.39388, 0.08454895, -0.1142883, 0.9898376, 0.07441711, -0.1292572, 0.9888, 6.756679, 5.038519, 7.501423
0.4054127, 0.0843811, -0.1122437, 0.9900818, 0.07247925, -0.1298676, 0.9888763, 5.74743, 5.058211, 7.501044
0.4167183, 0.08329773, -0.112442, 0.9901581, 0.07142639, -0.1299744, 0.9889374, 5.762372, 5.077243, 7.500672
0.4278325, 0.08396912, -0.1127167, 0.9900665, 0.07130432, -0.1297607, 0.9889679, 5.392779, 5.085546, 7.500285
0.4390884, 0.08381653, -0.1144714, 0.9898834, 0.07131958, -0.1285553, 0.9891205, 5.453856, 5.09499, 7.499823
0.450497, 0.08348083, -0.1146393, 0.9898834, 0.07128906, -0.1315155, 0.988739, 5.604268, 5.107722, 7.499361
0.4615568, 0.08297729, -0.1164093, 0.9897156, 0.07156372, -0.1298981, 0.9889374, 5.975985, 5.128899, 7.498951
0.4728697, 0.08303833, -0.114563, 0.9899292, 0.07154846, -0.1303864, 0.9888763, 5.947629, 5.148393, 7.498505
0.484086, 0.08303833, -0.1141663, 0.989975, 0.0715332, -0.1298676, 0.9889374, 5.939368, 5.166788, 7.498011
0.4950351, 0.08303833, -0.1130829, 0.990097, 0.07145691, -0.1295166, 0.9889832, 5.903361, 5.183528, 7.497519
0.5065824, 0.08303833, -0.1136169, 0.990036, 0.07102966, -0.1294708, 0.9890289, 5.68686, 5.194713, 7.496966
0.5174274, 0.08305359, -0.1145782, 0.9899292, 0.07090759, -0.1293793, 0.9890442, 5.61717, 5.203897, 7.496376
0.5286617, 0.08319092, -0.1154175, 0.9898224, 0.07164001, -0.1289825, 0.9890442, 5.905107, 5.218816, 7.495828
0.5396029, 0.08453369, -0.1180573, 0.9893951, 0.07180786, -0.127655, 0.989212, 5.334928, 5.221235, 7.495271
0.5509817, 0.08566284, -0.1173096, 0.9893799, 0.07208252, -0.1270599, 0.9892578, 4.995475, 5.216628, 7.494686
0.5619635, 0.08586121, -0.1181946, 0.9892578, 0.07080078, -0.1264954, 0.9894257, 4.494973, 5.202195, 7.49418
0.5727692, 0.08589172, -0.1175232, 0.9893341, 0.070755, -0.1234589, 0.9898071, 4.466176, 5.204451, 7.493584
0.584065, 0.08496094, -0.1192322, 0.989212, 0.07049561, -0.1235809, 0.9898224, 4.670633, 5.215392, 7.493032
0.5951776, 0.0849762, -0.1197357, 0.989151, 0.0705719, -0.1235657, 0.9898071, 4.689133, 5.21917, 7.492335
0.6062697, 0.08508301, -0.1194611, 0.9891815, 0.06915283, -0.1236115, 0.9899139, 4.237442, 5.20477, 7.491709
0.6174334, 0.08518982, -0.1196136, 0.989151, 0.06866455, -0.1220856, 0.9901276, 4.080119, 5.198567, 7.491053
0.628504, 0.08520508, -0.1194611, 0.9891663, 0.06878662, -0.1213837, 0.9902039, 4.105401, 5.196776, 7.490399
0.6395999, 0.08587646, -0.1195831, 0.98909, 0.06758118, -0.1216278, 0.9902649, 3.680914, 5.186034, 7.489847
0.6506752, 0.08517456, -0.1196899, 0.9891357, 0.0677948, -0.1199493, 0.990448, 3.873319, 5.175508, 7.489178
0.6618965, 0.08522034, -0.1195831, 0.989151, 0.06784058, -0.1194763, 0.990509, 3.87262, 5.170803, 7.488493
0.6727581, 0.08479309, -0.1170502, 0.9894867, 0.06773376, -0.1171417, 0.990799, 3.94765, 5.172103, 7.487803
0.6842372, 0.0854187, -0.1162567, 0.9895325, 0.06820679, -0.1161346, 0.9908752, 3.912261, 5.172472, 7.487084
0.6955539, 0.08552551, -0.1162415, 0.9895172, 0.06732178, -0.1170654, 0.9908295, 3.699372, 5.169979, 7.486413
0.706089, 0.08337402, -0.1161652, 0.9897156, 0.06794739, -0.1154938, 0.9909668, 4.368176, 5.181366, 7.485708
0.7175044, 0.0814209, -0.1169128, 0.9897919, 0.06773376, -0.1151276, 0.9910278, 4.924105, 5.205992, 7.485012
0.7286965, 0.08201599, -0.1165161, 0.9897919, 0.06770325, -0.1156769, 0.9909668, 4.710599, 5.224608, 7.484312
0.7395051, 0.08280945, -0.1169128, 0.9896698, 0.06758118, -0.1147614, 0.9910889, 4.422505, 5.236226, 7.48349
0.7505953, 0.08235168, -0.1154938, 0.9898834, 0.06614685, -0.1147156, 0.9911804, 4.159485, 5.242606, 7.482821
0.7618455, 0.08325195, -0.1152344, 0.9898376, 0.06584167, -0.1148376, 0.9911957, 3.870373, 5.238416, 7.482113
0.7727186, 0.08628845, -0.1124115, 0.9898987, 0.06608582, -0.1153717, 0.9911194, 3.337339, 5.225608, 7.481296
0.7841175, 0.08610535, -0.112381, 0.9899139, 0.06599426, -0.1147614, 0.9911957, 3.352029, 5.209692, 7.480534
0.7952044, 0.08613586, -0.1122437, 0.9899292, 0.06741333, -0.1141968, 0.9911652, 3.601814, 5.19333, 7.479795
0.8066233, 0.08555603, -0.1125183, 0.9899445, 0.06793213, -0.1138, 0.9911652, 3.827193, 5.176331, 7.479019
0.817444, 0.08641052, -0.1123199, 0.9898987, 0.06776428, -0.1132507, 0.9912415, 3.61519, 5.153872, 7.478374
0.8284374, 0.08726501, -0.1122589, 0.9898376, 0.06729126, -0.1137238, 0.9912262, 3.373794, 5.11785, 7.477628
0.8395339, 0.08653259, -0.1117096, 0.9899597, 0.06684875, -0.1133728, 0.9912872, 3.424894, 5.080423, 7.476816
0.8510396, 0.08613586, -0.1109619, 0.9900818, 0.06687927, -0.1130676, 0.9913177, 3.502647, 5.029562, 7.476056
0.8616673, 0.08613586, -0.1109619, 0.9900818, 0.06684875, -0.111908, 0.9914551, 3.495413, 4.974147, 7.47535
0.8727922, 0.08607483, -0.1107483, 0.9901123, 0.06684875, -0.111908, 0.9914551, 3.507021, 4.884255, 7.474532
0.8839899, 0.08581543, -0.1106873, 0.9901276, 0.06674194, -0.1117706, 0.9914856, 3.535033, 4.795794, 7.473745
0.8949741, 0.08300781, -0.1104889, 0.9904022, 0.06639099, -0.1115265, 0.9915314, 4.063531, 4.732844, 7.47296
0.9062935, 0.08285522, -0.1099854, 0.9904633, 0.06440735, -0.1121216, 0.9915924, 3.66014, 4.656049, 7.472109
0.9177191, 0.08369446, -0.1102905, 0.9903564, 0.06323242, -0.1127472, 0.9915924, 3.297135, 4.579508, 7.471295
0.9280099, 0.08470154, -0.1093597, 0.9903717, 0.06268311, -0.1120453, 0.9917145, 3.061765, 4.513756, 7.470508
0.9395999, 0.08465576, -0.1117401, 0.9901123, 0.06312561, -0.1102753, 0.9918823, 3.125927, 4.439787, 7.469609
0.9504547, 0.08488464, -0.111557, 0.9901123, 0.06394958, -0.109726, 0.9918976, 3.214615, 4.368946, 7.468855
0.9617261, 0.0844574, -0.1114044, 0.9901733, 0.0647583, -0.1089783, 0.9919281, 3.416876, 4.322335, 7.468007
0.9730634, 0.08337402, -0.1109924, 0.9903107, 0.06263733, -0.1082916, 0.9921417, 3.245516, 4.271997, 7.467174
0.9838006, 0.08355713, -0.1113129, 0.9902496, 0.06236267, -0.1082153, 0.992157, 3.174254, 4.227627, 7.466342
0.9948866, 0.08352661, -0.1113739, 0.9902496, 0.06243896, -0.1082611, 0.992157, 3.190297, 4.182356, 7.465457
1.006139, 0.08302307, -0.1114197, 0.9902954, 0.06240845, -0.1070251, 0.9922943, 3.262784, 4.135526, 7.464511
1.017042, 0.08348083, -0.111496, 0.9902496, 0.06280518, -0.1074524, 0.992218, 3.253141, 4.081069, 7.463574
1.02837, 0.08357239, -0.1112061, 0.9902649, 0.06304932, -0.1090698, 0.9920197, 3.279405, 4.027705, 7.462651
1.039401, 0.08251953, -0.1115875, 0.9903107, 0.06324768, -0.1093903, 0.9919739, 3.493929, 3.978796, 7.461686
1.050529, 0.08218384, -0.111618, 0.9903412, 0.06340027, -0.1086578, 0.9920502, 3.584338, 3.932415, 7.460823
1.061781, 0.08180237, -0.1120148, 0.9903259, 0.06330872, -0.1079559, 0.9921265, 3.639288, 3.891464, 7.459863
1.072555, 0.08229065, -0.113266, 0.9901428, 0.06338501, -0.1080627, 0.9921112, 3.557101, 3.850262, 7.458924
1.08413, 0.08282471, -0.1123199, 0.9902039, 0.06277466, -0.1081085, 0.9921417, 3.354753, 3.799255, 7.4579
1.09502, 0.08334351, -0.1117706, 0.9902191, 0.06248474, -0.108078, 0.9921722, 3.22455, 3.757048, 7.456951
1.106098, 0.08268738, -0.1116028, 0.9902954, 0.06204224, -0.1080475, 0.9922028, 3.258777, 3.722314, 7.45595
1.116974, 0.08370972, -0.1118164, 0.9901886, 0.06245422, -0.1075897, 0.992218, 3.163636, 3.695687, 7.454959
1.128346, 0.08302307, -0.111557, 0.9902802, 0.06163025, -0.1079102, 0.9922333, 3.144535, 3.669254, 7.453848
1.139394, 0.08096313, -0.1127167, 0.9903107, 0.06207275, -0.1073151, 0.9922791, 3.561429, 3.64707, 7.452786
1.150438, 0.08053589, -0.1126709, 0.9903564, 0.0620575, -0.107254, 0.9922791, 3.641454, 3.626116, 7.451717
1.161685, 0.08076477, -0.1129456, 0.9903107, 0.06221008, -0.1081543, 0.9921722, 3.627017, 3.613908, 7.450586
1.172868, 0.08084106, -0.1130066, 0.9902954, 0.06213379, -0.1067657, 0.9923248, 3.595303, 3.604211, 7.449509
1.183812, 0.08085632, -0.1129913, 0.9902954, 0.06210327, -0.1067657, 0.9923401, 3.586349, 3.59383, 7.448414
1.194914, 0.08082581, -0.1130981, 0.9902802, 0.06210327, -0.1080475, 0.9922028, 3.593534, 3.592083, 7.447306
1.206264, 0.08091736, -0.1135254, 0.9902191, 0.06196594, -0.1053009, 0.9924927, 3.545833, 3.585533, 7.446163
1.217168, 0.08091736, -0.1130676, 0.9902802, 0.06178284, -0.1059723, 0.9924316, 3.513584, 3.578352, 7.445069
1.227968, 0.08070374, -0.112854, 0.9903259, 0.06178284, -0.105545, 0.9924774, 3.553436, 3.570468, 7.443918
1.239329, 0.08042908, -0.1128387, 0.9903412, 0.06088257, -0.1067657, 0.9924164, 3.440852, 3.56104, 7.44282
1.25051, 0.08042908, -0.113327, 0.9902954, 0.06187439, -0.1063843, 0.9923859, 3.624218, 3.559537, 7.441584
1.261547, 0.08383179, -0.1114349, 0.9902191, 0.06097412, -0.1064301, 0.9924469, 2.941085, 3.530995, 7.440391
1.272675, 0.08477783, -0.1117401, 0.9901123, 0.06167603, -0.1066437, 0.9923706, 2.909456, 3.490702, 7.439159
1.283641, 0.08479309, -0.1102753, 0.9902649, 0.06192017, -0.1055603, 0.9924774, 2.939359, 3.455277, 7.437957
1.294937, 0.08503723, -0.1086731, 0.9904327, 0.06121826, -0.1055756, 0.9925232, 2.823806, 3.423304, 7.436644
1.305956, 0.08581543, -0.1085358, 0.9903717, 0.06155396, -0.1052399, 0.9925232, 2.771442, 3.395543, 7.43542
1.317041, 0.08566284, -0.1082153, 0.9904175, 0.06135559, -0.1056824, 0.9924927, 2.766896, 3.373473, 7.434174
1.328208, 0.08453369, -0.1079407, 0.9905548, 0.06169128, -0.1056519, 0.9924774, 2.946481, 3.365656, 7.432958
1.340222, 0.08477783, -0.108078, 0.990509, 0.06192017, -0.1049805, 0.9925385, 2.943454, 3.357484, 7.431539
1.350413, 0.08476257, -0.1079712, 0.9905243, 0.06195068, -0.1049652, 0.9925385, 2.949512, 3.344438, 7.430395
1.361325, 0.08473206, -0.107254, 0.9906006, 0.06216431, -0.1049652, 0.9925232, 2.982331, 3.327541, 7.429142
1.37264, 0.08459473, -0.1066589, 0.9906769, 0.06193542, -0.1040192, 0.99263, 2.970255, 3.314642, 7.427781
1.383662, 0.0847168, -0.1061859, 0.9907227, 0.06195068, -0.1036224, 0.9926758, 2.956436, 3.306295, 7.426466
1.394874, 0.08474731, -0.1070099, 0.9906311, 0.06182861, -0.1038818, 0.9926605, 2.935783, 3.296512, 7.425166
1.405737, 0.0846405, -0.1073151, 0.9906006, 0.06187439, -0.1054382, 0.9924927, 2.956407, 3.285588, 7.423845
1.417112, 0.08457947, -0.1061401, 0.9907379, 0.06259155, -0.1048737, 0.9925079, 3.062716, 3.276934, 7.422372
1.428027, 0.08486938, -0.1060791, 0.9907227, 0.06332397, -0.1049805, 0.9924469, 3.125963, 3.269313, 7.421052
1.439229, 0.08656311, -0.1032867, 0.9908752, 0.0607605, -0.1045227, 0.9926605, 2.608624, 3.250785, 7.419697
1.450493, 0.08590698, -0.103363, 0.990921, 0.06036377, -0.1032104, 0.9928131, 2.634834, 3.22221, 7.418325
1.461494, 0.08612061, -0.1038208, 0.9908447, 0.05607605, -0.1025391, 0.9931335, 2.236329, 3.193734, 7.416945
1.472549, 0.08622742, -0.1040802, 0.9908142, 0.05653381, -0.1025238, 0.9931183, 2.262708, 3.173046, 7.415594
1.483698, 0.08544922, -0.1048279, 0.990799, 0.05593872, -0.101532, 0.9932556, 2.276227, 3.157335, 7.414182
1.494555, 0.08499146, -0.1046906, 0.99086, 0.05592346, -0.1025085, 0.9931488, 2.312053, 3.141057, 7.412751
1.505959, 0.08476257, -0.1055298, 0.9907837, 0.05592346, -0.1014557, 0.9932556, 2.329537, 3.123356, 7.411295
1.516814, 0.08476257, -0.105484, 0.990799, 0.0559082, -0.1007996, 0.9933319, 2.328058, 3.10158, 7.409917
1.528097, 0.08476257, -0.1055908, 0.9907837, 0.0559082, -0.1005554, 0.9933472, 2.32785, 3.083227, 7.408421
1.53913, 0.08476257, -0.1028748, 0.9910736, 0.05651855, -0.1003571, 0.9933319, 2.380494, 3.067351, 7.406951
1.550442, 0.08499146, -0.100647, 0.991272, 0.0567627, -0.1003113, 0.9933319, 2.383272, 3.051211, 7.40557
1.561574, 0.08421326, -0.1006622, 0.9913483, 0.05656433, -0.1009369, 0.9932709, 2.434521, 3.034646, 7.404066
1.572541, 0.08291626, -0.1015167, 0.9913635, 0.05487061, -0.1004639, 0.9934235, 2.399509, 3.017573, 7.402597
1.583748, 0.08132935, -0.1029205, 0.9913483, 0.05485535, -0.09971619, 0.9934998, 2.541942, 3.002824, 7.401115
1.59486, 0.08122253, -0.1099701, 0.9906006, 0.05487061, -0.09884644, 0.993576, 2.546871, 2.983883, 7.39968
1.605916, 0.07954407, -0.109787, 0.9907532, 0.05422974, -0.09887695, 0.9936066, 2.652932, 2.965255, 7.398206
1.616938, 0.07841492, -0.109848, 0.9908447, 0.05235291, -0.09742737, 0.9938507, 2.576447, 2.943998, 7.396744
1.627945, 0.07839966, -0.1071472, 0.9911346, 0.05102539, -0.09677124, 0.993988, 2.454164, 2.921939, 7.395263
1.639932, 0.07545471, -0.1069489, 0.991394, 0.04948425, -0.09602356, 0.9941406, 2.588746, 2.906619, 7.393682
1.650302, 0.07679749, -0.1068115, 0.9913025, 0.04927063, -0.09590149, 0.9941559, 2.441046, 2.890949, 7.392272
1.661752, 0.07579041, -0.106308, 0.9914398, 0.05053711, -0.09671021, 0.9940186, 2.663481, 2.879043, 7.390768
1.672584, 0.0728302, -0.10672, 0.9916077, 0.05050659, -0.09622192, 0.9940643, 3.015491, 2.87608, 7.389206
1.683691, 0.07296753, -0.1068726, 0.9915771, 0.04919434, -0.09738159, 0.9940186, 2.831202, 2.869814, 7.387653
1.694494, 0.07232666, -0.1068115, 0.9916382, 0.0499115, -0.09634399, 0.9940796, 3.003268, 2.85865, 7.386146
1.705813, 0.06948853, -0.1055298, 0.9919739, 0.04934692, -0.0982666, 0.993927, 3.348215, 2.852786, 7.384499
1.71717, 0.06982422, -0.1049805, 0.9920044, 0.04782104, -0.0978241, 0.9940491, 3.063826, 2.841522, 7.382828
1.727924, 0.06938171, -0.1048279, 0.9920654, 0.04833984, -0.09785461, 0.9940186, 3.205058, 2.833717, 7.381223
1.739135, 0.06562805, -0.1032867, 0.9924774, 0.04844666, -0.09687805, 0.9941101, 3.932091, 2.840632, 7.379591
1.750175, 0.06481934, -0.1030731, 0.9925537, 0.04893494, -0.09657288, 0.9941101, 4.254627, 2.853854, 7.378099
1.761367, 0.06471252, -0.1032104, 0.9925385, 0.04937744, -0.09666443, 0.9940796, 4.407109, 2.871079, 7.376449
1.772379, 0.06454468, -0.1016998, 0.9927063, 0.04930115, -0.09643555, 0.9941101, 4.436461, 2.889537, 7.374798
1.783534, 0.06448364, -0.1008606, 0.9927979, 0.04945374, -0.09683228, 0.9940643, 4.502013, 2.908509, 7.373139
1.794832, 0.063797, -0.1003876, 0.9928894, 0.04905701, -0.09683228, 0.9940796, 4.592598, 2.931544, 7.371397
1.805564, 0.06385803, -0.1006012, 0.9928589, 0.04904175, -0.0969696, 0.9940643, 4.56867, 2.950433, 7.36978
1.816886, 0.06352234, -0.1001282, 0.9929352, 0.04881287, -0.09710693, 0.9940643, 4.603509, 2.983681, 7.368096
1.82775, 0.06329346, -0.1003571, 0.9929199, 0.04901123, -0.09707642, 0.9940643, 4.741094, 3.020314, 7.366431
1.839023, 0.06382751, -0.100235, 0.9929047, 0.04910278, -0.09727478, 0.9940338, 4.598591, 3.053498, 7.364625
1.850108, 0.06382751, -0.1002502, 0.9929047, 0.04905701, -0.097229, 0.9940491, 4.584107, 3.088704, 7.362899
1.861196, 0.0637207, -0.100174, 0.9929199, 0.04884338, -0.09715271, 0.9940643, 4.55126, 3.1243, 7.361092
1.872745, 0.06369019, -0.1022186, 0.9927063, 0.04811096, -0.09762573, 0.9940491, 4.342685, 3.155816, 7.359181
1.883519, 0.06521606, -0.1018219, 0.9926605, 0.0483551, -0.09709167, 0.9940948, 4.010542, 3.177098, 7.357469
1.894576, 0.06404114, -0.09362793, 0.9935303, 0.04577637, -0.09925842, 0.9940033, 3.715702, 3.192542, 7.355684
1.905833, 0.06103516, -0.09411621, 0.9936829, 0.04341125, -0.09339905, 0.9946747, 3.845736, 3.210467, 7.353856
1.916796, 0.05860901, -0.09558105, 0.9936829, 0.04327393, -0.09382629, 0.9946442, 4.421329, 3.239247, 7.352128
1.928046, 0.0586853, -0.09692383, 0.9935455, 0.04302979, -0.09367371, 0.9946594, 4.328197, 3.266406, 7.350215
1.939063, 0.05882263, -0.09751892, 0.9934845, 0.04255676, -0.09425354, 0.9946289, 4.164958, 3.290576, 7.348345
1.949997, 0.05879211, -0.09841919, 0.9933929, 0.04251099, -0.09399414, 0.9946594, 4.159396, 3.315048, 7.346508
1.961063, 0.05899048, -0.09832764, 0.9933929, 0.04275513, -0.09411621, 0.9946289, 4.17141, 3.339349, 7.344636
1.972192, 0.05900574, -0.09788513, 0.9934387, 0.04278564, -0.09437561, 0.9946136, 4.176229, 3.361619, 7.342691
1.983706, 0.0589447, -0.09725952, 0.9934998, 0.04269409, -0.09490967, 0.9945679, 4.169786, 3.382495, 7.34072
1.994467, 0.05892944, -0.09788513, 0.9934387, 0.0426178, -0.09544373, 0.9945068, 4.153908, 3.413401, 7.33901
2.005662, 0.05895996, -0.09788513, 0.9934387, 0.04273987, -0.09608459, 0.9944458, 4.178134, 3.444267, 7.337081
2.016726, 0.05899048, -0.09753418, 0.9934692, 0.04272461, -0.09667969, 0.9943848, 4.167545, 3.482892, 7.335223
2.027735, 0.05911255, -0.09757996, 0.993454, 0.04264832, -0.09710693, 0.9943542, 4.117255, 3.519982, 7.333322
2.038902, 0.05867004, -0.09831238, 0.9934082, 0.04231262, -0.09866333, 0.9942169, 4.145164, 3.557361, 7.331411
2.050406, 0.05867004, -0.09754944, 0.9934845, 0.04232788, -0.09870911, 0.9942017, 4.150379, 3.594127, 7.329377
2.061512, 0.05836487, -0.09750366, 0.993515, 0.04240417, -0.09875488, 0.9942017, 4.250455, 3.632546, 7.327414
2.072207, 0.05860901, -0.09741211, 0.993515, 0.04266357, -0.09793091, 0.9942627, 4.253786, 3.67106, 7.325549
2.083353, 0.05845642, -0.09764099, 0.9934998, 0.04217529, -0.09802246, 0.994278, 4.165343, 3.70781, 7.323516
2.094606, 0.0585022, -0.09754944, 0.9934998, 0.04193115, -0.09811401, 0.994278, 4.092251, 3.742045, 7.321497
2.105537, 0.0579834, -0.09761047, 0.9935303, 0.04148865, -0.09846497, 0.9942627, 4.111883, 3.776618, 7.319523
2.116649, 0.05760193, -0.09794617, 0.993515, 0.04226685, -0.09857178, 0.9942169, 4.424369, 3.816414, 7.317564
2.127449, 0.05838013, -0.0967865, 0.993576, 0.04196167, -0.09933472, 0.9941559, 4.132816, 3.85108, 7.315711
2.13906, 0.05757141, -0.09671021, 0.9936371, 0.04098511, -0.09902954, 0.9942322, 4.091024, 3.882062, 7.31364
2.149805, 0.05821228, -0.09642029, 0.9936218, 0.04138184, -0.09869385, 0.9942474, 4.031065, 3.911746, 7.311696
2.161257, 0.05836487, -0.09672546, 0.9935913, 0.04139709, -0.09922791, 0.9942017, 3.998376, 3.938654, 7.309619
2.172679, 0.05815125, -0.09635925, 0.9936371, 0.04051208, -0.0990448, 0.9942474, 3.845638, 3.964038, 7.307467
2.183519, 0.05822754, -0.09643555, 0.9936218, 0.04057312, -0.09922791, 0.9942322, 3.84223, 3.9918, 7.305496
2.194661, 0.05764771, -0.09638977, 0.9936676, 0.04031372, -0.0995636, 0.9942017, 3.914552, 4.018316, 7.303448
2.205544, 0.05729675, -0.09663391, 0.9936676, 0.04034424, -0.09925842, 0.9942322, 4.002755, 4.04955, 7.301441
2.216665, 0.05751038, -0.0967865, 0.9936371, 0.0405426, -0.09942627, 0.9942169, 3.998876, 4.076258, 7.299293
2.227529, 0.05714417, -0.09677124, 0.9936523, 0.0405426, -0.09938049, 0.9942169, 4.087725, 4.097703, 7.297291
2.238838, 0.05458069, -0.09687805, 0.9937897, 0.04052734, -0.0994873, 0.9942017, 4.835275, 4.137784, 7.295165
2.250185, 0.05459595, -0.0969696, 0.9937744, 0.04089355, -0.09895325, 0.9942474, 4.958656, 4.176892, 7.293152
2.260885, 0.05465698, -0.09703064, 0.9937744, 0.04069519, -0.09901428, 0.9942474, 4.866224, 4.207252, 7.291157
2.272188, 0.05488586, -0.09793091, 0.9936676, 0.04084778, -0.09898376, 0.9942474, 4.83777, 4.242731, 7.288966
2.28387, 0.05766296, -0.09347534, 0.9939423, 0.04084778, -0.09895325, 0.9942474, 4.040586, 4.259441, 7.286742
2.294316, 0.05770874, -0.09408569, 0.9938812, 0.04083252, -0.09910583, 0.9942322, 4.025406, 4.261307, 7.284689
2.305522, 0.0585022, -0.09455872, 0.9937897, 0.03852844, -0.09960938, 0.994278, 3.396467, 4.244144, 7.282566
2.316453, 0.05802917, -0.0949707, 0.9937744, 0.03823853, -0.09957886, 0.994278, 3.427946, 4.224561, 7.280487
2.327633, 0.05821228, -0.09490967, 0.9937744, 0.03816223, -0.1025391, 0.993988, 3.385204, 4.203536, 7.278444
2.338749, 0.057724, -0.09500122, 0.9937897, 0.03805542, -0.1029205, 0.9939575, 3.451706, 4.18253, 7.276184
2.350049, 0.05818176, -0.09475708, 0.9937897, 0.03785706, -0.1027679, 0.9939728, 3.339416, 4.157466, 7.273909
2.360974, 0.05818176, -0.09475708, 0.9937897, 0.0378418, -0.1019897, 0.9940643, 3.336322, 4.13282, 7.271781
2.371989, 0.05801392, -0.09544373, 0.9937286, 0.0362854, -0.1013794, 0.9941711, 3.120426, 4.103158, 7.269626
2.38312, 0.05632019, -0.09620667, 0.9937592, 0.03620911, -0.1020966, 0.9941101, 3.373208, 4.0758, 7.267423
2.394277, 0.05473328, -0.0975647, 0.9937134, 0.03608704, -0.1023712, 0.9940796, 3.639726, 4.056623, 7.265366
