'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.060902, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.072748, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.083562, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.096014, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.106212, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.120435, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.136358, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.147487, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.158428, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.170239, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.180934, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.191992, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.525325, 'gaze_vector_x':-0.3509697, 'gaze_vector_y':-0.1658955, 'gaze_vector_z':0.9215673
'gaze_vector':1.550883, 'gaze_vector_x':-0.6455923, 'gaze_vector_y':-0.2049103, 'gaze_vector_z':0.7356672
'gaze_vector':1.563378, 'gaze_vector_x':-0.6525365, 'gaze_vector_y':-0.1798841, 'gaze_vector_z':0.7360804
'gaze_vector':1.575897, 'gaze_vector_x':-0.6487442, 'gaze_vector_y':-0.1883169, 'gaze_vector_z':0.7373264
'gaze_vector':1.589633, 'gaze_vector_x':-0.6458693, 'gaze_vector_y':-0.1854575, 'gaze_vector_z':0.7405649
'gaze_vector':1.602897, 'gaze_vector_x':-0.6448621, 'gaze_vector_y':-0.1933912, 'gaze_vector_z':0.7394166
'gaze_vector':1.616138, 'gaze_vector_x':-0.6357646, 'gaze_vector_y':-0.1822128, 'gaze_vector_z':0.7500557
'gaze_vector':1.628607, 'gaze_vector_x':-0.6510852, 'gaze_vector_y':-0.2324934, 'gaze_vector_z':0.7224938
'gaze_vector':1.639362, 'gaze_vector_x':-0.6140221, 'gaze_vector_y':-0.3364913, 'gaze_vector_z':0.7139539
'gaze_vector':1.652812, 'gaze_vector_x':-0.5790696, 'gaze_vector_y':-0.3259788, 'gaze_vector_z':0.7472504
'gaze_vector':1.665024, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.678834, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.694257, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.707252, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.718812, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.730785, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.744786, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.756629, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.769701, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.782613, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.794691, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.806691, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.815601, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.826718, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.840808, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.857425, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.867982, 'gaze_vector_x':-0.6152355, 'gaze_vector_y':-0.4514042, 'gaze_vector_z':0.6463036
'gaze_vector':1.879799, 'gaze_vector_x':-0.6239405, 'gaze_vector_y':-0.3938723, 'gaze_vector_z':0.6749328
'gaze_vector':1.89458, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.905383, 'gaze_vector_x':-0.5890693, 'gaze_vector_y':-0.3255117, 'gaze_vector_z':0.7395976
'gaze_vector':1.915996, 'gaze_vector_x':-0.6171482, 'gaze_vector_y':-0.2733386, 'gaze_vector_z':0.7378391
'gaze_vector':1.926485, 'gaze_vector_x':-0.6567086, 'gaze_vector_y':-0.2926531, 'gaze_vector_z':0.6950355
'gaze_vector':1.939307, 'gaze_vector_x':-0.7378688, 'gaze_vector_y':-0.3254373, 'gaze_vector_z':0.5912854
'gaze_vector':1.949906, 'gaze_vector_x':-0.6778525, 'gaze_vector_y':-0.294481, 'gaze_vector_z':0.6736384
'gaze_vector':1.961973, 'gaze_vector_x':-0.573073, 'gaze_vector_y':-0.4851244, 'gaze_vector_z':0.6604632
'gaze_vector':1.97498, 'gaze_vector_x':-0.4612585, 'gaze_vector_y':-0.278114, 'gaze_vector_z':0.8425453
'gaze_vector':1.985852, 'gaze_vector_x':-0.518712, 'gaze_vector_y':-0.3482118, 'gaze_vector_z':0.7808054
'gaze_vector':1.998291, 'gaze_vector_x':-0.3954921, 'gaze_vector_y':-0.4657979, 'gaze_vector_z':0.7915752
'gaze_vector':2.014228, 'gaze_vector_x':-0.5641879, 'gaze_vector_y':-0.1721779, 'gaze_vector_z':0.8074865
'gaze_vector':2.025093, 'gaze_vector_x':-0.5571008, 'gaze_vector_y':-0.2701277, 'gaze_vector_z':0.7852623
'gaze_vector':2.037233, 'gaze_vector_x':-0.4874175, 'gaze_vector_y':-0.3607752, 'gaze_vector_z':0.7951394
'gaze_vector':2.048408, 'gaze_vector_x':-0.5632814, 'gaze_vector_y':-0.1887661, 'gaze_vector_z':0.8044038
'gaze_vector':2.060038, 'gaze_vector_x':-0.5703374, 'gaze_vector_y':-0.2265625, 'gaze_vector_z':0.7895411
'gaze_vector':2.073725, 'gaze_vector_x':-0.4651824, 'gaze_vector_y':-0.3615272, 'gaze_vector_z':0.808014
'gaze_vector':2.085835, 'gaze_vector_x':-0.4301668, 'gaze_vector_y':-0.2460208, 'gaze_vector_z':0.8685668
'gaze_vector':2.097405, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.107866, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.120458, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.131447, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.141266, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.151729, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.169232, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.181375, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.19193, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.202472, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.215488, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.227089, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.23828, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.248647, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.259605, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.271371, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.281691, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.293081, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.30407, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.320671, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.331076, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.34125, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.350575, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.363325, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.374222, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.3837, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.394729, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.40697, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.416973, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.428416, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.44106, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.453299, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.463622, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.478533, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.49438, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.506676, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.517995, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.529065, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.542248, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.554213, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.563994, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.576534, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.589304, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.602183, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.61436, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.629822, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.642363, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.654759, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.66604, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.679731, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.691159, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.703513, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.713793, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.724746, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.736468, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.747123, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.757329, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.769583, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.786272, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.79606, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.807646, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.81948, 'gaze_vector_x':-0.6650913, 'gaze_vector_y':-0.182738, 'gaze_vector_z':0.7240465
'gaze_vector':2.830379, 'gaze_vector_x':-0.6866438, 'gaze_vector_y':-0.1903336, 'gaze_vector_z':0.7016181
'gaze_vector':2.841332, 'gaze_vector_x':-0.6662218, 'gaze_vector_y':-0.2031405, 'gaze_vector_z':0.7175426
'gaze_vector':2.851257, 'gaze_vector_x':-0.6634465, 'gaze_vector_y':-0.2003726, 'gaze_vector_z':0.7208878
'gaze_vector':2.861957, 'gaze_vector_x':-0.6621089, 'gaze_vector_y':-0.2052936, 'gaze_vector_z':0.7207303
'gaze_vector':2.874066, 'gaze_vector_x':-0.6759763, 'gaze_vector_y':-0.1848204, 'gaze_vector_z':0.7133591
'gaze_vector':2.885016, 'gaze_vector_x':-0.7009666, 'gaze_vector_y':-0.1207431, 'gaze_vector_z':0.7028922
'gaze_vector':2.896283, 'gaze_vector_x':-0.7069144, 'gaze_vector_y':-0.1429237, 'gaze_vector_z':0.6927004
'gaze_vector':2.905972, 'gaze_vector_x':-0.6915454, 'gaze_vector_y':-0.102425, 'gaze_vector_z':0.7150192
'gaze_vector':2.918012, 'gaze_vector_x':-0.701556, 'gaze_vector_y':-0.04678959, 'gaze_vector_z':0.7110543
'gaze_vector':2.930391, 'gaze_vector_x':-0.7082105, 'gaze_vector_y':-0.006929636, 'gaze_vector_z':0.705952
'gaze_vector':2.945405, 'gaze_vector_x':-0.7112624, 'gaze_vector_y':-0.01990859, 'gaze_vector_z':0.7026238
'gaze_vector':2.961444, 'gaze_vector_x':-0.7072441, 'gaze_vector_y':-0.004678085, 'gaze_vector_z':0.7069463
'gaze_vector':2.97445, 'gaze_vector_x':-0.7018604, 'gaze_vector_y':0.005699411, 'gaze_vector_z':0.71227
'gaze_vector':2.984883, 'gaze_vector_x':-0.6992007, 'gaze_vector_y':0.008624643, 'gaze_vector_z':0.714869
'gaze_vector':2.995891, 'gaze_vector_x':-0.700274, 'gaze_vector_y':0.03764567, 'gaze_vector_z':0.7128652
'gaze_vector':3.008678, 'gaze_vector_x':-0.7049755, 'gaze_vector_y':0.04656803, 'gaze_vector_z':0.7076855
'gaze_vector':3.021113, 'gaze_vector_x':-0.7024766, 'gaze_vector_y':0.04390878, 'gaze_vector_z':0.7103404
'gaze_vector':3.032507, 'gaze_vector_x':-0.7082405, 'gaze_vector_y':0.05303065, 'gaze_vector_z':0.7039725
'gaze_vector':3.043931, 'gaze_vector_x':-0.6955127, 'gaze_vector_y':0.04462025, 'gaze_vector_z':0.717113
'gaze_vector':3.055095, 'gaze_vector_x':-0.7190893, 'gaze_vector_y':0.06126403, 'gaze_vector_z':0.6921989
'gaze_vector':3.067347, 'gaze_vector_x':-0.8051969, 'gaze_vector_y':0.09181096, 'gaze_vector_z':0.585842
'gaze_vector':3.082463, 'gaze_vector_x':-0.8680285, 'gaze_vector_y':0.1936051, 'gaze_vector_z':0.4571788
'gaze_vector':3.097908, 'gaze_vector_x':-0.9058183, 'gaze_vector_y':0.158133, 'gaze_vector_z':0.3930078
'gaze_vector':3.110943, 'gaze_vector_x':-0.9264073, 'gaze_vector_y':0.1860575, 'gaze_vector_z':0.3272988
'gaze_vector':3.121721, 'gaze_vector_x':-0.9347873, 'gaze_vector_y':0.160331, 'gaze_vector_z':0.3169335
'gaze_vector':3.131426, 'gaze_vector_x':-0.9562407, 'gaze_vector_y':0.1220952, 'gaze_vector_z':0.2658329
'gaze_vector':3.14149, 'gaze_vector_x':-0.9521977, 'gaze_vector_y':0.1309157, 'gaze_vector_z':0.2759669
'gaze_vector':3.154416, 'gaze_vector_x':-0.9494915, 'gaze_vector_y':0.1368495, 'gaze_vector_z':0.2823195
'gaze_vector':3.16487, 'gaze_vector_x':-0.948648, 'gaze_vector_y':0.1404635, 'gaze_vector_z':0.2834085
'gaze_vector':3.177541, 'gaze_vector_x':-0.9524304, 'gaze_vector_y':0.1388351, 'gaze_vector_z':0.2712635
'gaze_vector':3.188876, 'gaze_vector_x':-0.9507894, 'gaze_vector_y':0.164443, 'gaze_vector_z':0.2625497
'gaze_vector':3.201869, 'gaze_vector_x':-0.9511948, 'gaze_vector_y':0.1679235, 'gaze_vector_z':0.2588511
'gaze_vector':3.213091, 'gaze_vector_x':-0.9521261, 'gaze_vector_y':0.1560815, 'gaze_vector_z':0.2628013
'gaze_vector':3.223014, 'gaze_vector_x':-0.9481866, 'gaze_vector_y':0.1667387, 'gaze_vector_z':0.2704217
'gaze_vector':3.235216, 'gaze_vector_x':-0.9514616, 'gaze_vector_y':0.1579112, 'gaze_vector_z':0.2641168
'gaze_vector':3.252024, 'gaze_vector_x':-0.9451472, 'gaze_vector_y':0.1636227, 'gaze_vector_z':0.2826975
'gaze_vector':3.2635, 'gaze_vector_x':-0.9484735, 'gaze_vector_y':0.1676817, 'gaze_vector_z':0.2688111
'gaze_vector':3.274088, 'gaze_vector_x':-0.9535977, 'gaze_vector_y':0.1742088, 'gaze_vector_z':0.2455146
'gaze_vector':3.287253, 'gaze_vector_x':-0.9465771, 'gaze_vector_y':0.2470913, 'gaze_vector_z':0.2071862
'gaze_vector':3.298184, 'gaze_vector_x':-0.9374458, 'gaze_vector_y':0.2723143, 'gaze_vector_z':0.2168012
'gaze_vector':3.310934, 'gaze_vector_x':-0.9356514, 'gaze_vector_y':0.2819535, 'gaze_vector_z':0.212239
'gaze_vector':3.322418, 'gaze_vector_x':-0.926713, 'gaze_vector_y':0.2952418, 'gaze_vector_z':0.2324479
'gaze_vector':3.333162, 'gaze_vector_x':-0.9290419, 'gaze_vector_y':0.3165168, 'gaze_vector_z':0.1915393
'gaze_vector':3.345265, 'gaze_vector_x':-0.9245402, 'gaze_vector_y':0.3184548, 'gaze_vector_z':0.209267
'gaze_vector':3.356007, 'gaze_vector_x':-0.918713, 'gaze_vector_y':0.3133446, 'gaze_vector_z':0.2403659
'gaze_vector':3.366211, 'gaze_vector_x':-0.9182351, 'gaze_vector_y':0.3108293, 'gaze_vector_z':0.2453759
'gaze_vector':3.377781, 'gaze_vector_x':-0.9199315, 'gaze_vector_y':0.3030775, 'gaze_vector_z':0.2486753
'gaze_vector':3.390021, 'gaze_vector_x':-0.9263932, 'gaze_vector_y':0.2834717, 'gaze_vector_z':0.2478321
'gaze_vector':3.406328, 'gaze_vector_x':-0.9217741, 'gaze_vector_y':0.2895972, 'gaze_vector_z':0.2577817
'gaze_vector':3.417873, 'gaze_vector_x':-0.9192129, 'gaze_vector_y':0.2927011, 'gaze_vector_z':0.263373
'gaze_vector':3.429553, 'gaze_vector_x':-0.917859, 'gaze_vector_y':0.2951041, 'gaze_vector_z':0.2653738
'gaze_vector':3.441387, 'gaze_vector_x':-0.9188827, 'gaze_vector_y':0.2720506, 'gaze_vector_z':0.2857096
'gaze_vector':3.453274, 'gaze_vector_x':-0.921275, 'gaze_vector_y':0.257706, 'gaze_vector_z':0.291225
'gaze_vector':3.466264, 'gaze_vector_x':-0.9151826, 'gaze_vector_y':0.2658481, 'gaze_vector_z':0.3028894
'gaze_vector':3.479199, 'gaze_vector_x':-0.9155235, 'gaze_vector_y':0.2596307, 'gaze_vector_z':0.3072359
'gaze_vector':3.49082, 'gaze_vector_x':-0.9134805, 'gaze_vector_y':0.2607713, 'gaze_vector_z':0.3123124
'gaze_vector':3.503216, 'gaze_vector_x':-0.9123597, 'gaze_vector_y':0.2628065, 'gaze_vector_z':0.3138827
'gaze_vector':3.513884, 'gaze_vector_x':-0.9116663, 'gaze_vector_y':0.2626668, 'gaze_vector_z':0.3159866
'gaze_vector':3.526113, 'gaze_vector_x':-0.9111639, 'gaze_vector_y':0.2671239, 'gaze_vector_z':0.3137122
'gaze_vector':3.538217, 'gaze_vector_x':-0.9158555, 'gaze_vector_y':0.2574123, 'gaze_vector_z':0.3081024
'gaze_vector':3.549004, 'gaze_vector_x':-0.9122937, 'gaze_vector_y':0.2599325, 'gaze_vector_z':0.3164232
'gaze_vector':3.566015, 'gaze_vector_x':-0.9097826, 'gaze_vector_y':0.2777107, 'gaze_vector_z':0.3084911
'gaze_vector':3.579667, 'gaze_vector_x':-0.9094399, 'gaze_vector_y':0.2763018, 'gaze_vector_z':0.3107581
