6.880567, True, 1, 4.74766
6.893354, True, 1, 4.746206
6.903722, True, 1, 4.652847
6.915254, True, 1, 4.60835
6.92733, True, 1, 4.524744
6.941359, True, 1, 4.513488
6.958131, True, 1, 4.45664
6.970029, True, 1, 4.337083
6.981378, True, 1, 4.186318
6.992645, True, 1, 4.023489
7.002656, True, 1, 3.966085
7.013376, True, 1, 3.87914
7.025137, True, 1, 3.860818
7.036439, True, 1, 3.752477
7.047437, True, 1, 3.602878
7.060194, True, 1, 3.588674
7.071093, True, 1, 3.553346
7.081965, True, 1, 3.46043
7.092629, True, 1, 3.397798
7.104772, True, 1, 3.343894
7.117017, True, 1, 3.258727
7.129994, True, 1, 3.207907
7.141675, True, 1, 3.170974
7.154, True, 1, 3.112603
7.164361, True, 1, 3.070298
7.175598, True, 1, 2.929605
7.187861, True, 1, 2.869632
7.198654, True, 1, 2.805225
7.210736, True, 1, 2.795094
7.220832, True, 1, 2.772444
7.232048, True, 1, 2.705989
7.244889, True, 1, 2.66734
7.258347, True, 1, 2.626476
7.270399, True, 1, 2.561196
7.282153, True, 1, 2.542577
7.294647, True, 1, 2.393412
7.306269, True, 1, 2.259403
7.317567, True, 1, 2.189991
7.329037, True, 1, 2.056861
7.34129, True, 1, 1.964146
7.353439, True, 1, 1.900729
7.36356, True, 1, 1.75672
7.375755, True, 1, 1.725239
7.387242, True, 1, 1.658363
7.398676, True, 1, 1.569886
7.410788, True, 1, 1.497563
7.421952, True, 1, 1.451169
7.435156, True, 1, 1.385053
7.44623, True, 1, 1.340591
7.457895, True, 1, 1.321451
7.469792, True, 1, 1.304101
7.480041, True, 1, 1.285868
7.490444, True, 1, 1.274079
7.502433, True, 1, 1.265112
7.51261, True, 1, 1.240984
7.523818, True, 1, 1.22965
7.535394, True, 1, 1.217663
7.547132, True, 1, 1.209127
7.562241, True, 1, 1.204725
7.573881, True, 1, 1.196293
7.586723, True, 1, 1.183571
7.598504, True, 1, 1.172581
7.611772, True, 1, 1.160968
7.622981, True, 1, 1.14976
7.636232, True, 1, 1.134813
7.647535, True, 1, 1.126326
7.658086, True, 1, 1.118398
7.669343, True, 1, 1.107862
7.680816, True, 1, 1.101432
7.692904, True, 1, 1.102032
7.703725, True, 1, 1.101422
7.715526, True, 1, 1.10351
7.72962, True, 1, 1.107493
7.741866, True, 1, 1.111071
7.753989, True, 1, 1.115613
7.766727, True, 1, 1.119386
7.77955, True, 1, 1.122297
7.79094, True, 1, 1.126008
7.80226, True, 1, 1.129418
7.812612, True, 1, 1.129945
7.82357, True, 1, 1.134103
7.836239, True, 1, 1.14032
7.84753, True, 1, 1.143118
7.858657, True, 1, 1.14345
7.870501, True, 1, 1.14074
7.881362, True, 1, 1.139967
7.894049, True, 1, 1.13952
7.904372, True, 1, 1.140763
7.914599, True, 1, 1.143513
7.926926, True, 1, 1.146305
7.938305, True, 1, 1.150979
7.950593, True, 1, 1.156471
7.961854, True, 1, 1.159038
7.972932, True, 1, 1.161806
7.984216, True, 1, 1.165482
7.997074, True, 1, 1.16885
8.009292, True, 1, 1.173073
8.019982, True, 1, 1.177197
8.032219, True, 1, 1.181133
8.044902, True, 1, 1.185069
8.056042, True, 1, 1.188537
8.066285, True, 1, 1.193997
8.077556, True, 1, 1.198973
8.088074, True, 1, 1.203836
8.099082, True, 1, 1.211774
8.111883, True, 1, 1.219189
8.122746, True, 1, 1.226958
8.135189, True, 1, 1.23476
8.145985, True, 1, 1.242344
8.162073, True, 1, 1.249115
8.177354, True, 1, 1.255878
8.187952, True, 1, 1.262557
8.198316, True, 1, 1.269316
8.210594, True, 1, 1.275365
8.221752, True, 1, 1.280429
8.234801, True, 1, 1.284894
8.246387, True, 1, 1.289051
8.25867, True, 1, 1.290914
8.270811, True, 1, 1.290985
8.282061, True, 1, 1.293106
8.294436, True, 1, 1.300701
8.304427, True, 1, 1.306783
8.317192, True, 1, 1.309925
8.327247, True, 1, 1.310419
8.338659, True, 1, 1.311158
8.350415, True, 1, 1.318517
8.360127, True, 1, 1.33528
8.371401, True, 1, 1.35263
8.38396, True, 1, 1.377993
8.395108, True, 1, 1.401617
8.406792, True, 1, 1.516705
8.428919, True, 1, 1.662467
8.440351, True, 1, 1.825161
8.452946, True, 1, 1.99357
8.734045, True, 1, 2.119083
8.744983, True, 1, 2.249372
8.756318, True, 1, 2.36114
8.767279, True, 1, 2.47323
8.778855, True, 1, 2.587414
8.802619, True, 1, 2.758818
9.302476, True, 1, 2.781972
9.314254, True, 1, 2.8071
9.326695, True, 1, 2.918883
9.337661, True, 1, 3.002815
9.435543, True, 1, 3.05405
9.635329, True, 1, 3.145156
9.646522, True, 1, 3.245777
9.658181, True, 1, 3.297859
9.67015, True, 1, 3.351517
9.721179, True, 1, 3.434297
9.732365, True, 1, 3.574723
9.888885, True, 1, 3.715268
9.944678, True, 1, 3.790561
9.955806, True, 1, 3.870304
10.2465, True, 1, 3.902274
10.2572, True, 1, 4.022713
10.48611, True, 1, 4.139014
10.70468, True, 2, 4.211725
10.76938, True, 2, 4.226871
11.03292, True, 2, 4.305618
11.05505, True, 2, 4.40695
11.15719, True, 2, 4.415563
11.16869, True, 2, 4.45458
11.20318, True, 2, 4.477634
11.23754, True, 2, 4.590997
11.25029, True, 2, 4.701755
11.26185, True, 2, 4.770384
11.27323, True, 2, 4.883646
11.29861, True, 2, 4.934557
11.31062, True, 2, 4.944818
11.32153, True, 2, 4.962908
11.3331, True, 2, 4.97857
11.45271, True, 2, 5.046896
11.46377, True, 2, 5.059069
11.47536, True, 2, 5.071938
11.48757, True, 2, 5.0704
11.50086, True, 2, 5.06695
11.51314, True, 2, 5.061111
11.5354, True, 2, 5.098556
11.54566, True, 2, 5.102634
11.55761, True, 2, 4.998228
11.56829, True, 2, 4.870447
11.61147, True, 2, 4.88182
11.64461, True, 2, 4.750619
11.65579, True, 2, 4.642101
11.66705, True, 2, 4.554764
11.67763, True, 2, 4.485519
11.68892, True, 2, 4.408514
11.70016, True, 2, 4.327147
11.71107, True, 2, 4.174336
11.72128, True, 2, 4.174898
11.73244, True, 2, 4.211889
11.74407, True, 2, 4.15515
11.75451, True, 2, 4.110898
11.7658, True, 2, 4.103318
11.7774, True, 2, 4.033792
11.79898, True, 2, 3.991368
11.81199, True, 2, 3.998042
11.8261, True, 2, 3.962674
11.83707, True, 2, 3.907049
11.85109, True, 2, 3.81981
11.86119, True, 2, 3.715576
11.96602, True, 2, 3.640162
12.22939, True, 2, 3.677169
12.24118, True, 2, 3.80321
12.25222, True, 2, 3.848495
12.48784, True, 2, 3.854393
12.5009, True, 2, 3.863088
12.51261, True, 2, 3.89078
12.52349, True, 2, 3.812812
12.53436, True, 2, 3.726733
12.54445, True, 2, 3.717343
12.55444, True, 2, 3.676062
12.56665, True, 2, 3.647085
12.57823, True, 2, 3.528886
12.58943, True, 2, 3.421011
12.59923, True, 2, 3.358071
12.61069, True, 2, 3.253018
12.62129, True, 2, 3.205763
12.63262, True, 2, 3.19648
12.64348, True, 2, 3.170886
12.65612, True, 2, 3.146995
12.66779, True, 2, 3.075755
12.67862, True, 2, 3.061891
12.69051, True, 2, 3.043738
12.70241, True, 2, 3.029841
12.71383, True, 2, 3.008523
12.72504, True, 2, 2.987959
12.7379, True, 2, 2.916801
12.75116, True, 2, 2.882519
12.76295, True, 2, 2.866526
12.77384, True, 2, 2.84355
12.78512, True, 2, 2.664912
12.79671, True, 2, 2.623973
12.81564, True, 2, 2.604093
12.82746, True, 2, 2.558581
12.84013, True, 2, 2.515674
12.85041, True, 2, 2.482507
12.86202, True, 2, 2.448694
12.87386, True, 2, 2.427835
12.88729, True, 2, 2.403472
12.89807, True, 2, 2.337235
12.91115, True, 2, 2.278628
12.92179, True, 2, 2.234055
12.93267, True, 2, 2.184844
12.94341, True, 2, 2.157339
12.95434, True, 2, 2.093398
12.96527, True, 2, 2.031646
12.97663, True, 2, 2.008163
12.988, True, 2, 1.978209
12.99895, True, 2, 1.92274
13.01035, True, 2, 1.883416
13.02163, True, 2, 1.8802
13.03187, True, 2, 1.759702
13.0436, True, 2, 1.599576
13.05565, True, 2, 1.433927
13.06781, True, 2, 1.311736
13.07806, True, 2, 1.231367
13.08818, True, 2, 1.190208
13.0992, True, 2, 1.191268
13.11082, True, 2, 1.177955
13.12479, True, 2, 1.179938
13.13718, True, 2, 1.18334
13.14812, True, 2, 1.190644
13.15887, True, 2, 1.197615
13.17038, True, 2, 1.197313
13.18168, True, 2, 1.194902
13.19326, True, 2, 1.190026
13.20434, True, 2, 1.190525
13.21752, True, 2, 1.191044
13.22892, True, 2, 1.194416
13.24031, True, 2, 1.197643
13.25308, True, 2, 1.198163
13.2635, True, 2, 1.195076
13.27601, True, 2, 1.198618
13.28751, True, 2, 1.205783
13.29865, True, 2, 1.211745
13.31107, True, 2, 1.21654
13.32381, True, 2, 1.221642
13.33673, True, 2, 1.225773
13.34764, True, 2, 1.228976
13.36056, True, 2, 1.232343
13.37342, True, 2, 1.235382
13.38609, True, 2, 1.23796
13.39721, True, 2, 1.238777
13.40944, True, 2, 1.238783
13.42088, True, 2, 1.236945
13.43649, True, 2, 1.231979
13.44827, True, 2, 1.228435
13.45932, True, 2, 1.22629
13.47033, True, 2, 1.220708
13.48322, True, 2, 1.213726
13.49447, True, 2, 1.210671
13.50612, True, 2, 1.209722
13.51785, True, 2, 1.206977
13.52952, True, 2, 1.205453
13.54042, True, 2, 1.204373
13.55298, True, 2, 1.200414
13.56242, True, 2, 1.198906
13.57336, True, 2, 1.195086
13.58611, True, 2, 1.191201
13.59671, True, 2, 1.187667
13.60856, True, 2, 1.185269
13.62109, True, 2, 1.183526
13.63196, True, 2, 1.181451
13.64343, True, 2, 1.177768
13.65495, True, 2, 1.174227
13.66613, True, 2, 1.170319
13.6779, True, 2, 1.164553
13.69003, True, 2, 1.165207
13.70244, True, 2, 1.167887
13.71261, True, 2, 1.17387
13.72454, True, 2, 1.178706
13.73609, True, 2, 1.186122
13.7463, True, 2, 1.192707
13.75825, True, 2, 1.197036
13.77053, True, 2, 1.200744
13.78406, True, 2, 1.206876
13.79523, True, 2, 1.211759
13.8055, True, 2, 1.217234
13.81798, True, 2, 1.225239
13.82944, True, 2, 1.237772
13.84043, True, 2, 1.249352
13.85061, True, 2, 1.268046
13.86191, True, 2, 1.292487
13.87305, True, 2, 1.324543
13.88506, True, 2, 1.370396
13.89583, True, 2, 1.43295
13.90808, True, 2, 1.502276
13.92041, True, 2, 1.57443
13.93229, True, 2, 1.650988
13.9436, True, 2, 1.730642
13.95567, True, 2, 1.809116
13.96703, True, 2, 1.895167
13.97764, True, 2, 1.980056
13.98789, True, 2, 2.066865
14.00056, True, 2, 2.147294
14.01234, True, 2, 2.217508
14.02437, True, 2, 2.284529
14.03666, True, 2, 2.347246
14.05356, True, 2, 2.423115
14.06685, True, 2, 2.508362
14.0779, True, 2, 2.602
14.08858, True, 2, 2.698013
14.10043, True, 2, 2.794559
14.11046, True, 2, 2.888152
14.12093, True, 2, 2.974395
14.13277, True, 2, 3.076045
14.14455, True, 2, 3.173308
14.15507, True, 2, 3.268584
14.16648, True, 2, 3.375196
14.17819, True, 2, 3.477712
14.18897, True, 2, 3.571483
14.2008, True, 2, 3.667044
14.21286, True, 2, 3.777271
14.38674, True, 2, 3.90492
14.43137, True, 2, 3.99874
14.44334, True, 2, 4.102267
14.54377, True, 2, 4.209074
15.05339, True, 2, 4.265414
15.06453, True, 2, 4.315511
15.12031, True, 2, 4.322543
15.28957, True, 2, 4.328578
15.31111, True, 2, 4.47459
15.39946, True, 2, 4.508313
15.42249, True, 2, 4.508069
15.54545, True, 2, 4.533633
15.9309, True, 3, 4.540816
15.94407, True, 3, 4.543777
15.95499, True, 3, 4.54986
15.96516, True, 3, 4.541664
15.97721, True, 3, 4.529843
15.98844, True, 3, 4.550635
15.99833, True, 3, 4.5407
16.01071, True, 3, 4.512866
16.02113, True, 3, 4.526047
16.03295, True, 3, 4.48954
16.04479, True, 3, 4.438456
16.09883, True, 3, 4.492446
16.11028, True, 3, 4.589917
16.12187, True, 3, 4.597827
16.15537, True, 3, 4.678624
16.16811, True, 3, 4.695907
16.17935, True, 3, 4.684881
16.19163, True, 3, 4.663387
16.21255, True, 3, 4.673893
16.34406, True, 3, 4.61993
16.36588, True, 3, 4.605428
16.38828, True, 3, 4.601468
16.40061, True, 3, 4.55011
16.41162, True, 3, 4.540569
16.42245, True, 3, 4.479593
16.43407, True, 3, 4.453629
16.47406, True, 3, 4.405515
16.56162, True, 3, 4.48866
16.57213, True, 3, 4.493818
16.61537, True, 3, 4.55919
16.62716, True, 3, 4.567388
16.6389, True, 3, 4.4875
16.65172, True, 3, 4.422592
16.6746, True, 3, 4.340087
16.69799, True, 3, 4.245778
16.71084, True, 3, 4.15724
16.8636, True, 3, 4.093758
16.87676, True, 3, 4.01207
16.88824, True, 3, 3.95114
16.90042, True, 3, 3.990883
16.91273, True, 3, 3.946523
16.9337, True, 3, 3.955986
16.95584, True, 3, 4.061481
16.9872, True, 3, 4.042661
17.04438, True, 3, 4.148253
17.05713, True, 3, 4.234879
17.07865, True, 3, 4.111871
17.09041, True, 3, 4.172386
17.11477, True, 3, 4.188561
17.2033, True, 3, 4.270521
17.24467, True, 3, 4.334657
17.25663, True, 3, 4.386948
17.27778, True, 3, 4.534469
17.28785, True, 3, 4.593114
17.30901, True, 3, 4.650789
17.32058, True, 3, 4.68307
17.34426, True, 3, 4.849025
17.36497, True, 3, 4.97597
17.37632, True, 3, 5.029393
17.40777, True, 3, 5.04266
17.41956, True, 3, 5.039885
17.43027, True, 3, 4.953357
17.66511, True, 3, 4.837969
17.67766, True, 3, 4.777392
17.68947, True, 3, 4.629499
17.70098, True, 3, 4.547248
17.71255, True, 3, 4.471574
17.72315, True, 3, 4.407622
17.73434, True, 3, 4.307886
17.74416, True, 3, 4.28009
17.7549, True, 3, 4.219582
17.76659, True, 3, 4.151751
17.77767, True, 3, 4.135698
17.78889, True, 3, 4.067174
17.80098, True, 3, 4.044354
17.81215, True, 3, 3.976885
17.82247, True, 3, 3.929076
17.83334, True, 3, 3.74912
17.8439, True, 3, 3.648693
17.85453, True, 3, 3.497521
17.86544, True, 3, 3.388268
17.87765, True, 3, 3.371609
17.88772, True, 3, 3.342002
17.90645, True, 3, 3.318944
17.92156, True, 3, 3.311773
17.9331, True, 3, 3.305749
17.94512, True, 3, 3.273947
17.95666, True, 3, 3.245521
17.96857, True, 3, 3.177649
17.98059, True, 3, 3.042423
17.99189, True, 3, 2.979872
18.00292, True, 3, 2.862915
18.01537, True, 3, 2.696223
18.02633, True, 3, 2.657892
18.03652, True, 3, 2.53838
18.04909, True, 3, 2.443349
18.06127, True, 3, 2.414063
18.07115, True, 3, 2.313016
18.08245, True, 3, 2.291414
18.09343, True, 3, 2.178724
18.10431, True, 3, 2.100908
18.11537, True, 3, 2.040048
18.12794, True, 3, 1.881667
18.14083, True, 3, 1.824347
18.15165, True, 3, 1.767107
18.16293, True, 3, 1.703745
18.17455, True, 3, 1.536061
18.18494, True, 3, 1.41629
18.19635, True, 3, 1.322128
18.20771, True, 3, 1.30583
18.21868, True, 3, 1.304832
18.22947, True, 3, 1.275409
18.24107, True, 3, 1.229507
18.25213, True, 3, 1.214156
18.26263, True, 3, 1.209249
18.27402, True, 3, 1.20345
18.28548, True, 3, 1.211671
18.29795, True, 3, 1.219854
18.31066, True, 3, 1.230793
18.32427, True, 3, 1.230803
18.3357, True, 3, 1.234044
18.34758, True, 3, 1.236753
18.36006, True, 3, 1.239857
18.3702, True, 3, 1.240601
18.38222, True, 3, 1.240688
18.39271, True, 3, 1.241125
18.40398, True, 3, 1.24093
18.41578, True, 3, 1.241361
18.42722, True, 3, 1.242472
18.43894, True, 3, 1.24109
18.4499, True, 3, 1.239317
18.46004, True, 3, 1.237511
18.47039, True, 3, 1.236611
18.48174, True, 3, 1.235215
18.49854, True, 3, 1.234499
18.50961, True, 3, 1.236457
18.52097, True, 3, 1.238159
18.53333, True, 3, 1.239586
18.54445, True, 3, 1.241597
18.55599, True, 3, 1.243794
18.56765, True, 3, 1.247718
18.57812, True, 3, 1.250551
18.59057, True, 3, 1.252497
18.60274, True, 3, 1.255301
18.61266, True, 3, 1.255573
18.62427, True, 3, 1.252125
18.63424, True, 3, 1.249908
18.64491, True, 3, 1.24756
18.65638, True, 3, 1.246022
18.66855, True, 3, 1.244395
18.67898, True, 3, 1.241328
18.69045, True, 3, 1.236777
18.70246, True, 3, 1.230491
18.71477, True, 3, 1.224279
18.72631, True, 3, 1.217871
18.73722, True, 3, 1.21013
18.74742, True, 3, 1.201574
18.75831, True, 3, 1.191556
18.77078, True, 3, 1.181057
18.7837, True, 3, 1.170421
18.7958, True, 3, 1.159349
18.80675, True, 3, 1.148001
18.8171, True, 3, 1.135416
18.82733, True, 3, 1.122987
18.83886, True, 3, 1.110787
18.85044, True, 3, 1.098628
18.86273, True, 3, 1.086692
18.87491, True, 3, 1.075231
18.88564, True, 3, 1.063143
18.89668, True, 3, 1.060708
18.90733, True, 3, 1.059169
18.91825, True, 3, 1.058294
18.93027, True, 3, 1.057354
18.94059, True, 3, 1.056364
18.95182, True, 3, 1.055352
18.96272, True, 3, 1.054901
18.97475, True, 3, 1.055813
18.9856, True, 3, 1.056609
18.99638, True, 3, 1.057474
19.00697, True, 3, 1.058656
19.01783, True, 3, 1.060342
19.02941, True, 3, 1.061703
19.04018, True, 3, 1.061927
19.05255, True, 3, 1.061983
19.06491, True, 3, 1.06192
19.08078, True, 3, 1.060857
19.0925, True, 3, 1.059009
19.10395, True, 3, 1.057156
19.11625, True, 3, 1.055434
19.12772, True, 3, 1.053797
19.13933, True, 3, 1.051462
19.15139, True, 3, 1.048826
19.1633, True, 3, 1.045412
19.17554, True, 3, 1.041731
19.18596, True, 3, 1.037737
19.19663, True, 3, 1.033596
19.20902, True, 3, 1.02906
19.22104, True, 3, 1.025307
19.23376, True, 3, 1.02166
19.24448, True, 3, 1.018877
19.25576, True, 3, 1.017044
19.26797, True, 3, 1.016291
19.28051, True, 3, 1.016109
19.29323, True, 3, 1.015741
19.30623, True, 3, 1.015649
19.31847, True, 3, 1.015769
19.33018, True, 3, 1.016098
19.34328, True, 3, 1.016393
19.35573, True, 3, 1.017001
19.36706, True, 3, 1.017563
19.3783, True, 3, 1.018782
19.3889, True, 3, 1.019978
19.40183, True, 3, 1.02641
19.41257, True, 3, 1.038398
19.42391, True, 3, 1.050783
19.43541, True, 3, 1.065801
19.44667, True, 3, 1.08036
19.45886, True, 3, 1.096831
19.47029, True, 3, 1.114702
19.48162, True, 3, 1.131586
19.49423, True, 3, 1.149008
19.50641, True, 3, 1.168544
19.51836, True, 3, 1.189015
19.52887, True, 3, 1.210944
19.54067, True, 3, 1.232853
19.55369, True, 3, 1.259195
19.56416, True, 3, 1.278755
19.57491, True, 3, 1.300296
19.58696, True, 3, 1.325364
19.5979, True, 3, 1.35453
19.60817, True, 3, 1.384167
19.61916, True, 3, 1.418897
19.63209, True, 3, 1.458629
19.64376, True, 3, 1.499268
19.65663, True, 3, 1.544188
19.67418, True, 3, 1.592166
19.68563, True, 3, 1.640148
19.69728, True, 3, 1.687807
19.70827, True, 3, 1.733442
19.72022, True, 3, 1.788926
19.73163, True, 3, 1.840686
19.7429, True, 3, 1.893002
19.75294, True, 3, 1.941554
19.76359, True, 3, 1.995992
19.77529, True, 3, 2.059326
19.78676, True, 3, 2.128502
19.7985, True, 3, 2.193938
19.81075, True, 3, 2.263328
19.8241, True, 3, 2.332211
19.83554, True, 3, 2.412415
19.84561, True, 3, 2.494593
19.85696, True, 3, 2.579064
19.86861, True, 3, 2.668646
19.8784, True, 3, 2.76053
19.89057, True, 3, 2.85649
20.10654, True, 3, 2.900823
20.11895, True, 3, 2.942167
20.13033, True, 3, 2.995231
20.14198, True, 3, 3.024388
20.15421, True, 3, 3.062133
20.16543, True, 3, 3.155858
20.21196, True, 3, 3.333509
20.24183, True, 3, 3.398317
20.26481, True, 3, 3.513514
20.29959, True, 3, 3.528681
20.31013, True, 3, 3.678016
20.32216, True, 3, 3.728767
20.33255, True, 3, 3.880967
20.45313, True, 3, 3.928685
20.46442, True, 3, 3.957665
20.53032, True, 3, 4.063827
20.5516, True, 3, 4.197014
20.56232, True, 3, 4.19995
20.57376, True, 3, 4.275832
20.66167, True, 4, 4.340574
20.95395, True, 4, 4.428543
20.97677, True, 4, 4.446589
20.98828, True, 4, 4.461977
21.01111, True, 4, 4.471288
21.0224, True, 4, 4.466418
21.03439, True, 4, 4.46557
21.08975, True, 4, 4.58334
21.13323, True, 4, 4.636329
21.39508, True, 4, 4.697612
21.40745, True, 4, 4.776152
21.4193, True, 4, 4.795398
21.45311, True, 4, 4.831128
21.46466, True, 4, 4.834857
21.47664, True, 4, 4.809309
21.48768, True, 4, 4.774902
21.4986, True, 4, 4.736928
21.51051, True, 4, 4.708596
21.52232, True, 4, 4.680641
21.53398, True, 4, 4.64449
21.54421, True, 4, 4.600641
21.55298, True, 4, 4.560716
21.56383, True, 4, 4.5077
21.57534, True, 4, 4.450523
21.59078, True, 4, 4.396143
21.60357, True, 4, 4.323213
21.61613, True, 4, 4.253975
21.62872, True, 4, 4.18306
21.641, True, 4, 4.100492
21.6522, True, 4, 4.016616
21.66353, True, 4, 3.928409
21.67469, True, 4, 3.892041
21.68569, True, 4, 3.862417
21.69758, True, 4, 3.817876
21.70872, True, 4, 3.798347
21.72054, True, 4, 3.769574
21.73209, True, 4, 3.681858
21.74435, True, 4, 3.513795
21.75576, True, 4, 3.447026
21.76864, True, 4, 3.328374
21.77975, True, 4, 3.303514
21.79111, True, 4, 3.143292
21.81035, True, 4, 3.096217
21.82336, True, 4, 2.93762
21.83629, True, 4, 2.877785
21.84804, True, 4, 2.839069
21.85961, True, 4, 2.723729
21.87161, True, 4, 2.579511
21.88403, True, 4, 2.563868
21.8949, True, 4, 2.471756
21.90772, True, 4, 2.39009
21.91863, True, 4, 2.27947
21.9307, True, 4, 2.245567
21.94205, True, 4, 2.213084
21.95302, True, 4, 2.186345
21.96456, True, 4, 2.164763
21.97539, True, 4, 2.140485
21.98581, True, 4, 1.991942
21.99703, True, 4, 1.903244
22.01074, True, 4, 1.806767
22.02187, True, 4, 1.688828
22.0338, True, 4, 1.627711
22.04488, True, 4, 1.552752
22.05722, True, 4, 1.510456
22.06836, True, 4, 1.497411
22.07935, True, 4, 1.480454
22.09038, True, 4, 1.472311
22.10246, True, 4, 1.457341
22.11415, True, 4, 1.443845
22.12681, True, 4, 1.433969
22.13901, True, 4, 1.42477
22.15053, True, 4, 1.405991
22.16126, True, 4, 1.404436
22.17364, True, 4, 1.402913
22.18435, True, 4, 1.399813
22.19474, True, 4, 1.405015
22.20629, True, 4, 1.406275
22.21806, True, 4, 1.406587
22.22979, True, 4, 1.413247
22.24109, True, 4, 1.418377
22.25238, True, 4, 1.423165
22.26344, True, 4, 1.430124
22.27454, True, 4, 1.435668
22.28565, True, 4, 1.443138
22.29809, True, 4, 1.446402
22.30975, True, 4, 1.45221
22.32161, True, 4, 1.456854
22.33383, True, 4, 1.477248
22.34338, True, 4, 1.486993
22.3533, True, 4, 1.494427
22.36439, True, 4, 1.506158
22.37578, True, 4, 1.514131
22.38723, True, 4, 1.511984
22.40225, True, 4, 1.515457
22.41797, True, 4, 1.521789
22.42812, True, 4, 1.524981
22.43957, True, 4, 1.525588
22.45013, True, 4, 1.525258
22.4611, True, 4, 1.524838
22.47203, True, 4, 1.532773
22.48341, True, 4, 1.532049
22.49419, True, 4, 1.528181
22.50551, True, 4, 1.528509
22.51722, True, 4, 1.52555
22.5289, True, 4, 1.516946
22.54272, True, 4, 1.513105
22.55387, True, 4, 1.507165
22.56549, True, 4, 1.502293
22.57645, True, 4, 1.497171
22.58868, True, 4, 1.489824
22.60198, True, 4, 1.481898
22.61527, True, 4, 1.473514
22.62696, True, 4, 1.462683
22.63778, True, 4, 1.451828
22.64973, True, 4, 1.443286
22.66065, True, 4, 1.437848
22.67227, True, 4, 1.430838
22.68302, True, 4, 1.419954
22.69523, True, 4, 1.41127
22.70768, True, 4, 1.400925
22.71951, True, 4, 1.389282
22.73539, True, 4, 1.377875
22.74691, True, 4, 1.367038
22.75804, True, 4, 1.356621
22.76876, True, 4, 1.345186
22.78084, True, 4, 1.332476
22.79192, True, 4, 1.318365
22.80314, True, 4, 1.304466
22.81392, True, 4, 1.290328
22.82625, True, 4, 1.276724
22.83714, True, 4, 1.263806
22.84852, True, 4, 1.248737
22.8601, True, 4, 1.231751
22.87089, True, 4, 1.216047
22.88324, True, 4, 1.203277
22.8943, True, 4, 1.189003
22.90515, True, 4, 1.17809
22.91718, True, 4, 1.148139
22.92905, True, 4, 1.135481
22.94048, True, 4, 1.121152
22.95157, True, 4, 1.108955
22.96336, True, 4, 1.098768
22.9753, True, 4, 1.084728
22.98671, True, 4, 1.073074
22.99891, True, 4, 1.06285
23.01658, True, 4, 1.054921
23.02711, True, 4, 1.047529
23.03906, True, 4, 1.040464
23.05059, True, 4, 1.034225
23.06196, True, 4, 1.022402
23.07215, True, 4, 1.01987
23.08288, True, 4, 1.02122
23.09488, True, 4, 1.017807
23.10818, True, 4, 1.01728
23.11931, True, 4, 1.019198
23.13071, True, 4, 1.021083
23.1429, True, 4, 1.023163
23.15437, True, 4, 1.024532
23.16617, True, 4, 1.026033
23.17544, True, 4, 1.028771
23.18693, True, 4, 1.032307
23.20019, True, 4, 1.035758
23.21222, True, 4, 1.040895
23.22393, True, 4, 1.04571
23.23691, True, 4, 1.053257
23.2488, True, 4, 1.052926
23.25908, True, 4, 1.055181
