5.886495,head_vector,0.0560363,-0.07653812,0.9954907 
5.897769,head_vector,0.05809805,-0.07927013,0.9951587 
5.907454,head_vector,0.05969154,-0.08030368,0.9949815 
5.920549,head_vector,0.0618321,-0.07961296,0.9949063 
5.932014,head_vector,0.06430941,-0.08025094,0.994698 
5.94478,head_vector,0.069171,-0.08170573,0.9942533 
5.956351,head_vector,0.07131433,-0.08303279,0.9939919 
5.968495,head_vector,0.07331698,-0.08378914,0.9937827 
5.981398,head_vector,0.07517371,-0.08247386,0.993754 
5.993047,head_vector,0.07555094,-0.08145871,0.9938091 
6.004974,head_vector,0.07557659,-0.0812629,0.9938232 
6.016181,head_vector,0.07552996,-0.08059093,0.9938815 
6.028624,head_vector,0.07393819,-0.07948191,0.9940904 
6.039923,head_vector,0.07261113,-0.07751245,0.9943437 
6.051314,head_vector,0.07185453,-0.07524189,0.9945731 
6.063673,head_vector,0.07169775,-0.07448333,0.9946415 
6.076358,head_vector,0.07139442,-0.07414831,0.9946883 
6.088869,head_vector,0.07395571,-0.07045812,0.9947695 
6.10133,head_vector,0.07461894,-0.0700214,0.9947507 
6.11242,head_vector,0.07645037,-0.07061834,0.9945694 
6.12301,head_vector,0.07863753,-0.06995194,0.994446 
6.135468,head_vector,0.08072016,-0.06943803,0.9943151 
6.153679,head_vector,0.08310717,-0.06826843,0.9941995 
6.164515,head_vector,0.08583589,-0.06824117,0.9939695 
6.176892,head_vector,0.0879098,-0.06848614,0.9937714 
6.188285,head_vector,0.08921366,-0.06899992,0.9936196 
6.201576,head_vector,0.09006637,-0.07074501,0.9934199 
6.213902,head_vector,0.09018132,-0.07143756,0.99336 
6.22354,head_vector,0.09002076,-0.07113222,0.9933965 
6.235526,head_vector,0.08944934,-0.07016268,0.993517 
6.246733,head_vector,0.08916081,-0.06959449,0.9935829 
6.257011,head_vector,0.08886044,-0.0698812,0.9935897 
6.269623,head_vector,0.08897287,-0.07022391,0.9935554 
6.28151,head_vector,0.08935011,-0.07013261,0.9935281 
6.293006,head_vector,0.08986165,-0.06960411,0.9935191 
6.304486,head_vector,0.09048351,-0.069428,0.993475 
6.319491,head_vector,0.09122869,-0.06908929,0.9934304 
6.330857,head_vector,0.09132063,-0.06843952,0.993467 
6.343013,head_vector,0.09120294,-0.06856304,0.9934692 
6.354763,head_vector,0.09191011,-0.0683313,0.99342 
6.366679,head_vector,0.0930347,-0.06909215,0.9932627 
6.378352,head_vector,0.09431869,-0.06944539,0.993117 
6.39077,head_vector,0.09583712,-0.07125784,0.9928432 
6.404612,head_vector,0.0970519,-0.07230572,0.9926494 
6.417658,head_vector,0.09818546,-0.07293743,0.9924917 
6.429163,head_vector,0.0992593,-0.07336262,0.9923535 
6.440723,head_vector,0.1004137,-0.07322134,0.9922478 
6.453371,head_vector,0.1004435,-0.07198909,0.992335 
6.464679,head_vector,0.1011012,-0.07174575,0.9922858 
6.47836,head_vector,0.1016064,-0.0716134,0.9922438 
6.489958,head_vector,0.1022313,-0.07165199,0.9921768 
6.501888,head_vector,0.102428,-0.07141374,0.9921737 
6.514078,head_vector,0.1027379,-0.0716497,0.9921246 
6.525588,head_vector,0.1042603,-0.07145241,0.99198 
6.538081,head_vector,0.1052822,-0.07139506,0.9918762 
6.54849,head_vector,0.1060666,-0.07107607,0.9918156 
6.560596,head_vector,0.1062673,-0.07094149,0.9918037 
6.571265,head_vector,0.1061343,-0.07069183,0.9918358 
6.581621,head_vector,0.1066362,-0.07053335,0.9917932 
6.593698,head_vector,0.1070467,-0.07091238,0.9917219 
6.605272,head_vector,0.1077271,-0.07154045,0.9916032 
6.616322,head_vector,0.1080867,-0.07191093,0.9915372 
6.628208,head_vector,0.1082878,-0.07207511,0.9915034 
6.638709,head_vector,0.108129,-0.07214683,0.9915155 
6.648432,head_vector,0.1080712,-0.07237454,0.9915052 
6.661567,head_vector,0.1082833,-0.0730951,0.9914292 
6.672746,head_vector,0.1078848,-0.07360449,0.9914349 
6.684976,head_vector,0.1074675,-0.07392412,0.9914565 
6.695827,head_vector,0.1076492,-0.07457657,0.9913879 
6.707347,head_vector,0.1079276,-0.07522218,0.9913089 
6.732531,head_vector,0.1083605,-0.07504677,0.991275 
6.744886,head_vector,0.1089989,-0.07428122,0.9912626 
6.756423,head_vector,0.1085551,-0.07399554,0.9913327 
6.768736,head_vector,0.1082994,-0.07343511,0.9914023 
6.781555,head_vector,0.1082149,-0.07310727,0.9914358 
6.793701,head_vector,0.1086507,-0.07295396,0.9913994 
6.804847,head_vector,0.1091089,-0.07321461,0.9913298 
6.818041,head_vector,0.1095849,-0.07346737,0.9912586 
6.831489,head_vector,0.1090911,-0.073256,0.9913288 
6.84265,head_vector,0.1084114,-0.07329388,0.9914005 
6.854712,head_vector,0.1082881,-0.07372802,0.9913818 
6.866318,head_vector,0.1086132,-0.07566759,0.9912001 
6.87884,head_vector,0.1083983,-0.07626079,0.9911782 
6.890639,head_vector,0.1081837,-0.07708813,0.9911376 
6.903329,head_vector,0.1070851,-0.07775322,0.9912049 
6.914646,head_vector,0.1060604,-0.07800394,0.9912954 
6.925528,head_vector,0.1054625,-0.07826954,0.9913383 
6.937836,head_vector,0.1048487,-0.07836307,0.991396 
6.948684,head_vector,0.1038943,-0.07789351,0.9915335 
6.959683,head_vector,0.1028919,-0.07743303,0.991674 
6.971491,head_vector,0.1017879,-0.07688417,0.9918306 
6.983624,head_vector,0.1008853,-0.07665579,0.9919406 
6.995173,head_vector,0.09961069,-0.07564205,0.9921471 
7.005473,head_vector,0.09837078,-0.07525361,0.9923004 
7.017062,head_vector,0.0969216,-0.07497543,0.9924641 
7.028983,head_vector,0.09544413,-0.07471933,0.9926265 
7.039368,head_vector,0.09406585,-0.07496865,0.9927393 
7.050507,head_vector,0.09300688,-0.07592382,0.9927665 
7.063192,head_vector,0.09241703,-0.07727551,0.9927173 
7.074608,head_vector,0.09175287,-0.0781836,0.9927078 
7.086537,head_vector,0.09061242,-0.07872611,0.9927697 
7.099309,head_vector,0.08777463,-0.07882345,0.9930168 
7.11169,head_vector,0.08657289,-0.07906607,0.9931031 
7.124151,head_vector,0.08512094,-0.0791356,0.993223 
7.135688,head_vector,0.08411158,-0.07959519,0.9932723 
7.146757,head_vector,0.08275825,-0.08072192,0.9932951 
7.158786,head_vector,0.082019,-0.08220553,0.9932347 
7.171025,head_vector,0.08100657,-0.08338277,0.9932196 
7.181785,head_vector,0.08028381,-0.08428362,0.9932023 
7.19487,head_vector,0.07964365,-0.08473487,0.9932154 
7.205285,head_vector,0.07932696,-0.08489589,0.993227 
7.216332,head_vector,0.07849144,-0.0850863,0.9932771 
7.229144,head_vector,0.07748199,-0.08572052,0.9933018 
7.24152,head_vector,0.07674543,-0.08633342,0.9933059 
7.25277,head_vector,0.07555087,-0.08725052,0.9933174 
7.263523,head_vector,0.07427622,-0.08812968,0.9933359 
7.275429,head_vector,0.07321098,-0.0889637,0.9933406 
7.286433,head_vector,0.0720327,-0.0902218,0.9933133 
7.297821,head_vector,0.07090976,-0.09148628,0.9932784 
7.312079,head_vector,0.06978694,-0.09273643,0.993242 
7.327177,head_vector,0.06665561,-0.09579871,0.9931664 
7.338702,head_vector,0.06493093,-0.09692609,0.9931713 
7.3518,head_vector,0.0628171,-0.09772258,0.9932292 
7.363053,head_vector,0.0601293,-0.09792805,0.9933754 
7.373121,head_vector,0.05757738,-0.09846096,0.9934738 
7.384387,head_vector,0.05488551,-0.09899172,0.9935735 
7.39652,head_vector,0.05167189,-0.1000961,0.9936351 
7.406202,head_vector,0.04843721,-0.1011836,0.9936879 
7.418868,head_vector,0.0451791,-0.101838,0.9937745 
7.429264,head_vector,0.04238445,-0.1025985,0.9938195 
7.441542,head_vector,0.03961421,-0.1033599,0.9938548 
7.454241,head_vector,0.03660488,-0.1034625,0.9939595 
7.464611,head_vector,0.03350646,-0.1032729,0.9940885 
7.476484,head_vector,0.02980282,-0.1024094,0.9942958 
7.487601,head_vector,0.02603145,-0.1014394,0.9945011 
7.498623,head_vector,0.02127554,-0.1002236,0.9947374 
7.510444,head_vector,0.01332625,-0.09955128,0.9949432 
7.521371,head_vector,0.009505878,-0.09950176,0.994992 
7.533387,head_vector,0.006241409,-0.09971164,0.9949968 
7.544384,head_vector,0.002702985,-0.0996642,0.9950175 
7.555151,head_vector,-0.0008490187,-0.09922944,0.9950642 
7.566485,head_vector,-0.006410973,-0.09908905,0.9950579 
7.579222,head_vector,-0.01051453,-0.09831528,0.9950998 
7.59247,head_vector,-0.01503316,-0.09747021,0.9951249 
7.602459,head_vector,-0.02012786,-0.09680188,0.9951001 
7.614025,head_vector,-0.02476122,-0.09640993,0.9950337 
7.626333,head_vector,-0.02929581,-0.09623716,0.9949272 
7.640412,head_vector,-0.03300377,-0.09622288,0.9948125 
7.652837,head_vector,-0.03686934,-0.0966513,0.9946352 
7.66353,head_vector,-0.0404567,-0.09754968,0.994408 
7.673693,head_vector,-0.04422254,-0.09788338,0.9942149 
7.686179,head_vector,-0.04821581,-0.09832527,0.9939856 
7.696505,head_vector,-0.05243642,-0.09856514,0.9937481 
7.709005,head_vector,-0.0563863,-0.09861102,0.9935273 
7.720505,head_vector,-0.06016879,-0.09859543,0.9933069 
7.732484,head_vector,-0.06737875,-0.09777699,0.9929249 
7.744262,head_vector,-0.07033589,-0.09803452,0.9926944 
7.755498,head_vector,-0.073002,-0.09875738,0.9924302 
7.767442,head_vector,-0.07592601,-0.09973706,0.9921128 
7.779006,head_vector,-0.07828616,-0.1012347,0.9917776 
7.790239,head_vector,-0.08066551,-0.1025897,0.9914476 
7.803364,head_vector,-0.08284393,-0.1039703,0.9911242 
7.814776,head_vector,-0.08447213,-0.1052687,0.9908496 
7.827002,head_vector,-0.08625825,-0.1063266,0.9905828 
7.839064,head_vector,-0.08771216,-0.1072977,0.9903503 
7.849141,head_vector,-0.08897723,-0.1080236,0.9901586 
7.861435,head_vector,-0.08962994,-0.108761,0.990019 
7.87239,head_vector,-0.09035427,-0.1090977,0.9899161 
7.884186,head_vector,-0.0909723,-0.109766,0.9897856 
7.896334,head_vector,-0.09160513,-0.1103211,0.9896654 
7.906796,head_vector,-0.09262034,-0.1106692,0.9895321 
7.925344,head_vector,-0.0952401,-0.1105474,0.989297 
7.937751,head_vector,-0.09605245,-0.1105506,0.9892181 
7.946449,head_vector,-0.09663206,-0.1101491,0.9892064 
7.959298,head_vector,-0.09715425,-0.1099096,0.9891819 
7.97061,head_vector,-0.09793328,-0.1097474,0.9891232 
7.981459,head_vector,-0.09874921,-0.1094436,0.9890757 
7.993615,head_vector,-0.09934248,-0.1096051,0.9889984 
8.004732,head_vector,-0.09968652,-0.1093802,0.9889886 
8.017991,head_vector,-0.100336,-0.1093308,0.9889284 
8.029722,head_vector,-0.1008329,-0.1091707,0.9888956 
8.042519,head_vector,-0.1010332,-0.1093408,0.9888564 
8.054737,head_vector,-0.1006778,-0.1101689,0.9888007 
8.067097,head_vector,-0.100622,-0.11065,0.9887527 
8.085557,head_vector,-0.1006331,-0.1109406,0.9887189 
8.096791,head_vector,-0.1014191,-0.1111638,0.9886135 
8.108341,head_vector,-0.1019127,-0.111309,0.9885465 
8.123775,head_vector,-0.1028746,-0.1111117,0.988469 
8.1349,head_vector,-0.1034819,-0.1109926,0.988419 
8.147035,head_vector,-0.1038802,-0.1113411,0.9883381 
8.159767,head_vector,-0.1038571,-0.1113962,0.9883342 
8.171211,head_vector,-0.1042444,-0.1112665,0.9883081 
8.181853,head_vector,-0.1048789,-0.1112541,0.9882423 
8.194167,head_vector,-0.1061506,-0.1113809,0.9880923 
8.204601,head_vector,-0.1072875,-0.1114999,0.987956 
8.217144,head_vector,-0.1089772,-0.1112986,0.9877938 
8.2275,head_vector,-0.110486,-0.1108836,0.9876729 
8.238623,head_vector,-0.1116701,-0.1106267,0.9875685 
8.251821,head_vector,-0.1126496,-0.1104628,0.9874756 
8.263519,head_vector,-0.1136704,-0.11056,0.9873477 
8.274025,head_vector,-0.1146432,-0.1110237,0.9871832 
8.287321,head_vector,-0.1155034,-0.1114876,0.9870306 
8.299025,head_vector,-0.1168948,-0.1119522,0.9868142 
8.310411,head_vector,-0.1176785,-0.1118922,0.9867279 
8.321587,head_vector,-0.1186183,-0.1114274,0.9866679 
8.333482,head_vector,-0.119354,-0.1110471,0.9866221 
8.345991,head_vector,-0.1201045,-0.1106631,0.9865742 
8.356581,head_vector,-0.1209679,-0.11044,0.9864936 
8.369203,head_vector,-0.1218156,-0.1102192,0.9864141 
8.381951,head_vector,-0.1218906,-0.1100251,0.9864265 
8.393848,head_vector,-0.1223144,-0.1101949,0.9863551 
8.405135,head_vector,-0.1225567,-0.1102739,0.9863161 
8.416598,head_vector,-0.123059,-0.1103902,0.9862406 
8.427753,head_vector,-0.1236026,-0.1104337,0.9861677 
8.439111,head_vector,-0.1241264,-0.1104831,0.9860964 
8.450221,head_vector,-0.1246746,-0.1105085,0.9860244 
8.461432,head_vector,-0.1253639,-0.1105148,0.9859363 
8.472471,head_vector,-0.125783,-0.1103505,0.9859013 
8.484525,head_vector,-0.1266358,-0.1101965,0.9858094 
8.503643,head_vector,-0.1283668,-0.1109662,0.9854991 
8.513816,head_vector,-0.12893,-0.1114586,0.98537 
8.525814,head_vector,-0.1292254,-0.1120561,0.9852635 
8.538574,head_vector,-0.1293667,-0.1122552,0.9852223 
8.551119,head_vector,-0.1296785,-0.1120734,0.985202 
8.562994,head_vector,-0.1298548,-0.1123283,0.9851498 
8.576504,head_vector,-0.1303142,-0.1119018,0.9851376 
8.587499,head_vector,-0.1307388,-0.111782,0.985095 
8.600349,head_vector,-0.1311728,-0.1115251,0.9850664 
8.613313,head_vector,-0.1316094,-0.111087,0.9850577 
8.624948,head_vector,-0.132197,-0.1105482,0.9850397 
8.637851,head_vector,-0.1327102,-0.1099706,0.9850352 
8.649683,head_vector,-0.1336884,-0.1099441,0.984906 
8.661511,head_vector,-0.1342923,-0.1097267,0.984848 
8.67257,head_vector,-0.1350212,-0.1090328,0.9848254 
8.684745,head_vector,-0.135546,-0.1085412,0.9848076 
8.696723,head_vector,-0.135861,-0.1084375,0.9847757 
8.709142,head_vector,-0.1359919,-0.1082333,0.9847801 
8.721699,head_vector,-0.1358471,-0.107959,0.9848301 
8.733915,head_vector,-0.1358059,-0.1077784,0.9848556 
8.745542,head_vector,-0.1361795,-0.1076206,0.9848213 
8.757146,head_vector,-0.1362828,-0.1075296,0.9848169 
8.769974,head_vector,-0.1364546,-0.107438,0.9848031 
8.781863,head_vector,-0.13648,-0.107769,0.9847634 
8.794626,head_vector,-0.1359533,-0.1084414,0.9847625 
8.80637,head_vector,-0.1355403,-0.1087868,0.9847813 
8.817621,head_vector,-0.1349506,-0.1084839,0.9848957 
8.829041,head_vector,-0.134464,-0.1082816,0.9849845 
8.839765,head_vector,-0.1342149,-0.1080917,0.9850394 
8.851882,head_vector,-0.1339039,-0.1074826,0.9851483 
8.862607,head_vector,-0.1334569,-0.1071852,0.9852414 
8.874859,head_vector,-0.1328277,-0.1072834,0.9853157 
8.887444,head_vector,-0.1314038,-0.1082938,0.9853961 
8.898388,head_vector,-0.1302319,-0.1088226,0.9854934 
8.912061,head_vector,-0.1292826,-0.1096829,0.985523 
8.924648,head_vector,-0.1288879,-0.1101458,0.9855231 
8.936794,head_vector,-0.1283986,-0.110659,0.9855295 
8.947781,head_vector,-0.1281326,-0.1105328,0.9855783 
8.95933,head_vector,-0.1283312,-0.1102488,0.9855843 
8.971715,head_vector,-0.1283316,-0.1098073,0.9856335 
8.984136,head_vector,-0.1284415,-0.1093124,0.9856742 
8.996783,head_vector,-0.12848,-0.1091991,0.9856817 
9.009085,head_vector,-0.1282932,-0.109102,0.9857168 
9.021852,head_vector,-0.1275867,-0.1092429,0.9857929 
9.031714,head_vector,-0.1275469,-0.109239,0.9857985 
9.043908,head_vector,-0.1276818,-0.1095839,0.9857427 
9.054399,head_vector,-0.1280484,-0.1095275,0.9857014 
9.065219,head_vector,-0.1284332,-0.1092159,0.9856859 
9.079772,head_vector,-0.1290694,-0.1089527,0.985632 
9.093819,head_vector,-0.1298827,-0.1088177,0.98554 
9.105066,head_vector,-0.130542,-0.1087752,0.9854577 
9.117988,head_vector,-0.1310672,-0.1088596,0.9853786 
9.129772,head_vector,-0.1316416,-0.1090079,0.9852856 
9.142706,head_vector,-0.1329331,-0.1092341,0.9850872 
9.155169,head_vector,-0.1335196,-0.1092972,0.9850008 
9.166736,head_vector,-0.134169,-0.1094817,0.9848921 
9.178169,head_vector,-0.1351347,-0.1098268,0.9847216 
9.1897,head_vector,-0.1365021,-0.1098183,0.984534 
9.202389,head_vector,-0.1379608,-0.1098454,0.9843276 
9.213452,head_vector,-0.1398787,-0.1102512,0.9840115 
9.224613,head_vector,-0.1415078,-0.1107652,0.9837208 
9.236631,head_vector,-0.1429369,-0.1113705,0.9834458 
9.248041,head_vector,-0.1444868,-0.1116288,0.98319 
9.261651,head_vector,-0.1462919,-0.1115437,0.9829327 
9.274929,head_vector,-0.1482595,-0.1113205,0.9826632 
9.286491,head_vector,-0.1502597,-0.110825,0.9824153 
9.298253,head_vector,-0.1546136,-0.1094596,0.9818926 
9.310389,head_vector,-0.1569545,-0.1083706,0.9816421 
9.321928,head_vector,-0.1594347,-0.1078828,0.981296 
9.333883,head_vector,-0.1615264,-0.1076222,0.9809825 
9.346039,head_vector,-0.1629449,-0.1073467,0.9807781 
9.356646,head_vector,-0.1642697,-0.1075945,0.9805299 
9.368452,head_vector,-0.1654867,-0.1073688,0.98035 
9.380274,head_vector,-0.1674376,-0.1070945,0.9800487 
9.392921,head_vector,-0.1699012,-0.106452,0.9796946 
9.404661,head_vector,-0.1722952,-0.1060184,0.9793234 
9.417543,head_vector,-0.1750439,-0.1051502,0.9789296 
9.428737,head_vector,-0.1778773,-0.1048814,0.9784475 
9.446137,head_vector,-0.1827935,-0.1041843,0.9776155 
9.45735,head_vector,-0.1846862,-0.1039851,0.977281 
9.469838,head_vector,-0.1864747,-0.1040814,0.976931 
9.480167,head_vector,-0.1888442,-0.1038171,0.9765039 
9.490287,head_vector,-0.1912079,-0.1035435,0.9760729 
9.502269,head_vector,-0.1936972,-0.1034432,0.9755926 
9.513473,head_vector,-0.1964516,-0.102958,0.975093 
9.525723,head_vector,-0.1994952,-0.1021638,0.9745585 
9.537027,head_vector,-0.202232,-0.1014199,0.974072 
9.547714,head_vector,-0.2048353,-0.1008193,0.9735903 
9.55941,head_vector,-0.2072008,-0.09987261,0.9731872 
9.570377,head_vector,-0.209684,-0.09888712,0.9727558 
9.582483,head_vector,-0.2127957,-0.09771758,0.9721982 
9.594679,head_vector,-0.2157541,-0.09655669,0.971662 
9.605711,head_vector,-0.2189162,-0.09567144,0.971042 
9.617834,head_vector,-0.2222655,-0.0947663,0.9703697 
9.629416,head_vector,-0.2256318,-0.09384467,0.9696822 
9.641526,head_vector,-0.2292866,-0.09337171,0.9688702 
9.65334,head_vector,-0.2331871,-0.09285153,0.9679888 
9.665058,head_vector,-0.2405523,-0.09247208,0.9662212 
9.67677,head_vector,-0.2438724,-0.09266908,0.9653697 
9.688033,head_vector,-0.2473603,-0.09325387,0.9644255 
9.707409,head_vector,-0.2506198,-0.09366105,0.9635441 
9.718988,head_vector,-0.2545922,-0.09367395,0.9625009 
9.729658,head_vector,-0.2588357,-0.09323549,0.9614111 
9.73974,head_vector,-0.2637075,-0.09242073,0.960165 
9.751183,head_vector,-0.2689148,-0.09156691,0.9588015 
9.762836,head_vector,-0.2743356,-0.09019246,0.9573951 
9.774157,head_vector,-0.2801114,-0.089466,0.9557894 
9.786444,head_vector,-0.2860343,-0.08839887,0.9541332 
9.797684,head_vector,-0.2923239,-0.08792145,0.9522692 
9.809695,head_vector,-0.3050654,-0.08588021,0.9484512 
9.821321,head_vector,-0.3112279,-0.08498468,0.9465278 
9.831346,head_vector,-0.3164843,-0.08461645,0.9448162 
9.843528,head_vector,-0.3217275,-0.08423197,0.9430782 
9.854874,head_vector,-0.3268245,-0.08366128,0.9413748 
9.867869,head_vector,-0.3321592,-0.08304291,0.9395607 
9.879063,head_vector,-0.3373225,-0.08291362,0.9377307 
9.889677,head_vector,-0.3424141,-0.08265619,0.9359063 
9.901292,head_vector,-0.3474011,-0.08237305,0.9340916 
9.912575,head_vector,-0.3525493,-0.08183663,0.932208 
9.922341,head_vector,-0.3575996,-0.08176666,0.9302886 
9.931481,head_vector,-0.3621168,-0.08174598,0.9285414 
9.942153,head_vector,-0.3664795,-0.08124685,0.926872 
9.953518,head_vector,-0.3703012,-0.0809634,0.9253767 
9.964379,head_vector,-0.3737573,-0.08141571,0.9239464 
9.976081,head_vector,-0.377602,-0.08143166,0.9223804 
9.98713,head_vector,-0.3814395,-0.08136386,0.9208061 
9.997884,head_vector,-0.3853061,-0.08165207,0.9191692 
10.01011,head_vector,-0.3892861,-0.08134283,0.9175183 
10.02181,head_vector,-0.3931503,-0.08082393,0.915915 
10.03215,head_vector,-0.3969297,-0.08028184,0.9143313 
10.04456,head_vector,-0.4007062,-0.07984604,0.9127207 
10.05493,head_vector,-0.4050873,-0.07906109,0.9108533 
10.06515,head_vector,-0.4096701,-0.07835209,0.9088627 
10.07666,head_vector,-0.4141212,-0.07780402,0.9068904 
10.08945,head_vector,-0.4183705,-0.07723456,0.9049867 
10.09975,head_vector,-0.4225001,-0.07641958,0.9031355 
10.11134,head_vector,-0.4267564,-0.07584248,0.9011809 
10.12239,head_vector,-0.4306659,-0.07533991,0.8993613 
10.13483,head_vector,-0.4342196,-0.07446718,0.8977238 
10.14562,head_vector,-0.4379202,-0.07325601,0.8960243 
10.15829,head_vector,-0.4420173,-0.07160021,0.8941444 
10.1681,head_vector,-0.4464085,-0.06986099,0.8920981 
10.18349,head_vector,-0.4516698,-0.06778755,0.8896062 
10.19616,head_vector,-0.4575303,-0.06569954,0.8867636 
10.20895,head_vector,-0.469585,-0.06261248,0.8806643 
10.221,head_vector,-0.4750222,-0.06216858,0.8777751 
10.23308,head_vector,-0.4798739,-0.06144661,0.875183 
10.2444,head_vector,-0.4837424,-0.06052854,0.8731149 
10.25589,head_vector,-0.4874305,-0.05911406,0.8711584 
10.2681,head_vector,-0.4916488,-0.05825978,0.8688425 
10.27927,head_vector,-0.4951425,-0.05773444,0.8668914 
10.28894,head_vector,-0.4990215,-0.05714785,0.8647032 
10.3015,head_vector,-0.5027519,-0.05704769,0.8625462 
10.31272,head_vector,-0.5062537,-0.05713876,0.8604896 
10.32516,head_vector,-0.5096858,-0.05683021,0.8584816 
10.33706,head_vector,-0.513097,-0.05561427,0.856527 
10.35512,head_vector,-0.516763,-0.05450756,0.8543916 
10.36796,head_vector,-0.5250849,-0.05155774,0.8494867 
10.37942,head_vector,-0.5297663,-0.04980575,0.84668 
10.39007,head_vector,-0.5342833,-0.0478242,0.8439516 
10.40198,head_vector,-0.5385201,-0.04654335,0.8413262 
10.41214,head_vector,-0.5423912,-0.04523453,0.8389075 
10.42108,head_vector,-0.5461798,-0.04441987,0.8364894 
10.43252,head_vector,-0.5497236,-0.04283852,0.8342475 
10.44375,head_vector,-0.5532148,-0.04165001,0.8319968 
10.45474,head_vector,-0.5562425,-0.04059377,0.8300279 
10.46662,head_vector,-0.5587196,-0.04064453,0.8283601 
10.47874,head_vector,-0.5611404,-0.0403797,0.8267351 
10.49025,head_vector,-0.5634804,-0.03968307,0.8251758 
10.50282,head_vector,-0.5662697,-0.03903823,0.823295 
10.51527,head_vector,-0.5690474,-0.03836467,0.8214093 
10.52703,head_vector,-0.572181,-0.03748885,0.8192701 
10.53806,head_vector,-0.575272,-0.03618271,0.8171615 
10.54995,head_vector,-0.5784171,-0.03473018,0.8150015 
10.56173,head_vector,-0.5816287,-0.03366566,0.8127575 
10.57272,head_vector,-0.5843425,-0.03299827,0.810836 
10.58491,head_vector,-0.587317,-0.03218982,0.8087166 
10.59602,head_vector,-0.590374,-0.0311078,0.8065301 
10.60872,head_vector,-0.5930973,-0.02987502,0.8045765 
10.6209,head_vector,-0.5984094,-0.02827168,0.8006915 
10.63388,head_vector,-0.6008943,-0.02750224,0.7988552 
10.64561,head_vector,-0.6030735,-0.02651865,0.7972447 
10.65633,head_vector,-0.6052772,-0.02585749,0.7955947 
10.67174,head_vector,-0.6074335,-0.02531324,0.7939671 
10.68356,head_vector,-0.6088952,-0.02430557,0.7928783 
10.69501,head_vector,-0.6102597,-0.02296993,0.7918683 
10.70557,head_vector,-0.6115302,-0.02164868,0.7909249 
10.71714,head_vector,-0.6127965,-0.02030856,0.7899798 
10.72915,head_vector,-0.6142207,-0.01885765,0.788909 
10.74166,head_vector,-0.615955,-0.0174187,0.7875887 
10.75277,head_vector,-0.6176836,-0.01572915,0.7862694 
10.76359,head_vector,-0.6195768,-0.0138475,0.7848139 
10.776,head_vector,-0.6234641,-0.01036597,0.7817832 
10.78773,head_vector,-0.6251938,-0.008715083,0.7804209 
10.8084,head_vector,-0.6272023,-0.007115617,0.7788239 
10.82013,head_vector,-0.6305553,-0.00414335,0.7761332 
10.83183,head_vector,-0.6318709,-0.002924789,0.7750682 
10.84381,head_vector,-0.6332687,-0.001977785,0.7739295 
10.85512,head_vector,-0.6345449,-0.0009560678,0.7728854 
10.86678,head_vector,-0.6359461,5.177315E-05,0.7717335 
10.87878,head_vector,-0.6374617,0.001477651,0.7704806 
10.89046,head_vector,-0.6393025,0.002604333,0.7689509 
10.90257,head_vector,-0.6412289,0.004375439,0.7673372 
10.91316,head_vector,-0.6437992,0.006400168,0.7651677 
10.92588,head_vector,-0.6463578,0.00841701,0.762988 
10.93759,head_vector,-0.6486185,0.01030593,0.761044 
10.95524,head_vector,-0.6508797,0.01229568,0.7590813 
10.96796,head_vector,-0.6548542,0.01516906,0.755603 
10.97917,head_vector,-0.6566506,0.01594796,0.7540263 
10.98985,head_vector,-0.6587768,0.01737382,0.7521378 
11.00143,head_vector,-0.6609883,0.0188404,0.7501596 
11.0122,head_vector,-0.6631418,0.02015513,0.7482224 
11.02162,head_vector,-0.6654034,0.02153844,0.7461731 
11.03339,head_vector,-0.667626,0.02319075,0.7441356 
11.04547,head_vector,-0.6700891,0.02512207,0.7418554 
11.05837,head_vector,-0.6729141,0.02704681,0.739226 
11.07109,head_vector,-0.6760451,0.02927331,0.7362786 
11.08415,head_vector,-0.6793415,0.0321851,0.7331161 
11.09657,head_vector,-0.6825052,0.03545644,0.7300202 
11.1076,head_vector,-0.685682,0.03834401,0.7268906 
11.11941,head_vector,-0.6884201,0.04156316,0.7241204 
11.13166,head_vector,-0.693984,0.04690111,0.7184612 
11.14364,head_vector,-0.6973828,0.05083032,0.7148941 
11.15467,head_vector,-0.7006395,0.05426023,0.7114494 
11.16543,head_vector,-0.7044063,0.05815759,0.7074105 
11.17604,head_vector,-0.7083485,0.06141008,0.7031866 
11.18817,head_vector,-0.7124538,0.06580172,0.6986271 
11.20061,head_vector,-0.7165169,0.07077482,0.6939701 
11.21174,head_vector,-0.7213417,0.07370777,0.6886459 
11.22266,head_vector,-0.7248214,0.07693733,0.6846274 
11.23449,head_vector,-0.7288693,0.07981263,0.6799849 
11.24545,head_vector,-0.7323086,0.08089901,0.6761504 
11.25911,head_vector,-0.7353786,0.08205451,0.6726704 
11.2702,head_vector,-0.738211,0.08457692,0.6692468 
11.28243,head_vector,-0.7411317,0.08742596,0.6656429 
11.29492,head_vector,-0.744023,0.09046647,0.6620013 
11.30588,head_vector,-0.7469083,0.09296383,0.6583964 
11.31896,head_vector,-0.7493813,0.0969213,0.6550068 
11.3296,head_vector,-0.751208,0.09989262,0.6524631 
11.34168,head_vector,-0.7534472,0.09930013,0.6499667 
11.35318,head_vector,-0.7574403,0.1003527,0.6451461 
11.36857,head_vector,-0.7597389,0.1002301,0.6424568 
