6.201576,head_position,-0.166413,1.136409,-0.2065157 
6.213902,head_position,-0.1664566,1.136477,-0.2061243 
6.22354,head_position,-0.1664467,1.136549,-0.2057681 
6.235526,head_position,-0.1664696,1.136557,-0.2052841 
6.246733,head_position,-0.1665682,1.136665,-0.2049063 
6.257011,head_position,-0.1665223,1.136721,-0.2045275 
6.269623,head_position,-0.166257,1.13675,-0.2041708 
6.28151,head_position,-0.1661424,1.136819,-0.2037221 
6.293006,head_position,-0.1659063,1.136864,-0.203298 
6.304486,head_position,-0.1654037,1.136876,-0.2029876 
6.319491,head_position,-0.1651876,1.136954,-0.2026241 
6.330857,head_position,-0.1649906,1.136997,-0.2021646 
6.343013,head_position,-0.1647671,1.137081,-0.2018108 
6.354763,head_position,-0.1644316,1.137059,-0.2015221 
6.366679,head_position,-0.164345,1.137149,-0.2008664 
6.378352,head_position,-0.1641828,1.137103,-0.2006101 
6.39077,head_position,-0.1638659,1.137094,-0.2004748 
6.404612,head_position,-0.1637767,1.137075,-0.200237 
6.417658,head_position,-0.1633812,1.137008,-0.2000964 
6.429163,head_position,-0.16305,1.1369,-0.1999211 
6.440723,head_position,-0.1629338,1.136881,-0.199686 
6.453371,head_position,-0.1629122,1.137081,-0.1994089 
6.464679,head_position,-0.1627762,1.1372,-0.1991549 
6.47836,head_position,-0.1626319,1.137334,-0.1988417 
6.489958,head_position,-0.1623354,1.137308,-0.1988143 
6.501888,head_position,-0.1623361,1.137368,-0.1986531 
6.514078,head_position,-0.162402,1.137523,-0.1984665 
6.525588,head_position,-0.1617994,1.137514,-0.1986198 
6.538081,head_position,-0.161675,1.137626,-0.1985371 
6.54849,head_position,-0.161536,1.137638,-0.1984734 
6.560596,head_position,-0.1615735,1.137748,-0.1983834 
6.571265,head_position,-0.1613152,1.137772,-0.1984454 
6.581621,head_position,-0.1613398,1.137902,-0.1984188 
6.593698,head_position,-0.1617003,1.138152,-0.1982425 
6.605272,head_position,-0.1617138,1.138228,-0.1983207 
6.616322,head_position,-0.1617483,1.138244,-0.1982961 
6.628208,head_position,-0.1620832,1.13832,-0.1981368 
6.638709,head_position,-0.1621418,1.138295,-0.1980499 
6.648432,head_position,-0.1623618,1.138444,-0.1979416 
6.661567,head_position,-0.1624608,1.138509,-0.1978927 
6.672746,head_position,-0.1625285,1.138507,-0.1977908 
6.684976,head_position,-0.1625656,1.138498,-0.1976727 
6.695827,head_position,-0.1625471,1.138528,-0.1976993 
6.707347,head_position,-0.1625583,1.13854,-0.1976997 
6.732531,head_position,-0.1626136,1.138556,-0.1974484 
6.744886,head_position,-0.1628487,1.138671,-0.1970495 
6.756423,head_position,-0.1629115,1.138683,-0.1969035 
6.768736,head_position,-0.1629683,1.13869,-0.1967279 
6.781555,head_position,-0.1629316,1.138718,-0.1965739 
6.793701,head_position,-0.162781,1.138704,-0.1964056 
6.804847,head_position,-0.1626978,1.138738,-0.1962975 
6.818041,head_position,-0.1627425,1.138756,-0.1961325 
6.831489,head_position,-0.1626285,1.138664,-0.1960354 
6.84265,head_position,-0.1626465,1.138623,-0.1958581 
6.854712,head_position,-0.1626977,1.138535,-0.1957493 
6.866318,head_position,-0.1628298,1.138504,-0.1954134 
6.87884,head_position,-0.1629686,1.138472,-0.1952185 
6.890639,head_position,-0.162588,1.138211,-0.1951705 
6.903329,head_position,-0.1625892,1.138146,-0.1949978 
6.914646,head_position,-0.1627813,1.138083,-0.1947064 
6.925528,head_position,-0.1629493,1.138064,-0.1944413 
6.937836,head_position,-0.1631852,1.138093,-0.1940301 
6.948684,head_position,-0.1634423,1.138163,-0.1935484 
6.959683,head_position,-0.1637543,1.138194,-0.1930532 
6.971491,head_position,-0.1640366,1.138245,-0.192632 
6.983624,head_position,-0.1643773,1.1383,-0.1921361 
6.995173,head_position,-0.1645703,1.138271,-0.1916204 
7.005473,head_position,-0.1651231,1.138311,-0.1910004 
7.017062,head_position,-0.1656334,1.138384,-0.1903952 
7.028983,head_position,-0.1658819,1.138287,-0.1899413 
7.039368,head_position,-0.1664737,1.138275,-0.1893198 
7.050507,head_position,-0.1674912,1.1384,-0.1885514 
7.063192,head_position,-0.1682559,1.138436,-0.1879372 
7.074608,head_position,-0.1685483,1.138291,-0.1875395 
7.086537,head_position,-0.1693333,1.138309,-0.1868484 
7.099309,head_position,-0.1711942,1.138406,-0.1854476 
7.11169,head_position,-0.172141,1.138393,-0.1847116 
7.124151,head_position,-0.172887,1.138303,-0.1839901 
7.135688,head_position,-0.1739873,1.138278,-0.1831649 
7.146757,head_position,-0.1751921,1.138289,-0.1823498 
7.158786,head_position,-0.176493,1.138273,-0.1815545 
7.171025,head_position,-0.1777035,1.138193,-0.18075 
7.181785,head_position,-0.1790779,1.138158,-0.1797937 
7.19487,head_position,-0.1803097,1.138139,-0.1787923 
7.205285,head_position,-0.1816859,1.138079,-0.1776842 
7.216332,head_position,-0.1830372,1.138083,-0.1765702 
7.229144,head_position,-0.1844127,1.138002,-0.1754901 
7.24152,head_position,-0.1861235,1.137928,-0.1743676 
7.25277,head_position,-0.1877417,1.137816,-0.1732111 
7.263523,head_position,-0.1894553,1.137689,-0.1720515 
7.275429,head_position,-0.1911848,1.137557,-0.170885 
7.286433,head_position,-0.1929954,1.137407,-0.1696975 
7.297821,head_position,-0.1945028,1.13719,-0.1686355 
7.312079,head_position,-0.1964667,1.137049,-0.167366 
7.327177,head_position,-0.2008421,1.13698,-0.1645671 
7.338702,head_position,-0.2028964,1.136951,-0.1632171 
7.3518,head_position,-0.2048265,1.136929,-0.1618587 
7.363053,head_position,-0.2068979,1.136944,-0.1604626 
7.373121,head_position,-0.2087555,1.136981,-0.159162 
7.384387,head_position,-0.2108898,1.137052,-0.1578216 
7.39652,head_position,-0.2126988,1.137077,-0.1566562 
7.406202,head_position,-0.2147647,1.137197,-0.1554604 
7.418868,head_position,-0.2168241,1.137315,-0.1541944 
7.429264,head_position,-0.2187521,1.137383,-0.1530222 
7.441542,head_position,-0.22079,1.137519,-0.1518116 
7.454241,head_position,-0.2228312,1.137685,-0.1505386 
7.464611,head_position,-0.2248225,1.137818,-0.1492905 
7.476484,head_position,-0.2268942,1.1381,-0.148067 
7.487601,head_position,-0.2289194,1.138267,-0.1468132 
7.498623,head_position,-0.2311129,1.138461,-0.1454829 
7.510444,head_position,-0.2353341,1.138851,-0.1432165 
7.521371,head_position,-0.2376943,1.139032,-0.1420814 
7.533387,head_position,-0.2396953,1.139044,-0.141169 
7.544384,head_position,-0.2415266,1.139012,-0.1403547 
7.555151,head_position,-0.2435432,1.139,-0.1394264 
7.566485,head_position,-0.2448743,1.138848,-0.1383483 
7.579222,head_position,-0.2468798,1.138893,-0.1373925 
7.59247,head_position,-0.2509071,1.139872,-0.1356917 
7.602459,head_position,-0.2512183,1.139366,-0.1352733 
7.614025,head_position,-0.2541929,1.139663,-0.1341301 
7.626333,head_position,-0.2549452,1.139283,-0.1338904 
7.640412,head_position,-0.2568594,1.139311,-0.1331579 
7.652837,head_position,-0.2578804,1.138991,-0.1328364 
7.66353,head_position,-0.259728,1.139003,-0.1322464 
7.673693,head_position,-0.2611565,1.138921,-0.1319759 
7.686179,head_position,-0.2628853,1.138909,-0.131429 
7.696505,head_position,-0.2641925,1.138855,-0.131043 
7.709005,head_position,-0.2656932,1.138853,-0.1305828 
7.720505,head_position,-0.2671725,1.138819,-0.1300932 
7.732484,head_position,-0.2696946,1.138643,-0.1293472 
7.744262,head_position,-0.2708829,1.138598,-0.1290341 
7.755498,head_position,-0.2721264,1.13854,-0.1287135 
7.767442,head_position,-0.2730716,1.13837,-0.1284907 
7.779006,head_position,-0.2742679,1.138342,-0.1282322 
7.790239,head_position,-0.2749322,1.138159,-0.1281811 
7.803364,head_position,-0.2759703,1.138124,-0.1279734 
7.814776,head_position,-0.276946,1.138064,-0.1278107 
7.827002,head_position,-0.2777307,1.137931,-0.1277223 
7.839064,head_position,-0.2786973,1.13786,-0.127577 
7.849141,head_position,-0.2794568,1.137792,-0.1275535 
7.861435,head_position,-0.280311,1.137712,-0.1274962 
7.87239,head_position,-0.2811702,1.137638,-0.1274134 
7.884186,head_position,-0.2818778,1.137579,-0.1274222 
7.896334,head_position,-0.2825385,1.137606,-0.1275312 
7.906796,head_position,-0.2827612,1.137493,-0.1276653 
7.925344,head_position,-0.2840054,1.137476,-0.1278993 
7.937751,head_position,-0.2845849,1.137491,-0.1280717 
7.946449,head_position,-0.284559,1.137305,-0.1283881 
7.959298,head_position,-0.2850997,1.137353,-0.1285661 
7.97061,head_position,-0.285544,1.137445,-0.1287802 
7.981459,head_position,-0.2860681,1.137525,-0.1289983 
7.993615,head_position,-0.2860129,1.137485,-0.1294577 
8.004732,head_position,-0.2857832,1.137465,-0.1299299 
8.017991,head_position,-0.2861139,1.137598,-0.1302267 
8.029722,head_position,-0.2862245,1.137622,-0.1305975 
8.042519,head_position,-0.2864875,1.137692,-0.1309388 
8.054737,head_position,-0.2865553,1.137729,-0.1318254 
8.067097,head_position,-0.2865808,1.137703,-0.1322194 
8.085557,head_position,-0.2868307,1.137748,-0.1326002 
8.096791,head_position,-0.2871367,1.137824,-0.132952 
8.108341,head_position,-0.2873872,1.137848,-0.133337 
8.123775,head_position,-0.287216,1.137722,-0.1344367 
8.1349,head_position,-0.2874288,1.137689,-0.1348965 
8.147035,head_position,-0.2874358,1.137622,-0.1354902 
8.159767,head_position,-0.287636,1.137639,-0.1359766 
8.171211,head_position,-0.2875373,1.137558,-0.1366074 
8.181853,head_position,-0.2878463,1.137571,-0.1371268 
8.194167,head_position,-0.2882411,1.13754,-0.137599 
8.204601,head_position,-0.2885763,1.137567,-0.1381691 
8.217144,head_position,-0.2885502,1.137531,-0.138917 
8.2275,head_position,-0.2885426,1.137437,-0.1396183 
8.238623,head_position,-0.2888833,1.137461,-0.1401985 
8.251821,head_position,-0.2890053,1.137474,-0.1408442 
8.263519,head_position,-0.2893516,1.137541,-0.1414549 
8.274025,head_position,-0.289684,1.137659,-0.1421097 
8.287321,head_position,-0.2900613,1.137761,-0.1427945 
8.299025,head_position,-0.2907376,1.137856,-0.144241 
8.310411,head_position,-0.2911134,1.137873,-0.1449472 
8.321587,head_position,-0.2912699,1.137804,-0.1456933 
8.333482,head_position,-0.2917048,1.137807,-0.1464393 
8.345991,head_position,-0.2920412,1.137827,-0.147221 
8.356581,head_position,-0.2924214,1.13784,-0.1479696 
8.369203,head_position,-0.2927533,1.137814,-0.148692 
8.381951,head_position,-0.2931277,1.137836,-0.1494565 
8.393848,head_position,-0.293323,1.137835,-0.1502944 
8.405135,head_position,-0.2937067,1.137841,-0.1510603 
8.416598,head_position,-0.2940844,1.137788,-0.1518333 
8.427753,head_position,-0.294445,1.137709,-0.1526556 
8.439111,head_position,-0.2948715,1.137662,-0.1534734 
8.450221,head_position,-0.2954031,1.137613,-0.154277 
8.461432,head_position,-0.29582,1.137582,-0.1550838 
8.472471,head_position,-0.2962378,1.137557,-0.155845 
8.484525,head_position,-0.2966554,1.137538,-0.1566139 
8.503643,head_position,-0.2973979,1.137454,-0.1581524 
8.513816,head_position,-0.2978583,1.137448,-0.1589551 
8.525814,head_position,-0.2982856,1.137461,-0.159803 
8.538574,head_position,-0.2987261,1.137434,-0.1606267 
8.551119,head_position,-0.299273,1.137457,-0.1614337 
8.562994,head_position,-0.2996259,1.137458,-0.1623168 
8.576504,head_position,-0.3005729,1.137462,-0.1639616 
8.587499,head_position,-0.3008171,1.137465,-0.1648249 
8.600349,head_position,-0.3011362,1.137447,-0.1657076 
8.613313,head_position,-0.3016036,1.137479,-0.1665321 
8.624948,head_position,-0.3020347,1.137515,-0.1673192 
8.637851,head_position,-0.3025947,1.137562,-0.1681225 
8.649683,head_position,-0.3030097,1.137574,-0.1689243 
8.661511,head_position,-0.3035511,1.13767,-0.1697049 
8.67257,head_position,-0.3039989,1.137696,-0.170438 
8.684745,head_position,-0.304594,1.137788,-0.171154 
8.696723,head_position,-0.30488,1.13777,-0.1720316 
8.709142,head_position,-0.3050505,1.137697,-0.1729839 
8.721699,head_position,-0.3059869,1.137708,-0.1746007 
8.733915,head_position,-0.3064266,1.137629,-0.1754413 
8.745542,head_position,-0.306851,1.137526,-0.176181 
8.757146,head_position,-0.3073574,1.137454,-0.1769739 
8.769974,head_position,-0.3079371,1.137406,-0.1776783 
8.781863,head_position,-0.3084494,1.137332,-0.1784892 
8.794626,head_position,-0.309083,1.137282,-0.179241 
8.80637,head_position,-0.3096009,1.137189,-0.1799407 
8.817621,head_position,-0.3101059,1.137063,-0.1806642 
8.829041,head_position,-0.3103234,1.136804,-0.1815066 
8.839765,head_position,-0.3107716,1.136714,-0.1822201 
8.851882,head_position,-0.3110977,1.136544,-0.1829693 
8.862607,head_position,-0.3115538,1.136449,-0.1837198 
8.874859,head_position,-0.3118898,1.136295,-0.1845724 
8.887444,head_position,-0.3127008,1.136038,-0.1862665 
8.898388,head_position,-0.3131846,1.135905,-0.187131 
8.912061,head_position,-0.3137152,1.135807,-0.187986 
8.924648,head_position,-0.3143229,1.135764,-0.1887212 
8.936794,head_position,-0.314853,1.135732,-0.1895083 
8.947781,head_position,-0.3152701,1.135693,-0.1902266 
8.95933,head_position,-0.3157967,1.135694,-0.1909587 
8.971715,head_position,-0.3162828,1.135687,-0.1916602 
8.984136,head_position,-0.3168194,1.135718,-0.1923766 
8.996783,head_position,-0.3172628,1.135755,-0.1931917 
9.009085,head_position,-0.3177854,1.135753,-0.1940963 
9.021852,head_position,-0.3187262,1.135561,-0.1959247 
9.031714,head_position,-0.3193406,1.135472,-0.1968019 
9.043908,head_position,-0.3201005,1.135352,-0.1977041 
9.054399,head_position,-0.3207738,1.135285,-0.1985807 
9.065219,head_position,-0.3213843,1.135211,-0.1994705 
9.079772,head_position,-0.3220684,1.135149,-0.2002718 
9.093819,head_position,-0.3227637,1.135195,-0.2011046 
9.105066,head_position,-0.3234949,1.13521,-0.2019073 
9.117988,head_position,-0.3241459,1.135157,-0.2027558 
9.129772,head_position,-0.3250861,1.135224,-0.2035427 
9.142706,head_position,-0.3264904,1.135188,-0.2051027 
9.155169,head_position,-0.3272107,1.135179,-0.2059403 
9.166736,head_position,-0.3277369,1.135101,-0.2068229 
9.178169,head_position,-0.3284925,1.135092,-0.2077035 
9.1897,head_position,-0.3293925,1.135118,-0.2084795 
9.202389,head_position,-0.3302474,1.135118,-0.2093516 
9.213452,head_position,-0.3310561,1.135151,-0.2102831 
9.224613,head_position,-0.3318296,1.135176,-0.2112257 
9.236631,head_position,-0.3326291,1.13522,-0.2122165 
9.248041,head_position,-0.3333521,1.135305,-0.2131815 
9.261651,head_position,-0.3341242,1.135367,-0.2141419 
9.274929,head_position,-0.3346565,1.135355,-0.2151804 
9.286491,head_position,-0.335436,1.135429,-0.2161794 
9.298253,head_position,-0.3368484,1.135538,-0.2180734 
9.310389,head_position,-0.3375649,1.135562,-0.2190324 
9.321928,head_position,-0.3381633,1.13556,-0.2200113 
9.333883,head_position,-0.3388456,1.135581,-0.2210155 
9.346039,head_position,-0.3393925,1.135556,-0.2221512 
9.356646,head_position,-0.3400647,1.135616,-0.2232156 
9.368452,head_position,-0.3408771,1.135696,-0.2242025 
9.380274,head_position,-0.341586,1.135741,-0.2252477 
9.392921,head_position,-0.3423329,1.13574,-0.2263038 
9.404661,head_position,-0.3429718,1.135776,-0.2274335 
9.417543,head_position,-0.343677,1.135769,-0.228552 
9.428737,head_position,-0.3443246,1.135799,-0.2296434 
9.446137,head_position,-0.3454264,1.135874,-0.2320179 
9.45735,head_position,-0.3460144,1.1359,-0.2332218 
9.469838,head_position,-0.3465038,1.135991,-0.2344593 
9.480167,head_position,-0.3470863,1.136051,-0.2356118 
9.490287,head_position,-0.3476485,1.13611,-0.2367749 
9.502269,head_position,-0.3482118,1.136209,-0.2380369 
9.513473,head_position,-0.3486471,1.136225,-0.239305 
9.525723,head_position,-0.3490102,1.136165,-0.2405993 
9.537027,head_position,-0.3495599,1.136236,-0.2418121 
9.547714,head_position,-0.3499694,1.136336,-0.2430791 
9.55941,head_position,-0.3504779,1.136438,-0.2443091 
9.570377,head_position,-0.3510565,1.13654,-0.2454563 
9.582483,head_position,-0.3515457,1.136636,-0.2466496 
9.594679,head_position,-0.3519251,1.136685,-0.247884 
9.605711,head_position,-0.352217,1.13668,-0.2491929 
9.617834,head_position,-0.3526897,1.136685,-0.2504368 
9.629416,head_position,-0.353204,1.136714,-0.2516261 
9.641526,head_position,-0.3537015,1.136749,-0.2528594 
9.65334,head_position,-0.3541798,1.136789,-0.2540602 
9.665058,head_position,-0.3550037,1.136854,-0.2565429 
9.67677,head_position,-0.355451,1.136873,-0.2577915 
9.688033,head_position,-0.3555869,1.136805,-0.2592481 
9.707409,head_position,-0.3559673,1.136892,-0.2606336 
9.718988,head_position,-0.3563268,1.136931,-0.2619088 
9.729658,head_position,-0.3567385,1.136988,-0.2631356 
9.73974,head_position,-0.3571565,1.137081,-0.2643325 
9.751183,head_position,-0.3575601,1.137227,-0.2654776 
9.762836,head_position,-0.3579761,1.137296,-0.2666204 
9.774157,head_position,-0.3584406,1.137448,-0.2677104 
9.786444,head_position,-0.3588645,1.137574,-0.2688426 
9.797684,head_position,-0.3591383,1.137741,-0.2700648 
9.809695,head_position,-0.3599629,1.13825,-0.2723694 
9.821321,head_position,-0.3603036,1.138502,-0.2735304 
9.831346,head_position,-0.3605782,1.138672,-0.2747113 
9.843528,head_position,-0.3608403,1.138784,-0.2758021 
9.854874,head_position,-0.3610647,1.138911,-0.2769246 
9.867869,head_position,-0.3613761,1.13914,-0.2780687 
9.879063,head_position,-0.3615068,1.139183,-0.2791106 
9.889677,head_position,-0.3616135,1.139251,-0.2802423 
9.901292,head_position,-0.3616784,1.139241,-0.281269 
9.912575,head_position,-0.3617823,1.139254,-0.2823273 
9.922341,head_position,-0.3617955,1.139255,-0.2833334 
9.931481,head_position,-0.3618837,1.139324,-0.284374 
9.942153,head_position,-0.3623125,1.139609,-0.2853114 
9.953518,head_position,-0.3624147,1.139706,-0.286283 
9.964379,head_position,-0.3626468,1.139814,-0.2870882 
9.976081,head_position,-0.3626658,1.139837,-0.288037 
9.98713,head_position,-0.3627063,1.139862,-0.2890111 
9.997884,head_position,-0.3625507,1.139794,-0.2901183 
10.01011,head_position,-0.362646,1.139802,-0.2910375 
10.02181,head_position,-0.3627003,1.139781,-0.2919637 
10.03215,head_position,-0.3627323,1.139782,-0.2928215 
10.04456,head_position,-0.3624952,1.139724,-0.293812 
10.05493,head_position,-0.3623901,1.139752,-0.2947367 
10.06515,head_position,-0.3624599,1.139849,-0.2955387 
10.07666,head_position,-0.3624952,1.140001,-0.2963565 
10.08945,head_position,-0.36257,1.140146,-0.2971503 
10.09975,head_position,-0.3624689,1.140288,-0.2979181 
10.11134,head_position,-0.362507,1.140454,-0.2986406 
10.12239,head_position,-0.3625609,1.140611,-0.2993359 
10.13483,head_position,-0.3626581,1.140755,-0.2999701 
10.14562,head_position,-0.3627878,1.140904,-0.3005459 
10.15829,head_position,-0.3629757,1.141045,-0.30106 
10.1681,head_position,-0.3634115,1.141234,-0.3015129 
10.18349,head_position,-0.3638475,1.141427,-0.3019081 
10.19616,head_position,-0.3643395,1.141635,-0.3023459 
10.20895,head_position,-0.365064,1.14201,-0.3034561 
10.221,head_position,-0.365433,1.14219,-0.3040743 
10.23308,head_position,-0.3656532,1.142366,-0.3046924 
10.2444,head_position,-0.3658377,1.142564,-0.3052892 
10.25589,head_position,-0.3659975,1.14269,-0.3058486 
10.2681,head_position,-0.3661257,1.142818,-0.3064391 
10.27927,head_position,-0.3657212,1.142855,-0.3072383 
10.28894,head_position,-0.3657374,1.142955,-0.3079026 
10.3015,head_position,-0.3657762,1.143068,-0.3086247 
10.31272,head_position,-0.3658089,1.143178,-0.3093717 
10.32516,head_position,-0.3658097,1.143289,-0.3100454 
10.33706,head_position,-0.365819,1.143365,-0.3106228 
10.35512,head_position,-0.3658472,1.143463,-0.3112116 
10.36796,head_position,-0.3659873,1.143724,-0.3122914 
10.37942,head_position,-0.366208,1.143948,-0.3128239 
10.39007,head_position,-0.3664532,1.144145,-0.3133421 
10.40198,head_position,-0.3667117,1.144404,-0.313854 
10.41214,head_position,-0.3669379,1.144603,-0.314402 
10.42108,head_position,-0.3670918,1.144793,-0.3149629 
10.43252,head_position,-0.367282,1.144929,-0.3154535 
10.44375,head_position,-0.3674703,1.145069,-0.315917 
10.45474,head_position,-0.3676273,1.145189,-0.3163753 
10.46662,head_position,-0.3677123,1.145362,-0.3168715 
10.47874,head_position,-0.3678064,1.145536,-0.3173212 
10.49025,head_position,-0.36792,1.145697,-0.3177626 
10.50282,head_position,-0.3680429,1.145839,-0.3182472 
10.51527,head_position,-0.3681936,1.145937,-0.3187636 
10.52703,head_position,-0.3683483,1.146039,-0.3192618 
10.53806,head_position,-0.3685657,1.146134,-0.3197451 
10.54995,head_position,-0.3687963,1.146243,-0.3202229 
10.56173,head_position,-0.3690255,1.146384,-0.3207513 
10.57272,head_position,-0.3682039,1.1465,-0.3215559 
10.58491,head_position,-0.3683707,1.146626,-0.3220619 
10.59602,head_position,-0.3685371,1.146714,-0.3225381 
10.60872,head_position,-0.3687137,1.146827,-0.3230247 
10.6209,head_position,-0.369016,1.147093,-0.3239959 
10.63388,head_position,-0.3691431,1.147257,-0.324465 
10.64561,head_position,-0.3692917,1.14741,-0.324913 
10.65633,head_position,-0.3694069,1.147586,-0.325378 
10.67174,head_position,-0.3694792,1.147757,-0.3258117 
10.68356,head_position,-0.3695608,1.147912,-0.3261876 
10.69501,head_position,-0.3696422,1.148066,-0.326547 
10.70557,head_position,-0.3697274,1.148243,-0.3269082 
10.71714,head_position,-0.369826,1.148459,-0.3272967 
10.72915,head_position,-0.3699785,1.148687,-0.3276856 
10.74166,head_position,-0.3701741,1.148933,-0.3280874 
10.75277,head_position,-0.3704202,1.149154,-0.3284607 
10.76359,head_position,-0.3706335,1.149382,-0.3288161 
10.776,head_position,-0.371035,1.149854,-0.3295998 
10.78773,head_position,-0.3712945,1.150043,-0.330009 
10.8084,head_position,-0.3714996,1.150228,-0.3303874 
10.82013,head_position,-0.371785,1.150669,-0.3311249 
10.83183,head_position,-0.3719259,1.150903,-0.3314967 
10.84381,head_position,-0.3720591,1.151143,-0.3318796 
10.85512,head_position,-0.3722467,1.151362,-0.3322805 
10.86678,head_position,-0.372412,1.151587,-0.3326742 
10.87878,head_position,-0.3726151,1.1518,-0.333082 
10.89046,head_position,-0.3728105,1.152054,-0.333508 
10.90257,head_position,-0.3730787,1.152299,-0.3339224 
10.91316,head_position,-0.3733717,1.152519,-0.334325 
10.92588,head_position,-0.3736884,1.152746,-0.3347579 
10.93759,head_position,-0.3739753,1.153,-0.3351862 
10.95524,head_position,-0.3742693,1.153257,-0.3355841 
10.96796,head_position,-0.3746708,1.153711,-0.3364154 
10.97917,head_position,-0.3748382,1.153905,-0.3368999 
10.98985,head_position,-0.375024,1.154099,-0.3373039 
11.00143,head_position,-0.3752208,1.15431,-0.3377257 
11.0122,head_position,-0.3754127,1.154541,-0.3381881 
11.02162,head_position,-0.375612,1.154772,-0.3386608 
11.03339,head_position,-0.3758077,1.155008,-0.3390759 
11.04547,head_position,-0.3760379,1.155252,-0.3394841 
11.05837,head_position,-0.3763229,1.155532,-0.3399263 
11.07109,head_position,-0.376646,1.155839,-0.3404042 
11.08415,head_position,-0.3769721,1.156178,-0.3408158 
11.09657,head_position,-0.3773102,1.156462,-0.3412217 
11.1076,head_position,-0.3775599,1.156767,-0.3415894 
11.11941,head_position,-0.3779109,1.157089,-0.341973 
11.13166,head_position,-0.3786019,1.157874,-0.3427756 
11.14364,head_position,-0.3789365,1.158253,-0.3430699 
11.15467,head_position,-0.3792452,1.158692,-0.3434142 
11.16543,head_position,-0.379573,1.159181,-0.343845 
11.17604,head_position,-0.3799299,1.159792,-0.344369 
11.18817,head_position,-0.3804442,1.160304,-0.3448341 
11.20061,head_position,-0.3809875,1.160532,-0.3453138 
11.21174,head_position,-0.3812782,1.16068,-0.3458759 
11.22266,head_position,-0.3815586,1.160855,-0.3463221 
11.23449,head_position,-0.3818716,1.161137,-0.3469014 
11.24545,head_position,-0.3821484,1.161453,-0.3476467 
11.25911,head_position,-0.3823927,1.161752,-0.348344 
11.2702,head_position,-0.3756304,1.161732,-0.3476228 
11.28243,head_position,-0.3759216,1.162178,-0.3481126 
11.29492,head_position,-0.3761433,1.162484,-0.348655 
11.30588,head_position,-0.3758758,1.162651,-0.349173 
11.31896,head_position,-0.3760219,1.162741,-0.3495196 
11.3296,head_position,-0.3759187,1.162802,-0.3498692 
11.34168,head_position,-0.3758339,1.162885,-0.3504038 
11.35318,head_position,-0.3755878,1.163225,-0.3514408 
11.36857,head_position,-0.3753781,1.163327,-0.3518227 
11.37966,head_position,-0.3751952,1.163424,-0.3522262 
11.39166,head_position,-0.3749999,1.163519,-0.3526245 
11.4041,head_position,-0.3746889,1.163639,-0.3529525 
11.41381,head_position,-0.3745942,1.163785,-0.353301 
11.42592,head_position,-0.3744713,1.163963,-0.3536769 
11.43773,head_position,-0.3743381,1.164149,-0.3541081 
11.44986,head_position,-0.3740419,1.16428,-0.3545793 
11.46154,head_position,-0.373761,1.164447,-0.355005 
11.47266,head_position,-0.3735188,1.164581,-0.3554966 
11.48416,head_position,-0.3731781,1.164623,-0.3560014 
11.49591,head_position,-0.3729521,1.164689,-0.3564723 
11.50888,head_position,-0.3722491,1.164884,-0.3575393 
11.52195,head_position,-0.3718667,1.165046,-0.3580767 
11.54067,head_position,-0.3716196,1.165272,-0.3586239 
11.55151,head_position,-0.3712851,1.165463,-0.3592422 
11.56213,head_position,-0.3710299,1.165658,-0.3597881 
11.57334,head_position,-0.3706132,1.165753,-0.3604945 
11.58574,head_position,-0.3703547,1.16591,-0.361153 
11.5982,head_position,-0.3695467,1.16607,-0.362823 
11.60952,head_position,-0.3692519,1.166172,-0.3636426 
11.62037,head_position,-0.3687176,1.166203,-0.3645565 
11.63096,head_position,-0.3684158,1.166328,-0.3653818 
11.6428,head_position,-0.3680457,1.166425,-0.3661686 
11.65394,head_position,-0.3677137,1.166594,-0.3669409 
11.66668,head_position,-0.367393,1.166792,-0.3677051 
11.67958,head_position,-0.3671061,1.166958,-0.368342 
11.69127,head_position,-0.3667716,1.167105,-0.3689993 
11.70374,head_position,-0.366489,1.167289,-0.3696207 
11.71738,head_position,-0.3661294,1.167484,-0.370239 
11.72867,head_position,-0.3656943,1.167633,-0.3708475 
11.7406,head_position,-0.365297,1.167835,-0.3715361 
11.75315,head_position,-0.3645844,1.168121,-0.3729526 
11.7638,head_position,-0.364268,1.168293,-0.373684 
11.77679,head_position,-0.3639759,1.168457,-0.3743804 
11.78743,head_position,-0.3636895,1.168647,-0.3751139 
11.79991,head_position,-0.3633474,1.168843,-0.3758002 
11.81227,head_position,-0.3630795,1.169047,-0.3765012 
11.82427,head_position,-0.3627825,1.169243,-0.3771425 
11.83618,head_position,-0.3625094,1.169433,-0.3777834 
11.84806,head_position,-0.3620974,1.169573,-0.3784466 
11.85856,head_position,-0.3617866,1.169704,-0.3791046 
11.87167,head_position,-0.3613935,1.169826,-0.3797548 
11.884,head_position,-0.3611272,1.170008,-0.3803123 
11.89623,head_position,-0.3608733,1.170152,-0.3809261 
11.90846,head_position,-0.3602296,1.170392,-0.3821518 
11.92066,head_position,-0.3598639,1.170496,-0.3827907 
11.93306,head_position,-0.3595896,1.170638,-0.3833855 
11.94528,head_position,-0.3592415,1.170752,-0.3840249 
11.9579,head_position,-0.3590235,1.170883,-0.3846586 
11.97067,head_position,-0.3587164,1.170979,-0.3853799 
11.98334,head_position,-0.3584652,1.171071,-0.3860124 
11.99656,head_position,-0.3582304,1.171145,-0.3866969 
