'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':1.363585, 'head_vector_x':-0.3563212, 'head_vector_y':0.2308105, 'head_vector_z':0.905407
'global_time':1.376442, 'head_vector_x':-0.3540356, 'head_vector_y':0.2296345, 'head_vector_z':0.9066018
'global_time':1.388561, 'head_vector_x':-0.3520863, 'head_vector_y':0.228309, 'head_vector_z':0.907695
'global_time':1.399154, 'head_vector_x':-0.3508218, 'head_vector_y':0.2267972, 'head_vector_z':0.9085632
'global_time':1.409971, 'head_vector_x':-0.3499947, 'head_vector_y':0.225127, 'head_vector_z':0.9092973
'global_time':1.420809, 'head_vector_x':-0.3499488, 'head_vector_y':0.2235918, 'head_vector_z':0.9096937
'global_time':1.43083, 'head_vector_x':-0.3506995, 'head_vector_y':0.2216479, 'head_vector_z':0.9098803
'global_time':1.442308, 'head_vector_x':-0.3520018, 'head_vector_y':0.2194252, 'head_vector_z':0.9099161
'global_time':1.454033, 'head_vector_x':-0.3532075, 'head_vector_y':0.2173879, 'head_vector_z':0.9099379
'global_time':1.465304, 'head_vector_x':-0.3554094, 'head_vector_y':0.2155236, 'head_vector_z':0.9095239
'global_time':1.477434, 'head_vector_x':-0.3585043, 'head_vector_y':0.2138951, 'head_vector_z':0.9086933
'global_time':1.48797, 'head_vector_x':-0.3631334, 'head_vector_y':0.2126755, 'head_vector_z':0.9071401
'global_time':1.49646, 'head_vector_x':-0.3701899, 'head_vector_y':0.2113783, 'head_vector_z':0.9045876
'global_time':1.506069, 'head_vector_x':-0.3779833, 'head_vector_y':0.2098098, 'head_vector_z':0.9017253
'global_time':1.517354, 'head_vector_x':-0.3876833, 'head_vector_y':0.2079265, 'head_vector_z':0.8980358
'global_time':1.529763, 'head_vector_x':-0.398653, 'head_vector_y':0.2056328, 'head_vector_z':0.893751
'global_time':1.540253, 'head_vector_x':-0.4117391, 'head_vector_y':0.2035138, 'head_vector_z':0.8882866
'global_time':1.552434, 'head_vector_x':-0.4251935, 'head_vector_y':0.2013874, 'head_vector_z':0.8824135
'global_time':1.562819, 'head_vector_x':-0.4412537, 'head_vector_y':0.1990857, 'head_vector_z':0.87502
'global_time':1.573247, 'head_vector_x':-0.4568912, 'head_vector_y':0.1968757, 'head_vector_z':0.867462
'global_time':1.584019, 'head_vector_x':-0.4742187, 'head_vector_y':0.1944373, 'head_vector_z':0.858668
'global_time':1.593858, 'head_vector_x':-0.491531, 'head_vector_y':0.1916146, 'head_vector_z':0.8495182
'global_time':1.608742, 'head_vector_x':-0.5080686, 'head_vector_y':0.1889327, 'head_vector_z':0.8403397
'global_time':1.620078, 'head_vector_x':-0.5246681, 'head_vector_y':0.1864483, 'head_vector_z':0.8306385
'global_time':1.636065, 'head_vector_x':-0.5401977, 'head_vector_y':0.1846809, 'head_vector_z':0.8210234
'global_time':1.647724, 'head_vector_x':-0.5548093, 'head_vector_y':0.1836363, 'head_vector_z':0.8114581
'global_time':1.658955, 'head_vector_x':-0.5675337, 'head_vector_y':0.1843325, 'head_vector_z':0.8024507
'global_time':1.992289, 'head_vector_x':-0.5790294, 'head_vector_y':0.1855879, 'head_vector_z':0.7939031
'global_time':2.011956, 'head_vector_x':-0.5769444, 'head_vector_y':0.1202163, 'head_vector_z':0.8078881
'global_time':2.023226, 'head_vector_x':-0.5765768, 'head_vector_y':0.120724, 'head_vector_z':0.8080748
'global_time':2.036442, 'head_vector_x':-0.5759557, 'head_vector_y':0.121403, 'head_vector_z':0.808416
'global_time':2.04672, 'head_vector_x':-0.5748641, 'head_vector_y':0.1228188, 'head_vector_z':0.8089789
'global_time':2.056818, 'head_vector_x':-0.5742622, 'head_vector_y':0.1234313, 'head_vector_z':0.8093131
'global_time':2.067983, 'head_vector_x':-0.5735206, 'head_vector_y':0.1239229, 'head_vector_z':0.8097637
'global_time':2.080292, 'head_vector_x':-0.5727654, 'head_vector_y':0.1241922, 'head_vector_z':0.8102568
'global_time':2.090038, 'head_vector_x':-0.5719641, 'head_vector_y':0.1243675, 'head_vector_z':0.8107958
'global_time':2.101322, 'head_vector_x':-0.5711464, 'head_vector_y':0.1243529, 'head_vector_z':0.8113742
'global_time':2.112731, 'head_vector_x':-0.5702156, 'head_vector_y':0.1247239, 'head_vector_z':0.8119718
'global_time':2.126139, 'head_vector_x':-0.5693625, 'head_vector_y':0.1254235, 'head_vector_z':0.8124624
'global_time':2.137694, 'head_vector_x':-0.5682443, 'head_vector_y':0.1263016, 'head_vector_z':0.813109
'global_time':2.14824, 'head_vector_x':-0.567003, 'head_vector_y':0.1271053, 'head_vector_z':0.81385
'global_time':2.159623, 'head_vector_x':-0.5659543, 'head_vector_y':0.1279596, 'head_vector_z':0.8144459
'global_time':2.171878, 'head_vector_x':-0.5649091, 'head_vector_y':0.1286089, 'head_vector_z':0.815069
'global_time':2.181633, 'head_vector_x':-0.5637728, 'head_vector_y':0.1291021, 'head_vector_z':0.8157775
'global_time':2.191966, 'head_vector_x':-0.5627438, 'head_vector_y':0.1298898, 'head_vector_z':0.8163627
'global_time':2.202986, 'head_vector_x':-0.5616428, 'head_vector_y':0.1305029, 'head_vector_z':0.8170229
'global_time':2.212622, 'head_vector_x':-0.5607435, 'head_vector_y':0.1313897, 'head_vector_z':0.8174984
'global_time':2.224954, 'head_vector_x':-0.5596721, 'head_vector_y':0.1321956, 'head_vector_z':0.8181024
'global_time':2.236578, 'head_vector_x':-0.5583916, 'head_vector_y':0.133355, 'head_vector_z':0.818789
'global_time':2.247953, 'head_vector_x':-0.5572072, 'head_vector_y':0.13448, 'head_vector_z':0.8194116
'global_time':2.259562, 'head_vector_x':-0.555874, 'head_vector_y':0.1357227, 'head_vector_z':0.8201119
'global_time':2.271936, 'head_vector_x':-0.5545474, 'head_vector_y':0.1366375, 'head_vector_z':0.8208578
'global_time':2.281844, 'head_vector_x':-0.5531787, 'head_vector_y':0.1369927, 'head_vector_z':0.8217216
'global_time':2.292198, 'head_vector_x':-0.5519287, 'head_vector_y':0.1367922, 'head_vector_z':0.8225951
'global_time':2.304694, 'head_vector_x':-0.5507954, 'head_vector_y':0.1363841, 'head_vector_z':0.8234221
'global_time':2.316352, 'head_vector_x':-0.5497008, 'head_vector_y':0.1357964, 'head_vector_z':0.8242502
'global_time':2.32764, 'head_vector_x':-0.5485873, 'head_vector_y':0.1351855, 'head_vector_z':0.8250921
'global_time':2.338642, 'head_vector_x':-0.5475539, 'head_vector_y':0.1346479, 'head_vector_z':0.825866
'global_time':2.348206, 'head_vector_x':-0.5463554, 'head_vector_y':0.1344696, 'head_vector_z':0.8266884
'global_time':2.361664, 'head_vector_x':-0.5452037, 'head_vector_y':0.1345383, 'head_vector_z':0.8274373
'global_time':2.372242, 'head_vector_x':-0.5444117, 'head_vector_y':0.1344432, 'head_vector_z':0.827974
'global_time':2.384194, 'head_vector_x':-0.543857, 'head_vector_y':0.1344424, 'head_vector_z':0.8283386
'global_time':2.394708, 'head_vector_x':-0.5432953, 'head_vector_y':0.1345328, 'head_vector_z':0.8286924
'global_time':2.406642, 'head_vector_x':-0.5428018, 'head_vector_y':0.1345043, 'head_vector_z':0.8290204
'global_time':2.417768, 'head_vector_x':-0.5425299, 'head_vector_y':0.1345008, 'head_vector_z':0.829199
'global_time':2.429434, 'head_vector_x':-0.5420245, 'head_vector_y':0.1347582, 'head_vector_z':0.8294876
'global_time':2.440622, 'head_vector_x':-0.5415877, 'head_vector_y':0.1350302, 'head_vector_z':0.8297287
'global_time':2.452944, 'head_vector_x':-0.5413671, 'head_vector_y':0.135569, 'head_vector_z':0.8297848
'global_time':2.462477, 'head_vector_x':-0.5409816, 'head_vector_y':0.135875, 'head_vector_z':0.8299861
'global_time':2.472861, 'head_vector_x':-0.5409393, 'head_vector_y':0.1359768, 'head_vector_z':0.8299969
'global_time':2.483861, 'head_vector_x':-0.5407715, 'head_vector_y':0.135879, 'head_vector_z':0.8301224
'global_time':2.494088, 'head_vector_x':-0.5406807, 'head_vector_y':0.135824, 'head_vector_z':0.8301905
'global_time':2.505822, 'head_vector_x':-0.5405525, 'head_vector_y':0.1353384, 'head_vector_z':0.8303533
'global_time':2.51525, 'head_vector_x':-0.5405451, 'head_vector_y':0.1347536, 'head_vector_z':0.8304531
'global_time':2.528953, 'head_vector_x':-0.5402139, 'head_vector_y':0.134352, 'head_vector_z':0.8307337
'global_time':2.539548, 'head_vector_x':-0.5398632, 'head_vector_y':0.134108, 'head_vector_z':0.8310011
'global_time':2.551736, 'head_vector_x':-0.5391987, 'head_vector_y':0.1340512, 'head_vector_z':0.8314415
'global_time':2.562669, 'head_vector_x':-0.5382792, 'head_vector_y':0.1343347, 'head_vector_z':0.8319914
'global_time':2.572787, 'head_vector_x':-0.5371256, 'head_vector_y':0.1344878, 'head_vector_z':0.8327119
'global_time':2.584133, 'head_vector_x':-0.5362613, 'head_vector_y':0.134435, 'head_vector_z':0.8332773
'global_time':2.595725, 'head_vector_x':-0.5352932, 'head_vector_y':0.1345103, 'head_vector_z':0.8338873
'global_time':2.606634, 'head_vector_x':-0.5344624, 'head_vector_y':0.1345909, 'head_vector_z':0.8344072
'global_time':2.619414, 'head_vector_x':-0.533805, 'head_vector_y':0.1347149, 'head_vector_z':0.8348078
'global_time':2.630963, 'head_vector_x':-0.5331118, 'head_vector_y':0.1353316, 'head_vector_z':0.835151
'global_time':2.645549, 'head_vector_x':-0.5323661, 'head_vector_y':0.1356901, 'head_vector_z':0.8355684
'global_time':2.658803, 'head_vector_x':-0.5305704, 'head_vector_y':0.1371453, 'head_vector_z':0.8364725
'global_time':2.670477, 'head_vector_x':-0.5295832, 'head_vector_y':0.1378096, 'head_vector_z':0.8369887
'global_time':2.682256, 'head_vector_x':-0.5284933, 'head_vector_y':0.1385734, 'head_vector_z':0.8375513
'global_time':2.693697, 'head_vector_x':-0.5273722, 'head_vector_y':0.1392402, 'head_vector_z':0.8381472
'global_time':2.705464, 'head_vector_x':-0.5260877, 'head_vector_y':0.1399761, 'head_vector_z':0.8388315
'global_time':2.716745, 'head_vector_x':-0.5251018, 'head_vector_y':0.1406683, 'head_vector_z':0.8393334
'global_time':2.72837, 'head_vector_x':-0.5239188, 'head_vector_y':0.1412106, 'head_vector_z':0.8399813
'global_time':2.740245, 'head_vector_x':-0.5229806, 'head_vector_y':0.1419844, 'head_vector_z':0.8404354
'global_time':2.752998, 'head_vector_x':-0.5222256, 'head_vector_y':0.1423293, 'head_vector_z':0.8408465
'global_time':2.764766, 'head_vector_x':-0.5215806, 'head_vector_y':0.1429871, 'head_vector_z':0.8411352
'global_time':2.775656, 'head_vector_x':-0.5210261, 'head_vector_y':0.1433958, 'head_vector_z':0.8414092
'global_time':2.788155, 'head_vector_x':-0.520655, 'head_vector_y':0.1436291, 'head_vector_z':0.8415991
'global_time':2.798017, 'head_vector_x':-0.5204337, 'head_vector_y':0.1439633, 'head_vector_z':0.8416789
'global_time':2.807463, 'head_vector_x':-0.5200981, 'head_vector_y':0.1442285, 'head_vector_z':0.8418409
'global_time':2.817909, 'head_vector_x':-0.5202885, 'head_vector_y':0.1439299, 'head_vector_z':0.8417743
'global_time':2.827074, 'head_vector_x':-0.5202047, 'head_vector_y':0.1436785, 'head_vector_z':0.8418691
'global_time':2.838998, 'head_vector_x':-0.520317, 'head_vector_y':0.1433489, 'head_vector_z':0.8418559
'global_time':2.850842, 'head_vector_x':-0.5202776, 'head_vector_y':0.143128, 'head_vector_z':0.8419178
'global_time':2.861451, 'head_vector_x':-0.5202807, 'head_vector_y':0.1430015, 'head_vector_z':0.8419374
'global_time':2.871883, 'head_vector_x':-0.5202314, 'head_vector_y':0.1430173, 'head_vector_z':0.8419652
'global_time':2.883597, 'head_vector_x':-0.5203635, 'head_vector_y':0.1429254, 'head_vector_z':0.8418992
'global_time':2.894328, 'head_vector_x':-0.5202535, 'head_vector_y':0.1430792, 'head_vector_z':0.841941
'global_time':2.904801, 'head_vector_x':-0.5202287, 'head_vector_y':0.1426126, 'head_vector_z':0.8420355
'global_time':2.914072, 'head_vector_x':-0.5201745, 'head_vector_y':0.1426684, 'head_vector_z':0.8420595
'global_time':2.924537, 'head_vector_x':-0.519901, 'head_vector_y':0.1430096, 'head_vector_z':0.8421706
'global_time':2.935089, 'head_vector_x':-0.5195954, 'head_vector_y':0.1431779, 'head_vector_z':0.8423305
'global_time':2.945434, 'head_vector_x':-0.5192417, 'head_vector_y':0.1435838, 'head_vector_z':0.8424795
'global_time':2.956375, 'head_vector_x':-0.5189794, 'head_vector_y':0.1436604, 'head_vector_z':0.8426281
'global_time':2.968286, 'head_vector_x':-0.5184225, 'head_vector_y':0.1437848, 'head_vector_z':0.8429496
'global_time':2.980076, 'head_vector_x':-0.5177926, 'head_vector_y':0.1444585, 'head_vector_z':0.8432215
'global_time':2.991624, 'head_vector_x':-0.5170072, 'head_vector_y':0.1448687, 'head_vector_z':0.843633
'global_time':3.002351, 'head_vector_x':-0.5162264, 'head_vector_y':0.1451113, 'head_vector_z':0.8440694
'global_time':3.012451, 'head_vector_x':-0.5151436, 'head_vector_y':0.1454369, 'head_vector_z':0.8446746
'global_time':3.024425, 'head_vector_x':-0.5141484, 'head_vector_y':0.1459346, 'head_vector_z':0.8451949
'global_time':3.036256, 'head_vector_x':-0.5127693, 'head_vector_y':0.1463465, 'head_vector_z':0.8459612
'global_time':3.046849, 'head_vector_x':-0.5115456, 'head_vector_y':0.1465435, 'head_vector_z':0.8466676
'global_time':3.057262, 'head_vector_x':-0.5102692, 'head_vector_y':0.146252, 'head_vector_z':0.8474879
'global_time':3.069143, 'head_vector_x':-0.5090409, 'head_vector_y':0.1458399, 'head_vector_z':0.8482972
'global_time':3.079679, 'head_vector_x':-0.5079154, 'head_vector_y':0.1457644, 'head_vector_z':0.8489845
'global_time':3.090035, 'head_vector_x':-0.5066721, 'head_vector_y':0.1457636, 'head_vector_z':0.8497272
'global_time':3.104931, 'head_vector_x':-0.5055571, 'head_vector_y':0.1467783, 'head_vector_z':0.8502166
'global_time':3.114292, 'head_vector_x':-0.5040877, 'head_vector_y':0.147864, 'head_vector_z':0.8509006
'global_time':3.12561, 'head_vector_x':-0.50255, 'head_vector_y':0.1494643, 'head_vector_z':0.8515303
'global_time':3.136513, 'head_vector_x':-0.5011662, 'head_vector_y':0.1511939, 'head_vector_z':0.8520404
'global_time':3.147079, 'head_vector_x':-0.4997852, 'head_vector_y':0.1525034, 'head_vector_z':0.852618
'global_time':3.159942, 'head_vector_x':-0.4982183, 'head_vector_y':0.153513, 'head_vector_z':0.8533536
'global_time':3.171661, 'head_vector_x':-0.4968924, 'head_vector_y':0.1548628, 'head_vector_z':0.8538826
'global_time':3.182665, 'head_vector_x':-0.4955206, 'head_vector_y':0.1559967, 'head_vector_z':0.8544731
'global_time':3.192165, 'head_vector_x':-0.4942993, 'head_vector_y':0.1566497, 'head_vector_z':0.8550608
'global_time':3.202965, 'head_vector_x':-0.4933427, 'head_vector_y':0.1575578, 'head_vector_z':0.8554465
'global_time':3.213554, 'head_vector_x':-0.4923131, 'head_vector_y':0.1583629, 'head_vector_z':0.8558908
'global_time':3.224008, 'head_vector_x':-0.4912026, 'head_vector_y':0.1594265, 'head_vector_z':0.8563313
'global_time':3.235448, 'head_vector_x':-0.4901423, 'head_vector_y':0.1603244, 'head_vector_z':0.8567711
'global_time':3.246981, 'head_vector_x':-0.4892968, 'head_vector_y':0.161575, 'head_vector_z':0.8570194
'global_time':3.259849, 'head_vector_x':-0.4882199, 'head_vector_y':0.1624417, 'head_vector_z':0.8574695
'global_time':3.271731, 'head_vector_x':-0.4869439, 'head_vector_y':0.1636949, 'head_vector_z':0.8579566
'global_time':3.282552, 'head_vector_x':-0.4854547, 'head_vector_y':0.1646351, 'head_vector_z':0.8586204
'global_time':3.292348, 'head_vector_x':-0.4841926, 'head_vector_y':0.1653894, 'head_vector_z':0.859188
'global_time':3.304669, 'head_vector_x':-0.4828684, 'head_vector_y':0.1655661, 'head_vector_z':0.8598988
'global_time':3.317782, 'head_vector_x':-0.4815317, 'head_vector_y':0.1654651, 'head_vector_z':0.8606675
'global_time':3.328086, 'head_vector_x':-0.4804415, 'head_vector_y':0.1649273, 'head_vector_z':0.8613797
'global_time':3.337246, 'head_vector_x':-0.4793801, 'head_vector_y':0.164332, 'head_vector_z':0.8620845
'global_time':3.349122, 'head_vector_x':-0.4787549, 'head_vector_y':0.1637557, 'head_vector_z':0.8625415
'global_time':3.359277, 'head_vector_x':-0.4784157, 'head_vector_y':0.1631504, 'head_vector_z':0.8628444
'global_time':3.371719, 'head_vector_x':-0.4784861, 'head_vector_y':0.1626972, 'head_vector_z':0.8628909
'global_time':3.381439, 'head_vector_x':-0.4788564, 'head_vector_y':0.1619143, 'head_vector_z':0.8628327
'global_time':3.393722, 'head_vector_x':-0.4790186, 'head_vector_y':0.1609807, 'head_vector_z':0.8629174
'global_time':3.404096, 'head_vector_x':-0.4795375, 'head_vector_y':0.1596927, 'head_vector_z':0.8628685
'global_time':3.414825, 'head_vector_x':-0.479863, 'head_vector_y':0.1576979, 'head_vector_z':0.8630544
'global_time':3.425832, 'head_vector_x':-0.4805132, 'head_vector_y':0.1549841, 'head_vector_z':0.8631842
'global_time':3.437256, 'head_vector_x':-0.4814953, 'head_vector_y':0.1518877, 'head_vector_z':0.8631874
'global_time':3.449084, 'head_vector_x':-0.4826434, 'head_vector_y':0.148559, 'head_vector_z':0.8631254
'global_time':3.460976, 'head_vector_x':-0.484019, 'head_vector_y':0.1446795, 'head_vector_z':0.8630142
'global_time':3.470516, 'head_vector_x':-0.4854325, 'head_vector_y':0.1407945, 'head_vector_z':0.8628628
'global_time':3.482525, 'head_vector_x':-0.4870948, 'head_vector_y':0.1362365, 'head_vector_z':0.8626577
'global_time':3.493086, 'head_vector_x':-0.4887193, 'head_vector_y':0.1318727, 'head_vector_z':0.862417
'global_time':3.504014, 'head_vector_x':-0.4904014, 'head_vector_y':0.1272302, 'head_vector_z':0.8621594
'global_time':3.514513, 'head_vector_x':-0.49194, 'head_vector_y':0.122711, 'head_vector_z':0.861938
'global_time':3.525961, 'head_vector_x':-0.4935926, 'head_vector_y':0.1185223, 'head_vector_z':0.8615792
'global_time':3.537842, 'head_vector_x':-0.495035, 'head_vector_y':0.1145242, 'head_vector_z':0.8612924
'global_time':3.548185, 'head_vector_x':-0.4965722, 'head_vector_y':0.1105189, 'head_vector_z':0.8609307
