'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':2.384194, 'head_position_x':-0.1908236, 'head_position_y':1.110422, 'head_position_z':-0.4637925
'global_time':2.394708, 'head_position_x':-0.1898319, 'head_position_y':1.110374, 'head_position_z':-0.4639698
'global_time':2.406642, 'head_position_x':-0.1888208, 'head_position_y':1.110355, 'head_position_z':-0.4641776
'global_time':2.417768, 'head_position_x':-0.1877943, 'head_position_y':1.110372, 'head_position_z':-0.464398
'global_time':2.429434, 'head_position_x':-0.1867307, 'head_position_y':1.11035, 'head_position_z':-0.4646778
'global_time':2.440622, 'head_position_x':-0.1856989, 'head_position_y':1.11038, 'head_position_z':-0.4649267
'global_time':2.452944, 'head_position_x':-0.184614, 'head_position_y':1.110347, 'head_position_z':-0.4651319
'global_time':2.462477, 'head_position_x':-0.1834775, 'head_position_y':1.110368, 'head_position_z':-0.4654543
'global_time':2.472861, 'head_position_x':-0.1823148, 'head_position_y':1.110307, 'head_position_z':-0.4657452
'global_time':2.483861, 'head_position_x':-0.1811066, 'head_position_y':1.110264, 'head_position_z':-0.4660257
'global_time':2.494088, 'head_position_x':-0.1798584, 'head_position_y':1.110188, 'head_position_z':-0.4662475
'global_time':2.505822, 'head_position_x':-0.1785203, 'head_position_y':1.110043, 'head_position_z':-0.4665135
'global_time':2.51525, 'head_position_x':-0.177166, 'head_position_y':1.109857, 'head_position_z':-0.4667236
'global_time':2.528953, 'head_position_x':-0.1758378, 'head_position_y':1.109659, 'head_position_z':-0.4669159
'global_time':2.539548, 'head_position_x':-0.1744169, 'head_position_y':1.109463, 'head_position_z':-0.467061
'global_time':2.551736, 'head_position_x':-0.1729894, 'head_position_y':1.109289, 'head_position_z':-0.4671767
'global_time':2.562669, 'head_position_x':-0.171585, 'head_position_y':1.109142, 'head_position_z':-0.4672515
'global_time':2.572787, 'head_position_x':-0.1700851, 'head_position_y':1.109008, 'head_position_z':-0.4672995
'global_time':2.584133, 'head_position_x':-0.1685271, 'head_position_y':1.108859, 'head_position_z':-0.4673814
'global_time':2.595725, 'head_position_x':-0.1669965, 'head_position_y':1.108755, 'head_position_z':-0.4674298
'global_time':2.606634, 'head_position_x':-0.1653261, 'head_position_y':1.108627, 'head_position_z':-0.4674863
'global_time':2.619414, 'head_position_x':-0.1636831, 'head_position_y':1.108556, 'head_position_z':-0.4674874
'global_time':2.630963, 'head_position_x':-0.1619858, 'head_position_y':1.108467, 'head_position_z':-0.4674223
'global_time':2.645549, 'head_position_x':-0.1602803, 'head_position_y':1.108441, 'head_position_z':-0.4673317
'global_time':2.658803, 'head_position_x':-0.1567866, 'head_position_y':1.108341, 'head_position_z':-0.4671227
'global_time':2.670477, 'head_position_x':-0.1549294, 'head_position_y':1.108277, 'head_position_z':-0.4670717
'global_time':2.682256, 'head_position_x':-0.1531304, 'head_position_y':1.108243, 'head_position_z':-0.4669068
'global_time':2.693697, 'head_position_x':-0.1513577, 'head_position_y':1.108266, 'head_position_z':-0.4666789
'global_time':2.705464, 'head_position_x':-0.1496039, 'head_position_y':1.108315, 'head_position_z':-0.4663866
'global_time':2.716745, 'head_position_x':-0.1478305, 'head_position_y':1.108389, 'head_position_z':-0.4660731
'global_time':2.72837, 'head_position_x':-0.1460568, 'head_position_y':1.108462, 'head_position_z':-0.465783
'global_time':2.740245, 'head_position_x':-0.1443171, 'head_position_y':1.108525, 'head_position_z':-0.4654463
'global_time':2.752998, 'head_position_x':-0.1425697, 'head_position_y':1.108628, 'head_position_z':-0.4651342
'global_time':2.764766, 'head_position_x':-0.1408992, 'head_position_y':1.108723, 'head_position_z':-0.4647267
'global_time':2.775656, 'head_position_x':-0.1391869, 'head_position_y':1.10879, 'head_position_z':-0.4643678
'global_time':2.788155, 'head_position_x':-0.1374828, 'head_position_y':1.108827, 'head_position_z':-0.4639788
'global_time':2.798017, 'head_position_x':-0.1357965, 'head_position_y':1.108836, 'head_position_z':-0.4635808
'global_time':2.807463, 'head_position_x':-0.1342045, 'head_position_y':1.108799, 'head_position_z':-0.4630983
'global_time':2.817909, 'head_position_x':-0.1325205, 'head_position_y':1.108741, 'head_position_z':-0.4626693
'global_time':2.827074, 'head_position_x':-0.1308348, 'head_position_y':1.108629, 'head_position_z':-0.4622436
'global_time':2.838998, 'head_position_x':-0.1291564, 'head_position_y':1.108545, 'head_position_z':-0.4617871
'global_time':2.850842, 'head_position_x':-0.1274291, 'head_position_y':1.108437, 'head_position_z':-0.4613778
'global_time':2.861451, 'head_position_x':-0.1258172, 'head_position_y':1.108332, 'head_position_z':-0.4608407
'global_time':2.871883, 'head_position_x':-0.1242513, 'head_position_y':1.108266, 'head_position_z':-0.4603148
'global_time':2.883597, 'head_position_x':-0.1226211, 'head_position_y':1.10815, 'head_position_z':-0.4598686
'global_time':2.894328, 'head_position_x':-0.1210779, 'head_position_y':1.108043, 'head_position_z':-0.4593676
'global_time':2.904801, 'head_position_x':-0.1195402, 'head_position_y':1.107931, 'head_position_z':-0.4588671
'global_time':2.914072, 'head_position_x':-0.1180348, 'head_position_y':1.107794, 'head_position_z':-0.4583424
'global_time':2.924537, 'head_position_x':-0.1166212, 'head_position_y':1.107615, 'head_position_z':-0.4577775
'global_time':2.935089, 'head_position_x':-0.115189, 'head_position_y':1.107453, 'head_position_z':-0.457266
'global_time':2.945434, 'head_position_x':-0.1137656, 'head_position_y':1.107273, 'head_position_z':-0.4567322
'global_time':2.956375, 'head_position_x':-0.1124089, 'head_position_y':1.107121, 'head_position_z':-0.45621
'global_time':2.968286, 'head_position_x':-0.1109161, 'head_position_y':1.106948, 'head_position_z':-0.4557969
'global_time':2.980076, 'head_position_x':-0.1096834, 'head_position_y':1.106783, 'head_position_z':-0.4551938
'global_time':2.991624, 'head_position_x':-0.1084692, 'head_position_y':1.10667, 'head_position_z':-0.4546255
'global_time':3.002351, 'head_position_x':-0.1072744, 'head_position_y':1.106549, 'head_position_z':-0.4540592
'global_time':3.012451, 'head_position_x':-0.1061668, 'head_position_y':1.10643, 'head_position_z':-0.4535206
'global_time':3.024425, 'head_position_x':-0.1050627, 'head_position_y':1.106333, 'head_position_z':-0.4529869
'global_time':3.036256, 'head_position_x':-0.1040133, 'head_position_y':1.106271, 'head_position_z':-0.4524771
'global_time':3.046849, 'head_position_x':-0.1029245, 'head_position_y':1.106225, 'head_position_z':-0.4520578
'global_time':3.057262, 'head_position_x':-0.1019179, 'head_position_y':1.106193, 'head_position_z':-0.4516379
'global_time':3.069143, 'head_position_x':-0.1009007, 'head_position_y':1.106194, 'head_position_z':-0.4512318
'global_time':3.079679, 'head_position_x':-0.09977403, 'head_position_y':1.10613, 'head_position_z':-0.4509381
'global_time':3.090035, 'head_position_x':-0.09881677, 'head_position_y':1.106155, 'head_position_z':-0.4505154
'global_time':3.104931, 'head_position_x':-0.0978477, 'head_position_y':1.106191, 'head_position_z':-0.4500956
'global_time':3.114292, 'head_position_x':-0.09699553, 'head_position_y':1.106277, 'head_position_z':-0.44965
'global_time':3.12561, 'head_position_x':-0.09613061, 'head_position_y':1.106334, 'head_position_z':-0.4492301
'global_time':3.136513, 'head_position_x':-0.09543116, 'head_position_y':1.106446, 'head_position_z':-0.4487672
'global_time':3.147079, 'head_position_x':-0.09467513, 'head_position_y':1.106563, 'head_position_z':-0.4483358
'global_time':3.159942, 'head_position_x':-0.09401382, 'head_position_y':1.106688, 'head_position_z':-0.4479971
'global_time':3.171661, 'head_position_x':-0.0934088, 'head_position_y':1.106807, 'head_position_z':-0.4475809
'global_time':3.182665, 'head_position_x':-0.09272882, 'head_position_y':1.106971, 'head_position_z':-0.4472988
'global_time':3.192165, 'head_position_x':-0.09219326, 'head_position_y':1.107225, 'head_position_z':-0.446898
'global_time':3.202965, 'head_position_x':-0.09166905, 'head_position_y':1.107469, 'head_position_z':-0.4465197
'global_time':3.213554, 'head_position_x':-0.0912853, 'head_position_y':1.107773, 'head_position_z':-0.4460861
'global_time':3.224008, 'head_position_x':-0.09098026, 'head_position_y':1.108036, 'head_position_z':-0.4456432
'global_time':3.235448, 'head_position_x':-0.09075046, 'head_position_y':1.108296, 'head_position_z':-0.4451803
'global_time':3.246981, 'head_position_x':-0.0904419, 'head_position_y':1.10848, 'head_position_z':-0.4447518
'global_time':3.259849, 'head_position_x':-0.09037601, 'head_position_y':1.108662, 'head_position_z':-0.4442482
'global_time':3.271731, 'head_position_x':-0.09037195, 'head_position_y':1.108829, 'head_position_z':-0.443748
'global_time':3.282552, 'head_position_x':-0.09050262, 'head_position_y':1.108973, 'head_position_z':-0.4433065
'global_time':3.292348, 'head_position_x':-0.09066667, 'head_position_y':1.109135, 'head_position_z':-0.4428417
'global_time':3.304669, 'head_position_x':-0.09092412, 'head_position_y':1.109272, 'head_position_z':-0.442444
'global_time':3.317782, 'head_position_x':-0.09127925, 'head_position_y':1.109424, 'head_position_z':-0.4420141
'global_time':3.328086, 'head_position_x':-0.09157033, 'head_position_y':1.109527, 'head_position_z':-0.4416987
'global_time':3.337246, 'head_position_x':-0.0920037, 'head_position_y':1.109529, 'head_position_z':-0.4413591
'global_time':3.349122, 'head_position_x':-0.09248887, 'head_position_y':1.109488, 'head_position_z':-0.4409265
'global_time':3.359277, 'head_position_x':-0.09308529, 'head_position_y':1.109339, 'head_position_z':-0.4405851
'global_time':3.371719, 'head_position_x':-0.09372161, 'head_position_y':1.109179, 'head_position_z':-0.4401531
'global_time':3.381439, 'head_position_x':-0.09441021, 'head_position_y':1.10888, 'head_position_z':-0.4398009
'global_time':3.393722, 'head_position_x':-0.09521586, 'head_position_y':1.108607, 'head_position_z':-0.4394276
'global_time':3.404096, 'head_position_x':-0.09597977, 'head_position_y':1.108188, 'head_position_z':-0.4391626
'global_time':3.414825, 'head_position_x':-0.09691141, 'head_position_y':1.107795, 'head_position_z':-0.4388905
'global_time':3.425832, 'head_position_x':-0.09778735, 'head_position_y':1.107278, 'head_position_z':-0.4387745
'global_time':3.437256, 'head_position_x':-0.09866171, 'head_position_y':1.106679, 'head_position_z':-0.4386816
'global_time':3.449084, 'head_position_x':-0.09966771, 'head_position_y':1.106074, 'head_position_z':-0.4384929
'global_time':3.460976, 'head_position_x':-0.1006518, 'head_position_y':1.10545, 'head_position_z':-0.4384064
'global_time':3.470516, 'head_position_x':-0.1016729, 'head_position_y':1.10476, 'head_position_z':-0.4382638
'global_time':3.482525, 'head_position_x':-0.102756, 'head_position_y':1.103973, 'head_position_z':-0.4382196
'global_time':3.493086, 'head_position_x':-0.1038129, 'head_position_y':1.103144, 'head_position_z':-0.4381433
'global_time':3.504014, 'head_position_x':-0.1049054, 'head_position_y':1.102311, 'head_position_z':-0.4381174
'global_time':3.514513, 'head_position_x':-0.1058351, 'head_position_y':1.101416, 'head_position_z':-0.4382174
'global_time':3.525961, 'head_position_x':-0.1069321, 'head_position_y':1.100653, 'head_position_z':-0.4381708
'global_time':3.537842, 'head_position_x':-0.1079522, 'head_position_y':1.099879, 'head_position_z':-0.438225
'global_time':3.548185, 'head_position_x':-0.1090615, 'head_position_y':1.099169, 'head_position_z':-0.4382158
'global_time':3.559657, 'head_position_x':-0.1101021, 'head_position_y':1.098439, 'head_position_z':-0.4382415
'global_time':3.571557, 'head_position_x':-0.1111609, 'head_position_y':1.097718, 'head_position_z':-0.4383063
'global_time':3.584549, 'head_position_x':-0.1121426, 'head_position_y':1.096952, 'head_position_z':-0.4384268
'global_time':3.594842, 'head_position_x':-0.1131989, 'head_position_y':1.096283, 'head_position_z':-0.4385382
'global_time':3.605676, 'head_position_x':-0.1142999, 'head_position_y':1.095683, 'head_position_z':-0.4386085
'global_time':3.616412, 'head_position_x':-0.1153475, 'head_position_y':1.095084, 'head_position_z':-0.4387741
'global_time':3.628128, 'head_position_x':-0.1163541, 'head_position_y':1.094507, 'head_position_z':-0.4389243
'global_time':3.637989, 'head_position_x':-0.1173167, 'head_position_y':1.093968, 'head_position_z':-0.4390607
'global_time':3.649169, 'head_position_x':-0.1182477, 'head_position_y':1.093452, 'head_position_z':-0.4392219
'global_time':3.660286, 'head_position_x':-0.1190914, 'head_position_y':1.09295, 'head_position_z':-0.4394501
'global_time':3.672356, 'head_position_x':-0.1199673, 'head_position_y':1.092492, 'head_position_z':-0.4396234
'global_time':3.685416, 'head_position_x':-0.1207682, 'head_position_y':1.091944, 'head_position_z':-0.4398055
'global_time':3.695071, 'head_position_x':-0.1216214, 'head_position_y':1.091564, 'head_position_z':-0.4399382
