'global_time':0.4309554, 'hit_distance':5.865543 
'global_time':15.00084, 'hit_distance':5.447981 
'global_time':15.01826, 'hit_distance':5.356749 
'global_time':15.01826, 'hit_distance':5.44632 
'global_time':15.02911, 'hit_distance':5.369033 
'global_time':15.02911, 'hit_distance':5.441279 
'global_time':15.04114, 'hit_distance':5.361515 
'global_time':15.04114, 'hit_distance':5.436257 
'global_time':15.05123, 'hit_distance':5.372455 
'global_time':15.05123, 'hit_distance':5.435603 
'global_time':15.062, 'hit_distance':5.387262 
'global_time':15.062, 'hit_distance':5.434622 
'global_time':15.07344, 'hit_distance':5.3785 
'global_time':15.07344, 'hit_distance':5.431139 
'global_time':15.086, 'hit_distance':5.406281 
'global_time':15.086, 'hit_distance':5.430664 
'global_time':15.09712, 'hit_distance':5.42509 
'global_time':15.09712, 'hit_distance':5.430347 
'global_time':15.10847, 'hit_distance':5.70014 
'global_time':15.10847, 'hit_distance':5.439681 
'global_time':15.12381, 'hit_distance':5.466446 
'global_time':15.13434, 'hit_distance':5.496315 
'global_time':15.14515, 'hit_distance':5.529979 
'global_time':15.15502, 'hit_distance':5.567207 
'global_time':15.16589, 'hit_distance':5.601759 
'global_time':15.17749, 'hit_distance':5.634053 
'global_time':15.18885, 'hit_distance':5.665028 
'global_time':15.19933, 'hit_distance':5.694035 
'global_time':15.20983, 'hit_distance':5.728796 
'global_time':15.223, 'hit_distance':5.782242 
'global_time':15.23463, 'hit_distance':6.006634 
'global_time':15.24543, 'hit_distance':5.873055 
'global_time':15.26912, 'hit_distance':5.601444 
'global_time':15.28069, 'hit_distance':5.522136 
'global_time':15.29226, 'hit_distance':5.496206 
'global_time':15.30255, 'hit_distance':5.486491 
'global_time':15.31191, 'hit_distance':5.491976 
'global_time':15.32428, 'hit_distance':5.498948 
'global_time':15.33475, 'hit_distance':5.484204 
'global_time':15.34697, 'hit_distance':5.489457 
'global_time':15.35854, 'hit_distance':5.485433 
'global_time':15.36973, 'hit_distance':5.493085 
'global_time':15.38135, 'hit_distance':5.508755 
'global_time':15.39257, 'hit_distance':5.489913 
'global_time':15.39257, 'hit_distance':5.971526 
'global_time':15.40427, 'hit_distance':5.512291 
'global_time':15.40427, 'hit_distance':5.911438 
'global_time':15.41712, 'hit_distance':5.496038 
'global_time':15.41712, 'hit_distance':5.855018 
'global_time':15.4271, 'hit_distance':5.503275 
'global_time':15.4271, 'hit_distance':5.803535 
'global_time':15.43903, 'hit_distance':5.52297 
'global_time':15.44917, 'hit_distance':5.519658 
'global_time':15.46058, 'hit_distance':5.521127 
'global_time':15.47279, 'hit_distance':5.540491 
'global_time':15.48437, 'hit_distance':5.523842 
'global_time':15.49524, 'hit_distance':5.527941 
'global_time':15.50776, 'hit_distance':5.519905 
'global_time':15.51907, 'hit_distance':5.52396 
'global_time':15.51907, 'hit_distance':5.578179 
'global_time':15.53023, 'hit_distance':5.516105 
'global_time':15.53023, 'hit_distance':5.557244 
'global_time':15.54233, 'hit_distance':5.512068 
'global_time':15.54233, 'hit_distance':5.5389 
'global_time':15.55446, 'hit_distance':5.508142 
'global_time':15.55446, 'hit_distance':5.524513 
'global_time':15.56791, 'hit_distance':5.504482 
'global_time':15.56791, 'hit_distance':5.514524 
'global_time':15.57779, 'hit_distance':5.50413 
'global_time':15.57779, 'hit_distance':5.506727 
'global_time':15.59395, 'hit_distance':5.506672 
'global_time':15.59395, 'hit_distance':5.502892 
'global_time':15.60542, 'hit_distance':5.524872 
'global_time':15.60542, 'hit_distance':5.500907 
'global_time':15.61766, 'hit_distance':5.524004 
'global_time':15.61766, 'hit_distance':5.501149 
'global_time':15.62892, 'hit_distance':5.520069 
'global_time':15.62892, 'hit_distance':5.501971 
'global_time':15.63936, 'hit_distance':5.523986 
'global_time':15.63936, 'hit_distance':5.503628 
'global_time':15.65281, 'hit_distance':5.524748 
'global_time':15.65281, 'hit_distance':5.504986 
'global_time':15.66461, 'hit_distance':5.524976 
'global_time':15.66461, 'hit_distance':5.50613 
'global_time':15.6761, 'hit_distance':5.526962 
'global_time':15.6761, 'hit_distance':5.507924 
'global_time':15.68677, 'hit_distance':5.519176 
'global_time':15.68677, 'hit_distance':5.509284 
'global_time':15.70004, 'hit_distance':5.537657 
'global_time':15.70004, 'hit_distance':5.511327 
'global_time':15.71195, 'hit_distance':5.530758 
'global_time':15.71195, 'hit_distance':5.512878 
'global_time':15.72264, 'hit_distance':5.539133 
'global_time':15.72264, 'hit_distance':5.514227 
'global_time':15.73447, 'hit_distance':5.542941 
'global_time':15.73447, 'hit_distance':5.51632 
'global_time':15.74649, 'hit_distance':5.538806 
'global_time':15.74649, 'hit_distance':5.517429 
'global_time':15.75894, 'hit_distance':5.535602 
'global_time':15.75894, 'hit_distance':5.519032 
'global_time':15.76954, 'hit_distance':5.538069 
'global_time':15.76954, 'hit_distance':5.520461 
'global_time':15.78186, 'hit_distance':5.557323 
'global_time':15.78186, 'hit_distance':5.521758 
'global_time':15.79411, 'hit_distance':5.60407 
'global_time':15.79411, 'hit_distance':5.524486 
'global_time':15.80701, 'hit_distance':5.859659 
'global_time':15.80701, 'hit_distance':5.532311 
'global_time':15.81861, 'hit_distance':5.542366 
'global_time':15.82824, 'hit_distance':5.555952 
'global_time':15.84037, 'hit_distance':5.575589 
'global_time':15.85203, 'hit_distance':5.598574 
'global_time':15.86221, 'hit_distance':6.085963 
'global_time':15.86221, 'hit_distance':5.626133 
'global_time':15.87391, 'hit_distance':5.979746 
'global_time':15.88578, 'hit_distance':6.01902 
'global_time':15.89501, 'hit_distance':5.901051 
'global_time':15.9068, 'hit_distance':5.874353 
'global_time':15.91741, 'hit_distance':5.918883 
'global_time':15.91741, 'hit_distance':5.808776 
'global_time':15.92951, 'hit_distance':5.900013 
'global_time':15.92951, 'hit_distance':5.854571 
'global_time':15.94002, 'hit_distance':5.930317 
'global_time':15.95044, 'hit_distance':5.917081 
'global_time':15.96185, 'hit_distance':5.854939 
'global_time':15.97369, 'hit_distance':5.759279 
'global_time':15.98509, 'hit_distance':5.920026 
'global_time':15.99492, 'hit_distance':5.762117 
'global_time':16.00608, 'hit_distance':5.848744 
'global_time':16.01698, 'hit_distance':5.727068 
'global_time':16.02922, 'hit_distance':5.773812 
'global_time':16.04047, 'hit_distance':5.708043 
'global_time':16.05773, 'hit_distance':5.741695 
'global_time':16.0689, 'hit_distance':5.878918 
'global_time':16.08082, 'hit_distance':5.883113 
'global_time':16.09188, 'hit_distance':5.855615 
'global_time':16.10149, 'hit_distance':5.850324 
'global_time':16.11194, 'hit_distance':5.855472 
'global_time':16.12485, 'hit_distance':5.901112 
'global_time':16.13601, 'hit_distance':5.874872 
'global_time':16.13601, 'hit_distance':6.00475 
'global_time':16.14813, 'hit_distance':5.970557 
'global_time':16.14813, 'hit_distance':5.944887 
'global_time':16.15952, 'hit_distance':5.937775 
'global_time':16.15952, 'hit_distance':5.897285 
'global_time':16.17254, 'hit_distance':5.945353 
'global_time':16.17254, 'hit_distance':5.877688 
'global_time':16.18406, 'hit_distance':5.954858 
'global_time':16.18406, 'hit_distance':5.86526 
'global_time':16.1953, 'hit_distance':5.927637 
'global_time':16.1953, 'hit_distance':5.863585 
'global_time':16.20889, 'hit_distance':5.948742 
'global_time':16.20889, 'hit_distance':5.862696 
'global_time':16.21996, 'hit_distance':5.962482 
'global_time':16.21996, 'hit_distance':5.861313 
'global_time':16.23127, 'hit_distance':5.999984 
'global_time':16.23127, 'hit_distance':5.864696 
'global_time':16.24272, 'hit_distance':5.957981 
'global_time':16.24272, 'hit_distance':5.867927 
'global_time':16.253, 'hit_distance':5.956254 
'global_time':16.253, 'hit_distance':5.869252 
'global_time':16.26567, 'hit_distance':5.979441 
'global_time':16.26567, 'hit_distance':5.872113 
'global_time':16.27706, 'hit_distance':5.987224 
'global_time':16.27706, 'hit_distance':5.874277 
'global_time':16.28963, 'hit_distance':5.998208 
'global_time':16.28963, 'hit_distance':5.877064 
'global_time':16.30328, 'hit_distance':6.020728 
'global_time':16.30328, 'hit_distance':5.883008 
'global_time':16.31593, 'hit_distance':6.025588 
'global_time':16.31593, 'hit_distance':5.89228 
'global_time':16.32685, 'hit_distance':6.035131 
'global_time':16.32685, 'hit_distance':5.896392 
'global_time':16.33876, 'hit_distance':6.030388 
'global_time':16.33876, 'hit_distance':5.905761 
'global_time':16.35251, 'hit_distance':5.98451 
'global_time':16.35251, 'hit_distance':5.910713 
'global_time':16.36424, 'hit_distance':5.972399 
'global_time':16.36424, 'hit_distance':5.919126 
'global_time':16.38185, 'hit_distance':5.969282 
'global_time':16.38185, 'hit_distance':5.926213 
'global_time':16.39262, 'hit_distance':5.543983 
'global_time':16.39262, 'hit_distance':5.919576 
'global_time':16.40535, 'hit_distance':5.221242 
'global_time':16.40535, 'hit_distance':5.895806 
'global_time':16.41717, 'hit_distance':5.84827 
'global_time':16.42797, 'hit_distance':4.689466 
'global_time':16.42797, 'hit_distance':5.790836 
'global_time':16.43907, 'hit_distance':4.736337 
'global_time':16.43907, 'hit_distance':5.73939 
'global_time':16.45105, 'hit_distance':4.750323 
'global_time':16.45105, 'hit_distance':5.689745 
'global_time':16.46191, 'hit_distance':4.707503 
'global_time':16.46191, 'hit_distance':5.63866 
'global_time':16.47348, 'hit_distance':5.585379 
'global_time':16.48502, 'hit_distance':4.675595 
'global_time':16.48502, 'hit_distance':5.534242 
'global_time':16.49759, 'hit_distance':5.477832 
'global_time':16.50949, 'hit_distance':5.424365 
'global_time':16.5237, 'hit_distance':4.650745 
'global_time':16.5237, 'hit_distance':5.370085 
'global_time':16.53497, 'hit_distance':4.630756 
'global_time':16.53497, 'hit_distance':5.364527 
'global_time':16.54838, 'hit_distance':4.646052 
'global_time':16.55956, 'hit_distance':4.655204 
'global_time':16.57016, 'hit_distance':4.644441 
'global_time':16.58182, 'hit_distance':4.679286 
'global_time':16.59419, 'hit_distance':4.67492 
'global_time':16.60567, 'hit_distance':4.673228 
'global_time':16.61681, 'hit_distance':4.650375 
'global_time':16.62913, 'hit_distance':4.650567 
'global_time':16.6409, 'hit_distance':4.936038 
'global_time':16.65159, 'hit_distance':4.898644 
'global_time':16.66156, 'hit_distance':4.861506 
'global_time':16.6734, 'hit_distance':4.705623 
'global_time':16.6734, 'hit_distance':4.826639 
'global_time':16.68489, 'hit_distance':4.789857 
'global_time':16.68489, 'hit_distance':4.793012 
'global_time':16.69728, 'hit_distance':4.761748 
'global_time':16.70887, 'hit_distance':4.731997 
'global_time':16.7193, 'hit_distance':4.712062 
'global_time':16.73157, 'hit_distance':4.697119 
'global_time':16.74234, 'hit_distance':4.705813 
'global_time':16.74234, 'hit_distance':4.687999 
'global_time':16.7527, 'hit_distance':4.738151 
'global_time':16.7527, 'hit_distance':4.677747 
'global_time':16.7641, 'hit_distance':4.721066 
'global_time':16.7641, 'hit_distance':4.68248 
'global_time':16.77661, 'hit_distance':4.812857 
'global_time':16.77661, 'hit_distance':4.689595 
'global_time':16.78711, 'hit_distance':4.710112 
'global_time':16.79865, 'hit_distance':4.721465 
'global_time':16.79865, 'hit_distance':4.665158 
'global_time':16.80967, 'hit_distance':4.727868 
'global_time':16.80967, 'hit_distance':4.667104 
'global_time':16.82309, 'hit_distance':4.711513 
'global_time':16.82309, 'hit_distance':4.668645 
'global_time':16.83433, 'hit_distance':4.710983 
'global_time':16.83433, 'hit_distance':4.67249 
'global_time':16.84503, 'hit_distance':4.716527 
'global_time':16.84503, 'hit_distance':4.67613 
'global_time':16.8582, 'hit_distance':4.718117 
'global_time':16.8582, 'hit_distance':4.681235 
'global_time':16.87024, 'hit_distance':4.713942 
'global_time':16.87024, 'hit_distance':4.684479 
'global_time':16.88237, 'hit_distance':4.707361 
'global_time':16.88237, 'hit_distance':4.686932 
'global_time':16.89264, 'hit_distance':4.703558 
'global_time':16.89264, 'hit_distance':4.688906 
'global_time':16.90224, 'hit_distance':4.733113 
'global_time':16.90224, 'hit_distance':4.692248 
'global_time':16.91452, 'hit_distance':4.724047 
'global_time':16.91452, 'hit_distance':4.694031 
'global_time':16.92672, 'hit_distance':4.718879 
'global_time':16.92672, 'hit_distance':4.69581 
'global_time':16.93891, 'hit_distance':4.742801 
'global_time':16.93891, 'hit_distance':4.698387 
'global_time':16.95041, 'hit_distance':4.734733 
'global_time':16.95041, 'hit_distance':4.701444 
'global_time':16.96258, 'hit_distance':4.730802 
'global_time':16.96258, 'hit_distance':4.704425 
'global_time':16.97641, 'hit_distance':4.728892 
'global_time':16.97641, 'hit_distance':4.707234 
'global_time':16.9862, 'hit_distance':4.729832 
'global_time':16.9862, 'hit_distance':4.709699 
'global_time':16.99791, 'hit_distance':4.724273 
'global_time':16.99791, 'hit_distance':4.712724 
'global_time':17.01052, 'hit_distance':4.862246 
'global_time':17.01052, 'hit_distance':4.719086 
'global_time':17.02184, 'hit_distance':4.736945 
'global_time':17.03227, 'hit_distance':4.760306 
'global_time':17.04465, 'hit_distance':4.789313 
'global_time':17.05717, 'hit_distance':4.828591 
'global_time':17.06796, 'hit_distance':4.872988 
'global_time':17.07959, 'hit_distance':4.921984 
'global_time':17.10276, 'hit_distance':6.16056 
'global_time':17.11312, 'hit_distance':6.03535 
'global_time':17.12348, 'hit_distance':6.049538 
'global_time':17.13439, 'hit_distance':6.07239 
'global_time':17.1443, 'hit_distance':6.042871 
'global_time':17.15669, 'hit_distance':5.999827 
'global_time':17.16795, 'hit_distance':6.005594 
'global_time':17.17727, 'hit_distance':5.999287 
'global_time':17.18707, 'hit_distance':6.034588 
'global_time':17.19749, 'hit_distance':6.058691 
'global_time':17.20866, 'hit_distance':6.032265 
'global_time':17.21948, 'hit_distance':6.028542 
'global_time':17.23013, 'hit_distance':6.056589 
'global_time':17.24196, 'hit_distance':6.040147 
'global_time':17.25343, 'hit_distance':6.003453 
'global_time':17.26486, 'hit_distance':6.014673 
'global_time':17.27696, 'hit_distance':5.996204 
'global_time':17.28859, 'hit_distance':6.011014 
'global_time':17.30027, 'hit_distance':6.010094 
'global_time':17.31319, 'hit_distance':5.985115 
'global_time':17.32475, 'hit_distance':6.054272 
'global_time':17.33725, 'hit_distance':5.973755 
'global_time':17.33725, 'hit_distance':6.177625 
'global_time':17.34973, 'hit_distance':6.029172 
'global_time':17.34973, 'hit_distance':6.136071 
'global_time':17.36077, 'hit_distance':6.036315 
'global_time':17.36077, 'hit_distance':6.101651 
'global_time':17.37282, 'hit_distance':6.02744 
'global_time':17.37282, 'hit_distance':6.073901 
'global_time':17.38555, 'hit_distance':6.033957 
'global_time':17.38555, 'hit_distance':6.055935 
'global_time':17.39492, 'hit_distance':6.022856 
'global_time':17.39492, 'hit_distance':6.040774 
'global_time':17.40656, 'hit_distance':5.999448 
'global_time':17.40656, 'hit_distance':6.028303 
'global_time':17.41816, 'hit_distance':6.067596 
'global_time':17.41816, 'hit_distance':6.022092 
'global_time':17.43054, 'hit_distance':6.114139 
'global_time':17.43054, 'hit_distance':6.02071 
'global_time':17.44993, 'hit_distance':6.061455 
'global_time':17.44993, 'hit_distance':6.021687 
'global_time':17.46353, 'hit_distance':6.081697 
'global_time':17.46353, 'hit_distance':6.022831 
'global_time':17.47567, 'hit_distance':6.09349 
'global_time':17.47567, 'hit_distance':6.023101 
'global_time':17.48843, 'hit_distance':6.104452 
'global_time':17.48843, 'hit_distance':6.02521 
'global_time':17.49978, 'hit_distance':6.100547 
'global_time':17.49978, 'hit_distance':6.028699 
'global_time':17.51271, 'hit_distance':6.082453 
'global_time':17.51271, 'hit_distance':6.03138 
'global_time':17.52478, 'hit_distance':6.096442 
'global_time':17.52478, 'hit_distance':6.034774 
'global_time':17.53572, 'hit_distance':6.063503 
'global_time':17.53572, 'hit_distance':6.035792 
'global_time':17.54742, 'hit_distance':6.106192 
'global_time':17.54742, 'hit_distance':6.037437 
'global_time':17.55816, 'hit_distance':6.046912 
'global_time':17.55816, 'hit_distance':6.038072 
'global_time':17.56992, 'hit_distance':6.057517 
'global_time':17.56992, 'hit_distance':6.03914 
'global_time':17.58299, 'hit_distance':6.057308 
'global_time':17.58299, 'hit_distance':6.03925 
'global_time':17.5937, 'hit_distance':6.037877 
'global_time':17.5937, 'hit_distance':6.039319 
'global_time':17.60547, 'hit_distance':6.079343 
'global_time':17.60547, 'hit_distance':6.042099 
'global_time':17.61765, 'hit_distance':6.061118 
'global_time':17.61765, 'hit_distance':6.043462 
'global_time':17.63005, 'hit_distance':6.162298 
'global_time':17.63005, 'hit_distance':6.048978 
'global_time':17.64426, 'hit_distance':6.063632 
'global_time':17.65461, 'hit_distance':6.084448 
'global_time':17.66739, 'hit_distance':6.107893 
'global_time':17.67957, 'hit_distance':6.130318 
'global_time':17.69257, 'hit_distance':6.158924 
'global_time':17.70459, 'hit_distance':6.186687 
'global_time':17.71627, 'hit_distance':6.21425 
'global_time':17.73952, 'hit_distance':6.049547 
'global_time':17.76251, 'hit_distance':6.061347 
'global_time':17.86272, 'hit_distance':6.065195 
'global_time':17.87412, 'hit_distance':6.059601 
'global_time':17.88487, 'hit_distance':6.023133 
'global_time':17.89815, 'hit_distance':5.994063 
'global_time':17.9096, 'hit_distance':5.996662 
'global_time':17.91889, 'hit_distance':6.068105 
'global_time':17.92948, 'hit_distance':6.016698 
'global_time':17.94211, 'hit_distance':6.046019 
'global_time':17.95296, 'hit_distance':6.00388 
'global_time':17.97076, 'hit_distance':5.990932 
'global_time':17.98556, 'hit_distance':6.020325 
'global_time':17.99765, 'hit_distance':6.053287 
'global_time':18.00818, 'hit_distance':6.052742 
'global_time':18.01881, 'hit_distance':6.032738 
'global_time':18.02811, 'hit_distance':6.039359 
'global_time':18.02811, 'hit_distance':6.068044 
'global_time':18.0414, 'hit_distance':5.987818 
'global_time':18.0414, 'hit_distance':6.06187 
'global_time':18.05326, 'hit_distance':5.981662 
'global_time':18.05326, 'hit_distance':6.053278 
'global_time':18.06483, 'hit_distance':6.018245 
'global_time':18.06483, 'hit_distance':6.048137 
'global_time':18.07747, 'hit_distance':6.024788 
'global_time':18.07747, 'hit_distance':6.047116 
'global_time':18.08989, 'hit_distance':6.053109 
'global_time':18.08989, 'hit_distance':6.046139 
'global_time':18.10189, 'hit_distance':6.089789 
'global_time':18.10189, 'hit_distance':6.046763 
'global_time':18.11368, 'hit_distance':6.119212 
'global_time':18.11368, 'hit_distance':6.045435 
'global_time':18.12712, 'hit_distance':6.098145 
'global_time':18.12712, 'hit_distance':6.044097 
'global_time':18.13863, 'hit_distance':6.045491 
'global_time':18.13863, 'hit_distance':6.040423 
'global_time':18.14991, 'hit_distance':5.989798 
'global_time':18.14991, 'hit_distance':6.035407 
'global_time':18.16193, 'hit_distance':6.001177 
'global_time':18.16193, 'hit_distance':6.032476 
'global_time':18.17296, 'hit_distance':5.981308 
'global_time':18.17296, 'hit_distance':6.028323 
'global_time':18.18477, 'hit_distance':5.95998 
'global_time':18.18477, 'hit_distance':6.023466 
'global_time':18.19677, 'hit_distance':5.998985 
'global_time':18.19677, 'hit_distance':6.020757 
'global_time':18.20863, 'hit_distance':5.998154 
'global_time':18.20863, 'hit_distance':6.018436 
'global_time':18.22123, 'hit_distance':5.989573 
'global_time':18.22123, 'hit_distance':6.016071 
'global_time':18.23384, 'hit_distance':5.986106 
'global_time':18.23384, 'hit_distance':6.014753 
'global_time':18.24436, 'hit_distance':6.000668 
'global_time':18.24436, 'hit_distance':6.015142 
'global_time':18.25805, 'hit_distance':6.040226 
'global_time':18.25805, 'hit_distance':6.016666 
'global_time':18.2695, 'hit_distance':6.117315 
'global_time':18.2695, 'hit_distance':6.018666 
'global_time':18.28055, 'hit_distance':6.046543 
'global_time':18.29165, 'hit_distance':6.094026 
'global_time':18.30188, 'hit_distance':6.147661 
'global_time':18.37472, 'hit_distance':5.520919 
'global_time':18.56261, 'hit_distance':5.552378 
'global_time':18.57463, 'hit_distance':5.525653 
'global_time':18.59033, 'hit_distance':5.502212 
'global_time':18.60284, 'hit_distance':5.482278 
'global_time':18.61402, 'hit_distance':5.436816 
'global_time':18.61402, 'hit_distance':5.467905 
'global_time':18.62506, 'hit_distance':5.45684 
'global_time':18.63612, 'hit_distance':5.439597 
'global_time':18.63612, 'hit_distance':5.447743 
'global_time':18.64861, 'hit_distance':5.434376 
'global_time':18.64861, 'hit_distance':5.441915 
'global_time':18.65971, 'hit_distance':5.434219 
'global_time':18.65971, 'hit_distance':5.437016 
'global_time':18.68304, 'hit_distance':5.420915 
'global_time':18.69499, 'hit_distance':5.438402 
'global_time':18.70704, 'hit_distance':5.467408 
'global_time':18.71804, 'hit_distance':5.474496 
'global_time':18.72982, 'hit_distance':5.460539 
'global_time':18.74266, 'hit_distance':5.463404 
'global_time':18.75228, 'hit_distance':5.461691 
'global_time':18.76371, 'hit_distance':5.460995 
'global_time':18.77451, 'hit_distance':5.466553 
'global_time':18.78654, 'hit_distance':5.454023 
'global_time':18.79747, 'hit_distance':5.462625 
'global_time':18.80872, 'hit_distance':5.455332 
'global_time':18.81838, 'hit_distance':5.460073 
'global_time':18.82798, 'hit_distance':5.467694 
'global_time':18.82798, 'hit_distance':5.413809 
'global_time':18.84092, 'hit_distance':5.4632 
'global_time':18.84092, 'hit_distance':5.414579 
'global_time':18.85313, 'hit_distance':5.460969 
'global_time':18.85313, 'hit_distance':5.415508 
'global_time':18.86409, 'hit_distance':5.452637 
'global_time':18.86409, 'hit_distance':5.416614 
'global_time':18.87451, 'hit_distance':5.446472 
'global_time':18.87451, 'hit_distance':5.417902 
'global_time':18.88615, 'hit_distance':5.44723 
'global_time':18.88615, 'hit_distance':5.419404 
'global_time':18.89846, 'hit_distance':5.440023 
'global_time':18.89846, 'hit_distance':5.420978 
'global_time':18.90962, 'hit_distance':5.439556 
'global_time':18.90962, 'hit_distance':5.422909 
'global_time':18.9252, 'hit_distance':5.442219 
'global_time':18.9252, 'hit_distance':5.424956 
'global_time':18.93724, 'hit_distance':5.440782 
'global_time':18.93724, 'hit_distance':5.427416 
'global_time':18.94902, 'hit_distance':5.439425 
'global_time':18.94902, 'hit_distance':5.43028 
'global_time':18.96022, 'hit_distance':5.431339 
'global_time':18.96022, 'hit_distance':5.432847 
'global_time':18.97304, 'hit_distance':5.430819 
'global_time':18.97304, 'hit_distance':5.435783 
'global_time':18.98408, 'hit_distance':5.433001 
'global_time':18.98408, 'hit_distance':5.439097 
'global_time':18.9955, 'hit_distance':5.428019 
'global_time':18.9955, 'hit_distance':5.442423 
'global_time':19.00628, 'hit_distance':5.428622 
'global_time':19.00628, 'hit_distance':5.444921 
'global_time':19.01869, 'hit_distance':5.42725 
'global_time':19.01869, 'hit_distance':5.44564 
'global_time':19.03103, 'hit_distance':5.427793 
'global_time':19.03103, 'hit_distance':5.445457 
'global_time':19.04229, 'hit_distance':5.424903 
'global_time':19.04229, 'hit_distance':5.444013 
'global_time':19.05149, 'hit_distance':5.424233 
'global_time':19.05149, 'hit_distance':5.442477 
'global_time':19.06263, 'hit_distance':5.423938 
'global_time':19.06263, 'hit_distance':5.441191 
'global_time':19.07531, 'hit_distance':5.42318 
'global_time':19.07531, 'hit_distance':5.439925 
'global_time':19.08561, 'hit_distance':5.424933 
'global_time':19.08561, 'hit_distance':5.438798 
'global_time':19.09654, 'hit_distance':5.435399 
'global_time':19.11432, 'hit_distance':5.429649 
'global_time':19.12615, 'hit_distance':5.424345 
'global_time':19.13762, 'hit_distance':5.419824 
'global_time':19.14767, 'hit_distance':5.416283 
'global_time':19.15764, 'hit_distance':5.413483 
'global_time':19.16975, 'hit_distance':5.411387 
'global_time':19.18162, 'hit_distance':5.410107 
'global_time':19.5178, 'hit_distance':5.592811 
'global_time':19.52772, 'hit_distance':5.646093 
'global_time':19.53924, 'hit_distance':5.571816 
'global_time':19.55015, 'hit_distance':5.571981 
'global_time':19.56101, 'hit_distance':5.574554 
'global_time':19.57185, 'hit_distance':5.570415 
'global_time':19.58483, 'hit_distance':5.571512 
'global_time':19.59535, 'hit_distance':5.63385 
'global_time':19.63044, 'hit_distance':5.600711 
'global_time':19.64247, 'hit_distance':5.575265 
'global_time':19.65311, 'hit_distance':5.574911 
'global_time':19.66484, 'hit_distance':5.574821 
'global_time':19.67648, 'hit_distance':5.575596 
'global_time':19.68599, 'hit_distance':5.658205 
'global_time':19.8519, 'hit_distance':5.667897 
'global_time':19.8962, 'hit_distance':5.900221 
'global_time':20.21688, 'hit_distance':5.638049 
'global_time':20.22814, 'hit_distance':5.607543 
'global_time':20.24083, 'hit_distance':5.594035 
'global_time':20.25178, 'hit_distance':5.605023 
'global_time':20.26262, 'hit_distance':5.603474 
'global_time':20.27522, 'hit_distance':5.60367 
'global_time':20.28762, 'hit_distance':5.607227 
'global_time':20.2994, 'hit_distance':5.606238 
'global_time':20.31069, 'hit_distance':5.605307 
'global_time':20.32267, 'hit_distance':5.605779 
'global_time':20.33479, 'hit_distance':5.606166 
'global_time':20.34615, 'hit_distance':5.6024 
'global_time':20.35789, 'hit_distance':5.598746 
'global_time':20.36792, 'hit_distance':5.594257 
'global_time':20.38081, 'hit_distance':5.584607 
'global_time':20.39177, 'hit_distance':5.597202 
'global_time':20.39177, 'hit_distance':5.673115 
'global_time':20.40305, 'hit_distance':5.597701 
'global_time':20.40305, 'hit_distance':5.666271 
'global_time':20.41532, 'hit_distance':5.602193 
'global_time':20.41532, 'hit_distance':5.659872 
'global_time':20.42713, 'hit_distance':5.600836 
'global_time':20.42713, 'hit_distance':5.653666 
'global_time':20.43999, 'hit_distance':5.601741 
'global_time':20.43999, 'hit_distance':5.647616 
'global_time':20.45035, 'hit_distance':5.602002 
'global_time':20.45035, 'hit_distance':5.641654 
'global_time':20.46618, 'hit_distance':5.598502 
'global_time':20.46618, 'hit_distance':5.635845 
'global_time':20.47934, 'hit_distance':5.59958 
'global_time':20.47934, 'hit_distance':5.63018 
'global_time':20.49097, 'hit_distance':5.600471 
'global_time':20.49097, 'hit_distance':5.62463 
'global_time':20.50172, 'hit_distance':5.601428 
'global_time':20.50172, 'hit_distance':5.619215 
'global_time':20.51385, 'hit_distance':5.601396 
'global_time':20.51385, 'hit_distance':5.614096 
'global_time':20.52713, 'hit_distance':5.601257 
'global_time':20.52713, 'hit_distance':5.6092 
'global_time':20.53849, 'hit_distance':5.601547 
'global_time':20.53849, 'hit_distance':5.604361 
'global_time':20.55087, 'hit_distance':5.601187 
'global_time':20.55087, 'hit_distance':5.60235 
'global_time':20.56267, 'hit_distance':5.601205 
'global_time':20.56267, 'hit_distance':5.601224 
'global_time':20.57529, 'hit_distance':5.602051 
'global_time':20.57529, 'hit_distance':5.601029 
'global_time':20.58799, 'hit_distance':5.600879 
'global_time':20.58799, 'hit_distance':5.601316 
'global_time':20.59919, 'hit_distance':5.601193 
'global_time':20.59919, 'hit_distance':5.601159 
'global_time':20.6097, 'hit_distance':5.601726 
'global_time':20.6097, 'hit_distance':5.60113 
'global_time':20.62152, 'hit_distance':5.60011 
'global_time':20.62152, 'hit_distance':5.600932 
'global_time':20.63427, 'hit_distance':5.600183 
'global_time':20.63427, 'hit_distance':5.60074 
'global_time':20.64599, 'hit_distance':5.600789 
'global_time':20.64599, 'hit_distance':5.600533 
'global_time':20.65767, 'hit_distance':5.600592 
'global_time':20.65767, 'hit_distance':5.600328 
'global_time':20.66859, 'hit_distance':5.601293 
'global_time':20.66859, 'hit_distance':5.600187 
'global_time':20.68089, 'hit_distance':5.601153 
'global_time':20.68089, 'hit_distance':5.600008 
'global_time':20.69138, 'hit_distance':5.600759 
'global_time':20.69138, 'hit_distance':5.59998 
'global_time':20.70097, 'hit_distance':5.597067 
'global_time':20.70097, 'hit_distance':5.599901 
'global_time':20.71248, 'hit_distance':5.507208 
'global_time':20.71248, 'hit_distance':5.596306 
'global_time':20.72598, 'hit_distance':5.590961 
