'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':0.7739814, 'head_position_x':0.03890841, 'head_position_y':0.97513, 'head_position_z':-0.4017882
'global_time':0.7852115, 'head_position_x':0.03935448, 'head_position_y':0.9752467, 'head_position_z':-0.4016815
'global_time':0.7953137, 'head_position_x':0.03982982, 'head_position_y':0.9753463, 'head_position_z':-0.4016369
'global_time':0.8064373, 'head_position_x':0.04045573, 'head_position_y':0.9754593, 'head_position_z':-0.4016587
'global_time':0.817244, 'head_position_x':0.04096441, 'head_position_y':0.9755591, 'head_position_z':-0.4016512
'global_time':0.8273765, 'head_position_x':0.04166437, 'head_position_y':0.9756273, 'head_position_z':-0.4017878
'global_time':0.8369254, 'head_position_x':0.04224127, 'head_position_y':0.9757026, 'head_position_z':-0.4018417
'global_time':0.8477725, 'head_position_x':0.0428541, 'head_position_y':0.9757736, 'head_position_z':-0.4020252
'global_time':0.8592844, 'head_position_x':0.04337755, 'head_position_y':0.9759159, 'head_position_z':-0.4020808
'global_time':0.8698837, 'head_position_x':0.04397477, 'head_position_y':0.9760109, 'head_position_z':-0.4021655
'global_time':0.8826122, 'head_position_x':0.044548, 'head_position_y':0.9762363, 'head_position_z':-0.4022624
'global_time':0.8941864, 'head_position_x':0.0451242, 'head_position_y':0.976357, 'head_position_z':-0.4023288
'global_time':0.9054043, 'head_position_x':0.0456978, 'head_position_y':0.9765791, 'head_position_z':-0.4024495
'global_time':0.9158404, 'head_position_x':0.04626975, 'head_position_y':0.976747, 'head_position_z':-0.4025283
'global_time':0.9249958, 'head_position_x':0.04694817, 'head_position_y':0.9768462, 'head_position_z':-0.4027913
'global_time':0.9371935, 'head_position_x':0.04755677, 'head_position_y':0.9770803, 'head_position_z':-0.4029285
'global_time':0.9475154, 'head_position_x':0.04822508, 'head_position_y':0.9773078, 'head_position_z':-0.4030755
'global_time':0.9581095, 'head_position_x':0.04887242, 'head_position_y':0.9775087, 'head_position_z':-0.4032104
'global_time':0.9696102, 'head_position_x':0.04956271, 'head_position_y':0.9777865, 'head_position_z':-0.4034244
'global_time':0.9808225, 'head_position_x':0.05026171, 'head_position_y':0.9780691, 'head_position_z':-0.4036936
'global_time':0.993823, 'head_position_x':0.05095388, 'head_position_y':0.978263, 'head_position_z':-0.4039904
'global_time':1.004751, 'head_position_x':0.05156088, 'head_position_y':0.9785058, 'head_position_z':-0.404218
'global_time':1.016486, 'head_position_x':0.05217898, 'head_position_y':0.9787495, 'head_position_z':-0.4045215
'global_time':1.027641, 'head_position_x':0.05278401, 'head_position_y':0.9789662, 'head_position_z':-0.4048381
'global_time':1.03796, 'head_position_x':0.05335272, 'head_position_y':0.9792207, 'head_position_z':-0.4052313
'global_time':1.048889, 'head_position_x':0.05399565, 'head_position_y':0.9794758, 'head_position_z':-0.40567
'global_time':1.06006, 'head_position_x':0.05462819, 'head_position_y':0.9797223, 'head_position_z':-0.4061825
'global_time':1.070599, 'head_position_x':0.05527449, 'head_position_y':0.9800333, 'head_position_z':-0.4067291
'global_time':1.081424, 'head_position_x':0.05587476, 'head_position_y':0.980255, 'head_position_z':-0.4073373
'global_time':1.092351, 'head_position_x':0.05651958, 'head_position_y':0.9805122, 'head_position_z':-0.4079693
'global_time':1.103336, 'head_position_x':0.05710408, 'head_position_y':0.9807278, 'head_position_z':-0.4086294
'global_time':1.114444, 'head_position_x':0.05766045, 'head_position_y':0.9809437, 'head_position_z':-0.4092999
'global_time':1.125989, 'head_position_x':0.05819078, 'head_position_y':0.9811873, 'head_position_z':-0.4099006
'global_time':1.140489, 'head_position_x':0.05880344, 'head_position_y':0.9813339, 'head_position_z':-0.4106714
'global_time':1.152094, 'head_position_x':0.05924305, 'head_position_y':0.9815421, 'head_position_z':-0.4112522
'global_time':1.162997, 'head_position_x':0.0595763, 'head_position_y':0.9817841, 'head_position_z':-0.4118604
'global_time':1.173195, 'head_position_x':0.05981801, 'head_position_y':0.9820215, 'head_position_z':-0.4124326
'global_time':1.184717, 'head_position_x':0.05995788, 'head_position_y':0.9824092, 'head_position_z':-0.4130433
'global_time':1.518051, 'head_position_x':0.06009925, 'head_position_y':0.9827977, 'head_position_z':-0.4135456
'global_time':1.53949, 'head_position_x':0.04823234, 'head_position_y':1.135759, 'head_position_z':-0.406735
'global_time':1.550182, 'head_position_x':0.04947885, 'head_position_y':1.14178, 'head_position_z':-0.4097119
'global_time':1.56114, 'head_position_x':0.04996073, 'head_position_y':1.144008, 'head_position_z':-0.4116981
'global_time':1.57393, 'head_position_x':0.05036017, 'head_position_y':1.145738, 'head_position_z':-0.4138205
'global_time':1.584614, 'head_position_x':0.05075498, 'head_position_y':1.146608, 'head_position_z':-0.4164638
'global_time':1.59422, 'head_position_x':0.05126347, 'head_position_y':1.147543, 'head_position_z':-0.419015
'global_time':1.606763, 'head_position_x':0.05172591, 'head_position_y':1.148751, 'head_position_z':-0.4211
'global_time':1.62049, 'head_position_x':0.05222334, 'head_position_y':1.150223, 'head_position_z':-0.4229491
'global_time':1.632215, 'head_position_x':0.05312249, 'head_position_y':1.152943, 'head_position_z':-0.4267262
'global_time':1.643493, 'head_position_x':0.0536758, 'head_position_y':1.153881, 'head_position_z':-0.4285129
'global_time':1.654756, 'head_position_x':0.054225, 'head_position_y':1.154771, 'head_position_z':-0.4303368
'global_time':1.669611, 'head_position_x':0.05455194, 'head_position_y':1.15583, 'head_position_z':-0.4320312
'global_time':1.681249, 'head_position_x':0.05500412, 'head_position_y':1.156782, 'head_position_z':-0.4337507
'global_time':1.694582, 'head_position_x':0.0554945, 'head_position_y':1.157498, 'head_position_z':-0.4355083
'global_time':1.705376, 'head_position_x':0.05595554, 'head_position_y':1.158047, 'head_position_z':-0.4373272
'global_time':1.718571, 'head_position_x':0.05642485, 'head_position_y':1.158466, 'head_position_z':-0.439216
'global_time':1.731807, 'head_position_x':0.05681431, 'head_position_y':1.159008, 'head_position_z':-0.4410478
'global_time':1.749411, 'head_position_x':0.05764004, 'head_position_y':1.160046, 'head_position_z':-0.4443357
'global_time':1.761804, 'head_position_x':0.05808332, 'head_position_y':1.160548, 'head_position_z':-0.4459046
'global_time':1.77561, 'head_position_x':0.05855116, 'head_position_y':1.161005, 'head_position_z':-0.4474546
'global_time':1.787612, 'head_position_x':0.0588541, 'head_position_y':1.161347, 'head_position_z':-0.4488488
'global_time':1.800603, 'head_position_x':0.05941037, 'head_position_y':1.161661, 'head_position_z':-0.4515706
'global_time':1.812987, 'head_position_x':0.05993636, 'head_position_y':1.161847, 'head_position_z':-0.4530168
'global_time':1.824436, 'head_position_x':0.06015602, 'head_position_y':1.161883, 'head_position_z':-0.4541638
'global_time':1.835897, 'head_position_x':0.06050408, 'head_position_y':1.161912, 'head_position_z':-0.4554183
'global_time':1.847616, 'head_position_x':0.06054614, 'head_position_y':1.161895, 'head_position_z':-0.4563245
'global_time':1.860321, 'head_position_x':0.06053716, 'head_position_y':1.161954, 'head_position_z':-0.4572257
'global_time':1.872667, 'head_position_x':0.06041558, 'head_position_y':1.162027, 'head_position_z':-0.4579339
'global_time':1.884914, 'head_position_x':0.06058326, 'head_position_y':1.162206, 'head_position_z':-0.4587518
'global_time':1.895543, 'head_position_x':0.06037067, 'head_position_y':1.162534, 'head_position_z':-0.4593295
'global_time':1.90915, 'head_position_x':0.05991497, 'head_position_y':1.162912, 'head_position_z':-0.4596497
'global_time':1.920712, 'head_position_x':0.05955953, 'head_position_y':1.163294, 'head_position_z':-0.4600405
'global_time':1.93271, 'head_position_x':0.05874808, 'head_position_y':1.16345, 'head_position_z':-0.460764
'global_time':1.943814, 'head_position_x':0.05814215, 'head_position_y':1.163208, 'head_position_z':-0.4610244
'global_time':1.955584, 'head_position_x':0.05774245, 'head_position_y':1.162668, 'head_position_z':-0.4614864
'global_time':1.965982, 'head_position_x':0.05734726, 'head_position_y':1.161987, 'head_position_z':-0.4618685
'global_time':1.977295, 'head_position_x':0.05656229, 'head_position_y':1.161146, 'head_position_z':-0.4619845
'global_time':1.989049, 'head_position_x':0.05620809, 'head_position_y':1.160185, 'head_position_z':-0.4624583
'global_time':2.001275, 'head_position_x':0.05544695, 'head_position_y':1.159339, 'head_position_z':-0.4624065
'global_time':2.012167, 'head_position_x':0.05501249, 'head_position_y':1.158384, 'head_position_z':-0.4625667
'global_time':2.023329, 'head_position_x':0.05420734, 'head_position_y':1.157397, 'head_position_z':-0.4623345
'global_time':2.034516, 'head_position_x':0.05392952, 'head_position_y':1.156268, 'head_position_z':-0.4623143
'global_time':2.049872, 'head_position_x':0.05329436, 'head_position_y':1.155168, 'head_position_z':-0.4618304
'global_time':2.06124, 'head_position_x':0.05317262, 'head_position_y':1.153865, 'head_position_z':-0.4615632
'global_time':2.072942, 'head_position_x':0.05275164, 'head_position_y':1.152467, 'head_position_z':-0.4611129
'global_time':2.083602, 'head_position_x':0.0526154, 'head_position_y':1.150959, 'head_position_z':-0.4606234
'global_time':2.09511, 'head_position_x':0.05250075, 'head_position_y':1.149346, 'head_position_z':-0.4601251
'global_time':2.106604, 'head_position_x':0.05202834, 'head_position_y':1.147756, 'head_position_z':-0.4593691
'global_time':2.118569, 'head_position_x':0.05205855, 'head_position_y':1.146138, 'head_position_z':-0.45884
'global_time':2.129701, 'head_position_x':0.05160411, 'head_position_y':1.144604, 'head_position_z':-0.4579467
'global_time':2.140954, 'head_position_x':0.05184131, 'head_position_y':1.142956, 'head_position_z':-0.4574463
'global_time':2.151866, 'head_position_x':0.05138892, 'head_position_y':1.141385, 'head_position_z':-0.4564627
'global_time':2.161107, 'head_position_x':0.05153596, 'head_position_y':1.13973, 'head_position_z':-0.4558598
'global_time':2.171724, 'head_position_x':0.05122185, 'head_position_y':1.138203, 'head_position_z':-0.4550448
'global_time':2.183656, 'head_position_x':0.050798, 'head_position_y':1.13652, 'head_position_z':-0.4541804
'global_time':2.195266, 'head_position_x':0.05148955, 'head_position_y':1.134624, 'head_position_z':-0.4541368
'global_time':2.207605, 'head_position_x':0.05112792, 'head_position_y':1.132787, 'head_position_z':-0.4534296
'global_time':2.218139, 'head_position_x':0.05100241, 'head_position_y':1.130903, 'head_position_z':-0.4528803
'global_time':2.226678, 'head_position_x':0.05067899, 'head_position_y':1.128992, 'head_position_z':-0.4522961
'global_time':2.237785, 'head_position_x':0.05094652, 'head_position_y':1.126909, 'head_position_z':-0.452086
'global_time':2.248673, 'head_position_x':0.05067166, 'head_position_y':1.124947, 'head_position_z':-0.4515385
'global_time':2.260084, 'head_position_x':0.05077338, 'head_position_y':1.122943, 'head_position_z':-0.4512323
'global_time':2.270092, 'head_position_x':0.05057773, 'head_position_y':1.121256, 'head_position_z':-0.4507223
'global_time':2.282988, 'head_position_x':0.05061526, 'head_position_y':1.119903, 'head_position_z':-0.4501618
'global_time':2.295336, 'head_position_x':0.05044672, 'head_position_y':1.119035, 'head_position_z':-0.4491991
'global_time':2.307384, 'head_position_x':0.05005479, 'head_position_y':1.118354, 'head_position_z':-0.4480835
'global_time':2.318401, 'head_position_x':0.05015715, 'head_position_y':1.118127, 'head_position_z':-0.4469569
'global_time':2.329707, 'head_position_x':0.04975817, 'head_position_y':1.11814, 'head_position_z':-0.4453399
'global_time':2.341458, 'head_position_x':0.04945624, 'head_position_y':1.11841, 'head_position_z':-0.4437472
'global_time':2.352383, 'head_position_x':0.04918598, 'head_position_y':1.118692, 'head_position_z':-0.4422829
'global_time':2.363899, 'head_position_x':0.04961127, 'head_position_y':1.118862, 'head_position_z':-0.4414403
'global_time':2.377631, 'head_position_x':0.04999885, 'head_position_y':1.119165, 'head_position_z':-0.440641
'global_time':2.386965, 'head_position_x':0.04997061, 'head_position_y':1.11942, 'head_position_z':-0.4396276
'global_time':2.399059, 'head_position_x':0.05026417, 'head_position_y':1.119983, 'head_position_z':-0.4382956
'global_time':2.410904, 'head_position_x':0.05054442, 'head_position_y':1.120361, 'head_position_z':-0.4378695
'global_time':2.422302, 'head_position_x':0.05055705, 'head_position_y':1.120967, 'head_position_z':-0.4373226
'global_time':2.432401, 'head_position_x':0.05067437, 'head_position_y':1.121578, 'head_position_z':-0.4368525
'global_time':2.443827, 'head_position_x':0.05065307, 'head_position_y':1.122213, 'head_position_z':-0.4362761
'global_time':2.455817, 'head_position_x':0.0507643, 'head_position_y':1.122752, 'head_position_z':-0.4359542
'global_time':2.467706, 'head_position_x':0.05095209, 'head_position_y':1.123192, 'head_position_z':-0.43582
'global_time':2.478765, 'head_position_x':0.05088453, 'head_position_y':1.123689, 'head_position_z':-0.4355605
'global_time':2.489736, 'head_position_x':0.05121622, 'head_position_y':1.124139, 'head_position_z':-0.4357531
'global_time':2.499476, 'head_position_x':0.05117691, 'head_position_y':1.124786, 'head_position_z':-0.4355165
'global_time':2.510596, 'head_position_x':0.05118603, 'head_position_y':1.125528, 'head_position_z':-0.4354643
'global_time':2.525177, 'head_position_x':0.05109739, 'head_position_y':1.126129, 'head_position_z':-0.4354436
'global_time':2.534549, 'head_position_x':0.05126571, 'head_position_y':1.126495, 'head_position_z':-0.4358841
'global_time':2.545271, 'head_position_x':0.05114236, 'head_position_y':1.126815, 'head_position_z':-0.4361638
'global_time':2.556945, 'head_position_x':0.05123969, 'head_position_y':1.126911, 'head_position_z':-0.4367338
'global_time':2.569134, 'head_position_x':0.05117794, 'head_position_y':1.126957, 'head_position_z':-0.4373793
'global_time':2.580951, 'head_position_x':0.0510395, 'head_position_y':1.126891, 'head_position_z':-0.4380513
'global_time':2.593102, 'head_position_x':0.05102284, 'head_position_y':1.126769, 'head_position_z':-0.4388757
'global_time':2.605645, 'head_position_x':0.05088091, 'head_position_y':1.126671, 'head_position_z':-0.4396148
'global_time':2.618093, 'head_position_x':0.05071934, 'head_position_y':1.126554, 'head_position_z':-0.4403708
'global_time':2.630968, 'head_position_x':0.05051621, 'head_position_y':1.126372, 'head_position_z':-0.4411848
'global_time':2.643785, 'head_position_x':0.0504312, 'head_position_y':1.125801, 'head_position_z':-0.4430141
'global_time':2.656753, 'head_position_x':0.05035141, 'head_position_y':1.125523, 'head_position_z':-0.4438852
'global_time':2.66792, 'head_position_x':0.05025509, 'head_position_y':1.125319, 'head_position_z':-0.4447413
'global_time':2.679262, 'head_position_x':0.05004166, 'head_position_y':1.12516, 'head_position_z':-0.4454745
'global_time':2.692546, 'head_position_x':0.0500492, 'head_position_y':1.124919, 'head_position_z':-0.4464216
'global_time':2.706325, 'head_position_x':0.04983307, 'head_position_y':1.124689, 'head_position_z':-0.4471085
'global_time':2.718668, 'head_position_x':0.04980357, 'head_position_y':1.124393, 'head_position_z':-0.4478948
'global_time':2.731424, 'head_position_x':0.04960553, 'head_position_y':1.124166, 'head_position_z':-0.4485462
'global_time':2.743662, 'head_position_x':0.04942055, 'head_position_y':1.123996, 'head_position_z':-0.4491287
'global_time':2.755928, 'head_position_x':0.04898994, 'head_position_y':1.123797, 'head_position_z':-0.4501302
'global_time':2.768392, 'head_position_x':0.04905409, 'head_position_y':1.123637, 'head_position_z':-0.4507796
'global_time':2.780122, 'head_position_x':0.04881755, 'head_position_y':1.123579, 'head_position_z':-0.4511976
'global_time':2.793311, 'head_position_x':0.04863146, 'head_position_y':1.123445, 'head_position_z':-0.4516148
'global_time':2.805171, 'head_position_x':0.0483753, 'head_position_y':1.123349, 'head_position_z':-0.4519588
'global_time':2.817264, 'head_position_x':0.04803366, 'head_position_y':1.123327, 'head_position_z':-0.4522779
'global_time':2.829777, 'head_position_x':0.04771954, 'head_position_y':1.123364, 'head_position_z':-0.4525017
'global_time':2.8416, 'head_position_x':0.04752859, 'head_position_y':1.123456, 'head_position_z':-0.4528008
'global_time':2.853152, 'head_position_x':0.04720161, 'head_position_y':1.123558, 'head_position_z':-0.452884
'global_time':2.863746, 'head_position_x':0.04707156, 'head_position_y':1.123623, 'head_position_z':-0.4531405
'global_time':2.874716, 'head_position_x':0.04671394, 'head_position_y':1.123726, 'head_position_z':-0.4531213
'global_time':2.884815, 'head_position_x':0.04637865, 'head_position_y':1.123744, 'head_position_z':-0.453146
'global_time':2.894974, 'head_position_x':0.04604302, 'head_position_y':1.123782, 'head_position_z':-0.4531589
'global_time':2.907608, 'head_position_x':0.04570124, 'head_position_y':1.123796, 'head_position_z':-0.4530939
'global_time':2.919645, 'head_position_x':0.04533025, 'head_position_y':1.123817, 'head_position_z':-0.4529488
'global_time':2.932605, 'head_position_x':0.0444717, 'head_position_y':1.123949, 'head_position_z':-0.4524875
'global_time':2.944752, 'head_position_x':0.04408663, 'head_position_y':1.123966, 'head_position_z':-0.4521795
'global_time':2.956579, 'head_position_x':0.04364957, 'head_position_y':1.124013, 'head_position_z':-0.4518039
'global_time':2.970945, 'head_position_x':0.0432694, 'head_position_y':1.124046, 'head_position_z':-0.4514175
'global_time':2.983715, 'head_position_x':0.04292939, 'head_position_y':1.12405, 'head_position_z':-0.4509726
'global_time':2.995334, 'head_position_x':0.04267306, 'head_position_y':1.124011, 'head_position_z':-0.450593
'global_time':3.007358, 'head_position_x':0.04231799, 'head_position_y':1.123988, 'head_position_z':-0.4501112
'global_time':3.018268, 'head_position_x':0.04196921, 'head_position_y':1.123984, 'head_position_z':-0.4496484
'global_time':3.029411, 'head_position_x':0.04160995, 'head_position_y':1.123996, 'head_position_z':-0.4491402
'global_time':3.042852, 'head_position_x':0.04129356, 'head_position_y':1.124005, 'head_position_z':-0.4487173
'global_time':3.053632, 'head_position_x':0.04070196, 'head_position_y':1.124109, 'head_position_z':-0.4476563
'global_time':3.066208, 'head_position_x':0.04038931, 'head_position_y':1.124224, 'head_position_z':-0.4471858
'global_time':3.077399, 'head_position_x':0.04018211, 'head_position_y':1.124299, 'head_position_z':-0.4466523
'global_time':3.090548, 'head_position_x':0.03973918, 'head_position_y':1.124486, 'head_position_z':-0.4460621
'global_time':3.102133, 'head_position_x':0.03955631, 'head_position_y':1.124564, 'head_position_z':-0.4455855
'global_time':3.113651, 'head_position_x':0.03927944, 'head_position_y':1.124652, 'head_position_z':-0.4449983
'global_time':3.124818, 'head_position_x':0.03912137, 'head_position_y':1.124756, 'head_position_z':-0.4445371
'global_time':3.137483, 'head_position_x':0.03887864, 'head_position_y':1.124907, 'head_position_z':-0.4439639
'global_time':3.149817, 'head_position_x':0.03874437, 'head_position_y':1.125077, 'head_position_z':-0.4435066
'global_time':3.16008, 'head_position_x':0.0385289, 'head_position_y':1.125275, 'head_position_z':-0.4429715
'global_time':3.171544, 'head_position_x':0.03846816, 'head_position_y':1.125399, 'head_position_z':-0.4426168
'global_time':3.184536, 'head_position_x':0.03820381, 'head_position_y':1.125559, 'head_position_z':-0.4421712
'global_time':3.195075, 'head_position_x':0.03799437, 'head_position_y':1.125687, 'head_position_z':-0.4417964
'global_time':3.207747, 'head_position_x':0.03795969, 'head_position_y':1.125761, 'head_position_z':-0.4416622
'global_time':3.220274, 'head_position_x':0.03789815, 'head_position_y':1.125847, 'head_position_z':-0.4415528
'global_time':3.23188, 'head_position_x':0.03792938, 'head_position_y':1.125918, 'head_position_z':-0.4416733
'global_time':3.243348, 'head_position_x':0.03791682, 'head_position_y':1.125949, 'head_position_z':-0.4417697
'global_time':3.260576, 'head_position_x':0.03786593, 'head_position_y':1.125969, 'head_position_z':-0.4419176
'global_time':3.273662, 'head_position_x':0.03770096, 'head_position_y':1.12599, 'head_position_z':-0.4420736
'global_time':3.285207, 'head_position_x':0.03762667, 'head_position_y':1.125929, 'head_position_z':-0.442309
'global_time':3.297477, 'head_position_x':0.03754502, 'head_position_y':1.125845, 'head_position_z':-0.442591
'global_time':3.310175, 'head_position_x':0.03746906, 'head_position_y':1.125758, 'head_position_z':-0.4428917
'global_time':3.319523, 'head_position_x':0.03711265, 'head_position_y':1.125824, 'head_position_z':-0.4431013
'global_time':3.331833, 'head_position_x':0.03673294, 'head_position_y':1.125741, 'head_position_z':-0.4435714
'global_time':3.342483, 'head_position_x':0.0366914, 'head_position_y':1.125608, 'head_position_z':-0.4439383
'global_time':3.354491, 'head_position_x':0.03650614, 'head_position_y':1.125465, 'head_position_z':-0.4442407
'global_time':3.365067, 'head_position_x':0.03653477, 'head_position_y':1.125229, 'head_position_z':-0.4446218
'global_time':3.375826, 'head_position_x':0.03651762, 'head_position_y':1.125128, 'head_position_z':-0.4449297
'global_time':3.386785, 'head_position_x':0.03638048, 'head_position_y':1.12505, 'head_position_z':-0.4451067
'global_time':3.400706, 'head_position_x':0.03647801, 'head_position_y':1.124955, 'head_position_z':-0.4454177
'global_time':3.414128, 'head_position_x':0.03645682, 'head_position_y':1.124894, 'head_position_z':-0.4456659
'global_time':3.426438, 'head_position_x':0.03658362, 'head_position_y':1.124812, 'head_position_z':-0.4460001
'global_time':3.43889, 'head_position_x':0.03649533, 'head_position_y':1.124747, 'head_position_z':-0.4461304
'global_time':3.451703, 'head_position_x':0.03663316, 'head_position_y':1.124615, 'head_position_z':-0.446462
'global_time':3.463275, 'head_position_x':0.03646158, 'head_position_y':1.124599, 'head_position_z':-0.4464673
'global_time':3.474936, 'head_position_x':0.03654918, 'head_position_y':1.124537, 'head_position_z':-0.4466618
'global_time':3.485306, 'head_position_x':0.03675526, 'head_position_y':1.124529, 'head_position_z':-0.4469083
'global_time':3.498374, 'head_position_x':0.03678905, 'head_position_y':1.124645, 'head_position_z':-0.446935
'global_time':3.510038, 'head_position_x':0.03697265, 'head_position_y':1.125107, 'head_position_z':-0.4468855
'global_time':3.520968, 'head_position_x':0.03705997, 'head_position_y':1.125412, 'head_position_z':-0.4467732
'global_time':3.532723, 'head_position_x':0.03681385, 'head_position_y':1.125805, 'head_position_z':-0.4464074
'global_time':3.548233, 'head_position_x':0.03679821, 'head_position_y':1.12609, 'head_position_z':-0.4463415
'global_time':3.560346, 'head_position_x':0.03627814, 'head_position_y':1.126492, 'head_position_z':-0.4458394
'global_time':3.572369, 'head_position_x':0.03592053, 'head_position_y':1.126909, 'head_position_z':-0.4455951
'global_time':3.583608, 'head_position_x':0.03554279, 'head_position_y':1.127426, 'head_position_z':-0.4454494
'global_time':3.59516, 'head_position_x':0.03480469, 'head_position_y':1.128055, 'head_position_z':-0.4450311
'global_time':3.605605, 'head_position_x':0.03422656, 'head_position_y':1.128567, 'head_position_z':-0.444864
'global_time':3.617256, 'head_position_x':0.0332966, 'head_position_y':1.129153, 'head_position_z':-0.4445073
'global_time':3.628163, 'head_position_x':0.03259148, 'head_position_y':1.129677, 'head_position_z':-0.4443903
'global_time':3.64123, 'head_position_x':0.0313993, 'head_position_y':1.130366, 'head_position_z':-0.443894
'global_time':3.652025, 'head_position_x':0.03056321, 'head_position_y':1.130957, 'head_position_z':-0.4437062
'global_time':3.664514, 'head_position_x':0.02810741, 'head_position_y':1.132336, 'head_position_z':-0.4429995
'global_time':3.675848, 'head_position_x':0.0271261, 'head_position_y':1.132712, 'head_position_z':-0.4429842
'global_time':3.688655, 'head_position_x':0.02600111, 'head_position_y':1.133106, 'head_position_z':-0.4428312
'global_time':3.700193, 'head_position_x':0.0250379, 'head_position_y':1.133362, 'head_position_z':-0.4428862
'global_time':3.710783, 'head_position_x':0.02410161, 'head_position_y':1.13358, 'head_position_z':-0.4429601
'global_time':3.723071, 'head_position_x':0.02286327, 'head_position_y':1.133956, 'head_position_z':-0.4428669
'global_time':3.735662, 'head_position_x':0.02165544, 'head_position_y':1.134195, 'head_position_z':-0.4427604
'global_time':3.7487, 'head_position_x':0.02052451, 'head_position_y':1.134282, 'head_position_z':-0.4427794
'global_time':3.759618, 'head_position_x':0.01962207, 'head_position_y':1.134307, 'head_position_z':-0.4429561
'global_time':3.769884, 'head_position_x':0.01858746, 'head_position_y':1.134273, 'head_position_z':-0.442994
'global_time':3.783394, 'head_position_x':0.0178014, 'head_position_y':1.134189, 'head_position_z':-0.4432736
'global_time':3.792608, 'head_position_x':0.01681098, 'head_position_y':1.134153, 'head_position_z':-0.4433694
'global_time':3.802797, 'head_position_x':0.01606083, 'head_position_y':1.134075, 'head_position_z':-0.443671
'global_time':3.813785, 'head_position_x':0.01517846, 'head_position_y':1.134031, 'head_position_z':-0.4437848
'global_time':3.826658, 'head_position_x':0.01443407, 'head_position_y':1.133887, 'head_position_z':-0.4441412
