'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':0.7807278, 'head_position_x':0.04575156, 'head_position_y':0.9866079, 'head_position_z':-0.416547
'global_time':0.7914809, 'head_position_x':0.04567101, 'head_position_y':0.9865711, 'head_position_z':-0.4164904
'global_time':0.8037309, 'head_position_x':0.04557019, 'head_position_y':0.9865444, 'head_position_z':-0.4164411
'global_time':0.8172288, 'head_position_x':0.04547827, 'head_position_y':0.9865075, 'head_position_z':-0.416441
'global_time':0.8280877, 'head_position_x':0.04531583, 'head_position_y':0.9864758, 'head_position_z':-0.4164049
'global_time':0.8443635, 'head_position_x':0.04523469, 'head_position_y':0.9864126, 'head_position_z':-0.4163808
'global_time':0.8582361, 'head_position_x':0.04504547, 'head_position_y':0.9862803, 'head_position_z':-0.4163411
'global_time':0.8698472, 'head_position_x':0.04493184, 'head_position_y':0.9862019, 'head_position_z':-0.4162685
'global_time':0.8819351, 'head_position_x':0.04490144, 'head_position_y':0.9860821, 'head_position_z':-0.4163394
'global_time':0.892755, 'head_position_x':0.04469286, 'head_position_y':0.9860577, 'head_position_z':-0.416258
'global_time':0.9049494, 'head_position_x':0.04457732, 'head_position_y':0.9860082, 'head_position_z':-0.416209
'global_time':0.9148752, 'head_position_x':0.04446393, 'head_position_y':0.9859928, 'head_position_z':-0.4161595
'global_time':0.9255486, 'head_position_x':0.0443353, 'head_position_y':0.9859439, 'head_position_z':-0.4161297
'global_time':0.9378711, 'head_position_x':0.04420773, 'head_position_y':0.9858742, 'head_position_z':-0.4160809
'global_time':0.950415, 'head_position_x':0.04407978, 'head_position_y':0.9858014, 'head_position_z':-0.4160223
'global_time':0.9620319, 'head_position_x':0.04395537, 'head_position_y':0.9857126, 'head_position_z':-0.4159476
'global_time':0.9732676, 'head_position_x':0.04384751, 'head_position_y':0.9856528, 'head_position_z':-0.4158546
'global_time':0.9854898, 'head_position_x':0.04371327, 'head_position_y':0.985566, 'head_position_z':-0.4157768
'global_time':0.9998431, 'head_position_x':0.04360211, 'head_position_y':0.9854691, 'head_position_z':-0.4156788
'global_time':1.009318, 'head_position_x':0.04331999, 'head_position_y':0.9854133, 'head_position_z':-0.4155985
'global_time':1.020155, 'head_position_x':0.04294012, 'head_position_y':0.9854207, 'head_position_z':-0.4153138
'global_time':1.031132, 'head_position_x':0.04279328, 'head_position_y':0.9853725, 'head_position_z':-0.4152612
'global_time':1.041649, 'head_position_x':0.04265802, 'head_position_y':0.9852943, 'head_position_z':-0.4151902
'global_time':1.057157, 'head_position_x':0.0425312, 'head_position_y':0.985226, 'head_position_z':-0.4151393
'global_time':1.068383, 'head_position_x':0.04241586, 'head_position_y':0.9851869, 'head_position_z':-0.4150721
'global_time':1.079829, 'head_position_x':0.04227551, 'head_position_y':0.9851142, 'head_position_z':-0.4150161
'global_time':1.090032, 'head_position_x':0.04215774, 'head_position_y':0.9850572, 'head_position_z':-0.4149238
'global_time':1.102023, 'head_position_x':0.04202003, 'head_position_y':0.9849893, 'head_position_z':-0.4148555
'global_time':1.112813, 'head_position_x':0.04185574, 'head_position_y':0.9849329, 'head_position_z':-0.4148253
'global_time':1.132528, 'head_position_x':0.04172683, 'head_position_y':0.9849296, 'head_position_z':-0.4147389
'global_time':1.146467, 'head_position_x':0.04137703, 'head_position_y':0.9848295, 'head_position_z':-0.4146027
'global_time':1.159453, 'head_position_x':0.04141497, 'head_position_y':0.9846996, 'head_position_z':-0.4147584
'global_time':1.170451, 'head_position_x':0.0412739, 'head_position_y':0.9847012, 'head_position_z':-0.4147204
'global_time':1.180964, 'head_position_x':0.04111176, 'head_position_y':0.9846768, 'head_position_z':-0.4147171
'global_time':1.191692, 'head_position_x':0.04096938, 'head_position_y':0.9846984, 'head_position_z':-0.4146539
'global_time':1.203179, 'head_position_x':0.04086488, 'head_position_y':0.9846883, 'head_position_z':-0.4146447
'global_time':1.214948, 'head_position_x':0.04080867, 'head_position_y':0.984714, 'head_position_z':-0.4146256
'global_time':1.548281, 'head_position_x':0.04073682, 'head_position_y':0.9846942, 'head_position_z':-0.4145701
'global_time':1.571041, 'head_position_x':0.03390672, 'head_position_y':0.984917, 'head_position_z':-0.4144363
'global_time':1.58513, 'head_position_x':0.03399026, 'head_position_y':0.9849734, 'head_position_z':-0.4143928
'global_time':1.596104, 'head_position_x':0.03398803, 'head_position_y':0.9849617, 'head_position_z':-0.4143577
'global_time':1.606627, 'head_position_x':0.03401288, 'head_position_y':0.9849598, 'head_position_z':-0.4143195
'global_time':1.618472, 'head_position_x':0.03401463, 'head_position_y':0.9850197, 'head_position_z':-0.4143307
'global_time':1.631295, 'head_position_x':0.03405508, 'head_position_y':0.9850122, 'head_position_z':-0.4142672
'global_time':1.64119, 'head_position_x':0.03408608, 'head_position_y':0.9849868, 'head_position_z':-0.4142181
'global_time':1.654728, 'head_position_x':0.03433968, 'head_position_y':0.9849191, 'head_position_z':-0.414416
'global_time':1.665516, 'head_position_x':0.03439076, 'head_position_y':0.9849059, 'head_position_z':-0.414409
'global_time':1.676648, 'head_position_x':0.03445925, 'head_position_y':0.984907, 'head_position_z':-0.4144163
'global_time':1.688701, 'head_position_x':0.034601, 'head_position_y':0.9848804, 'head_position_z':-0.4144877
'global_time':1.699923, 'head_position_x':0.03464218, 'head_position_y':0.9848468, 'head_position_z':-0.4144977
'global_time':1.716015, 'head_position_x':0.034687, 'head_position_y':0.9848307, 'head_position_z':-0.414517
'global_time':1.730473, 'head_position_x':0.03471646, 'head_position_y':0.9847995, 'head_position_z':-0.4145347
'global_time':1.741956, 'head_position_x':0.03471967, 'head_position_y':0.9847868, 'head_position_z':-0.414504
'global_time':1.755175, 'head_position_x':0.03475499, 'head_position_y':0.9848019, 'head_position_z':-0.4145209
'global_time':1.767006, 'head_position_x':0.03478296, 'head_position_y':0.9848046, 'head_position_z':-0.4145343
'global_time':1.780009, 'head_position_x':0.03479545, 'head_position_y':0.9848118, 'head_position_z':-0.4145472
'global_time':1.790419, 'head_position_x':0.03486622, 'head_position_y':0.9847931, 'head_position_z':-0.4146587
'global_time':1.802827, 'head_position_x':0.03491028, 'head_position_y':0.9848145, 'head_position_z':-0.4146755
'global_time':1.813492, 'head_position_x':0.03501032, 'head_position_y':0.9848724, 'head_position_z':-0.414732
'global_time':1.825523, 'head_position_x':0.03507005, 'head_position_y':0.9848738, 'head_position_z':-0.4147213
'global_time':1.837266, 'head_position_x':0.03514319, 'head_position_y':0.9848686, 'head_position_z':-0.4147378
'global_time':1.848968, 'head_position_x':0.03520757, 'head_position_y':0.9849133, 'head_position_z':-0.4147878
'global_time':1.859736, 'head_position_x':0.03530043, 'head_position_y':0.9849336, 'head_position_z':-0.4148107
'global_time':1.876555, 'head_position_x':0.03538082, 'head_position_y':0.9849336, 'head_position_z':-0.4148159
'global_time':1.888777, 'head_position_x':0.03542629, 'head_position_y':0.9849361, 'head_position_z':-0.4148053
'global_time':1.899305, 'head_position_x':0.03547163, 'head_position_y':0.9849716, 'head_position_z':-0.4147829
'global_time':1.914346, 'head_position_x':0.03558376, 'head_position_y':0.9850273, 'head_position_z':-0.4147536
'global_time':1.9258, 'head_position_x':0.03559997, 'head_position_y':0.9851085, 'head_position_z':-0.4146536
'global_time':1.939566, 'head_position_x':0.03562773, 'head_position_y':0.9851821, 'head_position_z':-0.4145311
'global_time':1.951706, 'head_position_x':0.03564825, 'head_position_y':0.9853588, 'head_position_z':-0.4143021
'global_time':1.964882, 'head_position_x':0.03559097, 'head_position_y':0.9856095, 'head_position_z':-0.4139087
'global_time':1.976186, 'head_position_x':0.03561482, 'head_position_y':0.9858794, 'head_position_z':-0.4135833
'global_time':1.988306, 'head_position_x':0.03544983, 'head_position_y':0.986341, 'head_position_z':-0.4129164
'global_time':2.004185, 'head_position_x':0.03491729, 'head_position_y':0.9875895, 'head_position_z':-0.4111658
'global_time':2.017574, 'head_position_x':0.03459587, 'head_position_y':0.9883697, 'head_position_z':-0.4102014
'global_time':2.032501, 'head_position_x':0.03430581, 'head_position_y':0.989316, 'head_position_z':-0.4091024
'global_time':2.044, 'head_position_x':0.03402831, 'head_position_y':0.9903584, 'head_position_z':-0.4079703
'global_time':2.056852, 'head_position_x':0.03354401, 'head_position_y':0.9926774, 'head_position_z':-0.4056902
'global_time':2.067254, 'head_position_x':0.03329632, 'head_position_y':0.9938438, 'head_position_z':-0.4047053
'global_time':2.078485, 'head_position_x':0.03318239, 'head_position_y':0.9950768, 'head_position_z':-0.4038611
'global_time':2.090074, 'head_position_x':0.03308966, 'head_position_y':0.9964276, 'head_position_z':-0.4031859
'global_time':2.101868, 'head_position_x':0.03299806, 'head_position_y':0.9977275, 'head_position_z':-0.4025463
'global_time':2.111613, 'head_position_x':0.03292512, 'head_position_y':0.9990752, 'head_position_z':-0.4019659
'global_time':2.122801, 'head_position_x':0.0328672, 'head_position_y':1.000451, 'head_position_z':-0.4014321
'global_time':2.133576, 'head_position_x':0.03286033, 'head_position_y':1.001729, 'head_position_z':-0.4009518
'global_time':2.145541, 'head_position_x':0.03286998, 'head_position_y':1.002936, 'head_position_z':-0.4006223
'global_time':2.155625, 'head_position_x':0.03301636, 'head_position_y':1.004158, 'head_position_z':-0.4003948
'global_time':2.166788, 'head_position_x':0.03303093, 'head_position_y':1.005331, 'head_position_z':-0.4001342
'global_time':2.178514, 'head_position_x':0.03307796, 'head_position_y':1.006474, 'head_position_z':-0.399882
'global_time':2.195116, 'head_position_x':0.03308219, 'head_position_y':1.007712, 'head_position_z':-0.3997717
'global_time':2.205094, 'head_position_x':0.03314752, 'head_position_y':1.008768, 'head_position_z':-0.3996799
'global_time':2.21598, 'head_position_x':0.03321208, 'head_position_y':1.009778, 'head_position_z':-0.3997039
'global_time':2.228386, 'head_position_x':0.03328269, 'head_position_y':1.010797, 'head_position_z':-0.3998575
'global_time':2.242002, 'head_position_x':0.03345508, 'head_position_y':1.011806, 'head_position_z':-0.4000487
'global_time':2.254361, 'head_position_x':0.03348015, 'head_position_y':1.012911, 'head_position_z':-0.4001681
'global_time':2.265181, 'head_position_x':0.03341467, 'head_position_y':1.01406, 'head_position_z':-0.4001836
'global_time':2.27686, 'head_position_x':0.03330097, 'head_position_y':1.015267, 'head_position_z':-0.4002685
'global_time':2.288346, 'head_position_x':0.03318284, 'head_position_y':1.01635, 'head_position_z':-0.4004364
'global_time':2.298392, 'head_position_x':0.03319772, 'head_position_y':1.017293, 'head_position_z':-0.4008482
'global_time':2.308398, 'head_position_x':0.0330801, 'head_position_y':1.018372, 'head_position_z':-0.4012177
'global_time':2.318903, 'head_position_x':0.03287689, 'head_position_y':1.019517, 'head_position_z':-0.4016017
'global_time':2.331732, 'head_position_x':0.03271591, 'head_position_y':1.020728, 'head_position_z':-0.4019705
'global_time':2.346936, 'head_position_x':0.03267774, 'head_position_y':1.021943, 'head_position_z':-0.4023341
'global_time':2.357442, 'head_position_x':0.03239631, 'head_position_y':1.024471, 'head_position_z':-0.4029875
'global_time':2.36755, 'head_position_x':0.03226794, 'head_position_y':1.025867, 'head_position_z':-0.4033028
'global_time':2.379163, 'head_position_x':0.03204895, 'head_position_y':1.027291, 'head_position_z':-0.4035892
'global_time':2.390456, 'head_position_x':0.03184564, 'head_position_y':1.028684, 'head_position_z':-0.4038354
'global_time':2.402694, 'head_position_x':0.03178835, 'head_position_y':1.030215, 'head_position_z':-0.4042407
'global_time':2.41485, 'head_position_x':0.03171688, 'head_position_y':1.031813, 'head_position_z':-0.4045173
'global_time':2.431611, 'head_position_x':0.03170821, 'head_position_y':1.033523, 'head_position_z':-0.404712
'global_time':2.442759, 'head_position_x':0.0317414, 'head_position_y':1.035297, 'head_position_z':-0.4048141
'global_time':2.453443, 'head_position_x':0.03199933, 'head_position_y':1.037201, 'head_position_z':-0.4047799
'global_time':2.463757, 'head_position_x':0.03238573, 'head_position_y':1.039093, 'head_position_z':-0.4046629
'global_time':2.475252, 'head_position_x':0.03343053, 'head_position_y':1.040909, 'head_position_z':-0.4046876
'global_time':2.486304, 'head_position_x':0.03436583, 'head_position_y':1.042866, 'head_position_z':-0.4045417
'global_time':2.501394, 'head_position_x':0.03563279, 'head_position_y':1.044841, 'head_position_z':-0.4043633
'global_time':2.511647, 'head_position_x':0.03829329, 'head_position_y':1.048958, 'head_position_z':-0.4042095
'global_time':2.523512, 'head_position_x':0.03970212, 'head_position_y':1.05094, 'head_position_z':-0.4042455
'global_time':2.533551, 'head_position_x':0.04131502, 'head_position_y':1.052781, 'head_position_z':-0.4045757
'global_time':2.544881, 'head_position_x':0.04286345, 'head_position_y':1.054622, 'head_position_z':-0.4048006
'global_time':2.555595, 'head_position_x':0.0444684, 'head_position_y':1.056485, 'head_position_z':-0.4050827
'global_time':2.567777, 'head_position_x':0.04630536, 'head_position_y':1.058153, 'head_position_z':-0.405616
'global_time':2.57883, 'head_position_x':0.04785499, 'head_position_y':1.059781, 'head_position_z':-0.4060467
'global_time':2.59587, 'head_position_x':0.04948962, 'head_position_y':1.061217, 'head_position_z':-0.4066434
'global_time':2.607459, 'head_position_x':0.05101283, 'head_position_y':1.062494, 'head_position_z':-0.4074318
'global_time':2.62456, 'head_position_x':0.0538877, 'head_position_y':1.064983, 'head_position_z':-0.4088303
'global_time':2.636334, 'head_position_x':0.05528411, 'head_position_y':1.066234, 'head_position_z':-0.4095166
'global_time':2.652122, 'head_position_x':0.05650047, 'head_position_y':1.067175, 'head_position_z':-0.4103247
'global_time':2.664773, 'head_position_x':0.05769767, 'head_position_y':1.068076, 'head_position_z':-0.4111695
'global_time':2.675215, 'head_position_x':0.05893524, 'head_position_y':1.068931, 'head_position_z':-0.4120565
'global_time':2.686432, 'head_position_x':0.05996864, 'head_position_y':1.069849, 'head_position_z':-0.4128312
'global_time':2.69821, 'head_position_x':0.06096252, 'head_position_y':1.070735, 'head_position_z':-0.4136312
'global_time':2.7078, 'head_position_x':0.06185713, 'head_position_y':1.071587, 'head_position_z':-0.4143618
'global_time':2.720594, 'head_position_x':0.06268709, 'head_position_y':1.072325, 'head_position_z':-0.4151664
'global_time':2.732586, 'head_position_x':0.06346808, 'head_position_y':1.073073, 'head_position_z':-0.4159527
'global_time':2.744677, 'head_position_x':0.06489332, 'head_position_y':1.074583, 'head_position_z':-0.4176166
'global_time':2.75702, 'head_position_x':0.06557468, 'head_position_y':1.075368, 'head_position_z':-0.4183431
'global_time':2.767792, 'head_position_x':0.06614207, 'head_position_y':1.076024, 'head_position_z':-0.4190823
'global_time':2.780099, 'head_position_x':0.06664006, 'head_position_y':1.076516, 'head_position_z':-0.4199439
'global_time':2.792109, 'head_position_x':0.06713554, 'head_position_y':1.077062, 'head_position_z':-0.4207843
'global_time':2.80886, 'head_position_x':0.06761304, 'head_position_y':1.077609, 'head_position_z':-0.4215447
'global_time':2.821565, 'head_position_x':0.06800224, 'head_position_y':1.0782, 'head_position_z':-0.4221986
'global_time':2.832623, 'head_position_x':0.06838615, 'head_position_y':1.078838, 'head_position_z':-0.4228125
'global_time':2.845507, 'head_position_x':0.06902314, 'head_position_y':1.080251, 'head_position_z':-0.4236747
'global_time':2.856882, 'head_position_x':0.06925059, 'head_position_y':1.08079, 'head_position_z':-0.4241526
'global_time':2.869013, 'head_position_x':0.06955069, 'head_position_y':1.081291, 'head_position_z':-0.4245782
'global_time':2.881214, 'head_position_x':0.0697827, 'head_position_y':1.081708, 'head_position_z':-0.4250138
'global_time':2.892566, 'head_position_x':0.07004432, 'head_position_y':1.082121, 'head_position_z':-0.4253247
'global_time':2.905821, 'head_position_x':0.07021712, 'head_position_y':1.082559, 'head_position_z':-0.4256158
'global_time':2.914517, 'head_position_x':0.0704907, 'head_position_y':1.083029, 'head_position_z':-0.4258381
'global_time':2.924603, 'head_position_x':0.07066487, 'head_position_y':1.083445, 'head_position_z':-0.4260742
'global_time':2.936514, 'head_position_x':0.07090458, 'head_position_y':1.083853, 'head_position_z':-0.4263073
'global_time':2.947777, 'head_position_x':0.07109118, 'head_position_y':1.084145, 'head_position_z':-0.4265454
'global_time':2.962248, 'head_position_x':0.07121952, 'head_position_y':1.084358, 'head_position_z':-0.4267506
'global_time':2.972627, 'head_position_x':0.07141082, 'head_position_y':1.08461, 'head_position_z':-0.4269146
'global_time':2.982829, 'head_position_x':0.07154442, 'head_position_y':1.084845, 'head_position_z':-0.4270654
'global_time':2.995795, 'head_position_x':0.07173984, 'head_position_y':1.085058, 'head_position_z':-0.4270901
'global_time':3.006901, 'head_position_x':0.07187042, 'head_position_y':1.08524, 'head_position_z':-0.427143
'global_time':3.017715, 'head_position_x':0.07207971, 'head_position_y':1.085439, 'head_position_z':-0.4271482
'global_time':3.028426, 'head_position_x':0.0721532, 'head_position_y':1.085496, 'head_position_z':-0.4271379
'global_time':3.040636, 'head_position_x':0.07231335, 'head_position_y':1.085627, 'head_position_z':-0.4272006
'global_time':3.051786, 'head_position_x':0.07242748, 'head_position_y':1.085694, 'head_position_z':-0.4272295
'global_time':3.062368, 'head_position_x':0.07245141, 'head_position_y':1.085776, 'head_position_z':-0.4272567
'global_time':3.072793, 'head_position_x':0.07251651, 'head_position_y':1.085847, 'head_position_z':-0.4273028
'global_time':3.081633, 'head_position_x':0.07245348, 'head_position_y':1.08591, 'head_position_z':-0.4273041
'global_time':3.093652, 'head_position_x':0.0723886, 'head_position_y':1.085961, 'head_position_z':-0.4273192
'global_time':3.105583, 'head_position_x':0.07222063, 'head_position_y':1.086041, 'head_position_z':-0.4273293
'global_time':3.121144, 'head_position_x':0.07204, 'head_position_y':1.08614, 'head_position_z':-0.4273451
'global_time':3.13148, 'head_position_x':0.07169667, 'head_position_y':1.0862, 'head_position_z':-0.4272946
'global_time':3.14185, 'head_position_x':0.07133849, 'head_position_y':1.08628, 'head_position_z':-0.4272426
'global_time':3.153157, 'head_position_x':0.07080052, 'head_position_y':1.086442, 'head_position_z':-0.4271198
'global_time':3.164213, 'head_position_x':0.07020491, 'head_position_y':1.086677, 'head_position_z':-0.4269837
'global_time':3.174706, 'head_position_x':0.06932227, 'head_position_y':1.087031, 'head_position_z':-0.4267421
'global_time':3.186674, 'head_position_x':0.06822506, 'head_position_y':1.08738, 'head_position_z':-0.4264979
'global_time':3.20012, 'head_position_x':0.0653434, 'head_position_y':1.088019, 'head_position_z':-0.4260757
'global_time':3.212699, 'head_position_x':0.06371414, 'head_position_y':1.088266, 'head_position_z':-0.4259318
'global_time':3.223342, 'head_position_x':0.06180331, 'head_position_y':1.088538, 'head_position_z':-0.4258626
'global_time':3.235697, 'head_position_x':0.06003164, 'head_position_y':1.088974, 'head_position_z':-0.4258115
'global_time':3.247611, 'head_position_x':0.05803529, 'head_position_y':1.089579, 'head_position_z':-0.4257389
'global_time':3.257507, 'head_position_x':0.05581376, 'head_position_y':1.09022, 'head_position_z':-0.4256683
'global_time':3.272646, 'head_position_x':0.05338142, 'head_position_y':1.090859, 'head_position_z':-0.4257623
'global_time':3.285076, 'head_position_x':0.05091804, 'head_position_y':1.091386, 'head_position_z':-0.4259368
'global_time':3.296147, 'head_position_x':0.04850709, 'head_position_y':1.091907, 'head_position_z':-0.4264076
'global_time':3.307376, 'head_position_x':0.04594102, 'head_position_y':1.092427, 'head_position_z':-0.4267777
'global_time':3.320668, 'head_position_x':0.04341001, 'head_position_y':1.093095, 'head_position_z':-0.4273762
'global_time':3.332617, 'head_position_x':0.04049395, 'head_position_y':1.093987, 'head_position_z':-0.4278373
'global_time':3.342319, 'head_position_x':0.0378036, 'head_position_y':1.094849, 'head_position_z':-0.4284539
'global_time':3.353693, 'head_position_x':0.03500854, 'head_position_y':1.095842, 'head_position_z':-0.4291945
'global_time':3.364105, 'head_position_x':0.03217449, 'head_position_y':1.096705, 'head_position_z':-0.4300396
'global_time':3.375578, 'head_position_x':0.02936841, 'head_position_y':1.097577, 'head_position_z':-0.4310507
'global_time':3.387492, 'head_position_x':0.02645804, 'head_position_y':1.098463, 'head_position_z':-0.432034
'global_time':3.400031, 'head_position_x':0.02082257, 'head_position_y':1.10035, 'head_position_z':-0.4343198
'global_time':3.411164, 'head_position_x':0.01831111, 'head_position_y':1.10125, 'head_position_z':-0.4357083
'global_time':3.429063, 'head_position_x':0.0157251, 'head_position_y':1.10202, 'head_position_z':-0.4371561
'global_time':3.440325, 'head_position_x':0.01331337, 'head_position_y':1.102754, 'head_position_z':-0.4386796
'global_time':3.449708, 'head_position_x':0.01131389, 'head_position_y':1.103247, 'head_position_z':-0.4405133
'global_time':3.461095, 'head_position_x':0.00892972, 'head_position_y':1.103755, 'head_position_z':-0.4421705
'global_time':3.472488, 'head_position_x':0.007215903, 'head_position_y':1.104047, 'head_position_z':-0.4442551
'global_time':3.482705, 'head_position_x':0.004966086, 'head_position_y':1.104413, 'head_position_z':-0.4459291
'global_time':3.490648, 'head_position_x':0.003888585, 'head_position_y':1.104302, 'head_position_z':-0.448343
'global_time':3.500324, 'head_position_x':0.002039681, 'head_position_y':1.104432, 'head_position_z':-0.4500504
'global_time':3.51206, 'head_position_x':0.001030783, 'head_position_y':1.104259, 'head_position_z':-0.4521935
'global_time':3.522844, 'head_position_x':0.0003762776, 'head_position_y':1.104004, 'head_position_z':-0.4545093
'global_time':3.534663, 'head_position_x':-0.000998131, 'head_position_y':1.104002, 'head_position_z':-0.4560806
'global_time':3.547733, 'head_position_x':-0.001409398, 'head_position_y':1.103693, 'head_position_z':-0.4582367
'global_time':3.561593, 'head_position_x':-0.002610601, 'head_position_y':1.103639, 'head_position_z':-0.4597015
'global_time':3.578443, 'head_position_x':-0.002709816, 'head_position_y':1.103211, 'head_position_z':-0.4618656
'global_time':3.589839, 'head_position_x':-0.003403606, 'head_position_y':1.102335, 'head_position_z':-0.465153
'global_time':3.602047, 'head_position_x':-0.004217267, 'head_position_y':1.10204, 'head_position_z':-0.4663326
'global_time':3.612353, 'head_position_x':-0.004002179, 'head_position_y':1.101467, 'head_position_z':-0.4678976
'global_time':3.622819, 'head_position_x':-0.003981289, 'head_position_y':1.101015, 'head_position_z':-0.4692415
'global_time':3.635798, 'head_position_x':-0.004556867, 'head_position_y':1.100794, 'head_position_z':-0.4700532
'global_time':3.64713, 'head_position_x':-0.004497831, 'head_position_y':1.10044, 'head_position_z':-0.4710352
'global_time':3.660118, 'head_position_x':-0.004925082, 'head_position_y':1.1003, 'head_position_z':-0.4716033
'global_time':3.672594, 'head_position_x':-0.00485805, 'head_position_y':1.10009, 'head_position_z':-0.4721613
'global_time':3.682666, 'head_position_x':-0.005172019, 'head_position_y':1.100102, 'head_position_z':-0.4724018
'global_time':3.694109, 'head_position_x':-0.004848725, 'head_position_y':1.09998, 'head_position_z':-0.4728503
'global_time':3.707735, 'head_position_x':-0.004866409, 'head_position_y':1.100005, 'head_position_z':-0.4729572
'global_time':3.718874, 'head_position_x':-0.004803808, 'head_position_y':1.100014, 'head_position_z':-0.4730786
'global_time':3.734426, 'head_position_x':-0.004745414, 'head_position_y':1.099944, 'head_position_z':-0.4731407
'global_time':3.74618, 'head_position_x':-0.004359215, 'head_position_y':1.099847, 'head_position_z':-0.4730525
'global_time':3.761561, 'head_position_x':-0.004319245, 'head_position_y':1.099849, 'head_position_z':-0.4729449
'global_time':3.77237, 'head_position_x':-0.004099014, 'head_position_y':1.099842, 'head_position_z':-0.4728597
'global_time':3.782619, 'head_position_x':-0.004023463, 'head_position_y':1.099853, 'head_position_z':-0.4726867
'global_time':3.793869, 'head_position_x':-0.003751975, 'head_position_y':1.099769, 'head_position_z':-0.4725702
'global_time':3.805494, 'head_position_x':-0.00363171, 'head_position_y':1.099777, 'head_position_z':-0.4724159
'global_time':3.815459, 'head_position_x':-0.003538196, 'head_position_y':1.099768, 'head_position_z':-0.4721447
'global_time':3.824892, 'head_position_x':-0.003358021, 'head_position_y':1.099692, 'head_position_z':-0.471963
'global_time':3.83724, 'head_position_x':-0.00327083, 'head_position_y':1.099692, 'head_position_z':-0.4718038
'global_time':3.848771, 'head_position_x':-0.003132865, 'head_position_y':1.099623, 'head_position_z':-0.4716844
'global_time':3.859952, 'head_position_x':-0.003032006, 'head_position_y':1.099581, 'head_position_z':-0.4716261
'global_time':3.869691, 'head_position_x':-0.002904771, 'head_position_y':1.099475, 'head_position_z':-0.4716177
'global_time':3.885866, 'head_position_x':-0.002876784, 'head_position_y':1.099349, 'head_position_z':-0.4716761
'global_time':3.895041, 'head_position_x':-0.002768715, 'head_position_y':1.099144, 'head_position_z':-0.4719006
'global_time':3.905713, 'head_position_x':-0.002792534, 'head_position_y':1.098959, 'head_position_z':-0.4720818
