'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':1
'gaze_vector':0.6957338, 'gaze_vector_x':-0.02909442, 'gaze_vector_y':-0.6836559, 'gaze_vector_z':0.7292244
'gaze_vector':0.7066873, 'gaze_vector_x':-0.03142343, 'gaze_vector_y':-0.6835319, 'gaze_vector_z':0.7292439
'gaze_vector':0.7169708, 'gaze_vector_x':-0.03377583, 'gaze_vector_y':-0.6835415, 'gaze_vector_z':0.7291298
'gaze_vector':0.7296731, 'gaze_vector_x':-0.03646435, 'gaze_vector_y':-0.6832993, 'gaze_vector_z':0.7292272
'gaze_vector':0.7403682, 'gaze_vector_x':-0.03903998, 'gaze_vector_y':-0.6832213, 'gaze_vector_z':0.729167
'gaze_vector':0.7534277, 'gaze_vector_x':-0.04217847, 'gaze_vector_y':-0.6831617, 'gaze_vector_z':0.7290481
'gaze_vector':0.7674618, 'gaze_vector_x':-0.04531936, 'gaze_vector_y':-0.6830494, 'gaze_vector_z':0.7289648
'gaze_vector':0.7807278, 'gaze_vector_x':-0.0520255, 'gaze_vector_y':-0.6829889, 'gaze_vector_z':0.7285737
'gaze_vector':0.7914809, 'gaze_vector_x':-0.05552644, 'gaze_vector_y':-0.682886, 'gaze_vector_z':0.7284116
'gaze_vector':0.8037309, 'gaze_vector_x':-0.05920322, 'gaze_vector_y':-0.6827277, 'gaze_vector_z':0.7282704
'gaze_vector':0.8172288, 'gaze_vector_x':-0.06282303, 'gaze_vector_y':-0.6825715, 'gaze_vector_z':0.7281136
'gaze_vector':0.8280877, 'gaze_vector_x':-0.06673378, 'gaze_vector_y':-0.6824102, 'gaze_vector_z':0.7279168
'gaze_vector':0.8443635, 'gaze_vector_x':-0.07070456, 'gaze_vector_y':-0.6823336, 'gaze_vector_z':0.7276138
'gaze_vector':0.8582361, 'gaze_vector_x':-0.07871201, 'gaze_vector_y':-0.6822224, 'gaze_vector_z':0.7268955
'gaze_vector':0.8698472, 'gaze_vector_x':-0.08269201, 'gaze_vector_y':-0.6821288, 'gaze_vector_z':0.7265414
'gaze_vector':0.8819351, 'gaze_vector_x':-0.08673058, 'gaze_vector_y':-0.681981, 'gaze_vector_z':0.7262092
'gaze_vector':0.892755, 'gaze_vector_x':-0.09072292, 'gaze_vector_y':-0.6820304, 'gaze_vector_z':0.7256748
'gaze_vector':0.9049494, 'gaze_vector_x':-0.09477106, 'gaze_vector_y':-0.6820801, 'gaze_vector_z':0.7251104
'gaze_vector':0.9148752, 'gaze_vector_x':-0.09869258, 'gaze_vector_y':-0.6821718, 'gaze_vector_z':0.7245008
'gaze_vector':0.9255486, 'gaze_vector_x':-0.1026612, 'gaze_vector_y':-0.6821622, 'gaze_vector_z':0.7239581
'gaze_vector':0.9378711, 'gaze_vector_x':-0.1063926, 'gaze_vector_y':-0.6822477, 'gaze_vector_z':0.7233387
'gaze_vector':0.950415, 'gaze_vector_x':-0.1102884, 'gaze_vector_y':-0.682454, 'gaze_vector_z':0.7225601
'gaze_vector':0.9620319, 'gaze_vector_x':-0.1141427, 'gaze_vector_y':-0.6824372, 'gaze_vector_z':0.7219771
'gaze_vector':0.9732676, 'gaze_vector_x':-0.1179772, 'gaze_vector_y':-0.6825003, 'gaze_vector_z':0.7213007
'gaze_vector':0.9854898, 'gaze_vector_x':-0.1218009, 'gaze_vector_y':-0.6824167, 'gaze_vector_z':0.7207441
'gaze_vector':0.9998431, 'gaze_vector_x':-0.1255631, 'gaze_vector_y':-0.6822839, 'gaze_vector_z':0.720224
'gaze_vector':1.009318, 'gaze_vector_x':-0.1327801, 'gaze_vector_y':-0.682526, 'gaze_vector_z':0.7186986
'gaze_vector':1.020155, 'gaze_vector_x':-0.136481, 'gaze_vector_y':-0.6825318, 'gaze_vector_z':0.7179995
'gaze_vector':1.031132, 'gaze_vector_x':-0.13997, 'gaze_vector_y':-0.6827523, 'gaze_vector_z':0.7171177
'gaze_vector':1.041649, 'gaze_vector_x':-0.1436417, 'gaze_vector_y':-0.6827962, 'gaze_vector_z':0.7163494
'gaze_vector':1.057157, 'gaze_vector_x':-0.1472766, 'gaze_vector_y':-0.6827606, 'gaze_vector_z':0.7156448
'gaze_vector':1.068383, 'gaze_vector_x':-0.1507773, 'gaze_vector_y':-0.6829002, 'gaze_vector_z':0.7147822
'gaze_vector':1.079829, 'gaze_vector_x':-0.1542863, 'gaze_vector_y':-0.68277, 'gaze_vector_z':0.7141575
'gaze_vector':1.090032, 'gaze_vector_x':-0.1581115, 'gaze_vector_y':-0.6826712, 'gaze_vector_z':0.713415
'gaze_vector':1.102023, 'gaze_vector_x':-0.1617902, 'gaze_vector_y':-0.6826184, 'gaze_vector_z':0.7126402
'gaze_vector':1.112813, 'gaze_vector_x':-0.1652848, 'gaze_vector_y':-0.6826038, 'gaze_vector_z':0.7118518
'gaze_vector':1.132528, 'gaze_vector_x':-0.1690274, 'gaze_vector_y':-0.682699, 'gaze_vector_z':0.710881
'gaze_vector':1.146467, 'gaze_vector_x':-0.1760516, 'gaze_vector_y':-0.6825617, 'gaze_vector_z':0.7093062
'gaze_vector':1.159453, 'gaze_vector_x':-0.1793518, 'gaze_vector_y':-0.6824595, 'gaze_vector_z':0.7085773
'gaze_vector':1.170451, 'gaze_vector_x':-0.1826023, 'gaze_vector_y':-0.6824436, 'gaze_vector_z':0.7077621
'gaze_vector':1.180964, 'gaze_vector_x':-0.1855523, 'gaze_vector_y':-0.6824492, 'gaze_vector_z':0.706989
'gaze_vector':1.191692, 'gaze_vector_x':-0.1885921, 'gaze_vector_y':-0.6826956, 'gaze_vector_z':0.705946
'gaze_vector':1.203179, 'gaze_vector_x':-0.1916067, 'gaze_vector_y':-0.6827569, 'gaze_vector_z':0.7050744
'gaze_vector':1.214948, 'gaze_vector_x':-0.1946588, 'gaze_vector_y':-0.6828414, 'gaze_vector_z':0.7041559
'gaze_vector':1.548281, 'gaze_vector_x':-0.1976484, 'gaze_vector_y':-0.6828507, 'gaze_vector_z':0.7033136
'gaze_vector':1.571041, 'gaze_vector_x':-0.2925436, 'gaze_vector_y':-0.6761428, 'gaze_vector_z':0.676202
'gaze_vector':1.58513, 'gaze_vector_x':-0.2898848, 'gaze_vector_y':-0.6761723, 'gaze_vector_z':0.6773167
'gaze_vector':1.596104, 'gaze_vector_x':-0.2883632, 'gaze_vector_y':-0.6761417, 'gaze_vector_z':0.6779965
'gaze_vector':1.606627, 'gaze_vector_x':-0.2869224, 'gaze_vector_y':-0.6761405, 'gaze_vector_z':0.6786085
'gaze_vector':1.618472, 'gaze_vector_x':-0.2853847, 'gaze_vector_y':-0.6760432, 'gaze_vector_z':0.6793535
'gaze_vector':1.631295, 'gaze_vector_x':-0.2839757, 'gaze_vector_y':-0.6760141, 'gaze_vector_z':0.6799727
'gaze_vector':1.64119, 'gaze_vector_x':-0.2826592, 'gaze_vector_y':-0.6758045, 'gaze_vector_z':0.6807292
'gaze_vector':1.654728, 'gaze_vector_x':-0.2814731, 'gaze_vector_y':-0.6757021, 'gaze_vector_z':0.681322
'gaze_vector':1.665516, 'gaze_vector_x':-0.2799911, 'gaze_vector_y':-0.675794, 'gaze_vector_z':0.6818413
'gaze_vector':1.676648, 'gaze_vector_x':-0.2786485, 'gaze_vector_y':-0.6758786, 'gaze_vector_z':0.6823072
'gaze_vector':1.688701, 'gaze_vector_x':-0.2774237, 'gaze_vector_y':-0.6760322, 'gaze_vector_z':0.682654
'gaze_vector':1.699923, 'gaze_vector_x':-0.2763025, 'gaze_vector_y':-0.6760091, 'gaze_vector_z':0.6831315
'gaze_vector':1.716015, 'gaze_vector_x':-0.2750546, 'gaze_vector_y':-0.6761546, 'gaze_vector_z':0.6834911
'gaze_vector':1.730473, 'gaze_vector_x':-0.2724601, 'gaze_vector_y':-0.6764305, 'gaze_vector_z':0.6842567
'gaze_vector':1.741956, 'gaze_vector_x':-0.2711926, 'gaze_vector_y':-0.6763464, 'gaze_vector_z':0.6848431
'gaze_vector':1.755175, 'gaze_vector_x':-0.2700523, 'gaze_vector_y':-0.6764002, 'gaze_vector_z':0.6852406
'gaze_vector':1.767006, 'gaze_vector_x':-0.2686804, 'gaze_vector_y':-0.6763995, 'gaze_vector_z':0.6857803
'gaze_vector':1.780009, 'gaze_vector_x':-0.2661992, 'gaze_vector_y':-0.6764448, 'gaze_vector_z':0.6867026
'gaze_vector':1.790419, 'gaze_vector_x':-0.2646553, 'gaze_vector_y':-0.6764482, 'gaze_vector_z':0.6872958
'gaze_vector':1.802827, 'gaze_vector_x':-0.2631437, 'gaze_vector_y':-0.6764995, 'gaze_vector_z':0.6878255
'gaze_vector':1.813492, 'gaze_vector_x':-0.2615093, 'gaze_vector_y':-0.6766416, 'gaze_vector_z':0.6883088
'gaze_vector':1.825523, 'gaze_vector_x':-0.2599498, 'gaze_vector_y':-0.6765327, 'gaze_vector_z':0.6890063
'gaze_vector':1.837266, 'gaze_vector_x':-0.2583251, 'gaze_vector_y':-0.6764494, 'gaze_vector_z':0.6896988
'gaze_vector':1.848968, 'gaze_vector_x':-0.2566831, 'gaze_vector_y':-0.6762645, 'gaze_vector_z':0.6904927
'gaze_vector':1.859736, 'gaze_vector_x':-0.2549612, 'gaze_vector_y':-0.6763332, 'gaze_vector_z':0.6910631
'gaze_vector':1.876555, 'gaze_vector_x':-0.2531415, 'gaze_vector_y':-0.676312, 'gaze_vector_z':0.6917526
'gaze_vector':1.888777, 'gaze_vector_x':-0.2514136, 'gaze_vector_y':-0.6762164, 'gaze_vector_z':0.6924758
'gaze_vector':1.899305, 'gaze_vector_x':-0.2497174, 'gaze_vector_y':-0.6760676, 'gaze_vector_z':0.6932343
'gaze_vector':1.914346, 'gaze_vector_x':-0.2461531, 'gaze_vector_y':-0.6754948, 'gaze_vector_z':0.6950651
'gaze_vector':1.9258, 'gaze_vector_x':-0.2445212, 'gaze_vector_y':-0.6749946, 'gaze_vector_z':0.6961262
'gaze_vector':1.939566, 'gaze_vector_x':-0.2429838, 'gaze_vector_y':-0.6740319, 'gaze_vector_z':0.6975957
'gaze_vector':1.951706, 'gaze_vector_x':-0.2415147, 'gaze_vector_y':-0.6722538, 'gaze_vector_z':0.6998183
'gaze_vector':1.964882, 'gaze_vector_x':-0.2403642, 'gaze_vector_y':-0.669808, 'gaze_vector_z':0.7025542
'gaze_vector':1.976186, 'gaze_vector_x':-0.2394105, 'gaze_vector_y':-0.6665567, 'gaze_vector_z':0.7059637
'gaze_vector':1.988306, 'gaze_vector_x':-0.2389619, 'gaze_vector_y':-0.6616073, 'gaze_vector_z':0.7107552
'gaze_vector':2.004185, 'gaze_vector_x':-0.2393595, 'gaze_vector_y':-0.6475736, 'gaze_vector_z':0.723433
'gaze_vector':2.017574, 'gaze_vector_x':-0.2397396, 'gaze_vector_y':-0.639294, 'gaze_vector_z':0.7306354
'gaze_vector':2.032501, 'gaze_vector_x':-0.240614, 'gaze_vector_y':-0.6294709, 'gaze_vector_z':0.738831
'gaze_vector':2.044, 'gaze_vector_x':-0.2413147, 'gaze_vector_y':-0.6194421, 'gaze_vector_z':0.7470333
'gaze_vector':2.056852, 'gaze_vector_x':-0.2423729, 'gaze_vector_y':-0.5977964, 'gaze_vector_z':0.7641301
'gaze_vector':2.067254, 'gaze_vector_x':-0.2428113, 'gaze_vector_y':-0.5871833, 'gaze_vector_z':0.7721778
'gaze_vector':2.078485, 'gaze_vector_x':-0.2432636, 'gaze_vector_y':-0.5767541, 'gaze_vector_z':0.7798574
'gaze_vector':2.090074, 'gaze_vector_x':-0.2433094, 'gaze_vector_y':-0.5670266, 'gaze_vector_z':0.7869444
'gaze_vector':2.101868, 'gaze_vector_x':-0.2431224, 'gaze_vector_y':-0.5569202, 'gaze_vector_z':0.794186
'gaze_vector':2.111613, 'gaze_vector_x':-0.2425258, 'gaze_vector_y':-0.5470926, 'gaze_vector_z':0.8011685
'gaze_vector':2.122801, 'gaze_vector_x':-0.2422624, 'gaze_vector_y':-0.5373573, 'gaze_vector_z':0.8078095
'gaze_vector':2.133576, 'gaze_vector_x':-0.2417367, 'gaze_vector_y':-0.5278403, 'gaze_vector_z':0.8142161
'gaze_vector':2.145541, 'gaze_vector_x':-0.2408355, 'gaze_vector_y':-0.518558, 'gaze_vector_z':0.8204242
'gaze_vector':2.155625, 'gaze_vector_x':-0.2405946, 'gaze_vector_y':-0.5095959, 'gaze_vector_z':0.8260909
'gaze_vector':2.166788, 'gaze_vector_x':-0.2396931, 'gaze_vector_y':-0.5004319, 'gaze_vector_z':0.8319346
'gaze_vector':2.178514, 'gaze_vector_x':-0.2388488, 'gaze_vector_y':-0.4913973, 'gaze_vector_z':0.837544
'gaze_vector':2.195116, 'gaze_vector_x':-0.2379893, 'gaze_vector_y':-0.4825941, 'gaze_vector_z':0.8428904
'gaze_vector':2.205094, 'gaze_vector_x':-0.2377465, 'gaze_vector_y':-0.4741145, 'gaze_vector_z':0.8477571
'gaze_vector':2.21598, 'gaze_vector_x':-0.2370069, 'gaze_vector_y':-0.4661557, 'gaze_vector_z':0.8523653
'gaze_vector':2.228386, 'gaze_vector_x':-0.2365334, 'gaze_vector_y':-0.4588697, 'gaze_vector_z':0.8564407
'gaze_vector':2.242002, 'gaze_vector_x':-0.2361729, 'gaze_vector_y':-0.4509272, 'gaze_vector_z':0.8607479
'gaze_vector':2.254361, 'gaze_vector_x':-0.2360624, 'gaze_vector_y':-0.4423277, 'gaze_vector_z':0.8652288
'gaze_vector':2.265181, 'gaze_vector_x':-0.2359687, 'gaze_vector_y':-0.4334683, 'gaze_vector_z':0.8697264
'gaze_vector':2.27686, 'gaze_vector_x':-0.2360693, 'gaze_vector_y':-0.4243624, 'gaze_vector_z':0.8741783
'gaze_vector':2.288346, 'gaze_vector_x':-0.2364731, 'gaze_vector_y':-0.4160953, 'gaze_vector_z':0.8780349
'gaze_vector':2.298392, 'gaze_vector_x':-0.2368012, 'gaze_vector_y':-0.4082881, 'gaze_vector_z':0.8816043
'gaze_vector':2.308398, 'gaze_vector_x':-0.237552, 'gaze_vector_y':-0.400915, 'gaze_vector_z':0.8847803
'gaze_vector':2.318903, 'gaze_vector_x':-0.2385048, 'gaze_vector_y':-0.393132, 'gaze_vector_z':0.8880105
'gaze_vector':2.331732, 'gaze_vector_x':-0.2401967, 'gaze_vector_y':-0.3846863, 'gaze_vector_z':0.8912475
'gaze_vector':2.346936, 'gaze_vector_x':-0.2422086, 'gaze_vector_y':-0.3759124, 'gaze_vector_z':0.8944411
'gaze_vector':2.357442, 'gaze_vector_x':-0.2465266, 'gaze_vector_y':-0.3580735, 'gaze_vector_z':0.9005598
'gaze_vector':2.36755, 'gaze_vector_x':-0.2488622, 'gaze_vector_y':-0.3483162, 'gaze_vector_z':0.9037386
'gaze_vector':2.379163, 'gaze_vector_x':-0.2513474, 'gaze_vector_y':-0.337887, 'gaze_vector_z':0.9070044
'gaze_vector':2.390456, 'gaze_vector_x':-0.2535138, 'gaze_vector_y':-0.3271083, 'gaze_vector_z':0.9103466
'gaze_vector':2.402694, 'gaze_vector_x':-0.2550065, 'gaze_vector_y':-0.3158801, 'gaze_vector_z':0.9138881
'gaze_vector':2.41485, 'gaze_vector_x':-0.25645, 'gaze_vector_y':-0.3046315, 'gaze_vector_z':0.9172966
'gaze_vector':2.431611, 'gaze_vector_x':-0.2567535, 'gaze_vector_y':-0.2920317, 'gaze_vector_z':0.9213008
'gaze_vector':2.442759, 'gaze_vector_x':-0.2562262, 'gaze_vector_y':-0.2791184, 'gaze_vector_z':0.925441
'gaze_vector':2.453443, 'gaze_vector_x':-0.2532547, 'gaze_vector_y':-0.2646353, 'gaze_vector_z':0.9305
'gaze_vector':2.463757, 'gaze_vector_x':-0.2488626, 'gaze_vector_y':-0.2497722, 'gaze_vector_z':0.9357784
'gaze_vector':2.475252, 'gaze_vector_x':-0.2412035, 'gaze_vector_y':-0.233931, 'gaze_vector_z':0.9418584
'gaze_vector':2.486304, 'gaze_vector_x':-0.2321914, 'gaze_vector_y':-0.2185465, 'gaze_vector_z':0.9477999
'gaze_vector':2.501394, 'gaze_vector_x':-0.2221654, 'gaze_vector_y':-0.2027251, 'gaze_vector_z':0.9537007
'gaze_vector':2.511647, 'gaze_vector_x':-0.1991895, 'gaze_vector_y':-0.1711261, 'gaze_vector_z':0.9649038
'gaze_vector':2.523512, 'gaze_vector_x':-0.1869415, 'gaze_vector_y':-0.1560725, 'gaze_vector_z':0.9698939
'gaze_vector':2.533551, 'gaze_vector_x':-0.1741519, 'gaze_vector_y':-0.141147, 'gaze_vector_z':0.9745505
'gaze_vector':2.544881, 'gaze_vector_x':-0.1600167, 'gaze_vector_y':-0.1269409, 'gaze_vector_z':0.9789181
'gaze_vector':2.555595, 'gaze_vector_x':-0.145931, 'gaze_vector_y':-0.1127321, 'gaze_vector_z':0.9828508
'gaze_vector':2.567777, 'gaze_vector_x':-0.1315621, 'gaze_vector_y':-0.09903467, 'gaze_vector_z':0.9863486
'gaze_vector':2.57883, 'gaze_vector_x':-0.1177219, 'gaze_vector_y':-0.08649091, 'gaze_vector_z':0.9892729
'gaze_vector':2.59587, 'gaze_vector_x':-0.1041477, 'gaze_vector_y':-0.07553683, 'gaze_vector_z':0.9916892
'gaze_vector':2.607459, 'gaze_vector_x':-0.09160035, 'gaze_vector_y':-0.06585774, 'gaze_vector_z':0.9936157
'gaze_vector':2.62456, 'gaze_vector_x':-0.06819499, 'gaze_vector_y':-0.04562829, 'gaze_vector_z':0.996628
'gaze_vector':2.636334, 'gaze_vector_x':-0.05709378, 'gaze_vector_y':-0.03607179, 'gaze_vector_z':0.997717
'gaze_vector':2.652122, 'gaze_vector_x':-0.04741034, 'gaze_vector_y':-0.02830643, 'gaze_vector_z':0.9984744
'gaze_vector':2.664773, 'gaze_vector_x':-0.03852624, 'gaze_vector_y':-0.02020152, 'gaze_vector_z':0.9990534
'gaze_vector':2.675215, 'gaze_vector_x':-0.03025377, 'gaze_vector_y':-0.01186901, 'gaze_vector_z':0.9994718
'gaze_vector':2.686432, 'gaze_vector_x':-0.022454, 'gaze_vector_y':-0.003560493, 'gaze_vector_z':0.9997416
'gaze_vector':2.69821, 'gaze_vector_x':-0.01586859, 'gaze_vector_y':0.004906698, 'gaze_vector_z':0.9998621
'gaze_vector':2.7078, 'gaze_vector_x':-0.00961195, 'gaze_vector_y':0.01334678, 'gaze_vector_z':0.9998648
'gaze_vector':2.720594, 'gaze_vector_x':-0.004199951, 'gaze_vector_y':0.02053239, 'gaze_vector_z':0.9997804
'gaze_vector':2.732586, 'gaze_vector_x':0.001169376, 'gaze_vector_y':0.02745114, 'gaze_vector_z':0.9996225
'gaze_vector':2.744677, 'gaze_vector_x':0.009597224, 'gaze_vector_y':0.04117963, 'gaze_vector_z':0.9991057
'gaze_vector':2.75702, 'gaze_vector_x':0.01370807, 'gaze_vector_y':0.04755869, 'gaze_vector_z':0.9987743
'gaze_vector':2.767792, 'gaze_vector_x':0.01716959, 'gaze_vector_y':0.05328897, 'gaze_vector_z':0.9984315
'gaze_vector':2.780099, 'gaze_vector_x':0.01954835, 'gaze_vector_y':0.05744513, 'gaze_vector_z':0.9981573
'gaze_vector':2.792109, 'gaze_vector_x':0.02137016, 'gaze_vector_y':0.06143827, 'gaze_vector_z':0.9978821
'gaze_vector':2.80886, 'gaze_vector_x':0.02316353, 'gaze_vector_y':0.06553686, 'gaze_vector_z':0.9975812
'gaze_vector':2.821565, 'gaze_vector_x':0.02421213, 'gaze_vector_y':0.06988248, 'gaze_vector_z':0.9972613
'gaze_vector':2.832623, 'gaze_vector_x':0.02529087, 'gaze_vector_y':0.07489256, 'gaze_vector_z':0.9968708
'gaze_vector':2.845507, 'gaze_vector_x':0.02562979, 'gaze_vector_y':0.08472845, 'gaze_vector_z':0.9960744
'gaze_vector':2.856882, 'gaze_vector_x':0.02596658, 'gaze_vector_y':0.08919808, 'gaze_vector_z':0.9956754
'gaze_vector':2.869013, 'gaze_vector_x':0.02650896, 'gaze_vector_y':0.09293681, 'gaze_vector_z':0.9953191
'gaze_vector':2.881214, 'gaze_vector_x':0.02668026, 'gaze_vector_y':0.09621415, 'gaze_vector_z':0.995003
'gaze_vector':2.892566, 'gaze_vector_x':0.0269255, 'gaze_vector_y':0.09951033, 'gaze_vector_z':0.9946722
'gaze_vector':2.905821, 'gaze_vector_x':0.02688972, 'gaze_vector_y':0.1030561, 'gaze_vector_z':0.994312
'gaze_vector':2.914517, 'gaze_vector_x':0.02687884, 'gaze_vector_y':0.1066778, 'gaze_vector_z':0.9939303
'gaze_vector':2.924603, 'gaze_vector_x':0.02722866, 'gaze_vector_y':0.1100965, 'gaze_vector_z':0.9935479
'gaze_vector':2.936514, 'gaze_vector_x':0.0279537, 'gaze_vector_y':0.1132387, 'gaze_vector_z':0.9931745
'gaze_vector':2.947777, 'gaze_vector_x':0.02869017, 'gaze_vector_y':0.1149908, 'gaze_vector_z':0.9929522
'gaze_vector':2.962248, 'gaze_vector_x':0.02963571, 'gaze_vector_y':0.1166855, 'gaze_vector_z':0.9927267
'gaze_vector':2.972627, 'gaze_vector_x':0.03064076, 'gaze_vector_y':0.1179546, 'gaze_vector_z':0.9925461
'gaze_vector':2.982829, 'gaze_vector_x':0.03173327, 'gaze_vector_y':0.119657, 'gaze_vector_z':0.992308
'gaze_vector':2.995795, 'gaze_vector_x':0.03306124, 'gaze_vector_y':0.1212254, 'gaze_vector_z':0.9920743
'gaze_vector':3.006901, 'gaze_vector_x':0.03415051, 'gaze_vector_y':0.1225376, 'gaze_vector_z':0.9918761
'gaze_vector':3.017715, 'gaze_vector_x':0.0352064, 'gaze_vector_y':0.1237238, 'gaze_vector_z':0.9916919
'gaze_vector':3.028426, 'gaze_vector_x':0.03617648, 'gaze_vector_y':0.1243593, 'gaze_vector_z':0.9915776
'gaze_vector':3.040636, 'gaze_vector_x':0.0369711, 'gaze_vector_y':0.1247865, 'gaze_vector_z':0.9914945
'gaze_vector':3.051786, 'gaze_vector_x':0.03729324, 'gaze_vector_y':0.1252076, 'gaze_vector_z':0.9914294
'gaze_vector':3.062368, 'gaze_vector_x':0.03752133, 'gaze_vector_y':0.1255289, 'gaze_vector_z':0.9913802
'gaze_vector':3.072793, 'gaze_vector_x':0.03695161, 'gaze_vector_y':0.1258377, 'gaze_vector_z':0.9913624
'gaze_vector':3.081633, 'gaze_vector_x':0.03632088, 'gaze_vector_y':0.1261681, 'gaze_vector_z':0.9913437
'gaze_vector':3.093652, 'gaze_vector_x':0.03520581, 'gaze_vector_y':0.1263345, 'gaze_vector_z':0.9913628
'gaze_vector':3.105583, 'gaze_vector_x':0.03348947, 'gaze_vector_y':0.1262767, 'gaze_vector_z':0.9914296
'gaze_vector':3.121144, 'gaze_vector_x':0.03105486, 'gaze_vector_y':0.126376, 'gaze_vector_z':0.9914962
'gaze_vector':3.13148, 'gaze_vector_x':0.02818798, 'gaze_vector_y':0.1265281, 'gaze_vector_z':0.9915624
'gaze_vector':3.14185, 'gaze_vector_x':0.02428969, 'gaze_vector_y':0.1269689, 'gaze_vector_z':0.9916093
'gaze_vector':3.153157, 'gaze_vector_x':0.01870234, 'gaze_vector_y':0.1278599, 'gaze_vector_z':0.9916159
'gaze_vector':3.164213, 'gaze_vector_x':0.01176911, 'gaze_vector_y':0.1298601, 'gaze_vector_z':0.9914625
'gaze_vector':3.174706, 'gaze_vector_x':0.002638858, 'gaze_vector_y':0.1322726, 'gaze_vector_z':0.9912099
'gaze_vector':3.186674, 'gaze_vector_x':-0.008050578, 'gaze_vector_y':0.1348012, 'gaze_vector_z':0.99084
'gaze_vector':3.20012, 'gaze_vector_x':-0.03680097, 'gaze_vector_y':0.1392578, 'gaze_vector_z':0.9895721
'gaze_vector':3.212699, 'gaze_vector_x':-0.05250823, 'gaze_vector_y':0.1410882, 'gaze_vector_z':0.9886036
'gaze_vector':3.223342, 'gaze_vector_x':-0.07014833, 'gaze_vector_y':0.1431706, 'gaze_vector_z':0.9872089
'gaze_vector':3.235697, 'gaze_vector_x':-0.08787698, 'gaze_vector_y':0.1466136, 'gaze_vector_z':0.9852827
'gaze_vector':3.247611, 'gaze_vector_x':-0.10743, 'gaze_vector_y':0.1518676, 'gaze_vector_z':0.9825452
'gaze_vector':3.257507, 'gaze_vector_x':-0.1280581, 'gaze_vector_y':0.1577274, 'gaze_vector_z':0.9791441
'gaze_vector':3.272646, 'gaze_vector_x':-0.1505485, 'gaze_vector_y':0.1634306, 'gaze_vector_z':0.9750003
'gaze_vector':3.285076, 'gaze_vector_x':-0.1729178, 'gaze_vector_y':0.1680108, 'gaze_vector_z':0.9705008
'gaze_vector':3.296147, 'gaze_vector_x':-0.1964551, 'gaze_vector_y':0.172311, 'gaze_vector_z':0.9652535
