'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':0.9620319, 'head_vector_x':-0.1141427, 'head_vector_y':-0.6824372, 'head_vector_z':0.7219771
'global_time':0.9732676, 'head_vector_x':-0.1179772, 'head_vector_y':-0.6825003, 'head_vector_z':0.7213007
'global_time':0.9854898, 'head_vector_x':-0.1218009, 'head_vector_y':-0.6824167, 'head_vector_z':0.7207441
'global_time':0.9998431, 'head_vector_x':-0.1255631, 'head_vector_y':-0.6822839, 'head_vector_z':0.720224
'global_time':1.009318, 'head_vector_x':-0.1327801, 'head_vector_y':-0.682526, 'head_vector_z':0.7186986
'global_time':1.020155, 'head_vector_x':-0.136481, 'head_vector_y':-0.6825318, 'head_vector_z':0.7179995
'global_time':1.031132, 'head_vector_x':-0.13997, 'head_vector_y':-0.6827523, 'head_vector_z':0.7171177
'global_time':1.041649, 'head_vector_x':-0.1436417, 'head_vector_y':-0.6827962, 'head_vector_z':0.7163494
'global_time':1.057157, 'head_vector_x':-0.1472766, 'head_vector_y':-0.6827606, 'head_vector_z':0.7156448
'global_time':1.068383, 'head_vector_x':-0.1507773, 'head_vector_y':-0.6829002, 'head_vector_z':0.7147822
'global_time':1.079829, 'head_vector_x':-0.1542863, 'head_vector_y':-0.68277, 'head_vector_z':0.7141575
'global_time':1.090032, 'head_vector_x':-0.1581115, 'head_vector_y':-0.6826712, 'head_vector_z':0.713415
'global_time':1.102023, 'head_vector_x':-0.1617902, 'head_vector_y':-0.6826184, 'head_vector_z':0.7126402
'global_time':1.112813, 'head_vector_x':-0.1652848, 'head_vector_y':-0.6826038, 'head_vector_z':0.7118518
'global_time':1.132528, 'head_vector_x':-0.1690274, 'head_vector_y':-0.682699, 'head_vector_z':0.710881
'global_time':1.146467, 'head_vector_x':-0.1760516, 'head_vector_y':-0.6825617, 'head_vector_z':0.7093062
'global_time':1.159453, 'head_vector_x':-0.1793518, 'head_vector_y':-0.6824595, 'head_vector_z':0.7085773
'global_time':1.170451, 'head_vector_x':-0.1826023, 'head_vector_y':-0.6824436, 'head_vector_z':0.7077621
'global_time':1.180964, 'head_vector_x':-0.1855523, 'head_vector_y':-0.6824492, 'head_vector_z':0.706989
'global_time':1.191692, 'head_vector_x':-0.1885921, 'head_vector_y':-0.6826956, 'head_vector_z':0.705946
'global_time':1.203179, 'head_vector_x':-0.1916067, 'head_vector_y':-0.6827569, 'head_vector_z':0.7050744
'global_time':1.214948, 'head_vector_x':-0.1946588, 'head_vector_y':-0.6828414, 'head_vector_z':0.7041559
'global_time':1.548281, 'head_vector_x':-0.1976484, 'head_vector_y':-0.6828507, 'head_vector_z':0.7033136
'global_time':1.571041, 'head_vector_x':-0.2925436, 'head_vector_y':-0.6761428, 'head_vector_z':0.676202
'global_time':1.58513, 'head_vector_x':-0.2898848, 'head_vector_y':-0.6761723, 'head_vector_z':0.6773167
'global_time':1.596104, 'head_vector_x':-0.2883632, 'head_vector_y':-0.6761417, 'head_vector_z':0.6779965
'global_time':1.606627, 'head_vector_x':-0.2869224, 'head_vector_y':-0.6761405, 'head_vector_z':0.6786085
'global_time':1.618472, 'head_vector_x':-0.2853847, 'head_vector_y':-0.6760432, 'head_vector_z':0.6793535
'global_time':1.631295, 'head_vector_x':-0.2839757, 'head_vector_y':-0.6760141, 'head_vector_z':0.6799727
'global_time':1.64119, 'head_vector_x':-0.2826592, 'head_vector_y':-0.6758045, 'head_vector_z':0.6807292
'global_time':1.654728, 'head_vector_x':-0.2814731, 'head_vector_y':-0.6757021, 'head_vector_z':0.681322
'global_time':1.665516, 'head_vector_x':-0.2799911, 'head_vector_y':-0.675794, 'head_vector_z':0.6818413
'global_time':1.676648, 'head_vector_x':-0.2786485, 'head_vector_y':-0.6758786, 'head_vector_z':0.6823072
'global_time':1.688701, 'head_vector_x':-0.2774237, 'head_vector_y':-0.6760322, 'head_vector_z':0.682654
'global_time':1.699923, 'head_vector_x':-0.2763025, 'head_vector_y':-0.6760091, 'head_vector_z':0.6831315
'global_time':1.716015, 'head_vector_x':-0.2750546, 'head_vector_y':-0.6761546, 'head_vector_z':0.6834911
'global_time':1.730473, 'head_vector_x':-0.2724601, 'head_vector_y':-0.6764305, 'head_vector_z':0.6842567
'global_time':1.741956, 'head_vector_x':-0.2711926, 'head_vector_y':-0.6763464, 'head_vector_z':0.6848431
'global_time':1.755175, 'head_vector_x':-0.2700523, 'head_vector_y':-0.6764002, 'head_vector_z':0.6852406
'global_time':1.767006, 'head_vector_x':-0.2686804, 'head_vector_y':-0.6763995, 'head_vector_z':0.6857803
'global_time':1.780009, 'head_vector_x':-0.2661992, 'head_vector_y':-0.6764448, 'head_vector_z':0.6867026
'global_time':1.790419, 'head_vector_x':-0.2646553, 'head_vector_y':-0.6764482, 'head_vector_z':0.6872958
'global_time':1.802827, 'head_vector_x':-0.2631437, 'head_vector_y':-0.6764995, 'head_vector_z':0.6878255
'global_time':1.813492, 'head_vector_x':-0.2615093, 'head_vector_y':-0.6766416, 'head_vector_z':0.6883088
'global_time':1.825523, 'head_vector_x':-0.2599498, 'head_vector_y':-0.6765327, 'head_vector_z':0.6890063
'global_time':1.837266, 'head_vector_x':-0.2583251, 'head_vector_y':-0.6764494, 'head_vector_z':0.6896988
'global_time':1.848968, 'head_vector_x':-0.2566831, 'head_vector_y':-0.6762645, 'head_vector_z':0.6904927
'global_time':1.859736, 'head_vector_x':-0.2549612, 'head_vector_y':-0.6763332, 'head_vector_z':0.6910631
'global_time':1.876555, 'head_vector_x':-0.2531415, 'head_vector_y':-0.676312, 'head_vector_z':0.6917526
'global_time':1.888777, 'head_vector_x':-0.2514136, 'head_vector_y':-0.6762164, 'head_vector_z':0.6924758
'global_time':1.899305, 'head_vector_x':-0.2497174, 'head_vector_y':-0.6760676, 'head_vector_z':0.6932343
'global_time':1.914346, 'head_vector_x':-0.2461531, 'head_vector_y':-0.6754948, 'head_vector_z':0.6950651
'global_time':1.9258, 'head_vector_x':-0.2445212, 'head_vector_y':-0.6749946, 'head_vector_z':0.6961262
'global_time':1.939566, 'head_vector_x':-0.2429838, 'head_vector_y':-0.6740319, 'head_vector_z':0.6975957
'global_time':1.951706, 'head_vector_x':-0.2415147, 'head_vector_y':-0.6722538, 'head_vector_z':0.6998183
'global_time':1.964882, 'head_vector_x':-0.2403642, 'head_vector_y':-0.669808, 'head_vector_z':0.7025542
'global_time':1.976186, 'head_vector_x':-0.2394105, 'head_vector_y':-0.6665567, 'head_vector_z':0.7059637
'global_time':1.988306, 'head_vector_x':-0.2389619, 'head_vector_y':-0.6616073, 'head_vector_z':0.7107552
'global_time':2.004185, 'head_vector_x':-0.2393595, 'head_vector_y':-0.6475736, 'head_vector_z':0.723433
'global_time':2.017574, 'head_vector_x':-0.2397396, 'head_vector_y':-0.639294, 'head_vector_z':0.7306354
'global_time':2.032501, 'head_vector_x':-0.240614, 'head_vector_y':-0.6294709, 'head_vector_z':0.738831
'global_time':2.044, 'head_vector_x':-0.2413147, 'head_vector_y':-0.6194421, 'head_vector_z':0.7470333
'global_time':2.056852, 'head_vector_x':-0.2423729, 'head_vector_y':-0.5977964, 'head_vector_z':0.7641301
'global_time':2.067254, 'head_vector_x':-0.2428113, 'head_vector_y':-0.5871833, 'head_vector_z':0.7721778
'global_time':2.078485, 'head_vector_x':-0.2432636, 'head_vector_y':-0.5767541, 'head_vector_z':0.7798574
'global_time':2.090074, 'head_vector_x':-0.2433094, 'head_vector_y':-0.5670266, 'head_vector_z':0.7869444
'global_time':2.101868, 'head_vector_x':-0.2431224, 'head_vector_y':-0.5569202, 'head_vector_z':0.794186
'global_time':2.111613, 'head_vector_x':-0.2425258, 'head_vector_y':-0.5470926, 'head_vector_z':0.8011685
'global_time':2.122801, 'head_vector_x':-0.2422624, 'head_vector_y':-0.5373573, 'head_vector_z':0.8078095
'global_time':2.133576, 'head_vector_x':-0.2417367, 'head_vector_y':-0.5278403, 'head_vector_z':0.8142161
'global_time':2.145541, 'head_vector_x':-0.2408355, 'head_vector_y':-0.518558, 'head_vector_z':0.8204242
'global_time':2.155625, 'head_vector_x':-0.2405946, 'head_vector_y':-0.5095959, 'head_vector_z':0.8260909
'global_time':2.166788, 'head_vector_x':-0.2396931, 'head_vector_y':-0.5004319, 'head_vector_z':0.8319346
'global_time':2.178514, 'head_vector_x':-0.2388488, 'head_vector_y':-0.4913973, 'head_vector_z':0.837544
'global_time':2.195116, 'head_vector_x':-0.2379893, 'head_vector_y':-0.4825941, 'head_vector_z':0.8428904
'global_time':2.205094, 'head_vector_x':-0.2377465, 'head_vector_y':-0.4741145, 'head_vector_z':0.8477571
'global_time':2.21598, 'head_vector_x':-0.2370069, 'head_vector_y':-0.4661557, 'head_vector_z':0.8523653
'global_time':2.228386, 'head_vector_x':-0.2365334, 'head_vector_y':-0.4588697, 'head_vector_z':0.8564407
'global_time':2.242002, 'head_vector_x':-0.2361729, 'head_vector_y':-0.4509272, 'head_vector_z':0.8607479
'global_time':2.254361, 'head_vector_x':-0.2360624, 'head_vector_y':-0.4423277, 'head_vector_z':0.8652288
'global_time':2.265181, 'head_vector_x':-0.2359687, 'head_vector_y':-0.4334683, 'head_vector_z':0.8697264
'global_time':2.27686, 'head_vector_x':-0.2360693, 'head_vector_y':-0.4243624, 'head_vector_z':0.8741783
'global_time':2.288346, 'head_vector_x':-0.2364731, 'head_vector_y':-0.4160953, 'head_vector_z':0.8780349
'global_time':2.298392, 'head_vector_x':-0.2368012, 'head_vector_y':-0.4082881, 'head_vector_z':0.8816043
'global_time':2.308398, 'head_vector_x':-0.237552, 'head_vector_y':-0.400915, 'head_vector_z':0.8847803
'global_time':2.318903, 'head_vector_x':-0.2385048, 'head_vector_y':-0.393132, 'head_vector_z':0.8880105
'global_time':2.331732, 'head_vector_x':-0.2401967, 'head_vector_y':-0.3846863, 'head_vector_z':0.8912475
'global_time':2.346936, 'head_vector_x':-0.2422086, 'head_vector_y':-0.3759124, 'head_vector_z':0.8944411
'global_time':2.357442, 'head_vector_x':-0.2465266, 'head_vector_y':-0.3580735, 'head_vector_z':0.9005598
'global_time':2.36755, 'head_vector_x':-0.2488622, 'head_vector_y':-0.3483162, 'head_vector_z':0.9037386
'global_time':2.379163, 'head_vector_x':-0.2513474, 'head_vector_y':-0.337887, 'head_vector_z':0.9070044
'global_time':2.390456, 'head_vector_x':-0.2535138, 'head_vector_y':-0.3271083, 'head_vector_z':0.9103466
'global_time':2.402694, 'head_vector_x':-0.2550065, 'head_vector_y':-0.3158801, 'head_vector_z':0.9138881
'global_time':2.41485, 'head_vector_x':-0.25645, 'head_vector_y':-0.3046315, 'head_vector_z':0.9172966
'global_time':2.431611, 'head_vector_x':-0.2567535, 'head_vector_y':-0.2920317, 'head_vector_z':0.9213008
'global_time':2.442759, 'head_vector_x':-0.2562262, 'head_vector_y':-0.2791184, 'head_vector_z':0.925441
'global_time':2.453443, 'head_vector_x':-0.2532547, 'head_vector_y':-0.2646353, 'head_vector_z':0.9305
'global_time':2.463757, 'head_vector_x':-0.2488626, 'head_vector_y':-0.2497722, 'head_vector_z':0.9357784
'global_time':2.475252, 'head_vector_x':-0.2412035, 'head_vector_y':-0.233931, 'head_vector_z':0.9418584
'global_time':2.486304, 'head_vector_x':-0.2321914, 'head_vector_y':-0.2185465, 'head_vector_z':0.9477999
'global_time':2.501394, 'head_vector_x':-0.2221654, 'head_vector_y':-0.2027251, 'head_vector_z':0.9537007
'global_time':2.511647, 'head_vector_x':-0.1991895, 'head_vector_y':-0.1711261, 'head_vector_z':0.9649038
'global_time':2.523512, 'head_vector_x':-0.1869415, 'head_vector_y':-0.1560725, 'head_vector_z':0.9698939
'global_time':2.533551, 'head_vector_x':-0.1741519, 'head_vector_y':-0.141147, 'head_vector_z':0.9745505
'global_time':2.544881, 'head_vector_x':-0.1600167, 'head_vector_y':-0.1269409, 'head_vector_z':0.9789181
'global_time':2.555595, 'head_vector_x':-0.145931, 'head_vector_y':-0.1127321, 'head_vector_z':0.9828508
'global_time':2.567777, 'head_vector_x':-0.1315621, 'head_vector_y':-0.09903467, 'head_vector_z':0.9863486
'global_time':2.57883, 'head_vector_x':-0.1177219, 'head_vector_y':-0.08649091, 'head_vector_z':0.9892729
'global_time':2.59587, 'head_vector_x':-0.1041477, 'head_vector_y':-0.07553683, 'head_vector_z':0.9916892
'global_time':2.607459, 'head_vector_x':-0.09160035, 'head_vector_y':-0.06585774, 'head_vector_z':0.9936157
'global_time':2.62456, 'head_vector_x':-0.06819499, 'head_vector_y':-0.04562829, 'head_vector_z':0.996628
'global_time':2.636334, 'head_vector_x':-0.05709378, 'head_vector_y':-0.03607179, 'head_vector_z':0.997717
'global_time':2.652122, 'head_vector_x':-0.04741034, 'head_vector_y':-0.02830643, 'head_vector_z':0.9984744
'global_time':2.664773, 'head_vector_x':-0.03852624, 'head_vector_y':-0.02020152, 'head_vector_z':0.9990534
'global_time':2.675215, 'head_vector_x':-0.03025377, 'head_vector_y':-0.01186901, 'head_vector_z':0.9994718
'global_time':2.686432, 'head_vector_x':-0.022454, 'head_vector_y':-0.003560493, 'head_vector_z':0.9997416
'global_time':2.69821, 'head_vector_x':-0.01586859, 'head_vector_y':0.004906698, 'head_vector_z':0.9998621
'global_time':2.7078, 'head_vector_x':-0.00961195, 'head_vector_y':0.01334678, 'head_vector_z':0.9998648
'global_time':2.720594, 'head_vector_x':-0.004199951, 'head_vector_y':0.02053239, 'head_vector_z':0.9997804
'global_time':2.732586, 'head_vector_x':0.001169376, 'head_vector_y':0.02745114, 'head_vector_z':0.9996225
'global_time':2.744677, 'head_vector_x':0.009597224, 'head_vector_y':0.04117963, 'head_vector_z':0.9991057
'global_time':2.75702, 'head_vector_x':0.01370807, 'head_vector_y':0.04755869, 'head_vector_z':0.9987743
'global_time':2.767792, 'head_vector_x':0.01716959, 'head_vector_y':0.05328897, 'head_vector_z':0.9984315
'global_time':2.780099, 'head_vector_x':0.01954835, 'head_vector_y':0.05744513, 'head_vector_z':0.9981573
'global_time':2.792109, 'head_vector_x':0.02137016, 'head_vector_y':0.06143827, 'head_vector_z':0.9978821
'global_time':2.80886, 'head_vector_x':0.02316353, 'head_vector_y':0.06553686, 'head_vector_z':0.9975812
'global_time':2.821565, 'head_vector_x':0.02421213, 'head_vector_y':0.06988248, 'head_vector_z':0.9972613
'global_time':2.832623, 'head_vector_x':0.02529087, 'head_vector_y':0.07489256, 'head_vector_z':0.9968708
'global_time':2.845507, 'head_vector_x':0.02562979, 'head_vector_y':0.08472845, 'head_vector_z':0.9960744
'global_time':2.856882, 'head_vector_x':0.02596658, 'head_vector_y':0.08919808, 'head_vector_z':0.9956754
'global_time':2.869013, 'head_vector_x':0.02650896, 'head_vector_y':0.09293681, 'head_vector_z':0.9953191
'global_time':2.881214, 'head_vector_x':0.02668026, 'head_vector_y':0.09621415, 'head_vector_z':0.995003
'global_time':2.892566, 'head_vector_x':0.0269255, 'head_vector_y':0.09951033, 'head_vector_z':0.9946722
'global_time':2.905821, 'head_vector_x':0.02688972, 'head_vector_y':0.1030561, 'head_vector_z':0.994312
'global_time':2.914517, 'head_vector_x':0.02687884, 'head_vector_y':0.1066778, 'head_vector_z':0.9939303
'global_time':2.924603, 'head_vector_x':0.02722866, 'head_vector_y':0.1100965, 'head_vector_z':0.9935479
'global_time':2.936514, 'head_vector_x':0.0279537, 'head_vector_y':0.1132387, 'head_vector_z':0.9931745
'global_time':2.947777, 'head_vector_x':0.02869017, 'head_vector_y':0.1149908, 'head_vector_z':0.9929522
'global_time':2.962248, 'head_vector_x':0.02963571, 'head_vector_y':0.1166855, 'head_vector_z':0.9927267
'global_time':2.972627, 'head_vector_x':0.03064076, 'head_vector_y':0.1179546, 'head_vector_z':0.9925461
'global_time':2.982829, 'head_vector_x':0.03173327, 'head_vector_y':0.119657, 'head_vector_z':0.992308
'global_time':2.995795, 'head_vector_x':0.03306124, 'head_vector_y':0.1212254, 'head_vector_z':0.9920743
'global_time':3.006901, 'head_vector_x':0.03415051, 'head_vector_y':0.1225376, 'head_vector_z':0.9918761
'global_time':3.017715, 'head_vector_x':0.0352064, 'head_vector_y':0.1237238, 'head_vector_z':0.9916919
'global_time':3.028426, 'head_vector_x':0.03617648, 'head_vector_y':0.1243593, 'head_vector_z':0.9915776
'global_time':3.040636, 'head_vector_x':0.0369711, 'head_vector_y':0.1247865, 'head_vector_z':0.9914945
'global_time':3.051786, 'head_vector_x':0.03729324, 'head_vector_y':0.1252076, 'head_vector_z':0.9914294
'global_time':3.062368, 'head_vector_x':0.03752133, 'head_vector_y':0.1255289, 'head_vector_z':0.9913802
'global_time':3.072793, 'head_vector_x':0.03695161, 'head_vector_y':0.1258377, 'head_vector_z':0.9913624
'global_time':3.081633, 'head_vector_x':0.03632088, 'head_vector_y':0.1261681, 'head_vector_z':0.9913437
'global_time':3.093652, 'head_vector_x':0.03520581, 'head_vector_y':0.1263345, 'head_vector_z':0.9913628
'global_time':3.105583, 'head_vector_x':0.03348947, 'head_vector_y':0.1262767, 'head_vector_z':0.9914296
'global_time':3.121144, 'head_vector_x':0.03105486, 'head_vector_y':0.126376, 'head_vector_z':0.9914962
'global_time':3.13148, 'head_vector_x':0.02818798, 'head_vector_y':0.1265281, 'head_vector_z':0.9915624
'global_time':3.14185, 'head_vector_x':0.02428969, 'head_vector_y':0.1269689, 'head_vector_z':0.9916093
'global_time':3.153157, 'head_vector_x':0.01870234, 'head_vector_y':0.1278599, 'head_vector_z':0.9916159
'global_time':3.164213, 'head_vector_x':0.01176911, 'head_vector_y':0.1298601, 'head_vector_z':0.9914625
'global_time':3.174706, 'head_vector_x':0.002638858, 'head_vector_y':0.1322726, 'head_vector_z':0.9912099
'global_time':3.186674, 'head_vector_x':-0.008050578, 'head_vector_y':0.1348012, 'head_vector_z':0.99084
'global_time':3.20012, 'head_vector_x':-0.03680097, 'head_vector_y':0.1392578, 'head_vector_z':0.9895721
'global_time':3.212699, 'head_vector_x':-0.05250823, 'head_vector_y':0.1410882, 'head_vector_z':0.9886036
'global_time':3.223342, 'head_vector_x':-0.07014833, 'head_vector_y':0.1431706, 'head_vector_z':0.9872089
'global_time':3.235697, 'head_vector_x':-0.08787698, 'head_vector_y':0.1466136, 'head_vector_z':0.9852827
'global_time':3.247611, 'head_vector_x':-0.10743, 'head_vector_y':0.1518676, 'head_vector_z':0.9825452
'global_time':3.257507, 'head_vector_x':-0.1280581, 'head_vector_y':0.1577274, 'head_vector_z':0.9791441
'global_time':3.272646, 'head_vector_x':-0.1505485, 'head_vector_y':0.1634306, 'head_vector_z':0.9750003
'global_time':3.285076, 'head_vector_x':-0.1729178, 'head_vector_y':0.1680108, 'head_vector_z':0.9705008
'global_time':3.296147, 'head_vector_x':-0.1964551, 'head_vector_y':0.172311, 'head_vector_z':0.9652535
'global_time':3.307376, 'head_vector_x':-0.2199052, 'head_vector_y':0.1777238, 'head_vector_z':0.9591955
'global_time':3.320668, 'head_vector_x':-0.2447157, 'head_vector_y':0.18461, 'head_vector_z':0.9518579
'global_time':3.332617, 'head_vector_x':-0.2698959, 'head_vector_y':0.1927761, 'head_vector_z':0.9433947
'global_time':3.342319, 'head_vector_x':-0.2951158, 'head_vector_y':0.2012692, 'head_vector_z':0.9340222
'global_time':3.353693, 'head_vector_x':-0.3204645, 'head_vector_y':0.2100727, 'head_vector_z':0.9236731
'global_time':3.364105, 'head_vector_x':-0.3462495, 'head_vector_y':0.2180559, 'head_vector_z':0.9124489
'global_time':3.375578, 'head_vector_x':-0.3717467, 'head_vector_y':0.2262923, 'head_vector_z':0.9003311
'global_time':3.387492, 'head_vector_x':-0.3967405, 'head_vector_y':0.2350626, 'head_vector_z':0.8873233
'global_time':3.400031, 'head_vector_x':-0.4454734, 'head_vector_y':0.2540626, 'head_vector_z':0.8584903
'global_time':3.411164, 'head_vector_x':-0.4685686, 'head_vector_y':0.2630151, 'head_vector_z':0.8433662
'global_time':3.429063, 'head_vector_x':-0.4907948, 'head_vector_y':0.2711736, 'head_vector_z':0.8280008
'global_time':3.440325, 'head_vector_x':-0.5122687, 'head_vector_y':0.2790239, 'head_vector_z':0.8122355
'global_time':3.449708, 'head_vector_x':-0.5328816, 'head_vector_y':0.2860715, 'head_vector_z':0.7963669
'global_time':3.461095, 'head_vector_x':-0.5525554, 'head_vector_y':0.2919286, 'head_vector_z':0.7806793
'global_time':3.472488, 'head_vector_x':-0.5709051, 'head_vector_y':0.297015, 'head_vector_z':0.765408
'global_time':3.482705, 'head_vector_x':-0.5888767, 'head_vector_y':0.3010752, 'head_vector_z':0.750052
'global_time':3.490648, 'head_vector_x':-0.6050603, 'head_vector_y':0.3030321, 'head_vector_z':0.7362565
'global_time':3.500324, 'head_vector_x':-0.6204454, 'head_vector_y':0.3044821, 'head_vector_z':0.7227298
'global_time':3.51206, 'head_vector_x':-0.6341832, 'head_vector_y':0.3045574, 'head_vector_z':0.7106732
'global_time':3.522844, 'head_vector_x':-0.6470856, 'head_vector_y':0.304649, 'head_vector_z':0.6989057
'global_time':3.534663, 'head_vector_x':-0.6592307, 'head_vector_y':0.3043281, 'head_vector_z':0.6876041
'global_time':3.547733, 'head_vector_x':-0.6703571, 'head_vector_y':0.3040429, 'head_vector_z':0.6768894
'global_time':3.561593, 'head_vector_x':-0.6814865, 'head_vector_y':0.3029887, 'head_vector_z':0.6661636
'global_time':3.578443, 'head_vector_x':-0.6913429, 'head_vector_y':0.3014003, 'head_vector_z':0.6566603
'global_time':3.589839, 'head_vector_x':-0.7082314, 'head_vector_y':0.2955949, 'head_vector_z':0.6411177
'global_time':3.602047, 'head_vector_x':-0.7153348, 'head_vector_y':0.2928491, 'head_vector_z':0.6344569
'global_time':3.612353, 'head_vector_x':-0.721338, 'head_vector_y':0.2901333, 'head_vector_z':0.6288833
'global_time':3.622819, 'head_vector_x':-0.7262031, 'head_vector_y':0.2878489, 'head_vector_z':0.6243172
'global_time':3.635798, 'head_vector_x':-0.7306532, 'head_vector_y':0.2860184, 'head_vector_z':0.6199511
'global_time':3.64713, 'head_vector_x':-0.7337221, 'head_vector_y':0.2844216, 'head_vector_z':0.6170546
'global_time':3.660118, 'head_vector_x':-0.7366608, 'head_vector_y':0.2829163, 'head_vector_z':0.6142387
'global_time':3.672594, 'head_vector_x':-0.7381238, 'head_vector_y':0.2822123, 'head_vector_z':0.6128047
'global_time':3.682666, 'head_vector_x':-0.7394255, 'head_vector_y':0.2824025, 'head_vector_z':0.6111454
'global_time':3.694109, 'head_vector_x':-0.7398304, 'head_vector_y':0.2831018, 'head_vector_z':0.6103313
