'global_time':2.57883, 'hit_distance':5.429739 
'global_time':14.16572, 'hit_distance':4.47605 
'global_time':14.17719, 'hit_distance':4.458669 
'global_time':14.18785, 'hit_distance':4.435807 
'global_time':14.20087, 'hit_distance':4.430795 
'global_time':14.21198, 'hit_distance':4.428285 
'global_time':14.22368, 'hit_distance':4.431592 
'global_time':14.2358, 'hit_distance':4.434627 
'global_time':14.24777, 'hit_distance':4.444081 
'global_time':14.25916, 'hit_distance':4.453094 
'global_time':14.27001, 'hit_distance':4.466156 
'global_time':14.28156, 'hit_distance':4.479399 
'global_time':14.29392, 'hit_distance':4.494342 
'global_time':14.30523, 'hit_distance':4.50942 
'global_time':14.32059, 'hit_distance':4.523098 
'global_time':14.33087, 'hit_distance':4.536908 
'global_time':14.34361, 'hit_distance':4.560801 
'global_time':14.35416, 'hit_distance':4.572705 
'global_time':14.3638, 'hit_distance':4.584608 
'global_time':14.37697, 'hit_distance':4.596845 
'global_time':14.38689, 'hit_distance':4.610149 
'global_time':14.39779, 'hit_distance':4.625545 
'global_time':14.40859, 'hit_distance':4.642509 
'global_time':14.41903, 'hit_distance':4.663653 
'global_time':14.43508, 'hit_distance':4.690373 
'global_time':14.44607, 'hit_distance':4.719524 
'global_time':14.45586, 'hit_distance':4.74651 
'global_time':14.47093, 'hit_distance':4.773263 
'global_time':14.48254, 'hit_distance':4.798318 
'global_time':14.49393, 'hit_distance':4.820904 
'global_time':14.50531, 'hit_distance':4.844683 
'global_time':14.51661, 'hit_distance':4.90353 
'global_time':14.52935, 'hit_distance':4.947743 
'global_time':14.53882, 'hit_distance':4.997625 
'global_time':14.55031, 'hit_distance':5.056574 
'global_time':14.59521, 'hit_distance':5.370536 
'global_time':14.60687, 'hit_distance':5.480727 
'global_time':14.62351, 'hit_distance':5.605634 
'global_time':14.63527, 'hit_distance':5.745109 
'global_time':14.64684, 'hit_distance':5.895854 
'global_time':14.65559, 'hit_distance':6.067098 
'global_time':14.74722, 'hit_distance':6.24102 
'global_time':14.75861, 'hit_distance':6.169015 
'global_time':14.77645, 'hit_distance':6.103024 
'global_time':14.78683, 'hit_distance':6.040702 
'global_time':14.79737, 'hit_distance':5.926695 
'global_time':14.81125, 'hit_distance':5.875118 
'global_time':14.82271, 'hit_distance':5.827491 
'global_time':14.83443, 'hit_distance':5.78219 
'global_time':14.89252, 'hit_distance':5.597472 
'global_time':14.90481, 'hit_distance':5.569023 
'global_time':14.9167, 'hit_distance':5.54313 
'global_time':14.93229, 'hit_distance':5.519854 
'global_time':14.94283, 'hit_distance':5.481349 
'global_time':14.9551, 'hit_distance':5.466101 
'global_time':14.96714, 'hit_distance':5.45369 
'global_time':14.98251, 'hit_distance':5.443546 
'global_time':14.99603, 'hit_distance':5.43497 
'global_time':15.00737, 'hit_distance':5.421931 
'global_time':15.01899, 'hit_distance':5.416893 
'global_time':15.02945, 'hit_distance':5.413184 
'global_time':15.04279, 'hit_distance':5.410426 
'global_time':15.05369, 'hit_distance':5.408548 
'global_time':15.06445, 'hit_distance':5.407172 
'global_time':15.07596, 'hit_distance':5.406762 
'global_time':15.09314, 'hit_distance':5.441235 
'global_time':15.10415, 'hit_distance':5.406719 
'global_time':15.1144, 'hit_distance':5.407139 
'global_time':15.12679, 'hit_distance':5.407811 
'global_time':15.13753, 'hit_distance':5.4082 
'global_time':15.15264, 'hit_distance':5.409078 
'global_time':15.16318, 'hit_distance':5.410838 
'global_time':15.17255, 'hit_distance':5.411789 
'global_time':15.18533, 'hit_distance':5.412551 
'global_time':15.19626, 'hit_distance':5.41327 
'global_time':15.20623, 'hit_distance':5.413964 
'global_time':15.21776, 'hit_distance':5.414442 
'global_time':15.22938, 'hit_distance':5.414686 
'global_time':15.24627, 'hit_distance':5.41482 
'global_time':15.25658, 'hit_distance':5.414744 
'global_time':15.26886, 'hit_distance':5.414484 
'global_time':15.27961, 'hit_distance':5.41418 
'global_time':15.29118, 'hit_distance':5.414089 
'global_time':15.30303, 'hit_distance':5.413964 
'global_time':15.31454, 'hit_distance':5.413948 
'global_time':15.32696, 'hit_distance':5.414383 
'global_time':15.33703, 'hit_distance':5.414819 
'global_time':15.34687, 'hit_distance':5.415494 
'global_time':15.35907, 'hit_distance':5.415911 
'global_time':15.37062, 'hit_distance':5.416455 
'global_time':15.38249, 'hit_distance':5.417077 
'global_time':15.39852, 'hit_distance':5.41782 
'global_time':15.51235, 'hit_distance':5.499986 
'global_time':15.52522, 'hit_distance':5.478641 
'global_time':15.53697, 'hit_distance':5.503885 
'global_time':15.55537, 'hit_distance':5.536018 
'global_time':15.56826, 'hit_distance':5.630558 
'global_time':15.57933, 'hit_distance':5.676555 
'global_time':15.58871, 'hit_distance':5.713653 
'global_time':15.6009, 'hit_distance':5.736097 
'global_time':15.61045, 'hit_distance':5.745897 
'global_time':15.62009, 'hit_distance':5.746464 
'global_time':15.62893, 'hit_distance':5.742586 
'global_time':15.64301, 'hit_distance':5.738455 
'global_time':15.65475, 'hit_distance':5.735027 
'global_time':15.66567, 'hit_distance':5.733891 
'global_time':15.67729, 'hit_distance':5.732822 
'global_time':15.69015, 'hit_distance':5.734632 
'global_time':15.70565, 'hit_distance':5.735986 
'global_time':15.71865, 'hit_distance':5.738057 
'global_time':15.7297, 'hit_distance':5.738598 
'global_time':15.74156, 'hit_distance':5.737871 
'global_time':15.75516, 'hit_distance':5.735998 
'global_time':15.76714, 'hit_distance':5.73355 
'global_time':15.77973, 'hit_distance':5.729246 
'global_time':15.79069, 'hit_distance':5.725863 
'global_time':15.80258, 'hit_distance':5.723847 
'global_time':15.81366, 'hit_distance':5.722295 
'global_time':15.8248, 'hit_distance':5.720944 
'global_time':15.83558, 'hit_distance':5.719388 
'global_time':15.84694, 'hit_distance':5.718101 
'global_time':15.8625, 'hit_distance':5.716841 
'global_time':15.87355, 'hit_distance':5.717132 
'global_time':15.88684, 'hit_distance':5.732163 
'global_time':15.89673, 'hit_distance':5.74578 
'global_time':16.34581, 'hit_distance':4.812376 
'global_time':16.35703, 'hit_distance':4.797915 
'global_time':16.36853, 'hit_distance':4.785267 
'global_time':16.37977, 'hit_distance':4.776528 
'global_time':16.39035, 'hit_distance':4.768142 
'global_time':16.40286, 'hit_distance':4.765376 
'global_time':16.41256, 'hit_distance':4.767976 
'global_time':16.42423, 'hit_distance':4.771629 
'global_time':16.4367, 'hit_distance':4.779698 
'global_time':16.44837, 'hit_distance':4.787598 
'global_time':16.45916, 'hit_distance':4.799803 
'global_time':16.47527, 'hit_distance':4.810502 
'global_time':16.48857, 'hit_distance':4.823837 
'global_time':16.50039, 'hit_distance':4.848979 
'global_time':16.51098, 'hit_distance':4.860933 
'global_time':16.52169, 'hit_distance':4.872993 
'global_time':16.53461, 'hit_distance':4.885527 
'global_time':16.54531, 'hit_distance':4.897373 
'global_time':16.55787, 'hit_distance':4.9072 
'global_time':16.56996, 'hit_distance':4.915543 
'global_time':16.58159, 'hit_distance':4.921247 
'global_time':16.59332, 'hit_distance':4.925199 
'global_time':16.60497, 'hit_distance':4.923289 
'global_time':16.61646, 'hit_distance':4.922281 
'global_time':16.63391, 'hit_distance':4.920187 
'global_time':16.64571, 'hit_distance':4.918621 
'global_time':16.65927, 'hit_distance':4.915501 
'global_time':16.67085, 'hit_distance':4.911592 
'global_time':16.6838, 'hit_distance':4.908734 
'global_time':16.69518, 'hit_distance':4.902816 
'global_time':16.70952, 'hit_distance':4.899404 
'global_time':16.72038, 'hit_distance':4.896294 
'global_time':16.73103, 'hit_distance':4.893419 
'global_time':16.74245, 'hit_distance':4.890326 
'global_time':16.75376, 'hit_distance':4.886773 
'global_time':16.76672, 'hit_distance':4.881779 
'global_time':16.78337, 'hit_distance':4.874519 
'global_time':16.79526, 'hit_distance':4.864486 
'global_time':16.80589, 'hit_distance':4.839614 
'global_time':16.8167, 'hit_distance':4.825153 
'global_time':16.82945, 'hit_distance':4.81092 
'global_time':16.8408, 'hit_distance':4.794932 
'global_time':16.85096, 'hit_distance':4.779632 
'global_time':16.86323, 'hit_distance':4.76413 
'global_time':16.87481, 'hit_distance':4.749692 
'global_time':16.88776, 'hit_distance':4.733328 
'global_time':16.89944, 'hit_distance':4.715977 
'global_time':16.91177, 'hit_distance':4.698046 
'global_time':16.92388, 'hit_distance':4.680373 
'global_time':16.93892, 'hit_distance':4.661367 
'global_time':16.9743, 'hit_distance':4.601089 
'global_time':16.98586, 'hit_distance':4.590064 
'global_time':16.99691, 'hit_distance':4.579968 
'global_time':17.01083, 'hit_distance':4.571084 
'global_time':17.02291, 'hit_distance':4.563902 
'global_time':17.03421, 'hit_distance':4.557966 
'global_time':17.04466, 'hit_distance':4.552108 
'global_time':17.05645, 'hit_distance':4.549022 
'global_time':17.06852, 'hit_distance':4.545712 
'global_time':17.07983, 'hit_distance':4.544582 
'global_time':17.09503, 'hit_distance':4.543794 
'global_time':17.107, 'hit_distance':4.543827 
'global_time':17.11805, 'hit_distance':4.547626 
'global_time':17.12773, 'hit_distance':4.55045 
'global_time':17.13824, 'hit_distance':4.554508 
'global_time':17.15062, 'hit_distance':4.560336 
'global_time':17.16529, 'hit_distance':4.566552 
'global_time':17.17673, 'hit_distance':4.574549 
'global_time':17.18692, 'hit_distance':4.583039 
'global_time':17.19749, 'hit_distance':4.593489 
'global_time':17.20864, 'hit_distance':4.603311 
'global_time':17.22042, 'hit_distance':4.614233 
'global_time':17.23182, 'hit_distance':4.625101 
'global_time':17.24903, 'hit_distance':4.635938 
'global_time':17.26259, 'hit_distance':4.646738 
'global_time':17.27419, 'hit_distance':4.670459 
'global_time':17.28575, 'hit_distance':4.686029 
'global_time':17.29762, 'hit_distance':4.702207 
'global_time':17.30888, 'hit_distance':4.721194 
'global_time':17.32049, 'hit_distance':4.74099 
'global_time':17.33154, 'hit_distance':4.761706 
'global_time':17.34476, 'hit_distance':4.786045 
'global_time':17.35512, 'hit_distance':4.817117 
'global_time':17.36624, 'hit_distance':4.854208 
'global_time':17.37768, 'hit_distance':4.893099 
'global_time':17.38925, 'hit_distance':4.937642 
'global_time':17.46088, 'hit_distance':5.536078 
'global_time':17.47143, 'hit_distance':5.619415 
'global_time':17.48462, 'hit_distance':5.747696 
'global_time':18.04579, 'hit_distance':5.795883 
'global_time':18.05818, 'hit_distance':5.793834 
'global_time':18.68247, 'hit_distance':5.460211 
'global_time':18.6944, 'hit_distance':5.444078 
'global_time':18.70613, 'hit_distance':5.429922 
'global_time':18.71751, 'hit_distance':5.419371 
'global_time':18.72767, 'hit_distance':5.41131 
'global_time':18.73851, 'hit_distance':5.405997 
'global_time':18.75008, 'hit_distance':5.403239 
'global_time':18.76238, 'hit_distance':5.401774 
'global_time':18.77416, 'hit_distance':5.401491 
'global_time':18.78514, 'hit_distance':5.401444 
'global_time':18.80013, 'hit_distance':5.402366 
'global_time':18.81186, 'hit_distance':5.402612 
'global_time':18.82289, 'hit_distance':5.403293 
'global_time':18.83446, 'hit_distance':5.403368 
'global_time':18.84531, 'hit_distance':5.403034 
'global_time':18.85798, 'hit_distance':5.403296 
'global_time':18.8695, 'hit_distance':5.402753 
'global_time':18.88017, 'hit_distance':5.402805 
'global_time':18.89266, 'hit_distance':5.402525 
'global_time':18.90437, 'hit_distance':5.402339 
'global_time':18.91568, 'hit_distance':5.402243 
'global_time':18.92761, 'hit_distance':5.401942 
'global_time':18.93885, 'hit_distance':5.401791 
'global_time':18.95617, 'hit_distance':5.401673 
'global_time':18.96861, 'hit_distance':5.401415 
'global_time':18.97833, 'hit_distance':5.401301 
'global_time':18.98941, 'hit_distance':5.401189 
'global_time':19.00019, 'hit_distance':5.401255 
'global_time':19.00963, 'hit_distance':5.401268 
'global_time':19.02039, 'hit_distance':5.401484 
'global_time':19.03421, 'hit_distance':5.40206 
'global_time':19.12904, 'hit_distance':5.449128 
'global_time':19.14252, 'hit_distance':5.46395 
'global_time':19.16583, 'hit_distance':5.50064 
'global_time':19.47874, 'hit_distance':6.197721 
'global_time':19.49029, 'hit_distance':6.031875 
'global_time':19.5024, 'hit_distance':5.878088 
'global_time':19.51434, 'hit_distance':5.715967 
'global_time':19.53643, 'hit_distance':5.251853 
'global_time':19.54824, 'hit_distance':5.123685 
'global_time':19.56113, 'hit_distance':5.010711 
'global_time':19.57686, 'hit_distance':4.91255 
'global_time':19.58671, 'hit_distance':4.825532 
'global_time':19.59812, 'hit_distance':4.749389 
'global_time':19.61413, 'hit_distance':4.679004 
'global_time':19.66017, 'hit_distance':4.406306 
'global_time':19.67069, 'hit_distance':4.366267 
'global_time':19.68268, 'hit_distance':4.329816 
'global_time':19.69579, 'hit_distance':4.296639 
'global_time':19.70684, 'hit_distance':4.267212 
'global_time':19.71716, 'hit_distance':4.240946 
'global_time':19.73107, 'hit_distance':4.214504 
'global_time':19.74706, 'hit_distance':4.190501 
'global_time':19.75849, 'hit_distance':4.167982 
'global_time':19.76995, 'hit_distance':4.146997 
'global_time':19.78059, 'hit_distance':4.112085 
'global_time':19.79353, 'hit_distance':4.098577 
'global_time':19.80302, 'hit_distance':4.087769 
'global_time':19.81467, 'hit_distance':4.079021 
'global_time':19.82585, 'hit_distance':4.071955 
'global_time':19.83795, 'hit_distance':4.065416 
'global_time':20.22454, 'hit_distance':4.042371 
'global_time':20.23613, 'hit_distance':4.037815 
'global_time':20.24979, 'hit_distance':4.027962 
'global_time':20.26123, 'hit_distance':4.023597 
'global_time':20.27384, 'hit_distance':4.019913 
'global_time':20.28539, 'hit_distance':4.016903 
'global_time':20.29836, 'hit_distance':4.01446 
'global_time':20.3119, 'hit_distance':4.013177 
'global_time':20.32355, 'hit_distance':4.012798 
'global_time':20.33451, 'hit_distance':4.013192 
'global_time':20.34538, 'hit_distance':4.015889 
'global_time':20.36192, 'hit_distance':4.018958 
'global_time':20.38147, 'hit_distance':4.022627 
'global_time':20.39588, 'hit_distance':4.028453 
'global_time':20.40751, 'hit_distance':4.034314 
'global_time':20.41878, 'hit_distance':4.036903 
'global_time':20.42932, 'hit_distance':4.039166 
'global_time':20.44141, 'hit_distance':4.040529 
'global_time':20.45432, 'hit_distance':4.041629 
'global_time':20.46534, 'hit_distance':4.042755 
'global_time':20.47642, 'hit_distance':4.044365 
'global_time':20.48656, 'hit_distance':4.046655 
'global_time':20.49877, 'hit_distance':4.050194 
'global_time':20.51691, 'hit_distance':4.054514 
'global_time':20.52825, 'hit_distance':4.059581 
'global_time':20.5402, 'hit_distance':4.072386 
'global_time':20.55242, 'hit_distance':4.080443 
'global_time':20.56253, 'hit_distance':4.089261 
'global_time':20.57436, 'hit_distance':4.099885 
'global_time':20.58674, 'hit_distance':4.111323 
'global_time':20.59954, 'hit_distance':4.12356 
'global_time':20.61088, 'hit_distance':4.1378 
'global_time':20.62068, 'hit_distance':4.156377 
'global_time':20.63264, 'hit_distance':4.179139 
'global_time':20.6453, 'hit_distance':4.20889 
'global_time':20.78886, 'hit_distance':5.483413 
'global_time':20.8005, 'hit_distance':5.614039 
'global_time':20.81177, 'hit_distance':5.819247 
'global_time':20.83039, 'hit_distance':6.0483 
