3.704863, -0.05158997, -0.3419037, 0.9383087, -0.06484985, -0.2859192, 0.9560394, 4.35331, 6.233801, 2.064396
3.715861, -0.05155945, -0.3418884, 0.9383087, -0.06414795, -0.2836609, 0.9567719, 4.626212, 6.200119, 2.064429
3.727196, -0.05273438, -0.3446198, 0.9372559, -0.06654358, -0.2881775, 0.955246, 4.174048, 6.159245, 2.064427
3.738117, -0.05160522, -0.3440247, 0.9375305, -0.06608582, -0.2901306, 0.9546967, 3.942245, 6.110639, 2.064426
3.753544, -0.05101013, -0.3429565, 0.9379578, -0.06666565, -0.2895508, 0.954834, 3.618534, 6.011602, 2.064448
3.760242, -0.05172729, -0.3456726, 0.9369202, -0.06594849, -0.2882233, 0.9552765, 4.042521, 5.908416, 2.064472
3.771286, -0.05149841, -0.3464203, 0.9366608, -0.06584167, -0.2861938, 0.9558868, 4.020956, 5.798292, 2.064477
3.782632, -0.05052185, -0.3464355, 0.9367065, -0.06570435, -0.2882233, 0.9552917, 3.763427, 5.700677, 2.064514
3.793813, -0.05044556, -0.3468323, 0.936554, -0.06556702, -0.2906189, 0.9545746, 3.768436, 5.610286, 2.064519
3.804876, -0.05014038, -0.3468628, 0.9365692, -0.06535339, -0.2906647, 0.9545898, 3.742579, 5.490815, 2.064481
3.816136, -0.05023193, -0.3466187, 0.9366455, -0.06521606, -0.2906647, 0.9545898, 3.803514, 5.392262, 2.064487
3.827187, -0.04634094, -0.3470917, 0.936676, -0.0657196, -0.2911072, 0.954422, 2.875496, 5.283812, 2.064518
3.838187, -0.04563904, -0.3482819, 0.936264, -0.0657959, -0.2916565, 0.9542389, 2.757509, 5.163519, 2.064516
3.849337, -0.04576111, -0.3482819, 0.936264, -0.06620789, -0.291687, 0.9542084, 2.71625, 5.067986, 2.064502
3.860272, -0.0450592, -0.3482361, 0.9363098, -0.06591797, -0.2910461, 0.954422, 2.659584, 5.00908, 2.064447
3.871425, -0.0447998, -0.3484955, 0.9362335, -0.06509399, -0.2925262, 0.9540253, 2.733764, 4.977553, 2.064438
3.882665, -0.04444885, -0.3486938, 0.9361725, -0.06507874, -0.2962494, 0.9528809, 2.675803, 4.930033, 2.064417
3.893565, -0.04411316, -0.3486786, 0.9361877, -0.06494141, -0.296051, 0.9529572, 2.648882, 4.886213, 2.064393
3.904878, -0.0440979, -0.3486786, 0.9361877, -0.06947327, -0.2961426, 0.9526062, 2.151242, 4.791022, 2.064325
3.915953, -0.04307556, -0.3488312, 0.9361877, -0.06954956, -0.2962799, 0.9525604, 2.056423, 4.725931, 2.064368
3.926868, -0.04380798, -0.3488464, 0.936142, -0.07168579, -0.296051, 0.9524689, 1.94903, 4.650128, 2.064353
3.938205, -0.04380798, -0.3497772, 0.9358063, -0.07078552, -0.2960968, 0.9525146, 2.01833, 4.574942, 2.064326
3.949202, -0.04620361, -0.3497772, 0.9356842, -0.07107544, -0.2961121, 0.9524994, 2.201476, 4.524014, 2.064277
3.960363, -0.04638672, -0.3496704, 0.9357147, -0.0721283, -0.2961731, 0.9523926, 2.123024, 4.47835, 2.064232
3.97121, -0.04644775, -0.3496704, 0.9357147, -0.07107544, -0.2962952, 0.9524384, 2.224176, 4.38123, 2.064218
3.982537, -0.05107117, -0.3494263, 0.9355621, -0.0721283, -0.2962952, 0.9523621, 2.632642, 4.284406, 2.064216
3.993462, -0.05123901, -0.3493347, 0.9355927, -0.07229614, -0.2957001, 0.9525299, 2.634456, 4.177232, 2.064205
4.004793, -0.04795837, -0.3491516, 0.9358215, -0.07229614, -0.2954254, 0.9526215, 2.255134, 4.109941, 2.064217
4.015911, -0.04719543, -0.3496399, 0.9356842, -0.0725708, -0.2954407, 0.9525909, 2.157731, 4.049902, 2.064225
4.027247, -0.04962158, -0.3496246, 0.9355621, -0.07003784, -0.2961426, 0.9525604, 2.718296, 3.99033, 2.064299
4.038033, -0.04963684, -0.3495789, 0.9355774, -0.06964111, -0.2952423, 0.9528656, 2.780753, 3.95327, 2.064334
4.049424, -0.04959106, -0.3495026, 0.9356079, -0.0688324, -0.2952576, 0.9529266, 2.898069, 3.848924, 2.064349
4.060185, -0.04959106, -0.3495026, 0.9356079, -0.06965637, -0.2953949, 0.9528198, 2.770951, 3.743972, 2.064334
4.071285, -0.04969788, -0.3498535, 0.9354706, -0.06785583, -0.2943268, 0.9532776, 3.088236, 3.629251, 2.064352
4.082475, -0.05108643, -0.3484955, 0.9358978, -0.06785583, -0.2944946, 0.9532318, 3.361475, 3.532656, 2.064289
4.093503, -0.05059814, -0.3487396, 0.9358368, -0.06726074, -0.2922516, 0.9539642, 3.394654, 3.451081, 2.064297
4.104739, -0.04890442, -0.3491058, 0.935791, -0.06529236, -0.2906952, 0.9545746, 3.45849, 3.345845, 2.064281
4.115608, -0.04840088, -0.3502655, 0.9353943, -0.06430054, -0.2907104, 0.9546356, 3.576403, 3.325348, 2.064293
4.126976, -0.04940796, -0.3507385, 0.9351654, -0.06471252, -0.2909698, 0.9545288, 3.73302, 3.316538, 2.064286
4.138057, -0.04940796, -0.3507538, 0.9351501, -0.0640564, -0.2888794, 0.9552155, 3.927805, 3.313468, 2.064285
4.149468, -0.0493927, -0.350769, 0.9351501, -0.06364441, -0.2910614, 0.9545746, 4.033558, 3.316575, 2.064294
4.160192, -0.04718018, -0.3510284, 0.9351654, -0.06152344, -0.2923737, 0.9543152, 3.986902, 3.320983, 2.06435
4.171273, -0.04882813, -0.3512115, 0.9350128, -0.06202698, -0.291275, 0.9546204, 4.384569, 3.332122, 2.064382
4.182422, -0.04881287, -0.3512115, 0.9350128, -0.06158447, -0.2913513, 0.9546204, 4.544979, 3.342687, 2.064478
4.19347, -0.05027771, -0.350647, 0.9351501, -0.06202698, -0.2914734, 0.9545593, 4.989251, 3.363469, 2.064508
4.204811, -0.04885864, -0.3504486, 0.9352875, -0.06126404, -0.2911377, 0.9547119, 4.688201, 3.39237, 2.06456
4.215732, -0.04876709, -0.3506165, 0.9352417, -0.06016541, -0.291153, 0.9547729, 5.147956, 3.357657, 2.064604
4.226692, -0.05099487, -0.3505859, 0.9351349, -0.05784607, -0.2878723, 0.9559021, 9.377982, 3.466644, 2.064685
4.237947, -0.04859924, -0.3508453, 0.9351654, -0.05789185, -0.2876434, 0.9559784, 6.523842, 3.510212, 2.064692
4.249043, -0.04855347, -0.3518524, 0.9347839, -0.05737305, -0.2844543, 0.9569702, 6.995897, 3.554158, 2.064752
4.260192, -0.05076599, -0.3529816, 0.9342346, -0.05754089, -0.2881927, 0.9558258, 9.574094, 3.658574, 2.064769
4.271246, -0.05090332, -0.3523407, 0.9344788, -0.05755615, -0.2882385, 0.9558105, 9.767592, 3.761402, 2.064812
4.282214, -0.05076599, -0.3535309, 0.9340363, -0.05757141, -0.2878418, 0.9559326, 9.551764, 3.868956, 2.064874
4.315698, -0.04966736, -0.3567505, 0.9328613, -0.05697632, -0.2868652, 0.9562683, 8.848055, 3.967072, 2.065027
4.526739, -0.05117798, -0.3561249, 0.9330292, -0.06111145, -0.2897339, 0.9551392, 6.135192, 4.017406, 2.066678
4.538305, -0.05078125, -0.3552551, 0.9333801, -0.05949402, -0.2887878, 0.9555359, 7.134611, 4.079247, 2.066774
4.548954, -0.05079651, -0.3546906, 0.9335938, -0.05947876, -0.2889099, 0.9555054, 7.150949, 4.141847, 2.066865
4.560071, -0.05084229, -0.3542938, 0.9337463, -0.06132507, -0.2887115, 0.9554443, 5.752342, 4.181625, 2.066936
4.571251, -0.05067444, -0.3540955, 0.9338226, -0.06167603, -0.2887421, 0.9554138, 5.441401, 4.215085, 2.067015
4.582498, -0.0509491, -0.3534241, 0.9340668, -0.06170654, -0.2877045, 0.955719, 5.58795, 4.251992, 2.067126
4.593204, -0.04798889, -0.3573456, 0.932724, -0.05995178, -0.2872467, 0.9559631, 4.968542, 4.275293, 2.067194
4.60441, -0.0480957, -0.3570557, 0.9328308, -0.06007385, -0.2863617, 0.9562225, 4.967615, 4.317135, 2.06722
4.615808, -0.04826355, -0.3567657, 0.9329376, -0.06196594, -0.2861328, 0.9561768, 4.276552, 4.347516, 2.067284
4.626695, -0.04826355, -0.3556824, 0.9333496, -0.06213379, -0.2870331, 0.9558868, 4.206005, 4.377311, 2.067338
4.637748, -0.04832458, -0.3509216, 0.9351501, -0.06004333, -0.2870026, 0.9560394, 5.029053, 4.424701, 2.067335
4.648805, -0.05032349, -0.3502197, 0.9353027, -0.06013489, -0.2870483, 0.9560089, 6.157954, 4.493185, 2.067363
4.659997, -0.05007935, -0.3495483, 0.9355621, -0.05995178, -0.2929382, 0.9542389, 6.024631, 4.560161, 2.067392
4.671124, -0.04997253, -0.3491058, 0.9357452, -0.05995178, -0.292511, 0.9543762, 5.950332, 4.62619, 2.06742
4.682201, -0.0519104, -0.3508911, 0.934967, -0.06004333, -0.292572, 0.9543457, 7.58253, 4.734816, 2.067482
4.693345, -0.0489502, -0.3504486, 0.9352875, -0.0592804, -0.2938843, 0.9539948, 5.714427, 4.807976, 2.06751
4.704431, -0.0486908, -0.3503876, 0.9353333, -0.06016541, -0.2937469, 0.9539795, 5.084112, 4.870677, 2.067528
4.715487, -0.05049133, -0.3501587, 0.935318, -0.06001282, -0.2937622, 0.9539795, 6.27864, 4.955884, 2.067518
4.726615, -0.05072021, -0.3520508, 0.9346008, -0.05970764, -0.2937164, 0.95401, 6.739753, 5.046649, 2.06752
4.737652, -0.0506897, -0.3518372, 0.9346771, -0.05990601, -0.2938232, 0.9539642, 6.54375, 5.135064, 2.067607
4.749268, -0.05093384, -0.3489075, 0.9357605, -0.05885315, -0.2933655, 0.9541779, 7.736633, 5.245313, 2.067604
4.759792, -0.05065918, -0.3489075, 0.9357758, -0.05970764, -0.2919312, 0.9545593, 6.66154, 5.325891, 2.06761
4.771283, -0.05010986, -0.3522034, 0.9345703, -0.05897522, -0.2911224, 0.9548492, 6.882249, 5.410847, 2.0676
4.78228, -0.04971313, -0.3526764, 0.9344177, -0.05863953, -0.2910309, 0.9549103, 6.831526, 5.502375, 2.067616
4.793292, -0.04916382, -0.3535919, 0.9340973, -0.05979919, -0.2899475, 0.9551544, 5.615603, 5.571532, 2.067602
4.80443, -0.05076599, -0.3533783, 0.9340973, -0.05979919, -0.2896118, 0.9552612, 6.793191, 5.65303, 2.067589
4.815485, -0.0524292, -0.3534241, 0.9339752, -0.05990601, -0.2882233, 0.9556732, 8.566762, 5.76875, 2.067613
4.826442, -0.05213928, -0.3569336, 0.932663, -0.05992126, -0.286972, 0.9560547, 8.284024, 5.876469, 2.067599
4.837528, -0.05073547, -0.3570251, 0.9327087, -0.05897522, -0.2874908, 0.9559631, 7.687235, 5.974794, 2.067646
4.848817, -0.05073547, -0.3570404, 0.9326935, -0.06016541, -0.2869873, 0.9560394, 6.566976, 6.04437, 2.067628
4.86013, -0.05062866, -0.3574829, 0.9325409, -0.05877686, -0.2894135, 0.9553833, 7.757222, 6.132285, 2.067491
4.870982, -0.04968262, -0.3574829, 0.9325867, -0.05932617, -0.2893829, 0.955368, 6.351582, 6.191423, 2.067441
4.882092, -0.04997253, -0.3535767, 0.9340668, -0.05885315, -0.2935791, 0.9541168, 6.850736, 6.259268, 2.067411
4.893139, -0.05117798, -0.3538513, 0.9338837, -0.05883789, -0.2935944, 0.9541016, 8.168942, 6.351119, 2.067349
4.904274, -0.05151367, -0.3535614, 0.9339752, -0.05961609, -0.2920074, 0.9545441, 7.682883, 6.430116, 2.067285
4.915417, -0.05155945, -0.351593, 0.9347229, -0.05978394, -0.2921906, 0.954483, 7.502252, 6.501605, 2.067261
4.926723, -0.05107117, -0.3524475, 0.934433, -0.05931091, -0.2890778, 0.9554596, 7.556594, 6.572065, 2.067208
4.93774, -0.05099487, -0.3526611, 0.9343414, -0.05964661, -0.2896423, 0.9552612, 7.131522, 6.634958, 2.067156
4.948635, -0.05149841, -0.3541718, 0.9337463, -0.05995178, -0.2896423, 0.955246, 7.369816, 6.694663, 2.06709
4.960028, -0.05238342, -0.3520813, 0.934494, -0.06057739, -0.2894592, 0.9552612, 7.619852, 6.75616, 2.067122
4.971305, -0.05210876, -0.3518829, 0.9345856, -0.06097412, -0.2898102, 0.9551239, 6.935123, 6.795077, 2.067078
4.98231, -0.05264282, -0.3518677, 0.9345551, -0.061203, -0.2895813, 0.9551849, 7.238586, 6.846085, 2.067087
4.993206, -0.05238342, -0.3548889, 0.9334259, -0.06112671, -0.2883301, 0.9555664, 7.141954, 6.885965, 2.067081
5.003967, -0.05256653, -0.3551331, 0.9333191, -0.061203, -0.2884674, 0.9555206, 7.252796, 6.843462, 2.067048
5.015435, -0.05252075, -0.3551941, 0.9333038, -0.06155396, -0.2899628, 0.9550476, 6.85465, 6.850078, 2.066971
5.026505, -0.05163574, -0.3557892, 0.933136, -0.06056213, -0.2904358, 0.9549713, 6.935966, 6.848879, 2.066948
5.037691, -0.0511322, -0.3560028, 0.933075, -0.06047058, -0.2909241, 0.9548187, 6.568541, 6.788768, 2.066804
5.049099, -0.05105591, -0.3564453, 0.9329071, -0.06037903, -0.2930298, 0.9541779, 6.554295, 6.724502, 2.066776
5.059662, -0.05151367, -0.3560333, 0.9330444, -0.06027222, -0.2967682, 0.9530334, 6.979265, 6.673052, 2.066727
5.071242, -0.05090332, -0.356369, 0.9329529, -0.05941772, -0.2968292, 0.953064, 7.204429, 6.64018, 2.066683
5.08217, -0.04981995, -0.3568878, 0.9328003, -0.05726624, -0.2968903, 0.953186, 8.411645, 6.685709, 2.066696
5.093167, -0.04920959, -0.3573303, 0.932663, -0.05599976, -0.3010864, 0.9519348, 9.255061, 6.728118, 2.066645
5.10413, -0.04780579, -0.3583221, 0.9323578, -0.05502319, -0.3049622, 0.9507599, 8.504575, 6.755191, 2.066684
5.115622, -0.04846191, -0.3586731, 0.9321899, -0.05488586, -0.3048859, 0.9507904, 9.782151, 6.835787, 2.066663
5.237521, -0.0491333, -0.3597412, 0.9317474, -0.05892944, -0.2900238, 0.9551849, 6.255772, 6.852075, 2.066186
5.248627, -0.04901123, -0.3677979, 0.9286041, -0.05789185, -0.2899475, 0.9552765, 7.171281, 6.883741, 2.066171
5.259571, -0.04634094, -0.3680878, 0.9286346, -0.06025696, -0.2900391, 0.9551086, 4.242844, 6.869228, 2.066176
5.270814, -0.04644775, -0.3680878, 0.9286194, -0.05860901, -0.2901917, 0.9551697, 4.937788, 6.868631, 2.066144
5.28187, -0.04324341, -0.3584595, 0.9325256, -0.06048584, -0.290329, 0.9550018, 3.292125, 6.848942, 2.066155
5.293385, -0.04437256, -0.3574982, 0.9328461, -0.06513977, -0.2895966, 0.9549255, 2.699332, 6.818809, 2.066122
5.304144, -0.04821777, -0.3579865, 0.9324646, -0.06077576, -0.2922363, 0.9544067, 4.676614, 6.81176, 2.066004
5.315189, -0.04820251, -0.3599091, 0.9317322, -0.05949402, -0.2927704, 0.9543152, 5.280541, 6.794212, 2.065985
5.326406, -0.04679871, -0.3587952, 0.9322357, -0.05979919, -0.2927399, 0.9543152, 4.491101, 6.763541, 2.065936
5.337524, -0.04603577, -0.3592072, 0.9321136, -0.05941772, -0.2918854, 0.9545898, 4.352772, 6.731591, 2.0659
5.348635, -0.04563904, -0.3592072, 0.9321289, -0.05947876, -0.2943878, 0.9538269, 4.176136, 6.663463, 2.065778
5.359739, -0.04600525, -0.3513947, 0.9350891, -0.06007385, -0.2979126, 0.9526978, 4.036102, 6.629897, 2.065773
5.37092, -0.04670715, -0.3465729, 0.9368439, -0.06091309, -0.2979431, 0.9526215, 3.969862, 6.607612, 2.065719
5.38159, -0.04710388, -0.3467407, 0.9367676, -0.06150818, -0.3007355, 0.9517212, 3.897864, 6.559996, 2.065655
5.392914, -0.0473938, -0.3515778, 0.9349518, -0.06134033, -0.3011169, 0.9515991, 4.062165, 6.506445, 2.065594
5.404214, -0.04884338, -0.3464508, 0.9367828, -0.06167603, -0.3012238, 0.9515533, 4.414543, 6.463861, 2.065543
5.415609, -0.04972839, -0.3464355, 0.9367371, -0.05714417, -0.3041382, 0.9508972, 8.008589, 6.469299, 2.06549
5.426287, -0.04983521, -0.3464966, 0.9367218, -0.06080627, -0.3014832, 0.9515228, 5.233962, 6.440748, 2.065401
5.437712, -0.04951477, -0.3460999, 0.9368744, -0.05845642, -0.3044128, 0.9507294, 6.494387, 6.43299, 2.065327
5.44828, -0.04983521, -0.3467712, 0.936615, -0.05715942, -0.3048401, 0.9506683, 8.113565, 6.458631, 2.065258
5.459532, -0.04985046, -0.3468628, 0.9365845, -0.05715942, -0.3048553, 0.9506683, 8.134821, 6.509016, 2.065199
5.470617, -0.05108643, -0.3473053, 0.9363556, -0.06065369, -0.3052673, 0.9503174, 6.049601, 6.494143, 2.065066
5.4821, -0.05108643, -0.3473816, 0.9363251, -0.06060791, -0.3053741, 0.9502869, 6.081171, 6.444432, 2.064992
5.492925, -0.05142212, -0.3472443, 0.9363556, -0.0607605, -0.3057098, 0.9501801, 6.208972, 6.402931, 2.064923
5.5042, -0.05166626, -0.3473969, 0.9362793, -0.06051636, -0.3061218, 0.950058, 6.585325, 6.380893, 2.064853
5.515392, -0.05158997, -0.3474274, 0.9362793, -0.06037903, -0.3039398, 0.9507599, 6.671863, 6.382991, 2.064793
5.526272, -0.05154419, -0.3501282, 0.9352722, -0.06529236, -0.3020325, 0.9510498, 4.129787, 6.310442, 2.064728
5.537193, -0.05162048, -0.3504028, 0.9351654, -0.06547546, -0.2992096, 0.9519348, 4.11729, 6.265756, 2.064678
5.548416, -0.05015564, -0.3520813, 0.9346161, -0.06549072, -0.2994537, 0.9518433, 3.690945, 6.20256, 2.064746
5.559531, -0.04998779, -0.3502502, 0.9353027, -0.06665039, -0.2975311, 0.9523773, 3.376453, 6.10671, 2.064686
5.570649, -0.05006409, -0.3502655, 0.9353027, -0.06716919, -0.2975922, 0.9523163, 3.282749, 6.018707, 2.064667
5.581828, -0.04866028, -0.3512421, 0.9350128, -0.06654358, -0.2970276, 0.9525299, 3.131956, 5.931301, 2.06456
5.592961, -0.04727173, -0.3506927, 0.9352875, -0.06654358, -0.2974701, 0.9523926, 2.885149, 5.837873, 2.064519
5.604208, -0.04734802, -0.3514557, 0.9349976, -0.06660461, -0.2966919, 0.9526367, 2.892847, 5.753099, 2.064519
5.615171, -0.04705811, -0.3533325, 0.9342957, -0.06845093, -0.2903595, 0.9544525, 2.60906, 5.657885, 2.064511
5.626095, -0.04518127, -0.3513336, 0.9351501, -0.06741333, -0.2904663, 0.9544983, 2.49549, 5.555398, 2.064502
5.637328, -0.04647827, -0.3516388, 0.934967, -0.06745911, -0.2909546, 0.9543457, 2.656324, 5.469821, 2.064482
5.648229, -0.04592896, -0.3513794, 0.9350891, -0.06744385, -0.2911835, 0.9542694, 2.583692, 5.376723, 2.064446
5.659314, -0.04618835, -0.3497772, 0.9356842, -0.06758118, -0.2857666, 0.9559021, 2.610938, 5.286102, 2.064422
5.670825, -0.04579163, -0.3498993, 0.9356537, -0.06471252, -0.2987823, 0.9521179, 2.931857, 5.199683, 2.064432
5.681758, -0.04656982, -0.3499146, 0.9356079, -0.06343079, -0.2933655, 0.9538879, 3.339693, 5.129384, 2.06442
5.692809, -0.04582214, -0.3483429, 0.9362335, -0.06181335, -0.2936707, 0.9538879, 3.523155, 5.061128, 2.064383
5.704548, -0.04608154, -0.3484497, 0.9361877, -0.06208801, -0.2883148, 0.9555054, 3.545981, 5.000677, 2.064352
5.714962, -0.04626465, -0.3466949, 0.9368286, -0.06312561, -0.2939148, 0.9537354, 3.323135, 4.936054, 2.064362
5.72611, -0.0433197, -0.3471069, 0.9368134, -0.06425476, -0.2883606, 0.9553528, 2.651422, 4.849497, 2.064377
5.737712, -0.0433197, -0.3480835, 0.9364471, -0.0614624, -0.2883606, 0.9555359, 3.089681, 4.767202, 2.0643
5.748118, -0.0433197, -0.3486938, 0.9362335, -0.06268311, -0.2869263, 0.9558868, 2.88886, 4.656746, 2.064288
5.75918, -0.04345703, -0.3456116, 0.9373627, -0.06385803, -0.2884064, 0.955368, 2.721454, 4.526074, 2.064304
5.770709, -0.04344177, -0.3456573, 0.9373474, -0.06347656, -0.2884064, 0.9553833, 2.774039, 4.411463, 2.064265
5.781835, -0.04335022, -0.3456879, 0.9373322, -0.06338501, -0.2884979, 0.955368, 2.773744, 4.271295, 2.064275
5.792723, -0.04327393, -0.3464813, 0.9370422, -0.0632019, -0.2884674, 0.9553833, 2.791385, 4.202007, 2.064303
5.803862, -0.04325867, -0.3467102, 0.9369659, -0.06314087, -0.285614, 0.9562531, 2.8072, 4.114726, 2.064328
5.815141, -0.04315186, -0.3457336, 0.9373322, -0.06300354, -0.2857819, 0.9562073, 2.80836, 4.086036, 2.064357
5.826214, -0.04562378, -0.3457184, 0.9372101, -0.0607605, -0.2885132, 0.9555359, 3.749244, 4.062265, 2.064388
5.837207, -0.04277039, -0.3498993, 0.935791, -0.06059265, -0.2883911, 0.9555817, 3.152774, 4.059478, 2.064395
5.848364, -0.04194641, -0.3548584, 0.93396, -0.0605011, -0.2961426, 0.9532166, 3.006598, 4.065623, 2.064433
5.859304, -0.04382324, -0.3501892, 0.9356384, -0.0605011, -0.2961273, 0.9532166, 3.358082, 4.039252, 2.064449
5.870783, -0.0435791, -0.3486023, 0.9362488, -0.06079102, -0.2980499, 0.9526062, 3.233472, 3.998311, 2.064494
5.881645, -0.04350281, -0.3491821, 0.9360352, -0.06095886, -0.2952271, 0.953476, 3.198236, 3.972454, 2.064478
5.892739, -0.04275513, -0.3537598, 0.9343414, -0.0609436, -0.2950897, 0.9535217, 3.074446, 3.946887, 2.064523
5.903945, -0.04342651, -0.354248, 0.9341278, -0.06051636, -0.2974396, 0.9528046, 3.280196, 3.928968, 2.06452
5.915075, -0.0425415, -0.3546295, 0.934021, -0.06065369, -0.2947388, 0.9536438, 3.091499, 3.910076, 2.064589
5.926255, -0.04293823, -0.3548126, 0.9339447, -0.0604248, -0.2994232, 0.9521942, 3.193633, 3.894552, 2.064625
