20.40071,head_vector,-0.03191008,-0.1968543,0.9799134 
20.41321,head_vector,-0.0318274,-0.1970918,0.9798683 
20.4248,head_vector,-0.03201879,-0.1968105,0.9799186 
20.43831,head_vector,-0.03197127,-0.1964248,0.9799975 
20.44956,head_vector,-0.03202814,-0.1960667,0.9800674 
20.46182,head_vector,-0.03218098,-0.1960848,0.9800587 
20.47362,head_vector,-0.03232799,-0.1961406,0.9800428 
20.48724,head_vector,-0.03275659,-0.1959737,0.9800619 
20.49865,head_vector,-0.03307669,-0.1959433,0.9800572 
20.50852,head_vector,-0.03352264,-0.1956804,0.9800946 
20.51946,head_vector,-0.0339857,-0.1953662,0.9801413 
20.53187,head_vector,-0.03443175,-0.1953051,0.9801379 
20.54361,head_vector,-0.03500942,-0.1952483,0.9801288 
20.55439,head_vector,-0.03547142,-0.1953673,0.9800885 
20.56642,head_vector,-0.03611603,-0.1954119,0.980056 
20.57872,head_vector,-0.03714937,-0.1958276,0.9799345 
20.58991,head_vector,-0.03868864,-0.1962069,0.979799 
20.6007,head_vector,-0.03951477,-0.1959729,0.9798129 
20.61264,head_vector,-0.04014544,-0.1957387,0.979834 
20.62539,head_vector,-0.04083033,-0.1955953,0.9798344 
20.63709,head_vector,-0.04131094,-0.1952274,0.9798875 
20.64758,head_vector,-0.04177153,-0.1950132,0.9799107 
20.65797,head_vector,-0.04205723,-0.1946779,0.9799652 
20.67093,head_vector,-0.04246766,-0.194783,0.9799266 
20.68177,head_vector,-0.0428384,-0.1948552,0.9798961 
20.69281,head_vector,-0.04288074,-0.1947405,0.979917 
20.70275,head_vector,-0.04320704,-0.1946321,0.9799242 
20.71492,head_vector,-0.04332449,-0.1949051,0.9798648 
20.7263,head_vector,-0.0432149,-0.1950585,0.9798391 
20.73828,head_vector,-0.04332347,-0.1953235,0.9797815 
20.74931,head_vector,-0.04342062,-0.1951912,0.9798036 
20.76547,head_vector,-0.04340946,-0.1952914,0.9797841 
20.77687,head_vector,-0.0433301,-0.1953269,0.9797806 
20.78865,head_vector,-0.04356084,-0.1953446,0.9797668 
20.80016,head_vector,-0.04366172,-0.1954205,0.9797472 
20.81271,head_vector,-0.04397454,-0.1957888,0.9796596 
20.82478,head_vector,-0.04443061,-0.1962222,0.9795523 
20.837,head_vector,-0.04445679,-0.1961165,0.9795723 
20.84896,head_vector,-0.04470006,-0.1958569,0.9796132 
20.86194,head_vector,-0.04540938,-0.1955568,0.9796405 
20.87438,head_vector,-0.04569561,-0.195312,0.979676 
20.88539,head_vector,-0.0460873,-0.1952039,0.9796792 
20.89824,head_vector,-0.04630949,-0.1950818,0.9796931 
20.90959,head_vector,-0.04645037,-0.1950261,0.9796975 
20.9215,head_vector,-0.04688875,-0.1949101,0.9796997 
20.93324,head_vector,-0.04715231,-0.1948511,0.9796988 
20.94619,head_vector,-0.04760671,-0.1950139,0.9796444 
20.95829,head_vector,-0.04805068,-0.1947691,0.9796714 
20.96984,head_vector,-0.04798279,-0.1947541,0.9796777 
20.98126,head_vector,-0.04818836,-0.1945443,0.9797093 
20.99294,head_vector,-0.04864479,-0.1943119,0.9797329 
21.00537,head_vector,-0.04888566,-0.1944245,0.9796986 
21.0157,head_vector,-0.04918044,-0.1945155,0.9796658 
21.02724,head_vector,-0.04949751,-0.1948194,0.9795894 
21.04057,head_vector,-0.04952968,-0.1951346,0.979525 
21.05391,head_vector,-0.04994621,-0.1952208,0.9794867 
21.06624,head_vector,-0.05009841,-0.1948794,0.9795469 
21.07764,head_vector,-0.05047028,-0.1946302,0.9795774 
21.09161,head_vector,-0.05097593,-0.1945482,0.9795675 
21.10362,head_vector,-0.05111003,-0.1946215,0.979546 
21.11571,head_vector,-0.05120282,-0.1948724,0.9794912 
21.12595,head_vector,-0.05136862,-0.1949371,0.9794697 
21.13883,head_vector,-0.05150823,-0.195113,0.9794273 
21.15297,head_vector,-0.05177959,-0.1951171,0.9794121 
21.16935,head_vector,-0.05191239,-0.1947667,0.9794748 
21.18187,head_vector,-0.05202625,-0.1943824,0.9795452 
21.19281,head_vector,-0.05185673,-0.1942927,0.9795719 
21.2067,head_vector,-0.05191858,-0.194498,0.979528 
21.2176,head_vector,-0.051803,-0.1944373,0.9795461 
21.22853,head_vector,-0.05173308,-0.1946191,0.9795137 
21.24206,head_vector,-0.05166021,-0.194398,0.9795614 
21.25525,head_vector,-0.05146873,-0.1943086,0.9795893 
21.26949,head_vector,-0.05068711,-0.1939181,0.9797074 
21.28159,head_vector,-0.05019239,-0.1936678,0.9797824 
21.29338,head_vector,-0.04934324,-0.1934007,0.9798782 
21.30599,head_vector,-0.04882312,-0.1931052,0.9799626 
21.31869,head_vector,-0.04791765,-0.1926645,0.980094 
21.33104,head_vector,-0.04724931,-0.1923604,0.9801862 
21.34282,head_vector,-0.04683426,-0.1922532,0.9802272 
21.35579,head_vector,-0.04611878,-0.1922528,0.9802611 
21.36856,head_vector,-0.04518946,-0.1922995,0.9802953 
21.38066,head_vector,-0.04477679,-0.1926478,0.9802458 
21.39345,head_vector,-0.04429945,-0.192632,0.9802706 
21.40582,head_vector,-0.04400596,-0.1925895,0.9802922 
21.41845,head_vector,-0.04383624,-0.1928869,0.9802413 
21.43079,head_vector,-0.04342562,-0.192736,0.9802893 
21.44269,head_vector,-0.04305619,-0.1926724,0.9803181 
21.45455,head_vector,-0.04272687,-0.1926396,0.9803389 
21.4656,head_vector,-0.04231466,-0.1925955,0.9803655 
21.47874,head_vector,-0.04171139,-0.1928045,0.9803503 
21.4903,head_vector,-0.0406682,-0.1928418,0.9803867 
21.50313,head_vector,-0.0401982,-0.1929486,0.9803851 
21.51856,head_vector,-0.03952099,-0.1930127,0.9804 
21.53168,head_vector,-0.03911832,-0.192856,0.980447 
21.54269,head_vector,-0.03863463,-0.1925758,0.9805213 
21.55612,head_vector,-0.03794083,-0.1924777,0.9805676 
21.56657,head_vector,-0.03734468,-0.192526,0.980581 
21.58225,head_vector,-0.0356497,-0.1922942,0.9806896 
21.59699,head_vector,-0.03502016,-0.1921355,0.9807433 
21.60849,head_vector,-0.03432931,-0.1920733,0.9807799 
21.62154,head_vector,-0.03404253,-0.1917903,0.9808453 
21.6333,head_vector,-0.03333552,-0.1913849,0.9809488 
21.64465,head_vector,-0.03268169,-0.1912448,0.9809982 
21.6564,head_vector,-0.03104659,-0.190525,0.9811913 
21.66825,head_vector,-0.03040776,-0.1904298,0.9812298 
21.68159,head_vector,-0.02973452,-0.1902812,0.9812793 
21.69216,head_vector,-0.02927478,-0.1903956,0.9812708 
21.70328,head_vector,-0.02867314,-0.1899243,0.9813799 
21.7157,head_vector,-0.02823181,-0.1899022,0.981397 
21.72796,head_vector,-0.02773967,-0.189926,0.9814065 
21.73867,head_vector,-0.02718779,-0.1899811,0.9814112 
21.74848,head_vector,-0.0264601,-0.190367,0.9813563 
21.76017,head_vector,-0.0261091,-0.1905379,0.9813326 
21.77022,head_vector,-0.02605053,-0.1908216,0.981279 
21.78161,head_vector,-0.02599801,-0.1904849,0.9813458 
21.79175,head_vector,-0.02603438,-0.1903693,0.9813673 
21.80407,head_vector,-0.02613723,-0.1903657,0.9813653 
21.81567,head_vector,-0.02614046,-0.1905578,0.9813279 
21.831,head_vector,-0.02602368,-0.1903899,0.9813636 
21.84077,head_vector,-0.02601223,-0.1906623,0.981311 
21.85132,head_vector,-0.02594203,-0.1909371,0.9812594 
21.8631,head_vector,-0.02583616,-0.1909957,0.9812508 
21.87386,head_vector,-0.025729,-0.1910676,0.9812396 
21.88634,head_vector,-0.02568765,-0.1907937,0.981294 
21.89771,head_vector,-0.02545896,-0.1903711,0.981382 
21.90964,head_vector,-0.02525442,-0.1901262,0.9814348 
21.9216,head_vector,-0.02519233,-0.1898481,0.9814902 
21.93346,head_vector,-0.0250964,-0.1897744,0.9815069 
21.94619,head_vector,-0.02489075,-0.1896164,0.9815427 
21.95726,head_vector,-0.02475044,-0.1896258,0.9815444 
21.96858,head_vector,-0.02462814,-0.1894928,0.9815732 
21.98116,head_vector,-0.02452391,-0.189215,0.9816294 
21.99219,head_vector,-0.02454513,-0.188979,0.9816743 
22.00619,head_vector,-0.02443489,-0.1888901,0.9816942 
22.01665,head_vector,-0.02399696,-0.1889934,0.9816851 
22.02955,head_vector,-0.02385887,-0.1889486,0.9816971 
22.04484,head_vector,-0.02380878,-0.1888907,0.9817095 
22.05699,head_vector,-0.02326505,-0.1888669,0.9817271 
22.06885,head_vector,-0.02322436,-0.1886044,0.9817785 
22.08255,head_vector,-0.02318604,-0.1883817,0.9818221 
22.09655,head_vector,-0.02330126,-0.188397,0.9818165 
22.10779,head_vector,-0.02318775,-0.188283,0.981841 
22.12125,head_vector,-0.02316476,-0.188288,0.9818406 
22.13454,head_vector,-0.0229381,-0.1884259,0.9818195 
22.14678,head_vector,-0.02308412,-0.1884299,0.9818153 
22.15816,head_vector,-0.02320256,-0.1882736,0.9818425 
22.17034,head_vector,-0.02327398,-0.1883653,0.9818232 
22.18278,head_vector,-0.02336482,-0.1882567,0.9818419 
22.19474,head_vector,-0.02336407,-0.1883102,0.9818317 
22.2069,head_vector,-0.02359137,-0.1884129,0.9818065 
22.21981,head_vector,-0.02371874,-0.1887074,0.9817469 
22.23283,head_vector,-0.02389009,-0.1885898,0.9817653 
22.24476,head_vector,-0.02384694,-0.1887444,0.9817367 
22.25711,head_vector,-0.02350726,-0.1889988,0.9816959 
22.27121,head_vector,-0.02340763,-0.189576,0.981587 
22.28238,head_vector,-0.02323817,-0.1898176,0.9815443 
22.29474,head_vector,-0.02287147,-0.1897388,0.9815682 
22.30767,head_vector,-0.02269267,-0.1897155,0.9815769 
22.32125,head_vector,-0.02246191,-0.1897211,0.981581 
22.33319,head_vector,-0.02182045,-0.1897695,0.9815862 
22.34547,head_vector,-0.02163278,-0.1898094,0.9815826 
22.35695,head_vector,-0.02141079,-0.1901326,0.9815249 
22.36958,head_vector,-0.02130517,-0.1902186,0.9815106 
22.38202,head_vector,-0.02099831,-0.1904566,0.981471 
22.39364,head_vector,-0.02093161,-0.1905715,0.9814501 
22.40528,head_vector,-0.02092951,-0.1905923,0.9814461 
22.41688,head_vector,-0.02103187,-0.1903139,0.981498 
22.42741,head_vector,-0.02107925,-0.1903344,0.981493 
22.43965,head_vector,-0.02124145,-0.1904058,0.9814757 
22.45041,head_vector,-0.02134532,-0.1906185,0.9814321 
22.46118,head_vector,-0.02142322,-0.1910179,0.9813527 
22.47544,head_vector,-0.02174935,-0.1910283,0.9813436 
22.48595,head_vector,-0.02181912,-0.1909157,0.9813639 
22.4967,head_vector,-0.02189226,-0.1904709,0.9814487 
22.50976,head_vector,-0.02190681,-0.1902946,0.9814826 
22.52127,head_vector,-0.02178996,-0.1901105,0.9815209 
22.53283,head_vector,-0.02177137,-0.1900998,0.9815233 
22.54316,head_vector,-0.02168918,-0.1902069,0.9815044 
22.55594,head_vector,-0.02185527,-0.1905596,0.9814323 
22.56659,head_vector,-0.02170362,-0.1902691,0.981492 
22.57788,head_vector,-0.02145427,-0.190145,0.9815215 
22.5892,head_vector,-0.02126672,-0.1899684,0.9815599 
22.60271,head_vector,-0.02124838,-0.189632,0.9816253 
22.61343,head_vector,-0.0211964,-0.189418,0.9816678 
22.62438,head_vector,-0.02095785,-0.1889495,0.9817631 
22.63575,head_vector,-0.02138857,-0.1888803,0.9817672 
22.64748,head_vector,-0.02138072,-0.1886717,0.9818075 
22.6579,head_vector,-0.02180646,-0.1885277,0.9818257 
22.66883,head_vector,-0.02214029,-0.1884464,0.9818339 
22.68114,head_vector,-0.02257658,-0.188399,0.981833 
22.69238,head_vector,-0.02313583,-0.188245,0.9818496 
22.70346,head_vector,-0.02346966,-0.1880856,0.9818722 
22.71351,head_vector,-0.0240291,-0.1879434,0.9818859 
22.72599,head_vector,-0.0246406,-0.1876981,0.9819176 
22.73932,head_vector,-0.02537336,-0.187834,0.981873 
22.75077,head_vector,-0.02585717,-0.1878278,0.9818615 
22.76391,head_vector,-0.02667096,-0.1878847,0.9818289 
22.77619,head_vector,-0.02742111,-0.1880504,0.9817765 
22.78918,head_vector,-0.02835051,-0.1878965,0.9817796 
22.80066,head_vector,-0.03051642,-0.1878807,0.9817177 
22.81287,head_vector,-0.0320846,-0.1876152,0.9817184 
22.82374,head_vector,-0.03362063,-0.187592,0.9816715 
22.83716,head_vector,-0.03531538,-0.1874771,0.9816339 
22.84897,head_vector,-0.03732035,-0.1872769,0.981598 
22.86176,head_vector,-0.03956379,-0.1871809,0.9815284 
22.87234,head_vector,-0.04166589,-0.1869404,0.9814873 
22.88361,head_vector,-0.04371293,-0.1870971,0.9813684 
22.89373,head_vector,-0.0461378,-0.1874465,0.9811907 
22.90346,head_vector,-0.04828242,-0.1872109,0.9811324 
22.91498,head_vector,-0.05059978,-0.1873552,0.9809881 
22.92701,head_vector,-0.05270081,-0.1872087,0.9809055 
22.93723,head_vector,-0.05490268,-0.1872565,0.9807755 
22.94855,head_vector,-0.05733875,-0.1874019,0.9806084 
22.95897,head_vector,-0.0592452,-0.1870471,0.9805628 
22.96936,head_vector,-0.06150272,-0.1869289,0.9804463 
22.98187,head_vector,-0.06345905,-0.186682,0.9803687 
22.99536,head_vector,-0.06515606,-0.1861036,0.9803674 
23.00599,head_vector,-0.06688367,-0.1859814,0.9802742 
23.01628,head_vector,-0.06823608,-0.1858074,0.980214 
23.02677,head_vector,-0.06940001,-0.1854328,0.9802032 
23.03815,head_vector,-0.07070789,-0.1853195,0.9801311 
23.04926,head_vector,-0.07168154,-0.1851303,0.9800962 
23.05962,head_vector,-0.07280163,-0.1851685,0.9800064 
23.07087,head_vector,-0.07356382,-0.1856141,0.9798652 
23.08241,head_vector,-0.07406507,-0.1856623,0.9798183 
23.09197,head_vector,-0.07464986,-0.1853906,0.9798254 
23.10385,head_vector,-0.0747886,-0.1850369,0.9798816 
23.11744,head_vector,-0.07498758,-0.1846283,0.9799435 
23.13067,head_vector,-0.07535394,-0.1846119,0.9799185 
23.14066,head_vector,-0.07538074,-0.1841798,0.9799978 
23.15305,head_vector,-0.07547106,-0.1842527,0.9799771 
23.1655,head_vector,-0.07547399,-0.1841357,0.9799988 
23.17674,head_vector,-0.07544939,-0.1841431,0.9799994 
23.18873,head_vector,-0.07529162,-0.1840576,0.9800276 
23.20058,head_vector,-0.07508343,-0.1843468,0.9799892 
23.21287,head_vector,-0.07516808,-0.1845156,0.9799509 
23.22348,head_vector,-0.0751107,-0.1845473,0.9799494 
23.23462,head_vector,-0.07535923,-0.1844266,0.9799529 
23.24577,head_vector,-0.07520821,-0.1842622,0.9799955 
23.25955,head_vector,-0.0753498,-0.1841256,0.9800103 
23.27063,head_vector,-0.07507595,-0.1839245,0.9800691 
23.28285,head_vector,-0.0751908,-0.1838738,0.9800698 
23.29405,head_vector,-0.07538395,-0.1838549,0.9800585 
23.30687,head_vector,-0.07533681,-0.1836569,0.9800993 
23.31891,head_vector,-0.07551508,-0.1835614,0.9801034 
23.33142,head_vector,-0.07562187,-0.1837139,0.9800666 
23.34395,head_vector,-0.07628202,-0.183521,0.9800516 
23.35766,head_vector,-0.07660934,-0.1831226,0.9801006 
23.36778,head_vector,-0.07705123,-0.1825804,0.9801671 
23.37926,head_vector,-0.07734257,-0.1822613,0.9802035 
23.39052,head_vector,-0.07805985,-0.1820278,0.98019 
23.40398,head_vector,-0.07841475,-0.1820765,0.9801527 
23.4145,head_vector,-0.07881396,-0.1820569,0.9801243 
23.42436,head_vector,-0.0792974,-0.181995,0.9800968 
23.43657,head_vector,-0.08007571,-0.182121,0.9800101 
23.44927,head_vector,-0.08050838,-0.182189,0.9799621 
23.45868,head_vector,-0.08097424,-0.1821275,0.9799351 
23.46868,head_vector,-0.08116139,-0.1822388,0.9798989 
23.48052,head_vector,-0.08146255,-0.1821366,0.9798929 
23.49198,head_vector,-0.08169666,-0.1822442,0.9798534 
23.50347,head_vector,-0.08171854,-0.182391,0.9798243 
23.51794,head_vector,-0.08169781,-0.1822384,0.9798544 
23.52871,head_vector,-0.08189338,-0.1821211,0.9798599 
23.53875,head_vector,-0.08190195,-0.18164,0.9799485 
23.54858,head_vector,-0.08187456,-0.1815188,0.9799732 
23.56073,head_vector,-0.08171016,-0.1812934,0.9800286 
23.57341,head_vector,-0.08165532,-0.1812065,0.9800493 
23.5852,head_vector,-0.08154581,-0.1811847,0.9800624 
23.59775,head_vector,-0.08136011,-0.1809605,0.9801193 
23.61229,head_vector,-0.08149324,-0.1808586,0.980127 
23.62373,head_vector,-0.08135921,-0.1808979,0.9801309 
23.63662,head_vector,-0.08133925,-0.1807513,0.9801596 
23.64844,head_vector,-0.08134552,-0.1804214,0.9802199 
23.65852,head_vector,-0.08133105,-0.1801708,0.9802672 
23.66985,head_vector,-0.0813121,-0.1797838,0.9803398 
23.68354,head_vector,-0.08110169,-0.1796934,0.9803738 
23.69518,head_vector,-0.08097688,-0.1795009,0.9804194 
23.70753,head_vector,-0.0809673,-0.1794263,0.9804338 
23.72074,head_vector,-0.08089112,-0.1794652,0.980433 
23.73378,head_vector,-0.08091997,-0.1793667,0.9804487 
23.74566,head_vector,-0.08030642,-0.1786363,0.9806324 
23.75682,head_vector,-0.08003619,-0.1783788,0.9807014 
23.76967,head_vector,-0.07987741,-0.1779092,0.9807996 
23.78309,head_vector,-0.07957052,-0.1778144,0.9808418 
23.79483,head_vector,-0.07937168,-0.1774336,0.9809269 
23.80668,head_vector,-0.07926052,-0.1772301,0.9809726 
23.81879,head_vector,-0.07933447,-0.1767071,0.981061 
23.83149,head_vector,-0.07907436,-0.1761805,0.9811767 
23.84414,head_vector,-0.07871865,-0.1750973,0.9813992 
23.85565,head_vector,-0.07864295,-0.1748672,0.9814463 
23.86793,head_vector,-0.07828178,-0.1748748,0.9814738 
23.88481,head_vector,-0.07824948,-0.1749695,0.9814595 
23.89712,head_vector,-0.07830298,-0.1747942,0.9814864 
23.90863,head_vector,-0.07833981,-0.1745484,0.9815273 
23.92246,head_vector,-0.07847258,-0.1742746,0.9815653 
23.93727,head_vector,-0.07896843,-0.1738968,0.9815925 
23.94891,head_vector,-0.07943118,-0.1738643,0.9815609 
23.96267,head_vector,-0.07952205,-0.1737149,0.98158 
23.97393,head_vector,-0.08003013,-0.1737219,0.9815375 
23.98602,head_vector,-0.08015916,-0.1737312,0.9815253 
23.9989,head_vector,-0.08045923,-0.1735642,0.9815303 
24.01357,head_vector,-0.08100175,-0.1729972,0.9815858 
24.02455,head_vector,-0.08142274,-0.1727842,0.9815885 
24.03427,head_vector,-0.08176363,-0.1726252,0.9815881 
24.04812,head_vector,-0.08228633,-0.1728708,0.9815012 
24.06267,head_vector,-0.0823401,-0.1730649,0.9814625 
24.07354,head_vector,-0.08298992,-0.1730311,0.9814137 
24.08395,head_vector,-0.08325107,-0.1730902,0.9813812 
24.09466,head_vector,-0.08384248,-0.172927,0.9813596 
24.10806,head_vector,-0.08412242,-0.172634,0.9813873 
24.12038,head_vector,-0.08465773,-0.1727054,0.9813287 
24.13264,head_vector,-0.0857164,-0.1722837,0.9813108 
24.14391,head_vector,-0.08622551,-0.172277,0.9812675 
24.15714,head_vector,-0.08654083,-0.172262,0.9812423 
24.16837,head_vector,-0.08738115,-0.1724254,0.9811391 
24.18048,head_vector,-0.08812983,-0.172178,0.9811156 
24.19135,head_vector,-0.08888093,-0.1722962,0.9810271 
24.20246,head_vector,-0.08987179,-0.1720592,0.9809784 
24.21381,head_vector,-0.09075903,-0.1719556,0.9809149 
24.22576,head_vector,-0.09159172,-0.1718649,0.9808534 
24.23824,head_vector,-0.09238133,-0.1718772,0.9807772 
24.25063,head_vector,-0.09288031,-0.1716107,0.9807767 
24.26249,head_vector,-0.09359824,-0.1716601,0.9806998 
24.2741,head_vector,-0.09421572,-0.1717474,0.9806254 
24.2864,head_vector,-0.09472157,-0.1716338,0.9805966 
24.29924,head_vector,-0.09541156,-0.1719114,0.9804811 
24.31051,head_vector,-0.09596482,-0.1722689,0.9803643 
24.32253,head_vector,-0.09622062,-0.1719756,0.9803907 
24.3333,head_vector,-0.09656713,-0.1719528,0.9803606 
24.35161,head_vector,-0.09681994,-0.1715361,0.9804087 
24.36746,head_vector,-0.09703121,-0.171382,0.9804148 
24.37827,head_vector,-0.09718935,-0.1714565,0.9803861 
24.39092,head_vector,-0.09733186,-0.1716541,0.9803374 
24.40294,head_vector,-0.09764405,-0.1718295,0.9802756 
24.41509,head_vector,-0.09767971,-0.1718388,0.9802704 
24.42841,head_vector,-0.09783237,-0.17203,0.9802217 
24.44242,head_vector,-0.09807225,-0.1720981,0.9801857 
24.45452,head_vector,-0.09829141,-0.1721551,0.9801537 
24.46581,head_vector,-0.09883922,-0.1722896,0.9800751 
24.47947,head_vector,-0.09911997,-0.1721209,0.9800764 
24.49064,head_vector,-0.09963313,-0.1722534,0.980001 
24.50241,head_vector,-0.09989288,-0.1721934,0.9799851 
24.51444,head_vector,-0.1001204,-0.1724999,0.979908 
24.52583,head_vector,-0.1002166,-0.1727929,0.9798465 
24.53816,head_vector,-0.1002769,-0.1730941,0.9797872 
24.54933,head_vector,-0.09994107,-0.1737276,0.9797094 
24.56259,head_vector,-0.09979181,-0.1742198,0.9796372 
24.57472,head_vector,-0.09933699,-0.1744284,0.9796463 
24.58747,head_vector,-0.09878846,-0.1746711,0.9796585 
24.59972,head_vector,-0.09703933,-0.1750921,0.9797582 
24.61249,head_vector,-0.09548418,-0.1752016,0.9798914 
24.62527,head_vector,-0.09247561,-0.1751408,0.9801908 
24.63665,head_vector,-0.08961555,-0.1748311,0.9805117 
24.64898,head_vector,-0.08622748,-0.1743994,0.9808923 
24.66235,head_vector,-0.08312684,-0.173488,0.9813215 
24.67385,head_vector,-0.08025093,-0.1731027,0.9816289 
24.6862,head_vector,-0.07721953,-0.1726483,0.981952 
24.69943,head_vector,-0.07102608,-0.1720516,0.9825241 
24.71343,head_vector,-0.06795143,-0.171806,0.9827845 
24.72432,head_vector,-0.06500404,-0.1717147,0.9829997 
24.73387,head_vector,-0.06240917,-0.1717831,0.983156 
24.74631,head_vector,-0.05955696,-0.1717795,0.9833335 
24.75885,head_vector,-0.05688649,-0.1715485,0.983532 
24.77349,head_vector,-0.05410171,-0.1713339,0.9837264 
24.78376,head_vector,-0.05174226,-0.1709346,0.9839228 
24.79516,head_vector,-0.04917085,-0.1704417,0.9841402 
24.8082,head_vector,-0.04687444,-0.1700553,0.984319 
24.81998,head_vector,-0.0446323,-0.1703148,0.9843784 
24.83184,head_vector,-0.04219487,-0.1707048,0.9844183 
24.84377,head_vector,-0.03746137,-0.1707477,0.9846024 
24.85844,head_vector,-0.03532337,-0.1702956,0.9847597 
24.8705,head_vector,-0.0334503,-0.1698129,0.9849085 
24.88186,head_vector,-0.0313566,-0.1698285,0.9849746 
24.89401,head_vector,-0.02928027,-0.1696999,0.9850607 
24.90637,head_vector,-0.02705345,-0.1700772,0.9850593 
24.91902,head_vector,-0.02500419,-0.1702271,0.9850876 
24.93148,head_vector,-0.0232846,-0.1703479,0.9851089 
24.94217,head_vector,-0.02179185,-0.1702819,0.9851544 
24.95584,head_vector,-0.01967068,-0.1697919,0.9852836 
24.96571,head_vector,-0.01887069,-0.1694214,0.985363 
24.97651,head_vector,-0.01820595,-0.1691334,0.985425 
24.98795,head_vector,-0.0171724,-0.1686766,0.9855219 
25.00143,head_vector,-0.01656172,-0.1685862,0.9855478 
25.01263,head_vector,-0.01605939,-0.1685675,0.9855593 
25.02415,head_vector,-0.01590799,-0.1688695,0.9855101 
25.03619,head_vector,-0.01577716,-0.1687338,0.9855354 
25.04895,head_vector,-0.01605039,-0.1684147,0.9855856 
25.06035,head_vector,-0.01612275,-0.1682654,0.9856099 
25.07304,head_vector,-0.01619481,-0.1682224,0.985616 
25.087,head_vector,-0.0163386,-0.1683477,0.9855922 
25.09898,head_vector,-0.01657616,-0.1681982,0.9856138 
25.11096,head_vector,-0.01685894,-0.1679974,0.9856433 
25.12372,head_vector,-0.01710185,-0.1679149,0.9856532 
25.13695,head_vector,-0.01741132,-0.1675739,0.9857057 
25.14971,head_vector,-0.01774152,-0.1671882,0.9857653 
25.16241,head_vector,-0.01811666,-0.167203,0.985756 
25.17345,head_vector,-0.01852087,-0.1673671,0.9857207 
25.1863,head_vector,-0.0186652,-0.16729,0.985731 
25.19904,head_vector,-0.01893459,-0.167599,0.9856734 
25.21403,head_vector,-0.01903107,-0.167557,0.9856787 
25.22765,head_vector,-0.01922336,-0.1675021,0.9856843 
25.24089,head_vector,-0.01935406,-0.1675581,0.9856722 
25.25721,head_vector,-0.01970972,-0.1676956,0.9856418 
25.26889,head_vector,-0.0198862,-0.1679652,0.9855923 
25.28165,head_vector,-0.02008222,-0.1681548,0.985556 
25.29357,head_vector,-0.02014624,-0.1684492,0.9855044 
25.30538,head_vector,-0.02033317,-0.1687164,0.9854549 
25.31681,head_vector,-0.02033235,-0.168998,0.9854066 
25.3295,head_vector,-0.02067337,-0.1688323,0.985428 
25.34237,head_vector,-0.02084628,-0.168807,0.9854286 
25.35462,head_vector,-0.0211782,-0.1687568,0.9854302 
25.36676,head_vector,-0.02153253,-0.1685163,0.9854636 
25.37847,head_vector,-0.0218706,-0.1684751,0.9854633 
25.39112,head_vector,-0.02204962,-0.1680675,0.9855289 
25.40308,head_vector,-0.02232463,-0.1680367,0.9855279 
25.41575,head_vector,-0.02264693,-0.1680356,0.9855208 
25.42657,head_vector,-0.02296406,-0.1680754,0.9855067 
25.43655,head_vector,-0.02332916,-0.1682284,0.985472 
25.44851,head_vector,-0.02365646,-0.1683874,0.985437 
25.4617,head_vector,-0.02408423,-0.1685511,0.9853987 
25.47352,head_vector,-0.02438992,-0.1685899,0.9853845 
25.48615,head_vector,-0.02482197,-0.169118,0.9852832 
25.49821,head_vector,-0.02555154,-0.1691865,0.9852528 
25.51095,head_vector,-0.02660775,-0.169864,0.9851083 
25.52368,head_vector,-0.02719337,-0.169744,0.985113 
25.53605,head_vector,-0.02761647,-0.1698549,0.985082 
25.54811,head_vector,-0.02822883,-0.1693696,0.9851483 
25.56183,head_vector,-0.02869353,-0.1693853,0.9851321 
25.5735,head_vector,-0.02915434,-0.1692389,0.9851438 
25.5853,head_vector,-0.02954243,-0.1695782,0.9850739 
25.59668,head_vector,-0.02970755,-0.1699324,0.9850078 
25.60841,head_vector,-0.03010549,-0.1702675,0.9849379 
25.619,head_vector,-0.03050828,-0.1703213,0.9849162 
25.63293,head_vector,-0.03123479,-0.1701439,0.9849241 
25.64628,head_vector,-0.03194573,-0.1699525,0.9849343 
25.65858,head_vector,-0.03270897,-0.1699014,0.9849181 
25.6694,head_vector,-0.03379081,-0.1698254,0.9848947 
25.68093,head_vector,-0.0352654,-0.1702542,0.9847689 
25.69267,head_vector,-0.03666883,-0.1704716,0.9846801 
25.70683,head_vector,-0.03849629,-0.1710608,0.9845081 
25.71914,head_vector,-0.0410405,-0.1709954,0.9844167 
25.73046,head_vector,-0.04361694,-0.1707098,0.9843555 
25.74292,head_vector,-0.04698266,-0.1703499,0.9842629 
25.75515,head_vector,-0.05374213,-0.1695278,0.984059 
25.76506,head_vector,-0.0575518,-0.1686676,0.9839914 
25.77666,head_vector,-0.0616487,-0.1683895,0.9837908 
25.78747,head_vector,-0.06621183,-0.1680267,0.9835563 
25.80003,head_vector,-0.07082134,-0.1676183,0.9833049 
25.81144,head_vector,-0.07556809,-0.1673226,0.9830018 
25.8236,head_vector,-0.08017486,-0.1670572,0.982682 
25.83595,head_vector,-0.08452005,-0.1667514,0.9823698 
25.8495,head_vector,-0.08880118,-0.1660136,0.9821171 
25.86077,head_vector,-0.09311638,-0.1652768,0.9818416 
25.87357,head_vector,-0.09736532,-0.1643993,0.9815767 
25.88669,head_vector,-0.1013856,-0.1636493,0.981295 
