12.34302,head_position,-0.5355324,1.550577,-0.1367129 
12.35258,head_position,-0.5361869,1.550439,-0.1369217 
12.36542,head_position,-0.5368759,1.550169,-0.1370598 
12.37962,head_position,-0.5376387,1.549874,-0.1369635 
12.39112,head_position,-0.538545,1.549565,-0.1368144 
12.40205,head_position,-0.5394339,1.54913,-0.1365859 
12.41465,head_position,-0.5404306,1.548637,-0.1361172 
12.4254,head_position,-0.541444,1.548153,-0.1355125 
12.4359,head_position,-0.5425664,1.547738,-0.1347414 
12.4467,head_position,-0.5436966,1.547309,-0.133906 
12.45963,head_position,-0.5450377,1.546706,-0.1327765 
12.46928,head_position,-0.5464775,1.54603,-0.131784 
12.48049,head_position,-0.5482253,1.545381,-0.1305619 
12.49192,head_position,-0.5499254,1.544759,-0.1293642 
12.50326,head_position,-0.5517027,1.544137,-0.1283028 
12.51533,head_position,-0.5535304,1.543583,-0.1269594 
12.52652,head_position,-0.5552415,1.543049,-0.1256533 
12.53859,head_position,-0.5587901,1.542357,-0.1224619 
12.55154,head_position,-0.5605462,1.542182,-0.1207613 
12.56335,head_position,-0.5622842,1.542077,-0.1189783 
12.57459,head_position,-0.5640354,1.54222,-0.1169701 
12.58546,head_position,-0.565731,1.542254,-0.1149224 
12.59844,head_position,-0.5673884,1.542406,-0.1128361 
12.61055,head_position,-0.5690122,1.542592,-0.1105479 
12.62158,head_position,-0.5706045,1.542717,-0.1083912 
12.63265,head_position,-0.5722359,1.54277,-0.1060669 
12.6424,head_position,-0.5738205,1.542876,-0.1040569 
12.65431,head_position,-0.5755399,1.542949,-0.1017069 
12.66547,head_position,-0.5771532,1.543097,-0.09946504 
12.67668,head_position,-0.5787333,1.543247,-0.09722827 
12.6875,head_position,-0.5803487,1.54338,-0.09493498 
12.7002,head_position,-0.5818265,1.543496,-0.09268811 
12.71101,head_position,-0.5832348,1.54365,-0.09036128 
12.72212,head_position,-0.5846301,1.543833,-0.08808067 
12.73351,head_position,-0.5860755,1.544033,-0.08573585 
12.74459,head_position,-0.5874241,1.544212,-0.08337495 
12.75574,head_position,-0.5888435,1.544512,-0.08096938 
12.76758,head_position,-0.5902083,1.544705,-0.07850324 
12.77764,head_position,-0.5910671,1.544812,-0.07681904 
12.78988,head_position,-0.5923107,1.545032,-0.07412475 
12.8007,head_position,-0.5935101,1.545251,-0.07150792 
12.81079,head_position,-0.5946062,1.545472,-0.06882617 
12.82199,head_position,-0.5956589,1.545723,-0.06618856 
12.83498,head_position,-0.5967074,1.54606,-0.06353637 
12.84664,head_position,-0.597794,1.546316,-0.06091651 
12.85905,head_position,-0.5989227,1.546571,-0.05825672 
12.87373,head_position,-0.6009431,1.54728,-0.05306851 
12.88557,head_position,-0.6020043,1.54756,-0.05033702 
12.8983,head_position,-0.6029864,1.547784,-0.04775133 
12.91036,head_position,-0.6039009,1.547939,-0.04512687 
12.92242,head_position,-0.6047608,1.548143,-0.04261054 
12.93496,head_position,-0.605626,1.548359,-0.03994177 
12.94596,head_position,-0.6064354,1.548567,-0.03722059 
12.95888,head_position,-0.6071831,1.548787,-0.03435543 
12.96946,head_position,-0.6078908,1.549059,-0.0315646 
12.98973,head_position,-0.6091195,1.549374,-0.02597324 
13.00149,head_position,-0.6096818,1.549513,-0.02317455 
13.01278,head_position,-0.6101859,1.549597,-0.02034028 
13.02476,head_position,-0.610554,1.549741,-0.01735652 
13.03532,head_position,-0.6108771,1.549858,-0.0145259 
13.04425,head_position,-0.6111418,1.550122,-0.01168804 
13.05451,head_position,-0.6113786,1.550322,-0.00883777 
13.06765,head_position,-0.6115004,1.550743,-0.005853807 
13.07742,head_position,-0.6117219,1.551211,-0.002898351 
13.08935,head_position,-0.6118701,1.5516,-0.0001903679 
13.10179,head_position,-0.6120173,1.552037,0.002543004 
13.11483,head_position,-0.6121227,1.552424,0.005172262 
13.12566,head_position,-0.6122158,1.552908,0.0077601 
13.13579,head_position,-0.6123037,1.553297,0.0103402 
13.14794,head_position,-0.6123343,1.553724,0.01296042 
13.15899,head_position,-0.612205,1.554299,0.01552184 
13.17117,head_position,-0.6118648,1.555331,0.02090558 
13.18432,head_position,-0.6115896,1.555819,0.02345266 
13.19554,head_position,-0.6112034,1.556182,0.02589062 
13.20423,head_position,-0.6107641,1.55644,0.02815875 
13.21535,head_position,-0.6101996,1.556782,0.03039078 
13.22785,head_position,-0.6095105,1.557092,0.03247916 
13.24021,head_position,-0.6086552,1.557487,0.03451546 
13.25165,head_position,-0.6077989,1.557816,0.03651199 
13.26062,head_position,-0.6066202,1.558215,0.0382631 
13.27222,head_position,-0.605397,1.558735,0.04016514 
13.28275,head_position,-0.604014,1.55933,0.04202295 
13.29361,head_position,-0.6026519,1.559962,0.0439966 
13.30434,head_position,-0.6008772,1.560544,0.04570431 
13.31636,head_position,-0.5992334,1.561155,0.04754467 
13.32634,head_position,-0.5973235,1.561654,0.04914679 
13.33752,head_position,-0.5952004,1.562124,0.05085196 
13.34843,head_position,-0.5930401,1.562666,0.05249451 
13.36104,head_position,-0.5906505,1.563047,0.05406474 
13.37283,head_position,-0.5881555,1.563462,0.0556547 
13.38443,head_position,-0.5856028,1.563712,0.05722052 
13.39555,head_position,-0.5828838,1.563955,0.05874136 
13.40639,head_position,-0.5802423,1.56413,0.06024285 
13.42095,head_position,-0.5774686,1.56431,0.06170202 
13.43234,head_position,-0.5745698,1.564461,0.06283262 
13.44264,head_position,-0.5716549,1.56463,0.06414393 
13.45413,head_position,-0.5686705,1.564786,0.06535495 
13.46512,head_position,-0.5654612,1.564763,0.06652338 
13.47578,head_position,-0.5625299,1.564944,0.06790781 
13.48478,head_position,-0.559297,1.564866,0.06887028 
13.49612,head_position,-0.5561184,1.564956,0.07012993 
13.50836,head_position,-0.5527329,1.564953,0.07109582 
13.52233,head_position,-0.5494993,1.565199,0.07236939 
13.53411,head_position,-0.5460104,1.565224,0.07340527 
13.54781,head_position,-0.5425537,1.565299,0.07447111 
13.56026,head_position,-0.5354165,1.564957,0.07633511 
13.57153,head_position,-0.5318698,1.564801,0.07719251 
13.58317,head_position,-0.5281801,1.564585,0.07788008 
13.59468,head_position,-0.5244348,1.564452,0.07872797 
13.60618,head_position,-0.520483,1.564243,0.07941277 
13.61817,head_position,-0.5165247,1.563853,0.08007923 
13.62769,head_position,-0.5125629,1.563324,0.08055986 
13.63995,head_position,-0.5086595,1.562881,0.08111791 
13.65102,head_position,-0.5046793,1.562367,0.08145546 
13.66289,head_position,-0.5005723,1.561898,0.08167047 
13.67554,head_position,-0.4964479,1.561526,0.08185011 
13.68651,head_position,-0.4920864,1.561063,0.08181965 
13.69744,head_position,-0.4878697,1.560664,0.08186357 
13.70876,head_position,-0.4833906,1.560032,0.08180934 
13.71901,head_position,-0.4788342,1.559491,0.08149509 
13.73294,head_position,-0.4741146,1.55897,0.08117845 
13.7439,head_position,-0.4696387,1.558616,0.08113474 
13.75541,head_position,-0.4648723,1.5582,0.08103126 
13.76691,head_position,-0.4598996,1.557712,0.08063315 
13.77829,head_position,-0.4550001,1.557271,0.08023759 
13.78881,head_position,-0.4501151,1.556697,0.0798202 
13.80157,head_position,-0.445168,1.556256,0.07919317 
13.81458,head_position,-0.4402284,1.55591,0.07854015 
13.82618,head_position,-0.4355049,1.555923,0.07794112 
13.83907,head_position,-0.4259393,1.556048,0.07685007 
13.84981,head_position,-0.420987,1.555805,0.07613412 
13.86082,head_position,-0.4160085,1.555577,0.07530329 
13.87204,head_position,-0.4112354,1.555418,0.07455876 
13.88388,head_position,-0.4062788,1.555187,0.07348043 
13.89616,head_position,-0.4013793,1.554894,0.07237089 
13.90849,head_position,-0.396589,1.554638,0.07136794 
13.92278,head_position,-0.3921105,1.554467,0.07060329 
13.93408,head_position,-0.3873517,1.554208,0.06966142 
13.94391,head_position,-0.382944,1.554005,0.06897148 
13.95587,head_position,-0.378597,1.553831,0.06815337 
13.96778,head_position,-0.3742832,1.553472,0.06720144 
13.9808,head_position,-0.3696716,1.552949,0.06576153 
13.99288,head_position,-0.3610742,1.552034,0.06343673 
14.00361,head_position,-0.3568293,1.551742,0.06242939 
14.01471,head_position,-0.3524535,1.551525,0.0610511 
14.02731,head_position,-0.3483683,1.551221,0.06024205 
14.03946,head_position,-0.3445356,1.551016,0.05939858 
14.05264,head_position,-0.3407954,1.550796,0.05863908 
14.06447,head_position,-0.3371121,1.55051,0.05794954 
14.07596,head_position,-0.3334535,1.550319,0.05708649 
14.08561,head_position,-0.3299899,1.550074,0.05659672 
14.09762,head_position,-0.3261983,1.549864,0.05549436 
14.1102,head_position,-0.3226941,1.549643,0.05481543 
14.12234,head_position,-0.3194383,1.549562,0.05428514 
14.13399,head_position,-0.3164694,1.549502,0.05413669 
14.14566,head_position,-0.3131007,1.549507,0.05347877 
14.1585,head_position,-0.3098359,1.549531,0.05297555 
14.17239,head_position,-0.3031832,1.549734,0.05114149 
14.18427,head_position,-0.3001014,1.54983,0.05026402 
14.19584,head_position,-0.2970487,1.549924,0.04930386 
14.20834,head_position,-0.2941148,1.550055,0.04830191 
14.2206,head_position,-0.291189,1.550203,0.04704651 
14.23291,head_position,-0.2885534,1.550412,0.04625452 
14.24371,head_position,-0.2858069,1.55051,0.04543413 
14.2547,head_position,-0.2831427,1.550654,0.04459126 
14.26668,head_position,-0.2803436,1.55078,0.04377212 
14.27663,head_position,-0.2776456,1.550999,0.04302733 
14.29024,head_position,-0.2749239,1.550995,0.04231599 
14.30247,head_position,-0.272468,1.550984,0.04162059 
14.31431,head_position,-0.2697296,1.550883,0.04085488 
14.32564,head_position,-0.2670625,1.550702,0.04003302 
14.33883,head_position,-0.2618085,1.550108,0.03823774 
14.35027,head_position,-0.2593381,1.549772,0.03735003 
14.36072,head_position,-0.2568506,1.549338,0.03642788 
14.37247,head_position,-0.2546333,1.548948,0.03580233 
14.38766,head_position,-0.2522933,1.54837,0.03500403 
14.40065,head_position,-0.2498016,1.54775,0.03404372 
14.41239,head_position,-0.2474706,1.547215,0.03323352 
14.42424,head_position,-0.2458359,1.54686,0.03305763 
14.43599,head_position,-0.2436376,1.54644,0.03252579 
14.44838,head_position,-0.2391004,1.545413,0.03122449 
14.46056,head_position,-0.2370072,1.544892,0.03066481 
14.47433,head_position,-0.2352154,1.544395,0.03010231 
14.48491,head_position,-0.2332683,1.543878,0.02932987 
14.49646,head_position,-0.231213,1.543388,0.02835938 
14.50832,head_position,-0.2292655,1.542863,0.02762577 
14.51866,head_position,-0.2272769,1.542364,0.02685465 
14.53215,head_position,-0.2253429,1.542036,0.02613384 
14.54467,head_position,-0.2234058,1.54175,0.02533011 
14.55617,head_position,-0.2215513,1.541359,0.02465563 
14.56898,head_position,-0.2198272,1.541039,0.02391482 
14.58154,head_position,-0.2166655,1.540503,0.02261489 
14.5924,head_position,-0.2149953,1.540125,0.02181654 
14.60388,head_position,-0.2135479,1.539842,0.02140323 
14.61701,head_position,-0.2121776,1.539588,0.02113295 
14.62948,head_position,-0.2108427,1.539337,0.02102238 
14.64234,head_position,-0.2095941,1.539074,0.02100855 
14.65356,head_position,-0.2084225,1.538885,0.02114983 
14.66649,head_position,-0.2073142,1.538669,0.02139295 
14.67909,head_position,-0.2060748,1.538379,0.0216029 
14.69196,head_position,-0.2050156,1.538106,0.02211949 
14.70413,head_position,-0.2033351,1.537523,0.02359453 
14.71639,head_position,-0.2026157,1.537229,0.02449059 
14.72676,head_position,-0.2018727,1.536968,0.02548559 
14.73847,head_position,-0.2012688,1.536667,0.02660166 
14.74965,head_position,-0.2006077,1.536478,0.02787444 
14.7615,head_position,-0.1999902,1.536331,0.02926777 
14.77399,head_position,-0.1993241,1.536225,0.03080086 
14.78624,head_position,-0.1986432,1.536273,0.03253446 
14.79929,head_position,-0.1978491,1.536324,0.03438091 
14.81589,head_position,-0.1963609,1.536703,0.0385683 
14.82649,head_position,-0.1955058,1.536924,0.04086048 
14.83811,head_position,-0.1946154,1.537183,0.04320224 
14.85157,head_position,-0.1939848,1.537381,0.04587264 
14.86371,head_position,-0.1932064,1.537591,0.04847125 
14.87589,head_position,-0.1924328,1.537897,0.05114222 
14.88805,head_position,-0.1915661,1.53806,0.05384225 
14.90042,head_position,-0.190711,1.538249,0.05652893 
14.91304,head_position,-0.1897632,1.538382,0.05923485 
14.92575,head_position,-0.1879966,1.53851,0.06467641 
14.9394,head_position,-0.1870311,1.538504,0.06739042 
14.95184,head_position,-0.1861579,1.538365,0.07014591 
14.96275,head_position,-0.1852763,1.538258,0.07296477 
14.9745,head_position,-0.184493,1.538139,0.07579353 
14.98626,head_position,-0.1836561,1.538016,0.07858063 
14.99835,head_position,-0.1828995,1.537946,0.08144106 
15.01093,head_position,-0.182175,1.537894,0.08433375 
15.02262,head_position,-0.1813948,1.537805,0.0871201 
15.0343,head_position,-0.1805436,1.537595,0.08997304 
15.04756,head_position,-0.1798114,1.537482,0.0927276 
15.06051,head_position,-0.1784676,1.537206,0.09829611 
15.07243,head_position,-0.1778142,1.537088,0.1009583 
15.08499,head_position,-0.1772073,1.536919,0.1036565 
15.09666,head_position,-0.1766122,1.536858,0.1062005 
15.10835,head_position,-0.1761488,1.536768,0.1088414 
15.11944,head_position,-0.1756506,1.536717,0.1113183 
15.13034,head_position,-0.1751973,1.536591,0.1137676 
15.14333,head_position,-0.1748068,1.536467,0.1161355 
15.15585,head_position,-0.1744536,1.536413,0.1185078 
15.16817,head_position,-0.1741203,1.536264,0.1208389 
15.18142,head_position,-0.1738544,1.536144,0.1229976 
15.19281,head_position,-0.173231,1.535938,0.1273012 
15.20519,head_position,-0.1730661,1.535925,0.1294636 
15.21862,head_position,-0.1728212,1.535949,0.131494 
15.23075,head_position,-0.1726454,1.535997,0.1334243 
15.24298,head_position,-0.1725204,1.536036,0.1353531 
15.25651,head_position,-0.172566,1.536079,0.1373519 
15.26776,head_position,-0.17258,1.536091,0.1393134 
15.28184,head_position,-0.1725834,1.536261,0.1411102 
15.29417,head_position,-0.1724614,1.536555,0.1447468 
15.30573,head_position,-0.1725189,1.536747,0.1465571 
15.31951,head_position,-0.172436,1.536924,0.1481969 
15.33063,head_position,-0.1723499,1.537107,0.1497354 
15.34281,head_position,-0.1723279,1.537292,0.1512924 
15.35336,head_position,-0.1723921,1.537484,0.1527952 
15.36448,head_position,-0.1724172,1.537678,0.1542902 
15.37687,head_position,-0.1724192,1.537898,0.1557041 
15.3887,head_position,-0.1724291,1.538083,0.1571905 
15.40134,head_position,-0.1724045,1.538339,0.1585799 
15.41489,head_position,-0.1724779,1.538557,0.1599743 
15.42629,head_position,-0.172396,1.539067,0.1624804 
15.43886,head_position,-0.172452,1.539339,0.1637184 
15.4504,head_position,-0.1724339,1.539579,0.164898 
15.46212,head_position,-0.1725459,1.539846,0.1661615 
15.47464,head_position,-0.1726691,1.540163,0.1673339 
15.48523,head_position,-0.1727443,1.540462,0.1685329 
15.49643,head_position,-0.1729499,1.540809,0.1698232 
15.51038,head_position,-0.1729526,1.541149,0.1711119 
15.52266,head_position,-0.1729195,1.541446,0.1725419 
15.53393,head_position,-0.1729871,1.541761,0.1740699 
15.54679,head_position,-0.1729724,1.541977,0.1756871 
15.55836,head_position,-0.173045,1.54216,0.1773338 
15.56859,head_position,-0.173211,1.542302,0.178922 
15.58062,head_position,-0.1735718,1.542459,0.1805775 
15.59285,head_position,-0.1742067,1.542672,0.183584 
15.60584,head_position,-0.1745589,1.542809,0.1850365 
15.61748,head_position,-0.1749885,1.542928,0.1865114 
15.63166,head_position,-0.1752558,1.542999,0.1878122 
15.64347,head_position,-0.1758494,1.543078,0.1891852 
15.65654,head_position,-0.1767997,1.543237,0.1907273 
15.66759,head_position,-0.177592,1.543376,0.1920945 
15.68094,head_position,-0.1784553,1.543496,0.1934706 
15.69845,head_position,-0.1802156,1.543895,0.1962146 
15.71113,head_position,-0.1813438,1.544104,0.1976288 
15.72322,head_position,-0.1825068,1.544257,0.1989783 
15.73483,head_position,-0.1838394,1.544372,0.2002486 
15.74882,head_position,-0.1868115,1.544764,0.2028747 
15.76082,head_position,-0.1882778,1.545032,0.2040385 
15.77198,head_position,-0.1897006,1.545279,0.2051367 
15.78453,head_position,-0.1913362,1.545565,0.2063661 
15.79577,head_position,-0.193026,1.54585,0.2074464 
15.80544,head_position,-0.1950595,1.546135,0.2087694 
15.8174,head_position,-0.1968411,1.546349,0.2098716 
15.82993,head_position,-0.198666,1.546547,0.2108589 
15.84186,head_position,-0.200567,1.546807,0.2119478 
15.85237,head_position,-0.2024985,1.547056,0.2129064 
15.86453,head_position,-0.2045992,1.54729,0.2138992 
15.87541,head_position,-0.2066898,1.547352,0.2147495 
15.88707,head_position,-0.208947,1.547486,0.2156172 
15.89957,head_position,-0.2110538,1.547658,0.2164459 
15.911,head_position,-0.2136052,1.547868,0.2173606 
15.92263,head_position,-0.2159641,1.548107,0.2181729 
15.93647,head_position,-0.2181495,1.54826,0.2188685 
15.94767,head_position,-0.2230505,1.548524,0.2200417 
15.95945,head_position,-0.2255825,1.548628,0.2205825 
15.97077,head_position,-0.2282821,1.548683,0.2210301 
15.98296,head_position,-0.2308721,1.548738,0.2213919 
15.99354,head_position,-0.2335296,1.548848,0.2216812 
16.00501,head_position,-0.2362253,1.548955,0.2221489 
16.01654,head_position,-0.2389165,1.549025,0.2223967 
16.02781,head_position,-0.2416706,1.549056,0.2226112 
16.04043,head_position,-0.2444599,1.549026,0.2227709 
16.05094,head_position,-0.2476457,1.548985,0.2231272 
16.06153,head_position,-0.2504389,1.548907,0.2232353 
16.07453,head_position,-0.2532051,1.548859,0.2233573 
16.08497,head_position,-0.2560481,1.5488,0.2234033 
16.10037,head_position,-0.2588478,1.548692,0.2233598 
16.11139,head_position,-0.261684,1.548559,0.223251 
16.12381,head_position,-0.2645648,1.548361,0.2230361 
16.13537,head_position,-0.2674899,1.548125,0.2226893 
16.14754,head_position,-0.2732424,1.54771,0.2218613 
16.15911,head_position,-0.2760942,1.547615,0.221436 
16.17053,head_position,-0.2788533,1.547588,0.2210507 
16.18173,head_position,-0.2815244,1.547595,0.2206321 
16.19188,head_position,-0.2841968,1.547607,0.220182 
16.2038,head_position,-0.2869,1.547583,0.2196402 
16.2169,head_position,-0.2895616,1.547501,0.2190295 
16.22935,head_position,-0.292324,1.547427,0.2184573 
16.24056,head_position,-0.2950451,1.547294,0.2178262 
16.25147,head_position,-0.2978271,1.547167,0.2172621 
16.26345,head_position,-0.300534,1.547091,0.2167039 
16.27573,head_position,-0.3031994,1.546956,0.2161365 
16.28668,head_position,-0.3059874,1.5468,0.2156399 
16.29836,head_position,-0.3088358,1.546533,0.2149714 
16.31192,head_position,-0.3116703,1.546181,0.2143519 
16.32373,head_position,-0.3145031,1.545854,0.2137874 
16.33546,head_position,-0.3173487,1.545714,0.2134182 
16.3518,head_position,-0.3227649,1.545495,0.2127681 
16.36486,head_position,-0.32547,1.545395,0.2124321 
16.37559,head_position,-0.328096,1.545307,0.2120489 
16.38773,head_position,-0.3306578,1.545234,0.2114829 
16.40125,head_position,-0.3332189,1.545126,0.2108821 
16.41402,head_position,-0.3381039,1.544809,0.2093138 
16.42592,head_position,-0.340463,1.544647,0.208417 
16.43725,head_position,-0.3428677,1.544526,0.2076323 
16.4496,head_position,-0.3451446,1.544518,0.2068279 
16.46169,head_position,-0.3474155,1.544499,0.2061187 
16.47315,head_position,-0.3495786,1.544567,0.2053505 
16.48463,head_position,-0.351763,1.544632,0.2046526 
16.49696,head_position,-0.3537714,1.544813,0.2039716 
16.50855,head_position,-0.3557425,1.545051,0.20353 
16.51904,head_position,-0.3576943,1.545293,0.2030997 
16.53063,head_position,-0.3596556,1.545532,0.2028484 
16.5459,head_position,-0.3615555,1.545716,0.2024663 
16.55782,head_position,-0.3633995,1.545865,0.2019648 
16.56877,head_position,-0.365197,1.546048,0.2014339 
16.58041,head_position,-0.3669697,1.546126,0.2008058 
16.5928,head_position,-0.3704207,1.546435,0.1995026 
16.60385,head_position,-0.3720443,1.546652,0.1989467 
16.61603,head_position,-0.3737444,1.546941,0.1983056 
16.62654,head_position,-0.3754468,1.547146,0.1976205 
16.64004,head_position,-0.3771314,1.547357,0.1969147 
16.65076,head_position,-0.3787962,1.547601,0.1962187 
16.66075,head_position,-0.3803512,1.547827,0.1954946 
16.6727,head_position,-0.3818501,1.548227,0.194762 
16.68467,head_position,-0.3831243,1.548629,0.1939338 
16.69639,head_position,-0.3845592,1.549165,0.1932752 
16.70756,head_position,-0.3859145,1.549826,0.1925622 
16.72535,head_position,-0.3873182,1.550396,0.19198 
16.73814,head_position,-0.3897974,1.55149,0.1908415 
16.74949,head_position,-0.3910765,1.551997,0.190344 
16.76257,head_position,-0.3922764,1.552554,0.1899219 
16.77578,head_position,-0.393505,1.553252,0.1898287 
16.78766,head_position,-0.3947416,1.553926,0.1896563 
16.79996,head_position,-0.3958369,1.554419,0.1895152 
16.81219,head_position,-0.3969504,1.554886,0.1893357 
16.82595,head_position,-0.3991592,1.555709,0.1891526 
16.8381,head_position,-0.4002095,1.556136,0.1891915 
16.85041,head_position,-0.4012698,1.556623,0.1894062 
16.86194,head_position,-0.4023069,1.557085,0.1896062 
16.87364,head_position,-0.4032509,1.557493,0.1897765 
16.88507,head_position,-0.4041494,1.557828,0.1899021 
16.89678,head_position,-0.4050192,1.558115,0.1901018 
16.9085,head_position,-0.4057148,1.558356,0.1902589 
16.92171,head_position,-0.4065218,1.558652,0.1906804 
16.93374,head_position,-0.4072781,1.559012,0.1912201 
16.94599,head_position,-0.4080473,1.559388,0.1917868 
16.95846,head_position,-0.4088348,1.559818,0.1924173 
16.97156,head_position,-0.4106235,1.560529,0.1936158 
16.9867,head_position,-0.4115609,1.560792,0.1942226 
16.99972,head_position,-0.4125741,1.561019,0.1948429 
17.01393,head_position,-0.4135596,1.561275,0.1953979 
17.02602,head_position,-0.4158554,1.561837,0.196703 
17.03933,head_position,-0.4171868,1.562163,0.197336 
17.05125,head_position,-0.418575,1.562501,0.1979202 
17.06635,head_position,-0.4202212,1.562905,0.1985668 
17.07722,head_position,-0.4219825,1.563249,0.1992752 
17.08819,head_position,-0.4239444,1.563553,0.2000863 
17.10083,head_position,-0.4258968,1.563732,0.2007101 
17.11288,head_position,-0.4279859,1.563928,0.2015159 
17.12509,head_position,-0.4324337,1.564467,0.2031023 
17.13765,head_position,-0.4347526,1.564766,0.2040151 
17.15156,head_position,-0.4373391,1.56509,0.2049732 
17.16418,head_position,-0.4397709,1.565386,0.2058927 
17.1759,head_position,-0.4423493,1.56571,0.2068076 
17.18686,head_position,-0.4449275,1.56606,0.2076834 
17.2002,head_position,-0.4476312,1.566419,0.2086747 
17.21501,head_position,-0.4531676,1.567056,0.2106979 
17.22778,head_position,-0.4558548,1.567348,0.2115287 
17.23998,head_position,-0.4586358,1.567467,0.2123524 
17.25033,head_position,-0.4613923,1.567534,0.2130097 
17.26242,head_position,-0.4642728,1.567638,0.2139056 
17.27369,head_position,-0.4671539,1.567723,0.2146409 
17.28365,head_position,-0.4699419,1.567798,0.2153729 
17.29658,head_position,-0.4727635,1.567883,0.2160663 
17.30934,head_position,-0.4755241,1.567907,0.2166757 
17.32049,head_position,-0.4782752,1.567931,0.2172558 
17.33462,head_position,-0.4810921,1.567953,0.2179672 
17.34575,head_position,-0.4838463,1.568028,0.2185473 
17.35776,head_position,-0.4891569,1.568197,0.219751 
17.37047,head_position,-0.4917678,1.568251,0.220354 
17.38362,head_position,-0.4944042,1.568265,0.2209297 
17.39554,head_position,-0.4969886,1.568213,0.2213789 
17.41082,head_position,-0.4995942,1.568212,0.2218306 
17.42351,head_position,-0.5022281,1.568338,0.2223809 
17.43603,head_position,-0.5048339,1.568421,0.2228993 
17.44774,head_position,-0.5099899,1.568565,0.2237343 
17.45836,head_position,-0.5126114,1.568661,0.2241386 
17.47103,head_position,-0.515086,1.56865,0.2243707 
17.4847,head_position,-0.5175713,1.568596,0.2245532 
17.49639,head_position,-0.5199782,1.568591,0.2246828 
17.50757,head_position,-0.5224019,1.568561,0.2247727 
17.51799,head_position,-0.5247228,1.568539,0.2248161 
17.52968,head_position,-0.5270229,1.568392,0.224676 
17.54199,head_position,-0.529361,1.568372,0.2246981 
17.55389,head_position,-0.5316249,1.568283,0.2246572 
17.56505,head_position,-0.5337481,1.568186,0.224407 
17.57657,head_position,-0.535924,1.568129,0.2242278 
17.58925,head_position,-0.5380422,1.568142,0.2240759 
17.60069,head_position,-0.5401633,1.568166,0.2239484 
17.6122,head_position,-0.5423163,1.568238,0.2238271 
17.62527,head_position,-0.544361,1.568207,0.2235968 
17.63834,head_position,-0.5485428,1.568026,0.222845 
17.65022,head_position,-0.5504878,1.567953,0.2224178 
17.66378,head_position,-0.5522953,1.567923,0.2219272 
17.67559,head_position,-0.5541505,1.567911,0.2215846 
17.68783,head_position,-0.5559641,1.567869,0.2212189 
17.70063,head_position,-0.557693,1.567873,0.2208211 
17.71308,head_position,-0.5594378,1.567738,0.2202833 
17.72544,head_position,-0.5627576,1.567481,0.219015 
17.73763,head_position,-0.5644998,1.567489,0.218586 
17.75051,head_position,-0.566071,1.567472,0.2179765 
17.76593,head_position,-0.5676522,1.567517,0.2174795 
17.77702,head_position,-0.5691191,1.567503,0.2168084 
17.78881,head_position,-0.5706584,1.567512,0.2161439 
17.79946,head_position,-0.572075,1.567454,0.2154106 
17.8129,head_position,-0.573359,1.567297,0.2144388 
17.82461,head_position,-0.5758537,1.567289,0.2128115 
17.83546,head_position,-0.5772117,1.567367,0.2120843 
17.8524,head_position,-0.5784378,1.567394,0.2113047 
17.8649,head_position,-0.5796597,1.567463,0.2105027 
17.87618,head_position,-0.5807861,1.567491,0.2096546 
17.88671,head_position,-0.581926,1.567593,0.2088337 
17.90023,head_position,-0.5829495,1.567683,0.2080055 
17.91229,head_position,-0.5839213,1.567793,0.2072209 
17.9236,head_position,-0.5848492,1.567932,0.2064097 
17.93484,head_position,-0.5857639,1.568027,0.2055688 
17.9479,head_position,-0.5873808,1.568171,0.2038047 
17.9589,head_position,-0.5882522,1.568319,0.2030305 
17.97077,head_position,-0.5890288,1.568434,0.2022814 
17.98324,head_position,-0.5897716,1.568595,0.2015819 
17.99689,head_position,-0.5904852,1.568683,0.2008424 
18.00899,head_position,-0.5912112,1.568744,0.2000618 
18.02163,head_position,-0.5918735,1.568784,0.1993001 
18.03347,head_position,-0.5924593,1.568833,0.1985573 
18.04373,head_position,-0.5931214,1.568945,0.1978892 
18.05588,head_position,-0.5936745,1.56899,0.1972766 
18.06685,head_position,-0.5942562,1.568992,0.1967339 
18.07705,head_position,-0.5947716,1.569004,0.1961301 
18.08999,head_position,-0.5952443,1.56902,0.1954057 
18.10235,head_position,-0.5961793,1.568922,0.1940706 
18.11436,head_position,-0.596669,1.568942,0.1934968 
18.12496,head_position,-0.5971148,1.568992,0.1928749 
18.13751,head_position,-0.5974033,1.569028,0.1921863 
18.15042,head_position,-0.5978102,1.569092,0.1916779 
18.16267,head_position,-0.5981286,1.569048,0.1910807 
18.17507,head_position,-0.5985239,1.569009,0.1905858 
18.18743,head_position,-0.5989214,1.568958,0.1901762 
18.20046,head_position,-0.5992666,1.568949,0.1897198 
18.21306,head_position,-0.5998648,1.569024,0.1887609 
18.22636,head_position,-0.6001274,1.568998,0.1882358 
18.23852,head_position,-0.6003329,1.568858,0.1875191 
18.25089,head_position,-0.6006074,1.568774,0.186995 
18.2657,head_position,-0.6008579,1.568709,0.186466 
18.27854,head_position,-0.6011546,1.568616,0.1859896 
18.29045,head_position,-0.6014248,1.568578,0.1855144 
18.30258,head_position,-0.6020367,1.568492,0.1846426 
18.31529,head_position,-0.6023425,1.568425,0.184223 
18.32789,head_position,-0.6026408,1.568416,0.1836437 
18.34064,head_position,-0.6029581,1.568335,0.1831707 
