'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.11293, 'gaze_vector_x':-0.4663509, 'gaze_vector_y':-0.6096206, 'gaze_vector_z':0.6409768
'gaze_vector':1.124771, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.136183, 'gaze_vector_x':-0.4105587, 'gaze_vector_y':-0.5156934, 'gaze_vector_z':0.7519968
'gaze_vector':1.147406, 'gaze_vector_x':-0.5671766, 'gaze_vector_y':-0.5239329, 'gaze_vector_z':0.6354256
'gaze_vector':1.16277, 'gaze_vector_x':-0.6996373, 'gaze_vector_y':-0.3331248, 'gaze_vector_z':0.6320721
'gaze_vector':1.176831, 'gaze_vector_x':-0.6775271, 'gaze_vector_y':-0.2556354, 'gaze_vector_z':0.6896249
'gaze_vector':1.187904, 'gaze_vector_x':-0.6822793, 'gaze_vector_y':-0.1863134, 'gaze_vector_z':0.7069272
'gaze_vector':1.199818, 'gaze_vector_x':-0.632069, 'gaze_vector_y':-0.2978043, 'gaze_vector_z':0.7153872
'gaze_vector':1.210155, 'gaze_vector_x':-0.5490503, 'gaze_vector_y':-0.380968, 'gaze_vector_z':0.7439075
'gaze_vector':1.222788, 'gaze_vector_x':-0.5568212, 'gaze_vector_y':-0.3518646, 'gaze_vector_z':0.7524102
'gaze_vector':1.234825, 'gaze_vector_x':-0.5570171, 'gaze_vector_y':-0.3625703, 'gaze_vector_z':0.7471719
'gaze_vector':1.245853, 'gaze_vector_x':-0.5727646, 'gaze_vector_y':-0.3326571, 'gaze_vector_z':0.749182
'gaze_vector':1.258679, 'gaze_vector_x':-0.5696902, 'gaze_vector_y':-0.3582724, 'gaze_vector_z':0.7396336
'gaze_vector':1.270573, 'gaze_vector_x':-0.5754429, 'gaze_vector_y':-0.3424395, 'gaze_vector_z':0.7426867
'gaze_vector':1.281185, 'gaze_vector_x':-0.561094, 'gaze_vector_y':-0.3332168, 'gaze_vector_z':0.7577026
'gaze_vector':1.293114, 'gaze_vector_x':-0.5803171, 'gaze_vector_y':-0.3082278, 'gaze_vector_z':0.7538037
'gaze_vector':1.305288, 'gaze_vector_x':-0.5736632, 'gaze_vector_y':-0.3187783, 'gaze_vector_z':0.7544957
'gaze_vector':1.316432, 'gaze_vector_x':-0.5810575, 'gaze_vector_y':-0.3013332, 'gaze_vector_z':0.7560179
'gaze_vector':1.326945, 'gaze_vector_x':-0.57629, 'gaze_vector_y':-0.3082147, 'gaze_vector_z':0.7568802
'gaze_vector':1.337973, 'gaze_vector_x':-0.5826901, 'gaze_vector_y':-0.319565, 'gaze_vector_z':0.7472228
'gaze_vector':1.349876, 'gaze_vector_x':-0.5841424, 'gaze_vector_y':-0.3145224, 'gaze_vector_z':0.7482176
'gaze_vector':1.360341, 'gaze_vector_x':-0.5756677, 'gaze_vector_y':-0.3267505, 'gaze_vector_z':0.7495454
'gaze_vector':1.371892, 'gaze_vector_x':-0.5801892, 'gaze_vector_y':-0.3241925, 'gaze_vector_z':0.7471724
'gaze_vector':1.382695, 'gaze_vector_x':-0.5765429, 'gaze_vector_y':-0.3290189, 'gaze_vector_z':0.7478687
'gaze_vector':1.393436, 'gaze_vector_x':-0.5612584, 'gaze_vector_y':-0.4480024, 'gaze_vector_z':0.6958753
'gaze_vector':1.40491, 'gaze_vector_x':-0.4964687, 'gaze_vector_y':-0.5518203, 'gaze_vector_z':0.6700633
'gaze_vector':1.415803, 'gaze_vector_x':-0.5791548, 'gaze_vector_y':-0.5828799, 'gaze_vector_z':0.5699116
'gaze_vector':1.431111, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.443525, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.45401, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.464461, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.476507, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.809841, 'gaze_vector_x':-0.62165, 'gaze_vector_y':-0.2548104, 'gaze_vector_z':0.7406755
'gaze_vector':1.83093, 'gaze_vector_x':-0.7062454, 'gaze_vector_y':-0.3086778, 'gaze_vector_z':0.6371152
'gaze_vector':1.842525, 'gaze_vector_x':-0.7049263, 'gaze_vector_y':-0.28954, 'gaze_vector_z':0.6474719
'gaze_vector':1.854878, 'gaze_vector_x':-0.7059766, 'gaze_vector_y':-0.2868321, 'gaze_vector_z':0.6475232
'gaze_vector':1.867057, 'gaze_vector_x':-0.7043147, 'gaze_vector_y':-0.2936417, 'gaze_vector_z':0.6462873
'gaze_vector':1.878884, 'gaze_vector_x':-0.7031345, 'gaze_vector_y':-0.2946422, 'gaze_vector_z':0.6471114
'gaze_vector':1.889273, 'gaze_vector_x':-0.7024007, 'gaze_vector_y':-0.2937416, 'gaze_vector_z':0.6483265
'gaze_vector':1.901287, 'gaze_vector_x':-0.7017223, 'gaze_vector_y':-0.2947819, 'gaze_vector_z':0.6485845
'gaze_vector':1.912959, 'gaze_vector_x':-0.7013903, 'gaze_vector_y':-0.2941049, 'gaze_vector_z':0.6492651
'gaze_vector':1.925089, 'gaze_vector_x':-0.7012777, 'gaze_vector_y':-0.2888269, 'gaze_vector_z':0.6517435
'gaze_vector':1.936216, 'gaze_vector_x':-0.701201, 'gaze_vector_y':-0.2894397, 'gaze_vector_z':0.6515418
'gaze_vector':1.946613, 'gaze_vector_x':-0.6984858, 'gaze_vector_y':-0.3017746, 'gaze_vector_z':0.6488639
'gaze_vector':1.959807, 'gaze_vector_x':-0.698313, 'gaze_vector_y':-0.2966729, 'gaze_vector_z':0.6514081
'gaze_vector':1.970745, 'gaze_vector_x':-0.7026955, 'gaze_vector_y':-0.2928567, 'gaze_vector_z':0.6484003
'gaze_vector':1.981431, 'gaze_vector_x':-0.7068499, 'gaze_vector_y':-0.2963639, 'gaze_vector_z':0.6422647
'gaze_vector':1.994123, 'gaze_vector_x':-0.7098635, 'gaze_vector_y':-0.286884, 'gaze_vector_z':0.6432441
'gaze_vector':2.006062, 'gaze_vector_x':-0.7106245, 'gaze_vector_y':-0.2908407, 'gaze_vector_z':0.6406242
'gaze_vector':2.016463, 'gaze_vector_x':-0.7098348, 'gaze_vector_y':-0.2879714, 'gaze_vector_z':0.6427999
'gaze_vector':2.028267, 'gaze_vector_x':-0.7096874, 'gaze_vector_y':-0.282937, 'gaze_vector_z':0.645185
'gaze_vector':2.039255, 'gaze_vector_x':-0.7087146, 'gaze_vector_y':-0.2827628, 'gaze_vector_z':0.6463338
'gaze_vector':2.052807, 'gaze_vector_x':-0.7086985, 'gaze_vector_y':-0.2826745, 'gaze_vector_z':0.6463991
'gaze_vector':2.063152, 'gaze_vector_x':-0.7086059, 'gaze_vector_y':-0.2833278, 'gaze_vector_z':0.646207
'gaze_vector':2.07335, 'gaze_vector_x':-0.7075387, 'gaze_vector_y':-0.2828679, 'gaze_vector_z':0.6475644
'gaze_vector':2.086598, 'gaze_vector_x':-0.706552, 'gaze_vector_y':-0.2849915, 'gaze_vector_z':0.6477235
'gaze_vector':2.098874, 'gaze_vector_x':-0.7143522, 'gaze_vector_y':-0.2831762, 'gaze_vector_z':0.6399204
'gaze_vector':2.109101, 'gaze_vector_x':-0.690909, 'gaze_vector_y':-0.312255, 'gaze_vector_z':0.652003
'gaze_vector':2.120539, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.131332, 'gaze_vector_x':-0.6054548, 'gaze_vector_y':-0.5416197, 'gaze_vector_z':0.583151
'gaze_vector':2.141634, 'gaze_vector_x':-0.5317199, 'gaze_vector_y':-0.5167451, 'gaze_vector_z':0.6709947
'gaze_vector':2.153627, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.163639, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.175153, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.18679, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.198617, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.210246, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.220474, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.230446, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.243572, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.255096, 'gaze_vector_x':-0.5398033, 'gaze_vector_y':-0.5312778, 'gaze_vector_z':0.6529489
'gaze_vector':2.266928, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.278105, 'gaze_vector_x':-0.597418, 'gaze_vector_y':-0.4172729, 'gaze_vector_z':0.6848047
'gaze_vector':2.288828, 'gaze_vector_x':-0.6289685, 'gaze_vector_y':-0.3154919, 'gaze_vector_z':0.7105142
'gaze_vector':2.299495, 'gaze_vector_x':-0.6170932, 'gaze_vector_y':-0.3469998, 'gaze_vector_z':0.7062287
'gaze_vector':2.310089, 'gaze_vector_x':-0.6426115, 'gaze_vector_y':-0.2973571, 'gaze_vector_z':0.7061338
'gaze_vector':2.320953, 'gaze_vector_x':-0.6432906, 'gaze_vector_y':-0.2972946, 'gaze_vector_z':0.7055204
'gaze_vector':2.331292, 'gaze_vector_x':-0.63127, 'gaze_vector_y':-0.3643422, 'gaze_vector_z':0.6846427
'gaze_vector':2.343179, 'gaze_vector_x':-0.6338904, 'gaze_vector_y':-0.3136075, 'gaze_vector_z':0.7069694
'gaze_vector':2.352824, 'gaze_vector_x':-0.6381474, 'gaze_vector_y':-0.3273795, 'gaze_vector_z':0.6968337
'gaze_vector':2.360274, 'gaze_vector_x':-0.6324404, 'gaze_vector_y':-0.3205408, 'gaze_vector_z':0.7051547
'gaze_vector':2.371156, 'gaze_vector_x':-0.6415499, 'gaze_vector_y':-0.321806, 'gaze_vector_z':0.6962969
'gaze_vector':2.383347, 'gaze_vector_x':-0.6451578, 'gaze_vector_y':-0.2838275, 'gaze_vector_z':0.7093703
'gaze_vector':2.393938, 'gaze_vector_x':-0.6448364, 'gaze_vector_y':-0.2852903, 'gaze_vector_z':0.7090603
'gaze_vector':2.40468, 'gaze_vector_x':-0.6435888, 'gaze_vector_y':-0.2786019, 'gaze_vector_z':0.7128458
'gaze_vector':2.416186, 'gaze_vector_x':-0.6492009, 'gaze_vector_y':-0.2782681, 'gaze_vector_z':0.7078817
'gaze_vector':2.42664, 'gaze_vector_x':-0.6521273, 'gaze_vector_y':-0.2667335, 'gaze_vector_z':0.709626
'gaze_vector':2.439093, 'gaze_vector_x':-0.6531294, 'gaze_vector_y':-0.2646726, 'gaze_vector_z':0.7094807
'gaze_vector':2.449423, 'gaze_vector_x':-0.6435388, 'gaze_vector_y':-0.282835, 'gaze_vector_z':0.7112311
'gaze_vector':2.459979, 'gaze_vector_x':-0.6427697, 'gaze_vector_y':-0.2699718, 'gaze_vector_z':0.7168902
'gaze_vector':2.471128, 'gaze_vector_x':-0.6473639, 'gaze_vector_y':-0.2685403, 'gaze_vector_z':0.7132961
'gaze_vector':2.483765, 'gaze_vector_x':-0.64922, 'gaze_vector_y':-0.2685882, 'gaze_vector_z':0.7115794
'gaze_vector':2.494964, 'gaze_vector_x':-0.6491729, 'gaze_vector_y':-0.2718675, 'gaze_vector_z':0.7103854
'gaze_vector':2.505317, 'gaze_vector_x':-0.6488524, 'gaze_vector_y':-0.2713599, 'gaze_vector_z':0.7108794
'gaze_vector':2.517146, 'gaze_vector_x':-0.6479126, 'gaze_vector_y':-0.274208, 'gaze_vector_z':0.7106415
'gaze_vector':2.528679, 'gaze_vector_x':-0.6474277, 'gaze_vector_y':-0.2638348, 'gaze_vector_z':0.7149817
'gaze_vector':2.539284, 'gaze_vector_x':-0.647617, 'gaze_vector_y':-0.269588, 'gaze_vector_z':0.7126639
'gaze_vector':2.550949, 'gaze_vector_x':-0.644912, 'gaze_vector_y':-0.2724387, 'gaze_vector_z':0.7140342
'gaze_vector':2.561352, 'gaze_vector_x':-0.6466225, 'gaze_vector_y':-0.2723384, 'gaze_vector_z':0.7125303
'gaze_vector':2.572908, 'gaze_vector_x':-0.6473495, 'gaze_vector_y':-0.2711054, 'gaze_vector_z':0.7123414
'gaze_vector':2.583318, 'gaze_vector_x':-0.6472597, 'gaze_vector_y':-0.2709211, 'gaze_vector_z':0.7124888
'gaze_vector':2.594227, 'gaze_vector_x':-0.6466788, 'gaze_vector_y':-0.270129, 'gaze_vector_z':0.7133056
'gaze_vector':2.605053, 'gaze_vector_x':-0.6477538, 'gaze_vector_y':-0.2669334, 'gaze_vector_z':0.7135319
'gaze_vector':2.617741, 'gaze_vector_x':-0.647859, 'gaze_vector_y':-0.2692251, 'gaze_vector_z':0.7125771
'gaze_vector':2.628784, 'gaze_vector_x':-0.6491008, 'gaze_vector_y':-0.2679388, 'gaze_vector_z':0.7119304
'gaze_vector':2.639306, 'gaze_vector_x':-0.6485242, 'gaze_vector_y':-0.2676907, 'gaze_vector_z':0.7125599
'gaze_vector':2.652934, 'gaze_vector_x':-0.6528482, 'gaze_vector_y':-0.2535272, 'gaze_vector_z':0.7137854
'gaze_vector':2.664275, 'gaze_vector_x':-0.6572465, 'gaze_vector_y':-0.259881, 'gaze_vector_z':0.7074366
'gaze_vector':2.674774, 'gaze_vector_x':-0.6594012, 'gaze_vector_y':-0.2604684, 'gaze_vector_z':0.7052085
'gaze_vector':2.686255, 'gaze_vector_x':-0.6506166, 'gaze_vector_y':-0.2886134, 'gaze_vector_z':0.7024177
'gaze_vector':2.697004, 'gaze_vector_x':-0.6545852, 'gaze_vector_y':-0.2761755, 'gaze_vector_z':0.7037216
'gaze_vector':2.706497, 'gaze_vector_x':-0.6567971, 'gaze_vector_y':-0.2711129, 'gaze_vector_z':0.7036356
'gaze_vector':2.719195, 'gaze_vector_x':-0.6583997, 'gaze_vector_y':-0.268212, 'gaze_vector_z':0.7032357
'gaze_vector':2.72934, 'gaze_vector_x':-0.6560846, 'gaze_vector_y':-0.274002, 'gaze_vector_z':0.7031654
'gaze_vector':2.740434, 'gaze_vector_x':-0.6685278, 'gaze_vector_y':-0.2664254, 'gaze_vector_z':0.6943051
'gaze_vector':2.751684, 'gaze_vector_x':-0.6750046, 'gaze_vector_y':-0.2786576, 'gaze_vector_z':0.6831552
'gaze_vector':2.76407, 'gaze_vector_x':-0.6774815, 'gaze_vector_y':-0.2721344, 'gaze_vector_z':0.6833244
'gaze_vector':2.776074, 'gaze_vector_x':-0.677722, 'gaze_vector_y':-0.2687218, 'gaze_vector_z':0.6844515
'gaze_vector':2.786295, 'gaze_vector_x':-0.6801453, 'gaze_vector_y':-0.2681827, 'gaze_vector_z':0.6822476
'gaze_vector':2.797472, 'gaze_vector_x':-0.6839739, 'gaze_vector_y':-0.2634475, 'gaze_vector_z':0.6802643
'gaze_vector':2.81047, 'gaze_vector_x':-0.6824061, 'gaze_vector_y':-0.2672717, 'gaze_vector_z':0.6803402
'gaze_vector':2.820972, 'gaze_vector_x':-0.6786991, 'gaze_vector_y':-0.2654176, 'gaze_vector_z':0.6847676
'gaze_vector':2.832227, 'gaze_vector_x':-0.6800641, 'gaze_vector_y':-0.26156, 'gaze_vector_z':0.6848939
'gaze_vector':2.841889, 'gaze_vector_x':-0.6900216, 'gaze_vector_y':-0.2564247, 'gaze_vector_z':0.676819
'gaze_vector':2.854713, 'gaze_vector_x':-0.6832513, 'gaze_vector_y':-0.2581527, 'gaze_vector_z':0.6830049
'gaze_vector':2.864168, 'gaze_vector_x':-0.6843719, 'gaze_vector_y':-0.2590089, 'gaze_vector_z':0.6815614
'gaze_vector':2.875304, 'gaze_vector_x':-0.6893051, 'gaze_vector_y':-0.2569625, 'gaze_vector_z':0.6773546
'gaze_vector':2.886385, 'gaze_vector_x':-0.6850641, 'gaze_vector_y':-0.2545454, 'gaze_vector_z':0.6825532
'gaze_vector':2.897565, 'gaze_vector_x':-0.686082, 'gaze_vector_y':-0.2528856, 'gaze_vector_z':0.6821509
'gaze_vector':2.910608, 'gaze_vector_x':-0.6867099, 'gaze_vector_y':-0.2529088, 'gaze_vector_z':0.681496
'gaze_vector':2.920455, 'gaze_vector_x':-0.6871914, 'gaze_vector_y':-0.2498139, 'gaze_vector_z':0.6821501
'gaze_vector':2.930724, 'gaze_vector_x':-0.6869328, 'gaze_vector_y':-0.2444463, 'gaze_vector_z':0.6843504
'gaze_vector':2.943069, 'gaze_vector_x':-0.6870039, 'gaze_vector_y':-0.2429492, 'gaze_vector_z':0.6848102
'gaze_vector':2.954124, 'gaze_vector_x':-0.6808102, 'gaze_vector_y':-0.2409738, 'gaze_vector_z':0.69167
'gaze_vector':2.964424, 'gaze_vector_x':-0.6820064, 'gaze_vector_y':-0.2427518, 'gaze_vector_z':0.6898689
'gaze_vector':2.976158, 'gaze_vector_x':-0.6829413, 'gaze_vector_y':-0.2431203, 'gaze_vector_z':0.6888149
'gaze_vector':2.986318, 'gaze_vector_x':-0.6819848, 'gaze_vector_y':-0.2424274, 'gaze_vector_z':0.6900082
'gaze_vector':2.998595, 'gaze_vector_x':-0.6838357, 'gaze_vector_y':-0.2422323, 'gaze_vector_z':0.6882337
'gaze_vector':3.009875, 'gaze_vector_x':-0.6852553, 'gaze_vector_y':-0.2423339, 'gaze_vector_z':0.6867842
'gaze_vector':3.021184, 'gaze_vector_x':-0.6864604, 'gaze_vector_y':-0.2404733, 'gaze_vector_z':0.6862285
'gaze_vector':3.032341, 'gaze_vector_x':-0.6883116, 'gaze_vector_y':-0.2405757, 'gaze_vector_z':0.6843503
'gaze_vector':3.044813, 'gaze_vector_x':-0.6899672, 'gaze_vector_y':-0.2396342, 'gaze_vector_z':0.6830001
'gaze_vector':3.059349, 'gaze_vector_x':-0.6923578, 'gaze_vector_y':-0.2407697, 'gaze_vector_z':0.6801825
'gaze_vector':3.070006, 'gaze_vector_x':-0.6947417, 'gaze_vector_y':-0.239818, 'gaze_vector_z':0.6780863
'gaze_vector':3.080734, 'gaze_vector_x':-0.6918283, 'gaze_vector_y':-0.2411534, 'gaze_vector_z':0.6805755
'gaze_vector':3.092755, 'gaze_vector_x':-0.6985802, 'gaze_vector_y':-0.2467288, 'gaze_vector_z':0.6716356
'gaze_vector':3.104313, 'gaze_vector_x':-0.7012123, 'gaze_vector_y':-0.2545658, 'gaze_vector_z':0.6659321
'gaze_vector':3.115289, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.126438, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.139241, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.151161, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.16129, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.170918, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.181968, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.1943, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.205355, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.216106, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.228125, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.241833, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.253452, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.263433, 'gaze_vector_x':-0.8637897, 'gaze_vector_y':-0.261703, 'gaze_vector_z':0.430517
