4.582055, 0.01387024, -0.09861755, 0.9950256, 0.006958008, -0.1330719, 0.9910736, 9.131158, 4.942035, 2.046696
4.593254, 0.01486206, -0.1005859, 0.994812, 0.006988525, -0.1319275, 0.9912262, 8.005109, 5.01108, 2.046686
4.604313, 0.0146637, -0.09959412, 0.9949036, 0.00718689, -0.1320038, 0.9912109, 8.434973, 5.094045, 2.046658
4.61626, 0.01437378, -0.09992981, 0.9948883, 0.007400513, -0.1316376, 0.9912567, 9.048226, 5.187982, 2.046631
4.626732, 0.01419067, -0.1015778, 0.9947205, 0.00743103, -0.1327362, 0.9911194, 9.333938, 5.287449, 2.046588
4.637882, 0.01403809, -0.1005707, 0.9948273, 0.007415771, -0.1329041, 0.9910889, 9.531143, 5.391706, 2.046555
4.649691, 0.01521301, -0.0965271, 0.9952087, 0.007629395, -0.1317749, 0.9912415, 8.321637, 5.46793, 2.046578
4.671035, 0.01383972, -0.09788513, 0.9950867, 0.007507324, -0.1289673, 0.9916077, 9.969977, 5.583041, 2.046648
4.88204, 0.008346558, -0.09211731, 0.9957123, 0.001998901, -0.1287079, 0.9916687, 9.920461, 5.702983, 2.046714
4.893207, 0.01048279, -0.09207153, 0.995697, 0.001968384, -0.1286774, 0.991684, 7.387575, 5.773828, 2.046801
4.90467, 0.010849, -0.09202576, 0.9956818, 0.001922607, -0.1283569, 0.9917145, 7.044992, 5.842216, 2.046814
4.915296, 0.01078796, -0.09155273, 0.9957275, 0.001922607, -0.1269379, 0.9918976, 7.093878, 5.910594, 2.046863
4.937672, 0.009857178, -0.08996582, 0.9958801, 0.001190186, -0.1284332, 0.9917145, 7.255655, 5.988007, 2.046886
4.959954, 0.01011658, -0.08909607, 0.9959564, 0.003463745, -0.1292267, 0.9915924, 9.476727, 6.111914, 2.046964
4.971046, 0.01010132, -0.08906555, 0.9959717, 0.00352478, -0.1292267, 0.9916077, 9.587731, 6.235391, 2.04699
4.982497, 0.01016235, -0.08984375, 0.9958954, 0.003433228, -0.1285858, 0.991684, 9.367263, 6.354687, 2.04702
4.993328, 0.01078796, -0.08987427, 0.9958801, 0.003433228, -0.1280518, 0.9917603, 8.56649, 6.453361, 2.047073
5.004724, 0.01091003, -0.0907135, 0.9958038, 0.003234863, -0.1281433, 0.991745, 8.205465, 6.540358, 2.047103
5.015847, 0.01078796, -0.09091187, 0.9957886, 0.003494263, -0.1275482, 0.9918213, 8.637383, 6.640322, 2.047106
5.026535, 0.009994507, -0.08905029, 0.9959717, 0.003601074, -0.1281281, 0.991745, 9.863329, 6.763945, 2.047134
5.037452, 0.0100708, -0.09065247, 0.9958191, 0.002426147, -0.1280823, 0.991745, 8.234703, 6.85252, 2.047202
5.048553, 0.01011658, -0.09036255, 0.9958496, 0.002624512, -0.1281281, 0.991745, 8.404407, 6.940125, 2.047232
5.059752, 0.009994507, -0.08862305, 0.9960022, -0.0008544922, -0.1283875, 0.9917145, 5.786713, 6.971731, 2.047165
5.070893, 0.01026917, -0.08863831, 0.9960022, -0.0007324219, -0.1284485, 0.9917145, 5.706522, 6.999403, 2.047221
5.081859, 0.01013184, -0.08863831, 0.9960022, -0.0006561279, -0.1286316, 0.991684, 5.82011, 7.034823, 2.047159
5.09321, 0.01049805, -0.08773804, 0.9960785, -0.0004882813, -0.128418, 0.9917145, 5.715322, 7.068624, 2.047165
5.104431, 0.009277344, -0.08746338, 0.996109, -0.0004577637, -0.1278381, 0.9917908, 6.452882, 7.116125, 2.047123
5.115346, 0.008331299, -0.08319092, 0.9964905, -0.0003814697, -0.1289215, 0.9916534, 7.215119, 7.173081, 2.047156
5.126297, 0.00894165, -0.0867157, 0.9961853, -4.577637E-05, -0.1278076, 0.9917908, 6.993349, 7.225315, 2.047147
5.137562, 0.008239746, -0.08665466, 0.9962006, 0.0001220703, -0.1280212, 0.9917603, 7.745817, 7.29018, 2.047095
5.148699, 0.008178711, -0.08602905, 0.9962463, 0.0004730225, -0.1284485, 0.9917145, 8.163158, 7.345082, 2.047086
5.159908, 0.0078125, -0.08540344, 0.9963074, 0.0006713867, -0.1282349, 0.9917297, 8.812157, 7.409465, 2.047008
5.170887, 0.008071899, -0.08520508, 0.9963226, 0.0007629395, -0.1289673, 0.9916382, 8.61005, 7.471313, 2.046957
5.181904, 0.008148193, -0.08547974, 0.9962921, 0.00100708, -0.129303, 0.9915924, 8.814228, 7.535889, 2.04689
5.193255, 0.008148193, -0.08535767, 0.9963074, 0.001220703, -0.1292419, 0.9916077, 9.088351, 7.624575, 2.04685
5.204321, 0.007614136, -0.08456421, 0.9963837, 0.001312256, -0.1273041, 0.9918518, 9.994743, 7.733557, 2.046811
5.215441, 0.008346558, -0.08528137, 0.9963074, 0.001342773, -0.1291809, 0.9916077, 8.989859, 7.819724, 2.046701
5.226532, 0.008575439, -0.08450317, 0.9963837, 0.001693726, -0.1290131, 0.9916382, 9.152927, 7.91406, 2.046654
5.237743, 0.009246826, -0.08451843, 0.9963684, 0.001998901, -0.1277313, 0.9917908, 8.690183, 7.997531, 2.046576
5.248633, 0.009292603, -0.08357239, 0.9964447, 0.002075195, -0.1277161, 0.991806, 8.728277, 8.081159, 2.046534
5.259778, 0.0105896, -0.08177185, 0.996582, 0.002090454, -0.1268463, 0.9919128, 7.408251, 8.131031, 2.046469
5.270974, 0.01091003, -0.0816803, 0.9965973, 0.002044678, -0.1264496, 0.9919586, 7.100846, 8.170047, 2.046375
5.281852, 0.0116272, -0.08190918, 0.9965668, 0.001876831, -0.1265869, 0.9919434, 6.452903, 8.189919, 2.046334
5.293289, 0.0116272, -0.08206177, 0.9965515, 0.002822876, -0.1246033, 0.9921875, 7.152489, 8.199728, 2.046292
5.304884, 0.01147461, -0.08265686, 0.9965057, 0.003875732, -0.1241913, 0.9922485, 8.296833, 8.235812, 2.046286
5.359617, 0.01034546, -0.07931519, 0.9967804, 0.003753662, -0.1217957, 0.9925385, 9.572653, 8.289341, 2.046243
5.392849, 0.01023865, -0.08270264, 0.996521, 0.003112793, -0.1235809, 0.9923248, 8.846457, 8.290312, 2.046273
5.559596, 0.01016235, -0.08653259, 0.9961853, 0.003738403, -0.1204529, 0.9927063, 9.816248, 8.298088, 2.046362
5.6133, 0.01051331, -0.08416748, 0.9963837, 0.003875732, -0.1202545, 0.9927216, 9.503451, 8.299213, 2.046547
5.635454, 0.01132202, -0.08229065, 0.9965363, 0.003097534, -0.1195374, 0.9928131, 7.661566, 8.262271, 2.046716
5.646621, 0.01165771, -0.08190918, 0.9965668, 0.003097534, -0.1203003, 0.9927216, 7.360395, 8.226855, 2.046747
5.657545, 0.01126099, -0.08047485, 0.9966888, 0.003692627, -0.1201477, 0.9927368, 8.333588, 8.233425, 2.04676
5.668785, 0.01170349, -0.08039856, 0.9966888, 0.004486084, -0.1199646, 0.9927521, 8.744755, 8.239621, 2.046776
5.679905, 0.01132202, -0.08042908, 0.9966888, 0.004486084, -0.1203461, 0.9927063, 9.235533, 8.243367, 2.046804
5.69101, 0.0113678, -0.08030701, 0.9967041, 0.004333496, -0.1203003, 0.9927216, 8.973275, 8.236155, 2.046841
5.702204, 0.01219177, -0.08198547, 0.9965515, 0.003387451, -0.1201477, 0.9927368, 7.156882, 8.188669, 2.046873
5.71307, 0.01173401, -0.08146667, 0.9965973, 0.003692627, -0.1204529, 0.9927063, 7.8408, 8.179052, 2.046923
5.724023, 0.01165771, -0.08303833, 0.9964752, 0.00440979, -0.120575, 0.992691, 8.705475, 8.153763, 2.046999
5.735362, 0.01179504, -0.08300781, 0.9964752, 0.005065918, -0.1223297, 0.9924622, 9.385646, 8.143066, 2.047009
5.757542, 0.01139832, -0.08364868, 0.9964142, 0.003540039, -0.1221161, 0.9925079, 8.022679, 8.155768, 2.047053
5.772088, 0.01158142, -0.0838623, 0.9963989, 0.005203247, -0.1216888, 0.9925537, 9.904034, 8.212949, 2.047097
5.796836, 0.01173401, -0.0839386, 0.9963989, 0.004867554, -0.1224976, 0.9924469, 9.195252, 8.254977, 2.04703
5.802348, 0.01174927, -0.08375549, 0.9964142, 0.004333496, -0.1226196, 0.9924316, 8.508357, 8.280031, 2.047035
5.813089, 0.01173401, -0.08418274, 0.9963684, 0.003448486, -0.1231842, 0.9923706, 7.607183, 8.24264, 2.047038
5.824326, 0.0111084, -0.08409119, 0.9963837, 0.003448486, -0.1233521, 0.9923553, 8.231666, 8.215519, 2.046998
5.835248, 0.01077271, -0.0836792, 0.9964294, 0.001327515, -0.1240997, 0.9922638, 6.663099, 8.161435, 2.046981
5.846498, 0.01081848, -0.08200073, 0.9965668, 0.0007629395, -0.1230774, 0.9923859, 6.256359, 8.115232, 2.046961
5.857479, 0.01071167, -0.08067322, 0.9966736, 0.0009460449, -0.1228027, 0.9924164, 6.443892, 8.080001, 2.047001
5.868871, 0.01068115, -0.08030701, 0.9967041, 0.0009155273, -0.1224213, 0.9924622, 6.44377, 8.036128, 2.047019
5.87951, 0.01025391, -0.08114624, 0.9966431, 0.001312256, -0.1224976, 0.9924622, 7.040389, 7.979669, 2.047015
5.890929, 0.01048279, -0.08106995, 0.9966431, 0.001022339, -0.1225281, 0.9924622, 6.651979, 7.948014, 2.04701
5.902116, 0.01072693, -0.08096313, 0.9966583, 0.001251221, -0.1225281, 0.9924622, 6.641942, 7.912764, 2.047036
5.912939, 0.009933472, -0.08044434, 0.9967041, 0.002090454, -0.1224823, 0.9924622, 8.033991, 7.95771, 2.047032
5.924368, 0.01022339, -0.08221436, 0.9965515, 0.002105713, -0.1221466, 0.9925079, 7.759591, 7.998771, 2.047033
5.935314, 0.009567261, -0.08023071, 0.9967194, 0.002548218, -0.1218414, 0.9925385, 8.983015, 8.06203, 2.047022
5.946609, 0.009368896, -0.08024597, 0.9967194, 0.002975464, -0.121994, 0.9925232, 9.868315, 8.145089, 2.046982
5.957853, 0.009155273, -0.08023071, 0.9967194, -0.0001983643, -0.1218414, 0.9925385, 6.723417, 8.1505, 2.04698
5.969124, 0.008392334, -0.08035278, 0.9967194, 9.155273E-05, -0.1215363, 0.9925842, 7.579984, 8.157797, 2.046935
5.9803, 0.008453369, -0.08221436, 0.9965668, -0.0001525879, -0.1226044, 0.9924469, 7.308191, 8.164094, 2.046918
5.991557, 0.008346558, -0.0821991, 0.9965668, -0.0001525879, -0.1225128, 0.9924622, 7.400327, 8.157185, 2.046871
6.002821, 0.007720947, -0.07957458, 0.9967957, -0.0005493164, -0.1229858, 0.9924011, 7.605473, 8.14603, 2.046832
6.137195, 0.006225586, -0.08184814, 0.9966125, -0.0008544922, -0.1210022, 0.9926453, 8.88399, 8.147468, 2.046638
6.148319, 0.005981445, -0.08221436, 0.996582, -0.001220703, -0.1212921, 0.9926147, 8.730955, 8.149886, 2.046689
6.625851, 0.004211426, -0.07528687, 0.9971466, -0.002471924, -0.1216888, 0.9925537, 9.40942, 8.16179, 2.047402
6.659061, 0.00440979, -0.07499695, 0.9971619, -0.001937866, -0.1238708, 0.9922943, 9.9096, 8.178215, 2.047359
7.691711, 0.001800537, -0.06463623, 0.9978943, -0.004653931, -0.1098022, 0.993927, 9.733212, 8.172984, 2.046713
7.702951, 0.001815796, -0.06492615, 0.997879, -0.004776001, -0.1111298, 0.9937897, 9.528799, 8.183763, 2.046682
7.714268, 0.001846313, -0.06802368, 0.9976807, -0.005310059, -0.1111145, 0.9937897, 8.774009, 8.176185, 2.046658
7.736664, 0.003372192, -0.06881714, 0.9976196, -0.004730225, -0.1118164, 0.9937134, 7.750854, 8.157398, 2.046562
7.747546, 0.003463745, -0.07321167, 0.9972992, -0.003982544, -0.1118011, 0.9937134, 8.436409, 8.151561, 2.046532
