'global_time':4.181299, 'hit_distance':6.342479 
'global_time':11.48779, 'hit_distance':5.556242 
'global_time':11.49827, 'hit_distance':5.544339 
'global_time':11.50957, 'hit_distance':5.528647 
'global_time':11.51983, 'hit_distance':5.192069 
'global_time':11.51983, 'hit_distance':5.50502 
'global_time':11.53101, 'hit_distance':5.178084 
'global_time':11.53101, 'hit_distance':5.480442 
'global_time':11.54167, 'hit_distance':5.452837 
'global_time':11.55319, 'hit_distance':5.429079 
'global_time':11.57941, 'hit_distance':5.166415 
'global_time':11.58979, 'hit_distance':5.173239 
'global_time':11.61223, 'hit_distance':5.178177 
'global_time':11.63426, 'hit_distance':5.184201 
'global_time':11.64619, 'hit_distance':5.291547 
'global_time':11.65845, 'hit_distance':5.146812 
'global_time':11.65845, 'hit_distance':5.277948 
'global_time':11.67086, 'hit_distance':5.161551 
'global_time':11.67086, 'hit_distance':5.265691 
'global_time':11.68131, 'hit_distance':5.153019 
'global_time':11.68131, 'hit_distance':5.25375 
'global_time':11.69418, 'hit_distance':5.165225 
'global_time':11.69418, 'hit_distance':5.242248 
'global_time':11.70618, 'hit_distance':5.230874 
'global_time':11.71654, 'hit_distance':5.130035 
'global_time':11.71654, 'hit_distance':5.218941 
'global_time':11.72748, 'hit_distance':5.141475 
'global_time':11.72748, 'hit_distance':5.208097 
'global_time':11.74058, 'hit_distance':5.197558 
'global_time':11.75079, 'hit_distance':5.187231 
'global_time':11.76207, 'hit_distance':5.203294 
'global_time':11.76207, 'hit_distance':5.177105 
'global_time':11.77243, 'hit_distance':5.220459 
'global_time':11.77243, 'hit_distance':5.166957 
'global_time':11.78419, 'hit_distance':5.273787 
'global_time':11.78419, 'hit_distance':5.159228 
'global_time':11.79705, 'hit_distance':5.275118 
'global_time':11.79705, 'hit_distance':5.153798 
'global_time':11.80707, 'hit_distance':5.252484 
'global_time':11.81533, 'hit_distance':5.258698 
'global_time':11.82566, 'hit_distance':5.235727 
'global_time':11.8367, 'hit_distance':5.194062 
'global_time':11.84786, 'hit_distance':5.213166 
'global_time':11.8577, 'hit_distance':5.224702 
'global_time':11.86935, 'hit_distance':5.203975 
'global_time':11.88078, 'hit_distance':5.221375 
'global_time':11.89188, 'hit_distance':5.182404 
'global_time':11.90306, 'hit_distance':5.199726 
'global_time':11.90306, 'hit_distance':5.152028 
'global_time':11.91458, 'hit_distance':5.206124 
'global_time':11.91458, 'hit_distance':5.153844 
'global_time':11.92548, 'hit_distance':5.203203 
'global_time':11.92548, 'hit_distance':5.155678 
'global_time':11.93672, 'hit_distance':5.1947 
'global_time':11.93672, 'hit_distance':5.15775 
'global_time':11.94776, 'hit_distance':5.175088 
'global_time':11.94776, 'hit_distance':5.158472 
'global_time':11.95875, 'hit_distance':5.158646 
'global_time':11.95875, 'hit_distance':5.159389 
'global_time':11.97081, 'hit_distance':5.170514 
'global_time':11.97081, 'hit_distance':5.161372 
'global_time':11.98126, 'hit_distance':5.161942 
'global_time':11.99087, 'hit_distance':5.1607 
'global_time':12.00418, 'hit_distance':5.03281 
'global_time':12.00418, 'hit_distance':5.156881 
'global_time':12.01619, 'hit_distance':5.026525 
'global_time':12.01619, 'hit_distance':5.152423 
'global_time':12.02829, 'hit_distance':5.022126 
'global_time':12.02829, 'hit_distance':5.147197 
'global_time':12.04084, 'hit_distance':5.023705 
'global_time':12.04084, 'hit_distance':5.1443 
'global_time':12.05231, 'hit_distance':5.050368 
'global_time':12.05231, 'hit_distance':5.141054 
'global_time':12.06365, 'hit_distance':5.136487 
'global_time':12.07385, 'hit_distance':5.130716 
'global_time':12.08437, 'hit_distance':5.122165 
'global_time':12.20054, 'hit_distance':5.016888 
'global_time':12.21185, 'hit_distance':5.049454 
'global_time':12.22291, 'hit_distance':5.067429 
'global_time':12.23394, 'hit_distance':5.066145 
'global_time':12.24521, 'hit_distance':5.075931 
'global_time':12.25713, 'hit_distance':5.077083 
'global_time':12.26726, 'hit_distance':5.066607 
'global_time':12.2789, 'hit_distance':5.060649 
'global_time':12.28969, 'hit_distance':5.071946 
'global_time':12.30048, 'hit_distance':5.069629 
'global_time':12.31162, 'hit_distance':5.074594 
'global_time':12.32333, 'hit_distance':5.073371 
'global_time':12.33387, 'hit_distance':5.074329 
'global_time':12.34543, 'hit_distance':5.081925 
'global_time':12.35717, 'hit_distance':5.078806 
'global_time':12.35717, 'hit_distance':5.014684 
'global_time':12.36724, 'hit_distance':5.073857 
'global_time':12.36724, 'hit_distance':5.017108 
'global_time':12.38022, 'hit_distance':5.070505 
'global_time':12.38022, 'hit_distance':5.019394 
'global_time':12.39061, 'hit_distance':5.06923 
'global_time':12.39061, 'hit_distance':5.022231 
'global_time':12.40126, 'hit_distance':5.074112 
'global_time':12.40126, 'hit_distance':5.02527 
'global_time':12.41247, 'hit_distance':5.074438 
'global_time':12.41247, 'hit_distance':5.028612 
'global_time':12.42438, 'hit_distance':5.033256 
'global_time':12.43648, 'hit_distance':5.039732 
'global_time':12.44711, 'hit_distance':5.048191 
'global_time':12.45794, 'hit_distance':5.434815 
'global_time':12.45794, 'hit_distance':5.058383 
'global_time':12.46838, 'hit_distance':5.623389 
'global_time':12.46838, 'hit_distance':5.07217 
'global_time':12.47931, 'hit_distance':5.712961 
'global_time':12.49097, 'hit_distance':5.67333 
'global_time':12.50295, 'hit_distance':5.684947 
'global_time':12.51404, 'hit_distance':5.692412 
'global_time':12.52501, 'hit_distance':5.687561 
'global_time':12.5368, 'hit_distance':5.692852 
'global_time':12.54935, 'hit_distance':5.679864 
'global_time':12.56092, 'hit_distance':5.686282 
'global_time':12.57223, 'hit_distance':5.715997 
'global_time':12.58181, 'hit_distance':5.713233 
'global_time':12.59296, 'hit_distance':5.689168 
'global_time':12.6042, 'hit_distance':5.702281 
'global_time':12.61561, 'hit_distance':5.746762 
'global_time':12.62691, 'hit_distance':5.745209 
'global_time':12.63848, 'hit_distance':5.709404 
'global_time':12.64971, 'hit_distance':5.773479 
'global_time':12.64971, 'hit_distance':5.448742 
'global_time':12.66139, 'hit_distance':5.724914 
'global_time':12.66139, 'hit_distance':5.421545 
'global_time':12.67317, 'hit_distance':5.760849 
'global_time':12.67317, 'hit_distance':5.449416 
'global_time':12.68347, 'hit_distance':5.482101 
'global_time':12.69415, 'hit_distance':5.524739 
'global_time':12.7051, 'hit_distance':5.576064 
'global_time':12.7161, 'hit_distance':5.637695 
'global_time':12.7161, 'hit_distance':5.635756 
'global_time':12.72878, 'hit_distance':5.030707 
'global_time':12.72878, 'hit_distance':5.708234 
'global_time':12.73983, 'hit_distance':5.05019 
'global_time':12.73983, 'hit_distance':5.785149 
'global_time':12.7526, 'hit_distance':5.010058 
'global_time':12.7526, 'hit_distance':5.862273 
'global_time':12.76359, 'hit_distance':5.015097 
'global_time':12.7781, 'hit_distance':5.10185 
'global_time':12.78823, 'hit_distance':5.15869 
'global_time':12.79927, 'hit_distance':5.082685 
'global_time':12.81079, 'hit_distance':5.151449 
'global_time':12.82162, 'hit_distance':5.253656 
'global_time':12.83217, 'hit_distance':5.211935 
'global_time':12.84214, 'hit_distance':5.211813 
'global_time':12.85421, 'hit_distance':5.245805 
'global_time':12.86552, 'hit_distance':5.34942 
'global_time':12.87744, 'hit_distance':5.254075 
'global_time':12.88915, 'hit_distance':5.28859 
'global_time':12.90004, 'hit_distance':5.137832 
'global_time':12.91116, 'hit_distance':5.098436 
'global_time':12.9222, 'hit_distance':5.167557 
'global_time':12.93362, 'hit_distance':5.11067 
'global_time':12.93362, 'hit_distance':5.70182 
'global_time':12.94858, 'hit_distance':5.104546 
'global_time':12.94858, 'hit_distance':5.618869 
'global_time':12.95893, 'hit_distance':5.085541 
'global_time':12.95893, 'hit_distance':5.538198 
'global_time':12.96924, 'hit_distance':5.098636 
'global_time':12.96924, 'hit_distance':5.458879 
'global_time':12.98089, 'hit_distance':5.0942 
'global_time':12.98089, 'hit_distance':5.385789 
'global_time':12.99167, 'hit_distance':4.996568 
'global_time':12.99167, 'hit_distance':5.309518 
'global_time':13.00023, 'hit_distance':5.235682 
'global_time':13.01233, 'hit_distance':5.171693 
'global_time':13.02318, 'hit_distance':5.125103 
'global_time':13.03372, 'hit_distance':5.090698 
'global_time':13.04457, 'hit_distance':4.947063 
'global_time':13.04457, 'hit_distance':5.066754 
'global_time':13.05616, 'hit_distance':5.063329 
'global_time':13.06685, 'hit_distance':5.057592 
'global_time':13.07918, 'hit_distance':5.059633 
'global_time':13.0896, 'hit_distance':5.058344 
'global_time':13.10016, 'hit_distance':4.84531 
'global_time':13.10016, 'hit_distance':5.047431 
'global_time':13.11833, 'hit_distance':5.043057 
'global_time':13.13281, 'hit_distance':5.04002 
'global_time':13.14183, 'hit_distance':5.033483 
'global_time':13.15289, 'hit_distance':5.022565 
'global_time':13.16438, 'hit_distance':5.012681 
'global_time':13.24083, 'hit_distance':4.355018 
'global_time':13.25509, 'hit_distance':4.205037 
'global_time':13.26567, 'hit_distance':4.184694 
'global_time':13.27718, 'hit_distance':4.171242 
'global_time':13.28822, 'hit_distance':4.185434 
'global_time':13.29849, 'hit_distance':4.205928 
'global_time':13.3093, 'hit_distance':4.178323 
'global_time':13.32068, 'hit_distance':4.189295 
'global_time':13.33204, 'hit_distance':4.176389 
'global_time':13.3422, 'hit_distance':4.181768 
'global_time':13.35237, 'hit_distance':4.203084 
'global_time':13.36216, 'hit_distance':4.181512 
'global_time':13.37431, 'hit_distance':4.169504 
'global_time':13.38646, 'hit_distance':4.174164 
'global_time':13.39698, 'hit_distance':4.166615 
'global_time':13.40791, 'hit_distance':4.147491 
'global_time':13.41862, 'hit_distance':4.157501 
'global_time':13.42931, 'hit_distance':4.163139 
'global_time':13.42931, 'hit_distance':4.424289 
'global_time':13.43976, 'hit_distance':4.152539 
'global_time':13.43976, 'hit_distance':4.338328 
'global_time':13.45212, 'hit_distance':4.142443 
'global_time':13.45212, 'hit_distance':4.314044 
'global_time':13.46351, 'hit_distance':4.17155 
'global_time':13.46351, 'hit_distance':4.292317 
'global_time':13.47411, 'hit_distance':4.106733 
'global_time':13.47411, 'hit_distance':4.269768 
'global_time':13.48567, 'hit_distance':4.239955 
'global_time':13.49936, 'hit_distance':4.209274 
'global_time':13.51062, 'hit_distance':3.792712 
'global_time':13.51062, 'hit_distance':4.171903 
'global_time':13.52112, 'hit_distance':3.776641 
'global_time':13.52112, 'hit_distance':4.134943 
'global_time':13.53124, 'hit_distance':3.789076 
'global_time':13.53124, 'hit_distance':4.101556 
'global_time':13.54163, 'hit_distance':3.779879 
'global_time':13.54163, 'hit_distance':4.073496 
'global_time':13.55215, 'hit_distance':3.783646 
'global_time':13.55215, 'hit_distance':4.050283 
'global_time':13.56247, 'hit_distance':3.774223 
'global_time':13.56247, 'hit_distance':4.114798 
'global_time':13.57423, 'hit_distance':3.766433 
'global_time':13.58368, 'hit_distance':3.764444 
'global_time':13.59618, 'hit_distance':3.771803 
'global_time':13.60648, 'hit_distance':3.766986 
'global_time':13.61629, 'hit_distance':3.764753 
'global_time':13.62703, 'hit_distance':3.768307 
'global_time':13.63836, 'hit_distance':3.763065 
'global_time':13.64812, 'hit_distance':3.756045 
'global_time':13.65759, 'hit_distance':3.752938 
'global_time':13.66695, 'hit_distance':3.751409 
'global_time':13.67815, 'hit_distance':3.758024 
'global_time':13.71111, 'hit_distance':3.717119 
'global_time':13.71111, 'hit_distance':3.820618 
'global_time':13.72336, 'hit_distance':3.807465 
'global_time':13.73423, 'hit_distance':3.79472 
'global_time':13.74495, 'hit_distance':3.781994 
'global_time':13.88937, 'hit_distance':4.012148 
'global_time':13.89979, 'hit_distance':3.939161 
'global_time':13.91083, 'hit_distance':3.973743 
'global_time':13.92313, 'hit_distance':4.055338 
'global_time':13.93352, 'hit_distance':4.181594 
'global_time':13.94501, 'hit_distance':4.421069 
'global_time':13.96676, 'hit_distance':5.036337 
'global_time':13.98938, 'hit_distance':4.848067 
'global_time':13.98938, 'hit_distance':3.942108 
'global_time':14.0007, 'hit_distance':3.971618 
'global_time':14.01213, 'hit_distance':4.870398 
'global_time':14.01213, 'hit_distance':4.008642 
'global_time':14.02343, 'hit_distance':4.943309 
'global_time':14.02343, 'hit_distance':4.048118 
'global_time':14.03489, 'hit_distance':4.853562 
'global_time':14.03489, 'hit_distance':4.084548 
'global_time':14.04673, 'hit_distance':4.958333 
'global_time':14.04673, 'hit_distance':4.120351 
'global_time':14.05756, 'hit_distance':4.864694 
'global_time':14.05756, 'hit_distance':4.153293 
'global_time':14.06922, 'hit_distance':4.826475 
'global_time':14.06922, 'hit_distance':4.184197 
'global_time':14.08092, 'hit_distance':4.880399 
'global_time':14.08092, 'hit_distance':4.215637 
'global_time':14.09178, 'hit_distance':4.840589 
'global_time':14.09178, 'hit_distance':4.248401 
'global_time':14.10407, 'hit_distance':4.833409 
'global_time':14.10407, 'hit_distance':4.282034 
'global_time':14.11467, 'hit_distance':4.828853 
'global_time':14.11467, 'hit_distance':4.31694 
'global_time':14.12564, 'hit_distance':4.826724 
'global_time':14.12564, 'hit_distance':4.352494 
'global_time':14.13718, 'hit_distance':4.386359 
'global_time':14.14829, 'hit_distance':4.420845 
'global_time':14.1711, 'hit_distance':4.819507 
'global_time':14.18215, 'hit_distance':4.847116 
'global_time':14.19385, 'hit_distance':4.944745 
'global_time':14.20476, 'hit_distance':4.922839 
'global_time':14.21721, 'hit_distance':4.924613 
'global_time':14.23077, 'hit_distance':4.903633 
'global_time':14.24222, 'hit_distance':4.983478 
'global_time':14.25238, 'hit_distance':4.842284 
'global_time':14.26379, 'hit_distance':4.844064 
'global_time':14.27417, 'hit_distance':5.27457 
'global_time':14.27417, 'hit_distance':4.87136 
'global_time':14.28573, 'hit_distance':5.271415 
'global_time':14.28573, 'hit_distance':4.889277 
'global_time':14.30517, 'hit_distance':5.292657 
'global_time':14.30517, 'hit_distance':4.892834 
'global_time':14.31459, 'hit_distance':5.371878 
'global_time':14.31459, 'hit_distance':4.910324 
'global_time':14.3269, 'hit_distance':5.367674 
'global_time':14.3269, 'hit_distance':4.923152 
'global_time':14.33737, 'hit_distance':5.383381 
'global_time':14.33737, 'hit_distance':4.951765 
'global_time':14.34884, 'hit_distance':5.333391 
'global_time':14.34884, 'hit_distance':4.964046 
'global_time':14.3591, 'hit_distance':5.311112 
'global_time':14.37064, 'hit_distance':5.288184 
'global_time':14.38251, 'hit_distance':5.329745 
'global_time':14.39783, 'hit_distance':5.288683 
'global_time':14.40763, 'hit_distance':5.277722 
'global_time':14.4196, 'hit_distance':5.332312 
'global_time':14.43085, 'hit_distance':5.322661 
'global_time':14.44215, 'hit_distance':5.319 
'global_time':14.45327, 'hit_distance':5.318451 
'global_time':14.46325, 'hit_distance':5.333671 
'global_time':14.47363, 'hit_distance':5.345293 
'global_time':14.47363, 'hit_distance':5.157293 
'global_time':14.48549, 'hit_distance':5.312157 
'global_time':14.48549, 'hit_distance':5.160389 
'global_time':14.49681, 'hit_distance':5.285615 
'global_time':14.49681, 'hit_distance':5.183612 
'global_time':14.50658, 'hit_distance':5.273282 
'global_time':14.50658, 'hit_distance':5.203101 
'global_time':14.5161, 'hit_distance':5.309339 
'global_time':14.5161, 'hit_distance':5.223387 
'global_time':14.52825, 'hit_distance':5.288252 
'global_time':14.52825, 'hit_distance':5.239207 
'global_time':14.53995, 'hit_distance':5.428266 
'global_time':14.53995, 'hit_distance':5.261317 
'global_time':14.55095, 'hit_distance':5.293592 
'global_time':14.56265, 'hit_distance':5.349181 
'global_time':14.57334, 'hit_distance':5.411128 
'global_time':14.58573, 'hit_distance':5.721848 
'global_time':14.58573, 'hit_distance':5.484545 
'global_time':14.59638, 'hit_distance':5.704527 
'global_time':14.59638, 'hit_distance':5.562186 
'global_time':14.60738, 'hit_distance':5.744958 
'global_time':14.60738, 'hit_distance':5.635607 
'global_time':14.61891, 'hit_distance':5.703114 
'global_time':14.63057, 'hit_distance':5.658972 
'global_time':14.64209, 'hit_distance':5.610055 
'global_time':14.65406, 'hit_distance':5.685644 
'global_time':14.66465, 'hit_distance':5.620471 
'global_time':14.67701, 'hit_distance':5.677654 
'global_time':14.68888, 'hit_distance':5.636872 
'global_time':14.69942, 'hit_distance':5.584543 
'global_time':14.71077, 'hit_distance':5.609769 
'global_time':14.72222, 'hit_distance':5.598037 
'global_time':14.73324, 'hit_distance':5.615995 
'global_time':14.74473, 'hit_distance':5.676546 
'global_time':14.75712, 'hit_distance':5.657354 
'global_time':14.76865, 'hit_distance':5.632152 
'global_time':14.77938, 'hit_distance':5.655659 
'global_time':14.78983, 'hit_distance':5.648279 
'global_time':14.79969, 'hit_distance':5.619728 
'global_time':14.81101, 'hit_distance':5.656919 
'global_time':14.81101, 'hit_distance':5.878154 
'global_time':14.82248, 'hit_distance':5.629787 
'global_time':14.82248, 'hit_distance':5.837634 
'global_time':14.83269, 'hit_distance':5.67622 
'global_time':14.83269, 'hit_distance':5.800528 
'global_time':14.84375, 'hit_distance':5.634911 
'global_time':14.84375, 'hit_distance':5.764067 
'global_time':14.85475, 'hit_distance':5.621133 
'global_time':14.85475, 'hit_distance':5.72801 
'global_time':14.86638, 'hit_distance':5.618587 
'global_time':14.86638, 'hit_distance':5.694765 
'global_time':14.87894, 'hit_distance':5.636763 
'global_time':14.87894, 'hit_distance':5.669218 
'global_time':14.88973, 'hit_distance':5.613122 
'global_time':14.88973, 'hit_distance':5.652725 
'global_time':14.89963, 'hit_distance':5.623708 
'global_time':14.89963, 'hit_distance':5.640934 
'global_time':14.91108, 'hit_distance':5.558068 
'global_time':14.91108, 'hit_distance':5.635185 
'global_time':14.92488, 'hit_distance':5.479503 
'global_time':14.92488, 'hit_distance':5.627061 
'global_time':14.93583, 'hit_distance':5.350873 
'global_time':14.93583, 'hit_distance':5.612097 
'global_time':14.94678, 'hit_distance':5.591098 
'global_time':14.95628, 'hit_distance':5.233601 
'global_time':14.95628, 'hit_distance':5.572847 
'global_time':14.96676, 'hit_distance':5.556927 
'global_time':14.97852, 'hit_distance':5.538269 
'global_time':14.99079, 'hit_distance':5.520933 
'global_time':15.00278, 'hit_distance':5.50205 
'global_time':15.01529, 'hit_distance':5.484933 
'global_time':15.02743, 'hit_distance':5.469556 
'global_time':15.03935, 'hit_distance':5.455883 
'global_time':15.0492, 'hit_distance':5.441742 
'global_time':15.06089, 'hit_distance':5.427269 
'global_time':15.07328, 'hit_distance':5.410801 
'global_time':15.08475, 'hit_distance':5.394684 
'global_time':15.21034, 'hit_distance':5.117882 
'global_time':15.22268, 'hit_distance':5.163725 
'global_time':15.2772, 'hit_distance':5.129334 
'global_time':15.29922, 'hit_distance':5.23252 
'global_time':15.31507, 'hit_distance':5.164177 
'global_time':15.32852, 'hit_distance':5.16017 
'global_time':15.34078, 'hit_distance':5.156503 
'global_time':15.35246, 'hit_distance':5.101678 
'global_time':15.35246, 'hit_distance':5.15246 
'global_time':15.36398, 'hit_distance':5.112442 
'global_time':15.36398, 'hit_distance':5.148335 
'global_time':15.37703, 'hit_distance':5.113682 
'global_time':15.37703, 'hit_distance':5.1446 
'global_time':15.38775, 'hit_distance':5.107874 
'global_time':15.38775, 'hit_distance':5.14058 
'global_time':15.39898, 'hit_distance':5.137229 
'global_time':15.41196, 'hit_distance':5.116108 
'global_time':15.41196, 'hit_distance':5.134738 
'global_time':15.42316, 'hit_distance':5.109907 
'global_time':15.42316, 'hit_distance':5.13211 
'global_time':15.43496, 'hit_distance':5.128819 
'global_time':15.44716, 'hit_distance':5.125144 
'global_time':15.45627, 'hit_distance':5.16407 
'global_time':15.45627, 'hit_distance':5.12023 
'global_time':15.46695, 'hit_distance':5.217295 
'global_time':15.46695, 'hit_distance':5.117227 
'global_time':15.4774, 'hit_distance':5.196557 
'global_time':15.4774, 'hit_distance':5.11424 
'global_time':15.4889, 'hit_distance':5.217383 
'global_time':15.4992, 'hit_distance':5.211233 
'global_time':15.5111, 'hit_distance':5.259295 
'global_time':15.52135, 'hit_distance':5.203493 
'global_time':15.53237, 'hit_distance':5.17247 
'global_time':15.54341, 'hit_distance':5.198515 
'global_time':15.55457, 'hit_distance':5.17526 
'global_time':15.56575, 'hit_distance':5.21597 
'global_time':15.57793, 'hit_distance':5.183897 
'global_time':15.58965, 'hit_distance':5.197776 
'global_time':15.59955, 'hit_distance':5.188311 
'global_time':15.61107, 'hit_distance':5.152262 
'global_time':15.61107, 'hit_distance':5.128818 
'global_time':15.62236, 'hit_distance':5.18471 
'global_time':15.62236, 'hit_distance':5.129071 
'global_time':15.63236, 'hit_distance':5.175984 
'global_time':15.63236, 'hit_distance':5.131815 
'global_time':15.64362, 'hit_distance':5.147941 
'global_time':15.64362, 'hit_distance':5.132637 
'global_time':15.65427, 'hit_distance':5.142235 
'global_time':15.65427, 'hit_distance':5.134291 
'global_time':15.66556, 'hit_distance':5.146478 
'global_time':15.66556, 'hit_distance':5.136644 
'global_time':15.67982, 'hit_distance':5.136657 
'global_time':15.68946, 'hit_distance':5.136901 
'global_time':15.69925, 'hit_distance':5.063721 
'global_time':15.69925, 'hit_distance':5.135423 
'global_time':15.71114, 'hit_distance':5.059138 
'global_time':15.71114, 'hit_distance':5.134778 
'global_time':15.72208, 'hit_distance':5.057773 
'global_time':15.72208, 'hit_distance':5.133196 
'global_time':15.73308, 'hit_distance':5.058059 
'global_time':15.73308, 'hit_distance':5.132643 
'global_time':15.74525, 'hit_distance':5.060521 
'global_time':15.74525, 'hit_distance':5.214795 
'global_time':15.75651, 'hit_distance':5.062921 
'global_time':15.76737, 'hit_distance':5.059512 
'global_time':15.77878, 'hit_distance':5.057989 
'global_time':15.79083, 'hit_distance':5.055637 
'global_time':15.80439, 'hit_distance':5.045532 
'global_time':15.81527, 'hit_distance':5.047407 
'global_time':15.82771, 'hit_distance':5.044057 
'global_time':15.839, 'hit_distance':5.044456 
'global_time':15.84949, 'hit_distance':5.04188 
'global_time':15.86068, 'hit_distance':5.040376 
'global_time':15.8718, 'hit_distance':5.040045 
'global_time':15.90302, 'hit_distance':5.064737 
'global_time':15.91394, 'hit_distance':5.084014 
'global_time':15.9247, 'hit_distance':5.073535 
'global_time':15.9247, 'hit_distance':5.046949 
'global_time':15.93666, 'hit_distance':5.073447 
'global_time':15.93666, 'hit_distance':5.041749 
'global_time':15.94835, 'hit_distance':5.072464 
'global_time':15.95795, 'hit_distance':5.07135 
'global_time':15.96903, 'hit_distance':5.076243 
'global_time':15.98074, 'hit_distance':5.079177 
'global_time':15.99108, 'hit_distance':5.083186 
'global_time':16.00229, 'hit_distance':5.082138 
'global_time':16.01399, 'hit_distance':5.078278 
'global_time':16.02453, 'hit_distance':5.078324 
'global_time':16.03862, 'hit_distance':5.077333 
'global_time':16.05021, 'hit_distance':5.074774 
'global_time':16.06158, 'hit_distance':5.073631 
'global_time':16.07247, 'hit_distance':5.076742 
'global_time':16.08302, 'hit_distance':5.077733 
'global_time':16.08302, 'hit_distance':5.030144 
'global_time':16.09409, 'hit_distance':5.074297 
'global_time':16.09409, 'hit_distance':5.032655 
'global_time':16.10621, 'hit_distance':5.079394 
'global_time':16.10621, 'hit_distance':5.035504 
'global_time':16.11551, 'hit_distance':5.083714 
'global_time':16.11551, 'hit_distance':5.038975 
'global_time':16.12693, 'hit_distance':5.08019 
'global_time':16.12693, 'hit_distance':5.042267 
'global_time':16.13906, 'hit_distance':5.04643 
'global_time':16.15009, 'hit_distance':5.052138 
'global_time':16.16094, 'hit_distance':5.06065 
'global_time':16.17135, 'hit_distance':5.452899 
'global_time':16.17135, 'hit_distance':5.071353 
'global_time':16.18209, 'hit_distance':5.572253 
'global_time':16.18209, 'hit_distance':5.084401 
'global_time':16.19355, 'hit_distance':5.738114 
'global_time':16.19355, 'hit_distance':5.101088 
'global_time':16.20596, 'hit_distance':5.711837 
'global_time':16.21759, 'hit_distance':5.784642 
'global_time':16.22912, 'hit_distance':5.747586 
'global_time':16.23981, 'hit_distance':5.709858 
'global_time':16.25032, 'hit_distance':5.745988 
'global_time':16.26107, 'hit_distance':5.718163 
'global_time':16.27158, 'hit_distance':5.687128 
'global_time':16.28203, 'hit_distance':5.727313 
'global_time':16.29387, 'hit_distance':5.676795 
'global_time':16.30501, 'hit_distance':5.701739 
'global_time':16.31561, 'hit_distance':5.722332 
'global_time':16.32643, 'hit_distance':5.705503 
'global_time':16.3373, 'hit_distance':5.707491 
'global_time':16.34812, 'hit_distance':5.696071 
'global_time':16.35984, 'hit_distance':5.727873 
'global_time':16.35984, 'hit_distance':5.445899 
'global_time':16.3708, 'hit_distance':5.765749 
'global_time':16.3708, 'hit_distance':5.417835 
'global_time':16.38141, 'hit_distance':5.755348 
'global_time':16.38141, 'hit_distance':5.447012 
'global_time':16.3962, 'hit_distance':5.775442 
'global_time':16.3962, 'hit_distance':5.477618 
'global_time':16.40724, 'hit_distance':5.880391 
'global_time':16.40724, 'hit_distance':5.512044 
'global_time':16.41935, 'hit_distance':5.556905 
'global_time':16.43108, 'hit_distance':5.607656 
'global_time':16.4424, 'hit_distance':5.500488 
'global_time':16.4424, 'hit_distance':5.668331 
'global_time':16.45319, 'hit_distance':5.134617 
'global_time':16.45319, 'hit_distance':5.738761 
'global_time':16.46449, 'hit_distance':5.255458 
'global_time':16.46449, 'hit_distance':5.806904 
'global_time':16.47734, 'hit_distance':5.118115 
'global_time':16.47734, 'hit_distance':5.875248 
'global_time':16.48874, 'hit_distance':5.10238 
'global_time':16.49861, 'hit_distance':5.063553 
'global_time':16.50978, 'hit_distance':5.119298 
'global_time':16.52089, 'hit_distance':5.135242 
'global_time':16.53195, 'hit_distance':5.113811 
'global_time':16.54296, 'hit_distance':5.110283 
'global_time':16.55411, 'hit_distance':5.088385 
'global_time':16.56561, 'hit_distance':5.098206 
'global_time':16.57676, 'hit_distance':5.08835 
'global_time':16.5877, 'hit_distance':5.05523 
'global_time':16.59845, 'hit_distance':5.053998 
'global_time':16.60965, 'hit_distance':5.057051 
'global_time':16.62112, 'hit_distance':5.151903 
'global_time':16.6323, 'hit_distance':5.045337 
'global_time':16.6429, 'hit_distance':5.074933 
'global_time':16.654, 'hit_distance':5.093261 
'global_time':16.654, 'hit_distance':5.643475 
'global_time':16.66505, 'hit_distance':5.092664 
'global_time':16.66505, 'hit_distance':5.561595 
'global_time':16.67684, 'hit_distance':5.06093 
'global_time':16.67684, 'hit_distance':5.480908 
'global_time':16.68744, 'hit_distance':5.404316 
'global_time':16.69843, 'hit_distance':5.333677 
'global_time':16.70993, 'hit_distance':5.022362 
'global_time':16.70993, 'hit_distance':5.260613 
'global_time':16.72091, 'hit_distance':5.036329 
'global_time':16.72091, 'hit_distance':5.19162 
'global_time':16.73154, 'hit_distance':4.978305 
'global_time':16.73154, 'hit_distance':5.129684 
'global_time':16.74614, 'hit_distance':5.009242 
'global_time':16.74614, 'hit_distance':5.088133 
'global_time':16.75607, 'hit_distance':5.017062 
'global_time':16.76547, 'hit_distance':5.039292 
'global_time':16.7772, 'hit_distance':5.052606 
'global_time':16.78758, 'hit_distance':5.040433 
'global_time':16.79851, 'hit_distance':5.06479 
'global_time':16.80989, 'hit_distance':5.052865 
'global_time':16.8225, 'hit_distance':5.070381 
'global_time':16.83527, 'hit_distance':5.062771 
'global_time':16.84651, 'hit_distance':5.099658 
'global_time':16.85682, 'hit_distance':5.10177 
'global_time':16.86739, 'hit_distance':5.137226 
'global_time':16.87922, 'hit_distance':5.135251 
'global_time':16.89089, 'hit_distance':5.126328 
'global_time':16.90216, 'hit_distance':5.122779 
'global_time':16.90216, 'hit_distance':5.030625 
'global_time':16.91342, 'hit_distance':5.11158 
'global_time':16.91342, 'hit_distance':5.034625 
'global_time':16.92341, 'hit_distance':5.157542 
'global_time':16.92341, 'hit_distance':5.040469 
'global_time':16.93442, 'hit_distance':5.169712 
