'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':0.5964733, 'head_position_x':0.07376489, 'head_position_y':1.505183, 'head_position_z':-0.583267
'global_time':0.608454, 'head_position_x':0.07572425, 'head_position_y':1.505329, 'head_position_z':-0.5824475
'global_time':0.6199507, 'head_position_x':0.0776838, 'head_position_y':1.505595, 'head_position_z':-0.5816501
'global_time':0.6308834, 'head_position_x':0.07967445, 'head_position_y':1.505964, 'head_position_z':-0.5804461
'global_time':0.6414328, 'head_position_x':0.08151264, 'head_position_y':1.506255, 'head_position_z':-0.5795077
'global_time':0.652925, 'head_position_x':0.08359469, 'head_position_y':1.506885, 'head_position_z':-0.5793997
'global_time':0.6639627, 'head_position_x':0.08535468, 'head_position_y':1.507298, 'head_position_z':-0.5785638
'global_time':0.67535, 'head_position_x':0.08742569, 'head_position_y':1.507607, 'head_position_z':-0.5782937
'global_time':0.6895623, 'head_position_x':0.08911747, 'head_position_y':1.508105, 'head_position_z':-0.5774049
'global_time':0.6998709, 'head_position_x':0.09077585, 'head_position_y':1.508675, 'head_position_z':-0.576478
'global_time':0.7093589, 'head_position_x':0.09240146, 'head_position_y':1.509252, 'head_position_z':-0.5755669
'global_time':0.7207167, 'head_position_x':0.09398442, 'head_position_y':1.510011, 'head_position_z':-0.5746231
'global_time':0.7307459, 'head_position_x':0.09559523, 'head_position_y':1.510757, 'head_position_z':-0.5739549
'global_time':0.7410201, 'head_position_x':0.09705112, 'head_position_y':1.511704, 'head_position_z':-0.5729048
'global_time':0.7541651, 'head_position_x':0.09865179, 'head_position_y':1.5128, 'head_position_z':-0.5719646
'global_time':0.7657948, 'head_position_x':0.1000737, 'head_position_y':1.514073, 'head_position_z':-0.5707678
'global_time':0.7765415, 'head_position_x':0.101882, 'head_position_y':1.514975, 'head_position_z':-0.5698163
'global_time':0.7890947, 'head_position_x':0.1032403, 'head_position_y':1.516379, 'head_position_z':-0.5687406
'global_time':0.8092008, 'head_position_x':0.1045179, 'head_position_y':1.518017, 'head_position_z':-0.5676855
'global_time':0.8242153, 'head_position_x':0.1069567, 'head_position_y':1.521316, 'head_position_z':-0.5650087
'global_time':0.8380025, 'head_position_x':0.1080638, 'head_position_y':1.523339, 'head_position_z':-0.5637448
'global_time':0.8497113, 'head_position_x':0.1091859, 'head_position_y':1.525295, 'head_position_z':-0.5624018
'global_time':0.8610559, 'head_position_x':0.1102766, 'head_position_y':1.527406, 'head_position_z':-0.5611291
'global_time':0.8742609, 'head_position_x':0.1123463, 'head_position_y':1.531786, 'head_position_z':-0.5581872
'global_time':0.8847391, 'head_position_x':0.1132763, 'head_position_y':1.533965, 'head_position_z':-0.556944
'global_time':0.8960251, 'head_position_x':0.1141799, 'head_position_y':1.536237, 'head_position_z':-0.555923
'global_time':0.9084528, 'head_position_x':0.115015, 'head_position_y':1.538525, 'head_position_z':-0.5550258
'global_time':0.9208383, 'head_position_x':0.1157635, 'head_position_y':1.540866, 'head_position_z':-0.5539424
'global_time':0.9350129, 'head_position_x':0.1164458, 'head_position_y':1.543231, 'head_position_z':-0.5529003
'global_time':0.9462838, 'head_position_x':0.1172084, 'head_position_y':1.54544, 'head_position_z':-0.5522336
'global_time':0.9585212, 'head_position_x':0.11783, 'head_position_y':1.547628, 'head_position_z':-0.5518048
'global_time':0.9711043, 'head_position_x':0.1183099, 'head_position_y':1.549368, 'head_position_z':-0.5520054
'global_time':0.9844537, 'head_position_x':0.119438, 'head_position_y':1.552694, 'head_position_z':-0.551941
'global_time':0.9960932, 'head_position_x':0.1194277, 'head_position_y':1.554749, 'head_position_z':-0.5523126
'global_time':1.009062, 'head_position_x':0.1195563, 'head_position_y':1.556687, 'head_position_z':-0.5521629
'global_time':1.021016, 'head_position_x':0.1196963, 'head_position_y':1.558682, 'head_position_z':-0.5522128
'global_time':1.032209, 'head_position_x':0.1198184, 'head_position_y':1.560552, 'head_position_z':-0.5518799
'global_time':1.042993, 'head_position_x':0.1197683, 'head_position_y':1.562411, 'head_position_z':-0.5519193
'global_time':1.056868, 'head_position_x':0.1196416, 'head_position_y':1.564108, 'head_position_z':-0.551928
'global_time':1.068885, 'head_position_x':0.1193092, 'head_position_y':1.566097, 'head_position_z':-0.5519272
'global_time':1.080723, 'head_position_x':0.1189802, 'head_position_y':1.568214, 'head_position_z':-0.5517908
'global_time':1.092263, 'head_position_x':0.1185178, 'head_position_y':1.570493, 'head_position_z':-0.5514176
'global_time':1.104776, 'head_position_x':0.1179573, 'head_position_y':1.572793, 'head_position_z':-0.5510181
'global_time':1.117318, 'head_position_x':0.1173768, 'head_position_y':1.575078, 'head_position_z':-0.5507756
'global_time':1.129742, 'head_position_x':0.1160255, 'head_position_y':1.57925, 'head_position_z':-0.5506926
'global_time':1.14215, 'head_position_x':0.115094, 'head_position_y':1.581533, 'head_position_z':-0.550711
'global_time':1.155001, 'head_position_x':0.1141702, 'head_position_y':1.583948, 'head_position_z':-0.5506807
'global_time':1.168949, 'head_position_x':0.1130952, 'head_position_y':1.586417, 'head_position_z':-0.5506217
'global_time':1.182026, 'head_position_x':0.1119406, 'head_position_y':1.588853, 'head_position_z':-0.5505924
'global_time':1.193655, 'head_position_x':0.1107698, 'head_position_y':1.5912, 'head_position_z':-0.550828
'global_time':1.206023, 'head_position_x':0.1095395, 'head_position_y':1.593484, 'head_position_z':-0.5510377
'global_time':1.217376, 'head_position_x':0.1081099, 'head_position_y':1.595665, 'head_position_z':-0.5511776
'global_time':1.230213, 'head_position_x':0.1048857, 'head_position_y':1.60008, 'head_position_z':-0.5511702
'global_time':1.241723, 'head_position_x':0.1031262, 'head_position_y':1.602576, 'head_position_z':-0.551353
'global_time':1.253828, 'head_position_x':0.1011223, 'head_position_y':1.605104, 'head_position_z':-0.5518367
'global_time':1.265798, 'head_position_x':0.09906576, 'head_position_y':1.607421, 'head_position_z':-0.5524025
'global_time':1.2772, 'head_position_x':0.09697405, 'head_position_y':1.609792, 'head_position_z':-0.5530749
'global_time':1.289833, 'head_position_x':0.09458365, 'head_position_y':1.611711, 'head_position_z':-0.5544944
'global_time':1.301846, 'head_position_x':0.09229615, 'head_position_y':1.613969, 'head_position_z':-0.5554917
'global_time':1.314335, 'head_position_x':0.08970898, 'head_position_y':1.616022, 'head_position_z':-0.5566177
'global_time':1.326973, 'head_position_x':0.08710248, 'head_position_y':1.618094, 'head_position_z':-0.5575917
'global_time':1.340753, 'head_position_x':0.0844281, 'head_position_y':1.619938, 'head_position_z':-0.5590844
'global_time':1.351768, 'head_position_x':0.07855484, 'head_position_y':1.623147, 'head_position_z':-0.5615428
'global_time':1.362881, 'head_position_x':0.07534021, 'head_position_y':1.624676, 'head_position_z':-0.5629727
'global_time':1.374027, 'head_position_x':0.07208836, 'head_position_y':1.626095, 'head_position_z':-0.5643931
'global_time':1.385819, 'head_position_x':0.06877766, 'head_position_y':1.627378, 'head_position_z':-0.5659502
'global_time':1.398038, 'head_position_x':0.06548821, 'head_position_y':1.628684, 'head_position_z':-0.567472
'global_time':1.409205, 'head_position_x':0.06193805, 'head_position_y':1.629779, 'head_position_z':-0.5688759
'global_time':1.422004, 'head_position_x':0.05862605, 'head_position_y':1.6308, 'head_position_z':-0.5703142
'global_time':1.436573, 'head_position_x':0.05516123, 'head_position_y':1.631748, 'head_position_z':-0.5718045
'global_time':1.448544, 'head_position_x':0.05156185, 'head_position_y':1.632641, 'head_position_z':-0.5730979
'global_time':1.458492, 'head_position_x':0.0480851, 'head_position_y':1.633555, 'head_position_z':-0.574424
'global_time':1.469465, 'head_position_x':0.04447592, 'head_position_y':1.634582, 'head_position_z':-0.575565
'global_time':1.481596, 'head_position_x':0.04100417, 'head_position_y':1.635596, 'head_position_z':-0.5768444
'global_time':1.492376, 'head_position_x':0.03736844, 'head_position_y':1.63651, 'head_position_z':-0.5779966
'global_time':1.503226, 'head_position_x':0.03387398, 'head_position_y':1.637321, 'head_position_z':-0.5792111
'global_time':1.514105, 'head_position_x':0.03020552, 'head_position_y':1.638047, 'head_position_z':-0.5803685
'global_time':1.524819, 'head_position_x':0.02647663, 'head_position_y':1.638458, 'head_position_z':-0.5811779
'global_time':1.536766, 'head_position_x':0.02291808, 'head_position_y':1.639081, 'head_position_z':-0.5823961
'global_time':1.548269, 'head_position_x':0.01924665, 'head_position_y':1.639482, 'head_position_z':-0.5836403
'global_time':1.55839, 'head_position_x':0.01580775, 'head_position_y':1.639874, 'head_position_z':-0.5848885
'global_time':1.566428, 'head_position_x':0.0121749, 'head_position_y':1.640157, 'head_position_z':-0.5860655
'global_time':1.582271, 'head_position_x':0.008752308, 'head_position_y':1.640478, 'head_position_z':-0.587415
'global_time':1.591509, 'head_position_x':0.00519732, 'head_position_y':1.640632, 'head_position_z':-0.5886196
'global_time':1.60093, 'head_position_x':0.001790055, 'head_position_y':1.640876, 'head_position_z':-0.5898671
'global_time':1.612378, 'head_position_x':-0.001632778, 'head_position_y':1.641046, 'head_position_z':-0.5910918
'global_time':1.626142, 'head_position_x':-0.005114144, 'head_position_y':1.641129, 'head_position_z':-0.5922531
'global_time':1.638936, 'head_position_x':-0.008547423, 'head_position_y':1.641027, 'head_position_z':-0.5928396
'global_time':1.648378, 'head_position_x':-0.01197146, 'head_position_y':1.640904, 'head_position_z':-0.5939779
'global_time':1.65921, 'head_position_x':-0.01528831, 'head_position_y':1.640894, 'head_position_z':-0.5952778
'global_time':1.669564, 'head_position_x':-0.018651, 'head_position_y':1.64071, 'head_position_z':-0.5964175
'global_time':1.681464, 'head_position_x':-0.02185155, 'head_position_y':1.640533, 'head_position_z':-0.5975221
'global_time':2.014798, 'head_position_x':-0.02511569, 'head_position_y':1.640229, 'head_position_z':-0.5986531
'global_time':2.032761, 'head_position_x':-0.1065354, 'head_position_y':1.630657, 'head_position_z':-0.6290236
'global_time':2.044129, 'head_position_x':-0.1056023, 'head_position_y':1.630746, 'head_position_z':-0.6287894
'global_time':2.053992, 'head_position_x':-0.104636, 'head_position_y':1.6308, 'head_position_z':-0.6284497
'global_time':2.065371, 'head_position_x':-0.1035592, 'head_position_y':1.630908, 'head_position_z':-0.6280649
'global_time':2.078283, 'head_position_x':-0.1025025, 'head_position_y':1.630991, 'head_position_z':-0.6277049
'global_time':2.089025, 'head_position_x':-0.1000992, 'head_position_y':1.631152, 'head_position_z':-0.6268305
'global_time':2.100023, 'head_position_x':-0.09879576, 'head_position_y':1.631241, 'head_position_z':-0.62635
'global_time':2.111133, 'head_position_x':-0.09747083, 'head_position_y':1.631356, 'head_position_z':-0.6258931
'global_time':2.122194, 'head_position_x':-0.09610538, 'head_position_y':1.631488, 'head_position_z':-0.6253628
'global_time':2.135747, 'head_position_x':-0.09460745, 'head_position_y':1.631593, 'head_position_z':-0.6248512
'global_time':2.147665, 'head_position_x':-0.09307726, 'head_position_y':1.631689, 'head_position_z':-0.6243571
'global_time':2.158743, 'head_position_x':-0.09147835, 'head_position_y':1.631755, 'head_position_z':-0.6237817
'global_time':2.172073, 'head_position_x':-0.08985949, 'head_position_y':1.631814, 'head_position_z':-0.6232464
'global_time':2.181657, 'head_position_x':-0.08814577, 'head_position_y':1.63189, 'head_position_z':-0.6227391
'global_time':2.193648, 'head_position_x':-0.08638452, 'head_position_y':1.631951, 'head_position_z':-0.6221688
'global_time':2.204892, 'head_position_x':-0.08452215, 'head_position_y':1.632055, 'head_position_z':-0.6216497
'global_time':2.220666, 'head_position_x':-0.08264583, 'head_position_y':1.632161, 'head_position_z':-0.6209635
'global_time':2.234084, 'head_position_x':-0.08065813, 'head_position_y':1.63221, 'head_position_z':-0.6203316
'global_time':2.245479, 'head_position_x':-0.07643519, 'head_position_y':1.632486, 'head_position_z':-0.6189342
'global_time':2.259267, 'head_position_x':-0.07411936, 'head_position_y':1.632851, 'head_position_z':-0.6183279
'global_time':2.273268, 'head_position_x':-0.07187377, 'head_position_y':1.633277, 'head_position_z':-0.6176276
'global_time':2.285047, 'head_position_x':-0.0695188, 'head_position_y':1.633729, 'head_position_z':-0.6168
'global_time':2.2959, 'head_position_x':-0.0671793, 'head_position_y':1.634166, 'head_position_z':-0.616043
'global_time':2.30787, 'head_position_x':-0.0647062, 'head_position_y':1.634638, 'head_position_z':-0.615253
'global_time':2.320361, 'head_position_x':-0.06215093, 'head_position_y':1.63503, 'head_position_z':-0.614482
'global_time':2.331774, 'head_position_x':-0.05963392, 'head_position_y':1.635365, 'head_position_z':-0.6137271
'global_time':2.343956, 'head_position_x':-0.05702907, 'head_position_y':1.635749, 'head_position_z':-0.6129551
'global_time':2.356592, 'head_position_x':-0.05172085, 'head_position_y':1.636393, 'head_position_z':-0.611393
'global_time':2.370036, 'head_position_x':-0.04900432, 'head_position_y':1.636694, 'head_position_z':-0.6105816
'global_time':2.381119, 'head_position_x':-0.04623022, 'head_position_y':1.637005, 'head_position_z':-0.6096646
'global_time':2.395298, 'head_position_x':-0.0433777, 'head_position_y':1.637272, 'head_position_z':-0.6089495
'global_time':2.405156, 'head_position_x':-0.04052997, 'head_position_y':1.637575, 'head_position_z':-0.6081085
'global_time':2.417266, 'head_position_x':-0.03754984, 'head_position_y':1.637714, 'head_position_z':-0.6073534
'global_time':2.428784, 'head_position_x':-0.03464901, 'head_position_y':1.637983, 'head_position_z':-0.6064906
'global_time':2.438733, 'head_position_x':-0.0316605, 'head_position_y':1.638335, 'head_position_z':-0.6055259
'global_time':2.450113, 'head_position_x':-0.02868449, 'head_position_y':1.638608, 'head_position_z':-0.6046687
'global_time':2.463605, 'head_position_x':-0.02568432, 'head_position_y':1.638887, 'head_position_z':-0.6038236
'global_time':2.475211, 'head_position_x':-0.02264501, 'head_position_y':1.639174, 'head_position_z':-0.6029812
'global_time':2.487417, 'head_position_x':-0.01961369, 'head_position_y':1.639403, 'head_position_z':-0.6020958
'global_time':2.499244, 'head_position_x':-0.01660386, 'head_position_y':1.639607, 'head_position_z':-0.6012254
'global_time':2.511861, 'head_position_x':-0.0104486, 'head_position_y':1.640078, 'head_position_z':-0.5994954
'global_time':2.522211, 'head_position_x':-0.007432464, 'head_position_y':1.640264, 'head_position_z':-0.5986629
'global_time':2.534551, 'head_position_x':-0.004335532, 'head_position_y':1.640452, 'head_position_z':-0.5978391
'global_time':2.546946, 'head_position_x':-0.001326984, 'head_position_y':1.640653, 'head_position_z':-0.5969588
'global_time':2.559279, 'head_position_x':0.001673418, 'head_position_y':1.640908, 'head_position_z':-0.5961053
'global_time':2.570675, 'head_position_x':0.004648391, 'head_position_y':1.641097, 'head_position_z':-0.595229
'global_time':2.583822, 'head_position_x':0.00757421, 'head_position_y':1.64123, 'head_position_z':-0.5941806
'global_time':2.596094, 'head_position_x':0.01055118, 'head_position_y':1.641405, 'head_position_z':-0.5932939
'global_time':2.605554, 'head_position_x':0.01350009, 'head_position_y':1.641539, 'head_position_z':-0.5923503
'global_time':2.615937, 'head_position_x':0.01643306, 'head_position_y':1.641647, 'head_position_z':-0.5914093
'global_time':2.627155, 'head_position_x':0.01935421, 'head_position_y':1.641749, 'head_position_z':-0.5905849
'global_time':2.638284, 'head_position_x':0.02228957, 'head_position_y':1.64198, 'head_position_z':-0.5897132
'global_time':2.647321, 'head_position_x':0.02517138, 'head_position_y':1.642143, 'head_position_z':-0.5887584
'global_time':2.657753, 'head_position_x':0.02802223, 'head_position_y':1.642278, 'head_position_z':-0.5878175
'global_time':2.668462, 'head_position_x':0.03085794, 'head_position_y':1.642432, 'head_position_z':-0.5867815
'global_time':2.679736, 'head_position_x':0.03358325, 'head_position_y':1.642476, 'head_position_z':-0.585857
'global_time':2.692064, 'head_position_x':0.03632633, 'head_position_y':1.642444, 'head_position_z':-0.5851128
'global_time':2.705879, 'head_position_x':0.03904155, 'head_position_y':1.642423, 'head_position_z':-0.5842187
'global_time':2.717019, 'head_position_x':0.04171621, 'head_position_y':1.642378, 'head_position_z':-0.5833152
'global_time':2.728735, 'head_position_x':0.04437969, 'head_position_y':1.642307, 'head_position_z':-0.5823972
'global_time':2.740801, 'head_position_x':0.04706024, 'head_position_y':1.642221, 'head_position_z':-0.5815014
'global_time':2.752238, 'head_position_x':0.0496218, 'head_position_y':1.642099, 'head_position_z':-0.580564
'global_time':2.761928, 'head_position_x':0.05224954, 'head_position_y':1.641984, 'head_position_z':-0.5796623
'global_time':2.774539, 'head_position_x':0.054727, 'head_position_y':1.641801, 'head_position_z':-0.5787436
'global_time':2.78741, 'head_position_x':0.05718675, 'head_position_y':1.641596, 'head_position_z':-0.5778623
'global_time':2.798064, 'head_position_x':0.05951512, 'head_position_y':1.641405, 'head_position_z':-0.576711
'global_time':2.809807, 'head_position_x':0.06183096, 'head_position_y':1.641254, 'head_position_z':-0.5758832
'global_time':2.821779, 'head_position_x':0.06414128, 'head_position_y':1.641026, 'head_position_z':-0.5749976
'global_time':2.833338, 'head_position_x':0.06836925, 'head_position_y':1.64061, 'head_position_z':-0.5731895
'global_time':2.843523, 'head_position_x':0.07044871, 'head_position_y':1.640336, 'head_position_z':-0.5722794
'global_time':2.854552, 'head_position_x':0.07244041, 'head_position_y':1.640003, 'head_position_z':-0.5714192
'global_time':2.865733, 'head_position_x':0.07438698, 'head_position_y':1.639664, 'head_position_z':-0.5705671
'global_time':2.877971, 'head_position_x':0.07627365, 'head_position_y':1.639272, 'head_position_z':-0.569728
'global_time':2.888551, 'head_position_x':0.07811071, 'head_position_y':1.638905, 'head_position_z':-0.5689082
'global_time':2.900078, 'head_position_x':0.07985967, 'head_position_y':1.638507, 'head_position_z':-0.5680918
'global_time':2.911728, 'head_position_x':0.08153868, 'head_position_y':1.638119, 'head_position_z':-0.5672947
'global_time':2.922888, 'head_position_x':0.08313596, 'head_position_y':1.637732, 'head_position_z':-0.5665469
'global_time':2.933937, 'head_position_x':0.08467998, 'head_position_y':1.637333, 'head_position_z':-0.5657542
'global_time':2.944809, 'head_position_x':0.08616358, 'head_position_y':1.636888, 'head_position_z':-0.5650117
'global_time':2.955754, 'head_position_x':0.08762465, 'head_position_y':1.636352, 'head_position_z':-0.5643486
'global_time':2.966026, 'head_position_x':0.08900204, 'head_position_y':1.635818, 'head_position_z':-0.5636774
'global_time':2.977808, 'head_position_x':0.0903081, 'head_position_y':1.635327, 'head_position_z':-0.5631145
'global_time':2.988317, 'head_position_x':0.09161454, 'head_position_y':1.63487, 'head_position_z':-0.5624879
'global_time':2.999632, 'head_position_x':0.09279858, 'head_position_y':1.634461, 'head_position_z':-0.5618687
'global_time':3.011145, 'head_position_x':0.09397859, 'head_position_y':1.634077, 'head_position_z':-0.5612881
'global_time':3.023095, 'head_position_x':0.09503685, 'head_position_y':1.633691, 'head_position_z':-0.5606943
'global_time':3.034291, 'head_position_x':0.09603084, 'head_position_y':1.633325, 'head_position_z':-0.5601488
'global_time':3.04545, 'head_position_x':0.0970246, 'head_position_y':1.63297, 'head_position_z':-0.5596422
'global_time':3.058197, 'head_position_x':0.09796422, 'head_position_y':1.632671, 'head_position_z':-0.5592465
'global_time':3.0705, 'head_position_x':0.09885054, 'head_position_y':1.632393, 'head_position_z':-0.5587834
'global_time':3.080748, 'head_position_x':0.09961329, 'head_position_y':1.632161, 'head_position_z':-0.5584264
'global_time':3.092412, 'head_position_x':0.1003844, 'head_position_y':1.631981, 'head_position_z':-0.5580655
'global_time':3.104714, 'head_position_x':0.1011048, 'head_position_y':1.631841, 'head_position_z':-0.5576375
'global_time':3.116651, 'head_position_x':0.1017217, 'head_position_y':1.631708, 'head_position_z':-0.5572057
'global_time':3.12696, 'head_position_x':0.1023884, 'head_position_y':1.6316, 'head_position_z':-0.5569177
'global_time':3.137336, 'head_position_x':0.1029741, 'head_position_y':1.631495, 'head_position_z':-0.5566544
'global_time':3.148087, 'head_position_x':0.1034421, 'head_position_y':1.631417, 'head_position_z':-0.5563822
'global_time':3.160683, 'head_position_x':0.1038476, 'head_position_y':1.631323, 'head_position_z':-0.5562456
'global_time':3.171095, 'head_position_x':0.1042746, 'head_position_y':1.631257, 'head_position_z':-0.5560516
'global_time':3.183438, 'head_position_x':0.1046328, 'head_position_y':1.631257, 'head_position_z':-0.5560098
'global_time':3.195873, 'head_position_x':0.1049494, 'head_position_y':1.631222, 'head_position_z':-0.5558867
'global_time':3.206008, 'head_position_x':0.1052357, 'head_position_y':1.631208, 'head_position_z':-0.5559059
'global_time':3.216666, 'head_position_x':0.1054744, 'head_position_y':1.631262, 'head_position_z':-0.5559118
'global_time':3.228258, 'head_position_x':0.105596, 'head_position_y':1.631317, 'head_position_z':-0.5558162
'global_time':3.238726, 'head_position_x':0.1056426, 'head_position_y':1.631442, 'head_position_z':-0.5557638
'global_time':3.25208, 'head_position_x':0.1056196, 'head_position_y':1.631554, 'head_position_z':-0.5557147
'global_time':3.263948, 'head_position_x':0.1056236, 'head_position_y':1.631645, 'head_position_z':-0.5557589
'global_time':3.276619, 'head_position_x':0.1055235, 'head_position_y':1.631766, 'head_position_z':-0.5557556
'global_time':3.286695, 'head_position_x':0.1053404, 'head_position_y':1.631909, 'head_position_z':-0.5558629
'global_time':3.297532, 'head_position_x':0.105008, 'head_position_y':1.632272, 'head_position_z':-0.5555837
'global_time':3.308872, 'head_position_x':0.104734, 'head_position_y':1.632397, 'head_position_z':-0.5556813
'global_time':3.320296, 'head_position_x':0.1043897, 'head_position_y':1.6325, 'head_position_z':-0.5557884
'global_time':3.331114, 'head_position_x':0.104042, 'head_position_y':1.632612, 'head_position_z':-0.5559128
'global_time':3.344748, 'head_position_x':0.1031278, 'head_position_y':1.632843, 'head_position_z':-0.5562795
'global_time':3.355903, 'head_position_x':0.1026262, 'head_position_y':1.632977, 'head_position_z':-0.5564771
'global_time':3.369249, 'head_position_x':0.1020021, 'head_position_y':1.633107, 'head_position_z':-0.556671
'global_time':3.381533, 'head_position_x':0.1012742, 'head_position_y':1.633216, 'head_position_z':-0.5569012
'global_time':3.395263, 'head_position_x':0.1004793, 'head_position_y':1.633326, 'head_position_z':-0.557179
'global_time':3.407003, 'head_position_x':0.09963582, 'head_position_y':1.633446, 'head_position_z':-0.5574674
'global_time':3.419232, 'head_position_x':0.09878664, 'head_position_y':1.633581, 'head_position_z':-0.5578524
'global_time':3.431877, 'head_position_x':0.09779681, 'head_position_y':1.63371, 'head_position_z':-0.558188
'global_time':3.445091, 'head_position_x':0.09556228, 'head_position_y':1.634059, 'head_position_z':-0.5589378
'global_time':3.458556, 'head_position_x':0.09429082, 'head_position_y':1.634206, 'head_position_z':-0.5593623
'global_time':3.473176, 'head_position_x':0.09294266, 'head_position_y':1.634366, 'head_position_z':-0.5599
'global_time':3.485431, 'head_position_x':0.09151465, 'head_position_y':1.6346, 'head_position_z':-0.56043
'global_time':3.495751, 'head_position_x':0.08999953, 'head_position_y':1.634823, 'head_position_z':-0.5609117
'global_time':3.508661, 'head_position_x':0.08840823, 'head_position_y':1.635085, 'head_position_z':-0.5614743
'global_time':3.522044, 'head_position_x':0.08681802, 'head_position_y':1.635321, 'head_position_z':-0.5619472
'global_time':3.530923, 'head_position_x':0.08508044, 'head_position_y':1.635548, 'head_position_z':-0.5625095
'global_time':3.542827, 'head_position_x':0.08331831, 'head_position_y':1.635771, 'head_position_z':-0.5630016
'global_time':3.55446, 'head_position_x':0.07932259, 'head_position_y':1.636376, 'head_position_z':-0.5633202
'global_time':3.566702, 'head_position_x':0.07735258, 'head_position_y':1.636519, 'head_position_z':-0.5639179
'global_time':3.57859, 'head_position_x':0.07531787, 'head_position_y':1.636668, 'head_position_z':-0.5646198
'global_time':3.588809, 'head_position_x':0.07322137, 'head_position_y':1.636801, 'head_position_z':-0.5652786
'global_time':3.600694, 'head_position_x':0.07106256, 'head_position_y':1.636966, 'head_position_z':-0.5659797
'global_time':3.613234, 'head_position_x':0.06883981, 'head_position_y':1.637125, 'head_position_z':-0.5667312
'global_time':3.62402, 'head_position_x':0.06657136, 'head_position_y':1.637287, 'head_position_z':-0.5674855
'global_time':3.635787, 'head_position_x':0.06424527, 'head_position_y':1.637434, 'head_position_z':-0.5682902
'global_time':3.646448, 'head_position_x':0.06190589, 'head_position_y':1.637555, 'head_position_z':-0.5691856
'global_time':3.656868, 'head_position_x':0.05954183, 'head_position_y':1.637647, 'head_position_z':-0.570001
'global_time':3.671956, 'head_position_x':0.05712327, 'head_position_y':1.637705, 'head_position_z':-0.5710589
'global_time':3.683536, 'head_position_x':0.05466388, 'head_position_y':1.637821, 'head_position_z':-0.5719392
'global_time':3.695568, 'head_position_x':0.05210625, 'head_position_y':1.637914, 'head_position_z':-0.5728064
'global_time':3.707461, 'head_position_x':0.04957563, 'head_position_y':1.638036, 'head_position_z':-0.5736824
'global_time':3.720939, 'head_position_x':0.04697607, 'head_position_y':1.638182, 'head_position_z':-0.5745897
'global_time':3.734866, 'head_position_x':0.04168784, 'head_position_y':1.638493, 'head_position_z':-0.5764037
'global_time':3.745313, 'head_position_x':0.03901746, 'head_position_y':1.638658, 'head_position_z':-0.5772951
'global_time':3.758393, 'head_position_x':0.03632061, 'head_position_y':1.638836, 'head_position_z':-0.578218
'global_time':3.769378, 'head_position_x':0.03363614, 'head_position_y':1.638986, 'head_position_z':-0.5791609
'global_time':3.780824, 'head_position_x':0.03088856, 'head_position_y':1.639181, 'head_position_z':-0.5801771
'global_time':3.791834, 'head_position_x':0.02813717, 'head_position_y':1.639316, 'head_position_z':-0.5811306
'global_time':3.803074, 'head_position_x':0.02539643, 'head_position_y':1.639434, 'head_position_z':-0.582221
'global_time':3.815592, 'head_position_x':0.02261703, 'head_position_y':1.639534, 'head_position_z':-0.5832596
'global_time':3.826911, 'head_position_x':0.01983383, 'head_position_y':1.639614, 'head_position_z':-0.5842647
'global_time':3.837476, 'head_position_x':0.01702811, 'head_position_y':1.639651, 'head_position_z':-0.5852939
