'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':1.116452, 'head_position_x':0.2198041, 'head_position_y':1.595088, 'head_position_z':-0.1758009
'global_time':1.127501, 'head_position_x':0.2160903, 'head_position_y':1.595601, 'head_position_z':-0.174382
'global_time':1.138946, 'head_position_x':0.2122961, 'head_position_y':1.596169, 'head_position_z':-0.1728817
'global_time':1.151843, 'head_position_x':0.2047302, 'head_position_y':1.59749, 'head_position_z':-0.1700578
'global_time':1.162784, 'head_position_x':0.2011251, 'head_position_y':1.598231, 'head_position_z':-0.1689511
'global_time':1.17335, 'head_position_x':0.1975981, 'head_position_y':1.599042, 'head_position_z':-0.1676898
'global_time':1.185089, 'head_position_x':0.1940913, 'head_position_y':1.600025, 'head_position_z':-0.1662765
'global_time':1.203527, 'head_position_x':0.1905917, 'head_position_y':1.601006, 'head_position_z':-0.1649213
'global_time':1.218118, 'head_position_x':0.183758, 'head_position_y':1.603002, 'head_position_z':-0.1625298
'global_time':1.229266, 'head_position_x':0.1803751, 'head_position_y':1.604048, 'head_position_z':-0.1612359
'global_time':1.241691, 'head_position_x':0.1771563, 'head_position_y':1.60524, 'head_position_z':-0.1598678
'global_time':1.252542, 'head_position_x':0.1739616, 'head_position_y':1.60635, 'head_position_z':-0.1586007
'global_time':1.266217, 'head_position_x':0.1708326, 'head_position_y':1.607465, 'head_position_z':-0.157325
'global_time':1.276864, 'head_position_x':0.1677551, 'head_position_y':1.60861, 'head_position_z':-0.1561596
'global_time':1.289394, 'head_position_x':0.1648359, 'head_position_y':1.609685, 'head_position_z':-0.1549962
'global_time':1.300185, 'head_position_x':0.1618941, 'head_position_y':1.610722, 'head_position_z':-0.1538014
'global_time':1.310899, 'head_position_x':0.1590816, 'head_position_y':1.611687, 'head_position_z':-0.1527258
'global_time':1.321111, 'head_position_x':0.1564572, 'head_position_y':1.612498, 'head_position_z':-0.1520919
'global_time':1.331786, 'head_position_x':0.1537977, 'head_position_y':1.613389, 'head_position_z':-0.1509914
'global_time':1.34572, 'head_position_x':0.1513326, 'head_position_y':1.614303, 'head_position_z':-0.1499573
'global_time':1.355699, 'head_position_x':0.1488335, 'head_position_y':1.615141, 'head_position_z':-0.1487874
'global_time':1.368846, 'head_position_x':0.1464887, 'head_position_y':1.615929, 'head_position_z':-0.1480723
'global_time':1.383431, 'head_position_x':0.1421175, 'head_position_y':1.617619, 'head_position_z':-0.1463203
'global_time':1.394833, 'head_position_x':0.1401084, 'head_position_y':1.6184, 'head_position_z':-0.1455191
'global_time':1.405293, 'head_position_x':0.1382203, 'head_position_y':1.619173, 'head_position_z':-0.1445469
'global_time':1.416949, 'head_position_x':0.1364805, 'head_position_y':1.619758, 'head_position_z':-0.1444897
'global_time':1.427441, 'head_position_x':0.1347637, 'head_position_y':1.620605, 'head_position_z':-0.1434331
'global_time':1.438993, 'head_position_x':0.1332424, 'head_position_y':1.62171, 'head_position_z':-0.1425773
'global_time':1.449864, 'head_position_x':0.1317074, 'head_position_y':1.622647, 'head_position_z':-0.1415207
'global_time':1.460812, 'head_position_x':0.1303857, 'head_position_y':1.623533, 'head_position_z':-0.1405806
'global_time':1.472182, 'head_position_x':0.1292249, 'head_position_y':1.624477, 'head_position_z':-0.1396358
'global_time':1.483212, 'head_position_x':0.1281415, 'head_position_y':1.625261, 'head_position_z':-0.1387495
'global_time':1.494335, 'head_position_x':0.1272447, 'head_position_y':1.626086, 'head_position_z':-0.1377014
'global_time':1.50899, 'head_position_x':0.1264123, 'head_position_y':1.627064, 'head_position_z':-0.1366807
'global_time':1.519507, 'head_position_x':0.1256984, 'head_position_y':1.628086, 'head_position_z':-0.1355291
'global_time':1.529534, 'head_position_x':0.1250473, 'head_position_y':1.629105, 'head_position_z':-0.1344187
'global_time':1.540254, 'head_position_x':0.1245948, 'head_position_y':1.630023, 'head_position_z':-0.1334491
'global_time':1.873587, 'head_position_x':0.1242504, 'head_position_y':1.630891, 'head_position_z':-0.1324204
'global_time':1.889877, 'head_position_x':0.2012215, 'head_position_y':1.645949, 'head_position_z':-0.03969683
'global_time':1.901009, 'head_position_x':0.2000986, 'head_position_y':1.645834, 'head_position_z':-0.04058354
'global_time':1.911799, 'head_position_x':0.1988632, 'head_position_y':1.645898, 'head_position_z':-0.04153824
'global_time':1.922728, 'head_position_x':0.1976348, 'head_position_y':1.646067, 'head_position_z':-0.04261321
'global_time':1.934672, 'head_position_x':0.1963746, 'head_position_y':1.646407, 'head_position_z':-0.04363362
'global_time':1.945343, 'head_position_x':0.1949289, 'head_position_y':1.646792, 'head_position_z':-0.04462447
'global_time':1.956928, 'head_position_x':0.193542, 'head_position_y':1.647231, 'head_position_z':-0.04568813
'global_time':1.968279, 'head_position_x':0.1920816, 'head_position_y':1.647731, 'head_position_z':-0.04670065
'global_time':1.980777, 'head_position_x':0.1906716, 'head_position_y':1.648174, 'head_position_z':-0.04786123
'global_time':1.990955, 'head_position_x':0.1892449, 'head_position_y':1.648581, 'head_position_z':-0.04896615
'global_time':2.000332, 'head_position_x':0.1878346, 'head_position_y':1.649022, 'head_position_z':-0.05021903
'global_time':2.012686, 'head_position_x':0.1864335, 'head_position_y':1.649378, 'head_position_z':-0.05149952
'global_time':2.023962, 'head_position_x':0.1849721, 'head_position_y':1.649604, 'head_position_z':-0.05282949
'global_time':2.037107, 'head_position_x':0.18358, 'head_position_y':1.649718, 'head_position_z':-0.05435288
'global_time':2.048588, 'head_position_x':0.1820714, 'head_position_y':1.649888, 'head_position_z':-0.05570811
'global_time':2.059886, 'head_position_x':0.1805374, 'head_position_y':1.650097, 'head_position_z':-0.05703376
'global_time':2.070061, 'head_position_x':0.1789409, 'head_position_y':1.650419, 'head_position_z':-0.0583638
'global_time':2.082537, 'head_position_x':0.1773164, 'head_position_y':1.650862, 'head_position_z':-0.05960257
'global_time':2.093799, 'head_position_x':0.1756535, 'head_position_y':1.651291, 'head_position_z':-0.06088131
'global_time':2.104776, 'head_position_x':0.1740105, 'head_position_y':1.651748, 'head_position_z':-0.06220316
'global_time':2.115365, 'head_position_x':0.1720601, 'head_position_y':1.652258, 'head_position_z':-0.06338872
'global_time':2.126876, 'head_position_x':0.1701941, 'head_position_y':1.652622, 'head_position_z':-0.06465749
'global_time':2.137888, 'head_position_x':0.1683566, 'head_position_y':1.652901, 'head_position_z':-0.06583717
'global_time':2.148168, 'head_position_x':0.1664545, 'head_position_y':1.653196, 'head_position_z':-0.06710394
'global_time':2.160799, 'head_position_x':0.1645494, 'head_position_y':1.653414, 'head_position_z':-0.06842646
'global_time':2.173787, 'head_position_x':0.1625857, 'head_position_y':1.653683, 'head_position_z':-0.06964838
'global_time':2.185885, 'head_position_x':0.1591684, 'head_position_y':1.653952, 'head_position_z':-0.07221478
'global_time':2.197594, 'head_position_x':0.1571404, 'head_position_y':1.654288, 'head_position_z':-0.07326169
'global_time':2.21029, 'head_position_x':0.155059, 'head_position_y':1.654547, 'head_position_z':-0.07425179
'global_time':2.222924, 'head_position_x':0.153097, 'head_position_y':1.654822, 'head_position_z':-0.0752243
'global_time':2.234525, 'head_position_x':0.1509915, 'head_position_y':1.655094, 'head_position_z':-0.07601863
'global_time':2.24572, 'head_position_x':0.1488123, 'head_position_y':1.655459, 'head_position_z':-0.07695744
'global_time':2.256275, 'head_position_x':0.1466124, 'head_position_y':1.655633, 'head_position_z':-0.07802835
'global_time':2.267789, 'head_position_x':0.1442637, 'head_position_y':1.656049, 'head_position_z':-0.07889073
'global_time':2.279653, 'head_position_x':0.1420416, 'head_position_y':1.656497, 'head_position_z':-0.07979099
'global_time':2.29145, 'head_position_x':0.139535, 'head_position_y':1.656782, 'head_position_z':-0.08057368
'global_time':2.302976, 'head_position_x':0.137064, 'head_position_y':1.65707, 'head_position_z':-0.08121423
'global_time':2.315234, 'head_position_x':0.1345406, 'head_position_y':1.657235, 'head_position_z':-0.08183644
'global_time':2.325327, 'head_position_x':0.131989, 'head_position_y':1.657205, 'head_position_z':-0.08249477
'global_time':2.335866, 'head_position_x':0.1295177, 'head_position_y':1.657256, 'head_position_z':-0.08300263
'global_time':2.346515, 'head_position_x':0.1270563, 'head_position_y':1.657086, 'head_position_z':-0.08358447
'global_time':2.358059, 'head_position_x':0.1246125, 'head_position_y':1.65681, 'head_position_z':-0.08400517
'global_time':2.369776, 'head_position_x':0.1222072, 'head_position_y':1.656594, 'head_position_z':-0.08453261
'global_time':2.380054, 'head_position_x':0.1198526, 'head_position_y':1.656403, 'head_position_z':-0.08484038
'global_time':2.390346, 'head_position_x':0.1174303, 'head_position_y':1.656156, 'head_position_z':-0.08533213
'global_time':2.401232, 'head_position_x':0.1149698, 'head_position_y':1.6558, 'head_position_z':-0.0860146
'global_time':2.412208, 'head_position_x':0.1124448, 'head_position_y':1.65552, 'head_position_z':-0.08637726
'global_time':2.423673, 'head_position_x':0.1100831, 'head_position_y':1.655181, 'head_position_z':-0.08703218
'global_time':2.433956, 'head_position_x':0.1075896, 'head_position_y':1.654818, 'head_position_z':-0.08745141
'global_time':2.447291, 'head_position_x':0.1051756, 'head_position_y':1.65439, 'head_position_z':-0.08802287
'global_time':2.458956, 'head_position_x':0.1027749, 'head_position_y':1.653914, 'head_position_z':-0.08869881
'global_time':2.468764, 'head_position_x':0.1003821, 'head_position_y':1.65337, 'head_position_z':-0.08932364
'global_time':2.47935, 'head_position_x':0.09822214, 'head_position_y':1.652813, 'head_position_z':-0.09006758
'global_time':2.490179, 'head_position_x':0.09592609, 'head_position_y':1.652279, 'head_position_z':-0.0907025
'global_time':2.501801, 'head_position_x':0.09352416, 'head_position_y':1.651789, 'head_position_z':-0.09120676
'global_time':2.511837, 'head_position_x':0.09131535, 'head_position_y':1.651297, 'head_position_z':-0.09208442
'global_time':2.522031, 'head_position_x':0.08912367, 'head_position_y':1.6508, 'head_position_z':-0.09269477
'global_time':2.532768, 'head_position_x':0.08703943, 'head_position_y':1.650293, 'head_position_z':-0.09331958
'global_time':2.542794, 'head_position_x':0.08493651, 'head_position_y':1.649835, 'head_position_z':-0.09385635
'global_time':2.553595, 'head_position_x':0.08304885, 'head_position_y':1.649501, 'head_position_z':-0.09454615
'global_time':2.564084, 'head_position_x':0.08110669, 'head_position_y':1.649082, 'head_position_z':-0.09503481
'global_time':2.574307, 'head_position_x':0.07924242, 'head_position_y':1.648597, 'head_position_z':-0.0956082
'global_time':2.585502, 'head_position_x':0.07744895, 'head_position_y':1.648224, 'head_position_z':-0.09602584
'global_time':2.602122, 'head_position_x':0.07569798, 'head_position_y':1.647942, 'head_position_z':-0.09652838
'global_time':2.613427, 'head_position_x':0.07398355, 'head_position_y':1.647697, 'head_position_z':-0.09647721
'global_time':2.625578, 'head_position_x':0.07232393, 'head_position_y':1.647432, 'head_position_z':-0.0968028
'global_time':2.636927, 'head_position_x':0.07078047, 'head_position_y':1.647219, 'head_position_z':-0.09714989
'global_time':2.647314, 'head_position_x':0.06926607, 'head_position_y':1.646974, 'head_position_z':-0.0974106
'global_time':2.657178, 'head_position_x':0.06762363, 'head_position_y':1.6467, 'head_position_z':-0.09725682
'global_time':2.667665, 'head_position_x':0.06617408, 'head_position_y':1.646425, 'head_position_z':-0.09745749
'global_time':2.679252, 'head_position_x':0.0646437, 'head_position_y':1.646102, 'head_position_z':-0.09724408
'global_time':2.691487, 'head_position_x':0.06310421, 'head_position_y':1.645742, 'head_position_z':-0.09701872
'global_time':2.701731, 'head_position_x':0.06202657, 'head_position_y':1.645407, 'head_position_z':-0.09730555
'global_time':2.713067, 'head_position_x':0.06083468, 'head_position_y':1.645177, 'head_position_z':-0.09757274
'global_time':2.723856, 'head_position_x':0.05960046, 'head_position_y':1.64493, 'head_position_z':-0.09767333
'global_time':2.736598, 'head_position_x':0.05837745, 'head_position_y':1.644676, 'head_position_z':-0.09778975
'global_time':2.75094, 'head_position_x':0.0571179, 'head_position_y':1.64447, 'head_position_z':-0.09783773
'global_time':2.762195, 'head_position_x':0.05605157, 'head_position_y':1.644237, 'head_position_z':-0.09811582
'global_time':2.774153, 'head_position_x':0.05494274, 'head_position_y':1.64397, 'head_position_z':-0.09818644
'global_time':2.787087, 'head_position_x':0.05283141, 'head_position_y':1.643375, 'head_position_z':-0.09914503
'global_time':2.798836, 'head_position_x':0.05186685, 'head_position_y':1.643309, 'head_position_z':-0.09924383
'global_time':2.808426, 'head_position_x':0.05091073, 'head_position_y':1.643284, 'head_position_z':-0.09932661
'global_time':2.819073, 'head_position_x':0.04991614, 'head_position_y':1.643178, 'head_position_z':-0.0993515
'global_time':2.831324, 'head_position_x':0.0490475, 'head_position_y':1.643021, 'head_position_z':-0.09939663
'global_time':2.843522, 'head_position_x':0.04813113, 'head_position_y':1.642916, 'head_position_z':-0.09941402
'global_time':2.855847, 'head_position_x':0.04728926, 'head_position_y':1.642872, 'head_position_z':-0.09932365
'global_time':2.865033, 'head_position_x':0.04648891, 'head_position_y':1.642809, 'head_position_z':-0.09921838
'global_time':2.876307, 'head_position_x':0.04570254, 'head_position_y':1.642815, 'head_position_z':-0.09912807
'global_time':2.886978, 'head_position_x':0.0449453, 'head_position_y':1.642822, 'head_position_z':-0.09897389
'global_time':2.897353, 'head_position_x':0.04425302, 'head_position_y':1.642873, 'head_position_z':-0.09898822
'global_time':2.907905, 'head_position_x':0.04353154, 'head_position_y':1.642826, 'head_position_z':-0.09893915
'global_time':2.920577, 'head_position_x':0.04287762, 'head_position_y':1.642836, 'head_position_z':-0.09876648
'global_time':2.930909, 'head_position_x':0.04224123, 'head_position_y':1.642851, 'head_position_z':-0.09852747
'global_time':2.941696, 'head_position_x':0.04160149, 'head_position_y':1.642848, 'head_position_z':-0.09833293
'global_time':2.953953, 'head_position_x':0.0409329, 'head_position_y':1.643046, 'head_position_z':-0.09763093
'global_time':2.964263, 'head_position_x':0.04034932, 'head_position_y':1.643073, 'head_position_z':-0.09738077
'global_time':2.977108, 'head_position_x':0.03977296, 'head_position_y':1.64316, 'head_position_z':-0.09690943
'global_time':2.98866, 'head_position_x':0.03917386, 'head_position_y':1.643171, 'head_position_z':-0.0965419
'global_time':2.997961, 'head_position_x':0.03869794, 'head_position_y':1.64325, 'head_position_z':-0.09634276
'global_time':3.00753, 'head_position_x':0.03814037, 'head_position_y':1.64324, 'head_position_z':-0.09608497
'global_time':3.01997, 'head_position_x':0.03763821, 'head_position_y':1.643297, 'head_position_z':-0.095681
'global_time':3.031193, 'head_position_x':0.03722575, 'head_position_y':1.643334, 'head_position_z':-0.09523853
'global_time':3.041593, 'head_position_x':0.03679376, 'head_position_y':1.64341, 'head_position_z':-0.09480478
'global_time':3.0518, 'head_position_x':0.03656159, 'head_position_y':1.643384, 'head_position_z':-0.09481335
'global_time':3.064803, 'head_position_x':0.03617971, 'head_position_y':1.643384, 'head_position_z':-0.09434789
'global_time':3.075202, 'head_position_x':0.03598966, 'head_position_y':1.643336, 'head_position_z':-0.09459185
'global_time':3.087253, 'head_position_x':0.03566427, 'head_position_y':1.643544, 'head_position_z':-0.09398933
'global_time':3.097159, 'head_position_x':0.03532, 'head_position_y':1.643636, 'head_position_z':-0.09351394
'global_time':3.108644, 'head_position_x':0.0348688, 'head_position_y':1.643903, 'head_position_z':-0.09231495
'global_time':3.119291, 'head_position_x':0.03458355, 'head_position_y':1.643974, 'head_position_z':-0.09178784
'global_time':3.130015, 'head_position_x':0.03421253, 'head_position_y':1.644144, 'head_position_z':-0.09078675
'global_time':3.141189, 'head_position_x':0.0340066, 'head_position_y':1.644185, 'head_position_z':-0.09028283
'global_time':3.151979, 'head_position_x':0.03370129, 'head_position_y':1.644074, 'head_position_z':-0.08982889
'global_time':3.164273, 'head_position_x':0.03346861, 'head_position_y':1.644045, 'head_position_z':-0.08941128
'global_time':3.175284, 'head_position_x':0.03322049, 'head_position_y':1.644138, 'head_position_z':-0.08882156
'global_time':3.185962, 'head_position_x':0.03300199, 'head_position_y':1.644207, 'head_position_z':-0.08815917
'global_time':3.196923, 'head_position_x':0.03286965, 'head_position_y':1.644344, 'head_position_z':-0.08751684
'global_time':3.208054, 'head_position_x':0.03281127, 'head_position_y':1.644446, 'head_position_z':-0.08681851
'global_time':3.218705, 'head_position_x':0.03273902, 'head_position_y':1.644554, 'head_position_z':-0.08616814
'global_time':3.229553, 'head_position_x':0.03268528, 'head_position_y':1.644594, 'head_position_z':-0.08555221
'global_time':3.240427, 'head_position_x':0.03266133, 'head_position_y':1.644647, 'head_position_z':-0.08486376
'global_time':3.25293, 'head_position_x':0.03266056, 'head_position_y':1.644744, 'head_position_z':-0.08407403
'global_time':3.263203, 'head_position_x':0.03266275, 'head_position_y':1.644874, 'head_position_z':-0.08328973
'global_time':3.274868, 'head_position_x':0.03265318, 'head_position_y':1.645013, 'head_position_z':-0.08251137
'global_time':3.286229, 'head_position_x':0.03269171, 'head_position_y':1.645151, 'head_position_z':-0.08170555
'global_time':3.298555, 'head_position_x':0.03278114, 'head_position_y':1.645269, 'head_position_z':-0.08092062
'global_time':3.309329, 'head_position_x':0.03291845, 'head_position_y':1.645446, 'head_position_z':-0.08000249
'global_time':3.320697, 'head_position_x':0.03305794, 'head_position_y':1.645533, 'head_position_z':-0.07917798
'global_time':3.332147, 'head_position_x':0.03318447, 'head_position_y':1.645659, 'head_position_z':-0.07819417
'global_time':3.343588, 'head_position_x':0.03338591, 'head_position_y':1.645762, 'head_position_z':-0.07735246
'global_time':3.355858, 'head_position_x':0.0335762, 'head_position_y':1.645906, 'head_position_z':-0.07636765
'global_time':3.366622, 'head_position_x':0.03382264, 'head_position_y':1.646099, 'head_position_z':-0.07539764
'global_time':3.377831, 'head_position_x':0.03406736, 'head_position_y':1.646269, 'head_position_z':-0.07433449
'global_time':3.389397, 'head_position_x':0.03434639, 'head_position_y':1.646473, 'head_position_z':-0.0732789
'global_time':3.401463, 'head_position_x':0.03470894, 'head_position_y':1.64665, 'head_position_z':-0.07229947
'global_time':3.411841, 'head_position_x':0.03504196, 'head_position_y':1.646847, 'head_position_z':-0.07107064
'global_time':3.423735, 'head_position_x':0.03546306, 'head_position_y':1.647154, 'head_position_z':-0.06986821
'global_time':3.434552, 'head_position_x':0.0358591, 'head_position_y':1.647409, 'head_position_z':-0.06874246
'global_time':3.447037, 'head_position_x':0.03618745, 'head_position_y':1.647673, 'head_position_z':-0.06740493
'global_time':3.457737, 'head_position_x':0.03661759, 'head_position_y':1.647922, 'head_position_z':-0.066263
'global_time':3.468513, 'head_position_x':0.03711385, 'head_position_y':1.648159, 'head_position_z':-0.065194
'global_time':3.479319, 'head_position_x':0.03759208, 'head_position_y':1.648423, 'head_position_z':-0.06409879
'global_time':3.491229, 'head_position_x':0.03803219, 'head_position_y':1.648646, 'head_position_z':-0.06273214
'global_time':3.501812, 'head_position_x':0.03857268, 'head_position_y':1.648886, 'head_position_z':-0.06159962
'global_time':3.512715, 'head_position_x':0.03911383, 'head_position_y':1.649207, 'head_position_z':-0.06010374
'global_time':3.52369, 'head_position_x':0.03957403, 'head_position_y':1.649379, 'head_position_z':-0.05863674
'global_time':3.535837, 'head_position_x':0.04017795, 'head_position_y':1.649527, 'head_position_z':-0.05754051
'global_time':3.547073, 'head_position_x':0.0407692, 'head_position_y':1.649659, 'head_position_z':-0.05642637
'global_time':3.561314, 'head_position_x':0.04136743, 'head_position_y':1.649773, 'head_position_z':-0.05529894
'global_time':3.571897, 'head_position_x':0.04191294, 'head_position_y':1.649813, 'head_position_z':-0.05430984
'global_time':3.583119, 'head_position_x':0.04250768, 'head_position_y':1.649889, 'head_position_z':-0.05320027
'global_time':3.594848, 'head_position_x':0.04342609, 'head_position_y':1.649562, 'head_position_z':-0.05341447
'global_time':3.607028, 'head_position_x':0.04405437, 'head_position_y':1.649662, 'head_position_z':-0.0523583
'global_time':3.618484, 'head_position_x':0.04565728, 'head_position_y':1.650174, 'head_position_z':-0.05078446
'global_time':3.630068, 'head_position_x':0.04633855, 'head_position_y':1.650497, 'head_position_z':-0.04951542
'global_time':3.6411, 'head_position_x':0.04701322, 'head_position_y':1.650685, 'head_position_z':-0.04844923
'global_time':3.65203, 'head_position_x':0.04775485, 'head_position_y':1.650956, 'head_position_z':-0.04746873
'global_time':3.664034, 'head_position_x':0.04848549, 'head_position_y':1.651156, 'head_position_z':-0.04646492
'global_time':3.675842, 'head_position_x':0.04907591, 'head_position_y':1.651302, 'head_position_z':-0.04521082
'global_time':3.687359, 'head_position_x':0.04978834, 'head_position_y':1.651441, 'head_position_z':-0.04418682
'global_time':3.69911, 'head_position_x':0.05026393, 'head_position_y':1.651562, 'head_position_z':-0.04286315
'global_time':3.708671, 'head_position_x':0.05085176, 'head_position_y':1.651852, 'head_position_z':-0.04144221
'global_time':3.721023, 'head_position_x':0.05151438, 'head_position_y':1.651959, 'head_position_z':-0.04042556
'global_time':3.731891, 'head_position_x':0.05212807, 'head_position_y':1.6521, 'head_position_z':-0.03907286
'global_time':3.742192, 'head_position_x':0.05289017, 'head_position_y':1.652321, 'head_position_z':-0.03782792
'global_time':3.753834, 'head_position_x':0.05349249, 'head_position_y':1.652389, 'head_position_z':-0.03673743
'global_time':3.764939, 'head_position_x':0.05414166, 'head_position_y':1.652343, 'head_position_z':-0.0358294
