1668987029,gaze_vector,0,0,0 
1668987041,gaze_vector,0,0,0 
1668987052,gaze_vector,0,0,0 
1668987063,gaze_vector,0,0,0 
1668987075,gaze_vector,0,0,0 
1668986087,gaze_vector,0,0,0 
1668986098,gaze_vector,0,0,0 
1668986109,gaze_vector,0,0,0 
1668986120,gaze_vector,0,0,0 
1668986130,gaze_vector,0,0,0 
1668986142,gaze_vector,0,0,0 
1668986153,gaze_vector,0,0,0 
1668986164,gaze_vector,0,0,0 
1668986175,gaze_vector,0,0,0 
1668986186,gaze_vector,0,0,0 
1668986197,gaze_vector,0,0,0 
1668986208,gaze_vector,0,0,0 
1668986219,gaze_vector,0,0,0 
1668986230,gaze_vector,0,0,0 
1668986242,gaze_vector,0,0,0 
1668986253,gaze_vector,0,0,0 
1668986264,gaze_vector,0,0,0 
1668986275,gaze_vector,0,0,0 
1668986286,gaze_vector,0,0,0 
1668986297,gaze_vector,0,0,0 
1668986309,gaze_vector,0,0,0 
1668986319,gaze_vector,0,0,0 
1668986330,gaze_vector,0,0,0 
1668986342,gaze_vector,0,0,0 
1668986353,gaze_vector,0,0,0 
1668986364,gaze_vector,0,0,0 
1668986375,gaze_vector,0,0,0 
1668986386,gaze_vector,0,0,0 
1668986397,gaze_vector,0,0,0 
1668986408,gaze_vector,0,0,0 
1668986419,gaze_vector,0,0,0 
1668986431,gaze_vector,0,0,0 
1668986440,gaze_vector,0,0,0 
1668986452,gaze_vector,0,0,0 
1668986464,gaze_vector,0,0,0 
1668986475,gaze_vector,0,0,0 
1668986486,gaze_vector,0,0,0 
1668986497,gaze_vector,0,0,0 
1668986508,gaze_vector,0,0,0 
1668986519,gaze_vector,0,0,0 
1668986531,gaze_vector,0,0,0 
1668986542,gaze_vector,0,0,0 
1668986552,gaze_vector,0,0,0 
1668986563,gaze_vector,0,0,0 
1668986575,gaze_vector,0,0,0 
1668986587,gaze_vector,0,0,0 
1668986597,gaze_vector,0,0,0 
1668986608,gaze_vector,0,0,0 
1668986620,gaze_vector,0,0,0 
1668986630,gaze_vector,0,0,0 
1668986642,gaze_vector,0,0,0 
1668986653,gaze_vector,0,0,0 
1668986664,gaze_vector,0,0,0 
1668986675,gaze_vector,0,0,0 
1668986686,gaze_vector,0,0,0 
1668986697,gaze_vector,0,0,0 
1668986708,gaze_vector,0,0,0 
1668986719,gaze_vector,0,0,0 
1668986731,gaze_vector,0,0,0 
1668986740,gaze_vector,0,0,0 
1668986753,gaze_vector,0,0,0 
1668986764,gaze_vector,0,0,0 
1668986775,gaze_vector,0,0,0 
1668986786,gaze_vector,0,0,0 
1668986797,gaze_vector,0,0,0 
1668986808,gaze_vector,0,0,0 
1668986819,gaze_vector,0,0,0 
1668986830,gaze_vector,0,0,0 
1668986842,gaze_vector,0,0,0 
1668986853,gaze_vector,0,0,0 
1668986863,gaze_vector,0,0,0 
1668986876,gaze_vector,0,0,0 
1668986891,gaze_vector,0,0,0 
1668986899,gaze_vector,0,0,0 
1668986908,gaze_vector,0,0,0 
1668986920,gaze_vector,0,0,0 
1668986932,gaze_vector,0,0,0 
1668986942,gaze_vector,0,0,0 
1668986953,gaze_vector,0,0,0 
1668986964,gaze_vector,0,0,0 
1668986976,gaze_vector,0,0,0 
1668986985,gaze_vector,0,0,0 
1668986998,gaze_vector,0,0,0 
1668987010,gaze_vector,0,0,0 
1668987019,gaze_vector,0,0,0 
1668987031,gaze_vector,0,0,0 
1668987042,gaze_vector,0,0,0 
1668987053,gaze_vector,0,0,0 
1668987064,gaze_vector,0,0,0 
1668987075,gaze_vector,0,0,0 
1668986096,gaze_vector,0,0,0 
1668986101,gaze_vector,0,0,0 
1668986112,gaze_vector,0,0,0 
1668986122,gaze_vector,0,0,0 
1668986135,gaze_vector,0,0,0 
1668986143,gaze_vector,0,0,0 
1668986154,gaze_vector,0,0,0 
1668986166,gaze_vector,0,0,0 
1668986176,gaze_vector,0,0,0 
1668986187,gaze_vector,0,0,0 
1668986199,gaze_vector,0,0,0 
1668986209,gaze_vector,0,0,0 
1668986221,gaze_vector,0,0,0 
1668986231,gaze_vector,0,0,0 
1668986243,gaze_vector,0,0,0 
1668986254,gaze_vector,0,0,0 
1668986265,gaze_vector,0,0,0 
1668986276,gaze_vector,0,0,0 
1668986287,gaze_vector,0,0,0 
1668986299,gaze_vector,0,0,0 
1668986309,gaze_vector,0,0,0 
1668986321,gaze_vector,0,0,0 
1668986332,gaze_vector,0,0,0 
1668986343,gaze_vector,0,0,0 
1668986353,gaze_vector,0,0,0 
1668986365,gaze_vector,0,0,0 
1668986377,gaze_vector,0,0,0 
1668986388,gaze_vector,0,0,0 
1668986399,gaze_vector,0,0,0 
1668986410,gaze_vector,0,0,0 
1668986420,gaze_vector,0,0,0 
1668986432,gaze_vector,0,0,0 
1668986443,gaze_vector,0,0,0 
1668986454,gaze_vector,0,0,0 
1668986465,gaze_vector,0,0,0 
1668986477,gaze_vector,0,0,0 
1668986487,gaze_vector,0,0,0 
1668986499,gaze_vector,0,0,0 
1668986509,gaze_vector,0,0,0 
1668986521,gaze_vector,0,0,0 
1668986531,gaze_vector,0,0,0 
1668986543,gaze_vector,0,0,0 
1668986554,gaze_vector,0,0,0 
1668986565,gaze_vector,0,0,0 
1668986577,gaze_vector,0,0,0 
1668986587,gaze_vector,0,0,0 
1668986600,gaze_vector,0,0,0 
1668986609,gaze_vector,0,0,0 
1668986621,gaze_vector,0,0,0 
1668986633,gaze_vector,0,0,0 
1668986643,gaze_vector,0,0,0 
1668986654,gaze_vector,0,0,0 
1668986665,gaze_vector,0,0,0 
1668986676,gaze_vector,0,0,0 
1668986687,gaze_vector,0,0,0 
1668986698,gaze_vector,0,0,0 
1668986709,gaze_vector,0,0,0 
1668986720,gaze_vector,0,0,0 
1668986731,gaze_vector,0,0,0 
1668986741,gaze_vector,0,0,0 
1668986753,gaze_vector,0,0,0 
1668986764,gaze_vector,0,0,0 
1668986776,gaze_vector,0,0,0 
1668986787,gaze_vector,0,0,0 
1668986798,gaze_vector,0,0,0 
1668986809,gaze_vector,0,0,0 
1668986821,gaze_vector,0,0,0 
1668986831,gaze_vector,0,0,0 
1668986843,gaze_vector,0,0,0 
1668986855,gaze_vector,0,0,0 
1668986865,gaze_vector,0,0,0 
1668986876,gaze_vector,0,0,0 
1668986887,gaze_vector,0,0,0 
1668986898,gaze_vector,0,0,0 
1668986908,gaze_vector,0,0,0 
1668986920,gaze_vector,0,0,0 
1668986931,gaze_vector,0,0,0 
1668986943,gaze_vector,0,0,0 
1668986953,gaze_vector,0,0,0 
1668986964,gaze_vector,0,0,0 
1668986976,gaze_vector,0,0,0 
1668986986,gaze_vector,0,0,0 
1668986998,gaze_vector,0,0,0 
1668987009,gaze_vector,0,0,0 
1668987020,gaze_vector,0,0,0 
1668987031,gaze_vector,0,0,0 
1668987041,gaze_vector,0,0,0 
1668987058,gaze_vector,0,0,0 
1668987064,gaze_vector,0,0,0 
1668987075,gaze_vector,0,0,0 
1668987087,gaze_vector,0,0,0 
1668986098,gaze_vector,0,0,0 
1668986109,gaze_vector,0,0,0 
1668986121,gaze_vector,0,0,0 
1668986132,gaze_vector,0,0,0 
1668986143,gaze_vector,0,0,0 
1668986154,gaze_vector,0,0,0 
1668986165,gaze_vector,0,0,0 
1668986479,gaze_vector,0,0,0 
1668986485,gaze_vector,0,0,0 
1668986489,gaze_vector,0,0,0 
1668986495,gaze_vector,0,0,0 
1668986505,gaze_vector,0,0,0 
1668986517,gaze_vector,0,0,0 
1668986527,gaze_vector,0,0,0 
1668986539,gaze_vector,0,0,0 
1668986551,gaze_vector,0,0,0 
1668986561,gaze_vector,0,0,0 
1668986573,gaze_vector,0,0,0 
1668986583,gaze_vector,0,0,0 
1668986595,gaze_vector,0,0,0 
1668986606,gaze_vector,0,0,0 
1668986617,gaze_vector,0,0,0 
1668986628,gaze_vector,0,0,0 
1668986638,gaze_vector,0,0,0 
1668986650,gaze_vector,0,0,0 
1668986661,gaze_vector,0,0,0 
1668986673,gaze_vector,0,0,0 
1668986683,gaze_vector,0,0,0 
1668986695,gaze_vector,0,0,0 
1668986706,gaze_vector,0,0,0 
1668986717,gaze_vector,0,0,0 
1668986728,gaze_vector,0,0,0 
1668986739,gaze_vector,0,0,0 
1668986750,gaze_vector,0,0,0 
1668986760,gaze_vector,0,0,0 
1668986772,gaze_vector,0,0,0 
1668986783,gaze_vector,0,0,0 
1668986795,gaze_vector,0,0,0 
1668986805,gaze_vector,0,0,0 
1668986817,gaze_vector,0,0,0 
1668986827,gaze_vector,0,0,0 
1668986839,gaze_vector,0,0,0 
1668986850,gaze_vector,0,0,0 
1668986861,gaze_vector,0,0,0 
1668986873,gaze_vector,0,0,0 
1668986885,gaze_vector,0,0,0 
1668986896,gaze_vector,0,0,0 
1668986907,gaze_vector,0,0,0 
1668986918,gaze_vector,0,0,0 
1668986930,gaze_vector,0,0,0 
1668986941,gaze_vector,0,0,0 
1668986953,gaze_vector,0,0,0 
1668986964,gaze_vector,0,0,0 
1668986975,gaze_vector,0,0,0 
1668986986,gaze_vector,0,0,0 
1668986997,gaze_vector,0,0,0 
1668987009,gaze_vector,0,0,0 
1668987020,gaze_vector,0,0,0 
1668987032,gaze_vector,0,0,0 
1668987042,gaze_vector,0,0,0 
1668987055,gaze_vector,0,0,0 
1668987065,gaze_vector,0,0,0 
1668987076,gaze_vector,0,0,0 
1668987088,gaze_vector,0,0,0 
1668986100,gaze_vector,0,0,0 
1668986110,gaze_vector,0,0,0 
1668986122,gaze_vector,0,0,0 
1668986133,gaze_vector,0,0,0 
1668986143,gaze_vector,0,0,0 
1668986155,gaze_vector,0,0,0 
1668986166,gaze_vector,0,0,0 
1668986177,gaze_vector,0,0,0 
1668986189,gaze_vector,0,0,0 
1668986200,gaze_vector,0,0,0 
1668986210,gaze_vector,0,0,0 
1668986222,gaze_vector,0,0,0 
1668986233,gaze_vector,0,0,0 
1668986244,gaze_vector,0,0,0 
1668986255,gaze_vector,0,0,0 
1668986266,gaze_vector,0,0,0 
1668986277,gaze_vector,0,0,0 
1668986289,gaze_vector,0,0,0 
1668986299,gaze_vector,0,0,0 
1668986311,gaze_vector,0,0,0 
1668986322,gaze_vector,0,0,0 
1668986333,gaze_vector,0,0,0 
1668986343,gaze_vector,0,0,0 
1668986355,gaze_vector,0,0,0 
1668986366,gaze_vector,0,0,0 
1668986377,gaze_vector,0,0,0 
1668986389,gaze_vector,0,0,0 
1668986400,gaze_vector,0,0,0 
1668986410,gaze_vector,0,0,0 
1668986422,gaze_vector,0,0,0 
1668986433,gaze_vector,0,0,0 
1668986444,gaze_vector,0,0,0 
1668986455,gaze_vector,0,0,0 
1668986466,gaze_vector,0,0,0 
1668986478,gaze_vector,0,0,0 
1668986489,gaze_vector,0,0,0 
1668986500,gaze_vector,0,0,0 
1668986511,gaze_vector,0,0,0 
1668986522,gaze_vector,0,0,0 
1668986533,gaze_vector,0,0,0 
1668986544,gaze_vector,0,0,0 
1668986555,gaze_vector,0,0,0 
1668986566,gaze_vector,0,0,0 
1668986577,gaze_vector,0,0,0 
1668986588,gaze_vector,0,0,0 
1668986599,gaze_vector,0,0,0 
1668986610,gaze_vector,0,0,0 
1668986622,gaze_vector,0,0,0 
1668986633,gaze_vector,0,0,0 
1668986644,gaze_vector,0,0,0 
1668986655,gaze_vector,0,0,0 
1668986666,gaze_vector,0,0,0 
1668986676,gaze_vector,0,0,0 
1668986688,gaze_vector,0,0,0 
1668986699,gaze_vector,0,0,0 
1668986710,gaze_vector,0,0,0 
1668986722,gaze_vector,0,0,0 
1668986733,gaze_vector,0,0,0 
1668986744,gaze_vector,0,0,0 
1668986754,gaze_vector,0,0,0 
1668986766,gaze_vector,0,0,0 
1668986777,gaze_vector,0,0,0 
1668986788,gaze_vector,0,0,0 
1668986799,gaze_vector,0,0,0 
1668986810,gaze_vector,0,0,0 
1668986822,gaze_vector,0,0,0 
1668986833,gaze_vector,0,0,0 
1668986844,gaze_vector,0,0,0 
1668986854,gaze_vector,0,0,0 
1668986866,gaze_vector,0,0,0 
1668986876,gaze_vector,0,0,0 
1668986888,gaze_vector,0,0,0 
1668986899,gaze_vector,0,0,0 
1668986910,gaze_vector,0,0,0 
1668986921,gaze_vector,0,0,0 
1668986933,gaze_vector,0,0,0 
1668986943,gaze_vector,0,0,0 
1668986954,gaze_vector,0,0,0 
1668986966,gaze_vector,0,0,0 
1668986976,gaze_vector,0,0,0 
1668986988,gaze_vector,0,0,0 
1668986999,gaze_vector,0,0,0 
1668987011,gaze_vector,0,0,0 
1668987021,gaze_vector,0,0,0 
1668987032,gaze_vector,0,0,0 
1668987044,gaze_vector,0,0,0 
1668987054,gaze_vector,0,0,0 
1668987066,gaze_vector,0,0,0 
1668987077,gaze_vector,0,0,0 
1668987088,gaze_vector,0,0,0 
1668986101,gaze_vector,0,0,0 
1668986111,gaze_vector,0,0,0 
1668986122,gaze_vector,0,0,0 
1668986133,gaze_vector,0,0,0 
1668986144,gaze_vector,0,0,0 
1668986156,gaze_vector,0,0,0 
1668986167,gaze_vector,0,0,0 
1668986179,gaze_vector,0,0,0 
1668986189,gaze_vector,0,0,0 
1668986200,gaze_vector,0,0,0 
1668986211,gaze_vector,0,0,0 
1668986222,gaze_vector,0,0,0 
1668986233,gaze_vector,0,0,0 
1668986245,gaze_vector,0,0,0 
1668986255,gaze_vector,0,0,0 
1668986267,gaze_vector,0,0,0 
1668986277,gaze_vector,0,0,0 
1668986289,gaze_vector,0,0,0 
1668986300,gaze_vector,0,0,0 
1668986312,gaze_vector,0,0,0 
1668986321,gaze_vector,0,0,0 
1668986334,gaze_vector,0,0,0 
1668986345,gaze_vector,0,0,0 
1668986355,gaze_vector,0,0,0 
1668986367,gaze_vector,0,0,0 
1668986379,gaze_vector,0,0,0 
1668986388,gaze_vector,0,0,0 
1668986401,gaze_vector,0,0,0 
1668986411,gaze_vector,0,0,0 
1668986422,gaze_vector,0,0,0 
1668986434,gaze_vector,0,0,0 
1668986444,gaze_vector,0,0,0 
1668986455,gaze_vector,0,0,0 
1668986467,gaze_vector,0,0,0 
1668986478,gaze_vector,0,0,0 
1668986489,gaze_vector,0,0,0 
1668986500,gaze_vector,0,0,0 
1668986511,gaze_vector,0,0,0 
1668986522,gaze_vector,0,0,0 
1668986533,gaze_vector,0,0,0 
1668986545,gaze_vector,0,0,0 
1668986556,gaze_vector,0,0,0 
1668986566,gaze_vector,0,0,0 
1668986578,gaze_vector,0,0,0 
1668986589,gaze_vector,0,0,0 
1668986600,gaze_vector,0,0,0 
1668986611,gaze_vector,0,0,0 
1668986622,gaze_vector,-0.1964788,-0.2766762,0.9406508 
1668986639,gaze_vector,0.1865733,-0.5711958,0.799327 
1668986650,gaze_vector,0.1917046,-0.6307915,0.7518946 
1668986663,gaze_vector,0.08298964,-0.7040323,0.7052776 
1668986673,gaze_vector,0,0,0 
1668986685,gaze_vector,0,0,0 
1668986696,gaze_vector,0.02946375,-0.724914,0.6881946 
1668986705,gaze_vector,0.02119163,-0.7172057,0.6965308 
1668986717,gaze_vector,-0.01499321,-0.6728063,0.7396454 
1668986728,gaze_vector,0.262879,-0.5671742,0.7804999 
1668986739,gaze_vector,0.2847422,-0.4421775,0.8505136 
1668986749,gaze_vector,0.2927502,-0.4569824,0.8399023 
1668986761,gaze_vector,0.2998241,-0.3481709,0.8881899 
1668986773,gaze_vector,0.3000406,-0.2664782,0.9159421 
1668986784,gaze_vector,0.2645708,-0.2796738,0.9229195 
1668986795,gaze_vector,0.2716157,-0.269604,0.9238671 
1668986806,gaze_vector,0.1034596,-0.2043289,0.9734074 
1668986817,gaze_vector,0.175446,-0.2083138,0.9621927 
1668986829,gaze_vector,0.1552715,-0.1359121,0.9784722 
1668986839,gaze_vector,0.1997552,-0.230979,0.9522232 
1668986850,gaze_vector,0.243766,-0.2606098,0.9341468 
1668986862,gaze_vector,0.2348407,-0.2641329,0.9354573 
1668986873,gaze_vector,0.2579645,-0.2435897,0.9349283 
1668986884,gaze_vector,0.2586015,-0.2683888,0.9279389 
1668986895,gaze_vector,0.2651306,-0.252835,0.9304661 
1668986905,gaze_vector,0.2421131,-0.2555441,0.9359833 
1668986916,gaze_vector,0.2966497,-0.1568145,0.9420171 
1668986928,gaze_vector,0.264388,-0.2540609,0.930337 
1668986939,gaze_vector,0.2689485,-0.2527347,0.9293885 
1668986950,gaze_vector,0.2731522,-0.2477845,0.9294964 
1668986962,gaze_vector,0.2755254,-0.2393319,0.9310161 
1668986972,gaze_vector,0.2670965,-0.233952,0.9348286 
1668986986,gaze_vector,0.2799611,-0.232403,0.9314554 
1668986997,gaze_vector,0.2817631,-0.2323059,0.9309301 
1668987008,gaze_vector,0.2844737,-0.2473054,0.9262252 
1668987019,gaze_vector,0.2902074,-0.1952104,0.9368411 
1668987029,gaze_vector,0.2722124,-0.2243741,0.9356956 
1668987042,gaze_vector,0.323351,-0.1967847,0.9255782 
1668987053,gaze_vector,0.2967325,-0.1939273,0.9350582 
1668987063,gaze_vector,0.2769242,-0.2556345,0.9262527 
1668987073,gaze_vector,0.2946329,-0.255861,0.9207113 
1668987083,gaze_vector,0.1704444,-0.1898986,0.9668881 
1668986097,gaze_vector,0.1671564,-0.2029679,0.9648049 
1668986107,gaze_vector,0.1636628,-0.2629333,0.9508142 
1668986121,gaze_vector,0.1631554,-0.1950127,0.9671215 
1668986133,gaze_vector,0.191298,-0.2212978,0.9562512 
1668986145,gaze_vector,0.1661595,-0.2103019,0.9634106 
1668986156,gaze_vector,0.1657449,-0.212833,0.9629207 
1668986168,gaze_vector,0.1884809,-0.2131996,0.9586435 
1668986179,gaze_vector,0.1932933,-0.207989,0.9588371 
1668986189,gaze_vector,0.1727496,-0.2132865,0.9615861 
1668986202,gaze_vector,0.1801263,-0.2324828,0.955768 
1668986213,gaze_vector,0.1770947,-0.2431651,0.9536715 
1668986223,gaze_vector,0.1632484,-0.2384646,0.9573225 
1668986235,gaze_vector,0.165838,-0.236584,0.9573504 
1668986245,gaze_vector,0.1530404,-0.250626,0.9559001 
1668986255,gaze_vector,0.1810948,-0.2556553,0.9496499 
1668986264,gaze_vector,0.1559635,-0.2591028,0.9531603 
1668986276,gaze_vector,0,0,0 
1668986287,gaze_vector,0,0,0 
1668986298,gaze_vector,0,0,0 
1668986308,gaze_vector,0,0,0 
1668986320,gaze_vector,0,0,0 
1668986331,gaze_vector,0,0,0 
1668986342,gaze_vector,0,0,0 
1668986353,gaze_vector,0,0,0 
1668986365,gaze_vector,0,0,0 
1668986376,gaze_vector,0,0,0 
1668986387,gaze_vector,0,0,0 
1668986404,gaze_vector,0,0,0 
1668986413,gaze_vector,0,0,0 
1668986424,gaze_vector,0,0,0 
1668986437,gaze_vector,0,0,0 
1668986447,gaze_vector,0,0,0 
1668986458,gaze_vector,0,0,0 
1668986470,gaze_vector,0,0,0 
1668986480,gaze_vector,0,0,0 
1668986489,gaze_vector,0,0,0 
1668986500,gaze_vector,0,0,0 
1668986511,gaze_vector,0,0,0 
1668986523,gaze_vector,0,0,0 
1668986533,gaze_vector,0,0,0 
1668986543,gaze_vector,0,0,0 
1668986554,gaze_vector,0,0,0 
1668986568,gaze_vector,0,0,0 
1668986580,gaze_vector,0,0,0 
1668986593,gaze_vector,0,0,0 
1668986603,gaze_vector,0,0,0 
1668986614,gaze_vector,0,0,0 
1668986625,gaze_vector,0,0,0 
1668986636,gaze_vector,0,0,0 
1668986646,gaze_vector,0,0,0 
1668986656,gaze_vector,0,0,0 
1668986668,gaze_vector,0,0,0 
1668986679,gaze_vector,0,0,0 
1668986689,gaze_vector,0,0,0 
1668986699,gaze_vector,0,0,0 
1668986710,gaze_vector,0,0,0 
1668986721,gaze_vector,0,0,0 
1668986731,gaze_vector,0.1345247,-0.1669932,0.9767222 
1668986744,gaze_vector,0.1554996,-0.1605233,0.9746906 
1668986754,gaze_vector,0.1550839,-0.16093,0.9746995 
1668986764,gaze_vector,0.166702,-0.1545215,0.9738164 
1668986774,gaze_vector,0.1526101,-0.1576072,0.9756303 
1668986785,gaze_vector,0.1475235,-0.1631461,0.9754955 
1668986797,gaze_vector,0.1492175,-0.1558772,0.9764304 
1668986806,gaze_vector,0.1598419,-0.1548324,0.9749091 
1668986819,gaze_vector,0.1512534,-0.1496723,0.9770836 
1668986830,gaze_vector,0.156498,-0.1417075,0.9774486 
1668986841,gaze_vector,0.1320809,-0.1544159,0.9791274 
1668986851,gaze_vector,0.152744,-0.1544023,0.9761224 
1668986864,gaze_vector,0.1507181,-0.1611276,0.9753426 
1668986874,gaze_vector,0.1559569,-0.1302695,0.9791322 
1668986886,gaze_vector,0.1764145,-0.1280006,0.9759549 
1668986898,gaze_vector,0.1850774,-0.1415086,0.9724706 
1668986909,gaze_vector,0.1887095,-0.132439,0.9730489 
1668986921,gaze_vector,0.179326,-0.1412802,0.9735898 
1668986931,gaze_vector,0.1820225,-0.1266806,0.9750946 
1668986941,gaze_vector,0.1774193,-0.1368829,0.9745668 
1668986952,gaze_vector,0.1761446,-0.1341719,0.975167 
1668986963,gaze_vector,0.1743446,-0.1451283,0.9739243 
1668986973,gaze_vector,0.1685679,-0.1454707,0.9748818 
1668986984,gaze_vector,0.1673714,-0.1484026,0.9746431 
1668986995,gaze_vector,0.16535,-0.158138,0.9734582 
1668987006,gaze_vector,0.1622353,-0.1694697,0.9720741 
1668987018,gaze_vector,0.1542503,-0.1703478,0.9732277 
1668987028,gaze_vector,0.1543297,-0.1776669,0.9719045 
