1668986767,head_position,-0.3700688,1.628992,-0.65007 
1668986778,head_position,-0.3700705,1.629005,-0.6499256 
1668986790,head_position,-0.370011,1.629014,-0.6498078 
1668986801,head_position,-0.370024,1.628976,-0.6496546 
1668986813,head_position,-0.3699937,1.62895,-0.6495587 
1668986824,head_position,-0.3699212,1.628923,-0.6494625 
1668986834,head_position,-0.3698933,1.628819,-0.6493345 
1668986845,head_position,-0.369881,1.628798,-0.6492403 
1668986857,head_position,-0.3698935,1.628795,-0.6490867 
1668986868,head_position,-0.3699016,1.628837,-0.6489916 
1668986878,head_position,-0.3698573,1.628829,-0.6488637 
1668986891,head_position,-0.3698315,1.628819,-0.6488311 
1668986900,head_position,-0.3697217,1.62883,-0.6487836 
1668986912,head_position,-0.3697857,1.628747,-0.6485887 
1668986924,head_position,-0.3697404,1.628746,-0.6485689 
1668986934,head_position,-0.3695599,1.628721,-0.648627 
1668986948,head_position,-0.3693709,1.628684,-0.6485181 
1668986960,head_position,-0.3693152,1.628641,-0.6484301 
1668986971,head_position,-0.3693219,1.628628,-0.6482997 
1668986982,head_position,-0.3693179,1.628601,-0.6482114 
1668986992,head_position,-0.3692935,1.628563,-0.6481548 
1668987003,head_position,-0.3692894,1.62851,-0.6479917 
1668987014,head_position,-0.3693305,1.628484,-0.6479388 
1668987025,head_position,-0.3692756,1.628489,-0.6478405 
1668987036,head_position,-0.3691954,1.628527,-0.6477519 
1668987047,head_position,-0.3691495,1.628503,-0.6476048 
1668987058,head_position,-0.3690678,1.628474,-0.6474574 
1668987071,head_position,-0.3689836,1.628471,-0.647309 
1668987082,head_position,-0.368792,1.628494,-0.6472833 
1668987093,head_position,-0.3686961,1.628492,-0.6471637 
1668987104,head_position,-0.3685872,1.628489,-0.647108 
1668986115,head_position,-0.3686025,1.628522,-0.6469687 
1668986126,head_position,-0.3685963,1.628538,-0.6468243 
1668986138,head_position,-0.3683986,1.628524,-0.6467865 
1668986149,head_position,-0.3683175,1.628478,-0.6466547 
1668986160,head_position,-0.3682118,1.628348,-0.6465408 
1668986171,head_position,-0.3682125,1.628311,-0.6463664 
1668986183,head_position,-0.3680974,1.628212,-0.6463603 
1668986194,head_position,-0.3680212,1.628151,-0.6463795 
1668986206,head_position,-0.3679701,1.62804,-0.6462746 
1668986216,head_position,-0.3679049,1.628039,-0.646221 
1668986226,head_position,-0.3677443,1.628047,-0.6461846 
1668986239,head_position,-0.3676802,1.628036,-0.6460943 
1668986249,head_position,-0.3676391,1.628035,-0.646003 
1668986259,head_position,-0.3676254,1.628037,-0.6459056 
1668986273,head_position,-0.3675715,1.628028,-0.645833 
1668986283,head_position,-0.3673936,1.627996,-0.645924 
1668986293,head_position,-0.3672791,1.628027,-0.6458614 
1668986305,head_position,-0.3672881,1.628037,-0.6457196 
1668986317,head_position,-0.3671697,1.628062,-0.6456945 
1668986327,head_position,-0.3670098,1.628105,-0.6456859 
1668986338,head_position,-0.3668737,1.628131,-0.6456542 
1668986350,head_position,-0.3668957,1.628169,-0.6454945 
1668986361,head_position,-0.3666628,1.628187,-0.6455689 
1668986373,head_position,-0.3665862,1.628181,-0.6455036 
1668986384,head_position,-0.3665621,1.628189,-0.6454126 
1668986394,head_position,-0.3664806,1.628142,-0.6454098 
1668986407,head_position,-0.3666098,1.628215,-0.6451891 
1668986416,head_position,-0.3665381,1.628178,-0.6450816 
1668986430,head_position,-0.3664571,1.628197,-0.6450242 
1668986440,head_position,-0.3664817,1.628102,-0.6449542 
1668986451,head_position,-0.3664379,1.628096,-0.6448941 
1668986461,head_position,-0.3665468,1.628044,-0.644709 
1668986472,head_position,-0.3663607,1.628071,-0.6446329 
1668986484,head_position,-0.3663101,1.628094,-0.6445524 
1668986496,head_position,-0.3662146,1.628093,-0.6444833 
1668986507,head_position,-0.366161,1.628099,-0.644415 
1668986518,head_position,-0.3660796,1.628087,-0.6443582 
1668986530,head_position,-0.3659492,1.628039,-0.644349 
1668986541,head_position,-0.3659147,1.628004,-0.6442981 
1668986551,head_position,-0.3658176,1.628018,-0.6442729 
1668986562,head_position,-0.3657981,1.628004,-0.6441815 
1668986574,head_position,-0.3657799,1.627999,-0.6441023 
1668986585,head_position,-0.36585,1.628012,-0.6439207 
1668986598,head_position,-0.3657846,1.628037,-0.6438497 
1668986609,head_position,-0.3657355,1.628006,-0.6437759 
1668986621,head_position,-0.3657215,1.62794,-0.6436948 
1668986634,head_position,-0.3656955,1.627886,-0.6435658 
1668986646,head_position,-0.3660344,1.627897,-0.6432803 
1668986658,head_position,-0.3660508,1.627881,-0.6431532 
1668986669,head_position,-0.3660175,1.627861,-0.6430515 
1668986680,head_position,-0.3660111,1.627846,-0.6429356 
1668986691,head_position,-0.3662229,1.627892,-0.6426519 
1668986701,head_position,-0.3660197,1.627893,-0.6425883 
1668986712,head_position,-0.366041,1.627875,-0.6424348 
1668986723,head_position,-0.3659801,1.627877,-0.6423298 
1668986735,head_position,-0.3658529,1.627862,-0.6422469 
1668986746,head_position,-0.3658079,1.627811,-0.6421565 
1668986760,head_position,-0.3657219,1.62779,-0.64199 
1668986771,head_position,-0.3657216,1.627787,-0.641879 
1668986781,head_position,-0.3656268,1.627654,-0.6416577 
1668986793,head_position,-0.3655238,1.627679,-0.6415341 
1668986803,head_position,-0.3654663,1.627648,-0.6414365 
1668986814,head_position,-0.3653943,1.627605,-0.641315 
1668986826,head_position,-0.3653776,1.627551,-0.6411321 
1668986837,head_position,-0.3652713,1.627524,-0.6410719 
1668986848,head_position,-0.3650912,1.627542,-0.6410252 
1668986858,head_position,-0.3649622,1.627667,-0.6409199 
1668986872,head_position,-0.3649545,1.62769,-0.6407282 
1668986883,head_position,-0.3651394,1.627667,-0.640369 
1668986892,head_position,-0.3651379,1.627718,-0.640171 
1668986904,head_position,-0.3651529,1.627691,-0.6399683 
1668986916,head_position,-0.3651828,1.62757,-0.6396951 
1668986926,head_position,-0.3651238,1.627467,-0.6395367 
1668986939,head_position,-0.3649724,1.627332,-0.6393765 
1668986949,head_position,-0.3648112,1.627275,-0.6392698 
1668986962,head_position,-0.3651124,1.627363,-0.6388029 
1668986973,head_position,-0.3649332,1.627318,-0.6386408 
1668986984,head_position,-0.3648031,1.627287,-0.6383107 
1668986994,head_position,-0.3645162,1.627266,-0.6381602 
1668987005,head_position,-0.3642335,1.627234,-0.6379176 
1668987018,head_position,-0.3637412,1.627231,-0.6377794 
1668987029,head_position,-0.3632696,1.627267,-0.6376265 
1668987038,head_position,-0.3627848,1.62727,-0.6375254 
1668987051,head_position,-0.3622334,1.627278,-0.6374068 
1668987062,head_position,-0.3615335,1.627297,-0.6374705 
1668987074,head_position,-0.3610688,1.627336,-0.6373466 
1668987085,head_position,-0.3605343,1.627377,-0.6372881 
1668987094,head_position,-0.3600422,1.627385,-0.6371556 
1668987105,head_position,-0.3597371,1.627382,-0.6370493 
1668986118,head_position,-0.3594246,1.627338,-0.6369197 
1668986129,head_position,-0.3590886,1.627262,-0.6368865 
1668986138,head_position,-0.3589102,1.627225,-0.6367908 
1668986151,head_position,-0.3586038,1.627178,-0.6367448 
1668986163,head_position,-0.3583238,1.627185,-0.6367122 
1668986174,head_position,-0.3582364,1.627191,-0.6365628 
1668986185,head_position,-0.3581456,1.627263,-0.6362864 
1668986197,head_position,-0.3580603,1.627245,-0.636147 
1668986211,head_position,-0.3578787,1.627169,-0.6360858 
1668986222,head_position,-0.3577702,1.627129,-0.6359824 
1668986234,head_position,-0.3576003,1.627032,-0.6358812 
1668986242,head_position,-0.3574434,1.627018,-0.6358951 
1668986254,head_position,-0.3574921,1.627019,-0.6357412 
1668986265,head_position,-0.3575918,1.62699,-0.6355601 
1668986279,head_position,-0.3576852,1.62699,-0.6353981 
1668986290,head_position,-0.3575867,1.626974,-0.6353908 
1668986300,head_position,-0.3576711,1.626907,-0.6352355 
1668986311,head_position,-0.3576888,1.626862,-0.6350991 
1668986322,head_position,-0.3577302,1.626802,-0.634978 
1668986334,head_position,-0.3577173,1.626751,-0.634873 
1668986344,head_position,-0.3577829,1.626724,-0.6347331 
1668986355,head_position,-0.3582073,1.626706,-0.6343001 
1668986366,head_position,-0.3583685,1.626732,-0.6341729 
1668986377,head_position,-0.3584436,1.626739,-0.6340966 
1668986388,head_position,-0.3585504,1.626704,-0.6339822 
1668986398,head_position,-0.3586011,1.626691,-0.6339149 
1668986409,head_position,-0.3587027,1.626731,-0.6338603 
1668986419,head_position,-0.3587788,1.626718,-0.633802 
1668986432,head_position,-0.3587113,1.626656,-0.6338054 
1668986444,head_position,-0.3587256,1.626643,-0.6337909 
1668986455,head_position,-0.3587523,1.626619,-0.6338112 
1668986466,head_position,-0.3589516,1.626644,-0.633634 
1668986478,head_position,-0.3590375,1.626661,-0.6336156 
1668986491,head_position,-0.3591117,1.626626,-0.6335552 
1668986501,head_position,-0.3592194,1.626627,-0.6335521 
1668986511,head_position,-0.3593828,1.626626,-0.6335348 
1668986524,head_position,-0.3595313,1.626634,-0.6335265 
1668986534,head_position,-0.3596614,1.626614,-0.6335298 
1668986546,head_position,-0.3597006,1.626592,-0.6335757 
1668986558,head_position,-0.3598092,1.626587,-0.6335965 
1668986569,head_position,-0.3597626,1.626547,-0.6337304 
1668986579,head_position,-0.3598889,1.626535,-0.6337542 
1668986590,head_position,-0.3605084,1.626682,-0.6334668 
1668986600,head_position,-0.3606655,1.626696,-0.6334261 
1668986611,head_position,-0.3609626,1.626735,-0.6332795 
1668986623,head_position,-0.3611348,1.626707,-0.6332657 
1668986634,head_position,-0.3613216,1.626638,-0.6333175 
1668986647,head_position,-0.3614678,1.626508,-0.6332742 
1668986659,head_position,-0.361597,1.626501,-0.6332278 
1668986669,head_position,-0.3617867,1.62657,-0.6330927 
1668986680,head_position,-0.3619713,1.626668,-0.633023 
1668986691,head_position,-0.3621035,1.626715,-0.6330583 
1668986701,head_position,-0.3622792,1.626735,-0.6330703 
1668986711,head_position,-0.3623324,1.626675,-0.6331781 
1668986723,head_position,-0.3625453,1.626619,-0.6332347 
1668986732,head_position,-0.3628081,1.62657,-0.6332141 
1668986744,head_position,-0.3628477,1.626444,-0.6332945 
1668986754,head_position,-0.3629886,1.626362,-0.6333873 
1668986765,head_position,-0.3630063,1.626282,-0.6336001 
1668986779,head_position,-0.3631294,1.626217,-0.6336269 
1668986790,head_position,-0.3633371,1.626233,-0.6336398 
1668986801,head_position,-0.3634728,1.62621,-0.6336954 
1668986811,head_position,-0.3635717,1.626184,-0.6336861 
1668986823,head_position,-0.3636471,1.626201,-0.6337914 
1668986834,head_position,-0.3636604,1.626228,-0.6339347 
1668986846,head_position,-0.3635849,1.626324,-0.634213 
1668986858,head_position,-0.3636962,1.626352,-0.6343036 
1668986868,head_position,-0.3636851,1.626471,-0.6345327 
1668986879,head_position,-0.3638133,1.626547,-0.6345892 
1668986891,head_position,-0.3638292,1.626623,-0.6347319 
1668986901,head_position,-0.363977,1.626672,-0.6347583 
1668986912,head_position,-0.3639693,1.626726,-0.6349714 
1668986924,head_position,-0.3638056,1.626734,-0.6352167 
1668986936,head_position,-0.3639042,1.626798,-0.6353197 
1668986949,head_position,-0.3640566,1.626843,-0.6355436 
1668986959,head_position,-0.3642064,1.626847,-0.6356937 
1668986971,head_position,-0.3643422,1.626849,-0.635774 
1668986981,head_position,-0.3644885,1.62685,-0.6358142 
1668986992,head_position,-0.364597,1.62684,-0.6358688 
1668987004,head_position,-0.3645125,1.626801,-0.6360127 
1668987015,head_position,-0.3646443,1.626829,-0.6361113 
1668987026,head_position,-0.3644305,1.62685,-0.6364837 
1668987038,head_position,-0.3643955,1.626827,-0.636642 
1668987051,head_position,-0.3645162,1.626831,-0.6367111 
1668987061,head_position,-0.3646251,1.626823,-0.6367648 
1668987073,head_position,-0.3647907,1.626844,-0.636763 
1668987084,head_position,-0.3650317,1.626892,-0.6366894 
1668987093,head_position,-0.365202,1.626948,-0.6366854 
1668987104,head_position,-0.3653976,1.626961,-0.6367058 
1668986116,head_position,-0.3656112,1.626952,-0.6366818 
1668986127,head_position,-0.3657904,1.626972,-0.6366825 
1668986138,head_position,-0.3659369,1.626907,-0.6367161 
1668986150,head_position,-0.3660793,1.62686,-0.6367982 
1668986161,head_position,-0.3661301,1.626811,-0.6368895 
1668986171,head_position,-0.3663016,1.626848,-0.6369571 
1668986182,head_position,-0.3664674,1.626814,-0.6369828 
1668986195,head_position,-0.3665921,1.626826,-0.6370543 
1668986205,head_position,-0.3665516,1.626794,-0.6371591 
1668986216,head_position,-0.3666125,1.626759,-0.6372553 
1668986227,head_position,-0.3664961,1.626812,-0.6374714 
1668986238,head_position,-0.3665601,1.626775,-0.6375377 
1668986250,head_position,-0.3665594,1.62679,-0.6376313 
1668986261,head_position,-0.3665071,1.62677,-0.637743 
1668986271,head_position,-0.3664595,1.626781,-0.6378298 
1668986282,head_position,-0.3664315,1.626845,-0.6378425 
1668986295,head_position,-0.366407,1.626834,-0.6378949 
1668986306,head_position,-0.3661518,1.626802,-0.6381586 
1668986318,head_position,-0.3661247,1.626816,-0.6382515 
1668986330,head_position,-0.3661195,1.626808,-0.6382928 
1668986342,head_position,-0.3661152,1.626819,-0.6383874 
1668986358,head_position,-0.3661217,1.626829,-0.6384729 
1668986369,head_position,-0.3668499,1.62695,-0.6381584 
1668986380,head_position,-0.3669127,1.626946,-0.6382074 
1668986393,head_position,-0.3670221,1.626965,-0.6381802 
1668986404,head_position,-0.3671074,1.626959,-0.6381838 
1668986416,head_position,-0.3669818,1.627116,-0.6383963 
1668986426,head_position,-0.3669115,1.627161,-0.638467 
1668986438,head_position,-0.3670981,1.627131,-0.6383781 
1668986449,head_position,-0.3671764,1.627135,-0.6384211 
1668986459,head_position,-0.3672006,1.627097,-0.6385337 
1668986473,head_position,-0.367295,1.627096,-0.6385849 
1668986483,head_position,-0.3672178,1.627015,-0.6387362 
1668986497,head_position,-0.3672833,1.626988,-0.6387662 
1668986509,head_position,-0.3670509,1.626922,-0.6390079 
1668986518,head_position,-0.3668173,1.626906,-0.6392449 
1668986530,head_position,-0.3668057,1.626878,-0.6393374 
1668986541,head_position,-0.3667222,1.626854,-0.639487 
1668986553,head_position,-0.3667434,1.626827,-0.6395373 
1668986563,head_position,-0.3667171,1.62679,-0.6396507 
1668986574,head_position,-0.3667952,1.626831,-0.6397068 
1668986585,head_position,-0.3667454,1.626778,-0.639805 
1668986596,head_position,-0.3668368,1.626838,-0.6398381 
1668986607,head_position,-0.367074,1.626992,-0.6397544 
1668986620,head_position,-0.3669892,1.627005,-0.6397571 
1668986631,head_position,-0.3670044,1.627035,-0.6397615 
1668986643,head_position,-0.3670034,1.627018,-0.6397456 
1668986656,head_position,-0.367025,1.627031,-0.6397577 
1668986667,head_position,-0.3668211,1.626938,-0.6399046 
1668986678,head_position,-0.3669027,1.626947,-0.6399058 
1668986689,head_position,-0.3667138,1.626935,-0.6400961 
1668986701,head_position,-0.3666851,1.626925,-0.6401218 
1668986712,head_position,-0.3664847,1.626901,-0.6402429 
1668986724,head_position,-0.366475,1.626912,-0.6402305 
1668986733,head_position,-0.3664159,1.626898,-0.6402219 
1668986743,head_position,-0.3661566,1.626881,-0.6403956 
1668986753,head_position,-0.3661028,1.626874,-0.6404026 
1668986765,head_position,-0.3660642,1.626886,-0.6403992 
1668986778,head_position,-0.3660344,1.626869,-0.6403909 
1668986790,head_position,-0.3659743,1.626902,-0.640415 
1668986802,head_position,-0.3659585,1.626966,-0.6404252 
1668986812,head_position,-0.3657366,1.626995,-0.6405612 
1668986825,head_position,-0.365546,1.626984,-0.6407766 
1668986835,head_position,-0.3655309,1.62703,-0.6407847 
1668986843,head_position,-0.3655676,1.62709,-0.6406901 
1668986856,head_position,-0.3655306,1.627154,-0.6406238 
1668986867,head_position,-0.365447,1.627199,-0.6406403 
1668986881,head_position,-0.3654682,1.627273,-0.6406158 
1668986893,head_position,-0.3654023,1.627216,-0.6405646 
1668986903,head_position,-0.3653578,1.627265,-0.6406624 
1668986916,head_position,-0.3650731,1.627314,-0.6408896 
1668986927,head_position,-0.3650331,1.62735,-0.640866 
1668986942,head_position,-0.3649709,1.627412,-0.6408442 
1668986953,head_position,-0.3649573,1.627461,-0.6407953 
1668986964,head_position,-0.3649549,1.627496,-0.6407762 
1668986978,head_position,-0.3649743,1.627526,-0.6407446 
1668986990,head_position,-0.3649983,1.627483,-0.6407595 
1668986999,head_position,-0.3649509,1.62751,-0.6407513 
1668987010,head_position,-0.3649243,1.627507,-0.6407295 
1668987023,head_position,-0.3648337,1.627441,-0.640703 
1668987034,head_position,-0.3648118,1.627446,-0.6406846 
1668987044,head_position,-0.3649256,1.627455,-0.6406072 
1668987057,head_position,-0.3649104,1.627461,-0.6405708 
1668987068,head_position,-0.3647822,1.627482,-0.6405554 
1668987081,head_position,-0.3647787,1.627479,-0.6405122 
1668987092,head_position,-0.3648826,1.62748,-0.6403919 
1668987102,head_position,-0.3648781,1.627477,-0.6403788 
1668986114,head_position,-0.364875,1.627434,-0.6403646 
1668986125,head_position,-0.3649812,1.62741,-0.6402872 
1668986136,head_position,-0.3649485,1.627399,-0.6402423 
1668986145,head_position,-0.3648914,1.62756,-0.6402794 
1668986156,head_position,-0.3648408,1.627523,-0.6402008 
1668986168,head_position,-0.3647617,1.627504,-0.6401898 
1668986180,head_position,-0.3647809,1.62741,-0.6400458 
1668986189,head_position,-0.364808,1.627324,-0.639943 
1668986200,head_position,-0.3646109,1.627289,-0.6399695 
1668986210,head_position,-0.3645243,1.627334,-0.6398627 
1668986222,head_position,-0.3646537,1.627376,-0.6396686 
1668986233,head_position,-0.3646428,1.627351,-0.6395608 
1668986246,head_position,-0.3647226,1.627318,-0.6393705 
1668986257,head_position,-0.3647225,1.627286,-0.6392866 
1668986268,head_position,-0.3645627,1.627141,-0.6392514 
1668986280,head_position,-0.3645451,1.627017,-0.6391305 
1668986291,head_position,-0.3650048,1.626971,-0.6387435 
1668986303,head_position,-0.3648412,1.626892,-0.6386753 
1668986314,head_position,-0.364807,1.626827,-0.6386228 
1668986326,head_position,-0.3647105,1.626711,-0.6386227 
1668986336,head_position,-0.3647065,1.626641,-0.6385595 
1668986348,head_position,-0.3648088,1.626495,-0.6384148 
1668986358,head_position,-0.3648119,1.626425,-0.638368 
1668986370,head_position,-0.3645445,1.626319,-0.6384599 
1668986380,head_position,-0.3644751,1.626318,-0.6384678 
1668986393,head_position,-0.3643743,1.626402,-0.6384369 
1668986402,head_position,-0.3642181,1.626363,-0.6385459 
1668986413,head_position,-0.3641876,1.626354,-0.6385211 
1668986425,head_position,-0.3641505,1.626339,-0.6385808 
1668986436,head_position,-0.3641432,1.62633,-0.6385569 
1668986448,head_position,-0.3642006,1.626403,-0.6384828 
1668986460,head_position,-0.3642159,1.626385,-0.638483 
1668986469,head_position,-0.3641098,1.626367,-0.6385145 
1668986481,head_position,-0.3641497,1.626357,-0.6385074 
1668986493,head_position,-0.3641495,1.626371,-0.6384736 
1668986503,head_position,-0.3641861,1.626417,-0.638454 
1668986517,head_position,-0.364731,1.626461,-0.6380987 
1668986550,head_position,-0.3648337,1.626478,-0.6380852 
1668986562,head_position,-0.3648508,1.626485,-0.6381336 
1668986573,head_position,-0.3649948,1.626549,-0.6381565 
1668986584,head_position,-0.3650455,1.626577,-0.6381962 
1668986595,head_position,-0.3647756,1.626484,-0.6383514 
1668986607,head_position,-0.3648246,1.626499,-0.6383712 
1668986619,head_position,-0.3647895,1.626501,-0.6384158 
1668986629,head_position,-0.3648075,1.626513,-0.6384444 
1668986639,head_position,-0.3648129,1.62651,-0.6385396 
1668986652,head_position,-0.3648376,1.62648,-0.6385788 
1668986664,head_position,-0.3648208,1.626471,-0.6386651 
1668986675,head_position,-0.3647922,1.626436,-0.6388289 
1668986685,head_position,-0.3645697,1.626418,-0.6390487 
1668986698,head_position,-0.3645959,1.626526,-0.6391097 
1668986709,head_position,-0.3646423,1.626534,-0.6391867 
1668986721,head_position,-0.3646459,1.62651,-0.6392614 
1668986732,head_position,-0.3646787,1.626495,-0.6393259 
1668986742,head_position,-0.3644075,1.626462,-0.6396495 
1668986753,head_position,-0.3644546,1.626463,-0.6396897 
1668986761,head_position,-0.3641763,1.626474,-0.6399851 
1668986773,head_position,-0.364251,1.626475,-0.6400022 
1668986784,head_position,-0.3642946,1.6265,-0.640074 
1668986795,head_position,-0.3642266,1.626432,-0.6401004 
1668986806,head_position,-0.3642329,1.626445,-0.6402051 
1668986817,head_position,-0.3642801,1.626472,-0.6402948 
1668986828,head_position,-0.3642823,1.626499,-0.640376 
1668986840,head_position,-0.3640972,1.626496,-0.6406437 
1668986850,head_position,-0.3641661,1.626541,-0.6407253 
1668986862,head_position,-0.3638805,1.626566,-0.6410213 
1668986874,head_position,-0.3638382,1.626617,-0.6410685 
1668986885,head_position,-0.3638477,1.626671,-0.6411317 
1668986896,head_position,-0.3637921,1.626701,-0.6412531 
1668986908,head_position,-0.3637945,1.62676,-0.6412944 
1668986920,head_position,-0.3637831,1.626826,-0.6413245 
1668986931,head_position,-0.3637713,1.626871,-0.6414016 
1668986941,head_position,-0.363879,1.626832,-0.6413754 
1668986952,head_position,-0.3638653,1.626882,-0.6414646 
1668986962,head_position,-0.3639233,1.626857,-0.6415171 
1668986973,head_position,-0.3639379,1.626844,-0.6416441 
1668986983,head_position,-0.3639412,1.626841,-0.6417194 
1668986994,head_position,-0.363979,1.626874,-0.6416879 
1668987004,head_position,-0.3639538,1.626937,-0.6417086 
1668987016,head_position,-0.3639849,1.627017,-0.6417037 
1668987028,head_position,-0.3639759,1.627093,-0.6417019 
1668987040,head_position,-0.3638779,1.627135,-0.641774 
1668987052,head_position,-0.3639258,1.627146,-0.6418021 
1668987061,head_position,-0.3640584,1.62708,-0.6417898 
1668987074,head_position,-0.3641619,1.62708,-0.6418181 
1668987085,head_position,-0.3639484,1.627046,-0.6420346 
1668987096,head_position,-0.3638497,1.626994,-0.6421618 
1668986112,head_position,-0.3637975,1.626934,-0.6422545 
1668986122,head_position,-0.363878,1.62689,-0.6422693 
1668986132,head_position,-0.3638587,1.626858,-0.6423167 
1668986145,head_position,-0.3638435,1.626835,-0.6423895 
1668986155,head_position,-0.3637683,1.626743,-0.6424453 
1668986166,head_position,-0.3637689,1.626711,-0.6425015 
1668986177,head_position,-0.3636977,1.626698,-0.6426172 
1668986188,head_position,-0.3637129,1.626724,-0.6426908 
1668986199,head_position,-0.3636421,1.626718,-0.6428041 
1668986209,head_position,-0.3636347,1.626676,-0.6428541 
1668986220,head_position,-0.3636765,1.626669,-0.6428192 
1668986231,head_position,-0.3636658,1.626672,-0.6428593 
1668986244,head_position,-0.363641,1.626657,-0.6428804 
1668986255,head_position,-0.3635474,1.626643,-0.6429883 
1668986265,head_position,-0.3635353,1.626654,-0.6430217 
1668986276,head_position,-0.3635172,1.626659,-0.6430596 
1668986287,head_position,-0.3634679,1.626661,-0.6430948 
1668986296,head_position,-0.363714,1.626725,-0.6429176 
1668986309,head_position,-0.3636705,1.626712,-0.6429357 
1668986321,head_position,-0.363702,1.626708,-0.6429471 
1668986332,head_position,-0.3636898,1.626723,-0.6429794 
1668986343,head_position,-0.3638061,1.626772,-0.6428187 
1668986353,head_position,-0.3638431,1.626804,-0.6427692 
1668986365,head_position,-0.3638276,1.626802,-0.64275 
1668986377,head_position,-0.3638397,1.626828,-0.6427408 
1668986387,head_position,-0.3638186,1.626848,-0.6427311 
1668986398,head_position,-0.3637809,1.62681,-0.6426765 
1668986409,head_position,-0.3637661,1.626823,-0.642675 
1668986419,head_position,-0.3638067,1.626819,-0.6426194 
1668986431,head_position,-0.3637954,1.626817,-0.6425909 
1668986441,head_position,-0.3645261,1.626976,-0.6420985 
1668986453,head_position,-0.3644847,1.626968,-0.6420323 
1668986462,head_position,-0.3647184,1.626935,-0.641792 
1668986476,head_position,-0.3645894,1.626906,-0.6418301 
1668986487,head_position,-0.3645972,1.626879,-0.6417667 
1668986497,head_position,-0.3646611,1.62686,-0.6416622 
1668986508,head_position,-0.3646726,1.626829,-0.6416123 
1668986519,head_position,-0.3647395,1.626801,-0.6414964 
1668986529,head_position,-0.3647481,1.62679,-0.6414287 
1668986541,head_position,-0.3646944,1.626814,-0.6413469 
1668986553,head_position,-0.3645134,1.626789,-0.6414112 
1668986563,head_position,-0.3644937,1.626772,-0.6413289 
1668986575,head_position,-0.3644548,1.626795,-0.641314 
1668986588,head_position,-0.3643678,1.626804,-0.6412685 
1668986599,head_position,-0.3644305,1.626773,-0.6411645 
1668986611,head_position,-0.3644459,1.626771,-0.6411146 
1668986623,head_position,-0.3645346,1.626707,-0.6410256 
1668986634,head_position,-0.364325,1.626681,-0.6411846 
1668986643,head_position,-0.3643383,1.626695,-0.6411569 
1668986655,head_position,-0.3644204,1.626644,-0.6410404 
1668986666,head_position,-0.3644308,1.626656,-0.6409972 
1668986678,head_position,-0.3644091,1.626614,-0.6409605 
1668986692,head_position,-0.3644237,1.626615,-0.6409212 
1668986702,head_position,-0.365098,1.626777,-0.6404321 
1668986714,head_position,-0.3651106,1.626788,-0.6403835 
1668986726,head_position,-0.3651735,1.626832,-0.6402982 
1668986737,head_position,-0.3651906,1.626871,-0.6402546 
1668986747,head_position,-0.3651398,1.626833,-0.6402221 
1668986758,head_position,-0.3651753,1.62685,-0.6401363 
1668986768,head_position,-0.3650651,1.62686,-0.6401377 
1668986779,head_position,-0.3648859,1.6268,-0.6401717 
1668986789,head_position,-0.3648775,1.626803,-0.6400903 
1668986801,head_position,-0.3647811,1.626895,-0.6400673 
1668986812,head_position,-0.3647597,1.626949,-0.6399642 
1668986821,head_position,-0.3646552,1.626976,-0.6400289 
1668986832,head_position,-0.3646882,1.626969,-0.639935 
1668986843,head_position,-0.3648492,1.62696,-0.6398078 
1668986854,head_position,-0.3649343,1.626921,-0.6397107 
1668986864,head_position,-0.3646638,1.62693,-0.6398623 
1668986877,head_position,-0.3645996,1.62689,-0.6398171 
1668986887,head_position,-0.3645422,1.626843,-0.6398085 
1668986896,head_position,-0.3643356,1.626781,-0.6399316 
1668986908,head_position,-0.3642966,1.626758,-0.6399254 
1668986920,head_position,-0.3640622,1.626728,-0.640087 
1668986931,head_position,-0.3640517,1.626701,-0.6400797 
1668986943,head_position,-0.3640451,1.626789,-0.6400834 
1668986952,head_position,-0.3641955,1.626782,-0.6398802 
1668986964,head_position,-0.3641525,1.626771,-0.6399007 
1668986975,head_position,-0.3640357,1.626816,-0.6400331 
1668986987,head_position,-0.3640212,1.62685,-0.6400237 
1668987000,head_position,-0.3643599,1.626822,-0.6396829 
1668987010,head_position,-0.3643469,1.626814,-0.6396675 
1668987022,head_position,-0.3647283,1.626885,-0.639495 
1668987037,head_position,-0.3647444,1.626901,-0.6394656 
1668987047,head_position,-0.3645851,1.626899,-0.6395846 
1668987058,head_position,-0.3646794,1.62691,-0.6394827 
1668987069,head_position,-0.3646836,1.626933,-0.6394584 
1668987079,head_position,-0.3645187,1.626974,-0.6395343 
1668987091,head_position,-0.3645163,1.626984,-0.6395317 
1668987103,head_position,-0.3643272,1.626912,-0.6396519 
1668986116,head_position,-0.3643164,1.626902,-0.6396557 
1668986126,head_position,-0.3641085,1.626933,-0.6397995 
1668986137,head_position,-0.364085,1.626932,-0.6398036 
1668986148,head_position,-0.3641728,1.626998,-0.639798 
1668986160,head_position,-0.3642043,1.626952,-0.6398042 
1668986170,head_position,-0.3641803,1.626948,-0.6397905 
1668986180,head_position,-0.3642205,1.626937,-0.6398016 
1668986192,head_position,-0.3641949,1.62693,-0.6397771 
1668986203,head_position,-0.3649003,1.626946,-0.639221 
1668986214,head_position,-0.3648756,1.626945,-0.6392151 
1668986225,head_position,-0.3648764,1.626886,-0.6391796 
1668986236,head_position,-0.3648624,1.626857,-0.6391785 
