'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':1
'gaze_vector':6.278612, 'gaze_vector_x':-0.1568678, 'gaze_vector_y':0.03122048, 'gaze_vector_z':0.987126
'gaze_vector':6.292133, 'gaze_vector_x':-0.1472669, 'gaze_vector_y':0.03022422, 'gaze_vector_z':0.9886349
'gaze_vector':6.304559, 'gaze_vector_x':-0.1391751, 'gaze_vector_y':0.02966693, 'gaze_vector_z':0.9898233
'gaze_vector':6.317826, 'gaze_vector_x':-0.1317939, 'gaze_vector_y':0.02926462, 'gaze_vector_z':0.9908451
'gaze_vector':6.329605, 'gaze_vector_x':-0.1252692, 'gaze_vector_y':0.02891726, 'gaze_vector_z':0.9917012
'gaze_vector':6.343719, 'gaze_vector_x':-0.1185366, 'gaze_vector_y':0.02848831, 'gaze_vector_z':0.992541
'gaze_vector':6.356965, 'gaze_vector_x':-0.1039506, 'gaze_vector_y':0.0283324, 'gaze_vector_z':0.9941788
'gaze_vector':6.370001, 'gaze_vector_x':-0.09717945, 'gaze_vector_y':0.02808393, 'gaze_vector_z':0.9948705
'gaze_vector':6.3843, 'gaze_vector_x':-0.09132878, 'gaze_vector_y':0.0276768, 'gaze_vector_z':0.9954361
'gaze_vector':6.396558, 'gaze_vector_x':-0.08624626, 'gaze_vector_y':0.02733344, 'gaze_vector_z':0.9958988
'gaze_vector':6.408333, 'gaze_vector_x':-0.08183459, 'gaze_vector_y':0.02719315, 'gaze_vector_z':0.9962749
'gaze_vector':6.420725, 'gaze_vector_x':-0.07634392, 'gaze_vector_y':0.02731317, 'gaze_vector_z':0.9967074
'gaze_vector':6.431866, 'gaze_vector_x':-0.07021588, 'gaze_vector_y':0.02709094, 'gaze_vector_z':0.9971639
'gaze_vector':6.448372, 'gaze_vector_x':-0.0573864, 'gaze_vector_y':0.02683031, 'gaze_vector_z':0.9979914
'gaze_vector':6.460691, 'gaze_vector_x':-0.0513326, 'gaze_vector_y':0.02694087, 'gaze_vector_z':0.9983181
'gaze_vector':6.473769, 'gaze_vector_x':-0.04563021, 'gaze_vector_y':0.02708804, 'gaze_vector_z':0.9985911
'gaze_vector':6.485282, 'gaze_vector_x':-0.03996994, 'gaze_vector_y':0.02802487, 'gaze_vector_z':0.9988078
'gaze_vector':6.497835, 'gaze_vector_x':-0.03370326, 'gaze_vector_y':0.02861828, 'gaze_vector_z':0.9990221
'gaze_vector':6.508248, 'gaze_vector_x':-0.02661828, 'gaze_vector_y':0.02913789, 'gaze_vector_z':0.9992209
'gaze_vector':6.52069, 'gaze_vector_x':-0.01856944, 'gaze_vector_y':0.02974102, 'gaze_vector_z':0.9993851
'gaze_vector':6.533893, 'gaze_vector_x':-0.01000894, 'gaze_vector_y':0.02991226, 'gaze_vector_z':0.9995024
'gaze_vector':6.546668, 'gaze_vector_x':0.007586305, 'gaze_vector_y':0.0311824, 'gaze_vector_z':0.9994849
'gaze_vector':6.558544, 'gaze_vector_x':0.01635515, 'gaze_vector_y':0.03235378, 'gaze_vector_z':0.9993427
'gaze_vector':6.570432, 'gaze_vector_x':0.02501151, 'gaze_vector_y':0.03352899, 'gaze_vector_z':0.9991247
'gaze_vector':6.584121, 'gaze_vector_x':0.03438669, 'gaze_vector_y':0.03463649, 'gaze_vector_z':0.9988082
'gaze_vector':6.596556, 'gaze_vector_x':0.04427954, 'gaze_vector_y':0.03528875, 'gaze_vector_z':0.9983957
'gaze_vector':6.607183, 'gaze_vector_x':0.05505945, 'gaze_vector_y':0.03570373, 'gaze_vector_z':0.9978445
'gaze_vector':6.619746, 'gaze_vector_x':0.06580134, 'gaze_vector_y':0.03585986, 'gaze_vector_z':0.9971882
'gaze_vector':6.632195, 'gaze_vector_x':0.07676843, 'gaze_vector_y':0.03608644, 'gaze_vector_z':0.9963957
'gaze_vector':6.645856, 'gaze_vector_x':0.09812875, 'gaze_vector_y':0.03678976, 'gaze_vector_z':0.9944935
'gaze_vector':6.657074, 'gaze_vector_x':0.1092993, 'gaze_vector_y':0.03666358, 'gaze_vector_z':0.9933325
'gaze_vector':6.667659, 'gaze_vector_x':0.121288, 'gaze_vector_y':0.03663958, 'gaze_vector_z':0.9919409
'gaze_vector':6.680583, 'gaze_vector_x':0.1340513, 'gaze_vector_y':0.03628842, 'gaze_vector_z':0.9903098
'gaze_vector':6.694636, 'gaze_vector_x':0.1462608, 'gaze_vector_y':0.03630077, 'gaze_vector_z':0.9885798
'gaze_vector':6.708456, 'gaze_vector_x':0.1583978, 'gaze_vector_y':0.03688652, 'gaze_vector_z':0.9866861
'gaze_vector':6.721811, 'gaze_vector_x':0.1700457, 'gaze_vector_y':0.03761005, 'gaze_vector_z':0.9847182
'gaze_vector':6.732903, 'gaze_vector_x':0.1914759, 'gaze_vector_y':0.03983979, 'gaze_vector_z':0.9806884
'gaze_vector':6.744175, 'gaze_vector_x':0.2020663, 'gaze_vector_y':0.04101016, 'gaze_vector_z':0.9785128
'gaze_vector':6.756957, 'gaze_vector_x':0.2126351, 'gaze_vector_y':0.04178362, 'gaze_vector_z':0.9762379
'gaze_vector':6.771146, 'gaze_vector_x':0.2236369, 'gaze_vector_y':0.04230327, 'gaze_vector_z':0.973754
'gaze_vector':6.786654, 'gaze_vector_x':0.2351014, 'gaze_vector_y':0.04253589, 'gaze_vector_z':0.9710397
'gaze_vector':6.79864, 'gaze_vector_x':0.2463344, 'gaze_vector_y':0.04292921, 'gaze_vector_z':0.9682337
'gaze_vector':6.810619, 'gaze_vector_x':0.2571005, 'gaze_vector_y':0.04299692, 'gaze_vector_z':0.9654277
'gaze_vector':6.824264, 'gaze_vector_x':0.2765891, 'gaze_vector_y':0.04309908, 'gaze_vector_z':0.9600213
'gaze_vector':6.835723, 'gaze_vector_x':0.2862323, 'gaze_vector_y':0.04330162, 'gaze_vector_z':0.9571813
'gaze_vector':6.847364, 'gaze_vector_x':0.2956875, 'gaze_vector_y':0.04309455, 'gaze_vector_z':0.9543122
'gaze_vector':6.859905, 'gaze_vector_x':0.3046191, 'gaze_vector_y':0.04234661, 'gaze_vector_z':0.9515324
'gaze_vector':6.869892, 'gaze_vector_x':0.3134102, 'gaze_vector_y':0.04157574, 'gaze_vector_z':0.9487073
'gaze_vector':6.881344, 'gaze_vector_x':0.3222359, 'gaze_vector_y':0.04061095, 'gaze_vector_z':0.9457879
'gaze_vector':6.895097, 'gaze_vector_x':0.3316335, 'gaze_vector_y':0.03967788, 'gaze_vector_z':0.9425735
'gaze_vector':6.908425, 'gaze_vector_x':0.3413992, 'gaze_vector_y':0.03916553, 'gaze_vector_z':0.9391021
'gaze_vector':6.921279, 'gaze_vector_x':0.3507232, 'gaze_vector_y':0.03957868, 'gaze_vector_z':0.9356424
'gaze_vector':6.93357, 'gaze_vector_x':0.3661029, 'gaze_vector_y':0.04085258, 'gaze_vector_z':0.9296772
'gaze_vector':6.945823, 'gaze_vector_x':0.37293, 'gaze_vector_y':0.04113771, 'gaze_vector_z':0.9269471
'gaze_vector':6.962267, 'gaze_vector_x':0.3801549, 'gaze_vector_y':0.04116769, 'gaze_vector_z':0.9240062
'gaze_vector':6.973207, 'gaze_vector_x':0.3875668, 'gaze_vector_y':0.04104894, 'gaze_vector_z':0.9209272
'gaze_vector':6.98596, 'gaze_vector_x':0.3961236, 'gaze_vector_y':0.03998058, 'gaze_vector_z':0.9173264
'gaze_vector':6.998592, 'gaze_vector_x':0.4055146, 'gaze_vector_y':0.03946218, 'gaze_vector_z':0.9132364
'gaze_vector':7.011382, 'gaze_vector_x':0.4152222, 'gaze_vector_y':0.03884325, 'gaze_vector_z':0.9088904
'gaze_vector':7.023186, 'gaze_vector_x':0.4331292, 'gaze_vector_y':0.03934769, 'gaze_vector_z':0.9004726
'gaze_vector':7.035328, 'gaze_vector_x':0.4413823, 'gaze_vector_y':0.04039687, 'gaze_vector_z':0.8964094
'gaze_vector':7.047346, 'gaze_vector_x':0.4493295, 'gaze_vector_y':0.0416503, 'gaze_vector_z':0.8923947
'gaze_vector':7.059729, 'gaze_vector_x':0.4575804, 'gaze_vector_y':0.04256606, 'gaze_vector_z':0.8881488
'gaze_vector':7.071936, 'gaze_vector_x':0.4661858, 'gaze_vector_y':0.04344682, 'gaze_vector_z':0.8836193
'gaze_vector':7.08263, 'gaze_vector_x':0.4746494, 'gaze_vector_y':0.04369596, 'gaze_vector_z':0.8790897
'gaze_vector':7.095909, 'gaze_vector_x':0.4824674, 'gaze_vector_y':0.04433689, 'gaze_vector_z':0.8747911
'gaze_vector':7.109704, 'gaze_vector_x':0.4892107, 'gaze_vector_y':0.04487669, 'gaze_vector_z':0.8710104
'gaze_vector':7.121601, 'gaze_vector_x':0.4946452, 'gaze_vector_y':0.04608926, 'gaze_vector_z':0.8678721
'gaze_vector':7.133779, 'gaze_vector_x':0.5009053, 'gaze_vector_y':0.04881196, 'gaze_vector_z':0.8641246
'gaze_vector':7.145445, 'gaze_vector_x':0.50281, 'gaze_vector_y':0.05047863, 'gaze_vector_z':0.8629218
'gaze_vector':7.158888, 'gaze_vector_x':0.5048917, 'gaze_vector_y':0.05162717, 'gaze_vector_z':0.8616374
'gaze_vector':7.170737, 'gaze_vector_x':0.5062258, 'gaze_vector_y':0.05207086, 'gaze_vector_z':0.8608276
'gaze_vector':7.182581, 'gaze_vector_x':0.5062767, 'gaze_vector_y':0.05182966, 'gaze_vector_z':0.8608122
'gaze_vector':7.195792, 'gaze_vector_x':0.5053673, 'gaze_vector_y':0.05181988, 'gaze_vector_z':0.861347
'gaze_vector':7.209733, 'gaze_vector_x':0.5030696, 'gaze_vector_y':0.05107671, 'gaze_vector_z':0.8627353
'gaze_vector':7.222175, 'gaze_vector_x':0.495072, 'gaze_vector_y':0.04975653, 'gaze_vector_z':0.867426
'gaze_vector':7.233677, 'gaze_vector_x':0.4907691, 'gaze_vector_y':0.048922, 'gaze_vector_z':0.8699151
'gaze_vector':7.246657, 'gaze_vector_x':0.4849674, 'gaze_vector_y':0.0481639, 'gaze_vector_z':0.8732049
'gaze_vector':7.258829, 'gaze_vector_x':0.4796864, 'gaze_vector_y':0.04732138, 'gaze_vector_z':0.8761631
'gaze_vector':7.271541, 'gaze_vector_x':0.4738907, 'gaze_vector_y':0.04678689, 'gaze_vector_z':0.8793399
'gaze_vector':7.281862, 'gaze_vector_x':0.4677503, 'gaze_vector_y':0.04619595, 'gaze_vector_z':0.8826526
'gaze_vector':7.295228, 'gaze_vector_x':0.4613175, 'gaze_vector_y':0.04602687, 'gaze_vector_z':0.8860405
'gaze_vector':7.307641, 'gaze_vector_x':0.454881, 'gaze_vector_y':0.04599673, 'gaze_vector_z':0.8893636
'gaze_vector':7.319013, 'gaze_vector_x':0.4484825, 'gaze_vector_y':0.04564099, 'gaze_vector_z':0.8926256
'gaze_vector':7.331702, 'gaze_vector_x':0.4411509, 'gaze_vector_y':0.04514954, 'gaze_vector_z':0.8962965
'gaze_vector':7.345776, 'gaze_vector_x':0.4246865, 'gaze_vector_y':0.04315456, 'gaze_vector_z':0.9043114
'gaze_vector':7.357161, 'gaze_vector_x':0.4150033, 'gaze_vector_y':0.04192548, 'gaze_vector_z':0.9088534
'gaze_vector':7.369775, 'gaze_vector_x':0.4055125, 'gaze_vector_y':0.04088181, 'gaze_vector_z':0.9131748
'gaze_vector':7.382186, 'gaze_vector_x':0.3950697, 'gaze_vector_y':0.03992867, 'gaze_vector_z':0.917783
'gaze_vector':7.396228, 'gaze_vector_x':0.3841657, 'gaze_vector_y':0.03938031, 'gaze_vector_z':0.9224239
'gaze_vector':7.40868, 'gaze_vector_x':0.372946, 'gaze_vector_y':0.03893353, 'gaze_vector_z':0.9270359
'gaze_vector':7.42127, 'gaze_vector_x':0.3610135, 'gaze_vector_y':0.03844944, 'gaze_vector_z':0.9317676
'gaze_vector':7.434372, 'gaze_vector_x':0.3374642, 'gaze_vector_y':0.03668745, 'gaze_vector_z':0.9406232
'gaze_vector':7.445128, 'gaze_vector_x':0.3256525, 'gaze_vector_y':0.0357701, 'gaze_vector_z':0.9448127
'gaze_vector':7.457685, 'gaze_vector_x':0.3135401, 'gaze_vector_y':0.03466214, 'gaze_vector_z':0.9489421
'gaze_vector':7.473365, 'gaze_vector_x':0.3006479, 'gaze_vector_y':0.03385163, 'gaze_vector_z':0.9531342
'gaze_vector':7.486481, 'gaze_vector_x':0.2871655, 'gaze_vector_y':0.03294271, 'gaze_vector_z':0.9573144
'gaze_vector':7.498196, 'gaze_vector_x':0.2731996, 'gaze_vector_y':0.03265156, 'gaze_vector_z':0.9614031
'gaze_vector':7.510266, 'gaze_vector_x':0.2471528, 'gaze_vector_y':0.03321104, 'gaze_vector_z':0.9684072
'gaze_vector':7.52168, 'gaze_vector_x':0.2351855, 'gaze_vector_y':0.03357525, 'gaze_vector_z':0.9713704
'gaze_vector':7.53438, 'gaze_vector_x':0.2225872, 'gaze_vector_y':0.0341557, 'gaze_vector_z':0.9743143
'gaze_vector':7.546123, 'gaze_vector_x':0.2093346, 'gaze_vector_y':0.03461567, 'gaze_vector_z':0.9772312
'gaze_vector':7.557753, 'gaze_vector_x':0.1950372, 'gaze_vector_y':0.03502624, 'gaze_vector_z':0.9801702
'gaze_vector':7.569887, 'gaze_vector_x':0.1809691, 'gaze_vector_y':0.03501416, 'gaze_vector_z':0.9828653
'gaze_vector':7.583904, 'gaze_vector_x':0.1676428, 'gaze_vector_y':0.03559986, 'gaze_vector_z':0.9852048
'gaze_vector':7.597602, 'gaze_vector_x':0.1545498, 'gaze_vector_y':0.03626658, 'gaze_vector_z':0.9873192
'gaze_vector':7.608416, 'gaze_vector_x':0.1418439, 'gaze_vector_y':0.03662091, 'gaze_vector_z':0.9892114
'gaze_vector':7.621704, 'gaze_vector_x':0.128337, 'gaze_vector_y':0.03711548, 'gaze_vector_z':0.9910358
'gaze_vector':7.634164, 'gaze_vector_x':0.1007377, 'gaze_vector_y':0.0394939, 'gaze_vector_z':0.9941288
'gaze_vector':7.646031, 'gaze_vector_x':0.08797345, 'gaze_vector_y':0.04109105, 'gaze_vector_z':0.995275
'gaze_vector':7.657154, 'gaze_vector_x':0.0759979, 'gaze_vector_y':0.04286743, 'gaze_vector_z':0.9961861
'gaze_vector':7.671154, 'gaze_vector_x':0.06455165, 'gaze_vector_y':0.04457628, 'gaze_vector_z':0.9969183
'gaze_vector':7.683211, 'gaze_vector_x':0.05264715, 'gaze_vector_y':0.04590692, 'gaze_vector_z':0.9975575
'gaze_vector':7.695693, 'gaze_vector_x':0.04011011, 'gaze_vector_y':0.04702046, 'gaze_vector_z':0.9980883
'gaze_vector':7.707018, 'gaze_vector_x':0.0275279, 'gaze_vector_y':0.04804889, 'gaze_vector_z':0.9984656
'gaze_vector':7.720988, 'gaze_vector_x':0.01589109, 'gaze_vector_y':0.04950495, 'gaze_vector_z':0.9986475
'gaze_vector':7.733588, 'gaze_vector_x':-0.005445447, 'gaze_vector_y':0.05196534, 'gaze_vector_z':0.998634
'gaze_vector':7.745945, 'gaze_vector_x':-0.01617573, 'gaze_vector_y':0.05302224, 'gaze_vector_z':0.9984623
'gaze_vector':7.75897, 'gaze_vector_x':-0.02726613, 'gaze_vector_y':0.05384883, 'gaze_vector_z':0.9981768
'gaze_vector':7.771391, 'gaze_vector_x':-0.03856059, 'gaze_vector_y':0.05437833, 'gaze_vector_z':0.9977756
'gaze_vector':7.784571, 'gaze_vector_x':-0.04964329, 'gaze_vector_y':0.05476298, 'gaze_vector_z':0.9972646
'gaze_vector':7.797466, 'gaze_vector_x':-0.06090176, 'gaze_vector_y':0.05496886, 'gaze_vector_z':0.996629
'gaze_vector':7.809951, 'gaze_vector_x':-0.07131857, 'gaze_vector_y':0.05524701, 'gaze_vector_z':0.9959224
'gaze_vector':7.82202, 'gaze_vector_x':-0.09218247, 'gaze_vector_y':0.05554717, 'gaze_vector_z':0.9941916
'gaze_vector':7.833907, 'gaze_vector_x':-0.1029577, 'gaze_vector_y':0.05601755, 'gaze_vector_z':0.9931071
'gaze_vector':7.846984, 'gaze_vector_x':-0.1134689, 'gaze_vector_y':0.05612865, 'gaze_vector_z':0.9919548
'gaze_vector':7.85982, 'gaze_vector_x':-0.1242058, 'gaze_vector_y':0.05594156, 'gaze_vector_z':0.9906783
'gaze_vector':7.871352, 'gaze_vector_x':-0.1350753, 'gaze_vector_y':0.05534572, 'gaze_vector_z':0.9892884
'gaze_vector':7.883759, 'gaze_vector_x':-0.1464202, 'gaze_vector_y':0.05435456, 'gaze_vector_z':0.9877281
'gaze_vector':7.896201, 'gaze_vector_x':-0.1577107, 'gaze_vector_y':0.05313786, 'gaze_vector_z':0.9860546
'gaze_vector':7.909052, 'gaze_vector_x':-0.1689216, 'gaze_vector_y':0.05203272, 'gaze_vector_z':0.9842551
'gaze_vector':7.921967, 'gaze_vector_x':-0.1892371, 'gaze_vector_y':0.05083587, 'gaze_vector_z':0.9806146
'gaze_vector':7.933459, 'gaze_vector_x':-0.1988005, 'gaze_vector_y':0.05031417, 'gaze_vector_z':0.9787476
'gaze_vector':7.947022, 'gaze_vector_x':-0.2083244, 'gaze_vector_y':0.04970717, 'gaze_vector_z':0.9767959
'gaze_vector':7.958683, 'gaze_vector_x':-0.2180634, 'gaze_vector_y':0.048738, 'gaze_vector_z':0.9747168
'gaze_vector':7.973835, 'gaze_vector_x':-0.2279702, 'gaze_vector_y':0.04735008, 'gaze_vector_z':0.9725161
'gaze_vector':7.986685, 'gaze_vector_x':-0.2379005, 'gaze_vector_y':0.04593328, 'gaze_vector_z':0.9702028
'gaze_vector':8.003983, 'gaze_vector_x':-0.2568176, 'gaze_vector_y':0.04329789, 'gaze_vector_z':0.9654895
'gaze_vector':8.015028, 'gaze_vector_x':-0.2658164, 'gaze_vector_y':0.04230146, 'gaze_vector_z':0.9630951
'gaze_vector':8.027436, 'gaze_vector_x':-0.2748697, 'gaze_vector_y':0.04117737, 'gaze_vector_z':0.9605993
'gaze_vector':8.040954, 'gaze_vector_x':-0.2841396, 'gaze_vector_y':0.04004575, 'gaze_vector_z':0.9579462
'gaze_vector':8.054777, 'gaze_vector_x':-0.3030378, 'gaze_vector_y':0.03732179, 'gaze_vector_z':0.9522474
'gaze_vector':8.066536, 'gaze_vector_x':-0.31211, 'gaze_vector_y':0.03563257, 'gaze_vector_z':0.9493775
'gaze_vector':8.0787, 'gaze_vector_x':-0.3204885, 'gaze_vector_y':0.03381771, 'gaze_vector_z':0.9466486
'gaze_vector':8.092534, 'gaze_vector_x':-0.3283219, 'gaze_vector_y':0.03213344, 'gaze_vector_z':0.9440191
'gaze_vector':8.10429, 'gaze_vector_x':-0.3356116, 'gaze_vector_y':0.03037483, 'gaze_vector_z':0.9415106
'gaze_vector':8.11595, 'gaze_vector_x':-0.3430869, 'gaze_vector_y':0.02884668, 'gaze_vector_z':0.9388606
'gaze_vector':8.128393, 'gaze_vector_x':-0.3513442, 'gaze_vector_y':0.02757167, 'gaze_vector_z':0.9358403
'gaze_vector':8.140816, 'gaze_vector_x':-0.3602054, 'gaze_vector_y':0.02640778, 'gaze_vector_z':0.9324992
'gaze_vector':8.154179, 'gaze_vector_x':-0.3696238, 'gaze_vector_y':0.02529344, 'gaze_vector_z':0.9288372
'gaze_vector':8.165785, 'gaze_vector_x':-0.387488, 'gaze_vector_y':0.02349502, 'gaze_vector_z':0.9215753
'gaze_vector':8.17949, 'gaze_vector_x':-0.3958081, 'gaze_vector_y':0.02297482, 'gaze_vector_z':0.9180458
'gaze_vector':8.189956, 'gaze_vector_x':-0.4031654, 'gaze_vector_y':0.02192867, 'gaze_vector_z':0.9148644
'gaze_vector':8.201338, 'gaze_vector_x':-0.410274, 'gaze_vector_y':0.02136411, 'gaze_vector_z':0.911712
'gaze_vector':8.214585, 'gaze_vector_x':-0.4172091, 'gaze_vector_y':0.02099093, 'gaze_vector_z':0.9085681
'gaze_vector':8.228707, 'gaze_vector_x':-0.4245365, 'gaze_vector_y':0.02054532, 'gaze_vector_z':0.9051777
'gaze_vector':8.240882, 'gaze_vector_x':-0.4318647, 'gaze_vector_y':0.02022575, 'gaze_vector_z':0.9017116
'gaze_vector':8.253203, 'gaze_vector_x':-0.439173, 'gaze_vector_y':0.01999459, 'gaze_vector_z':0.89818
'gaze_vector':8.265574, 'gaze_vector_x':-0.4461164, 'gaze_vector_y':0.01983124, 'gaze_vector_z':0.8947552
'gaze_vector':8.279918, 'gaze_vector_x':-0.4591294, 'gaze_vector_y':0.0200376, 'gaze_vector_z':0.8881434
'gaze_vector':8.290976, 'gaze_vector_x':-0.4655108, 'gaze_vector_y':0.02023283, 'gaze_vector_z':0.8848109
'gaze_vector':8.304271, 'gaze_vector_x':-0.4719968, 'gaze_vector_y':0.02082097, 'gaze_vector_z':0.8813544
'gaze_vector':8.31576, 'gaze_vector_x':-0.4778496, 'gaze_vector_y':0.02155148, 'gaze_vector_z':0.8781773
'gaze_vector':8.329659, 'gaze_vector_x':-0.4832639, 'gaze_vector_y':0.02181065, 'gaze_vector_z':0.875203
'gaze_vector':8.342009, 'gaze_vector_x':-0.4880028, 'gaze_vector_y':0.02224318, 'gaze_vector_z':0.8725586
'gaze_vector':8.354792, 'gaze_vector_x':-0.4968288, 'gaze_vector_y':0.02250836, 'gaze_vector_z':0.8675566
'gaze_vector':8.365487, 'gaze_vector_x':-0.5005804, 'gaze_vector_y':0.02277081, 'gaze_vector_z':0.8653905
'gaze_vector':8.378663, 'gaze_vector_x':-0.5039974, 'gaze_vector_y':0.02328298, 'gaze_vector_z':0.8633913
'gaze_vector':8.389794, 'gaze_vector_x':-0.5069747, 'gaze_vector_y':0.02389198, 'gaze_vector_z':0.8616297
'gaze_vector':8.401237, 'gaze_vector_x':-0.5092544, 'gaze_vector_y':0.02465378, 'gaze_vector_z':0.8602629
'gaze_vector':8.414679, 'gaze_vector_x':-0.5110752, 'gaze_vector_y':0.02546125, 'gaze_vector_z':0.8591589
'gaze_vector':8.426821, 'gaze_vector_x':-0.5127348, 'gaze_vector_y':0.02596782, 'gaze_vector_z':0.8581543
'gaze_vector':8.440119, 'gaze_vector_x':-0.513567, 'gaze_vector_y':0.0257829, 'gaze_vector_z':0.8576621
'gaze_vector':8.455662, 'gaze_vector_x':-0.5136103, 'gaze_vector_y':0.02528582, 'gaze_vector_z':0.8576509
'gaze_vector':8.468669, 'gaze_vector_x':-0.5123552, 'gaze_vector_y':0.02517529, 'gaze_vector_z':0.8584045
'gaze_vector':8.482281, 'gaze_vector_x':-0.5103499, 'gaze_vector_y':0.02525642, 'gaze_vector_z':0.859596
'gaze_vector':8.495277, 'gaze_vector_x':-0.5064759, 'gaze_vector_y':0.0261155, 'gaze_vector_z':0.8618585
'gaze_vector':8.506464, 'gaze_vector_x':-0.5032164, 'gaze_vector_y':0.02676797, 'gaze_vector_z':0.8637458
'gaze_vector':8.520805, 'gaze_vector_x':-0.4992103, 'gaze_vector_y':0.02799277, 'gaze_vector_z':0.8660285
'gaze_vector':8.536198, 'gaze_vector_x':-0.4906768, 'gaze_vector_y':0.03056978, 'gaze_vector_z':0.8708053
'gaze_vector':8.546945, 'gaze_vector_x':-0.4850556, 'gaze_vector_y':0.03188584, 'gaze_vector_z':0.8739018
'gaze_vector':8.558503, 'gaze_vector_x':-0.4792305, 'gaze_vector_y':0.03264517, 'gaze_vector_z':0.8770818
'gaze_vector':8.57245, 'gaze_vector_x':-0.4725829, 'gaze_vector_y':0.03355968, 'gaze_vector_z':0.880647
'gaze_vector':8.582736, 'gaze_vector_x':-0.4652668, 'gaze_vector_y':0.03424975, 'gaze_vector_z':0.8845077
'gaze_vector':8.594144, 'gaze_vector_x':-0.4579233, 'gaze_vector_y':0.03533064, 'gaze_vector_z':0.8882894
'gaze_vector':8.606525, 'gaze_vector_x':-0.4503348, 'gaze_vector_y':0.03650358, 'gaze_vector_z':0.8921133
'gaze_vector':8.619104, 'gaze_vector_x':-0.4419748, 'gaze_vector_y':0.03798846, 'gaze_vector_z':0.8962227
'gaze_vector':8.630882, 'gaze_vector_x':-0.4331083, 'gaze_vector_y':0.03926057, 'gaze_vector_z':0.9004864
'gaze_vector':8.641783, 'gaze_vector_x':-0.4229635, 'gaze_vector_y':0.04024349, 'gaze_vector_z':0.9052526
'gaze_vector':8.654971, 'gaze_vector_x':-0.4121454, 'gaze_vector_y':0.04085198, 'gaze_vector_z':0.9102018
'gaze_vector':8.665104, 'gaze_vector_x':-0.400942, 'gaze_vector_y':0.04173886, 'gaze_vector_z':0.9151521
'gaze_vector':8.678398, 'gaze_vector_x':-0.3794062, 'gaze_vector_y':0.04338728, 'gaze_vector_z':0.9242123
'gaze_vector':8.690928, 'gaze_vector_x':-0.3679362, 'gaze_vector_y':0.04472026, 'gaze_vector_z':0.928775
'gaze_vector':8.703891, 'gaze_vector_x':-0.3562159, 'gaze_vector_y':0.04570695, 'gaze_vector_z':0.9332851
'gaze_vector':8.716625, 'gaze_vector_x':-0.343447, 'gaze_vector_y':0.04639019, 'gaze_vector_z':0.9380257
'gaze_vector':8.728739, 'gaze_vector_x':-0.3306819, 'gaze_vector_y':0.04705875, 'gaze_vector_z':0.9425682
'gaze_vector':8.740992, 'gaze_vector_x':-0.3180427, 'gaze_vector_y':0.04724725, 'gaze_vector_z':0.9468984
'gaze_vector':8.756943, 'gaze_vector_x':-0.2941787, 'gaze_vector_y':0.04682877, 'gaze_vector_z':0.9546025
'gaze_vector':8.76978, 'gaze_vector_x':-0.282245, 'gaze_vector_y':0.0467356, 'gaze_vector_z':0.9582033
'gaze_vector':8.782447, 'gaze_vector_x':-0.2689482, 'gaze_vector_y':0.046443, 'gaze_vector_z':0.9620343
'gaze_vector':8.797072, 'gaze_vector_x':-0.2554862, 'gaze_vector_y':0.04622215, 'gaze_vector_z':0.9657072
'gaze_vector':8.808949, 'gaze_vector_x':-0.2422491, 'gaze_vector_y':0.04633955, 'gaze_vector_z':0.9691069
'gaze_vector':8.821579, 'gaze_vector_x':-0.2175752, 'gaze_vector_y':0.04658561, 'gaze_vector_z':0.9749312
'gaze_vector':8.834141, 'gaze_vector_x':-0.2059989, 'gaze_vector_y':0.04631655, 'gaze_vector_z':0.9774555
'gaze_vector':8.848099, 'gaze_vector_x':-0.1940857, 'gaze_vector_y':0.04622409, 'gaze_vector_z':0.9798949
'gaze_vector':8.860442, 'gaze_vector_x':-0.1819097, 'gaze_vector_y':0.04619141, 'gaze_vector_z':0.9822297
'gaze_vector':8.872456, 'gaze_vector_x':-0.1691232, 'gaze_vector_y':0.0461268, 'gaze_vector_z':0.984515
'gaze_vector':8.885509, 'gaze_vector_x':-0.1569696, 'gaze_vector_y':0.04652135, 'gaze_vector_z':0.9865071
'gaze_vector':8.896957, 'gaze_vector_x':-0.1461211, 'gaze_vector_y':0.04675268, 'gaze_vector_z':0.9881613
'gaze_vector':8.909044, 'gaze_vector_x':-0.1359627, 'gaze_vector_y':0.04644771, 'gaze_vector_z':0.9896246
'gaze_vector':8.922134, 'gaze_vector_x':-0.1159906, 'gaze_vector_y':0.04558172, 'gaze_vector_z':0.9922038
'gaze_vector':8.934736, 'gaze_vector_x':-0.1052436, 'gaze_vector_y':0.04506233, 'gaze_vector_z':0.993425
'gaze_vector':8.947358, 'gaze_vector_x':-0.09413181, 'gaze_vector_y':0.04438768, 'gaze_vector_z':0.9945697
'gaze_vector':8.958355, 'gaze_vector_x':-0.08342643, 'gaze_vector_y':0.04420623, 'gaze_vector_z':0.9955329
'gaze_vector':8.971309, 'gaze_vector_x':-0.07356291, 'gaze_vector_y':0.04399411, 'gaze_vector_z':0.9963197
'gaze_vector':8.985153, 'gaze_vector_x':-0.06481379, 'gaze_vector_y':0.04430298, 'gaze_vector_z':0.9969134
