1668986262,gaze_vector,0.7890134,-0.6133362,0.03550631 
1668986280,gaze_vector,0.7847275,-0.6189613,0.03287113 
1668986294,gaze_vector,0.7838532,-0.6199023,0.03550106 
1668986307,gaze_vector,0.7847016,-0.619092,0.03058368 
1668986318,gaze_vector,0.7882708,-0.6145564,0.03047943 
1668986330,gaze_vector,0.7859408,-0.6175739,0.02955484 
1668986341,gaze_vector,0.7896962,-0.6127753,0.02929091 
1668986352,gaze_vector,0.7890048,-0.6137874,0.02653134 
1668986365,gaze_vector,0.7895127,-0.6132467,0.02404356 
1668986376,gaze_vector,0.7891212,-0.6139382,0.01878268 
1668986387,gaze_vector,0.7881679,-0.6152256,0.0166285 
1668986399,gaze_vector,0.7885848,-0.6147348,0.01478469 
1668986411,gaze_vector,0.7883162,-0.6150551,0.01553154 
1668986422,gaze_vector,0.7858045,-0.6182713,0.01514226 
1668986437,gaze_vector,0.8001847,-0.5992599,-0.02386546 
1668986448,gaze_vector,0.8013038,-0.5978558,-0.02150249 
1668986460,gaze_vector,0.819729,-0.5721856,-0.02490491 
1668986472,gaze_vector,0.8251606,-0.5642446,-0.02696162 
1668986484,gaze_vector,0.8249182,-0.5642613,-0.03301865 
1668986495,gaze_vector,0.8248869,-0.5642618,-0.03389221 
1668986506,gaze_vector,0.8262101,-0.561963,-0.03956658 
1668986518,gaze_vector,0.826988,-0.5609802,-0.03702301 
1668986530,gaze_vector,0.8295694,-0.5571646,-0.03677189 
1668986540,gaze_vector,0.8300406,-0.5561244,-0.04175174 
1668986551,gaze_vector,0.8305361,-0.5552201,-0.04369438 
1668986562,gaze_vector,0.8297603,-0.5557855,-0.05072904 
1668986573,gaze_vector,0.8293348,-0.5565207,-0.04967737 
1668986584,gaze_vector,0.8273549,-0.5591807,-0.0527249 
1668986595,gaze_vector,0.8282402,-0.5581022,-0.05016404 
1668986606,gaze_vector,0.8290568,-0.556898,-0.05016804 
1668986619,gaze_vector,0.8291026,-0.5566049,-0.05240071 
1668986632,gaze_vector,0.8292478,-0.5557839,-0.05848312 
1668986644,gaze_vector,0.8252841,-0.5614622,-0.06038469 
1668986656,gaze_vector,0.8280682,-0.5573549,-0.06022012 
1668986666,gaze_vector,0.8279572,-0.5570548,-0.06449318 
1668986679,gaze_vector,0.828034,-0.556533,-0.06800741 
1668986691,gaze_vector,0.8289629,-0.5546347,-0.07192832 
1668986702,gaze_vector,0.8288813,-0.5542488,-0.07581043 
1668986715,gaze_vector,0.8284453,-0.5541573,-0.08099163 
1668986730,gaze_vector,0.8235205,-0.5568564,-0.1081915 
1668986740,gaze_vector,0.8195301,-0.5522633,-0.1527791 
1668986752,gaze_vector,0.8177055,-0.5523922,-0.1618963 
1668986763,gaze_vector,0.8214163,-0.542802,-0.1750305 
1668986774,gaze_vector,0.8187742,-0.5458772,-0.1777355 
1668986787,gaze_vector,0.8193424,-0.5413065,-0.1888116 
1668986798,gaze_vector,0.8174313,-0.5425887,-0.1933117 
1668986809,gaze_vector,0.8166916,-0.5414751,-0.1995344 
1668986820,gaze_vector,0.8212358,-0.5398736,-0.1846073 
1668986831,gaze_vector,0.8228784,-0.5366956,-0.1865501 
1668986844,gaze_vector,0.8214108,-0.5381825,-0.1887099 
1668986856,gaze_vector,0.8196598,-0.5409587,-0.1884477 
1668986867,gaze_vector,0.8226412,-0.5352445,-0.1916904 
1668986879,gaze_vector,0.820474,-0.5390862,-0.190228 
1668986891,gaze_vector,0.813355,-0.5473158,-0.197194 
1668986903,gaze_vector,0.8154774,-0.5461769,-0.1914933 
1668986915,gaze_vector,0.8180902,-0.5403613,-0.1967828 
1668986927,gaze_vector,0.8162465,-0.5414605,-0.2013409 
1668986939,gaze_vector,0.8189952,-0.537792,-0.2000045 
1668986951,gaze_vector,0.8180813,-0.5399588,-0.1979288 
1668986964,gaze_vector,0.8115945,-0.5440056,-0.2129222 
1668986976,gaze_vector,0.8025196,-0.5444231,-0.2439865 
1668985990,gaze_vector,0.7841374,-0.5320017,-0.3194866 
1668986003,gaze_vector,0.763341,-0.5309973,-0.3678708 
1668986015,gaze_vector,0.7625437,-0.5300004,-0.3709469 
1668986025,gaze_vector,0.7630969,-0.5224359,-0.3804266 
1668986037,gaze_vector,0.7602649,-0.5226631,-0.3857431 
1668986049,gaze_vector,0.7623376,-0.5190142,-0.3865709 
1668986062,gaze_vector,0.76601,-0.5127493,-0.3876921 
1668986071,gaze_vector,0.7665135,-0.5135651,-0.3856052 
1668986083,gaze_vector,0.7664551,-0.5109281,-0.3891919 
1668986093,gaze_vector,0.7662012,-0.5100153,-0.3909045 
1668986103,gaze_vector,0.7645071,-0.5140913,-0.3888776 
1668986115,gaze_vector,0.7686214,-0.5064331,-0.3908142 
1668986126,gaze_vector,0.7701461,-0.5048345,-0.389884 
1668986137,gaze_vector,0.763516,-0.5127752,-0.3925355 
1668986149,gaze_vector,0.7669951,-0.5053281,-0.395391 
1668986160,gaze_vector,0.763292,-0.5102004,-0.3963174 
1668986171,gaze_vector,0.7641655,-0.5069029,-0.3988558 
1668986185,gaze_vector,0.7338913,-0.5147933,-0.4431289 
1668986197,gaze_vector,0.6917014,-0.5155857,-0.5056559 
1668986207,gaze_vector,0.6583847,-0.516032,-0.5479288 
1668986217,gaze_vector,0.6236913,-0.5228195,-0.5810793 
1668986228,gaze_vector,0.5919012,-0.5003169,-0.6319078 
1668986239,gaze_vector,0.5582925,-0.5008104,-0.6614269 
1668986250,gaze_vector,0.5263325,-0.499637,-0.6879802 
1668986259,gaze_vector,0.4967722,-0.4990911,-0.7099988 
1668986269,gaze_vector,0.4702287,-0.5058345,-0.723189 
1668986280,gaze_vector,0.4701231,-0.5036633,-0.724775 
1668986290,gaze_vector,0.4667097,-0.5023839,-0.7278504 
1668986302,gaze_vector,0.4719142,-0.5073026,-0.72105 
1668986313,gaze_vector,0.4843773,-0.5132442,-0.7084655 
1668986324,gaze_vector,0.4859303,-0.5164558,-0.7050661 
1668986334,gaze_vector,0.4794181,-0.5081539,-0.7154838 
1668986345,gaze_vector,0.4857475,-0.509212,-0.7104331 
1668986357,gaze_vector,0.4789188,-0.5114918,-0.7134327 
1668986367,gaze_vector,0.4844112,-0.5141609,-0.7077891 
1668986380,gaze_vector,0.4889076,-0.514799,-0.7042168 
1668986391,gaze_vector,0.4855718,-0.5184539,-0.703846 
1668986402,gaze_vector,0.4880639,-0.5138491,-0.7055019 
1668986415,gaze_vector,0.4900947,-0.5098466,-0.7070019 
1668986424,gaze_vector,0.4928114,-0.5101098,-0.7049174 
1668986434,gaze_vector,0.4893701,-0.5134802,-0.7048719 
1668986446,gaze_vector,0.4616008,-0.513689,-0.723206 
1668986458,gaze_vector,0.4169212,-0.5086387,-0.7532858 
1668986470,gaze_vector,0.3326051,-0.5176047,-0.7883136 
1668986483,gaze_vector,0.2908738,-0.5147156,-0.8064934 
1668986493,gaze_vector,0.251345,-0.5120642,-0.8213373 
1668986508,gaze_vector,0.1828525,-0.498343,-0.8474611 
1668986517,gaze_vector,0.1529458,-0.49922,-0.8528515 
1668986529,gaze_vector,0.1172308,-0.4881555,-0.8648329 
1668986540,gaze_vector,0.1156104,-0.4814391,-0.868813 
1668986553,gaze_vector,0.1347017,-0.4894296,-0.8615515 
1668986564,gaze_vector,0.1339967,-0.4921393,-0.8601308 
1668986575,gaze_vector,0.1144623,-0.4991466,-0.8589116 
1668986587,gaze_vector,0.1365784,-0.4977434,-0.8564921 
1668986598,gaze_vector,0.1338684,-0.4993216,-0.8560004 
1668986608,gaze_vector,0.1274191,-0.4986516,-0.8573774 
1668986620,gaze_vector,0.1360903,-0.4997161,-0.8554213 
1668986631,gaze_vector,0.1342164,-0.5026401,-0.854009 
1668986641,gaze_vector,0.1198847,-0.5048047,-0.8548527 
1668986654,gaze_vector,0.1307815,-0.507319,-0.8517626 
1668986665,gaze_vector,0.1329944,-0.5032735,-0.8538134 
1668986681,gaze_vector,0.1393759,-0.4988852,-0.8553741 
1668986691,gaze_vector,0.1428236,-0.5096837,-0.8484191 
1668986700,gaze_vector,0.139153,-0.5064206,-0.850966 
1668986712,gaze_vector,0.1004841,-0.5071178,-0.8559916 
1668986722,gaze_vector,0.02334443,-0.5157378,-0.8564156 
1668986732,gaze_vector,-0.017387,-0.5010525,-0.8652337 
1668986743,gaze_vector,-0.07216632,-0.4993134,-0.8633987 
1668986754,gaze_vector,-0.1363493,-0.5033669,-0.85323 
1668986766,gaze_vector,-0.1503877,-0.5051423,-0.8498167 
1668986779,gaze_vector,0,0,0 
1668986790,gaze_vector,0,0,0 
1668986803,gaze_vector,-0.1991363,-0.5158086,-0.8332142 
1668986815,gaze_vector,-0.1936182,-0.515678,-0.8346062 
1668986826,gaze_vector,-0.2022146,-0.5176518,-0.8313414 
1668986837,gaze_vector,-0.201369,-0.519031,-0.8306776 
1668986850,gaze_vector,-0.1893709,-0.5250326,-0.8297366 
1668986863,gaze_vector,-0.1837214,-0.5209422,-0.833577 
1668986874,gaze_vector,-0.1852746,-0.5228606,-0.8320258 
1668986885,gaze_vector,-0.1794673,-0.5307634,-0.8282878 
1668986896,gaze_vector,-0.1706681,-0.5497571,-0.8176908 
1668986907,gaze_vector,-0.1786095,-0.5441902,-0.8197163 
1668986917,gaze_vector,-0.1782823,-0.5382891,-0.8236794 
1668986928,gaze_vector,-0.1666793,-0.5489531,-0.8190563 
1668986940,gaze_vector,-0.1773352,-0.5488697,-0.8168599 
1668986951,gaze_vector,-0.1773046,-0.5488302,-0.8168907 
1668986963,gaze_vector,-0.1704774,-0.5565232,-0.813147 
1668986975,gaze_vector,-0.169213,-0.5638919,-0.8083101 
1668985986,gaze_vector,-0.1796964,-0.6082892,-0.7730829 
1668985997,gaze_vector,-0.1525916,-0.6588752,-0.7365948 
1668986009,gaze_vector,-0.1651113,-0.6719707,-0.7219232 
1668986021,gaze_vector,-0.1706239,-0.6654152,-0.7266878 
1668986032,gaze_vector,-0.1650349,-0.680534,-0.7138808 
1668986043,gaze_vector,-0.1791967,-0.6800168,-0.7109412 
1668986056,gaze_vector,-0.1702964,-0.6810031,-0.7121927 
1668986066,gaze_vector,-0.17258,-0.6931071,-0.6998527 
1668986078,gaze_vector,-0.1684697,-0.7002485,-0.6937172 
1668986092,gaze_vector,-0.1689649,-0.7014045,-0.6924335 
1668986104,gaze_vector,-0.1639331,-0.689142,-0.7058316 
1668986116,gaze_vector,-0.1697259,-0.6891705,-0.7044244 
1668986129,gaze_vector,-0.1530814,-0.6922465,-0.705224 
1668986139,gaze_vector,-0.1500892,-0.6970344,-0.7011343 
1668986154,gaze_vector,-0.1546704,-0.7052366,-0.6918821 
1668986166,gaze_vector,-0.1644454,-0.7048029,-0.690055 
1668986177,gaze_vector,-0.1690361,-0.7014825,-0.6923407 
1668986189,gaze_vector,-0.1719403,-0.6803981,-0.7123742 
1668986201,gaze_vector,-0.16288,-0.6901304,-0.7051011 
1668986213,gaze_vector,-0.1572424,-0.6918875,-0.7046517 
1668986226,gaze_vector,-0.1425099,-0.6893352,-0.7102823 
1668986239,gaze_vector,-0.1432548,-0.7036635,-0.6959227 
1668986251,gaze_vector,-0.1391856,-0.7102993,-0.689982 
1668986262,gaze_vector,-0.1903282,-0.6938162,-0.6945216 
1668986275,gaze_vector,-0.2911389,-0.6937604,-0.6587183 
1668986286,gaze_vector,-0.3188509,-0.7067494,-0.6315089 
1668986299,gaze_vector,-0.362616,-0.7035331,-0.6111758 
1668986309,gaze_vector,-0.3805536,-0.7112715,-0.5909653 
1668986322,gaze_vector,-0.379508,-0.7016808,-0.6029915 
1668986334,gaze_vector,-0.3851912,-0.6990173,-0.6024811 
1668986346,gaze_vector,-0.3855351,-0.7002943,-0.6007755 
1668986359,gaze_vector,-0.3929764,-0.6990952,-0.597337 
1668986371,gaze_vector,-0.3857996,-0.697063,-0.6043552 
1668986382,gaze_vector,-0.3836481,-0.694688,-0.6084238 
1668986394,gaze_vector,-0.3737307,-0.7054752,-0.6021802 
1668986406,gaze_vector,-0.3713067,-0.7093469,-0.5991105 
1668986416,gaze_vector,-0.381383,-0.695514,-0.6089171 
1668986428,gaze_vector,-0.3730474,-0.6974806,-0.6118255 
1668986441,gaze_vector,-0.3741565,-0.7007486,-0.6073844 
1668986452,gaze_vector,-0.3737004,-0.7027934,-0.6053175 
1668986464,gaze_vector,-0.3751031,-0.6983456,-0.6095759 
1668986474,gaze_vector,-0.3686498,-0.7065727,-0.604026 
1668986490,gaze_vector,-0.3720072,-0.7037049,-0.6052977 
1668986502,gaze_vector,-0.3745046,-0.7070405,-0.5998387 
1668986513,gaze_vector,-0.3766917,-0.7033695,-0.6027845 
1668986525,gaze_vector,-0.3689236,-0.7066448,-0.6037529 
1668986536,gaze_vector,-0.3802406,-0.7050586,-0.5985721 
1668986548,gaze_vector,-0.3709716,-0.7143919,-0.5932933 
1668986560,gaze_vector,-0.3738675,-0.7098667,-0.5968927 
1668986573,gaze_vector,-0.3710256,-0.7101712,-0.598307 
1668986583,gaze_vector,-0.3682592,-0.7094501,-0.600861 
1668986595,gaze_vector,-0.3700931,-0.7083113,-0.6010908 
1668986610,gaze_vector,-0.375228,-0.7080097,-0.5982445 
1668986621,gaze_vector,-0.3690155,-0.7048457,-0.6058068 
1668986633,gaze_vector,-0.3724497,-0.7109975,-0.5964448 
1668986646,gaze_vector,-0.3794801,-0.7028786,-0.6016161 
1668986658,gaze_vector,-0.3763004,-0.7105199,-0.5945988 
1668986669,gaze_vector,-0.3759202,-0.7151655,-0.5892346 
1668986680,gaze_vector,-0.3754812,-0.7204577,-0.5830461 
1668986691,gaze_vector,-0.3752725,-0.7280751,-0.5736251 
1668986704,gaze_vector,-0.3398997,-0.7519923,-0.5647554 
1668986714,gaze_vector,-0.3262293,-0.7566474,-0.5665992 
1668986726,gaze_vector,-0.3158326,-0.7590598,-0.5692573 
1668986738,gaze_vector,-0.3224075,-0.760868,-0.5631189 
1668986749,gaze_vector,-0.3227444,-0.760043,-0.5640547 
1668986762,gaze_vector,-0.3223774,-0.7597057,-0.5647145 
1668986773,gaze_vector,-0.3218298,-0.761917,-0.5620453 
1668986784,gaze_vector,-0.3221374,-0.7648765,-0.557824 
1668986796,gaze_vector,-0.322459,-0.7639199,-0.5589583 
1668986807,gaze_vector,-0.3241034,-0.7610978,-0.5618404 
1668986818,gaze_vector,-0.3249734,-0.7566112,-0.5673742 
1668986830,gaze_vector,-0.3234026,-0.7637871,-0.5585877 
1668986842,gaze_vector,-0.3224412,-0.7657553,-0.5564383 
1668986853,gaze_vector,-0.3183364,-0.7725585,-0.5493482 
1668986865,gaze_vector,-0.3209748,-0.7696179,-0.5519527 
1668986879,gaze_vector,-0.3174632,-0.774087,-0.5477055 
1668986892,gaze_vector,-0.3295087,-0.7665963,-0.5511216 
1668986904,gaze_vector,-0.3334864,-0.7593877,-0.5586561 
1668986916,gaze_vector,-0.3426702,-0.7592187,-0.553291 
1668986929,gaze_vector,-0.3397577,-0.7564011,-0.5589299 
1668986940,gaze_vector,-0.340394,-0.7592933,-0.554609 
1668986952,gaze_vector,-0.3466513,-0.7523324,-0.5601811 
1668986963,gaze_vector,-0.3482372,-0.7559643,-0.5542849 
1668986974,gaze_vector,-0.348428,-0.7534434,-0.5575842 
1668985989,gaze_vector,-0.3555936,-0.7434214,-0.5664326 
1668986000,gaze_vector,-0.3642957,-0.7500414,-0.5520043 
1668986011,gaze_vector,-0.3648764,-0.7494999,-0.5523655 
1668986022,gaze_vector,-0.3630252,-0.7511393,-0.5513406 
1668986035,gaze_vector,-0.3647674,-0.7524627,-0.5483814 
1668986049,gaze_vector,-0.3664678,-0.7541938,-0.5448442 
1668986060,gaze_vector,-0.3673145,-0.7528129,-0.5461916 
1668986072,gaze_vector,-0.3672926,-0.7519817,-0.5473448 
1668986084,gaze_vector,-0.3680995,-0.755501,-0.5419378 
1668986095,gaze_vector,-0.3642275,-0.7550046,-0.5452242 
1668986107,gaze_vector,-0.3379914,-0.7871089,-0.5159328 
1668986119,gaze_vector,-0.3112648,-0.8014657,-0.5106229 
1668986130,gaze_vector,-0.3077322,-0.8099465,-0.4992518 
1668986142,gaze_vector,-0.3180006,-0.8070046,-0.4975964 
1668986152,gaze_vector,-0.318046,-0.8104052,-0.4920107 
1668986165,gaze_vector,-0.3127404,-0.8122377,-0.4923763 
1668986177,gaze_vector,-0.3092346,-0.811969,-0.4950376 
1668986189,gaze_vector,-0.3114129,-0.8153469,-0.4880579 
1668986201,gaze_vector,-0.3117273,-0.8154986,-0.4876202 
1668986212,gaze_vector,-0.3076228,-0.8173537,-0.487115 
1668986225,gaze_vector,-0.3111815,-0.8119701,-0.4938216 
1668986236,gaze_vector,-0.3204407,-0.8082918,-0.4939293 
1668986248,gaze_vector,-0.3154865,-0.8083301,-0.4970309 
1668986259,gaze_vector,-0.3198477,-0.8053892,-0.4990089 
1668986272,gaze_vector,-0.3216165,-0.8048372,-0.4987708 
1668986284,gaze_vector,-0.3192284,-0.8051907,-0.4997357 
1668986297,gaze_vector,-0.3166051,-0.8077136,-0.4973345 
1668986309,gaze_vector,-0.3169929,-0.8065935,-0.4989029 
1668986321,gaze_vector,-0.3212077,-0.8047482,-0.499181 
1668986334,gaze_vector,-0.3195876,-0.8058949,-0.4983714 
1668986345,gaze_vector,-0.3211864,-0.8070447,-0.4954776 
1668986356,gaze_vector,-0.3247353,-0.8017495,-0.5017247 
1668986367,gaze_vector,-0.3271292,-0.801847,-0.5000151 
1668986379,gaze_vector,-0.3283704,-0.8025103,-0.4981191 
1668986392,gaze_vector,-0.3253158,-0.807354,-0.4922724 
1668986405,gaze_vector,-0.324179,-0.8081535,-0.4917061 
1668986417,gaze_vector,-0.3307976,-0.8039581,-0.4941576 
1668986428,gaze_vector,-0.3320072,-0.8042092,-0.4929426 
1668986440,gaze_vector,-0.3309143,-0.8053718,-0.4917814 
1668986450,gaze_vector,-0.3321328,-0.8057927,-0.4902728 
1668986461,gaze_vector,-0.3333513,-0.805988,-0.4891258 
1668986473,gaze_vector,-0.335384,-0.8043236,-0.4904703 
1668986484,gaze_vector,-0.3363475,-0.8044211,-0.4896615 
1668986500,gaze_vector,-0.3375723,-0.8045371,-0.4886183 
1668986511,gaze_vector,-0.3393269,-0.8055903,-0.4856433 
1668986523,gaze_vector,-0.3403205,-0.8045155,-0.4867521 
1668986534,gaze_vector,-0.3407054,-0.8052613,-0.4852465 
1668986544,gaze_vector,-0.3412532,-0.8058601,-0.4838594 
1668986555,gaze_vector,-0.3469819,-0.8022255,-0.4858012 
1668986567,gaze_vector,-0.3525963,-0.805496,-0.4762739 
1668986578,gaze_vector,-0.3472048,-0.8140099,-0.4656495 
1668986590,gaze_vector,-0.3425005,-0.8188688,-0.4605661 
1668986600,gaze_vector,-0.3478844,-0.8164992,-0.4607559 
1668986613,gaze_vector,-0.3472416,-0.8178759,-0.4587822 
1668986625,gaze_vector,-0.3483289,-0.8199978,-0.45415 
1668986635,gaze_vector,-0.3495117,-0.8184065,-0.4561148 
1668986647,gaze_vector,-0.3503554,-0.8162245,-0.4593741 
1668986659,gaze_vector,-0.3516397,-0.816035,-0.4587238 
1668986671,gaze_vector,-0.3530726,-0.8160636,-0.4575436 
1668986682,gaze_vector,-0.3548982,-0.8149968,-0.4580571 
1668986694,gaze_vector,-0.3562626,-0.8138319,-0.4590555 
1668986704,gaze_vector,-0.3577552,-0.8129169,-0.459521 
1668986717,gaze_vector,-0.3589447,-0.8113093,-0.4614128 
1668986726,gaze_vector,-0.3597359,-0.810894,-0.4615338 
1668986739,gaze_vector,-0.3621067,-0.8101068,-0.4610756 
1668986750,gaze_vector,-0.3614539,-0.8100242,-0.4617403 
1668986761,gaze_vector,-0.3629252,-0.8094611,-0.4615532 
1668986773,gaze_vector,-0.3649594,-0.8086759,-0.4613279 
1668986784,gaze_vector,-0.3656836,-0.8089135,-0.460348 
1668986796,gaze_vector,-0.3668807,-0.8087198,-0.4597384 
1668986808,gaze_vector,-0.3637336,-0.809365,-0.4611024 
1668986819,gaze_vector,-0.3648552,-0.8084178,-0.4618559 
1668986831,gaze_vector,-0.362861,-0.8085546,-0.4631934 
1668986842,gaze_vector,-0.3628969,-0.80842,-0.4633899 
1668986853,gaze_vector,-0.3639446,-0.8080611,-0.4631971 
1668986863,gaze_vector,-0.3650822,-0.8074826,-0.4633154 
1668986874,gaze_vector,-0.364875,-0.8081678,-0.4622903 
1668986885,gaze_vector,-0.3647462,-0.80854,-0.4617496 
1668986896,gaze_vector,-0.3642572,-0.809569,-0.460312 
1668986909,gaze_vector,-0.3676797,-0.8068756,-0.4623129 
1668986921,gaze_vector,-0.3697488,-0.8060277,-0.4621636 
1668986934,gaze_vector,-0.3711256,-0.806385,-0.4604064 
1668986943,gaze_vector,-0.3710913,-0.8066108,-0.460069 
1668986955,gaze_vector,-0.372013,-0.8068371,-0.45891 
1668986967,gaze_vector,-0.3730004,-0.8073256,-0.4572335 
1668985984,gaze_vector,-0.373343,-0.8075772,-0.4565313 
1668985997,gaze_vector,-0.372447,-0.8083375,-0.4558913 
1668986010,gaze_vector,-0.3749886,-0.8076785,-0.4549843 
1668986020,gaze_vector,-0.3766274,-0.8069755,-0.4548724 
1668986031,gaze_vector,-0.3732171,-0.8074864,-0.4567997 
1668986043,gaze_vector,-0.3733662,-0.807191,-0.4572017 
1668986055,gaze_vector,-0.3759725,-0.8078008,-0.4539462 
1668986067,gaze_vector,-0.3995436,-0.7942213,-0.457754 
1668986079,gaze_vector,-0.423928,-0.7861754,-0.4496565 
1668986091,gaze_vector,-0.47888,-0.7553096,-0.4473945 
1668986101,gaze_vector,-0.4876278,-0.7517183,-0.4439851 
1668986115,gaze_vector,-0.4940843,-0.7468781,-0.4450045 
1668986127,gaze_vector,-0.4940722,-0.7449308,-0.4482843 
1668986140,gaze_vector,-0.4911035,-0.7443476,-0.4524744 
1668986152,gaze_vector,-0.491347,-0.7447143,-0.4516194 
1668986164,gaze_vector,-0.4831053,-0.7486916,-0.4539192 
1668986175,gaze_vector,-0.4837625,-0.7441286,-0.460672 
1668986186,gaze_vector,-0.4851015,-0.7449802,-0.4578987 
1668986197,gaze_vector,-0.4836802,-0.7466575,-0.4566666 
1668986210,gaze_vector,-0.4815,-0.7481637,-0.4564805 
1668986220,gaze_vector,-0.4865849,-0.7454455,-0.4555463 
1668986233,gaze_vector,-0.4855919,-0.7479645,-0.452479 
1668986244,gaze_vector,-0.489347,-0.7475179,-0.4491409 
1668986256,gaze_vector,-0.4905928,-0.7483369,-0.4464368 
1668986267,gaze_vector,-0.492403,-0.7459476,-0.4484317 
1668986277,gaze_vector,-0.4924604,-0.7451707,-0.4496456 
1668986286,gaze_vector,-0.4919232,-0.7452338,-0.4501256 
1668986298,gaze_vector,-0.4911784,-0.7431794,-0.4543422 
1668986309,gaze_vector,-0.4915071,-0.7422793,-0.4554478 
1668986322,gaze_vector,-0.4900009,-0.7438823,-0.4544344 
1668986333,gaze_vector,-0.4907708,-0.7432141,-0.4547184 
1668986345,gaze_vector,-0.4941412,-0.7413497,-0.4540902 
1668986355,gaze_vector,-0.4976116,-0.7443566,-0.4453079 
1668986367,gaze_vector,-0.5149697,-0.7389519,-0.4344378 
1668986381,gaze_vector,-0.5370945,-0.7356742,-0.4126571 
1668986394,gaze_vector,-0.535307,-0.738224,-0.4104346 
1668986403,gaze_vector,-0.5384824,-0.7362195,-0.4098589 
1668986415,gaze_vector,-0.5407549,-0.7344574,-0.4100409 
1668986426,gaze_vector,-0.543828,-0.7321081,-0.4101841 
1668986439,gaze_vector,-0.5469096,-0.7303582,-0.409198 
1668986451,gaze_vector,-0.5452291,-0.7318393,-0.4087957 
1668986461,gaze_vector,-0.5450376,-0.7308691,-0.4107932 
1668986474,gaze_vector,-0.5413063,-0.7316802,-0.4142513 
1668986484,gaze_vector,-0.5441183,-0.7262583,-0.4200876 
1668986497,gaze_vector,-0.5436102,-0.7265403,-0.420261 
1668986509,gaze_vector,-0.5483991,-0.720405,-0.4245721 
1668986520,gaze_vector,-0.5478247,-0.7187979,-0.4280235 
1668986532,gaze_vector,-0.5463163,-0.7218977,-0.4246984 
1668986543,gaze_vector,-0.5479584,-0.7126802,-0.4379636 
1668986556,gaze_vector,-0.5484418,-0.7159113,-0.4320292 
1668986569,gaze_vector,-0.561386,-0.7003289,-0.4408648 
1668986580,gaze_vector,-0.5563752,-0.703365,-0.4423915 
1668986592,gaze_vector,-0.5628012,-0.7028066,-0.435079 
1668986601,gaze_vector,-0.5648792,-0.6960653,-0.4431716 
1668986612,gaze_vector,-0.5617275,-0.7012875,-0.4389156 
1668986623,gaze_vector,-0.5612946,-0.7009833,-0.4399534 
1668986635,gaze_vector,-0.5634654,-0.6977216,-0.4423655 
1668986647,gaze_vector,-0.5622588,-0.6997428,-0.4407005 
1668986659,gaze_vector,-0.5630942,-0.6998217,-0.4394907 
1668986669,gaze_vector,-0.5548365,-0.7034987,-0.4441051 
1668986682,gaze_vector,-0.5647713,-0.6971679,-0.4415601 
1668986693,gaze_vector,-0.5879683,-0.6866155,-0.4276068 
1668986703,gaze_vector,-0.6033328,-0.6743215,-0.4257432 
1668986715,gaze_vector,-0.6276693,-0.6369238,-0.4475797 
1668986727,gaze_vector,-0.6417085,-0.6249403,-0.4445508 
1668986739,gaze_vector,-0.6329062,-0.6275455,-0.4534246 
1668986751,gaze_vector,-0.6365928,-0.6240659,-0.4530706 
1668986762,gaze_vector,-0.6493032,-0.6201603,-0.440228 
1668986773,gaze_vector,-0.6434489,-0.6235179,-0.4440348 
1668986784,gaze_vector,-0.639694,-0.6259265,-0.446072 
1668986796,gaze_vector,-0.6429839,-0.6249251,-0.4427348 
1668986807,gaze_vector,-0.6378453,-0.6295576,-0.443611 
1668986820,gaze_vector,-0.6382968,-0.6234921,-0.4514458 
1668986832,gaze_vector,-0.6362817,-0.6302762,-0.4448195 
1668986843,gaze_vector,-0.6345853,-0.6310853,-0.4461011 
1668986852,gaze_vector,-0.6336517,-0.6354512,-0.4412029 
1668986864,gaze_vector,-0.6280504,-0.6446868,-0.4357849 
1668986877,gaze_vector,-0.6377001,-0.636899,-0.4332229 
1668986889,gaze_vector,-0.6395732,-0.6308939,-0.4392005 
1668986901,gaze_vector,-0.6448196,-0.6257727,-0.4388664 
1668986913,gaze_vector,-0.6426107,-0.6174262,-0.4536673 
1668986926,gaze_vector,-0.6409299,-0.625325,-0.4451445 
1668986937,gaze_vector,-0.6413059,-0.6310737,-0.4364026 
1668986949,gaze_vector,-0.6376182,-0.63256,-0.4396416 
1668986960,gaze_vector,-0.6546573,-0.6289266,-0.4193711 
1668986972,gaze_vector,-0.7108694,-0.6152322,-0.3407891 
1668986983,gaze_vector,-0.7241434,-0.6206886,-0.3005346 
1668985995,gaze_vector,-0.7450174,-0.6170865,-0.2532229 
1668986006,gaze_vector,-0.7621115,-0.6091459,-0.2193226 
1668986018,gaze_vector,-0.7597795,-0.6105769,-0.223406 
1668986029,gaze_vector,-0.7686541,-0.6004387,-0.220539 
1668986040,gaze_vector,-0.7605487,-0.6094712,-0.2237997 
1668986054,gaze_vector,-0.7597326,-0.6118782,-0.2199645 
1668986066,gaze_vector,-0.7670329,-0.6014314,-0.2234137 
1668986078,gaze_vector,-0.7630049,-0.6111153,-0.2105999 
1668986089,gaze_vector,-0.7571246,-0.6158525,-0.2179105 
1668986099,gaze_vector,-0.7544661,-0.6180941,-0.2207378 
1668986111,gaze_vector,-0.7507573,-0.6185013,-0.2319672 
1668986125,gaze_vector,-0.754873,-0.6141407,-0.2301767 
1668986135,gaze_vector,-0.7581034,-0.6102187,-0.2299768 
1668986146,gaze_vector,-0.7611545,-0.6055983,-0.232082 
1668986157,gaze_vector,-0.7512801,-0.6159478,-0.2370082 
