0.2372316, 0.04171753, -0.07867432, 0.9960175, 0.02731323, -0.08955383, 0.9956055, 4.741177, 4.875377, 7.49757
0.2528685, 0.04214478, -0.07829285, 0.9960327, 0.0252533, -0.08950806, 0.9956512, 4.039157, 4.837367, 7.49724
0.2591752, 0.04122925, -0.07821655, 0.9960785, 0.02558899, -0.08959961, 0.995636, 4.36498, 4.816829, 7.4971
0.2703831, 0.04122925, -0.07821655, 0.9960785, 0.02558899, -0.08959961, 0.995636, 4.36498, 4.798002, 7.496844
0.2815521, 0.04168701, -0.07618713, 0.9962158, 0.02516174, -0.08938599, 0.9956665, 4.131236, 4.771331, 7.496578
0.2925635, 0.03868103, -0.07640076, 0.9963226, 0.02526855, -0.08914185, 0.995697, 5.097696, 4.783883, 7.496305
0.3035358, 0.03866577, -0.07620239, 0.9963379, 0.02534485, -0.08816528, 0.9957733, 5.132401, 4.796792, 7.496023
0.3148864, 0.0383606, -0.07421875, 0.9964905, 0.02467346, -0.08674622, 0.9959106, 4.995178, 4.803876, 7.495719
0.3257603, 0.03793335, -0.0743866, 0.9965057, 0.02476501, -0.08699036, 0.9958954, 5.193491, 4.817312, 7.495419
0.3368815, 0.03788757, -0.07449341, 0.9964905, 0.02476501, -0.0872345, 0.9958649, 5.211797, 4.830461, 7.4951
0.348045, 0.03733826, -0.0750885, 0.9964752, 0.02484131, -0.08706665, 0.9958801, 5.473796, 4.851214, 7.494771
0.35968, 0.03730774, -0.07522583, 0.99646, 0.02479553, -0.08709717, 0.9958801, 5.466877, 4.870453, 7.494415
0.3707209, 0.03713989, -0.07522583, 0.99646, 0.0247345, -0.08569336, 0.9960022, 5.512808, 4.889918, 7.494067
0.4092049, 0.03738403, -0.06492615, 0.9971771, 0.02445984, -0.08294678, 0.9962463, 5.300972, 4.902008, 7.492772
0.4156685, 0.03527832, -0.06451416, 0.9972839, 0.02409363, -0.08273315, 0.9962769, 6.131683, 4.937141, 7.492542
0.4276005, 0.03445435, -0.06481934, 0.9972992, 0.02151489, -0.08151245, 0.9964294, 5.293658, 4.947045, 7.492108
0.438843, 0.03367615, -0.06466675, 0.9973297, 0.02445984, -0.08561707, 0.9960175, 7.454596, 5.014816, 7.491688
0.4500808, 0.03356934, -0.06480408, 0.9973297, 0.02001953, -0.08503723, 0.99617, 5.054386, 5.015858, 7.491257
0.4615443, 0.03323364, -0.06506348, 0.9973145, 0.01992798, -0.0843811, 0.9962311, 5.14696, 5.019219, 7.490806
0.4725528, 0.03309631, -0.06515503, 0.9973145, 0.01947021, -0.08314514, 0.9963379, 5.024274, 5.019345, 7.490362
0.4836501, 0.03338623, -0.06533813, 0.9972992, 0.0194397, -0.08255005, 0.9963837, 4.907691, 5.016622, 7.489904
0.4963869, 0.03364563, -0.06526184, 0.9972992, 0.01942444, -0.08256531, 0.9963837, 4.812356, 5.011759, 7.489366
0.5061941, 0.03378296, -0.0650177, 0.9972992, 0.01922607, -0.08320618, 0.9963379, 4.700911, 5.00453, 7.488942
0.5175747, 0.03353882, -0.06504822, 0.9973145, 0.01919556, -0.08297729, 0.9963531, 4.771424, 4.999232, 7.48844
0.528906, 0.03372192, -0.06524658, 0.9972839, 0.01913452, -0.08277893, 0.9963837, 4.69056, 4.992373, 7.487928
0.5403783, 0.03356934, -0.06494141, 0.9973145, 0.01896667, -0.08062744, 0.9965515, 4.684735, 4.985685, 7.487399
0.5513064, 0.03356934, -0.06446838, 0.997345, 0.01907349, -0.07913208, 0.9966736, 4.718973, 4.980011, 7.486884
0.5670015, 0.03353882, -0.06323242, 0.9974213, 0.01870728, -0.07910156, 0.9966888, 4.612167, 4.972347, 7.486127
0.57346, 0.0335083, -0.06178284, 0.9975128, 0.01782227, -0.0796814, 0.9966583, 4.360283, 4.959856, 7.48581
0.5846798, 0.03329468, -0.06057739, 0.9976044, 0.01811218, -0.07698059, 0.9968567, 4.505612, 4.950771, 7.48525
0.5958443, 0.03323364, -0.06083679, 0.9975891, 0.01824951, -0.07672119, 0.9968719, 4.565228, 4.939342, 7.484681
0.6068088, 0.03465271, -0.06027222, 0.9975739, 0.01712036, -0.07556152, 0.9969788, 3.89709, 4.914549, 7.484113
0.6183003, 0.03462219, -0.06002808, 0.9975891, 0.01731873, -0.07575989, 0.9969635, 3.949064, 4.892545, 7.483506
0.6290588, 0.03451538, -0.05999756, 0.9975891, 0.0178833, -0.07516479, 0.9970093, 4.109148, 4.874083, 7.482927
0.6405591, 0.03430176, -0.059021, 0.9976654, 0.01739502, -0.07511902, 0.9970093, 4.042458, 4.855063, 7.482298
0.6510028, 0.03440857, -0.05865479, 0.9976807, 0.01750183, -0.07479858, 0.9970398, 4.042429, 4.836166, 7.481716
0.6620781, 0.03404236, -0.0589447, 0.9976654, 0.01603699, -0.07423401, 0.9971008, 3.793595, 4.81022, 7.48109
0.6735346, 0.03378296, -0.05987549, 0.9976196, 0.01449585, -0.07312012, 0.9972076, 3.539123, 4.783838, 7.48043
0.6848508, 0.03364563, -0.06004333, 0.9976196, 0.01455688, -0.07275391, 0.9972382, 3.576021, 4.761685, 7.479767
0.6956938, 0.03327942, -0.05900574, 0.9976959, 0.01454163, -0.07173157, 0.9973145, 3.643595, 4.741216, 7.479122
0.7070485, 0.03263855, -0.06018066, 0.9976501, 0.01455688, -0.06863403, 0.9975281, 3.77547, 4.723464, 7.478436
0.7230177, 0.03327942, -0.0605011, 0.9976044, 0.01469421, -0.06861877, 0.9975281, 3.672235, 4.702077, 7.477452
0.7287287, 0.03323364, -0.06008911, 0.9976349, 0.01617432, -0.06636047, 0.9976501, 4.002162, 4.685549, 7.477095
0.7400999, 0.03245544, -0.05964661, 0.9976807, 0.01618958, -0.06582642, 0.9976959, 4.198403, 4.673871, 7.476375
0.7511132, 0.03424072, -0.05955505, 0.9976349, 0.0165863, -0.06295776, 0.9978638, 3.865314, 4.650295, 7.475667
0.7627775, 0.03370667, -0.05918884, 0.9976654, 0.01826477, -0.06195068, 0.9979095, 4.421787, 4.637196, 7.474907
0.7733107, 0.0335083, -0.05352783, 0.9980011, 0.01828003, -0.06210327, 0.9978943, 4.487078, 4.627104, 7.47421
0.7840208, 0.0333252, -0.05371094, 0.9979858, 0.01759338, -0.06283569, 0.9978638, 4.342327, 4.614901, 7.473492
0.795997, 0.03421021, -0.05384827, 0.9979553, 0.01869202, -0.06257629, 0.9978638, 4.401933, 4.608638, 7.472677
0.8064554, 0.03248596, -0.05409241, 0.9980011, 0.01815796, -0.06396484, 0.9977722, 4.770046, 4.619827, 7.471955
0.8177916, 0.03186035, -0.05421448, 0.9980164, 0.01791382, -0.06439209, 0.997757, 4.901381, 4.623031, 7.471162
0.829468, 0.03305054, -0.05340576, 0.9980164, 0.0176239, -0.0655365, 0.9976807, 4.429207, 4.630832, 7.470334
0.8394871, 0.03271484, -0.05448914, 0.9979706, 0.01794434, -0.06639099, 0.9976196, 4.626143, 4.636055, 7.469614
0.8509047, 0.03224182, -0.05465698, 0.9979706, 0.01800537, -0.06642151, 0.9976196, 4.800459, 4.644765, 7.468783
0.8620408, 0.03211975, -0.05506897, 0.9979553, 0.01824951, -0.06661987, 0.9976044, 4.927748, 4.660696, 7.467962
0.8778268, 0.03186035, -0.05561829, 0.9979401, 0.01817322, -0.06678772, 0.9975891, 4.993918, 4.65862, 7.466779
0.8841783, 0.0315094, -0.05529785, 0.9979706, 0.01824951, -0.06648254, 0.9976196, 5.155821, 4.659088, 7.466298
0.8954664, 0.0315094, -0.05529785, 0.9979706, 0.01824951, -0.06648254, 0.9976196, 5.155821, 4.662301, 7.465433
0.9062178, 0.03108215, -0.05377197, 0.9980621, 0.01826477, -0.06689453, 0.9975891, 5.336042, 4.665152, 7.4646
0.9173198, 0.03123474, -0.05395508, 0.9980469, 0.01739502, -0.06715393, 0.9975891, 4.939715, 4.65971, 7.463728
0.9288678, 0.03074646, -0.05281067, 0.9981232, 0.01676941, -0.06695557, 0.9976044, 4.891652, 4.648067, 7.462811
0.9395151, 0.03205872, -0.0528717, 0.9980774, 0.01623535, -0.0668335, 0.9976196, 4.317593, 4.625082, 7.461955
0.9509065, 0.03327942, -0.05589294, 0.997879, 0.0161438, -0.06661987, 0.9976349, 3.98404, 4.594507, 7.461029
0.9616114, 0.03361511, -0.0556488, 0.997879, 0.01602173, -0.06668091, 0.9976349, 3.87985, 4.566084, 7.460148
0.9757832, 0.03460693, -0.0537262, 0.9979553, 0.01643372, -0.06556702, 0.9977112, 3.756009, 4.518571, 7.458967
0.9838285, 0.03483582, -0.05209351, 0.9980316, 0.01554871, -0.06549072, 0.9977264, 3.538293, 4.483464, 7.458289
0.9952574, 0.03507996, -0.0512085, 0.9980621, 0.01481628, -0.06257629, 0.9979248, 3.366291, 4.401698, 7.457316
1.006096, 0.03469849, -0.05096436, 0.9980927, 0.01445007, -0.06108093, 0.9980164, 3.368788, 4.367986, 7.456383
1.017418, 0.03485107, -0.04847717, 0.9982147, 0.01437378, -0.06137085, 0.9980011, 3.331605, 4.331679, 7.455398
1.032734, 0.03599548, -0.04864502, 0.9981537, 0.0149231, -0.06079102, 0.9980316, 3.236688, 4.295927, 7.454048
1.039109, 0.03660583, -0.0489502, 0.9981232, 0.01538086, -0.0479126, 0.9987183, 3.211317, 4.262, 7.45348
1.050575, 0.03637695, -0.04942322, 0.9981079, 0.01554871, -0.04801941, 0.9987183, 3.272828, 4.231209, 7.452451
1.06214, 0.03646851, -0.04884338, 0.9981384, 0.01527405, -0.04794312, 0.9987183, 3.216142, 4.201514, 7.4514
1.072899, 0.03575134, -0.04747009, 0.99823, 0.01548767, -0.04763794, 0.9987335, 3.365335, 4.173392, 7.450413
1.083907, 0.03495789, -0.04624939, 0.9983063, 0.01513672, -0.04553223, 0.9988403, 3.44115, 4.148404, 7.449393
1.095149, 0.03504944, -0.04592896, 0.9983215, 0.01449585, -0.04576111, 0.9988403, 3.317998, 4.121069, 7.44834
1.105913, 0.03465271, -0.04507446, 0.9983673, 0.01443481, -0.04580688, 0.9988403, 3.37367, 4.094162, 7.447322
1.117411, 0.03378296, -0.04440308, 0.9984283, 0.01481628, -0.04533386, 0.9988556, 3.597963, 4.073878, 7.446224
1.128541, 0.03387451, -0.04428101, 0.9984436, 0.01477051, -0.04516602, 0.9988556, 3.572134, 4.058115, 7.44515
1.139304, 0.03381348, -0.04345703, 0.9984741, 0.01531982, -0.04405212, 0.9989014, 3.69077, 4.041818, 7.444102
1.150442, 0.03382874, -0.04322815, 0.9984894, 0.01498413, -0.04167175, 0.9990082, 3.621483, 4.022943, 7.443007
1.161614, 0.03356934, -0.04321289, 0.9984894, 0.01399231, -0.04135132, 0.9990387, 3.48534, 4.014708, 7.441897
1.172674, 0.03300476, -0.04296875, 0.9985199, 0.01391602, -0.04122925, 0.9990387, 3.575286, 4.007232, 7.440789
1.188574, 0.03370667, -0.04388428, 0.9984589, 0.01530457, -0.04624939, 0.9988098, 3.708999, 3.999229, 7.439177
1.19462, 0.0330658, -0.04380798, 0.9984894, 0.01426697, -0.04560852, 0.9988556, 3.630343, 3.990987, 7.438559
1.206523, 0.03277588, -0.04377747, 0.9984894, 0.01469421, -0.04580688, 0.9988403, 3.775106, 3.98564, 7.437332
1.217132, 0.03076172, -0.0438385, 0.9985504, 0.01487732, -0.04533386, 0.9988556, 4.300851, 3.995785, 7.436228
1.228409, 0.03048706, -0.04338074, 0.9985809, 0.01470947, -0.04542542, 0.9988556, 4.33044, 4.011612, 7.435044
1.239082, 0.02894592, -0.04385376, 0.9986115, 0.01455688, -0.0459137, 0.9988251, 4.750924, 4.03511, 7.433915
1.250402, 0.02894592, -0.04328918, 0.998642, 0.01472473, -0.04562378, 0.9988403, 4.807434, 4.058387, 7.432705
1.261768, 0.02905273, -0.04380798, 0.9986115, 0.01411438, -0.04562378, 0.9988556, 4.575299, 4.074384, 7.43148
1.272656, 0.02911377, -0.04344177, 0.9986267, 0.0138092, -0.04484558, 0.9988861, 4.46535, 4.090246, 7.430297
1.283771, 0.02798462, -0.04336548, 0.9986572, 0.01445007, -0.0447998, 0.9988861, 5.052357, 4.111249, 7.429078
1.295207, 0.02798462, -0.04197693, 0.9987183, 0.01377869, -0.0447998, 0.9988861, 4.813521, 4.123552, 7.427813
1.306293, 0.02700806, -0.04145813, 0.998764, 0.01281738, -0.04458618, 0.9989166, 4.819045, 4.142626, 7.426577
1.317073, 0.02752686, -0.04267883, 0.998703, 0.01115417, -0.04006958, 0.9991302, 4.172983, 4.13765, 7.425364
1.328397, 0.02626038, -0.04202271, 0.998764, 0.00982666, -0.04011536, 0.9991455, 4.157997, 4.131069, 7.42408
1.345508, 0.02607727, -0.04241943, 0.9987488, 0.006210327, -0.03894043, 0.9992218, 3.43577, 4.112937, 7.422119
1.350327, 0.02664185, -0.04032898, 0.9988251, 0.005874634, -0.03924561, 0.9992065, 3.286134, 4.090621, 7.421562
1.361484, 0.02664185, -0.04032898, 0.9988251, 0.005874634, -0.03924561, 0.9992065, 3.286134, 4.060943, 7.420265
1.372533, 0.02685547, -0.03987122, 0.9988403, 0.006332397, -0.03826904, 0.9992371, 3.325457, 4.029425, 7.418971
1.383687, 0.02590942, -0.04164124, 0.9987946, 0.007751465, -0.03752136, 0.9992523, 3.76065, 4.016054, 7.417654
1.395282, 0.02578735, -0.04179382, 0.9987793, 0.007507324, -0.03848267, 0.9992218, 3.735409, 3.998239, 7.416274
1.406035, 0.02546692, -0.03997803, 0.9988708, 0.006027222, -0.03981018, 0.999176, 3.511898, 3.972468, 7.414983
1.417032, 0.02548218, -0.04095459, 0.9988251, 0.005554199, -0.03997803, 0.999176, 3.425116, 3.942415, 7.413654
1.428673, 0.02560425, -0.04071045, 0.9988403, 0.006134033, -0.03713989, 0.9992828, 3.506085, 3.912658, 7.412235
1.439307, 0.02468872, -0.04071045, 0.9988556, 0.005737305, -0.03511047, 0.9993591, 3.602686, 3.881596, 7.410929
1.450308, 0.02415466, -0.04162598, 0.9988403, 0.005645752, -0.03497314, 0.9993591, 3.689298, 3.852265, 7.409569
1.462222, 0.02394104, -0.04194641, 0.9988251, 0.005615234, -0.03373718, 0.9994049, 3.726264, 3.82007, 7.408083
1.472477, 0.02389526, -0.03945923, 0.9989319, 0.003295898, -0.03344727, 0.9994202, 3.313254, 3.78754, 7.406796
1.48382, 0.02372742, -0.03981018, 0.9989166, 0.003112793, -0.03308105, 0.9994354, 3.31069, 3.755921, 7.40536
1.499312, 0.02384949, -0.0390625, 0.9989471, 0.003677368, -0.03356934, 0.9994202, 3.383811, 3.737245, 7.403383
1.50576, 0.02287292, -0.0401001, 0.9989319, 0.003265381, -0.032547, 0.9994507, 3.481812, 3.727201, 7.402554
1.517255, 0.02279663, -0.0393219, 0.9989624, 0.00328064, -0.03182983, 0.9994812, 3.498323, 3.71957, 7.401068
1.528144, 0.02333069, -0.03916931, 0.9989471, 0.003829956, -0.03131104, 0.9994965, 3.50089, 3.714468, 7.39965
1.539085, 0.02316284, -0.03862, 0.9989777, 0.003936768, -0.0317688, 0.9994812, 3.551295, 3.714727, 7.398214
1.550242, 0.02301025, -0.03688049, 0.999054, 0.00340271, -0.03062439, 0.9995117, 3.482133, 3.717044, 7.39674
1.5618, 0.02294922, -0.03761292, 0.9990234, 0.003372192, -0.03060913, 0.9995117, 3.487494, 3.719418, 7.395203
1.572819, 0.02310181, -0.03717041, 0.9990387, 0.00138855, -0.02824402, 0.999588, 3.142445, 3.715635, 7.393726
1.583687, 0.02296448, -0.03297424, 0.9991913, 0.001251221, -0.0279541, 0.9996033, 3.142963, 3.71376, 7.392261
1.59474, 0.02134705, -0.03102112, 0.9992828, 0.001342773, -0.02740479, 0.9996185, 3.41374, 3.717809, 7.390759
1.605555, 0.02055359, -0.02920532, 0.9993591, 0.001785278, -0.0262146, 0.999649, 3.640023, 3.725153, 7.38928
1.616634, 0.02050781, -0.02876282, 0.9993744, 0.0005187988, -0.02508545, 0.9996796, 3.416466, 3.729159, 7.387755
1.628218, 0.02043152, -0.02885437, 0.9993744, 0.0008392334, -0.02516174, 0.9996796, 3.485957, 3.731572, 7.38615
1.639112, 0.02047729, -0.02903748, 0.9993591, 0.00692749, -0.01742554, 0.9998169, 5.046466, 3.763678, 7.38463
1.654657, 0.02018738, -0.02856445, 0.9993744, 0.006896973, -0.01785278, 0.9998016, 5.145586, 3.80023, 7.382443
1.661415, 0.01992798, -0.02799988, 0.9994049, 0.006057739, -0.01724243, 0.9998322, 4.92989, 3.831354, 7.381486
1.672252, 0.01971436, -0.02798462, 0.9994049, 0.006011963, -0.01881409, 0.9998016, 4.990622, 3.859207, 7.379944
1.684261, 0.01985168, -0.02778625, 0.9994049, 0.006057739, -0.01750183, 0.9998169, 4.957194, 3.886909, 7.378224
1.694731, 0.01956177, -0.02801514, 0.9994049, 0.006256104, -0.01753235, 0.9998169, 5.139789, 3.915889, 7.376714
1.705966, 0.02046204, -0.02793884, 0.9993896, 0.006332397, -0.01759338, 0.9998169, 4.838925, 3.940238, 7.375084
1.718245, 0.01934814, -0.02748108, 0.9994202, 0.00630188, -0.01768494, 0.9998169, 5.242896, 3.975389, 7.37329
1.728022, 0.01853943, -0.0266571, 0.9994659, 0.006225586, -0.01828003, 0.9998016, 5.556542, 4.015014, 7.371853
1.739206, 0.01860046, -0.02655029, 0.9994659, 0.005950928, -0.01864624, 0.9998016, 5.40877, 4.04901, 7.370199
1.750377, 0.01856995, -0.02682495, 0.9994659, 0.005950928, -0.0194397, 0.9997864, 5.422101, 4.084845, 7.368537
1.761251, 0.01853943, -0.02593994, 0.9994812, 0.005996704, -0.01954651, 0.9997864, 5.455468, 4.118453, 7.366909
1.772348, 0.01690674, -0.02622986, 0.9995117, 0.005950928, -0.01890564, 0.9998016, 6.250146, 4.157438, 7.365238
1.783526, 0.01635742, -0.02714539, 0.9994965, 0.005950928, -0.01885986, 0.9998016, 6.581727, 4.202464, 7.363544
1.794661, 0.01634216, -0.02558899, 0.999527, 0.005981445, -0.01972961, 0.9997864, 6.611696, 4.239679, 7.361845
1.810202, 0.0141449, -0.02557373, 0.9995575, 0.005599976, -0.01933289, 0.9997864, 8.022212, 4.303975, 7.359459
1.81629, 0.01361084, -0.02539063, 0.9995728, 0.005126953, -0.01863098, 0.9998016, 8.08054, 4.37408, 7.358518
1.827949, 0.01318359, -0.02409363, 0.9996185, 0.004943848, -0.01882935, 0.9998016, 8.321545, 4.451204, 7.356709
1.839058, 0.0144043, -0.02426147, 0.999588, 0.003005981, -0.01887512, 0.9998169, 6.010386, 4.470365, 7.354974
1.850174, 0.014328, -0.02476501, 0.999588, 0.002853394, -0.01776123, 0.9998322, 5.970665, 4.493507, 7.353228
1.861561, 0.01577759, -0.02471924, 0.9995575, 0.003051758, -0.01751709, 0.9998322, 5.381645, 4.504759, 7.351429
1.872384, 0.01580811, -0.02348328, 0.999588, 0.004074097, -0.01792908, 0.9998169, 5.838935, 4.538078, 7.349708
1.883519, 0.01477051, -0.02363586, 0.9996033, 0.003494263, -0.01809692, 0.9998169, 6.077285, 4.576464, 7.347929
1.894641, 0.01460266, -0.02388, 0.9996033, 0.003555298, -0.01805115, 0.9998169, 6.203736, 4.631823, 7.346141
1.905525, 0.01454163, -0.02340698, 0.9996185, 0.002059937, -0.01789856, 0.9998322, 5.48878, 4.675876, 7.344381
1.916812, 0.0146637, -0.02377319, 0.9996033, 0.001998901, -0.01754761, 0.9998322, 5.40906, 4.718335, 7.342546
1.928253, 0.01448059, -0.02378845, 0.9996033, 0.002029419, -0.01759338, 0.9998322, 5.502249, 4.76187, 7.340675
1.9425, 0.01216125, -0.009811401, 0.9998627, 0.002044678, -0.0176239, 0.9998322, 6.780014, 4.822258, 7.338331
1.950111, 0.01217651, -0.00994873, 0.9998627, 0.001678467, -0.01631165, 0.9998627, 6.532855, 4.878206, 7.337071
1.965943, 0.01229858, -0.01040649, 0.9998627, 0.001937866, -0.01782227, 0.9998322, 6.61973, 4.940363, 7.334436
1.972317, 0.01225281, -0.01062012, 0.9998627, 0.001739502, -0.01480103, 0.9998779, 6.523313, 5.002327, 7.333369
1.983626, 0.0120697, -0.01074219, 0.9998627, 0.001708984, -0.0148468, 0.9998779, 6.619722, 5.0646, 7.331469
1.994499, 0.01213074, -0.01055908, 0.9998627, 0.002914429, -0.01498413, 0.9998779, 7.4444, 5.141434, 7.329631
2.005556, 0.01254272, -0.01142883, 0.9998474, 0.003829956, -0.01828003, 0.9998169, 7.876058, 5.22517, 7.327753
2.0166, 0.01269531, -0.01217651, 0.9998322, 0.004257202, -0.01826477, 0.9998169, 8.132988, 5.313304, 7.325866
2.027991, 0.01272583, -0.01225281, 0.9998322, 0.004623413, -0.01800537, 0.9998169, 8.47086, 5.416456, 7.32391
2.038703, 0.01261902, -0.01234436, 0.9998322, 0.004684448, -0.01782227, 0.9998169, 8.650513, 5.523252, 7.322061
2.050008, 0.0125885, -0.01226807, 0.9998322, 0.004318237, -0.01786804, 0.9998169, 8.298626, 5.621549, 7.320099
2.061233, 0.0125885, -0.01142883, 0.9998474, 0.004318237, -0.01750183, 0.9998322, 8.298758, 5.717887, 7.318141
2.07233, 0.01177979, -0.01194763, 0.9998474, 0.004562378, -0.01777649, 0.9998169, 9.512877, 5.838179, 7.316195
2.083668, 0.01167297, -0.01296997, 0.9998474, 0.004425049, -0.01750183, 0.9998322, 9.472859, 5.957618, 7.314196
2.094572, 0.01168823, -0.01187134, 0.9998474, 0.004440308, -0.01818848, 0.9998169, 9.473011, 6.076053, 7.312264
2.105752, 0.01168823, -0.01187134, 0.9998474, 0.004592896, -0.01806641, 0.9998169, 9.677275, 6.199955, 7.310273
2.121804, 0.01161194, -0.01292419, 0.9998474, 0.004592896, -0.01777649, 0.9998169, 9.782719, 6.32586, 7.307396
2.138961, 0.01174927, -0.01341248, 0.9998322, 0.004684448, -0.01847839, 0.9998169, 9.719499, 6.457401, 7.304298
2.14987, 0.0118103, -0.01342773, 0.9998322, 0.004455566, -0.01861572, 0.9998016, 9.335635, 6.581254, 7.302316
2.161028, 0.01156616, -0.01341248, 0.9998322, 0.003097534, -0.01904297, 0.9998016, 8.105, 6.67508, 7.300279
2.172137, 0.01135254, -0.0131073, 0.9998474, 0.003372192, -0.01985168, 0.9997864, 8.602405, 6.774328, 7.29824
2.183494, 0.01130676, -0.01353455, 0.9998322, 0.001724243, -0.02069092, 0.9997711, 7.160361, 6.849206, 7.296145
2.194992, 0.01538086, -0.02084351, 0.9996643, 0.001617432, -0.02113342, 0.9997711, 4.977094, 6.879028, 7.294014
2.205608, 0.01649475, -0.02085876, 0.9996338, 0.000579834, -0.02070618, 0.9997711, 4.301633, 6.864131, 7.292037
2.216684, 0.01657104, -0.02082825, 0.9996338, 0.0008850098, -0.02064514, 0.9997864, 4.364596, 6.848511, 7.289964
2.227722, 0.01654053, -0.02128601, 0.9996338, 0.0009918213, -0.02062988, 0.9997864, 4.403235, 6.837978, 7.287889
2.238683, 0.0160675, -0.02119446, 0.9996338, 0.0006713867, -0.02069092, 0.9997711, 4.447114, 6.827107, 7.285818
2.250086, 0.01554871, -0.02146912, 0.9996338, 0.0007019043, -0.02075195, 0.9997711, 4.612535, 6.820215, 7.283653
2.261662, 0.01506042, -0.02137756, 0.999649, 0.0007171631, -0.01939392, 0.9998016, 4.77527, 6.812924, 7.281445
2.276809, 0.0140686, -0.02095032, 0.9996796, -0.001052856, -0.01951599, 0.9998016, 4.528673, 6.806719, 7.278539
2.283257, 0.01351929, -0.02076721, 0.9996796, -0.001327515, -0.01937866, 0.9998016, 4.612914, 6.79412, 7.277297
2.294507, 0.01351929, -0.02076721, 0.9996796, -0.00213623, -0.01957703, 0.9998016, 4.373496, 6.770459, 7.27512
2.305359, 0.0148468, -0.02076721, 0.9996643, -0.00340271, -0.01956177, 0.9998016, 3.748609, 6.737255, 7.273012
2.316616, 0.01358032, -0.0209198, 0.9996796, -0.004440308, -0.01925659, 0.9998016, 3.796616, 6.704746, 7.270814
2.327631, 0.01358032, -0.02116394, 0.9996796, -0.004516602, -0.01921082, 0.9998016, 3.780483, 6.671247, 7.268654
2.338549, 0.01344299, -0.02114868, 0.9996796, -0.005020142, -0.01889038, 0.9998016, 3.705056, 6.620344, 7.266503
2.349807, 0.01341248, -0.02134705, 0.9996796, -0.004806519, -0.01889038, 0.9998016, 3.754956, 6.563808, 7.264275
2.361073, 0.01271057, -0.02146912, 0.9996796, -0.004760742, -0.01887512, 0.9998016, 3.916647, 6.509908, 7.262035
2.371832, 0.01249695, -0.02178955, 0.9996796, -0.004486084, -0.0184021, 0.9998169, 4.029862, 6.430061, 7.259887
2.383343, 0.0111084, -0.02281189, 0.9996643, -0.004592896, -0.01737976, 0.9998322, 4.36071, 6.355665, 7.257578
2.394459, 0.01119995, -0.02284241, 0.9996643, -0.004943848, -0.01737976, 0.9998322, 4.240579, 6.274045, 7.255338
2.405272, 0.01138306, -0.02476501, 0.9996185, 0.001937866, -0.006866455, 0.9999695, 7.258295, 6.299004, 7.25315
2.416664, 0.01173401, -0.02516174, 0.9996033, 0.00213623, -0.006912231, 0.9999695, 7.142303, 6.322436, 7.250834
